ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790074612,9zbG5ugLsHXAfwGhPbds9SgQNd1UiTQbPgTyWCeBpump,6oJ116mN65UFC7e6CJyqnvffKS1V6r89CU6EBxT8w7QQ,1000,12,7,5,8404.09,10153.25,5,5,1542.72,2026-09-22T01:38:31Z,2026-09-22T01:38:38Z
1790074628,Djp3sP3B8L7HdiGTmttyvzweX6t118GkrGwsJH1aamgS,4gZffLzA1gG2HeBs1RWbH8PkKGaooj5DVZco9z3o9pDW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790074644,GnNsFK5g6wfqG3pmCduRRUD2SZcgJws1hNyKcZgspump,GV8RqkXRab3hSegiaxDiZyzS9hMXhBMrpaZJxbSsDDtr,1000,13,7,6,39911.15,63610.28,1,1,28147.66,2026-09-22T01:13:29Z,2026-09-22T01:54:55Z
1790074660,vfsJ2GDhhpw8NbBwtv9xW44UFK6RrajDfVXSX3GaCkk,E3Er9FXtHKmDE9ybNHsvo651mm7jsNEdgHAgVqfyZvNH,1000,1,1,0,1032.34,0.0,1,0,1032.34,2026-09-22T01:43:23Z,2026-09-22T01:43:23Z
1790074675,FTSLhnd3nxRQAaov3eXTuBqf8R3o7P8po5dP5yRJ3uAy,6pBy66P3Sv8bVwNX3mDEUAicdNuJSJmdHhHEmwUx6FmF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790074691,HhrSaoqysQBo8AdhxuA2hG8AWJb5hZieCi4AHgo1pump,5iNa9BoCJvpxxLzHfEtDAbDP6KjW4Lx3PFAMpAzdzLWq,1000,2,0,2,0.0,3059.06,0,2,0.0,2026-09-22T01:30:16Z,2026-09-22T01:30:40Z
1790074707,8bUkCp8a831cgXLTtoqGZbHnUK4HdqqRyFZhd26jrWzB,EWWUyVLzrhM1zmeor5ue8gtfJ5WjvNtzMmy13GRisPg1,1000,16,12,4,16610.48,5149.69,12,4,2398.45,2026-09-21T22:23:28Z,2026-09-22T05:07:53Z
1790074723,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,1000,2,2,0,2226.66,0.0,2,0,1177.46,2026-09-21T21:24:08Z,2026-09-21T21:29:05Z
1790074738,EHY56TBNQ1jX6zUQx7gTPwbdGo7zfKMUH6kvXLbSpump,GVTJd6AsTjBFayQeUGDJ3YrV2gBpV68PstGo9hBTy3XJ,1000,11,1,10,8308.01,12775.17,1,10,8308.01,2026-09-21T21:57:43Z,2026-09-21T23:11:04Z
1790074754,EzDLW6FqRf5Wi2xoVwASWzgTZDL6pG2fXA7tH6fVffbu,8EasuQRmKFVdxrtfi49aBzii1UWdfk3PZnshexk465nD,1000,1,1,0,1160.51,0.0,1,0,1160.51,2026-09-21T22:35:56Z,2026-09-21T22:35:56Z
1790074770,H4efHkqMcZx3hYDtQEznWxjVzCmyqYKEPe8KK9idpump,6Fx7dRhLUtwiUC2GFZ34FKMo7sFq6NiXwfmPsMmtgnpy,1000,7,6,1,8235.42,1004.25,6,1,1970.0,2026-09-21T22:35:11Z,2026-09-21T22:38:46Z
1790074786,HGNPr1ztbHLU4eo9zQEcxCGXJHF6iQ246M3iobFxpump,DHdN2ScQjDsAceYJVEuuU6yGeLM1gBvRcJNK1kMVhtZg,1000,1,1,0,19456.6,0.0,1,0,19456.6,2026-09-21T21:56:50Z,2026-09-21T21:56:50Z
1790074803,MfN2Y1w9MDtX9cyfx4m3Gkvptx5dDZ3go9JcGvipump,5HuAKHemf8YAqFZFoEHGcYX4tRVM8SuXB38SLCGSmKnc,1000,2,2,0,2119.69,0.0,2,0,1070.44,2026-09-21T22:55:33Z,2026-09-21T22:55:33Z
