ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790101826,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,8uBfVoJyop7Tk4qNka82ZDkzBS5MUsYQJYyMwoMsBSGc,1000,2,1,1,3454.04,3619.09,1,1,3454.04,2026-09-22T14:41:11Z,2026-09-22T14:45:37Z
1790101838,26Ckbym8TgPHmZidytRoUiC8Qu6eLpbpgWCsqCuzpump,E2vyLpRdwcuCAfb5WighaL9AXX3H7netTBQRcM5HvrSH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101850,2NCvMsFYBdvGoWgmbKZfNPvYUzpDEMUPCtcUqVk2hyHW,CtREcJuGs4MktpMD4jXf6PrMMmY75MbhiwSQUzRojtZQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101863,2y42ZAm8Zg2m1rMszPpKxaCYxnFQzZJ9sDev58KN2vrk,GjkuRFGp2e8PAuyuoNRuzwUKTH8hL3uk2bgtC7vc8sSz,1000,7,4,3,5533.84,3658.55,4,3,1742.72,2026-09-22T07:05:38Z,2026-09-22T10:16:55Z
1790101875,7Mut67zZDnjJKDxKSf4c4yf9qD6tzWk4MeqGBynUQpng,E2aCKEcBPmN5pP5ByinnpsTUHULZqibKoq1iGxi2q64v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101887,9MQqyqCmiv4Us6vHLKHdmtJ5evVH5uSyPJCMsRMm1GJH,2e17dDTuJkLpXhawczDuKifAobLWsgQZKqEawF7kfcVF,1000,1,1,0,1318.97,0.0,1,0,1318.97,2026-09-22T12:22:56Z,2026-09-22T12:22:56Z
1790101900,2GCYiaB3h6objV28hNFtEV8UgDEEgjxLgaedA2a4pump,4vndummy3cZvwEwWjvVLbNNQ6nFXPxgKNTqhpB4LvwKL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101912,3YyZ3okTi1oGDJzPm8PHTjaTAQMUH5g6Ka8V1DRoHVZM,CK5nu4Mu3PFxrg4NSX8DmcoVXkNGANonx8APsoj7dVvV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101924,4KaQ4kUw7a3ATGQQwCg3zf73uWMGuYqYHVHAWQthpump,3zwvz78oqe7e5NgvagetNVrgPDppLBkLbf85paTCdXuu,1000,4,4,0,9903.29,0.0,4,0,2498.77,2026-09-22T09:16:44Z,2026-09-22T09:16:44Z
1790101936,5McsLsyut5q86mnaYec2YQJsxi3yE83rkcPXztDtpump,2tQKXAZzBA1yxQ8hdZNpHnG6eBrrPmgjHwcd12GTkhuS,1000,7,6,1,7814.15,1368.97,6,1,1968.26,2026-09-22T09:13:45Z,2026-09-22T09:18:28Z
1790101949,5YZP4trybSECTJ5ctsd7UKaR12AxLNpQ6LYoXshAiuhB,D4h1RgZKbwbWyTg1p2mWSH1USZEkCNdTDjBTaeTL61QZ,1000,1,1,0,1156.67,0.0,1,0,1156.67,2026-09-22T09:17:36Z,2026-09-22T09:17:36Z
1790101961,BGcuCU1TW7zHTNc41dZF8u1hxXd65So2jY2v5ZxmCX76,CsZPhxjb2u47tXVRiqN6FML4D7nTVqUT7iunqiDWRPL6,1000,4,3,1,3350.36,1644.44,3,1,1176.77,2026-09-22T08:53:18Z,2026-09-22T08:59:21Z
1790101973,DZCSxDtkAN2hdErv81TGr8hAh62HNXQrW8rYVW5SMtH4,9YiZxiGsWxFa5nhDpRk4xrAFwdciumQnrSqMZwSdtY9G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790101986,FZxpVsoZ9VKey66rwacoHxVjhRXSo2MwzidPXDxSjupx,FJKhRbFkD7GLMhy3GhCy9XsUn6qCU4Dzorw8h2AXP3TA,1000,17,8,9,10942.15,10561.56,8,8,1996.21,2026-09-22T09:11:14Z,2026-09-22T10:31:35Z
1790101998,2bJMBBq9Vda4tDGNsUpe1TsxtsYHeVL4vSzMJyMkwWYB,jU2eDc2DsbG39D2esPbEgoLYJW5cKZPyUB5JPmgz1Ki,1000,1,1,0,1209.35,0.0,1,0,1209.35,2026-09-22T06:22:21Z,2026-09-22T06:22:21Z
1790102010,2k1g1NKB85swTVLYijWkutRFMS9MjXfJnqzzqfSypump,FAKr6zhYTLAqpUowErobB1mvJr2xmtaANxYNLszGHhrg,1000,59,11,48,17080.3,71779.69,7,20,3041.66,2026-09-22T05:13:29Z,2026-09-22T07:26:57Z
1790102022,9t2MfDhLSyvDf2JNcXi96hMP5dyfEb5uFAtCdK42w1Bw,8TBZKmhyqeMP2rsShQXnG8d9FqMpHQYZLpWLgF6AfNJG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790102035,AxpiTsZTUYKiayfZoWeTruUHZaEoNVBgZaw9BN3tpump,BkEC327JzpyUNrhVXXFCA9ei8YkWLixScio3pxZ7EawE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790102047,BkJxJ1wk9i1aPE4MSTm4ozg1qBYKw7h1asxzmEu1pump,38XyuRw8EVevzFXr2x3fVjPY5hoSUWtsdjqE97Jetmru,1000,43,10,33,14417.55,51320.74,2,20,2630.56,2026-09-22T06:12:03Z,2026-09-22T06:33:28Z
1790102059,FMinJE1XKP4WoF7TuRhJK9JgRy6gwsrkifSHYW6Mpump,C6x94vbFn4d8SCjMH5xLkFVZPVgSNiBFbmVG4pgqDBDu,1000,2,2,0,2310.83,0.0,1,0,1155.87,2026-09-22T06:35:34Z,2026-09-22T06:38:41Z
1790102072,FaXFFvg3HCH1dDdjMLkkUmGrS7jRt9JnAwMoefZkwo1h,FYX6avZoy3xPpWXzUoeje9U5qSJz1owhAi6XiLMXLauc,1000,1,1,0,1023.01,0.0,1,0,1023.01,2026-09-22T06:22:14Z,2026-09-22T06:22:14Z
1790102084,GbVp6Cin1qJ8A41Hz5ejdZgWSsAD6VQpnfzXY2XxwHun,4uRbBWKugAf1WvZvxWxMGQZkDzTMuLGuckNYvYr25tFU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790102096,HWfJbvFPZgzrCRUHdatbeueE2PusEpNKBcMyRV3d3Ntv,D58XfZCRt9wzD4aBfPJyhEPe57PzXMstMa1uoWJ6K3nt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790102108,J7VFCdHXepqQvRtGALHnFM64f6un5faZ3h98ctTZpump,3qe9u5boLwfZvobz8bd32MseM2nsDGey3xczjCQahN4D,1000,1,0,1,0.0,1397.8,0,1,0.0,2026-09-22T05:37:11Z,2026-09-22T05:37:11Z
1790102121,h6pRaLfBZ81c3khUjM3Rvtg9WR937vA7rpUetNrpump,4X9MJ1NgmNvSKuCbf9LC5QgDdYuyQTQcA1tz6JNv4ryR,1000,10,4,6,4528.41,8608.9,4,5,1192.94,2026-09-22T05:38:26Z,2026-09-22T06:08:42Z
1790102133,4NeoQtXvpc9DcswCEsynppvxa6iqNoZCvUDeCUvfdkg4,HdzJcYY75DjMsZ2WndopjuS5RCjEzkRdNRigYWJDY94r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790102145,9rDcHw58ADSXpKT7uUVnfbJ2z9rvCqeTMMD5bAxkpump,5xkfbYE82cuq8qftdWFoysEZ3bo8iT8uE3KMMMbDsSVV,1000,1,1,0,1002.83,0.0,1,0,1002.83,2026-09-22T05:35:43Z,2026-09-22T05:35:43Z
1790102158,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,BzTxXSsmGdRasS1nt4ryQcAcXyBJYz6GHWsDnMhUcNDR,1000,64,1,63,1226.77,127217.28,1,35,1226.77,2026-09-21T19:27:52Z,2026-09-22T18:20:21Z
