ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790065768,HWh7rBGCvxbmZWoiawePUn45nZfLmMH3SC3kYP9jmFpc,ArzdaosWRePUzgJXNKj3GN9aiuKFTNmntvbzghznwFRs,1000,1,1,0,1086.9,0.0,1,0,1086.9,2026-09-22T05:21:35Z,2026-09-22T05:21:35Z
1790065781,eshkb6kxEFZh64Xi15DSW6DDkzMBAFVpnvoEL91pump,BuAaP9q7TbeS6ihZGZt7VL8kswKWneHzyCx2K4k8BjKn,1000,14,1,13,218516.37,221556.55,1,7,218516.37,2026-09-22T05:16:30Z,2026-09-22T05:31:52Z
1790065793,pxC3qT4CNvTe58F7nUCixwvYchBcu7LHULPG8wKpump,aif3fk4Cci2z1nw75qSsPRQjW1A2GaMDhwAyFT9ucvv,1000,5,4,1,4797.58,1047.07,4,1,1273.81,2026-09-22T05:17:40Z,2026-09-22T05:19:46Z
1790065805,5aGSYAd588midtTUAZxi8FxKWL8rd92r1m6MujXMpump,AoPRMRSwgBYmteCB8un3eXuhTSkTVVpoQEhJKaUmyCzn,1000,1,1,0,7600.27,0.0,1,0,7600.27,2026-09-22T02:02:39Z,2026-09-22T02:02:39Z
1790065817,6QxMcEpYULAUs4Qa28ui2GJ55daY2KqFLRJXHEosNPAu,FqpWecjYyc2VUqMoTswxn11Bu9Ni1UZBX3WWwZgw19fk,1000,2,1,1,1161.53,1253.8,1,1,1161.53,2026-09-22T01:27:24Z,2026-09-22T02:42:12Z
1790065830,96LWLstUJqsCHFhBgRxtsuQJEcMYJ2gDkApo9qHU8p9c,6rWWtq9h23YfvRWosfEV5hU6AZwD9yHkgoDeVp3ykoPP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790065842,AF3GyJ2hPpdtv9D9B3q7vz8EqFWn7qZHFsBwEZFdqK2k,8XQbUXmYQWTttDy3j6qEvfG1sXPpNcN3Zd2MabboKTZi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790065855,BjJyQFGTzu6JQfpdXEZ1mmFzhWgFYgEscRz472Zkpump,5KiorPssHsHpgwJhz9CDbFiARgCitGTHmhnfHcMn6rY4,1000,99,54,45,79826.7,65469.44,47,33,2962.24,2026-09-22T02:12:55Z,2026-09-22T08:28:26Z
1790065867,FeJ5zTsfqYkUDjJL1iNSqLpyK2ukPrZ4g3qTbroQaadr,6ufALhd9ZtUMGPzP4Xbt5YMGJ3dyzuK5EH6JNCbYQgUC,1000,2,2,0,3154.82,0.0,1,0,2007.6,2026-09-22T01:50:14Z,2026-09-22T01:50:14Z
1790065879,3GgrWfUF6vRbH1iUxzqH7LABcZ8Mk2cdonKe61odpump,KbU4t4iwDG1CtNuS6bzcEV12DDMK5kejyrA7LSjBEd6,1000,4,4,0,10008.6,0.0,4,0,2586.25,2026-09-21T22:57:48Z,2026-09-21T22:57:48Z
1790065892,7kmHkRGACU6vLMDPvjonw3Dmob75NwmiBEQ8eaU2eTxb,B7cKbZT8U8xmAWchZ3Kdwqv7B9jdFtdxECgftcwqmJwd,1000,3,2,1,2690.05,1398.44,2,1,1492.02,2026-09-21T22:50:08Z,2026-09-21T23:20:48Z
1790065904,9SXyyGkxC691Eszke3cKZgmNrc1uYLZLMATHMVEL9k7f,86cnW5wpbn3NAsVMmAVm1Sa3tS92trFa5gnvrGtivbNw,1000,1,1,0,1152.61,0.0,1,0,1152.61,2026-09-21T23:17:47Z,2026-09-21T23:17:47Z
1790065916,Cx3JN2kP3GGLKEurD34GoB2diTF56rwRjP8KZKKkGSia,9g7hmgRPJMv6qywi7zPgMJ7wYqS1RjBNY3aLdAh6cQhg,1000,40,17,23,27586.7,32367.79,14,16,3453.69,2026-09-21T23:15:32Z,2026-09-21T23:22:46Z
1790065929,E4AGeNV5d4D3i7sty8X7wx5C5uq4VbvDNZym54P7pTtq,G3Rj1nGCBrBKFBF3SFj4BxAaUtkfW7uqr1T5fS1JQAWm,1000,1,1,0,1195.07,0.0,1,0,1195.07,2026-09-21T22:19:24Z,2026-09-21T22:19:24Z
1790065941,EgrQxdckmSBEzKXzMD6PxjYdwsMcBpJjW8dx3RBWx4By,97iQDCZgrEyCjxynLmd6yKaBBg5UitdEzuY5rR2EpkCP,1000,25,13,12,20129.53,15989.79,10,11,3469.96,2026-09-21T23:14:49Z,2026-09-22T06:25:21Z
1790065953,EpXyfVR11YuRNV3nbVF8wkcq5KRGKKoVkKFTDGkZDfFJ,4cBbtfhkyEVmN2othdxL7t3QdUfZ64ctcQGikxiGYQLP,1000,1,1,0,1009.67,0.0,1,0,1009.67,2026-09-21T22:56:53Z,2026-09-21T22:56:53Z
1790065966,F17A3vK7oieu8ugPtoJV2NYbVfLi7Fdb5DuTysgjSTNK,6BpxFXHuofispiroEV56qRUA5jmEgBHu8qoQ9rr26ffT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790065978,GVhegCjHmy2GByvdEAq9ZYtd7hrpHnPB5XZHWvg2pump,3WMocqWLhLSrFycTiU7A8WAmhkrBoerLmj75jy5LC7eC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790065990,GvTa54sSiqhp7FonLnb9vdjWNBZ2wKtVwqG3WF2Upump,CsNyED2z5PBBo4MpVumKLrhFnzCSmCEbNVWXre28bE2c,1000,13,1,12,5704.84,15623.36,1,12,5704.84,2026-09-21T22:54:59Z,2026-09-22T07:51:21Z
1790066002,H91Jh5ffsKbmKWkSJrqAvKS5qSW6DappatqDcxZspump,7n9XfGGA6PU39tiMYAHdhAYQFHum93Xfth1y5qd52XNj,1000,1,0,1,0.0,1206.76,0,1,0.0,2026-09-21T23:26:24Z,2026-09-21T23:26:24Z
1790066015,2jjbtFBnsZNqgNR3N3LVbDtVCLKHK23w3MZzr4a5PooH,GvBAfYih9cAw1vaJMmaWJtuFVs6W7ayHr3nK5cF3GhBk,1000,138,63,75,83062.99,113966.32,44,51,2362.87,2026-09-21T19:57:01Z,2026-09-21T22:49:23Z
