ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790049198,2Xy8hfogaKmCJdyuciMS9kjPwkDkigWCd5J1ZKuypump,6PFtGR6hexEZq2ZevbTLMB4Fd1eaus4WDurZ3yK6V62a,1000,1,1,0,471557.21,0.0,1,0,471557.21,2026-09-22T00:48:35Z,2026-09-22T00:48:35Z
1790049210,4YsNiA65FnBNaQ7pbWhWekaBWueX9cjxHX95zygszQ6N,6griuhPcxpLqy31KADxVZWsBkPqNhncuhZS6nk7KthRh,1000,2,1,1,1191.66,1613.66,1,1,1191.66,2026-09-22T00:47:44Z,2026-09-22T00:47:53Z
1790049222,55b1a7R8jkci1rkDkNxfWMq3nojaqWfdGXVN7zsYSx5c,9UCdTD9AxDepchGW7T78ceqks7v8Pww2M1rBnuqRJFwU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049235,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,4328JUM9dukgcGittLVP6q31WUCzc33o1nXfRYrmU65x,1000,14,12,2,22364.92,2893.96,11,2,3569.64,2026-09-21T22:53:26Z,2026-09-22T03:23:57Z
1790049247,8QM1mqX3pGp1oYM2GvkVSbnqhMqmF9EEZna7NdCgDdSt,4neGzvk6h9TVR3Xnumm64F7iAvs7sNpjxitYN68z1pML,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049260,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,FrCvbU6p7CmvRxxuGca9t14Bu3LGk9wKFzJyZQHVjLrC,1000,300,148,152,255470.66,257529.94,81,89,5838.12,2026-09-22T01:29:51Z,2026-09-22T03:46:48Z
1790049272,AjA6oo3WGyDYccjE6dis8WKbtq64DTQGCq9cpCwjRhVV,6mL19navi55pM9UyXWZqMMnRu47a52gmkRzSaY63uUn,1000,1,1,0,1000.07,0.0,1,0,1000.07,2026-09-22T00:48:52Z,2026-09-22T00:48:52Z
1790049284,E28eQFoCPndfLUPnxYgEWHhbnEVqSpyNPgAacoAEpump,FVc7EaaSg9a5BYz2y3nuemmjvfq2BRWXopjjocA1G593,1000,80,42,38,61360.01,53036.92,31,36,4927.19,2026-09-22T00:32:54Z,2026-09-22T03:51:42Z
1790049296,TPbs5Z9o2xQ3mYZ23ti3dMxW7pcMZPXQxsqwMu2pump,6kvzKR65Ac2ZW7oyACBBMuGgaWasQY7USto8DupBrNzm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049309,p5raruXYdDtwibfWkAgNdeYHQGe1nUdAGKB7EwWpump,5cWSxNyaowpBjyHzzLTVJP9pyuu9av2PrQbke2jk3Lg4,1000,4,1,3,1180.72,3792.52,1,3,1180.72,2026-09-22T00:49:10Z,2026-09-22T00:51:12Z
1790049321,ujCdvHZTvQz8wU3bCN8acPaPVuthz4pp7Csfpfwpump,BZCUU5XQacF12kxgRAHkhRt71oCDZqvKvtshmxBg7Xdi,1000,3,1,2,23332.38,47392.02,1,1,23332.38,2026-09-22T00:36:09Z,2026-09-22T00:58:18Z
1790049333,4Snyjr6rabbd14bKLpfXcuarhSG5CvVbeHcd8T53vjmF,B6Rak7adNBLTDGrUa6mResfLzxxue5LczxuonNXFFt2E,1000,8,4,4,5994.54,4368.99,4,3,2366.39,2026-09-21T21:45:17Z,2026-09-21T21:48:47Z
1790049345,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,ATqdMJZ6epcdY76mWqR5fek1KifruRsWEJc4DtRYFNVV,1000,14,2,12,13568.43,15987.31,2,11,12468.1,2026-09-21T21:25:13Z,2026-09-22T02:38:25Z
1790049357,7eB1TyCNdHwUWxbPTZta5c61QX9RCejeiyVgYofdJEzh,7qTYQhXqExfKpAwJWSY396hLPaZM5R8KD2Mwp1DkkHGn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049369,C1YaF1UQZeP1zbrLjSpxqMATxT9fKNgAbyA9cje8pump,3RKpyeA23V1kzkfqrSUwA8497vahWCoYm9kyMJaEdLPV,1000,11,1,10,9463.15,21808.46,1,6,9463.15,2026-09-21T21:15:10Z,2026-09-21T21:23:32Z
1790049382,EQ8kbWKfvmGeCF4UFjqBftsvnuqCC1ejBxZTJX8opump,2tN4LpptokMUUBhfwnCLMjBrN1GfuUYw5uZBEhFiGjV6,1000,25,1,24,7110.96,33312.38,1,23,7110.96,2026-09-21T21:21:42Z,2026-09-21T22:09:59Z
1790049394,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,AjCKMwvGRpYrDmM9VRKFyZNzab47jJS8NSPbXz6ahARq,1000,1,1,0,4803.32,0.0,1,0,4803.32,2026-09-21T21:13:56Z,2026-09-21T21:13:56Z
1790049406,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,AFZR4CSCkPug5iu2X94VU3HWDercXzFo88DPyeCFUvvU,1000,15,7,8,11160.07,11101.23,5,7,3470.57,2026-09-21T21:06:15Z,2026-09-22T03:45:44Z
1790049418,542kJfikYWtmkjiXeM19pVe5J5GWKpkKNLW4PXXKkVAF,5QzPBW4PZdVWPf9eoXdnvk99gren8nAcNBxDH5t43vSj,1000,1,1,0,1030.41,0.0,1,0,1030.41,2026-09-21T18:47:22Z,2026-09-21T18:47:22Z
1790049430,5MufSJRqdaEQbokqeW9kWzgrR5NQBzBp1n369RSLtH9V,29XjZ5wxMVZ1zr35sJuZbwaP9DyDRiNtEeHCU3kXmgpZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049442,8KBLAj7xnyWE1qZQz6T2rxrPdQW836bhvcqXUEw6pump,4HY5Bcs2mGQYMJWuCnobpk2hNeFYW5f44Ca45qrRNLbG,1000,49,1,48,9360.62,70984.23,1,35,9360.62,2026-09-21T18:28:54Z,2026-09-21T19:20:37Z
1790049455,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,7sY6BrhDBkJdcYFrDd1M49hinSXrqk2bzS3rT6Juanch,1000,106,55,51,79747.04,74687.79,23,5,2057.9,2026-09-21T16:28:56Z,2026-09-21T23:43:53Z
1790049467,BWAUxygWFy5KHJA8xeEoCdkTUimD1RjC92ke5VFSpump,ETQKgtbPkYpM9MwvSWy5ide4St9CHAw8hbcn9PdTNxtT,1000,5,1,4,1842.37,4922.89,1,4,1842.37,2026-09-21T18:56:05Z,2026-09-21T19:01:48Z
1790049479,BZaL3DPhQy4NMvGKJExsZbxE6u39o9DNgGy6LwsFpump,GNdJuVUSVvQUWCk87zcrNd6YCWSZywYq8KASpfQ7Ac9N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049491,D33RQSz5JQa9bpnDFm5r1adLNyxwtm12R3eDyUabpump,Bsuvk2e6FFa3gEnjSBj2o1EsUvSm5X81HFX2yrmSbBvK,1000,8,3,5,4374.22,9158.13,3,2,2044.87,2026-09-21T18:32:21Z,2026-09-21T18:32:28Z
1790049504,EYMBTNraihZkLhjVQhDivPhjAWFgRF1By2zVd8rcNcGz,8AbfaMZNF82LLPiSKka9947dzs9umnZiVmJ7LYs25JJT,1000,300,108,192,219841.93,325482.0,70,108,10980.99,2026-09-21T15:38:44Z,2026-09-22T03:27:08Z
1790049516,EmaKnKfD6Ud1zq2PnSGXecqmHq4fXxnT2Z9CJXoBwZd,FTSBUH5fuR3kMWtqu718Q4R6NhUwGf1gGeQVVHgf7tV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790049528,2xDxL9jW7SNg6YB313N8Tb7UYYboTqMBdKP96qo3Gf8a,FNoViPcd5Vn1GJQJw9RNL4JzSEUArzaFao8giUZA3Q7Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
