ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790041937,6WYq9pqNSPiVKKimKkX9c3gFUSKYr4nUBpFp6ApinyWr,FnyAA2TfoUSRviMWThS5PRJpacSxLPFdnuWGY75LZG1S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790041949,6pNCsonJmgxUdRPGAgMoAgzPj2kXyLKiqC3P6aBgpump,7pGKWszCqEFRe8j7GGveaYTy9xgiZncKa2KymPnakcUg,1000,3,1,2,1053.77,2994.07,1,2,1053.77,2026-09-21T19:34:12Z,2026-09-21T19:40:28Z
1790041962,9zkdq1Ze2WUQkLY4HB226A1H9ArBNu8wvDNNdsCbpump,8d1YKLpEURWCv2KeDi3CbSpaBuAiU1UAYU6nHKinLkci,1000,1,1,0,7612.7,0.0,1,0,7612.7,2026-09-21T19:15:22Z,2026-09-21T19:15:22Z
1790041974,AjMfjzbWCpNmmPvT58AptQLkKc66fCVjKn6BJ4Z7pGJe,JACRR7ngdtQuDxxe8QksXFiJFinq5MUwM3gnYwAUgAiX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790041986,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,1000,4,3,1,3382.98,1229.3,3,1,1150.49,2026-09-21T18:23:41Z,2026-09-21T19:35:12Z
1790041998,EkQ6sAT3dJd1y2ErTAYzYtqXsQ5xh4Gr7WRt5cP5pump,3pRZJoBGFU5gRAa5xAP2cGWBXU2bWDb4LcQdEy8umAHb,1000,3,0,3,0.0,4234.29,0,3,0.0,2026-09-21T19:54:11Z,2026-09-21T19:54:11Z
1790042011,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,1000,223,105,118,169590.9,196162.73,68,81,7711.21,2026-09-21T19:33:04Z,2026-09-21T22:58:28Z
1790042023,JB5wi6XmrBQPJz36TkzSkcDRhkKoVEAneuS2B1rjpump,8ETgf3Cvqg2izzD3xGP9G1Q22nqBhJdDSZL1Ttvv5XE9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042036,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,GTT4VwQsLmwCKWEeCrwQyvCk3NcpQgY43tXbq4inoJGx,1000,141,58,83,122084.81,154835.99,39,51,11753.69,2026-09-21T03:38:20Z,2026-09-22T01:36:41Z
1790042048,36yx78Vwf9DiV2c9tMbeMnwigMwVHREUH3FNuJ4AFsEs,FRtG2MbjdXFE2yvfLJtS2VYi991kVXHs27L54N3foXq8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042060,5JgioXRQSq1Nw4VJvpRyXxnvm8jVtLSUC7vbf1zzDg3L,Gxy3xbjisxAWiNGMRU8Bv3wV66HuKR4vw6ZuRGmRW5w1,1000,1,0,1,0.0,1278.66,0,1,0.0,2026-09-22T01:48:18Z,2026-09-22T01:48:18Z
1790042073,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,6wmC7MYREedzLGQBUJ6tWsBXoz3MKtkcQqEaPdEWyHaU,1000,10,5,5,8178.2,9664.29,5,3,2684.69,2026-09-21T16:41:56Z,2026-09-21T16:41:59Z
1790042085,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,BtzGXuCEDoVCAVrJT2iHTH6qzUm4uoNMuSS4LbgH2kiG,1000,19,11,8,39409.21,69008.06,1,1,27072.81,2026-09-21T16:44:47Z,2026-09-21T17:07:52Z
1790042097,6t7uiN2VRBE4QWeSGfwdzz8WgAB2JbgfbZ4c9Q6mpump,8cfk5DNcHmd1xmhhP8LFsLkx8WV44761Z8YJHNEcFLBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042109,7kPQg9BqcgA8t7rvrYGvkEnxmqAMAuyTt6fSuPmypump,2UduRzVwxRYzp3ZEza1uGuntdQZo7uM3qDniELPw24BN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042121,BQTYHJQX5KvijuY45Wm1uHPUU2PdriAZdzz3g6SYkVLi,4PYGwNV9BHqm7AvJmxTiNn1EzPQeHWskGzzg9ngWCsVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042134,CHmRSeVmXAXWBZySwJdUudLVTYsLPRk6EhR7WfsYXsiZ,8zk3Mk9PBWGAYr5Lyvnj6rY6mdZsuqtZk6FRNX9PxpTf,1000,4,1,3,1251.52,3868.65,1,3,1251.52,2026-09-21T16:44:15Z,2026-09-21T16:46:00Z
1790042146,DEW9dSN6QpWyNthphCpMmAbZP1Q4cEKR9xQXAri98WDP,B4VFURUHHzyt8YzBGBV9jiarBvjh1EbMAbRNBnNqaxUD,1000,300,142,158,264724.45,320013.15,74,106,7051.33,2026-09-21T17:59:14Z,2026-09-22T01:06:12Z
1790042159,ShJ7BGRTuttYmbce5HFTVrdv26rachGkkUTXiYqa74E,2MaAEQwyqMDdg4KdvYQfjzm568iA9nH3H8jnCC6zWVcC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790042171,zvSrjRNfrFALHzFeZgg9zWT3uZsuLPkE1b9YfTHpump,H5kpt73DG9yRvTUq4dMs13mF2237rqCmmGJR3MwChk6K,1000,1,1,0,1388.3,0.0,1,0,1388.3,2026-09-21T17:03:35Z,2026-09-21T17:03:35Z
1790042183,9KmeDWVt7TtrEZT2567kxeDkDZxd3cDoTZ1ZrLow9soG,A1PNnKCqEBF9Gtwp7MhB3SpDm3Q7RaDcHa1MnK2dGBzV,1000,56,27,29,43473.83,38245.16,25,27,4477.26,2026-09-21T15:04:21Z,2026-09-21T23:27:15Z
