ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790103256,GuAyLSJKDaD6NWoJEyn774HobZnhQaqiskSfNvmLpump,5e4UTo1tcyZz1entVQ3PVZpauKBE89CcoBnZ7tdDbewn,1000,2,0,2,0.0,2681.56,0,2,0.0,2026-09-22T18:13:29Z,2026-09-22T18:47:09Z
1790103281,Hwt6RPBRYSven1aZcomG45n7inXrEKbMcab2v4dPrNMP,GtMyn4wpPJ7EbcyyezauAEFfzeDeJWEdn9rKsRiXa4E8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103306,oG4YWdGpGRUqAcTCa1LWXagUKCieNAkzHQeRFb4pump,J6fNiPUkMBkgxeLxXRMqHeju74m5T5qnGi5xMEEfG7Uv,1000,16,11,5,45906.53,59038.04,1,1,26636.95,2026-09-22T18:27:08Z,2026-09-22T18:50:13Z
1790103330,u1v7fmFXSATrjm7d8vw1zCQvaeMD46Q5UoVvLNtiPit,6C1o4Gy9FkHYNP3AqmP6qtQKQmtbgBcafYUro6gxMKjg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103342,2RaK4Du8VaDNjn2AeheWUFfnVA8GRAGk2gZb9t9siMoV,3BtwPsy71pCmiyADsa2nYrYTV7hUzv1eLom6pvZdUPKy,1000,1,1,0,1029.32,0.0,1,0,1029.32,2026-09-22T15:39:50Z,2026-09-22T15:39:50Z
1790103354,4ByD3pK8F9tHTRUpWvD6yqd5gnUzvKwvk2SJWXyUpump,2F3FkFU7sWCrKJS5nFAtugwUvM1ZnXRkboYy57JhhnxZ,1000,2,1,1,16861.49,40626.61,1,1,16861.49,2026-09-22T15:23:50Z,2026-09-22T16:15:42Z
1790103367,5nLfR5k6SWP8wXWnrBHRQ5jRjtkFKBGxTmvEu8eqpump,Gen8kU9zKiEX2wHL5X2ded8ZEqM2ySN3UkJEWeM2Ej9w,1000,5,1,4,1129.09,5544.3,1,4,1129.09,2026-09-22T15:36:36Z,2026-09-22T15:47:28Z
1790103380,82g6qBXnXcX9UURMowGynkmZg2MD1TQhGrEJLs2epump,85unTGCSGj6gn2fUp2R3FszeJQNvpxAGVZhg2LEdjUux,1000,123,29,94,38686.5,125203.09,16,86,2876.9,2026-09-22T15:22:46Z,2026-09-22T15:53:14Z
1790103392,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,HJHA6AFiUQVR4nUScs7ZAR775427PJtVFqj3kmLgP9WL,1000,2,2,0,2272.39,0.0,2,0,1161.22,2026-09-22T15:41:30Z,2026-09-22T16:50:20Z
1790103404,9RhazHYVrHbX4QxnALSDNfwL81QJdbydyN6CCbzupump,Cqx9YPXoVAUJkSQ61qaFYLRqBAPHR9hMDn7FMSaiHzB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103416,9yz5AUPwWfKzJi7dpeT5Z6xeG1utUACFeYSGFQZV6ZZM,7zyZRj2LSPPK2S3Y8wmy35URRV3TTkorhm5zKJ1U3pUR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103428,BZofTtkyrBM2EDdRBN6GCavdWvxd61xbLTVFnoPgpump,447Gw9hK3fskD1iJVYateQyhwHyTjgFhnMDtVKF2Kocm,1000,7,1,6,18578.66,6911.95,1,6,18578.66,2026-09-22T15:29:59Z,2026-09-22T16:03:34Z
1790103440,C8Ywktx6tPwx7yKxZL6iwYkA4557cKqaGaGTFRy5tnyH,Dpur6S1uTAWT8tkQi8GQQHcWe3RXQBFyzNToPzzWmBCM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103453,H9X1jw4QKk5vfv2S84UNWNe8VwP4xXKtLvWTnuoDpump,FLo9uh2QeM2HS7BGHD6c65LnsLRhtNZsAcFbaH1299fD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103465,NQ5hSuXQZrbnrwcDVk2qN73njjd3E3v3badYHnj5thF,56XjjKb15KLTAWEVWCfrM3QggZFa6w64NeTAGyzJmju2,1000,183,54,129,79667.8,722509.51,34,84,7053.82,2026-09-22T15:31:20Z,2026-09-22T18:08:15Z
1790103477,3wMj4yBCGoV4fBJKdhHHCP9ZR1npcoBb6FQpCbSLpump,Dd4CT7PiZf9gPN35cAmZ3RF577VC1ZpjLYiusWgpGbCS,1000,28,15,13,19524.1,16723.48,15,12,2304.3,2026-09-22T13:07:47Z,2026-09-22T15:53:26Z
1790103489,86PVomurhJMHw32GE4aPbbtsmYSgRnE8LstfRAUcpump,4xnCs19THVCxT2M6CjHksrsrXXb3p5ehwv6y5s6rSXaS,1000,4,4,0,9947.26,0.0,4,0,2509.0,2026-09-22T12:34:02Z,2026-09-22T12:34:02Z
1790103502,8XUJJBq9tyHPbvqFh7nHw8fVAabaaHTLxZtEP2qivciw,D5THWBbZgXvmACA8fiZrrZqDcjadaWTFn7VtREssWdhe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103514,Ff6RmiFmp2eYy9SXG61g7agHn8MjzVV5jiyDCLfhX1wx,e4PGtbhGpcNJHwKSc9AJciTEYSoxthTyx5wN7sdtUHf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790103526,Gjd3QFnCWuGb9XsJEBJ532uFdAfSdJenQdNRFqcPXFFp,5B7FjQCvxAf8z2JYz7HMEeHtqDJ4DkqovThjVitYFKw6,1000,1,1,0,1029.92,0.0,1,0,1029.92,2026-09-22T12:48:00Z,2026-09-22T12:48:00Z
1790103539,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,4kJEwCpiGtvFRxm1RKYExsFCm1CsB8RwnUQv3LCQs5YG,1000,156,70,86,107995.42,120338.29,51,68,6391.79,2026-09-22T10:30:07Z,2026-09-22T18:50:42Z
1790103551,jyurFsb717v6kNJZLk9LRbHdN1y5ddHTyXP3yrZpump,AdEMY8tpBsGSgkEefZhRgAhAKmmbRbZnXqJ3CjRfGBbd,1000,2,1,1,20780.37,4779.1,1,1,20780.37,2026-09-22T12:41:22Z,2026-09-22T13:02:49Z
1790103564,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,7H59ffyZoM4QjU7WP6dyAmM9LtjhtSSqChWSmZbDR4u8,1000,215,106,109,186143.72,179987.11,68,73,4948.8,2026-09-22T12:22:05Z,2026-09-22T18:02:50Z
1790103576,s2dFHkuLohifR6GBsgsGjGFkDxF6Vmh3uCwE3kzohw2,81FDB32R7ANQUxPgApPAJX3xyXxJTEBCmPKGLyxsSaRJ,1000,6,3,3,3452.21,3340.94,3,3,1165.45,2026-09-22T13:03:42Z,2026-09-22T13:48:10Z
