ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790094564,2Hu8F2SfcfSYLEh8sLtAGtxiPAXNSbdfCP1koWxZCAtm,71QvD296KL1XoaD1NbKrvKahkD8orHfzBJofKwxxdzFV,1000,1,1,0,1215.64,0.0,1,0,1215.64,2026-09-22T07:19:30Z,2026-09-22T07:19:30Z
1790094576,3weDxSa6UbJ4nQgzU4BgdZ4iBu8huiVujFdAhTzdy87t,9YBwBDYq6jkeZPTDSZ5sMSJMzM9cACVfuEXDms2uSSV6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094588,4YDPYEjw5XCMxxY1XyciJkgFB6F1ADdd3ZtoGeSXrqVB,FXEx3ghXim2pgovmdVdhiPBjB6Yakj4guRrjxnMhxG1B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094600,9nY5vjR991t9jqzGjt4bYSV4Fmmhu3MdmcAum6cypump,FhtCiUYixvDWb76qvn7MRbPQcxjX7rFxAZhbycx7Lwxr,1000,47,21,26,26741.77,43810.49,7,15,2067.55,2026-09-22T06:53:59Z,2026-09-22T07:28:56Z
1790094613,BHSjMQtWapq5CNzo8sVc7qy6MngNybhUTrYjd9Sopump,7gCC24gmVNC2wQx3zZqKGLt7FusPJka2RTFpqgXm1kfh,1000,1,0,1,0.0,1114.01,0,1,0.0,2026-09-22T07:19:06Z,2026-09-22T07:19:06Z
1790094625,CRdBsRz2ZrVspGw6ranBmTkSWEK3kcn2xvKjJwMWHa67,ZJHMB6fKQRyZpVMAeT6L9zKJsR98xZMZRiNoUaET9zE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094638,DYWaMwRb6GrcoHT1T8BuzKfjkdPZmfuFNcUeEy91nMHf,GqS414oq9xESiUvKWHRyWgDnzWMrFGQwrx6y66WYK5uc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094650,G3HBsgBjV1QW5J9LaHBQFbjStF1PxC4YVvJKdAAGAMz8,nXfzpK7ZpcZ51B2tpJUQWgrWMBG67TejL6sN6E5S3pd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094662,GCovavzNE6eRYEvC7pEbGRAcq44Z8BkXqSoMHry7pump,A99MjCFQUJ451DdUXfqwNWFPv8snsSKXnmZQHJjq9bd1,1000,2,1,1,18482.33,40621.35,1,1,18482.33,2026-09-22T07:17:25Z,2026-09-22T08:11:39Z
1790094674,GJXnJG1NMogZAeTg2berghKqU4g5qRdHQTUuo4CUoYki,BArwdJ6U42AYcEifktk88A98uPu7t8UA7uYGmwyuJCjG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094687,H3TeBLrCa3RRBp2XURuTMGBWUwDZ3GuLCpg1jsx9XqSH,CWDwdGzCWGsXbsezgQYifRAYNiuvgrhAHiVv4EvEzDZU,1000,1,1,0,1024.59,0.0,1,0,1024.59,2026-09-22T07:19:17Z,2026-09-22T07:19:17Z
1790094699,HfN96gaJir7YfG13py9Z9vFfQpNQbP64EXkmvtBypump,Fb5238SBgRposLNbK9trdJD8bMRXm9GQHjvkPvSzJr9t,1000,4,1,3,22964.28,36481.4,1,1,22964.28,2026-09-22T06:50:24Z,2026-09-22T07:09:52Z
1790094711,3S7vjSLszhacKgTB3uqMHs6Mnm9HbDCmmkQC2t3Epump,5FUU9gDyRmNK849re98bq6VRFRwNPatry3T6BK2TZxP9,1000,8,0,8,0.0,12920.27,0,1,0.0,2026-09-22T04:19:32Z,2026-09-22T04:24:10Z
1790094724,5iMB8cuvWnjAE6sehZLfwa86ogZnVUeBCkiWUrAQu1Az,2tDpxkoNxeXEyfFQViFBPf2DqDHojMWBnXBGUWZFRgyA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790094737,5kVBJoH6wMFX2x5vxccppcHoFDdyBLPKjugAj2rcSSVd,79fmbNUXYm5W5H2ejXDxVbg638CjDoivFnYVcHtywzyV,1000,2,2,0,4657.5,0.0,2,0,2911.47,2026-09-22T04:13:47Z,2026-09-22T12:37:09Z
1790094749,9cJBgLEsDw19cEUTwBs79XgTyQnD1H7qTgdFcWZVyBW,4bEuSUa6itXhGSZzGoCYzamms1S9qRAkmyxsJh7RJp9g,1000,1,1,0,1183.48,0.0,1,0,1183.48,2026-09-22T04:16:50Z,2026-09-22T04:16:50Z
