ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790117445,7iRh7pcWST1qDpKjKxHVS8kQAq9yeXBHfLNxMs2xC3o5,FwNmwx1AzRtj8kiWrzBHrxpnFCBmAdavEK5uxVqYLG6W,1000,1,1,0,1041.09,0.0,1,0,1041.09,2026-09-22T19:34:40Z,2026-09-22T19:34:40Z
1790117457,9Uqpbbpq7EzAtotoQJhRhD9DUnWAQKB2Bzc2ym7J4yzD,AcMgAuY1kkBzCcbTGd4YRzp36xtmwCEpotoqEgBmv8W7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117469,A9pEQhP1M7k8acHMsG4jH7PtRMXjU3P48PerT1h3hpAc,7ZbnK1Uqz1JixEUki4PzWPLHV7tBMyQWMmNR8GZbucTs,1000,1,1,0,1144.86,0.0,1,0,1144.86,2026-09-22T19:31:22Z,2026-09-22T19:31:22Z
1790117481,BG9JzUixbVqwBgtgTWtdDaJgK1wUTnCESZkHskLbZjNg,CdbvkUy59ruP6ficdSHa57C7eVxowgmtzi7uZa4TsXsY,1000,5,5,0,6143.66,0.0,5,0,1764.39,2026-09-22T19:24:42Z,2026-09-22T20:22:40Z
1790117494,C9GVVfB6P67FEMvhD1YHyCVPrGLGbpAHtXgnJrig4MKY,AMZKXrQjS6JLZXMob2s6P9ZzZ6UZMCufbK3iEf78exZP,1000,131,67,64,93660.97,95996.75,44,51,2939.9,2026-09-22T15:35:15Z,2026-09-22T22:42:38Z
1790117506,CYMeaCi7gvU3RVMuvVpyD6ykxQQzJWMZ4Vki3NNTpump,An4SpyVaPKDnPXrW13P4YFqJA5rmKTH6ooLWPxaSy5GJ,1000,2,2,0,6154.08,0.0,2,0,3897.07,2026-09-22T19:32:42Z,2026-09-22T19:57:55Z
1790117519,CfJjsR7S9KkYTihbL9NJ5ZVDyoVtef3HUJuoWJtK7rgq,8DcUHCdXob6PNzKs4v9wJ8vB4vbQvXHYPhyUiWMbJxWR,1000,5,3,2,3909.6,2798.13,3,2,1484.45,2026-09-22T19:27:56Z,2026-09-22T19:51:43Z
1790117531,DvkuNrod8GKb1JtHE1Yfn6PyGBaCHPm83K12kSBcDpc7,A5JkxrdGgQZta6K7fGqra7yG8qwtZqes2ByEe7NKhhd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117543,HraqV71uEgzmhRWupWfMT7vSkkm7YMBYq7moBRHceWxP,2dVkTVmcGB1erkATESQoKL2DTNw3u2g6VHPkAt6iXZiA,1000,10,4,6,5644.02,7456.7,2,4,2404.13,2026-09-22T18:29:09Z,2026-09-22T22:23:31Z
1790117555,wAifunvXK3VY8MPZo6ECke8We32LcGwehEr9KEz5zT9,4wKzaZk9kQpyBDcq3mSdJB7HrtapRSZbAEX8ZfvCtSd1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117568,4hzoWihhah1mzsDQZG18gjoe1PB4MYb3PkfBAhP8STNK,13ySbvYavYoTWLxZNHJNsxZiCsCizxYBcChjfTYA8q7u,1000,10,4,6,6907.75,8154.51,4,6,1969.77,2026-09-22T16:38:37Z,2026-09-22T16:39:36Z
1790117580,7BLkYWuwrSv9rW1eFqpmjhUHWbzY5sscszE3ahkkpump,5xz7LDeLscmXqn7wrBb54gmggv37G2JP3MrVtArBVafw,1000,20,9,11,16194.25,16169.18,8,9,4811.01,2026-09-22T16:34:56Z,2026-09-22T17:52:37Z
1790117592,AFXMY26a2CvXZa96nozhmFXLKA7XMv74hZW1eS4MFkTV,4JZixTbbEgFCWTR5ZiHskFXNybFs4QbdpUuhtNSzNWJs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117604,Eii9T6RPJXaFeWgLg5jYrnco7Fwz1RChFj6A5eqh39Ab,5wLXRmp2mMKUjr7s1GTj2aqqQJrjVeoQpQsjbtQrg9U2,1000,88,39,49,75851.78,77767.73,29,33,5819.92,2026-09-22T17:05:26Z,2026-09-22T22:51:26Z
1790117616,14Tv5v26aYh5FdEYbUo3C7izwYcLrSzfXXicd9VfquPv,HsN5PDJfpxXCFRoekLzJFhbbj7j4PvS1A6vVnzuG4bgF,1000,1,1,0,1031.72,0.0,1,0,1031.72,2026-09-22T13:36:20Z,2026-09-22T13:36:20Z
1790117629,9XeLTsQGL9ixYLMZUwkiGAR2oQwmCsDmv6HRvRQDXLPh,HkCMoTrrwqPeYJPYhkFoQjR33ixxgoeXWmpHMp7aac72,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117641,A2gErMWXmpyN1D3uCR2dPF4KnRno919WdhoeGPGcpump,3Bvkf5fEyoJCbVkG8qMqKN1usbRd8LLHNLZpaakd46iq,1000,4,4,0,9884.96,0.0,4,0,2540.8,2026-09-22T13:33:57Z,2026-09-22T13:33:57Z
1790117653,FHepLUTndJ9MLgviDNjhZzeYEUuB5WBYnKDfYhWA1baq,6kzjKmWQcYoYpzJASmuKE6mBCLpQGWuguc3fatBGjCeV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117666,J6JXw6H3eenuj4exafBFdVxxW8WVd79SrNWLeEV89PLC,CYtyBPbNChCRcNQD61K4HiBoNtxwib4sp5FkNGEASpo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117678,5cXRy5xeXZbQWVKW7Aq7NtUv57GRuhTi4K3avxWbPRP3,3DknQpbrMhFYFt2qxRx5hRoiozFq1G6qVELnRAzVPxoX,1000,1,1,0,1034.35,0.0,1,0,1034.35,2026-09-22T13:11:19Z,2026-09-22T13:11:19Z
1790117690,9YoDtozVuBJWT7sxai2qgf7mMektvxfKShSmXbbypump,HbfAXD8BYy5yWpPcHLdWBnq45ST6sm4s11qL6mswrdvx,1000,4,1,3,23248.88,42916.32,1,1,23248.88,2026-09-22T12:57:16Z,2026-09-22T13:22:13Z
1790117704,DEPXWfrbnJ4S2tEty4jD3gYNYsbxQEhjwKWeFxFBpump,GnfzuA7GcUiWFtDS6a3MGEwNv2nV2iM8kk2vkB7nPudW,1000,4,4,0,8885.61,0.0,4,0,2425.78,2026-09-22T13:11:47Z,2026-09-22T13:11:47Z
1790117716,ExQMk6j9hcnkHQtKu8XhbqvmFwqvjJpGn8fMjLVtS2a2,56ES8P3QuuKeqjNh6t2fcZUUsyniaLYL1nYt3JQRuhUe,1000,1,1,0,1134.98,0.0,1,0,1134.98,2026-09-22T13:12:03Z,2026-09-22T13:12:03Z
1790117728,FErL7WQgfQDeac1MxE1jG6uG9USBCswZqvf32fYrzXcG,Bs6iJzEzVwTN3kD3t4MHCo57nKn1wDwwG3MHvGhiRRzu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117741,FN1Qq2yxUoBbDHXtNtP2FL73vBZfCMGQtp5ffi5y6Y2X,EF5BfhGSxuvCJYBsWWm3Wud9y3z4tu6YVx1HfibdoQTr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117753,QH66GFryhHq2Kkn4uFfHv5yumgbWgq4vQAbt4tbWaVD,HFxSd8X6FyPPcg81NQYsJHzyQHGf98pjSahMX9nB3uY4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790117765,MboMMGXjGDi45hfjCVzYru32kEM5nw7VzCqCofZpump,4kJEwCpiGtvFRxm1RKYExsFCm1CsB8RwnUQv3LCQs5YG,1000,172,76,96,118028.22,134795.45,57,77,6391.79,2026-09-22T10:30:07Z,2026-09-22T22:22:25Z
1790117778,jyurFsb717v6kNJZLk9LRbHdN1y5ddHTyXP3yrZpump,AdEMY8tpBsGSgkEefZhRgAhAKmmbRbZnXqJ3CjRfGBbd,1000,2,1,1,20780.37,4779.1,1,1,20780.37,2026-09-22T12:41:22Z,2026-09-22T13:02:49Z
1790117790,runupS9JpTdB169taDKykxa2y8fqxghqeJYCqr9cAk3,7H59ffyZoM4QjU7WP6dyAmM9LtjhtSSqChWSmZbDR4u8,1000,219,106,113,186143.72,184483.36,68,76,4948.8,2026-09-22T12:22:05Z,2026-09-22T20:07:37Z
