ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790087156,7NHGK1vnCLWzhoWKEKwogffC895TaH1Apb37kLj7jmb7,9jvxpnXguyv8XV8LKes57SxMEgbqELmvrF99fRtSHvjg,1000,1,1,0,1091.76,0.0,1,0,1091.76,2026-09-22T11:17:03Z,2026-09-22T11:17:03Z
1790087168,CYyAyLY87UPQcKXHMZEJaETo67nADmKqWw2pfy58pump,FrdahvG933W3DTFB34zyKKz2F6SwVvSRm8ir14FoLCsM,1000,2,1,1,16757.04,42199.57,1,1,16757.04,2026-09-22T10:48:06Z,2026-09-22T11:35:29Z
1790087180,GXUwwt6v3zeAwgnNkJi4EeQ4mTMCYFfPfHmQs2XMbjKk,GzdZnzbBLN815cWYDUzWNyFBAU3L2w5UixB2MVEZexu3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087192,R1NWhpDLmEfFsbGuSSxDotrw1KHfLvh298mnfXZpump,6Xx1KqGU4qPtoD8gTqHuRg253Jh4D7mw3bePGXaoE13b,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087204,4eVwY4qVDaAQGK3yzsfRDzjVHTcoXSN4Y33voVDuzVMF,D8MAEB1Y7EqYH8ybXZLpWxzqr3QovVwwb1e9uTWUJZjj,1000,1,1,0,1206.85,0.0,1,0,1206.85,2026-09-22T08:18:31Z,2026-09-22T08:18:31Z
1790087216,78rt1yH1XbpM9qe3yyF22yT9vEgMTYqqn8vvdKypump,2SXvr6g3JysErDWfTpLMhku8qFyqKd5Uf1evJHrmVLRM,1000,2,1,1,13673.7,27807.48,1,1,13673.7,2026-09-22T08:19:25Z,2026-09-22T08:55:18Z
1790087228,7LjWXpx5fUKG29JbjqufXnHp4F2sLMfhYe3FXNkTh1rc,EM3tUxuoeHe7bpPMQ3Zwa27hbjgrHKHCTh1DwVYsBAx7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087240,8Pvz8iPaDZ2kQtLgpnLxavimLrzCriLVFZipuBvYpump,5VjurqeRwkYK9vDwTviTtQAdBo8eyDd4eW77NCWvM2FG,1000,3,1,2,25640.99,30768.46,1,1,25640.99,2026-09-22T08:19:26Z,2026-09-22T08:28:48Z
1790087253,BWTZ5QSqaoDBTTF6ntjn3euinB54ZBga9qmDfgQtpxTV,FLsUy91LM9RT2L2wbTQgzWYZsceFCNC8NYcMDA82wEWA,1000,5,4,1,6914.67,1115.78,3,1,2070.76,2026-09-21T15:41:34Z,2026-09-22T11:12:45Z
1790087265,E7vXVwPGX4hZmMiYa6uqXcdssnJnyQdsv1w7pSmnfRev,9xdBc789kwf4oPVfwcGELP7eVdVYP6cUgYKL1PPHpTT7,1000,1,1,0,1020.59,0.0,1,0,1020.59,2026-09-22T08:19:45Z,2026-09-22T08:19:45Z
1790087277,EV9qfjb2bGMXByQiS6vZ4n53HHCAcWdGzrbGXE8Wpump,2WkbjgQCyBZdK5LPsCNaghmbfDTPZF3AGwuithZaokty,1000,4,4,0,9234.05,0.0,4,0,2459.98,2026-09-22T08:10:33Z,2026-09-22T08:10:33Z
1790087289,FFhHBPg2AkknLpxj2Mc3HC4WkiPrEMqrrK7yVvphUVas,G8vcCFqa8hhjqxPEWbnkiwPDEZZKdRFcAUQ8X6EHTzQn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087301,4NeoQtXvpc9DcswCEsynppvxa6iqNoZCvUDeCUvfdkg4,HdzJcYY75DjMsZ2WndopjuS5RCjEzkRdNRigYWJDY94r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087313,9rDcHw58ADSXpKT7uUVnfbJ2z9rvCqeTMMD5bAxkpump,5xkfbYE82cuq8qftdWFoysEZ3bo8iT8uE3KMMMbDsSVV,1000,1,1,0,1002.83,0.0,1,0,1002.83,2026-09-22T05:35:43Z,2026-09-22T05:35:43Z
1790087326,9ydSkZgmuwtabkQYWrFip7hCcRZ9J8MuyJ2Cg9Ukpump,BzTxXSsmGdRasS1nt4ryQcAcXyBJYz6GHWsDnMhUcNDR,1000,41,1,40,1226.77,78945.37,1,23,1226.77,2026-09-21T19:27:52Z,2026-09-22T14:22:53Z
1790087338,AQH5CMWHLGvHVQ857tWtsvSmhsfks78FLpYbEtjuzkav,EWTGk1ExFLiSTcRMMSwg1CQmxX1EpKiS2fuCQLc5uMDo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087350,EaLz61ScWrZJnkABbnS8V9cXUN71CW7M6NYYjmJKTVnM,Cowvubdr3vPotW5yFP63NTX8USdBU6kStJyZWioXfhDH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087362,HWh7rBGCvxbmZWoiawePUn45nZfLmMH3SC3kYP9jmFpc,ArzdaosWRePUzgJXNKj3GN9aiuKFTNmntvbzghznwFRs,1000,1,1,0,1086.9,0.0,1,0,1086.9,2026-09-22T05:21:35Z,2026-09-22T05:21:35Z
1790087374,eshkb6kxEFZh64Xi15DSW6DDkzMBAFVpnvoEL91pump,BuAaP9q7TbeS6ihZGZt7VL8kswKWneHzyCx2K4k8BjKn,1000,14,1,13,218516.37,221556.55,1,7,218516.37,2026-09-22T05:16:30Z,2026-09-22T05:31:52Z
1790087386,pxC3qT4CNvTe58F7nUCixwvYchBcu7LHULPG8wKpump,aif3fk4Cci2z1nw75qSsPRQjW1A2GaMDhwAyFT9ucvv,1000,5,4,1,4797.58,1047.07,4,1,1273.81,2026-09-22T05:17:40Z,2026-09-22T05:19:46Z
1790087399,4f8di1oKa98VSEN8n4xkPwCLMsc5E7f68AuGj7k4pump,3PspaZ4WZvWwMTzm9qyuciZNfRhS2tLJancRzPVsQJLF,1000,11,9,2,13236.84,2281.83,7,2,3457.95,2026-09-22T04:44:57Z,2026-09-22T04:49:11Z
1790087411,5aGSYAd588midtTUAZxi8FxKWL8rd92r1m6MujXMpump,AoPRMRSwgBYmteCB8un3eXuhTSkTVVpoQEhJKaUmyCzn,1000,1,1,0,7600.27,0.0,1,0,7600.27,2026-09-22T02:02:39Z,2026-09-22T02:02:39Z
1790087423,6QxMcEpYULAUs4Qa28ui2GJ55daY2KqFLRJXHEosNPAu,FqpWecjYyc2VUqMoTswxn11Bu9Ni1UZBX3WWwZgw19fk,1000,2,1,1,1161.53,1253.8,1,1,1161.53,2026-09-22T01:27:24Z,2026-09-22T02:42:12Z
1790087435,96LWLstUJqsCHFhBgRxtsuQJEcMYJ2gDkApo9qHU8p9c,6rWWtq9h23YfvRWosfEV5hU6AZwD9yHkgoDeVp3ykoPP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087447,AF3GyJ2hPpdtv9D9B3q7vz8EqFWn7qZHFsBwEZFdqK2k,8XQbUXmYQWTttDy3j6qEvfG1sXPpNcN3Zd2MabboKTZi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790087460,BjJyQFGTzu6JQfpdXEZ1mmFzhWgFYgEscRz472Zkpump,5KiorPssHsHpgwJhz9CDbFiARgCitGTHmhnfHcMn6rY4,1000,101,55,46,80984.48,66772.6,48,34,2962.24,2026-09-22T02:12:55Z,2026-09-22T12:06:45Z
1790087472,FeJ5zTsfqYkUDjJL1iNSqLpyK2ukPrZ4g3qTbroQaadr,6ufALhd9ZtUMGPzP4Xbt5YMGJ3dyzuK5EH6JNCbYQgUC,1000,2,2,0,3154.82,0.0,1,0,2007.6,2026-09-22T01:50:14Z,2026-09-22T01:50:14Z
1790087484,3GgrWfUF6vRbH1iUxzqH7LABcZ8Mk2cdonKe61odpump,KbU4t4iwDG1CtNuS6bzcEV12DDMK5kejyrA7LSjBEd6,1000,4,4,0,10008.6,0.0,4,0,2586.25,2026-09-21T22:57:48Z,2026-09-21T22:57:48Z
1790087496,7kmHkRGACU6vLMDPvjonw3Dmob75NwmiBEQ8eaU2eTxb,B7cKbZT8U8xmAWchZ3Kdwqv7B9jdFtdxECgftcwqmJwd,1000,3,2,1,2690.05,1398.44,2,1,1492.02,2026-09-21T22:50:08Z,2026-09-21T23:20:48Z
1790087508,9SXyyGkxC691Eszke3cKZgmNrc1uYLZLMATHMVEL9k7f,86cnW5wpbn3NAsVMmAVm1Sa3tS92trFa5gnvrGtivbNw,1000,1,1,0,1152.61,0.0,1,0,1152.61,2026-09-21T23:17:47Z,2026-09-21T23:17:47Z
1790087520,3BK9wpt22t9C36XdXCdaDJeS6AzFfxuYBkdhpHQBByf9,8dU12B4kFdkqevVjwHNoXo2YNGi9TmTSPQhzxYtnPieF,1000,1,1,0,2369.26,0.0,1,0,2369.26,2026-09-21T22:01:43Z,2026-09-21T22:01:43Z
1790087533,75dgJqMHLs9ifLMkmVs7e1evXSjdzujEa1nqNXcozFm4,7rN1eMV2FufLVvzueoKgLouGTtqBfZBqhTKc6Ne5AuTA,1000,0,0,0,0.0,0.0,0,0,0.0,,
