ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790073071,9cJBgLEsDw19cEUTwBs79XgTyQnD1H7qTgdFcWZVyBW,4bEuSUa6itXhGSZzGoCYzamms1S9qRAkmyxsJh7RJp9g,1000,1,1,0,1183.48,0.0,1,0,1183.48,2026-09-22T04:16:50Z,2026-09-22T04:16:50Z
1790073083,BLSuVTxKYDL4vm4XmG3oEJfsSGfJZF3cgy98ri68pump,HdiUXnAwQkLBwdFpSh3gUKM1cM5QAC1G39nM1RGVwGrn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790073095,DrK9ci66pPJxi9ig327XcVRs8cDzs7frXXoHWwwKvsN5,HSHCtiHwuL7qGQA9AFdU2Vp3GTvYMsMcvJy4teWdiWb2,1000,38,15,23,21641.09,29853.83,14,20,2312.53,2026-09-22T04:11:20Z,2026-09-22T07:05:06Z
1790073107,F2HJHrQWLfWRUMVSWn2i1ztjYqg2MTQc52vNKuAApump,D27rtmtQfzoo4Kv1ZPEXyXfhwAfx8h3WvRHFaiY9Ly7s,1000,4,1,3,16737.65,62016.53,1,3,16737.65,2026-09-22T03:41:50Z,2026-09-22T04:35:39Z
1790073119,G1es5Mq57aoY1tdMUmWRxNd8CoLH5WDadot4UoqkNYaD,Hgf3Smp4pDQ1X4TYTA2wvkrpUj6bPrxLpXkumdmkWvs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790073132,GSMkxMPUkaA4ALRdWXmf4NofRuU6fEqBJ7HQj65cifQ9,3rRfo7P7Xp883ufrsxF1aUKNcmB7EmHCzTWmABCE2rxz,1000,1,1,0,1218.07,0.0,1,0,1218.07,2026-09-22T04:18:36Z,2026-09-22T04:18:36Z
1790073144,HggsgwEnt1WfBBJ4YT6fb3Ara5RGMWv5kF6WqxN77eyZ,G3g3qWhYKU4ivo3uamauxrimBAmhXraapaCf3wY1iFbE,1000,1,1,0,1182.58,0.0,1,0,1182.58,2026-09-22T04:19:07Z,2026-09-22T04:19:07Z
1790073156,22rxnEFNmKkGA4akQ4Xwnn2NdXgXuRBMRdLHWwNxpump,AU9fS3NDn3cASQR8TvoC3BW5TZWRi1MqSwwhDNMBP4vR,1000,3,1,2,41823.74,49194.28,1,2,41823.74,2026-09-22T01:07:51Z,2026-09-22T01:21:45Z
1790073168,CFrQFyoA3grHbZmjz3f7w7jLcf7xcRH1hRH44xbcPRtn,7x1hyyRWHYvyJ1URQUWvhCzvFi9dE18VLK1hE4X9iLL3,1000,3,3,0,3818.14,0.0,3,0,1550.71,2026-09-22T01:07:37Z,2026-09-22T01:17:07Z
1790073180,CLAYwCrT4zgMqTEi2u2wfjEGkEsKE5UvxoRkVGKZAE75,GCk17MnYPf9jtps14PttSx8sNYxziq9gTCEyRcssLYdA,1000,1,0,1,0.0,1133.62,0,1,0.0,2026-09-22T01:23:42Z,2026-09-22T01:23:42Z
1790073193,DgACXKn6kSopTrFAyAwvGaeTKicrqWzLvXRYuvKGpump,GDhBatSqMm5Ua9ZX3FAkZ3ChVTVWmEDisxrwACuv46Qv,1000,22,10,12,12283.68,14751.27,6,9,1484.88,2026-09-22T00:58:01Z,2026-09-22T01:10:52Z
