ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790076560,eshkb6kxEFZh64Xi15DSW6DDkzMBAFVpnvoEL91pump,BuAaP9q7TbeS6ihZGZt7VL8kswKWneHzyCx2K4k8BjKn,1000,14,1,13,218516.37,221556.55,1,7,218516.37,2026-09-22T05:16:30Z,2026-09-22T05:31:52Z
1790076572,pxC3qT4CNvTe58F7nUCixwvYchBcu7LHULPG8wKpump,aif3fk4Cci2z1nw75qSsPRQjW1A2GaMDhwAyFT9ucvv,1000,5,4,1,4797.58,1047.07,4,1,1273.81,2026-09-22T05:17:40Z,2026-09-22T05:19:46Z
1790076584,4f8di1oKa98VSEN8n4xkPwCLMsc5E7f68AuGj7k4pump,3PspaZ4WZvWwMTzm9qyuciZNfRhS2tLJancRzPVsQJLF,1000,11,9,2,13236.84,2281.83,7,2,3457.95,2026-09-22T04:44:57Z,2026-09-22T04:49:11Z
1790076596,5aGSYAd588midtTUAZxi8FxKWL8rd92r1m6MujXMpump,AoPRMRSwgBYmteCB8un3eXuhTSkTVVpoQEhJKaUmyCzn,1000,1,1,0,7600.27,0.0,1,0,7600.27,2026-09-22T02:02:39Z,2026-09-22T02:02:39Z
1790076609,6QxMcEpYULAUs4Qa28ui2GJ55daY2KqFLRJXHEosNPAu,FqpWecjYyc2VUqMoTswxn11Bu9Ni1UZBX3WWwZgw19fk,1000,2,1,1,1161.53,1253.8,1,1,1161.53,2026-09-22T01:27:24Z,2026-09-22T02:42:12Z
1790076621,96LWLstUJqsCHFhBgRxtsuQJEcMYJ2gDkApo9qHU8p9c,6rWWtq9h23YfvRWosfEV5hU6AZwD9yHkgoDeVp3ykoPP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790076633,AF3GyJ2hPpdtv9D9B3q7vz8EqFWn7qZHFsBwEZFdqK2k,8XQbUXmYQWTttDy3j6qEvfG1sXPpNcN3Zd2MabboKTZi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790076646,BjJyQFGTzu6JQfpdXEZ1mmFzhWgFYgEscRz472Zkpump,5KiorPssHsHpgwJhz9CDbFiARgCitGTHmhnfHcMn6rY4,1000,99,54,45,79826.7,65469.44,47,33,2962.24,2026-09-22T02:12:55Z,2026-09-22T08:28:26Z
1790076658,FeJ5zTsfqYkUDjJL1iNSqLpyK2ukPrZ4g3qTbroQaadr,6ufALhd9ZtUMGPzP4Xbt5YMGJ3dyzuK5EH6JNCbYQgUC,1000,2,2,0,3154.82,0.0,1,0,2007.6,2026-09-22T01:50:14Z,2026-09-22T01:50:14Z
1790076670,3GgrWfUF6vRbH1iUxzqH7LABcZ8Mk2cdonKe61odpump,KbU4t4iwDG1CtNuS6bzcEV12DDMK5kejyrA7LSjBEd6,1000,4,4,0,10008.6,0.0,4,0,2586.25,2026-09-21T22:57:48Z,2026-09-21T22:57:48Z
1790076683,7kmHkRGACU6vLMDPvjonw3Dmob75NwmiBEQ8eaU2eTxb,B7cKbZT8U8xmAWchZ3Kdwqv7B9jdFtdxECgftcwqmJwd,1000,3,2,1,2690.05,1398.44,2,1,1492.02,2026-09-21T22:50:08Z,2026-09-21T23:20:48Z
1790076695,9SXyyGkxC691Eszke3cKZgmNrc1uYLZLMATHMVEL9k7f,86cnW5wpbn3NAsVMmAVm1Sa3tS92trFa5gnvrGtivbNw,1000,1,1,0,1152.61,0.0,1,0,1152.61,2026-09-21T23:17:47Z,2026-09-21T23:17:47Z
