ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790060257,rt4oJGT7rG161xehzdMYP39RxbrsjNUCt3RQHjRQk6A,4Zuhsv7g9Wkb4ezUdRYGLxBpzkrRgyHGsW3KnkpEdyTz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060269,13SJK9a1KVowGtSACWNXeapnTcj58dwpzsc6cejtpump,GaKYB5p8HYAjMTPKx8p8SEBR4EYNYqvujYcPxf4ZaFvr,1000,4,2,2,16615.03,21705.83,1,2,13726.51,2026-09-22T03:44:00Z,2026-09-22T03:56:10Z
1790060282,2jcNvEwAEGULABpPmXp4zpmwPbxqrJRURp91sXf6ZxPL,BZUWXubKnmxHQwByvb1rUvnVnFj8EHHXD18CoZSkBgJp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060294,2pHm1oYJXeJtBu9kzSKoePEpMiKzznaCct2kcdcsQ4Ke,DB6oP5ywyiceCPwk5SG3EoF6FNLovcznmWLradtHguQ3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060306,3jjuzCfZB2JsC6ufjAMJWa3161qnCuZj8Vc7BZ9XGwPN,BJkaBU8FTCznJBscRhkNwxirnCMg3A2RGHs5WT4dNMSP,1000,1,1,0,1180.18,0.0,1,0,1180.18,2026-09-22T03:42:35Z,2026-09-22T03:42:35Z
1790060319,5NJfdHaQTafAfDL55wxkPFoBGnDiqhXc5XhoDXkrsK3a,J1SMyVV3WRGBeSZjiMKq6totGU4kEJEwNVULWQCRKwzA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060332,8eMjbEgwqqBRLoHPFct6d5PRJeDuMD8d4AMhQKFYQceU,6bUq62x1NY4MaGjm2zniWePGzUXzcUNsWFmK9qM96KWb,1000,133,66,67,114689.11,103340.14,45,48,5690.23,2026-09-22T02:33:10Z,2026-09-22T06:37:33Z
1790060344,EtSVEVHfw75944qMeJs8JZKy3TpgU69pTXY78JvduBY1,6MiUBKiiJZ8EMTgwNtp56Fnh5UpCrKpUh17bPXN8hDBJ,1000,176,93,83,154751.98,127073.94,63,55,3484.91,2026-09-22T03:31:13Z,2026-09-22T06:55:14Z
1790060357,H7buF7zFb23WLL5DMrdKRKcEkb4BpHZRGvv1n6NE67XT,3Dmf6oXMP3Kf3xHtKgRGUYBzz2aSwHrnsxrRrt79amBT,1000,17,7,10,11137.17,12841.27,6,10,3504.26,2026-09-22T03:26:06Z,2026-09-22T03:55:28Z
1790060369,2Xy8hfogaKmCJdyuciMS9kjPwkDkigWCd5J1ZKuypump,6PFtGR6hexEZq2ZevbTLMB4Fd1eaus4WDurZ3yK6V62a,1000,1,1,0,471557.21,0.0,1,0,471557.21,2026-09-22T00:48:35Z,2026-09-22T00:48:35Z
1790060381,4YsNiA65FnBNaQ7pbWhWekaBWueX9cjxHX95zygszQ6N,6griuhPcxpLqy31KADxVZWsBkPqNhncuhZS6nk7KthRh,1000,2,1,1,1191.66,1613.66,1,1,1191.66,2026-09-22T00:47:44Z,2026-09-22T00:47:53Z
1790060394,55b1a7R8jkci1rkDkNxfWMq3nojaqWfdGXVN7zsYSx5c,9UCdTD9AxDepchGW7T78ceqks7v8Pww2M1rBnuqRJFwU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060406,65d9zPGzAGDz5ia2V1iHTbtAFHQYd3WjSxmeVGp3UKqa,4328JUM9dukgcGittLVP6q31WUCzc33o1nXfRYrmU65x,1000,14,12,2,22364.92,2893.96,11,2,3569.64,2026-09-21T22:53:26Z,2026-09-22T03:23:57Z
1790060418,8QM1mqX3pGp1oYM2GvkVSbnqhMqmF9EEZna7NdCgDdSt,4neGzvk6h9TVR3Xnumm64F7iAvs7sNpjxitYN68z1pML,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060431,AVXPQqxd32ABAP5F7shHKNeWBpos9miktdH3uKqgXYJZ,FrCvbU6p7CmvRxxuGca9t14Bu3LGk9wKFzJyZQHVjLrC,1000,300,145,155,248080.85,263362.79,82,99,5838.12,2026-09-22T01:30:11Z,2026-09-22T05:40:51Z
1790060444,AjA6oo3WGyDYccjE6dis8WKbtq64DTQGCq9cpCwjRhVV,6mL19navi55pM9UyXWZqMMnRu47a52gmkRzSaY63uUn,1000,1,1,0,1000.07,0.0,1,0,1000.07,2026-09-22T00:48:52Z,2026-09-22T00:48:52Z
1790060456,E28eQFoCPndfLUPnxYgEWHhbnEVqSpyNPgAacoAEpump,FVc7EaaSg9a5BYz2y3nuemmjvfq2BRWXopjjocA1G593,1000,86,43,43,62460.56,58972.63,31,40,4927.19,2026-09-22T00:32:54Z,2026-09-22T05:15:35Z
1790060468,TPbs5Z9o2xQ3mYZ23ti3dMxW7pcMZPXQxsqwMu2pump,6kvzKR65Ac2ZW7oyACBBMuGgaWasQY7USto8DupBrNzm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060481,p5raruXYdDtwibfWkAgNdeYHQGe1nUdAGKB7EwWpump,5cWSxNyaowpBjyHzzLTVJP9pyuu9av2PrQbke2jk3Lg4,1000,4,1,3,1180.72,3792.52,1,3,1180.72,2026-09-22T00:49:10Z,2026-09-22T00:51:12Z
1790060493,ujCdvHZTvQz8wU3bCN8acPaPVuthz4pp7Csfpfwpump,BZCUU5XQacF12kxgRAHkhRt71oCDZqvKvtshmxBg7Xdi,1000,3,1,2,23332.38,47392.02,1,1,23332.38,2026-09-22T00:36:09Z,2026-09-22T00:58:18Z
1790060505,4Snyjr6rabbd14bKLpfXcuarhSG5CvVbeHcd8T53vjmF,B6Rak7adNBLTDGrUa6mResfLzxxue5LczxuonNXFFt2E,1000,8,4,4,5994.54,4368.99,4,3,2366.39,2026-09-21T21:45:17Z,2026-09-21T21:48:47Z
1790060518,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,ATqdMJZ6epcdY76mWqR5fek1KifruRsWEJc4DtRYFNVV,1000,14,2,12,13568.43,15987.31,2,11,12468.1,2026-09-21T21:25:13Z,2026-09-22T02:38:25Z
1790060530,7eB1TyCNdHwUWxbPTZta5c61QX9RCejeiyVgYofdJEzh,7qTYQhXqExfKpAwJWSY396hLPaZM5R8KD2Mwp1DkkHGn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790060542,C1YaF1UQZeP1zbrLjSpxqMATxT9fKNgAbyA9cje8pump,3RKpyeA23V1kzkfqrSUwA8497vahWCoYm9kyMJaEdLPV,1000,11,1,10,9463.15,21808.46,1,6,9463.15,2026-09-21T21:15:10Z,2026-09-21T21:23:32Z
1790060555,EQ8kbWKfvmGeCF4UFjqBftsvnuqCC1ejBxZTJX8opump,2tN4LpptokMUUBhfwnCLMjBrN1GfuUYw5uZBEhFiGjV6,1000,25,1,24,7110.96,33312.38,1,23,7110.96,2026-09-21T21:21:42Z,2026-09-21T22:09:59Z
1790060567,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,AjCKMwvGRpYrDmM9VRKFyZNzab47jJS8NSPbXz6ahARq,1000,1,1,0,4803.32,0.0,1,0,4803.32,2026-09-21T21:13:56Z,2026-09-21T21:13:56Z
1790060579,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,AFZR4CSCkPug5iu2X94VU3HWDercXzFo88DPyeCFUvvU,1000,15,7,8,11160.07,11101.23,5,7,3470.57,2026-09-21T21:06:15Z,2026-09-22T03:45:44Z
