ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790106717,HraqV71uEgzmhRWupWfMT7vSkkm7YMBYq7moBRHceWxP,2dVkTVmcGB1erkATESQoKL2DTNw3u2g6VHPkAt6iXZiA,1000,6,3,3,4459.05,4224.6,2,3,2404.13,2026-09-22T18:29:09Z,2026-09-22T19:17:46Z
1790106742,wAifunvXK3VY8MPZo6ECke8We32LcGwehEr9KEz5zT9,4wKzaZk9kQpyBDcq3mSdJB7HrtapRSZbAEX8ZfvCtSd1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106754,4hzoWihhah1mzsDQZG18gjoe1PB4MYb3PkfBAhP8STNK,13ySbvYavYoTWLxZNHJNsxZiCsCizxYBcChjfTYA8q7u,1000,10,4,6,6907.75,8154.51,4,6,1969.77,2026-09-22T16:38:37Z,2026-09-22T16:39:36Z
1790106766,7BLkYWuwrSv9rW1eFqpmjhUHWbzY5sscszE3ahkkpump,5xz7LDeLscmXqn7wrBb54gmggv37G2JP3MrVtArBVafw,1000,20,9,11,16194.25,16169.18,8,9,4811.01,2026-09-22T16:34:56Z,2026-09-22T17:52:37Z
1790106779,AFXMY26a2CvXZa96nozhmFXLKA7XMv74hZW1eS4MFkTV,4JZixTbbEgFCWTR5ZiHskFXNybFs4QbdpUuhtNSzNWJs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106791,Eii9T6RPJXaFeWgLg5jYrnco7Fwz1RChFj6A5eqh39Ab,5wLXRmp2mMKUjr7s1GTj2aqqQJrjVeoQpQsjbtQrg9U2,1000,61,27,34,50419.44,53325.36,21,24,5819.92,2026-09-22T17:05:26Z,2026-09-22T19:23:33Z
1790106804,14Tv5v26aYh5FdEYbUo3C7izwYcLrSzfXXicd9VfquPv,HsN5PDJfpxXCFRoekLzJFhbbj7j4PvS1A6vVnzuG4bgF,1000,1,1,0,1031.72,0.0,1,0,1031.72,2026-09-22T13:36:20Z,2026-09-22T13:36:20Z
1790106816,9XeLTsQGL9ixYLMZUwkiGAR2oQwmCsDmv6HRvRQDXLPh,HkCMoTrrwqPeYJPYhkFoQjR33ixxgoeXWmpHMp7aac72,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106828,A2gErMWXmpyN1D3uCR2dPF4KnRno919WdhoeGPGcpump,3Bvkf5fEyoJCbVkG8qMqKN1usbRd8LLHNLZpaakd46iq,1000,4,4,0,9884.96,0.0,4,0,2540.8,2026-09-22T13:33:57Z,2026-09-22T13:33:57Z
1790106840,FHepLUTndJ9MLgviDNjhZzeYEUuB5WBYnKDfYhWA1baq,6kzjKmWQcYoYpzJASmuKE6mBCLpQGWuguc3fatBGjCeV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106853,J6JXw6H3eenuj4exafBFdVxxW8WVd79SrNWLeEV89PLC,CYtyBPbNChCRcNQD61K4HiBoNtxwib4sp5FkNGEASpo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106865,22SoabWZebwm9HLeJYfd3ZHLvS2kEgTQACYZ3SHJpump,4BHV17ecVeJ4uNQXXgdn3EnT56bPtEhfASiF4yEUb67q,1000,8,4,4,891719.38,46112.65,4,4,348808.4,2026-09-22T10:10:50Z,2026-09-22T17:16:26Z
1790106878,2cZnNHMXw2dSHCDJ8sX21U3jMBaYSnDPaHF8U3nnpump,6UBc6DPBpveyLsgCWqLGevMmPiH5C5MhVcKEPksEza3U,1000,105,28,77,30588.79,201179.03,23,77,1220.33,2026-09-22T10:30:26Z,2026-09-22T12:02:24Z
1790106890,9Ghrf9nsp6xdt7RZ6RSU8Uoe4wtwPk87ngTzCzt6pump,6scy8kxHEZFL6QRB4KFY1PhKHqZyh4zD8CdQBxihNno,1000,4,4,0,9800.07,0.0,4,0,2572.46,2026-09-22T10:38:10Z,2026-09-22T10:38:10Z
1790106902,Dpikq1xZwCrkFmj4WNY41ufcWHD5NKPF17NMR7X4L91x,9Sikk7quGyaw9n9JSa67so8G6uZYj38zFmt2RPKwG3hX,1000,1,1,0,1088.67,0.0,1,0,1088.67,2026-09-22T10:43:14Z,2026-09-22T10:43:14Z
1790106914,BaLU8Mu1mw1j98Siih6kcSH2j2SkNiLjKYUYgNFppump,8uf1VT41sBgWcaEv7n21GyVm57yL5zgRiapFh69ToNN7,1000,1,1,0,1083.21,0.0,1,0,1083.21,2026-09-22T09:50:12Z,2026-09-22T09:50:12Z
1790106927,DucAw6buaKzm5Vn7DCMNQczLefEEjW57AQ2k9C2YPJ4c,JAgGpQegKHG3ZJNhdd7mUXWKAkSBNKSmABAHPvnVD1G7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106940,HXQ66zSRqynwJQ6vYEYa85qGY9C2Ycz8rnYQHgApn391,C2BB8PEdsZbEWm8QTmf9YBWHor5R5ecb5KkBJfb2b5so,1000,155,64,91,123627.85,136913.94,43,56,6665.89,2026-09-22T09:05:37Z,2026-09-22T18:24:06Z
1790106952,4bTNNw2uTQNF6VHs9P4cryJ8vnRGNopWywRyHUgUpump,9Pju4YxUiseCXt7TfoJ5TwjbDzEN219GBCt6CnYaZ8jw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790106964,95RLCbRKZSD57R53spVSx9QnAiEC9zxuNNDaj3yhpump,7DdEAgSTovUvrf7KCQZMLKc4KGGDdUDQQiaFAGSALiRu,1000,4,4,0,9200.36,0.0,4,0,2451.0,2026-09-22T07:36:20Z,2026-09-22T07:36:20Z
1790106976,AtAyPnfuYgSgNPRTv9fPNzmjgAHTv2iFLW17C7CFwmWc,HjWKA3GWHYHHvPscBTgW11pEWJQmSyAXcX5HReGcHgo2,1000,1,1,0,1189.98,0.0,1,0,1189.98,2026-09-22T07:44:32Z,2026-09-22T07:44:32Z
1790106989,Fg8Ud3JL9z7S9TxfaEMtwWjY587XJnPfn6Dkx5sh99oy,CrRKfsGC8gcZETe1QzDpB8pnbBYKNKUpTW4fMRexs2HB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790107001,HR6LbsK4B8WVd7YBKBPuzAXpQqypabXWAbdWZUwwpump,J4o3xwNghpK8GHEE33hrYbRatEajwobvcfwq7f6gazE7,1000,18,1,17,1004.96,54900.81,1,17,1004.96,2026-09-22T07:28:09Z,2026-09-22T08:03:18Z
1790107013,2Hu8F2SfcfSYLEh8sLtAGtxiPAXNSbdfCP1koWxZCAtm,71QvD296KL1XoaD1NbKrvKahkD8orHfzBJofKwxxdzFV,1000,1,1,0,1215.64,0.0,1,0,1215.64,2026-09-22T07:19:30Z,2026-09-22T07:19:30Z
1790107026,3weDxSa6UbJ4nQgzU4BgdZ4iBu8huiVujFdAhTzdy87t,9YBwBDYq6jkeZPTDSZ5sMSJMzM9cACVfuEXDms2uSSV6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790107038,4YDPYEjw5XCMxxY1XyciJkgFB6F1ADdd3ZtoGeSXrqVB,FXEx3ghXim2pgovmdVdhiPBjB6Yakj4guRrjxnMhxG1B,1000,0,0,0,0.0,0.0,0,0,0.0,,
