ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790052760,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,1000,2,2,0,2226.66,0.0,2,0,1177.46,2026-09-21T21:24:08Z,2026-09-21T21:29:05Z
1790052773,EHY56TBNQ1jX6zUQx7gTPwbdGo7zfKMUH6kvXLbSpump,GVTJd6AsTjBFayQeUGDJ3YrV2gBpV68PstGo9hBTy3XJ,1000,11,1,10,8308.01,12775.17,1,10,8308.01,2026-09-21T21:57:43Z,2026-09-21T23:11:04Z
1790052785,EzDLW6FqRf5Wi2xoVwASWzgTZDL6pG2fXA7tH6fVffbu,8EasuQRmKFVdxrtfi49aBzii1UWdfk3PZnshexk465nD,1000,1,1,0,1160.51,0.0,1,0,1160.51,2026-09-21T22:35:56Z,2026-09-21T22:35:56Z
1790052797,H4efHkqMcZx3hYDtQEznWxjVzCmyqYKEPe8KK9idpump,6Fx7dRhLUtwiUC2GFZ34FKMo7sFq6NiXwfmPsMmtgnpy,1000,7,6,1,8235.42,1004.25,6,1,1970.0,2026-09-21T22:35:11Z,2026-09-21T22:38:46Z
1790052812,HGNPr1ztbHLU4eo9zQEcxCGXJHF6iQ246M3iobFxpump,DHdN2ScQjDsAceYJVEuuU6yGeLM1gBvRcJNK1kMVhtZg,1000,1,1,0,19456.6,0.0,1,0,19456.6,2026-09-21T21:56:50Z,2026-09-21T21:56:50Z
1790052824,MfN2Y1w9MDtX9cyfx4m3Gkvptx5dDZ3go9JcGvipump,5HuAKHemf8YAqFZFoEHGcYX4tRVM8SuXB38SLCGSmKnc,1000,2,2,0,2119.69,0.0,2,0,1070.44,2026-09-21T22:55:33Z,2026-09-21T22:55:33Z
1790052837,2YqWSh5yFvyzLYDxjEDqrxZFCisDb374oNjKac3xpump,BXY9PsJhna6pkucJ42taDHmLa6VMc85r1ekYTgfo5mgG,1000,2,1,1,5122.69,12973.98,1,1,5122.69,2026-09-21T19:42:26Z,2026-09-21T19:49:07Z
1790052849,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,1000,9,5,4,5755.61,5622.88,5,3,1169.63,2026-09-21T19:38:47Z,2026-09-21T19:45:37Z
1790052861,6WYq9pqNSPiVKKimKkX9c3gFUSKYr4nUBpFp6ApinyWr,FnyAA2TfoUSRviMWThS5PRJpacSxLPFdnuWGY75LZG1S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790052873,6pNCsonJmgxUdRPGAgMoAgzPj2kXyLKiqC3P6aBgpump,7pGKWszCqEFRe8j7GGveaYTy9xgiZncKa2KymPnakcUg,1000,3,1,2,1053.77,2994.07,1,2,1053.77,2026-09-21T19:34:12Z,2026-09-21T19:40:28Z
1790052885,9zkdq1Ze2WUQkLY4HB226A1H9ArBNu8wvDNNdsCbpump,8d1YKLpEURWCv2KeDi3CbSpaBuAiU1UAYU6nHKinLkci,1000,1,1,0,7612.7,0.0,1,0,7612.7,2026-09-21T19:15:22Z,2026-09-21T19:15:22Z
1790052897,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,1000,4,3,1,3382.98,1229.3,3,1,1150.49,2026-09-21T18:23:41Z,2026-09-21T19:35:12Z
1790052909,EkQ6sAT3dJd1y2ErTAYzYtqXsQ5xh4Gr7WRt5cP5pump,3pRZJoBGFU5gRAa5xAP2cGWBXU2bWDb4LcQdEy8umAHb,1000,3,0,3,0.0,4234.29,0,3,0.0,2026-09-21T19:54:11Z,2026-09-21T19:54:11Z
1790052922,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,1000,223,105,118,169590.9,196162.73,68,81,7711.21,2026-09-21T19:33:04Z,2026-09-21T22:58:28Z
1790052935,JB5wi6XmrBQPJz36TkzSkcDRhkKoVEAneuS2B1rjpump,8ETgf3Cvqg2izzD3xGP9G1Q22nqBhJdDSZL1Ttvv5XE9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790052947,Fgm6A4osEmrPiqvXBLDJeEa28xHdgp83YQC7kcc6osus,4x1obnEh96NQncLVpUyzjjiS2wWJSybNCakqYatP3g8k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790052959,HhaAEMfHrwjwjumpjyhXvoLA7Pm6MoCkSXwtP3WaVeES,BaoMUy56DaJE9N6hEAtjPTMcMokjGDGbvb767g1afitT,1000,2,2,0,2319.61,0.0,2,0,1166.61,2026-09-21T18:05:27Z,2026-09-21T19:34:52Z
1790052971,1NJMqVM4PadjuzYmeB7zV7q7DV8oB3ExaQCd9x6KsLz,GTT4VwQsLmwCKWEeCrwQyvCk3NcpQgY43tXbq4inoJGx,1000,140,59,81,123759.22,151765.46,40,50,11753.69,2026-09-21T05:37:24Z,2026-09-22T03:29:23Z
1790052983,36yx78Vwf9DiV2c9tMbeMnwigMwVHREUH3FNuJ4AFsEs,FRtG2MbjdXFE2yvfLJtS2VYi991kVXHs27L54N3foXq8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790052996,5JgioXRQSq1Nw4VJvpRyXxnvm8jVtLSUC7vbf1zzDg3L,Gxy3xbjisxAWiNGMRU8Bv3wV66HuKR4vw6ZuRGmRW5w1,1000,1,0,1,0.0,1278.66,0,1,0.0,2026-09-22T01:48:18Z,2026-09-22T01:48:18Z
1790053008,5WJjAmLxrk5vwVXH95G3KPniL4tBBQS8pPBnFBdpump,6wmC7MYREedzLGQBUJ6tWsBXoz3MKtkcQqEaPdEWyHaU,1000,10,5,5,8178.2,9664.29,5,3,2684.69,2026-09-21T16:41:56Z,2026-09-21T16:41:59Z
1790053020,641bWyMsWhvt6dYAd51iDJRoUuTZi86nRTdgsTttpump,BtzGXuCEDoVCAVrJT2iHTH6qzUm4uoNMuSS4LbgH2kiG,1000,19,11,8,39409.21,69008.06,1,1,27072.81,2026-09-21T16:44:47Z,2026-09-21T17:07:52Z
1790053032,6t7uiN2VRBE4QWeSGfwdzz8WgAB2JbgfbZ4c9Q6mpump,8cfk5DNcHmd1xmhhP8LFsLkx8WV44761Z8YJHNEcFLBA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790053044,7kPQg9BqcgA8t7rvrYGvkEnxmqAMAuyTt6fSuPmypump,2UduRzVwxRYzp3ZEza1uGuntdQZo7uM3qDniELPw24BN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790053056,BQTYHJQX5KvijuY45Wm1uHPUU2PdriAZdzz3g6SYkVLi,4PYGwNV9BHqm7AvJmxTiNn1EzPQeHWskGzzg9ngWCsVo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790053068,CHmRSeVmXAXWBZySwJdUudLVTYsLPRk6EhR7WfsYXsiZ,8zk3Mk9PBWGAYr5Lyvnj6rY6mdZsuqtZk6FRNX9PxpTf,1000,4,1,3,1251.52,3868.65,1,3,1251.52,2026-09-21T16:44:15Z,2026-09-21T16:46:00Z
