ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790108865,4yWMXVb7mHtKD8uoNukTtdKt46xtHRRWsNBSE7AimPt4,5YXbZPiS9xiEpHCvRAPubXL6oY3QFE1FJTbiSx5riL47,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790108877,5eweY3VoW46XtTj4QzEyu18sPbXMcmHPyLnMoXT7pump,FDB3nAFtsCjjVByPZeoLXZmtYnnEMwBghfMo2cb1HzSe,1000,3,1,2,22863.03,33985.04,1,1,22863.03,2026-09-22T11:12:50Z,2026-09-22T11:25:36Z
1790108889,5xsCuLRgTdjjc5Gv2HqyuBwE2jgcvFErZzfhoPDEEVWT,4mU3cszZUSvZ4ak9Bouz3maFtfv5sEZUVGLbAhfWefSi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790108902,658fSzqp5bCh1Xjdnciey9j5ezhigrvvHtgnV3wULcJ1,D8D7UK61ornYiY1SnNia8cB58qjXhdCeGhrTrgYmCtpS,1000,1,1,0,1165.38,0.0,1,0,1165.38,2026-09-22T15:33:29Z,2026-09-22T15:33:29Z
1790108914,7NHGK1vnCLWzhoWKEKwogffC895TaH1Apb37kLj7jmb7,9jvxpnXguyv8XV8LKes57SxMEgbqELmvrF99fRtSHvjg,1000,1,1,0,1091.76,0.0,1,0,1091.76,2026-09-22T11:17:03Z,2026-09-22T11:17:03Z
1790108926,CYyAyLY87UPQcKXHMZEJaETo67nADmKqWw2pfy58pump,FrdahvG933W3DTFB34zyKKz2F6SwVvSRm8ir14FoLCsM,1000,2,1,1,16757.04,42199.57,1,1,16757.04,2026-09-22T10:48:06Z,2026-09-22T11:35:29Z
1790108939,GXUwwt6v3zeAwgnNkJi4EeQ4mTMCYFfPfHmQs2XMbjKk,GzdZnzbBLN815cWYDUzWNyFBAU3L2w5UixB2MVEZexu3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790108951,R1NWhpDLmEfFsbGuSSxDotrw1KHfLvh298mnfXZpump,6Xx1KqGU4qPtoD8gTqHuRg253Jh4D7mw3bePGXaoE13b,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790108964,4eVwY4qVDaAQGK3yzsfRDzjVHTcoXSN4Y33voVDuzVMF,D8MAEB1Y7EqYH8ybXZLpWxzqr3QovVwwb1e9uTWUJZjj,1000,1,1,0,1206.85,0.0,1,0,1206.85,2026-09-22T08:18:31Z,2026-09-22T08:18:31Z
1790108976,78rt1yH1XbpM9qe3yyF22yT9vEgMTYqqn8vvdKypump,2SXvr6g3JysErDWfTpLMhku8qFyqKd5Uf1evJHrmVLRM,1000,2,1,1,13673.7,27807.48,1,1,13673.7,2026-09-22T08:19:25Z,2026-09-22T08:55:18Z
1790108988,7LjWXpx5fUKG29JbjqufXnHp4F2sLMfhYe3FXNkTh1rc,EM3tUxuoeHe7bpPMQ3Zwa27hbjgrHKHCTh1DwVYsBAx7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790109000,8Pvz8iPaDZ2kQtLgpnLxavimLrzCriLVFZipuBvYpump,5VjurqeRwkYK9vDwTviTtQAdBo8eyDd4eW77NCWvM2FG,1000,3,1,2,25640.99,30768.46,1,1,25640.99,2026-09-22T08:19:26Z,2026-09-22T08:28:48Z
1790109012,BWTZ5QSqaoDBTTF6ntjn3euinB54ZBga9qmDfgQtpxTV,FLsUy91LM9RT2L2wbTQgzWYZsceFCNC8NYcMDA82wEWA,1000,6,4,2,6914.67,2571.42,3,2,2070.76,2026-09-22T07:48:34Z,2026-09-22T16:39:19Z
1790109025,E7vXVwPGX4hZmMiYa6uqXcdssnJnyQdsv1w7pSmnfRev,9xdBc789kwf4oPVfwcGELP7eVdVYP6cUgYKL1PPHpTT7,1000,1,1,0,1020.59,0.0,1,0,1020.59,2026-09-22T08:19:45Z,2026-09-22T08:19:45Z
