ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790110529,8qycqFhWKkFeFzK5TLmsvwa19yFu9c4f7acPFe3Xpump,22gs6jesiz662Xexb7NwaASeyteC61G6G2PomP3ZseRz,1000,1,0,1,0.0,1417.14,0,1,0.0,2026-09-22T11:47:47Z,2026-09-22T11:47:47Z
1790110541,CYzC1xRrK1bj7Nx4Pcpct7kBuGDX1stuzGFVTPsBBKHh,7ysDHEwpfY5GGFQh9ugiELayBcGwAMp5RTSzUU3t4mN5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790110554,D1zD9GjCNocsCxJZJKEbWFhZ71QXqppuyoTUynoMpump,CzTHGiCdRYMXfdd14zMf5FiLg5E1xDqrtNgAvJonjeE8,1000,3,2,1,2913.58,1536.02,2,1,1691.51,2026-09-22T14:08:00Z,2026-09-22T14:53:55Z
1790110566,FudXTVeZArSDNmrCXwM7nVmiedRkq66etoFahtk3TZwk,9ZGqBanTubsB7vdsz7wf2s5wD2Zwr1KWMKGfj9bd5ZRs,1000,1,1,0,1144.19,0.0,1,0,1144.19,2026-09-22T11:43:14Z,2026-09-22T11:43:14Z
1790110579,GkvNtXTpUcqP79ZXwE1pZ9WQ7z9mf86zhCPmc2Qfpump,6yZcmRiGWHgheXo5zTEgod6Vya7EZ6aKt7U2aja3AwT7,1000,2,1,1,19498.14,24576.83,1,1,19498.14,2026-09-22T11:39:52Z,2026-09-22T11:45:57Z
1790110591,2cDiSTJTdAenjwk98TJ73fdeAMQWBNz7beSvcrEzBGVw,GSCE3vtyR4JzjnD9HMWHZbFKDsZZsGWKKhveaaQzv75L,1000,1,1,0,1215.38,0.0,1,0,1215.38,2026-09-22T08:43:40Z,2026-09-22T08:43:40Z
1790110604,5gNhoFFz6UuyWugjiMc1fiuixrH8NvibMFbDKYGKr1Mc,6SXbUNMzNx2PjjEdeTs3jmmrKNWSGJ4HQgyxaQVQoUh5,1000,91,42,49,58148.28,66246.18,29,35,2328.12,2026-09-22T08:31:24Z,2026-09-22T20:16:54Z
1790110616,EV9qfjb2bGMXByQiS6vZ4n53HHCAcWdGzrbGXE8Wpump,2WkbjgQCyBZdK5LPsCNaghmbfDTPZF3AGwuithZaokty,1000,4,4,0,9234.05,0.0,4,0,2459.98,2026-09-22T08:10:33Z,2026-09-22T08:10:33Z
1790110628,FFhHBPg2AkknLpxj2Mc3HC4WkiPrEMqrrK7yVvphUVas,G8vcCFqa8hhjqxPEWbnkiwPDEZZKdRFcAUQ8X6EHTzQn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790110641,9nY5vjR991t9jqzGjt4bYSV4Fmmhu3MdmcAum6cypump,FhtCiUYixvDWb76qvn7MRbPQcxjX7rFxAZhbycx7Lwxr,1000,47,21,26,26741.77,43810.49,7,15,2067.55,2026-09-22T06:53:59Z,2026-09-22T07:28:56Z
1790110653,BHSjMQtWapq5CNzo8sVc7qy6MngNybhUTrYjd9Sopump,7gCC24gmVNC2wQx3zZqKGLt7FusPJka2RTFpqgXm1kfh,1000,1,0,1,0.0,1114.01,0,1,0.0,2026-09-22T07:19:06Z,2026-09-22T07:19:06Z
1790110665,CRdBsRz2ZrVspGw6ranBmTkSWEK3kcn2xvKjJwMWHa67,ZJHMB6fKQRyZpVMAeT6L9zKJsR98xZMZRiNoUaET9zE,1000,0,0,0,0.0,0.0,0,0,0.0,,
