ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790063739,HsryXB2BdWJuRXAY29hDcw2g4BPH57Q5nL1qu8kQpump,Gja6S5zY1rywKXNRWsVWjDDT1wD4ECdXNEhUhqzfR631,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790063752,HzaCANKGkhNcQGb1VWL8f4tHJYrCmaXrPWk9eHR7GYYX,9MRKwU9aqc8UZxEwW18xBdkJH2sX75Y5VNnCPgiGEMD7,1000,300,140,160,258279.61,296786.56,86,106,16659.84,2026-09-21T22:26:52Z,2026-09-22T07:45:08Z
1790063764,J5n8PErYVrkWyZbhi664kNPHsDnnL9ws1EvfWJk5pump,BdiH47wDGB6PnAwUdU7BhzbbZ6kUQ5Dw8tXjexSKYMo9,1000,10,5,5,38347.44,58590.87,1,1,27949.46,2026-09-21T22:09:00Z,2026-09-21T22:31:52Z
1790063777,KJrqxdVYbV6yA64rugVc7NnnwEPZbd6uvvGypPJBLwc,3KHpduygtEhjGon9TX6x7wfDbcbKKZLZeBxN3uQLrh4o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790063789,8QE5Euj5gUVnLL5MZx3AAZxS512mtbbhtqHkB7jfj9Xq,F2Vy73Teue6X3gGph8mjFzPpDGSqmj6wEuJ7qWZ2f9Wk,1000,129,65,64,95724.15,88381.61,51,49,3550.9,2026-09-21T20:01:44Z,2026-09-22T05:05:16Z
1790063801,GSdBJ6kgZyTqKSeW2SmLYMMDDC7WJEkL7xiY91N4STNK,GqAhgkriAdUCDLnpGiJ3M69PkAp3sjKGrz3b5BfVX8Pp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790063813,Hps6mseNfHqjYXdHGKH5cGfYzG9VhCCPxweJnBAscjw5,4CZ9Y58M4fiAxL4BXkaes7W2gJxkKH7dskTtskHR6LUo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790063826,2YqWSh5yFvyzLYDxjEDqrxZFCisDb374oNjKac3xpump,BXY9PsJhna6pkucJ42taDHmLa6VMc85r1ekYTgfo5mgG,1000,2,1,1,5122.69,12973.98,1,1,5122.69,2026-09-21T19:42:26Z,2026-09-21T19:49:07Z
1790063838,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,1000,9,5,4,5755.61,5622.88,5,3,1169.63,2026-09-21T19:38:47Z,2026-09-21T19:45:37Z
1790063850,6WYq9pqNSPiVKKimKkX9c3gFUSKYr4nUBpFp6ApinyWr,FnyAA2TfoUSRviMWThS5PRJpacSxLPFdnuWGY75LZG1S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790063862,6pNCsonJmgxUdRPGAgMoAgzPj2kXyLKiqC3P6aBgpump,7pGKWszCqEFRe8j7GGveaYTy9xgiZncKa2KymPnakcUg,1000,3,1,2,1053.77,2994.07,1,2,1053.77,2026-09-21T19:34:12Z,2026-09-21T19:40:28Z
1790063875,9zkdq1Ze2WUQkLY4HB226A1H9ArBNu8wvDNNdsCbpump,8d1YKLpEURWCv2KeDi3CbSpaBuAiU1UAYU6nHKinLkci,1000,1,1,0,7612.7,0.0,1,0,7612.7,2026-09-21T19:15:22Z,2026-09-21T19:15:22Z
1790063887,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,1000,4,3,1,3382.98,1229.3,3,1,1150.49,2026-09-21T18:23:41Z,2026-09-21T19:35:12Z
