ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789316434,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,GRAMS,FxeRAf7vpaHjH2pzPQhR5bdh85gMLni11k7izjwaJMAa,raydium,1789149132,0.001040,89450.54,1040027,1040027,125.3,12217.9,43175.09,55519196.26,2,1,25,29,127,132,1738,1401,0.77,-7.22,-18.47,-13.4,0,3,2,1,CPMM,,,,,,,,,,
1789316432,84PqNXQ9xeBG73BsF3kxS91g1oBimLogxRGxNQmLpump,TINGLE,BLCwj1TLZkGvzFjw9cbeX8bpsdFWdvbLQ4hVgeHAZUGQ,pumpswap,1789155467,0.000003606,3410.39,3541,3541,0,0,7.7,531.19,0,0,0,0,2,2,7,23,,,-0.83,-24.54,0,1,1,1,,,,,,,,,,,
1789316432,8FZY9AXiz3P4EMoa3C1mM7FAyZMuC82ovcXqFGNwEnqK,MORE,CyMdVXi7izM1NMpZdiragaLSPuqoqdgjpwX1LS2QUWB7,raydium,1789154814,0.000002087,3393.8,2087,2087,0,0,96.29,5611.73,0,0,0,0,1,2,13,9,,,-6.86,-19.84,0,0,1,1,CPMM,,,,,,,,,,
1789316431,4t58A221u1fMfxy3KgeZ8oRhQKQjTghUYFWZZ9rZpump,FATMUSIC,Ea56cDwWjp2L5YXbor5Hd4FjRQcXwS4UGPyh3pg2XdgZ,pumpswap,1789188175,0.00005445,17986.88,52325,52325,331.83,3417.22,25153.85,71290.35,5,0,14,17,135,162,574,538,7.98,-9.62,29.43,79.39,0,0,2,1,,,,,,,,,,,
1789316431,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.001354,148375.23,1354805,1354805,280.25,30170.37,150203.79,1452721.83,3,2,58,84,368,525,4960,4040,0.03,-21.94,-40.97,12.05,0,1,1,1,CLMM,,,,,,,,,,
1789316433,BcmLCA5GFJVSy8NgyhzG7db5maJvLMgC6WdNBDXbTbku,MUGI,CCXawx324YC5f8MGLgan8s6EbqAdXFVFLWKvLVjgNQ53,pumpswap,1789235110,0.000003236,3019.14,3098,3098,0,5.28,8.89,21706.62,0,0,0,1,0,5,245,418,,0.22,-0.93,-92.29,0,0,2,1,,,,,,,,,,,
1789316433,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,DKNG,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,raydium,1789157181,0.0002464,45593.85,246498,246498,785.9,8688.65,38851.96,446150.98,3,4,43,45,278,228,2663,2171,-6.38,2.1,0.54,-40.05,0,0,1,1,CPMM,,,,,,,,,,
1789316435,WnGxpcBAmvte4axBYjdQF24MVAdqh6Tv5wvVwW5pump,WOFI,GskYvYXJ4vJm1XG5RoZVvPnDwF79Ded19KXKuCLkNcfq,pumpswap,1789154493,0.00002478,11847.44,7188,7188,0,0.49,0.49,48.31,0,0,1,0,1,0,4,0,,-0.33,-0.33,-0.1,0,0,0,1,,,,,,,,,,,
1789316432,6oS4GBsisvFBtHV14BEEpKyZNL8zLBs8MtSQPsQdpump,PUMPDOG,2xTa4QyMxsYVrMeQaA83B4vfBzJ7f71YimJMpFZad5PZ,pumpswap,1789164815,0.000004438,4474.64,4267,4267,0,0,61.14,2451.62,0,0,0,0,0,1,23,46,,,-2.78,-3.31,0,1,1,1,,,,,,,,,,,
1789316431,4mQ6cbDwgRnf91WVD8KZrKMJ7okB7rkPy2GSYGoWhumG,CAT,EgAvkTVwgBo3aZgC6DfsE7bsUPtzZQu9hXNGrt7PWRbo,raydium,1789165459,0.000003615,5288.19,3615,3615,36.67,36.67,169.42,7204.39,0,1,0,1,10,13,101,143,-2.64,-2.64,-6.01,-68.09,0,0,1,1,CPMM,,,,,,,,,,
1789316432,Aga79MLGY8S3qHcxuhQzxAeTDpDTD2ZtNRBuKpJopump,CMNY,8U6eLHydugCLoCpgzATyEDCeQM75RnWe1CdPWgQSiPVP,pumpswap,1789163880,0.000002170,2157.05,2093,2093,0,0,4.39,4110.36,0,0,0,0,0,1,8,29,,,-0.01,-89.27,0,0,2,1,,,,,,,,,,,
1789316432,Aw6fiDPWLUnjSsJQtsyEMSaoPaKAUUrStAsYPiPwpump,Anonymouse,CBfWfU1DBUbTJ2Y475idxxidxwUDnPNzFEVnMFbo4Ge9,pumpswap,1788771624,0.00008759,27443.82,83458,83458,182.75,8664.07,30855.47,126631.09,1,3,70,52,318,241,1385,1272,-0.1,-0.45,-19.59,-22.21,0,1,1,1,,,,,,,,,,,
1789316434,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,USEFUL,FZuTAARDYJapX7HqniQEzzDboNY8RT4FXCrakVFJap2R,raydium,1788621660,0.001384,163938.84,1384021,1384021,1326.49,8452.42,54394.87,1057769.96,5,4,40,34,236,198,3957,2391,3.6,8.78,-11.76,20.28,0,1,1,1,CLMM,,,,,,,,,,
1789316432,7xgYmkC6zaSmhu3MVK8aUKQMdDTAtLLSScBJuh6T3HDP,MOMO,D2VeZtnLtKLoig1zg3XpfaNK1Yms7AsaAjZit761J6zd,raydium,1789163176,0.000002723,4734.46,2723,2723,0,1.73,20.72,2092.75,0,0,0,2,0,7,27,96,,-0.73,-2.36,-63.35,0,0,2,1,CPMM,,,,,,,,,,
1789316432,7WwnnH5YnupC7wdhFcUe7HL1BjTiM8nkbnCedteRpump,TFLY,985WVmQ9hPnLBSpFea1oFsECNbooeJfDLiaUjEeTtU4v,pumpswap,1789171493,0.000001932,2037.46,1904,1904,0,0,0,0.44,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789316433,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,ORECAT,HmYdcKn6WEV6zaChGu9DLF3uwQNrnmQ5UYLjSU6ZKrBd,pumpswap,1789171397,0.000001970,2101.18,1945,1945,0,0,0,4.79,0,0,0,0,0,0,0,3,,,,-2.24,0,1,1,1,,,,,,,,,,,
1789316434,Ey98zzqZ67xVWUqss6iErHTGzZCXpKuzsqaQDNzm2Yoe,SCAT,xsVtV8h1xmB8SskSFjDJH3TujnCW6uLznsnMHjza14m,raydium,1789171390,0.000007298,7482.64,7299,7299,0,101.02,858.75,25738.82,0,0,1,4,14,24,294,297,,-3.98,-7.1,-66.77,0,1,1,1,CPMM,,,,,,,,,,
1789316435,dgRAuQe8Pw11wdYZzQST8goZgY34LPdCs3kxaYAQPJx,TENDIES,AcvisuNxub12XHXaQPmsTV1uQAGLEfvKZAqBDUoPK8s2,raydium,1789120548,0.0004521,57292.22,452101,452101,78.88,2755.34,15673.55,151611.7,2,2,31,26,224,149,2165,1277,-0.33,-2.45,-9.13,-36.97,0,1,1,1,CPMM,,,,,,,,,,
1789316434,FtjCvB7KUBmEMh5GR2vMsjkgbMLM2LBQgijQDsVbpump,STONK,FkfhXMPawcQRLcEkMtz5aNiVeUoyNdJcrNvJxbKpDtVQ,pumpswap,1789169893,0.000001972,2140.73,1952,1952,0,0,0,1.22,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789316432,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,OS,5dYsxy1hJ8DxejsfHJR9wyRsuLHw6wCLKk7idc1kszUn,raydium,1789167205,0.0001585,52037.03,158556,158556,2557.37,16053.31,47311.77,350875.58,9,6,70,40,211,143,1405,1175,15.79,-12.43,-55.29,-66.16,0,1,2,1,CLMM,,,,,,,,,,
1789316434,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,PUMPCAT,4jsZwYyPcFcw1c1nDnvmdTq4Yds4CTQsusUYn1Bzhuku,pumpswap,1788985978,0.0004543,71484.47,446726,446726,2476.59,39117.12,111527.19,792477.33,22,10,213,84,455,285,2744,2031,-5.79,-32.83,-42.21,-7.97,0,1,1,1,,,,,,,,,,,
1789316432,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.0001323,32596.62,132343,132343,0,7165.28,17951.28,99953.7,0,0,24,11,114,81,604,493,,0.63,-27.57,-8.42,0,1,1,1,CPMM,,,,,,,,,,
1789316434,H5mCCdtvZ2EZMuDVcRCZeVz29Y2qta9NJ2fVmAupump,MrBeast,CKaCUuJ8GdchdEp8nH4Cjnm7cD5Fo2dg7ZsRJGJ85BH8,pumpswap,1789160549,0.000001934,1957.57,1934,1934,0,0,0,9.67,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789316431,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.00007039,21255.55,66157,66157,0,2119.03,10170.73,90164.29,0,0,18,10,84,72,1074,783,,2.61,-1.38,-67.79,0,1,2,1,,,,,,,,,,,
1789316433,DDP1mgvoFgMNCT7aLj33HNoNx9rh5jfZtSeCiMZ6pump,JOHN,Mqnu8h9ownMLrRanEVzjkB7VRKa9S53asxtXsQbfpLr,pumpswap,1789177954,0.000002462,2801.35,2333,2333,0,0,41.4,46.69,0,0,0,0,0,2,2,5,,,-3.27,-4.29,0,1,1,1,,,,,,,,,,,
1789316434,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,STONKJITO,BP5QGGHeu9yJmYtVFu3A992aKGqurtsUdaseE1iwtokV,pumpswap,1789179071,0.000002420,2803.9,2388,2388,0,0,0,97.41,0,0,0,0,0,0,2,3,,,,8.99,0,1,1,1,,,,,,,,,,,
1789316435,hwvkLWd1xMP2jZiPMmV1uHKnQyDMkgQSWc95UJJpump,GTA 6,4o7yN28NbwhhcxqutiMahYGTa7o8NSkmgVUTv4tZw56E,pumpswap,1789169786,0.000001835,1859.92,1835,1835,0,0,0,122.42,0,0,0,0,0,0,2,1,,,,-4.58,0,0,0,1,,,,,,,,,,,
1789316435,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003441,3222.25,3441,3441,0,0,8.18,690.05,0,0,0,0,4,0,11,12,,,3.97,-17.66,0,0,0,1,,,,,,,,,,,
1789316432,AA6UshpuQPC32JWV6Xev4p2fuW1PDew6bRnmnGNhpump,CATSOLANA,GrrhpKLw7CaM1UPeefRLLE5W222AQCDZXaRoeEnwKUxZ,pumpswap,1789186430,0.000001945,2018.43,1900,1900,0,0,0,20.67,0,0,0,0,0,2,1,15,,,-0.31,-0.14,0,1,1,1,,,,,,,,,,,
1789316431,5LSSXszD2U1mwDcgGRjGqC7B7Zr2k3Ssb1aXM1ZLpump,wojakgpt,EMNFtnhsvNS6dfdyarcThibgGL8NkgQkmkUgJApy3vmc,pumpswap,1789186216,0.000002105,2191.2,2043,2043,0,0.31,0.31,16.02,0,0,0,3,0,6,2,49,,0.49,0.44,-0.29,0,0,0,1,,,,,,,,,,,
1789316434,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,CATON,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,pumpswap,1789198517,0.000006144,4863.49,5878,5878,15.25,418.45,918.16,21262.7,0,2,8,11,16,44,478,644,-1.89,15.28,-10.23,-72.09,0,0,0,1,,,,,,,,,,,
1789316432,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.00002793,12669.19,27089,27089,85.76,1132.08,16749.65,88721.03,1,3,10,24,156,133,792,739,-1.25,-9.83,-30.23,-12.67,0,0,1,1,,,,,,,,,,,
1789316432,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,ME,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,raydium,1789192163,0.000003144,4768,3144,3144,0,20.89,51.97,2038.83,0,0,0,2,11,7,53,77,,-1.33,-1.31,-45.35,0,0,1,1,CPMM,,,,,,,,,,
1789316432,9MzBPjeDZqY7GSWbt2KVBRtTQF7rXWZfmeANDWmpump,OpenClaw,DMqhCes125Y39yuS2VyoiEBuK4fHBfznzntYCpAG6xcj,pumpswap,1789182300,0.000001816,1838.73,1816,1816,0,0,0,83.38,0,0,0,0,0,0,13,17,,,,-4.52,0,0,0,1,,,,,,,,,,,
1789316434,GiytV3xxKyQwXfUCSYcDtfa1zZ3BoxmyR5oS1Edpump,WOTF,GA9vmNf16sPsdpLeT9x9aaFinCghsWQYbASmUTXtFao6,pumpswap,1789201123,0.000001783,1806.96,1783,1783,0,0,0,474996.65,0,0,0,0,0,0,3573,2575,,,,-99.99,0,0,0,1,,,,,,,,,,,
1789316431,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,GOAF,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,pumpswap,1789201065,0.000002305,2292.77,2305,2305,0,0,0,375932.85,0,0,0,0,0,0,3604,2572,,,,-99.99,0,0,0,1,,,,,,,,,,,
1789316435,ayx9xtUEnTu2epsgBdP3HFybeckqPtoQ43SjTY2pump,FOMO,4TkYAv4rvvhh9J6E59hcuZMPwXQFA7YayHHyR4Vpj2FP,pumpswap,1789199165,0.000001780,1792.08,1779,1779,0,0,0,0.78,0,0,0,0,0,0,1,1,,,,-1.81,0,0,0,1,,,,,,,,,,,
1789316435,dMPsaw12FQNtGSeFMNefzPirJSgPTTT1cUgzzHqpump,WOFI,ESvhWnP99knvk6zCV6BnrBv9t5NvxCxJXKMh1YYVFL8B,pumpswap,1789191846,0.000001989,2002.83,1989,1989,0,0,0,11.35,0,0,0,0,0,0,1,1,,,,-1.52,0,0,0,1,,,,,,,,,,,
1789316432,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002015,2150.58,1958,1958,0,0,0,3.93,0,0,0,1,0,4,0,36,,0.5,1.35,-2.16,0,0,0,1,,,,,,,,,,,
1789316433,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,launchpad,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,pumpswap,1789209509,0.000002638,2583.23,2523,2523,0,112.35,318.46,3699.75,0,0,0,1,1,6,82,186,,-4.72,-5.98,-56.57,0,0,1,1,,,,,,,,,,,
1789316432,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000003104,3026.63,3026,3026,0,0,197.42,151080.92,0,0,0,0,4,12,6161,1543,,,1,-96.84,0,1,2,1,,,,,,,,,,,
1789316431,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000006258,5278.33,5999,5999,0,130.42,2631.73,46412.42,0,0,2,6,61,83,888,907,,-4.49,-10.51,-75.2,0,1,1,1,,,,,,,,,,,
1789316432,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000009559,7271.8,9137,9137,40.93,786.84,12329.62,130308.99,1,0,10,14,198,261,2136,2086,0.73,-14.87,-42.46,-94.52,0,1,1,1,,,,,,,,,,,
1789316431,3cdTP9Q21jC1jrigT8fdTtC7z8kz2QUULvHgmbnqpump,HOOD,BjCU3knsRPvTcNdy6B85BZGM6q5H29zu3NPpBhsFGrjP,pumpswap,1789209340,0.000002241,2350.74,2222,2222,0,0,0,0.12,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789316431,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.0001320,42299.17,132036,132036,0,649.96,5851.51,169321.15,0,0,4,11,45,51,650,505,,-0.21,-10.45,15.56,0,1,1,1,CPMM,,,,,,,,,,
1789316434,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002608,4339.51,2608,2608,0,0,112.76,1605.24,0,0,0,0,1,1,23,51,,,-7.65,-25.95,0,0,1,1,CPMM,,,,,,,,,,
1789316433,BTdiQvaguCrtygLFfZmdpUCxzGQ1WCaYT2Jx3oCcpump,Maple,BMhsEKMj6ZomqDTTY7UH4xqCJLpQTuEQMg33KNkgmCvg,pumpswap,1789214572,0.000001955,2049.62,1931,1931,0,0,0,31.57,0,0,0,0,0,0,1,4,,,,1.05,0,1,1,1,,,,,,,,,,,
1789316432,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002786,2833.95,2698,2698,0,0,206.11,8487.99,0,0,0,0,4,18,167,300,,,-7.83,-58.62,0,1,1,1,,,,,,,,,,,
1789316435,tNArw9RiM1wJugP4is7FscfRDXuDcU8S2mGQq9vpump,OpenAI,BwAbGPagbCPoYYkWgHzL6K55KBuzGrUSdH6iFCxFbuXG,pumpswap,1789224145,0.000001823,1838.23,1823,1823,0,0,0,0.4,0,0,0,0,0,0,2,1,,,,2.18,0,0,0,1,,,,,,,,,,,
1789316432,7pBPhnFP39W8WF7Wo5QPDvDR9avQ1me8QAUHqStHapzh,BAG,9o6sjTyk4MHsTM5BVUvnmPnqTK1rqrAvbArEx2mtatZD,raydium,1789214175,0.00001100,10648.14,11008,11008,0,496.12,2504.51,18126.55,0,0,2,8,26,36,222,253,,-17.33,-26.09,-59.26,0,0,0,1,CPMM,,,,,,,,,,
1789316432,9BRAvJCrUjhPgmAJ5L3rybTBtSf3ThPoCF6wpMn7Ee67,MIM,7qxNA443Z1tpqr8N4cSiTaihrvLgC4nCuiDDfy3j5zRM,pumpswap,1789229797,0.000002751,2776.75,2534,2534,0,0,0,41695.22,0,0,0,0,1,0,333,394,,,-2.01,-93.49,0,0,2,1,,,,,,,,,,,
1789316434,HVVAKKU6QBq5WjaDhwXmxdBshH7w9d5nXcsuzV1KC6x7,STONKHOUSE,TMjyYk94wPVek8tnqrnBVT7sY8BQY4tr4AvQKWVG4Pc,raydium,1789228598,0.00001589,9811.14,15897,15897,6.47,904.5,6885.1,49359.39,0,1,12,16,116,72,641,367,-0.03,-20.85,-1.22,-14.4,0,1,2,1,CPMM,,,,,,,,,,
1789316434,HJE2DEZXvErwUabTU16xzrS629qXVeVyTGvJYJVfpump,🙌💎,Hmbf7dY7A8WPLM6wXP9HddwzfpYxj8SLTga6KoRStQUJ,pumpswap,1789229951,0.000003170,3079.36,3048,3048,0,1.99,244.85,364667.14,0,0,0,1,7,25,4752,4023,,-0.26,-7.61,-92.6,0,0,1,1,,,,,,,,,,,
1789316432,8skPCDzmBRZh29Fq3o4wSfoWob8EAUcutTyjVPQTcF8c,METTY,9BVk5Hv2GyKnLECUK5qJ9dxTd8cvRj3uKiQTRpJitw8S,meteora,1788995185,0.00002414,16038.43,24138,24138,0.91,1096.64,13919.01,38200.12,0,1,6,13,92,80,323,266,-0.89,-13.29,64.7,7.34,0,0,1,1,DYN2,,,,,,,,,,
1789316431,25RJCenFdryR7qfLj1QXrYu8QgcuZxnWTfMM4cQypump,PAPERHANDS,CNpmHk6zJBvpLrs8XuoeEkbfTJLoaNqWuJf4VJuU1aCQ,pumpswap,1789227302,0.000002389,2557.08,2302,2302,0,0,0,559198.24,0,0,0,0,0,0,12742,2456,,,,-98.96,0,0,1,1,,,,,,,,,,,
1789316434,GsgAMXEJmfXVytdQbB67TGjbSQEUizVkqftB2NGtvV1y,HXS4,4PuUfhiJkZtCEn5dACreHcYJFGq33dsyHp2bWoJgLeGP,meteoradbc,1789229860,0.00003723,,37236.07,37236.07,0,0,0,52.34,0,0,0,0,0,0,0,4,,,,-1.07,0,0,0,1,,,,,,,,,,,
1789316434,Fj4Jrs2QACVP9psGBKE4fCnpRv4LswL1tTuYwRXkaaoE,airdrop,8M3rjSbEkXGghnFDXNcjCixfNi6iHNVytN5B7ARvhmMr,meteora,1789229892,0.0000000004032,0.69,,,0,0,0,0.03,0,0,0,0,0,0,1,1,,,,-8.62,0,0,0,1,DYN2,,,,,,,,,,
1789316433,CbW85v4NVLkBHLAQ88L6vA9pi4MtQM2wbsNMgDMFeznb,PONK,C5neVgY2c3WGpM5mWSqxUuitj3HE4C7i6nTmoMbnwo8o,meteora,1789229900,0.0000000004112,0.69,,,0,0,0,0.03,0,0,0,0,0,0,1,2,,,,-8.54,0,0,0,1,DYN2,,,,,,,,,,
1789316435,ih7kQSwYZXEheoEXrdVKrg7c6zSLDYuPPFc9xfspump,Samsung,DhgecvY9LUPGWZyUzu2Cza5pHZVUcCTEoAMHUUVXbDim,pumpswap,1789229886,0.000001805,1816.85,1803,1803,0,0,0,67703.87,0,0,0,0,0,0,5599,7493,,,,-99.87,0,0,0,1,,,,,,,,,,,
1789316435,qK5y9eRAmpPAYhPeicoVR9ASASTTtuJLmnCSaZjpump,GTA 6,2ciGHoRbcAZ3tBQBmqYYDztetuSwXCG3zWqVycAXX8Jh,pumpswap,1789227733,0.000003657,3345.96,3657,3657,0,0,10.33,963037,0,0,0,0,1,1,73725,46503,,,-6.6,-99.99,0,0,0,1,,,,,,,,,,,
1789316431,2Lt9MAeEdVyVCviZnEsDj9H3qn8KGjExaGud6yHT5ekj,ZECBALL,GrS5nspLFZmfWofVM11EoueG7gAoPJLH5daxS4xY8w9q,meteora,1788993903,0.0002723,46863.44,256725,256725,256.66,15423.67,128395.98,322603.23,4,2,109,95,699,633,1941,1599,-3.24,-16.4,40.58,18.41,0,1,1,1,DYN2,,,,,,,,,,
1789316431,3nqHijNUExsnjNBb15WJsJ2xisyMVGN6FK4aUgZk1Rwj,TACZ,HXMUEuh1h9NvZodH9yRVwv2PRegC9w3kw8biM9pxFzXH,raydium,1789222622,0.002297,136616.37,2297106,2297106,3922.83,27542.27,68501.23,842329.46,14,1,32,63,111,175,1847,1643,12.31,-28.61,-25.75,32.49,0,0,2,1,CPMM,,,,,,,,,,
