ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789339521,J1U1BWkVUDtujjkew4fCGwvUteeaJwDirEkuPcYCgALL,ALLCAT,5ZaeDM3kecqCgJBx8LWGapmgW3ncv6Ldvmcmbhqy9ZUc,pumpswap,1789159703,0.00002799,14001.64,27151,27151,17.63,1360.27,20836.2,85785.9,0,3,31,29,223,233,1058,1141,-0.48,-15.04,-15.15,-20.24,0,1,1,1,,,,,,,,,,,
1789339520,F8ZreugBAokXk8wU5FUe2EbLhCHxDKMTx82pfZryHStT,STABLE,3omYN1QDue8eJuRdX91xeNY5ACmLTB1pR7z6joTiPbD8,raydium,1789179067,0.00002473,14345.8,24732,24732,0,78.73,6088.13,89174.43,0,0,3,7,104,91,1005,725,,-1.51,-24.79,-75.22,0,0,2,1,CPMM,,,,,,,,,,
1789339519,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,ALLDOG,BLSbhF99cqNMdPnXdCZiVGZzXuu54rvMkUKNnMwXQS1E,pumpswap,1789179979,0.000002324,2755.11,2289,2289,0,0,0,1.69,0,0,0,0,0,0,1,1,,,,-1.2,0,1,2,1,,,,,,,,,,,
1789339519,9Nt1BjsuvsVLPwqV4pH4QuMKz6o1VdvCkZMrv2KYZALL,Y,FBfGF6nNaG2KA2fRr7DMRm6ayaTy9hbS5rNpQYpwAQbE,pumpswap,1789174940,0.00001494,8584.35,14510,14510,0,0,0.75,2198.46,0,0,0,0,1,1,16,18,,,0.48,-8.86,0,0,1,1,,,,,,,,,,,
1789339519,ANeb72CQNVaWvAMH47kDWpiMP81AB4r8Kvj4oPRCpump,flywifhat,Ga21owaPki4zBBUL5PAn8Vyu3iWJho6CST4UEsZtvzRe,pumpswap,1789179517,0.000002017,2210.66,1993,1993,0,0,0,9.58,0,0,0,0,0,0,0,2,,,,-1.78,0,1,1,1,,,,,,,,,,,
1789339520,Fanq8apjfjN4LVucUvJHYBbtqAFDdsWSSBt4vcixpump,MISSILE,DMWubzr5xzRkQzuYHVy6fJcQSmnyZMT5e6tsMLet4nE9,pumpswap,1789181034,0.000002968,2850.34,2418,2418,0,0,0.59,1529.54,0,0,0,0,0,1,9,11,,,0.82,-6.08,0,0,0,1,,,,,,,,,,,
1789339521,maiV71DPborgLJ8JWQwpt4SyKBPa5eSc8cyTSBqpump,TNT,8pFxnJjdnFLmPW2YS1A6diHZebuuNJeC2k2f9MK3Kgha,pumpswap,1789180971,0.000002530,2566.84,2527,2527,0,0,0,255124.31,0,0,0,0,0,0,1039,1648,,,,-99.88,0,0,0,1,,,,,,,,,,,
1789339521,HDhRHgjkKAaDsUith1JqnkiRe5d9UngnWXnHsjDgSTNK,MISSILE,5J7NAmihBr4N2ej5GHFVtahDosvQWKzESHaEDjHfX6eq,raydium,1789180864,0.000002431,4382.14,2432,2432,0,0,77.85,24179.21,0,0,0,0,0,1,272,253,,,-5.78,-31.85,0,0,1,1,CPMM,,,,,,,,,,
1789339520,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,ZPOOP,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,pumpswap,1789187577,0.000001999,2117.48,1942,1942,0,0,0,0.97,0,0,0,0,0,1,0,20,,,0.75,-0.83,0,1,1,1,,,,,,,,,,,
1789339521,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,BEAST,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,pumpswap,1789181064,0.000002032,2044.28,2032,2032,0,0,0,1.7,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789339518,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.00001382,8629.62,13473,13473,2.57,902.59,10313.06,68538.24,0,2,13,29,170,159,624,614,0.19,-18.08,-67.23,-47.81,0,1,1,1,,,,,,,,,,,
1789339520,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000004148,5212.31,4148,4148,2.06,147.01,1754.85,25827.16,0,1,7,5,51,47,389,314,0.38,-11.77,-53.39,-87.51,0,0,1,1,CPMM,,,,,,,,,,
1789339518,76T2rvEH5gL7M8eNkKzs4ahoFQJz7JWYX683geGS7jmV,DOGE-1,CRBHNW2DejjBZtWuFxayVD7pt1T49PvQ5aDoCMNZVGJs,raydium,1789202130,0.000005274,6238.61,5274,5274,0,98.98,1075.58,12336.63,0,0,2,2,13,22,161,147,,-1.84,-21.62,-66.23,0,1,1,1,CPMM,,,,,,,,,,
1789339519,Awo91Xpy8ojenaUojdbuLKV2ZfLYAr3tE4XLzj5Hpump,Pokémon,J2mD6x1MhMDjwgDv1CL8ZGgYLJbPPn84iY4ABMDufBqJ,pumpswap,1789202604,0.000001842,1861.19,1842,1842,0,0,0,10.49,0,0,0,0,0,0,1,1,,,,-2.53,0,0,0,1,,,,,,,,,,,
1789339520,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002471,2947.44,2406,2406,0,0,0.03,30.09,0,0,0,0,0,2,2,26,,,0.58,-0.49,0,1,2,1,,,,,,,,,,,
1789339520,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002272,2475.22,2231,2231,0,0,0,68.87,0,0,0,0,0,0,2,6,,,,1.62,0,1,1,1,,,,,,,,,,,
1789339521,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,HOOD,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,pumpswap,1789217108,0.000002756,2784.53,2750,2750,0,0,0,181174.67,0,0,0,0,0,0,2704,3825,,,,-99.78,0,0,0,1,,,,,,,,,,,
1789339518,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,CygVmoDz4uPANn1F9CPjuxJrpCwfWLuz4U9okh4J2XUC,pumpswap,1789223281,0.000002214,2578.56,2171,2171,0,0,0,26.05,0,0,0,0,0,0,1,14,,,,-3.11,0,1,1,1,,,,,,,,,,,
1789339517,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002044,2244.49,2004,2004,0,8.34,8.42,168.29,0,0,1,1,1,2,1,6,,-0.07,-4.51,-13.87,0,1,1,1,,,,,,,,,,,
1789339519,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002011,2174.84,1992,1992,0,0,2.45,91.17,0,0,0,0,4,3,5,9,,,0.69,-7.13,0,1,1,1,,,,,,,,,,,
1789339519,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002159,2159.22,2033,2033,0,0,6.45,832.34,0,0,0,0,0,2,9,24,,,-0.47,-12.59,0,0,0,1,,,,,,,,,,,
1789339517,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,ROBIN,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,pumpswap,1789226126,0.003927,165287.95,3923467,3923467,587.06,7531.32,101475.17,256269.06,15,10,178,118,1276,863,4473,2984,0.05,-0.13,35.19,91.2,0,0,0,1,,,,,,,,,,,
1789339521,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002751,2674.13,2752,2752,0,85.96,85.96,119.17,0,0,0,1,0,1,1,2,,-3.66,-3.66,-1.09,0,0,0,1,,,,,,,,,,,
1789339517,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,K4pfVL3PsJNTb75c3vUBqvCybUgAdxjCWzDmxZV5hBv,pumpswap,1789225907,0.000002095,2262.32,2039,2039,0,0,0.63,21.75,0,0,0,0,0,4,2,18,,,22.99,-1.23,0,0,0,1,,,,,,,,,,,
1789339519,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000004030,3841.34,3724,3724,0,0.17,657.55,12253.02,0,0,0,1,3,8,61,80,,-2.71,-3.39,-12.23,0,0,1,1,,,,,,,,,,,
1789339520,FoPLdnfeEvCMnfZhZjn3JHzqXPAYFXkQvyHjzSwBpump,HODL,2fTc7kf87wWqXBFUJe45SymnWLLLT5ZRzDkJtXLHEiaN,pumpswap,1789232623,0.000003466,3723.91,3328,3328,0,9.8,23.01,827.68,0,0,0,2,2,4,8,32,,-3.68,-3.18,-14.64,0,0,0,1,,,,,,,,,,,
1789339518,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.00002252,14056.07,22069,22069,7.34,240.82,3690.7,58950.32,2,1,9,16,69,73,850,877,-0.46,-3.66,-22.87,-69.5,0,1,1,1,,,,,,,,,,,
1789339519,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.001655,188796.79,1655210,1655210,7769.28,55669.77,268964.04,1868128.54,22,11,190,99,1056,589,5072,4843,-1.74,-14.07,-41.73,-24.64,0,1,1,1,DYN2,,,,,,,,,,
1789339520,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,DOOMER,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,raydium,1789237453,0.000009274,8004,9275,9275,203.37,656.75,7563.32,11472.44,0,1,11,5,70,55,98,104,-11.66,-6.56,272,-20.16,0,0,1,1,CPMM,,,,,,,,,,
1789339520,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002726,2780.93,2553,2553,0,2.95,101.87,754.29,0,0,0,2,2,8,16,39,,-2.76,-15.45,-16.05,0,0,1,1,,1789339592,,,,,,,,,100.0
1789339520,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001561,35523.49,156118,156118,1061.62,12932.61,130146.84,1046431.93,2,6,88,57,800,520,4181,2964,-6.88,-19.63,-50.45,-79.93,40,1,1,1,CPMM,1789339592,1,4,44,55,283,361,1173,1341,99.9299999999992
1789339519,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,TENT,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,pumpswap,1789244333,0.000002056,2154.93,1978,1978,0,0,0,37.35,0,0,0,0,0,0,0,12,,,,-5.02,0,0,1,1,,1789339592,0,0,0,0,0,0,0,12,100.0
1789339517,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001811,13112.06,18114,18114,31.85,487.12,5400.08,51673.26,0,1,14,10,71,53,624,461,2.18,-12.33,-46.39,-65.44,0,0,0,1,CPMM,1789339592,0,1,13,8,42,42,295,292,97.62
1789339521,fFaYigftFgLWAoZNDoefGENf7SXaZ2xaUncKmatpump,Anthropic,3YXE9KDDwGBvkRW8TCPGNma4naGeDP2D3H9HqRRyETxd,pumpswap,1789245765,0.000001764,1781.52,1761,1761,0,0,0,149245.46,0,0,0,0,0,0,7556,6799,,,,-99.89,0,0,0,1,,,,,,,,,,,
1789339519,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00001192,10467.12,11925,11925,456.75,690.77,1478.94,11527.35,3,1,4,4,14,22,118,131,-14.14,-24.7,-21.8,-64.46,0,0,2,1,CPMM,1789339592,1,3,4,4,22,13,86,61,100.0
1789339519,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000004348,5374.53,4348,4348,0,28.83,561.97,23934.81,0,0,0,6,8,32,376,263,,-8.23,-34.2,-89.09,0,1,1,1,CPMM,1789339592,0,1,0,6,7,31,182,202,100.0
1789339517,14zPzYTfR5i9r1Vd48Esdn3RQvo88T4xvLrpBMsyfzy,SMM,GskVxHcEi6YCoxksawkhqDJ4vJQF7i21frf2DUHWJFYK,meteora,1789245755,0.000001044,1885.18,1024,1024,0,0,155.57,222.34,0,0,0,0,4,4,7,9,,,1.08,2.69,0,1,1,1,DYN2,1789339592,0,0,0,0,4,5,6,9,12.7769487301967
1789339518,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00003965,15352.77,38218,38218,8.83,390.46,4820.77,42063.04,1,2,5,4,65,57,342,288,1.39,8.26,-0.94,-19.83,0,2,2,1,,1789339592,1,2,5,2,50,45,205,199,100.0
1789339519,ACN9jdnRFzYxbEQdQDjo5MU64doqZph3uRMrE1LRgL9Z,BREW,GzHiEt29imNz47NcbDH1ccPHMFSe9BDFvx26gjRLBCZG,meteora,1789247832,0.0000002993,18.57,299,299,0,0,0,39.92,0,0,0,0,0,0,7,8,,,,1002,0,0,0,1,DYN2,1789339592,0,0,0,0,0,0,6,5,
1789339519,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002184,3870.76,2184,2184,0,575.67,721.3,9917.06,0,0,6,15,7,38,251,302,,-2.96,-14.98,-16.72,0,0,1,1,CPMM,1789339592,0,1,5,6,6,8,130,102,100.0
1789339519,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002292,2340.37,2196,2196,0,39.68,46.85,670.1,0,0,0,1,0,5,5,95,,-3.29,-3.43,-36.5,0,0,0,1,,1789339592,0,1,0,1,0,5,4,86,100.0
1789339517,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.00007366,22806.33,72766,72766,2749.96,70918.14,125595.99,180792.76,22,15,402,339,812,674,1364,1287,-0.61,77.91,512,120,0,0,0,1,,1789339592,0,4,186,172,351,324,547,639,100.0
1789339521,UeaopD7Ep5DkRoMooUeeaJLYWoxXPvmy2GPFU57pump,OpenAI,FY54VMxffiYvgTRFzerkW3tXMmLKwciPbGesLroha3G8,pumpswap,1789239541,0.000002118,2128.39,2118,2118,0,0,0,407.62,0,0,0,0,0,0,25,25,,,,-10.94,0,0,0,1,,1789339592,0,0,0,0,0,0,4,4,100.0
1789339518,3vHLA5NoXSsvLCKaMdHCwbop5c64fzG2UbhYxMT3pump,FILLKITTY,6HqkD9HXjDivxsHR2mAtcZ3jrzGpPwo1bvE5JCpa1S4Y,pumpswap,1789250388,0.000002045,2213.21,1997,1997,0,0,0.01,95424.56,0,0,0,0,0,1,1715,2705,,,-0.35,-98.91,0,1,1,1,,1789339592,0,0,0,0,0,1,1650,2679,100.0
1789339518,4ZJTqov4Us1dkrWRCB56venUMX6w3iD1wd6j79wZ6AQd,TikTok,C8vM8brz5HwDg658y1NzpKWEMLuDRdvxF7yPvnVPqn22,meteora,1789252989,0.0000000003674,0.65,,,0,0,0,0.03,0,0,0,0,0,0,1,3,,,,-17.16,0,0,0,1,DYN2,1789339592,0,0,0,0,0,0,157,160,
1789339519,8U5YrUAB93tbbJoXrbyXmkKKKk3HUMkKkhHDVP3BNneH,MDOG,HSpVp15moQAT2GZDSoGSrE4xmqTDrGfmFrNXcPQ4STTb,meteora,1789252996,0.0000000004117,0.69,,,0,0,0,0.04,0,0,0,0,0,0,1,2,,,,-18.06,0,0,0,1,DYN2,1789339592,0,0,0,0,0,0,109,99,
1789339519,9ambTC4LSAi5Lk4ZYb3UiXhRuWFNc2oEChhWZ4ADbzTq,HODL,Fad74DnsHppUFcNWnsMZqBf9cetfcqMRSkrVPLXCKkLi,meteora,1789252994,0.0000000003604,0.65,,,0,0,0,0.05,0,0,0,0,0,0,1,2,,,,-20.87,0,0,0,1,DYN2,1789339592,0,0,0,0,0,0,145,136,
1789339521,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,OpenAI,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,pumpswap,1789248423,0.000002395,2378.26,2395,2395,0,0,0,808782.07,0,0,0,0,0,0,52781,26535,,,,-100,0,0,0,1,,1789339592,0,0,0,0,0,0,2744,3134,100.0
1789339520,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,STONKNOTS,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,raydium,1789259683,0.00005821,15891.79,58219,58219,268.5,2212.45,28382.69,517239.56,10,1,22,15,227,112,3658,2195,1.52,-25.8,-24.74,42.25,0,0,0,1,CPMM,1789339592,1,10,12,19,81,126,1039,1717,100.0
1789339520,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,ACTX,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,raydium,1789260479,0.000002603,4331.83,2603,2603,0,0.27,173.05,219982.7,0,0,1,1,7,19,2752,2479,,-2.76,-5.36,-93.86,0,0,1,1,CPMM,1789339592,0,1,1,1,4,13,1358,1378,100.0
1789339520,DrmZXuntAq4s9QB7igZ5H2AFE6XN838EroUBagtpump,WOFI,AVtFKoNK7Q1eSk98rGM37mEPqHExp1vUr5nnsgZkbpoV,pumpswap,1789260466,0.01971,371401.19,19709119,19709119,710.92,9502.84,57882.41,286644.92,13,8,176,119,1083,720,4041,2709,0.47,3.1,36.1,46588,0,0,0,1,,1789339592,3,4,11,13,12,13,40,37,100.0
1789339521,VEY71Uj9G6oZiVHR3dDjhMVrVAXfaTNatTjt226pump,WOFI,5UMGkryghjaF32mrRJvgfEHYgyEUVHM1NgBK16EEVUx9,pumpswap,1789189169,0.000002730,2702.33,2731,2731,0,0,132.86,2572369.25,0,0,0,0,2,1,36565,2543,,,7.86,-100,0,0,0,1,,1789339592,0,0,0,0,2,1,1944,964,100.0
1789339520,Ee97i7jdT9byGGWdKAL81arnVs6q79aiWLJw6sGpump,HOOD,2dLeGK8t7v75aCsBqcp6Q74DtKXoQnLJSn1ig6MUtceF,pumpswap,1789248131,0.000002385,2372.8,2385,2385,0,0,0,1069185.83,0,0,0,0,0,0,69591,40841,,,,-100,0,0,0,1,,1789339592,0,0,0,0,0,0,2673,2708,100.0
1789339520,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00001340,9825.03,13275,13275,13.33,931.68,10590.74,2016676.69,1,0,11,16,140,125,16598,14057,4.81,-16.64,-45.6,-78.86,0,0,1,1,,1789339579,1,0,10,16,67,109,1155,1479,100.0
