ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789267560,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,DIVI,9jP2H9FbqkYQtKYkehsq3XcGn36FFb15cCo96EBu339s,raydium,1789132107,0.005155,194559.11,5155594,5155594,3.05,332.96,24248.92,343529.69,1,2,15,3,119,32,633,359,,0.64,-31.4,7.37,0,1,1,1,CPMM,,,,,,,,,,
1789267559,A9VH3PuQrvTuC5cVQKa4YALGketLkG9UG5uoUpEnjHx,AABL,5dAegfDZ9zgT5bUhFAu7QinQQ1Q3j1DDnNwLAjNzr9wp,raydium,1789135904,0.000005471,5478.85,5472,5472,0,0,6.78,721.47,0,0,0,0,0,2,4,18,,,-0.27,-14.71,0,0,1,1,CLMM,,,,,,,,,,
1789267559,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,USESTONK,9wjZeqeWphj8JGSaFW1TEYqTznn5FmLvijPWiSqW6LCz,pumpswap,1789135056,0.000002209,2478.43,2184,2184,0,3.75,26.4,59.08,0,0,5,1,27,10,49,19,,-0.93,0.14,2.92,0,1,1,1,,,,,,,,,,,
1789267561,WENAZ2WyPbmgvUcKfQ8hyMDfBQP9bZ65hsZ5KTFrRGZ,WEN,ArXpohFUAsifyZPHsYqgSTqLyA6sQG8KMocJ6zBLG29D,raydium,1789137845,7.56,133591.12,,,259.04,9922.85,70790.81,164659.64,0,1,57,19,466,469,914,1291,-0.01,0.14,-0.05,-0.35,0,0,0,1,CLMM,,,,,,,,,,
1789267558,836mp67zxnxobaV4gSe1yNeSJHgTJB2AhxJvff5pump,brainpeppe,AyndJQVi2Br3NMAhe8c4bEeQTMWPUTdJdaBiSSPgS56J,pumpswap,1789137828,0.000001630,1720.48,1582,1582,0,0,0,1.08,0,0,0,1,0,2,0,12,,0.41,0.29,0.07,0,0,0,1,,,,,,,,,,,
1789267558,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.0002693,44343.74,269330,269330,363.52,2775.32,42042.33,199551.48,0,1,2,11,123,104,585,421,-3.33,-21.6,-68.31,149,0,1,1,1,CPMM,,,,,,,,,,
1789267559,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000002161,3929.3,2162,2162,0,0,103.82,299.95,0,0,0,0,0,4,1,12,,,-9.98,-19.64,0,1,1,1,CPMM,,,,,,,,,,
1789267559,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,GNNEF7ZYXE59gi39SwebiZumR2wQd4LhUfWNaL42Gb5M,pumpswap,1789144535,0.000002273,2386.07,2207,2207,0,0,4.21,49.34,0,0,0,1,1,3,3,11,,-1.26,-1.73,-4.82,0,0,0,1,,,,,,,,,,,
1789267560,KUUoMvMKAPZLUzcxiKspNnibRDaZbr2bLy1AESrpump,HOOD,2SPTeCfi5MkwTPyVdQxfDQ7G2q2sm5zTWzt9M1PMvPbJ,pumpswap,1789144495,0.000004346,3826.47,4346,4346,0,0,0,0.08,0,0,0,0,0,0,0,5,,,,0.15,0,0,0,1,,,,,,,,,,,
1789267558,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000007377,5740.15,7377,7377,0,49.05,61.81,2820.22,0,0,1,1,2,2,38,43,,-5.16,-5.96,-1.57,0,0,1,1,CPMM,,,,,,,,,,
1789267561,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,OMEN,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,raydium,1789152670,0.00003908,17622.02,39090,39090,8.85,183.43,4976.81,73614.13,1,0,7,5,72,60,605,469,0.2,-1.08,-26.45,-65.06,0,2,2,1,CPMM,,,,,,,,,,
1789267561,vt1U99VPRXXCbfyG5XHmxjuf2G7aVF1n4gwMPcpoZnw,DOGGO,8DMc59rMum44ZsefF2uofA3khT8ryPmoeF5mqG6DXbRP,raydium,1789155605,0.000002256,4103.1,2256,2256,0,64.6,202.4,7485.15,0,0,0,1,1,4,39,51,,-5.99,-8.64,-42.8,0,0,0,1,CPMM,,,,,,,,,,
1789267559,E6VH8nmcVbJdw48qgYpU5Ar6LfadZTwfmyNt9ZQLwqQK,CHINESE,GPVi32Z7ti4jueJ5ww2ZDRg1y8g3L61zgjybaZ6tiLmV,raydium,1789159276,0.000002056,3844.49,2057,2057,0,0,0,17.61,0,0,0,0,0,0,2,5,,,,-0.45,0,1,1,1,CPMM,,,,,,,,,,
1789267560,Fsey6rXphKexfVfcLWKkNZte9pKfehcG6oajGVS89nkW,SCAT,GBVX14UTDq3qrmNqP6nDgMgKYhUCPPAKeAhmE71gKSkc,raydium,1789156103,0.000004322,5694.35,4323,4323,0,1073.98,2743.66,25139.08,0,0,5,3,31,34,268,284,,-46.91,-61.09,-90.58,0,0,1,1,CPMM,,,,,,,,,,
1789267560,EyTqw7KVLEiazsqJbekGRnTBTtmw7VX5fmVMfoNEZ5rS,CHEEMS,CfpUXd28Lg1V928MQRLhvWrV3hrws2s4cqV1yY35uhsy,raydium,1789159218,0.000004706,6040.89,4707,4707,0,51.77,518.36,13847.7,0,0,0,5,2,19,168,242,,-3.52,-23.7,-68.04,0,0,0,1,CPMM,,,,,,,,,,
1789267558,89MBUcDAvGSdkgUtUyohHZ1SZsmGzfnEgfWF9bFpump,HOOD,tQBuaXFG6fuKBmbZhBefeQr5cAP76qXtiH49V9nY2sb,pumpswap,1789155774,0.000001823,1843.12,1823,1823,0,0,0,1.42,0,0,0,0,0,0,3,1,,,,61.99,0,0,0,1,,,,,,,,,,,
1789267560,JvvDyJ3sEAGrZxhaXoWbAeyenNdTwLXoi8JbjNmpump,ROBIN,2dtAZmyEMgtPBXV4eoEi1ggGfEtgCBeUPrCKM2JvzERi,pumpswap,1789154777,0.000001506,1526.18,1506,1506,0,0,0,0.56,0,0,0,0,0,0,2,3,,,,-15.92,0,0,0,1,,,,,,,,,,,
1789267559,DqBXBtPeMoP77D7jhCTqpBvjvHTGWDJATeo5qnvxpump,LCMM,EqdAAxivyf6v5cqP4WdLQcvw2d3y4fF5w7KSQ1ytJBT8,pumpswap,1788992683,0.0005018,58466.8,484424,484424,0,40.21,53.22,108.68,0,0,1,0,2,0,4,1,,0.57,1.47,0.44,0,1,1,1,,,,,,,,,,,
1789267558,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.0006331,76230.87,633193,633193,1474.77,23827.37,132803.97,1588430.96,6,3,105,82,596,574,6463,4929,-0.84,-10.44,-11.83,-66.96,0,0,0,1,CPMM,,,,,,,,,,
1789267561,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.000006025,6477.23,6026,6026,0,1.91,433.69,5533.26,0,0,0,1,4,17,91,134,,-0.12,-13.36,-54.63,0,0,1,1,CPMM,,,,,,,,,,
1789267558,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00002396,11329.96,22630,22630,0,0,2657.39,39008.2,0,0,0,0,20,24,336,307,,,0.87,48.36,0,2,1,1,,,,,,,,,,,
1789267560,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,Flyton,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,pumpswap,1789168399,0.000002099,2105.17,2013,2013,0,0,0.04,11.14,0,0,0,0,0,1,1,5,,,-0.58,0.01,0,1,1,1,,,,,,,,,,,
1789267559,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,minecat,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,pumpswap,1789166804,0.000002207,2301.2,2172,2172,0,0,0.18,3.26,0,0,0,0,0,1,0,3,,,-0.35,-0.17,0,1,1,1,,,,,,,,,,,
1789267558,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,SHITCOIN,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,raydium,1789166942,0.000005182,5635.96,5182,5182,9.86,157.24,4545.46,15261.08,0,4,2,11,102,84,277,275,-0.7,-11.51,-71.52,-72.62,0,0,1,1,CPMM,,,,,,,,,,
1789267561,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,$1,6V71FJssipAy6RcjSfsB8Tr4dgrVyXdT2JV62Ue5rS6R,pumpswap,1789164051,0.000002039,2058.63,2039,2039,0,0,0,2.8,0,0,0,0,0,0,3,0,,,,0.51,0,0,0,1,,,,,,,,,,,
1789267558,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.000009692,8030.25,9693,9693,7.78,464.3,5423.83,66276.66,0,1,3,5,81,66,986,679,0.81,-13.22,12.84,-76.84,0,1,0,1,CPMM,,,,,,,,,,
1789267559,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000008167,7357.42,8168,8168,0,227.55,5696.39,11212.45,0,0,7,0,51,50,125,168,,12.18,-3.93,-72.11,0,0,2,1,CPMM,,,,,,,,,,
1789267559,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,embersol,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,pumpswap,1789174084,0.000002092,2175.28,2024,2024,0,0,0.67,13.46,0,0,0,0,0,2,0,18,,,1.33,-0.77,0,0,0,1,,,,,,,,,,,
1789267558,4y4rbYoG3RXDGeJ2w5McbDEuZhT9cQrXEGoP4svppump,FLYCAT,6ibZPnbC3U4Ndh1iY7hgw7FQQU5cDCnGE2y9tGasC5BA,pumpswap,1789174539,0.000001995,2136.65,1975,1975,0,0,0.02,16.58,0,0,0,0,1,0,1,5,,,0.7,-0.74,0,1,1,1,,,,,,,,,,,
1789267561,WX2v776Zu2yQT4LjgShsDcRJRePQPzhZG2X7kidBmag,MAGMA,AjBYMYeciW9VjmQQMcyAKdJp88RDxGnVg4PBn78fuiCe,meteora,1789173968,0.000002419,4156.71,2419,2419,0,0,6.55,195.44,0,0,0,0,13,4,54,22,,,-0.79,-11.68,0,1,1,1,DYN2,,,,,,,,,,
1789267558,6fAQyH8Q7Fj8fBuKv4HWTTmDNnzo461jqYZdEytCpump,6,7SW2iyonfLsYQqE3rpJ3pLWekHgUwbs8QZBLLm6je9zr,pumpfun,1789175647,0.00002654,,26545.7,26545.7,0,0,0.52,919.63,0,0,0,0,0,2,69,65,,,-0.38,4.45,0,0,0,1,,,,,,,,,,,
1789267558,83CHCpuAz2AcNzYgPzbHpRUphSSgu1EfpceCzYokpump,worm,2pRvPj93pyFGNFERNgcmxtnFkZ6tb9VEJfjc4ApkaVxv,pumpswap,1789175227,0.000005068,4277.33,4898,4898,0,11.57,293.66,25170.57,0,0,3,1,11,18,521,524,,0.05,5.71,-48.29,0,1,1,1,,,,,,,,,,,
1789267561,QB4EQ8mTF1vt84whWSnjfFim5Khex4JdY6XjZ5cpump,Anthropic,9fT9peK2eEsWb76EjyQLi6wdV8MSzQUyPGEA4kByhRDB,pumpswap,1789168150,0.000001859,1884.54,1859,1859,0,0,0,135.15,0,0,0,0,0,1,6,6,,,-0.71,-3.81,0,0,0,1,,,,,,,,,,,
1789267561,Y7NkZxg61949b3f1WFCnj9AnP6BoAhoQ7YNY5bCpump,AI,4jmREvCP4YgfBgB3bzgoehUMqyJaRFMAZ9heJXUvvH6o,pumpswap,1789170149,0.000001812,1830.31,1812,1812,0,0,0,3.16,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789267561,PodiTg991v5QhpX5B9Soh6GhMAXznM1K3Auty5kpump,HOOD,8mcfyELgzb3j7hN2AC4yVfxreX62yByTxrgpU9JRo6fR,pumpswap,1789170575,0.000002648,2587.5,2647,2647,0,0,0,2.47,0,0,0,0,0,0,1,1,,,,-1.27,0,0,0,1,,,,,,,,,,,
1789267560,J1U1BWkVUDtujjkew4fCGwvUteeaJwDirEkuPcYCgALL,ALLCAT,5ZaeDM3kecqCgJBx8LWGapmgW3ncv6Ldvmcmbhqy9ZUc,pumpswap,1789159703,0.00002728,13905.38,26468,26468,143.09,4877.37,64583.01,547601.45,9,5,106,66,828,799,5223,4968,0.44,1.06,-66.22,-88.42,0,1,1,1,,,,,,,,,,,
1789267560,F8ZreugBAokXk8wU5FUe2EbLhCHxDKMTx82pfZryHStT,STABLE,3omYN1QDue8eJuRdX91xeNY5ACmLTB1pR7z6joTiPbD8,raydium,1789179067,0.00006753,23553.88,67536,67536,221.78,5149.75,49162.57,758531.68,9,4,71,45,429,327,8235,5392,-2.01,-25.45,18.86,-57.56,0,0,2,1,CPMM,1789267633,4,0,50,37,231,223,2591,2426,100.0
1789267559,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,ALLDOG,BLSbhF99cqNMdPnXdCZiVGZzXuu54rvMkUKNnMwXQS1E,pumpswap,1789179979,0.000002324,2755.11,2289,2289,0,0,1.71,2316001.13,0,0,0,0,1,2,27550,18821,,,-0.27,-98.99,0,1,2,1,,1789267633,0,0,0,0,1,2,9045,10201,100.0
1789267559,9Nt1BjsuvsVLPwqV4pH4QuMKz6o1VdvCkZMrv2KYZALL,Y,FBfGF6nNaG2KA2fRr7DMRm6ayaTy9hbS5rNpQYpwAQbE,pumpswap,1789174940,0.00001659,9155.7,16110,16110,0,0,22.52,41011.83,0,0,0,0,1,3,618,582,,,0.68,-76.62,0,0,1,1,,1789267633,0,0,0,0,1,4,322,307,100.0
1789267559,ANeb72CQNVaWvAMH47kDWpiMP81AB4r8Kvj4oPRCpump,flywifhat,Ga21owaPki4zBBUL5PAn8Vyu3iWJho6CST4UEsZtvzRe,pumpswap,1789179517,0.000002064,2260.63,2039,2039,0,0,0.17,303868.26,0,0,0,0,0,1,4570,4668,,,-1.3,-98.62,0,1,1,1,,,,,,,,,,,
1789267560,Fanq8apjfjN4LVucUvJHYBbtqAFDdsWSSBt4vcixpump,MISSILE,DMWubzr5xzRkQzuYHVy6fJcQSmnyZMT5e6tsMLet4nE9,pumpswap,1789181034,0.000002998,2879.07,2443,2443,0,297.7,1535.67,42142.68,0,0,1,3,10,10,374,460,,-8.57,0.08,-95.13,0,0,0,1,,,,,,,,,,,
1789267561,maiV71DPborgLJ8JWQwpt4SyKBPa5eSc8cyTSBqpump,TNT,8pFxnJjdnFLmPW2YS1A6diHZebuuNJeC2k2f9MK3Kgha,pumpswap,1789180971,0.002241,148188.26,2238295,2238295,562.46,7612.37,45449.73,181548.16,14,9,177,116,1051,699,4195,2804,0.11,1.31,4.91,26.09,0,0,0,1,,,,,,,,,,,
1789267560,HDhRHgjkKAaDsUith1JqnkiRe5d9UngnWXnHsjDgSTNK,MISSILE,5J7NAmihBr4N2ej5GHFVtahDosvQWKzESHaEDjHfX6eq,raydium,1789180864,0.000003392,5148.67,3392,3392,2.08,2614.1,23141.79,244932.5,0,1,54,40,266,227,3008,2320,-0.16,-30.85,-3.91,-85.82,0,0,1,1,CPMM,,,,,,,,,,
1789267559,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,ZPOOP,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,pumpswap,1789187577,0.000002021,2141.11,1964,1964,0,0,0,393163.81,0,0,0,1,0,7,2719,2513,,0.26,0.87,-95.19,0,1,1,1,,1789267633,0,0,0,1,0,7,1463,1430,100.0
1789267559,DSNqeXMafJoJzQ1NZDZ4AAk6D9d8k48ByLRPodK6d67W,BALLS,358zzubm5rLn8A9AHHQNzmqWdvPivtJpcGeXgM2fZHNM,meteoradbc,1789188299,0.00004934,,49342.75,49342.75,0,0,0,3138.41,0,0,0,0,0,0,77,91,,,,27.97,0,0,0,1,,1789267633,0,0,0,0,0,0,70,68,
1789267559,DPn5v5S4BrVR68bKhg9rJjtSRZzNBH9yB1oURqPufrU8,RXA,D5BraKhoEy89ByTgGn5V4vpouuXQ2418nFmD3nSnQ4xV,meteoradbc,1789188080,0.00004674,,46742.21,46742.21,0,0,0,23223.16,0,0,0,0,0,0,576,744,,,,313,0,0,0,1,,1789267633,0,0,0,0,0,0,203,206,100.0
1789267560,FDSjmoRqyChjprrdNH2nu1qJzqwmQP6w1tA9QnxnkG2D,CHILLGUY,DMVQVGS2f7rHQmLoobr4hoUjfvf58DE3s5TYm88W3YwX,orca,1789188299,0.01250,562863.25,125080724,125080724,0,0,0,1.99,0,0,0,0,0,0,1,1,,,,-0.02,0,0,0,1,wp,1789267633,0,0,0,0,0,0,1,1,
1789267561,ZJ38nwERXtm6p3EHA6r7Qt6qn8zeCAVXTm3VtR8UVXq,MISSILE,4skmAH2UpEjqsWWsG8HrU93wNH9usiToqSWZZH134Lk6,meteoradbc,1789188088,0.00005063,,50634.41,50634.41,0,0,0,13025.68,0,0,0,0,0,0,514,560,,,,34.99,0,0,0,1,,1789267633,0,0,0,0,0,0,202,190,
1789267559,AiPjBG5f9CTGy3eKK1S4sCGufRAZZLkHnB5AsHujcak2,GALAXY,JM8uFw2bvRCgKkTvWUg6p1v4cysEsd5EZBAVpG6zFex,meteoradbc,1789188070,0.00004953,,49536.02,49536.02,0,0,0,10699.28,0,0,0,0,0,0,483,473,,,,32.06,0,0,0,1,,1789267633,0,0,0,0,0,0,191,186,100.0
1789267558,3VBd6KwxhE8zGSeXQuPaLCtk3JE2QM5AdipLDjQVDBEJ,BALLS,A3UFgHwvTiCdj7Z2z3QQVa9zkjg2yy9D1R6vwfLaLBqj,meteoradbc,1789188230,0.00004821,,48214.63,48214.63,0,0,0,6956.36,0,0,0,0,0,0,188,248,,,,293,0,0,0,1,,1789267633,0,0,0,0,0,0,119,121,
1789267558,5nbixB2kqSZ9cL7TogbrkxRas7s3GPtUk8VyGtyVH6Qk,CLAWIZARD,6fQ87YePEjXxdJYvsKX4hKAfPZqimTgvwfPdoC3K8tW,meteoradbc,1789188070,0.00004881,,48818.18,48818.18,0,0,0,21350.77,0,0,0,0,0,0,536,661,,,,282,0,0,0,1,,1789267633,0,0,0,0,0,0,176,169,100.0
1789267558,29wQQsosvzKNLssqXPCNsLy2Kfysaz4muokS9McgGWGK,BUTTHOLE,14m3xApbyf9g9BSYzxXf1v5a2ssuBQepf44jR4biDifK,meteoradbc,1789187962,0.00004765,,47659.83,47659.83,0,0,0,20605.59,0,0,0,0,0,0,729,774,,,,288,0,0,0,1,,1789267633,0,0,0,0,0,0,160,154,
1789267559,BdzCkjouVzNEMWFKbHnUqdHHgudt2j3eFmxePKcHTtCX,CLAUDEGATOR,GLki5kkqgbb4LepnCbspcJtHVqZigLUhuwXSW3yb8i8k,meteoradbc,1789188259,0.0001078,,107837.69,107837.69,0,0,0,30064.12,0,0,0,0,0,0,1973,2060,,,,59.13,0,0,0,1,,1789267633,0,0,0,0,0,0,152,126,
1789267558,6eNHXbTUTPf12zSvLKrgQqjzBX3f9JrVtBC9fbmAGBRY,Titcoin,7tpb9JJwwmoNDqeMWDouLLbHCzsz3LYEWy5UwguBNCfF,meteoradbc,1789188184,0.00004096,,40960.55,40960.55,0,0,0,6545.5,0,0,0,0,0,0,826,857,,,,234,0,0,0,1,,1789267633,0,0,0,0,0,0,208,200,
1789267559,CWFBowRMUXy2ye6rCTyhwUXkmzXTyko2Vs2H8nHum9MK,‮KN0ТЅ,A2hyZCQdtHgNU5dsbBxicNEFCeB6rv5jnVkivXFGbUUT,orca,1789188267,0.0001500,525288.97,1500825,1500825,0,0,0,2009.89,0,0,0,0,0,0,4,3,,,,-50.01,0,0,0,1,wp,1789267633,0,0,0,0,0,0,2,1,0.0
1789267560,HDssokudbd2B6ShwQdAbP2JaJys913Bg3KoewtR4EQna,BALLS,DkEehN8GU6jqj99W2nt8324t1k8KitrJptyBwxMXJWnD,meteoradbc,1789188146,0.00004148,,41487.7,41487.7,0,0,0,3851.51,0,0,0,0,0,0,103,130,,,,238,0,0,0,1,,1789267633,0,0,0,0,0,0,79,89,
1789267561,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,BEAST,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,pumpswap,1789181064,0.000002032,2044.28,2032,2032,0,0,1.7,225303.6,0,0,0,0,0,1,31341,12351,,,-0.05,-99.97,0,0,0,1,,1789267633,0,0,0,0,0,1,3774,3763,100.0
1789267558,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.00003251,14271.76,31688,31688,416.37,2693.72,39809.48,243030.79,2,3,36,28,331,336,2597,2388,3.08,-6.85,28.7,-72.26,0,1,1,1,,1789267633,3,3,29,26,193,216,983,1064,100.0
1789267560,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.00001324,10227.96,13242,13242,35.02,1270.88,29555.7,196033.54,0,1,16,15,270,176,2921,2098,-1,-19.48,-81.34,-68.5,20,0,1,1,CPMM,1789267633,1,0,13,14,112,117,954,1012,99.9999999998761
1789267558,3hidKk7APV8UrxPyhZmwbkHxxVEjMUfC5x6vDBiSqM56,GOOSE,Acx4FiJVDiRJqc5pnoSNK9Y8U7Vye69mZJNHBTDajS4T,meteoradbc,1789195421,0.00005029,,50297.1,50297.1,0,0,0,19949.85,0,0,0,0,0,0,511,645,,,,310,0,0,0,1,,1789267633,0,0,0,0,0,0,186,178,
1789267558,532L3mZHWceib3F9m2K24YUdsDi7fXduVvWubrnXsSPr,SNIPY,dCoqrxMwkivrc1gP7sX5dd3bjAdZbkE5pev2fw4HM3z,meteoradbc,1789195405,0.00005062,,50628.47,50628.47,0,0,0,10739.37,0,0,0,0,0,0,489,508,,,,35.05,0,0,0,1,,1789267633,0,0,0,0,0,0,150,127,
