ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789314290,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,JUGGCAT,9DG69rWZcGTM2qjB516AA5LxxMhUUyqDdWFq2c6yHK59,pumpswap,1789124416,0.000002244,2475.5,2177,2177,0,0,0,8.55,0,0,0,0,0,1,1,9,,,-0.31,-3.28,0,1,2,1,,,,,,,,,,,
1789314293,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,Lemon,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,pumpswap,1789125632,0.000002453,2405.29,2218,2218,0,3.73,18.42,36.34,0,0,0,1,1,1,1,12,,0.32,1.91,-1.86,0,1,1,1,,,,,,,,,,,
1789314292,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.0001062,26665.88,106243,106243,236.4,5643.73,50534.39,393382.34,5,0,62,32,414,262,2595,1733,2.4,-9.1,-29.72,-64.99,0,1,1,1,CPMM,,,,,,,,,,
1789314293,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00007052,21891.7,70526,70526,6.25,257.16,2801.72,17559.75,1,1,6,5,26,28,165,113,0.31,-3.37,-29.09,-41.9,0,1,2,1,CPMM,,,,,,,,,,
1789314292,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.00006823,20223.68,65988,65988,0,54.88,1898.67,3186.28,0,0,4,0,19,11,30,25,,0.76,31.43,20.99,0,1,2,1,,,,,,,,,,,
1789314289,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001703,1862.69,1661,1661,0,0,0,6.4,0,0,0,1,0,3,0,27,,0.46,0.15,-19.76,0,1,1,1,,,,,,,,,,,
1789314291,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.00006458,23643.56,64585,64585,377.6,3064.85,9939.59,54717.87,3,0,21,16,70,50,264,240,6.67,-10.03,-42.1,-46.75,0,0,1,1,CPMM,,,,,,,,,,
1789314293,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002184,2281.27,2099,2099,0,0,0,5.65,0,0,0,0,0,1,1,6,,,-2.26,-2.94,0,1,1,1,,,,,,,,,,,
1789314292,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002634,2577.74,2533,2533,0,2.07,62.19,264.25,0,0,0,4,2,11,5,22,,-0.3,1.85,4.14,0,1,1,1,,,,,,,,,,,
1789314291,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002551,127608.9,255165,255165,36.12,1444.29,5849.27,21327.52,0,3,15,41,70,99,422,470,-0.07,-0.31,-0.27,-6.57,0,2,1,1,DYN2,,,,,,,,,,
1789314294,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003219,3069.54,3219,3219,0,0,2.9,2.9,0,0,0,0,1,0,1,1,,,0.02,0.02,0,0,0,1,,,,,,,,,,,
1789314293,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002315,2577.25,2277,2277,0,1.87,2.04,43.2,0,0,1,0,1,1,4,10,,2.02,2.06,-2.77,0,0,0,1,,,,,,,,,,,
1789314289,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002426,2523.78,2266,2266,0,3.42,3.42,239.99,0,0,0,3,0,3,8,21,,-0.41,-0.41,-15.57,0,1,2,1,,,,,,,,,,,
1789314289,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002104,2147.92,1839,1839,0,0,0,5.15,0,0,0,1,0,3,0,12,,0.46,0.15,-14.47,0,0,0,1,,,,,,,,,,,
1789314290,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002025,2220.27,2000,2000,0,0,0,7.5,0,0,0,0,0,0,2,2,,,,-1.33,0,1,1,1,,,,,,,,,,,
1789314292,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002597,2662.35,2522,2522,0,0.6,15.97,174.88,0,0,0,2,0,10,4,48,,-0.23,-1.01,-12.04,0,0,1,1,,,,,,,,,,,
1789314294,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000009089,7899.21,9090,9090,19.42,24.29,264.78,21567.11,1,0,2,2,5,9,189,214,0.86,1.3,1.09,-85.98,0,1,1,1,CPMM,,,,,,,,,,
1789314291,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002268,2261.28,2182,2182,0,0,0.55,69.13,0,0,0,0,0,1,2,10,,,-1.38,-5.23,0,1,1,1,,,,,,,,,,,
1789314293,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.0002496,52259.06,249651,249651,1586.1,18605.03,106006,288216.06,12,7,129,59,537,450,1553,1295,6.14,-24.03,31.04,37.01,0,0,1,1,DYN2,,,,,,,,,,
1789314293,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000001916,2458.95,1916,1916,0,0,76.36,448.82,0,0,0,0,0,2,1,12,,,-27.21,-54.18,0,1,1,1,CPMM,,,,,,,,,,
1789314290,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0004332,55044.94,407363,407363,1.42,327.96,1044.96,16395.86,1,1,12,9,31,31,332,252,1.16,1.68,1.01,10.7,0,1,1,1,,,,,,,,,,,
1789314294,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002001,2144.32,1972,1972,0,0,0,29.32,0,0,0,0,0,0,0,5,,,,-2.98,0,1,1,1,,,,,,,,,,,
1789314291,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.00004203,18249.15,42038,42038,0,940.38,4847.24,71496.11,0,0,15,3,47,49,544,402,,-12.67,-11.81,-75.76,0,0,2,1,CPMM,,,,,,,,,,
1789314291,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000005090,5169.05,5091,5091,0,0,52.6,415.16,0,0,0,0,0,2,1,10,,,-4.07,7.22,0,2,0,1,CLMM,,,,,,,,,,
1789314293,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002399,2408.79,2307,2307,0,0,11.17,44.38,0,0,0,0,0,4,1,17,,,-0.82,-4.72,0,1,1,1,,,,,,,,,,,
1789314291,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.00005027,22251.68,50279,50279,447.09,1986.73,24960.12,450975.57,6,5,36,53,360,351,4559,3485,-1.77,-12.64,-41.67,-90.54,0,1,2,1,CPMM,,,,,,,,,,
1789314293,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002971,3225.13,2943,2943,0,0,69,276.62,0,0,0,0,3,3,28,13,,,5.32,2.5,0,1,1,1,,,,,,,,,,,
1789314292,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002288,2488.36,2223,2223,0,0,0,0.41,0,0,0,0,0,0,0,3,,,,-0.27,0,0,1,1,,,,,,,,,,,
1789314290,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002228,2641.09,2200,2200,0,0,1.2,1.31,0,0,0,0,0,2,0,4,,,-1.44,-1.94,0,1,1,1,,,,,,,,,,,
1789314289,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002167,2511.41,2128,2128,0,0,0.32,0.34,0,0,0,0,0,1,0,3,,,-2.02,-2.25,0,1,1,1,,,,,,,,,,,
1789314294,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001338,29077.99,133836,133836,0,0,93.76,94.01,0,0,0,0,0,1,0,4,,,-2.05,-2.36,0,0,0,1,,,,,,,,,,,
1789314291,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000004406,6025.6,4407,4407,0,48.98,224.96,2540963.98,0,0,2,2,3,7,33,40,,-3.49,-15.48,-30.88,0,0,2,1,CPMM,,,,,,,,,,
1789314289,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000002511,2463.93,2394,2394,0,0.32,36.21,1746.05,0,0,0,1,1,5,22,40,,-0.28,-4.17,-28.64,0,0,1,1,,,,,,,,,,,
1789314292,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00002560,14544.93,25604,25604,5.38,3167.58,32483.8,234493.23,1,1,23,22,236,210,1709,1446,,9.39,-32.22,-77.1,0,0,2,1,CPMM,,,,,,,,,,
1789314291,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0006432,86542.27,596272,596272,6034.29,118852.58,407364.01,2847339.47,27,30,445,529,2440,2576,15754,14687,-6.54,34.42,106,-77.69,0,1,1,1,,,,,,,,,,,
1789314293,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002474,2523.88,2389,2389,0,0,2.92,2477.74,0,0,0,0,0,2,29,39,,,-0.86,-15.41,0,0,2,1,,,,,,,,,,,
1789314291,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,SOLAMA,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,pumpswap,1789152168,0.000002284,2601.77,2270,2270,0,0,0,0.27,0,0,0,0,0,0,0,2,,,,-0.14,0,1,1,1,,,,,,,,,,,
1789314292,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000006133,6616.65,6133,6133,0,12.07,1882.49,3031.16,0,0,0,1,23,12,32,40,,-0.74,32.57,-12.36,0,0,1,1,CPMM,,,,,,,,,,
1789314289,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004740,4522.91,4702,4702,0,0,44.39,613.35,0,0,0,0,0,5,38,105,,,-1.97,-16.12,0,1,1,1,,,,,,,,,,,
1789314289,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000004074,3670.69,3904,3904,40.74,834.84,2846.94,22568,1,0,13,11,36,43,324,480,-4.18,7.16,11.44,-86.05,0,1,0,1,,,,,,,,,,,
1789314291,8Epdy9gmFLTzWxMVPMqAcQqTLR5LKhTUyEBuoMqkmYtY,CATK,6Q1VCDtCAPpmwXAvL1t53CaASVqTtfHqzMc9Himwv2tx,raydium,1789161818,0.000002021,3782.62,2021,2021,0,0,0,93.91,0,0,0,0,0,0,4,4,,,,-0.14,0,1,1,1,CPMM,,,,,,,,,,
1789314290,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003360,3360.95,3360,3360,0,5.59,9.36,700.39,0,0,1,1,1,3,6,20,,0.71,-2.77,-33.03,0,1,1,1,DYN2,,,,,,,,,,
1789314292,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.00001045,8905.8,9748,9748,115.38,1090.34,22844.8,73681.64,2,0,9,26,154,126,473,450,3.54,-19.85,-87.5,-94.97,0,2,1,1,DYN2,,,,,,,,,,
1789314290,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000008859,6439.36,8636,8636,9.92,350.45,4281.29,62548.65,1,0,4,8,46,43,876,661,0.49,-11.77,60.25,41.84,0,1,1,1,,,,,,,,,,,
1789314290,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00007694,24111.04,76948,76948,0,288.28,7029.71,107332.15,0,0,4,8,66,45,611,496,,0.47,27.38,-27.04,0,1,2,1,CPMM,,,,,,,,,,
1789314292,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00006405,21010.99,62176,62176,0,77.93,1406,4250.51,0,0,1,2,16,13,58,38,,1.36,4.47,11.21,0,1,2,1,CPMM,,,,,,,,,,
1789314290,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00003231,13514.5,29370,29370,855.88,1112.28,3864.98,6911.73,24,6,27,11,63,36,98,65,-11.69,-15.64,-30.9,-45.72,0,1,2,1,,,,,,,,,,,
1789314293,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.0003536,56732.72,342326,342326,720.31,28046.15,116583.04,675580.79,3,10,116,157,604,777,4111,4517,-2.25,5.44,39.99,65.04,0,1,3,1,,,,,,,,,,,
1789314293,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,SFAG,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,pumpswap,1789165003,0.000002481,2426.8,2413,2413,0,0,8.31,10276.72,0,0,0,0,0,2,12,38,,,-1.99,-96.81,0,0,2,1,,,,,,,,,,,
1789314293,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0001508,37403.28,150847,150847,1926.46,37278.45,98615.13,973368.77,24,15,242,124,641,467,5537,3615,2.68,-46.22,-48.03,-80.4,0,1,0,1,CPMM,,,,,,,,,,
1789314294,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,USDv,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,raydium,1788985842,1.000000099,39992,20000,20000,0,0,0,8.3,0,0,0,0,0,0,1,1,,,,,0,2,2,1,CLMM,,,,,,,,,,
1789314292,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,POLYFLY,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,raydium,1789166107,0.00001585,12048.25,15855,15855,3.26,126.56,1023.25,26753.39,0,1,3,5,25,33,359,316,-0.11,-3.72,2.33,-60.25,0,1,1,1,CPMM,,,,,,,,,,
1789314293,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,FLYWHEEL,Df3VCw7ZQy2KiSkyrT39tVpT5LgEp1agyHPzkvKYCyfH,pumpswap,1789169304,0.000002229,2228.81,2149,2149,0,0.74,0.74,33.16,0,0,0,1,0,1,4,10,,0.54,0.54,-3.16,0,2,1,1,,,,,,,,,,,
1789314290,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,PAIRZ,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,pumpswap,1788582799,0.0004786,59821.35,460636,460636,0,1493.43,2788.13,76333.71,0,0,10,5,44,26,915,771,,-4.38,-8.18,-58.57,0,1,1,1,,,,,,,,,,,
1789314292,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,STONKERS,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,raydium,1789177080,0.000003378,4659.03,3378,3378,0,0,99.58,2475.01,0,0,0,0,1,3,21,36,,,-14.98,-25.94,0,1,1,1,CPMM,,,,,,,,,,
1789314292,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,PEPTIDES,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,raydium,1789174223,0.000005922,5828.12,5922,5922,0,0,5.62,32.1,0,0,0,0,0,1,0,7,,,-0.83,-2.71,0,0,1,1,CLMM,,,,,,,,,,
1789314292,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.000006545,5047.27,5927,5927,6.85,64.49,167.09,14440.65,1,0,2,3,6,17,192,280,1.21,3.47,-1.34,-75.06,0,1,1,1,,,,,,,,,,,
1789314290,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0001374,30960.05,132558,132558,0,3015.81,5690.27,33115.71,0,0,32,13,65,31,288,236,,-14.49,-25.6,-29.32,0,1,1,1,,,,,,,,,,,
1789314294,o2EjzewtaUMCJCsQTK4XnTMUnRe6y3Z44Pb3pyBpump,OpenClaw,6A76xFr6VSvCfwnMTHL8iCrs5Du1Xey9TUNuuatMGhzK,pumpswap,1789172879,0.000001781,1803.94,1781,1781,0,0,3.98,6.05,0,0,0,0,0,1,0,2,,,-1.2,-1.2,0,0,0,1,,,,,,,,,,,
1789314294,v7sAia65gSpFkox6tq1LqMfJVdWs52NQfvfnEZ9pump,TRUMPx,B9y9xEet47FdFgSYc48aqCtzis7xFbhsBnDob5UjMUMY,pumpswap,1789175507,0.000001782,1802.05,1782,1782,0,0,0,5.41,0,0,0,0,0,0,1,2,,,,-0.24,0,0,0,1,,,,,,,,,,,
1789314294,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000003330,3192.68,3201,3201,0,0,1.16,1285.28,0,0,0,0,0,2,10,35,,,-1.33,-20.67,0,1,1,1,,,,,,,,,,,
1789314291,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000006042,6715.91,6043,6043,0,0,489.09,9277.05,0,0,0,0,3,11,109,147,,,-23.05,-76.05,0,0,0,1,CPMM,,,,,,,,,,
