ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789298331,oh4AnxbFoatocXp1nLwU4JRtPDKPiko87KnVxJdpump,OpenAI,3yrH7jPwUJeqe5wLnbv5ZDvfc7nHsRy9r29gYf6bU4vs,pumpswap,1789271238,0.000002617,2569.89,2617,2617,0,0,803164.06,1278624.91,0,0,0,0,22704,10416,37355,17081,,,-99.99,-93.82,0,0,0,1,,1789298397,0,0,0,0,1929,1973,2103,2132,100.0
1789298330,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,BTRUMP,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,raydium,1789267458,0.00003613,16271.29,36135,36135,170,2198.75,108434.77,320529.76,2,3,14,34,510,512,1936,1602,1.19,-22.07,-72.74,-21.82,0,0,0,1,CPMM,1789298385,4,6,28,18,272,280,767,950,99.9999999893243
1789298330,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,GHOSTKITTY,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,raydium,1789276085,0.0001013,27989.25,101352,101352,7004.76,26743.43,646932.05,704541.6,50,20,269,129,4666,3127,5041,3444,-26.06,-47.56,34.46,158,0,0,0,1,CPMM,1789298385,18,41,96,144,1396,1755,1478,1886,99.9999999998235
1789298329,4LkgRrvwYJaGZHdKAbgMgypxwgDVNZ8rCYyJhSWh8Eez,RCHUMP,GuB7RyxSH5CkR1P1bba1yS7KghrtpDotrb8qyVVnmZL7,meteoradbc,1789278043,0.00004918,,49180.07,49180.07,0,0,15881.24,15881.24,0,0,0,0,404,523,404,523,,,301,301,0,0,0,1,,1789298385,0,0,0,0,154,139,154,139,100.0
1789298330,F2hTypxpqBigYKKnqwryLtmHTmnUkkm2JfTDhxRiMkum,KEYCAT,6gzhHBviZmWcaNGVSmHs2H3o2VkXdkyfsH9oyWPHZktQ,meteoradbc,1789277994,0.00004936,,49364.87,49364.87,0,0,4728.42,4728.42,0,0,0,0,205,195,205,195,,,31.67,31.67,0,0,0,1,,1789298385,0,0,0,0,131,113,131,113,
1789298329,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,LOTTO,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,meteora,1789138058,0.0004618,65726.31,437921,437921,621.51,29318.28,206349.84,1001127.25,10,6,131,107,992,769,4701,4055,4.37,3.54,34.24,222,0,1,1,1,DYN2,1789298385,9,3,96,79,538,479,1770,1587,57.9408225407463
1789298330,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000001992,3695.15,1992,1992,0,20.45,15207.75,15207.75,0,0,0,3,149,106,149,106,,-2.42,-95.39,-95.39,100,1,1,1,CPMM,1789298385,0,0,0,3,95,79,95,79,99.9999999975788
1789298330,EoUcC63aXhB257aAV7HjSZC1jFTkkBCpdgSobmuqeEko,CORINNA,C8wRbroicoJ2zJaYdDXdfifkyB5yxKZVwYaALNXP33p4,meteoradbc,1789280692,0.00005058,,50583.51,50583.51,0,0,4516.94,4516.94,0,0,0,0,207,203,207,203,,,35.29,35.29,0,0,0,1,,1789298385,0,0,0,0,143,125,143,125,
1789298329,5nde3c2G7JXd8L9ebafdE3CLpRapheajdsH3YL8Y34D8,ONE,EeG7P89M2bxZTGALBMEFVQTbwLGdwVNWvobp5iQ9odvV,meteoradbc,1789280643,0.00005025,,50254.4,50254.4,0,0,4315.25,4315.25,0,0,0,0,139,157,139,157,,,30.39,30.39,0,0,0,1,,1789298385,0,0,0,0,122,124,122,124,
1789298329,6AQZ18bEGvwttDt92M3pM5HVYYSka1a51pomSWei7bmt,ONE,A5ZZyFLDQvQwdvKCNoiorrtiCVTomkz8TNcAYBasZWNY,meteoradbc,1789280740,0.00008324,,83243.14,83243.14,0,0,3746.86,3746.86,0,0,0,0,280,331,280,331,,,741,741,0,0,0,1,,1789298385,0,0,0,0,160,140,160,140,
1789298330,GuQjmcSwJgS5Qo5bYUAbMQcdWx7ZhRsPJbWU3by9yZSS,SOLAMA,Fj51f8A1kazcw2vhpZJvckTrbEaTc5Y5smWTNS5MtADd,meteoradbc,1789280732,0.00003626,,36267.51,36267.51,0,0,9433.1,9433.1,0,0,0,0,212,298,212,298,,,134,134,0,0,0,1,,1789298385,0,0,0,0,141,136,141,136,
1789298329,BGRoDARLg4i4nm6by4yScuWjycgsVq2DHMgHrKSHjfR6,SOLAMA,7AZcxAzEzSiZeui5NN4b3W2ZrL6YFRxd9L6Ag4ZLWvn1,meteoradbc,1789280484,0.00004926,,49261.85,49261.85,0,0,17243.93,17243.93,0,0,0,0,622,692,622,692,,,302,302,0,0,0,1,,1789298385,0,0,0,0,198,193,198,193,
1789298330,BufpkkBaNe5sHN6wQUuZxiKzvmEcAvvEzx4siSGmpump,OpenAI,5Ycbgq3hzRs8jxBg2iTNGsamwW3nhM6GpKCC33eKjSan,pumpswap,1789280684,0.000001776,1788.18,1776,1776,0,0,104504.63,104504.63,0,0,0,0,4110,6193,4110,6193,,,-95.79,-95.79,0,0,0,1,,1789298385,0,0,0,0,2186,2378,2186,2378,100.0
1789298331,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.001879,135201.05,1876683,1876683,642.81,7484.18,89541.35,89541.35,14,9,178,118,849,569,849,569,0.13,1.38,3084,3084,0,0,0,1,,1789298385,1,1,1,1,8,6,8,6,100.0
1789298329,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001693,1815.06,1638,1638,0,0.14,330849.98,330849.98,0,0,0,2,2027,2065,2027,2065,,-16.3,-95.97,-95.97,0,0,0,1,,1789298385,0,0,0,1,1046,1031,1046,1031,100.0
1789298330,CiaTEU9jwctGTfeWeCE4AZNmtAeRoKaGh2eZTr7sjrT3,CORINNA,HwCV9y4oN13y5Hkh4QRNjfmyXdDwTNciDpm9x7hjzb9n,meteoradbc,1789280768,0.00005035,,50358.68,50358.68,0,0,12776.64,12776.64,0,0,0,0,528,558,528,558,,,34.71,34.71,0,0,0,1,,1789298385,0,0,0,0,194,178,194,178,
1789298330,DS7nz26LccAJVbr7PPe3Gw4BsEXoJTXtUa7dQUJwESdg,SOLAMA,85wYMM71MwFEkSPVCnhNBj6Yvbx44edwhe5KXuBgyAui,meteoradbc,1789280667,0.00003325,,33257.59,33257.59,0,0,5804.21,5804.21,0,0,0,0,127,181,127,181,,,115,115,0,0,0,1,,1789298385,0,0,0,0,96,123,96,123,
1789298329,5YgnJse754bcVXFK9DdzknT1Qmqf7W3Qrr9SRdSkyv4o,BLAST,BKgFabM36a8bPD5VpDv5yDJ2oUoCEUDfK9YmfHG4acLo,meteoradbc,1789280048,0.00004957,,49577.07,49577.07,0,0,14794.51,14794.51,0,0,0,0,572,638,572,638,,,32.32,32.32,0,0,0,1,,1789298385,0,0,0,0,203,199,203,199,
1789298331,tD3pH7KapyBb66YWoZDM5BL6PuvCBcAVEvm3qFupump,Medusa,ER479jDZE7N5rqAsLPgYagmWCGtqjaimRJ8Ac3iUFzoY,pumpswap,1789275621,0.000002199,2205.79,2199,2199,0,9.59,1857102.46,2157929.81,0,0,3,4,108925,66193,109057,66287,,-1.19,-100,-94.8,0,0,0,1,,1789298385,0,0,2,3,3311,3280,3336,3293,100.0
1789298331,hm5B6mpWVNJGEN5U6QZ1LBrNrDNfhWY6nNP9JP9pump,batonwif,GnE9n8VquZ7ZRFmLT9hYB7xzHBJq5AkderpneVVbo67N,pumpswap,1789281331,0.000001894,1974.6,1870,1870,0,0,364381.3,364381.3,0,0,0,0,7404,5580,7404,5580,,,-97.76,-97.76,30,1,1,1,,1789298385,0,0,0,0,5027,5005,5027,5005,100.0
1789298329,5rE6xNX2su82uXYHAUgsJDqnRJU3cwsKS79PWUqapump,{CAT},4bC8VpHe5sZEHd13qxSKrDaZQcp2sgrrxg4ZuoGU9E8f,pumpswap,1789283001,0.000009521,7062.3,9142,9142,5.87,3991.02,141338.01,141338.01,4,1,57,40,2525,1691,2525,1691,0.47,2.93,-81.48,-81.48,0,0,1,1,,1789298385,,,,,,,,,100.0
1789298330,G1CtpLc1qHyFc8pUqS82RVyCYidAedbRYqxCAyXHJ9gH,Optimist,9qf4mE7TkzkExy9Ssva3VWcfuCkJw3dX3MUECrcmRyR1,meteoradbc,1789281964,0.00007678,,76782.5,76782.5,0,0,6393.06,6393.06,0,0,0,0,400,482,400,482,,,678,678,0,0,0,1,,1789298385,0,0,0,0,185,169,185,169,
1789298329,5e3FLKWnZvHex4SGBpzbagQGLA6WqsZRiYVUfo9K1YdX,CATGIRL,7jKsE9XNkowxbMW58CgEfgt8gohCER5msQ4QGijjt6z4,meteoradbc,1789282057,0.00004910,,49109.97,49109.97,0,0,4009.27,4009.27,0,0,0,0,139,151,139,151,,,31.58,31.58,0,0,0,1,,1789298385,0,0,0,0,102,87,102,87,
1789298331,baeHvY89kRnrYoHreyeENbtREirurwMzanzih4wpump,WOFI,GkefSp1JeAWz3VSVHTbt2AASyCKC6XhnzF2UvJjvkrBi,pumpswap,1789212440,0.000001546,1593.74,1547,1547,1593600.16,1671244.48,2027060.24,4131321.87,273,1116,3640,1171,21480,1468,85122,2605,-100,-100,-100,-96.35,0,0,0,1,,1789298385,201,246,1892,247,1912,251,1969,295,100.0
1789298329,8jkhbnbZJjajwdNxNrfQSqjMUH5wJXY8tDXWgtDJgrF1,BONERO,xPe157Q8iKKsuWkKDydox87JrA6yuKxd6iNd7oGAXsx,raydium,1789278067,0.00004610,18793.47,46105,46105,422.93,7912.53,494688.81,494688.81,12,3,106,80,4643,3188,4643,3188,9.19,-27.22,6.5,6.5,0,1,1,1,CPMM,1789298373,1,9,60,71,1447,1746,1447,1746,99.9999999998242
1789298329,9oftxDb7FRUzLRy7zKc2awugb5iPmndn9gTy1b228csP,Gold,EzyMbyVyDyWVwz3dhmtcftSRem5gjYMqj6f76Vx6atdJ,meteoradbc,1789283677,0.00005039,,50396.29,50396.29,0,0,7720.01,7720.01,0,0,0,0,377,366,377,366,,,35.08,35.08,0,0,0,1,,1789298373,0,0,0,0,167,148,167,148,
1789298329,AbPT9C3CVJxp6WzDskjC5mZog5bWBkxohevQHFwXabCU,CHILLHOUSE,DdNCgEGaZg2VK8m42cvN5yQKPyjukT76aB9rtBXXVUXP,meteoradbc,1789283587,0.00005018,,50181.39,50181.39,0,0,14858.36,14858.36,0,0,0,0,670,695,670,695,,,34.51,34.51,0,0,0,1,,1789298373,0,0,0,0,207,201,207,201,
1789298329,2oKr24gcD3S1F9vNtkeTerLHFn3NWmmCqQgdboJjpump,ASI,BHaKbB2SbGvuQfCBbbsrimNoubJj7BmLEWHyExRrWBxf,pumpswap,1789283638,0.000002487,2889.81,2443,2443,0,4.9,2316639.87,2316639.87,0,0,1,1,20957,9687,20957,9687,,1.09,-94.04,-94.04,0,0,0,1,,1789298373,0,0,2,2,1547,1351,1547,1351,100.0
1789298329,8thd7APG9E1bwQgQ8DxHAA7GvM8cDQVpn6V42pqQpump,VALTH,UPcGrFPi9MY6kskURJUTAbvVGwWFkAwE81faPAWv5mR,pumpswap,1788962839,0.00005398,18252.7,52146,52146,107.95,2702.35,19479.37,68038.25,0,3,27,32,257,186,931,668,-2.15,-7.44,-9.31,-56.72,0,1,1,1,,1789298373,0,3,24,28,154,132,441,343,100.0
1789298331,RJkc8vW1FJAQTw5iaM1YH8zDHKX5csDdjhK981Qpump,OpenAI,DPNRnoMmmBWGSYZNEgjkMSYYvRsrBuCVKi5cYadisgU9,pumpswap,1789279393,0.000002969,2860.3,2969,2969,0,0,2024045.45,2024045.45,0,0,0,0,46392,24996,46392,24996,,,-92.98,-92.98,0,0,0,1,,1789298385,0,0,0,0,2372,3103,2372,3103,100.0
1789298329,12ThPXyLtaM5MiEVsp7EPArLce7kNFHY9y2XmrPypump,BEAST,GxU2T5hc7yfrpVe6kaAYCxvSUWx4G4CDdnEacwqPPAEE,pumpswap,1789270074,0.000001846,1911.04,1843,1843,0,0,106786.45,159168,0,0,0,0,12850,6076,25682,9539,,,-99.88,-95.64,0,0,0,1,,1789298385,0,0,0,0,2040,1843,3373,2159,100.0
1789298329,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0001135,28104.53,113580,113580,1577.82,12742.33,83880.51,83880.51,9,9,108,80,808,521,808,521,-2.68,104,165,165,0,1,1,1,CPMM,1789298373,6,4,66,75,339,425,339,425,99.9999996955547
1789298329,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.0001476,32483.26,147686,147686,3224.09,21498.76,336592.82,336592.82,15,19,175,122,2739,1800,2739,1800,-11.91,61.49,243,243,0,0,0,1,CPMM,1789298373,11,15,105,94,1050,839,1050,839,99.9999999911038
1789298329,39fz7cnk6qmaRdAhvrxUamvpLyJEMSgVkjoppxw2gDfq,OKKB,7uNFjoEJPRxp2SCahfGjNwEWQYem6Uq4NREWNkhMBQYg,orca,1789285357,1.00010,52658.65,1000101582,1000101582,0,0,41.91,41.91,0,0,0,0,9,0,9,0,,,,,0,0,0,1,wp,1789298373,0,0,0,0,2,0,2,0,0.0
1789298329,794zVEtBvDHa4Y8V7n29w7vtBii6H3KhFcbgEAVYjN3M,RUNNER✅,EDMdzUMfx3FHhaaVaTrSeRhdnkQBWDLr7eS9GVZrqEgH,meteoradbc,1789278826,0.0001001,,100183.29,100183.29,0,0,1025.67,1025.67,0,0,0,0,24,6,24,6,,,10356,10356,0,0,0,1,,1789298373,0,0,0,0,23,6,23,6,100.0
1789298331,uBmt22oAcfAtot7A3boRovgD5VkMLrHnqNopbkkboAe,SINNER,HAjiR3qfcGea7VomED6b1YU3vRTB8RkX5krQaW69rWjN,meteoradbc,1789285181,0.00004861,,48617.57,48617.57,0,0,9129.35,9129.35,0,0,0,0,222,301,222,301,,,300,300,0,0,0,1,,1789298373,0,0,0,0,138,145,138,145,
1789298329,7h6HWtoeaJ9xmpMUieoFeQ19wY5NDwaEva5kk8GgbbQ3,RXA,GfzY537RsLgNpa1a4awkzpTYV4jTidRXjbmrSFGCqJuv,meteoradbc,1789285369,0.00003201,,32016.38,32016.38,0,0,10507.88,10507.88,0,0,0,0,191,278,191,278,,,200,200,0,0,0,1,,1789298373,0,0,0,0,141,159,141,159,
1789298330,FHoAvnqkn6hBvkgj3rUE5H17EURJdqyTNbrCEBiRyZeU,gigalon,8oPSUEmcquHEpK7M92TQPoGmKApG5ZixNTXFJQ2Ku9Fc,meteoradbc,1789285130,0.00004396,,43962.15,43962.15,0,0,3551,3551,0,0,0,0,109,132,109,132,,,247,247,0,0,0,1,,1789298373,0,0,0,0,103,116,103,116,
1789298330,EKPAWwbe4k9gtaiUGgNfhPWdCfcMx2MiV54bBqckoXoh,gigalon,FsZBfFn12oAhycdDaQkgQ4x4cxPgyLaEd78YPzT2brka,meteoradbc,1789285041,0.00004744,,47441.12,47441.12,0,0,9612.97,9612.97,0,0,0,0,365,416,365,416,,,290,290,0,0,0,1,,1789298373,0,0,0,0,176,169,176,169,
1789298329,76MHUXHuafBXZDQPzeL7E7so3813xmqf74RZ5Q8ixkHo,MPAIR,BxukRP2KHKVdR9C7xoj3EqG69XJp5djJVuFB1Fe2eZt6,meteoradbc,1789285062,0.00004606,,46068.13,46068.13,0,0,17636.17,17636.17,0,0,0,0,850,1025,850,1025,,,23.53,23.53,0,0,0,1,,1789298373,0,0,0,0,203,196,203,196,
1789298329,8v3YbDp1tgswqr9CnojSKVhpmxmvcM7nicxuM4KCnEk4,ROBINCAPY,8EtpuoGXwgk8P7nhqaybCU8xfa15LrXdxaYmJZ7qdQVD,meteoradbc,1789285181,0.00008071,,80714.45,80714.45,0,0,16994.4,16994.4,0,0,0,0,311,445,311,445,,,657,657,0,0,0,1,,1789298373,0,0,0,0,166,189,166,189,
1789298330,FvxtYNSLc5ockp15UNG7NBrn8w9WGsH2ZVeCnLMwpump,stonk,G6QBXE9mzm1VtDMmLbiLb3uTNsTo6xRqq2MU7WHGWpsp,pumpswap,1789285265,0.000001931,1945.83,1844,1844,0,0,67662.2,67662.2,0,0,0,0,277,419,277,419,,,-95.4,-95.4,0,0,0,1,,1789298373,0,0,0,0,176,216,176,216,100.0
1789298329,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,F8gvwjyKgf4E8A8aYn367xBEum9kdCGY1RsgkUpn7nRt,pumpfun,1789286818,0.00005045,,50452.93,50452.93,578.1,17008.36,102260.27,102260.27,26,12,420,202,2149,914,2149,914,4.45,13.16,374,374,510,0,1,1,,1789298373,,,,,,,,,100.0
1789298329,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000003732,3386.34,3572,3572,0.13,252.04,127711.87,127711.87,0,1,7,13,2151,1973,2151,1973,-0.04,11.53,-90.97,-90.97,0,1,1,1,,1789298373,0,2,6,12,1025,1106,1025,1106,100.0
1789298330,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0005544,65308.24,554406,554406,2152.09,14217.28,71566.57,722645.71,1,5,18,30,230,196,2454,1951,-1.25,2.06,-2.36,674,0,1,2,1,CPMM,1789298373,2,1,18,16,116,136,906,1092,100.0
1789298331,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.00001193,7708.64,11491,11491,136.3,7553.31,500754.29,500754.29,9,5,142,152,7712,6414,7712,6414,4.39,-24.91,-71.21,-71.21,0,0,1,1,,1789298373,6,3,71,101,2503,2349,2503,2349,100.0
1789298330,Bqr57yvgtpRHeHUMPM4wPBVixrAUpQ2shkN1gvakg7F7,gigalon,GNtDoY7vr88HEKkunoY2BerZ5UvpRsWybGuuWqLMMgd,meteoradbc,1789287325,0.0001002,,100239.16,100239.16,0,0,14391.98,14391.98,0,0,0,0,498,545,498,545,,,1014,1014,0,0,0,1,,1789298373,0,0,0,0,189,179,189,179,
1789298329,APS9FfY3aJvHz4XAttJEMKNbhJ7MBjQktQNMu3gjpump,COCA COLA,3GBMcoqv6aJ56MGg2oq5rbH6LgFq4WH8kQcUiHKoo8Lf,pumpswap,1789287522,0.000001749,1762.56,1748,1748,0,2.41,133593.9,133593.9,0,0,1,1,17789,19501,17789,19501,,-0.39,-95.81,-95.81,0,0,0,1,,1789298373,0,0,1,1,411,2396,411,2396,100.0
1789298329,9VqQs7TLxQaCzekPVjHxuYjGYES2iTqRkTy7Vo3YjHqy,0x,EP8ghKF9k5XnKYFUEJUkDg3cJuzUbrBpz4QPd4u9UB5c,meteoradbc,1789287580,0.0009264,,926443.35,926443.35,0,0,80.44,80.44,0,0,0,0,4,0,4,0,,,32.99,32.99,0,0,0,1,,1789298373,0,0,0,0,1,0,1,0,
1789298330,GkBWP7MSPpXBhKQwYhVk1QdnZnu3tuNzSwB2Pp2pVmY,Verity,GCF5Phu4wCxjXSBtrE8rYSMYcGW4aWfGkfKAPWLF9RiL,meteoradbc,1789287462,0.00002590,,25903.89,25903.89,0,0,13377.42,13377.42,0,0,0,0,392,490,392,490,,,114,114,0,0,0,1,,1789298373,0,0,0,0,158,157,158,157,
1789298330,GkiC6UuoBZSbmBw1edqDoMgJFzHiMA1wKQViYyND2jvN,CHORSE,EeyzZQqe5k1g27Wi2jifvq3Pt7T4chzufJK7nzRhKCmN,meteoradbc,1789287317,0.00002587,,25878.17,25878.17,0,0,13033.49,13033.49,0,0,0,0,419,516,419,516,,,113,113,0,0,0,1,,1789298373,0,0,0,0,167,148,167,148,
1789298330,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,ponsnas,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,pumpswap,1789287426,0.000002140,2357.75,2088,2088,0,4.53,830783.24,830783.24,0,0,0,3,3254,2875,3254,2875,,-0.53,-94.85,-94.85,0,0,0,1,,1789298373,0,0,0,3,1281,1184,1281,1184,100.0
1789298329,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.0002102,83229.07,210197,210197,247.09,5657.28,37365.48,305216.27,3,26,51,44,163,173,1298,1205,2.4,35.05,5.2,157,0,0,0,1,DYN2,1789298373,3,22,47,40,119,112,568,544,100.0
1789298330,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002326,12530.07,23261,23261,0,157.38,77688.83,77688.83,0,0,4,14,404,336,404,336,,-1.96,-45.39,-45.39,0,0,1,1,CPMM,1789298360,1,0,15,4,199,198,199,198,100.0
1789298329,7rDUGy3ukxK1FmRH2qDKQtjBR8CbPW58n37JKnPdNWXA,SC,2EgDzWMDeMeqC88mDQP8C4o8HW5LBgYG4bDyt7mgQLog,meteoradbc,1789289294,0.00004827,,48270.12,48270.12,0,0,6011.65,6011.65,0,0,0,0,145,222,145,222,,,27.44,27.44,0,0,0,1,,1789298360,0,0,0,0,120,125,120,125,
1789298329,2NVJUEHwMxfNtCRB1bkFiLW1yxTz7aV7Mnmmkk6GjA5U,METv2,Aajj8dWKHWM8QQFd7AF1XEa9CLni3mSKfsdtSSEfkYNd,meteoradbc,1789288953,0.00004765,,47659.52,47659.52,0,0,11611.26,11611.26,0,0,0,0,1911,2019,1911,2019,,,295,295,0,0,0,1,,1789298360,0,0,0,0,214,210,214,210,
1789298330,C2XLu6SGfA1Ukah4EJ5NHNswgsPb5Dsg1VbjixMccsJY,CHILLHOUSE,B8P5WZPk4WyBFXScSqRS1313yPfHJQ7iPboJFaEiuPTK,orca,1789289167,0.003150,141769.94,31504433,31504433,0,0,1.99,1.99,0,0,0,0,1,1,1,1,,,-0.02,-0.02,0,0,0,1,wp,1789298360,0,0,0,0,1,1,1,1,0.0
