ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789278293,8H5yfL1GoDETLDaLYZzrgQuZs37eiKJjdfP21b6ypump,SAAR,6hzdUCkrzgoJ5ugz2vWwKd56odxziZwyMEN7CCF7hSKy,pumpswap,1788562544,0.0009770,86742.26,930227,930227,29.93,2928.87,10862.63,137944.56,0,2,12,17,75,70,936,811,-0.11,2.46,-0.31,-8.8,0,1,2,1,,,,,,,,,,,
1789278292,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,BoB,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,raydium,1789118463,0.000004447,5843,4448,4448,0,3.25,483.54,3363.61,0,0,1,1,9,10,69,80,,0.44,3.97,-21.45,0,0,1,1,CPMM,,,,,,,,,,
1789278294,EevVEyPiRKuz1CSENFoXT15w2S3KqNG7wnJGpbVkpump,STONKY,GqFhq7aM4hM5UbJqmspc38XLYazwo8PmvMRgPrFumxHG,pumpswap,1789121523,0.000002070,2100.34,2016,2016,0,0,0.28,9.48,0,0,0,0,0,3,2,8,,,0.11,-0.31,0,1,1,1,,,,,,,,,,,
1789278295,Hf7Fdoo9X8WCaStfK7MjzqpVwyL1ijcjgVPYR9YGYZg2,MMS,5q2RKTdqSKB7k9AdQLhps7rPhHBqixa2P7peJENramyt,raydium,1789115586,0.000002488,4175.82,2489,2489,0,0,103.55,864.58,0,0,0,0,0,3,10,24,,,-11.23,-38.39,0,0,1,1,CPMM,,,,,,,,,,
1789278295,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.001123,117260.8,1123543,1123543,11.73,14697.61,68525.2,287361.51,0,1,28,98,274,254,1011,905,-0.55,18.04,0.85,-30.58,0,0,2,1,CPMM,,,,,,,,,,
1789278292,4tftz6zvd4MvJ2myhtwAPifF4vGEQXvUHZXtMyxPpump,HORIZON,HzZWwtSocPt3cG3oscHABL5tKNJWiJj7nrRbqGNudndX,pumpswap,1789121398,0.000002125,2329.52,2067,2067,0,0,0.19,14.17,0,0,0,0,0,3,1,12,,,0.29,-0.58,0,1,2,1,,,,,,,,,,,
1789278293,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00001742,11941.1,17423,17423,113.05,819.2,4052.56,45486.61,0,1,7,3,46,42,476,427,-4.38,21.81,-13.71,-27.87,0,1,1,1,CPMM,,,,,,,,,,
1789278294,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,EMBERANSEM,4YZRm1RyQoJqp4Mfyc5sT9NdsJsUqZJHCq4QEc8va7Dp,pumpswap,1789132953,0.000002121,2375.44,2081,2081,0,0,0,2.54,0,0,0,0,0,0,2,2,,,,-1.05,0,1,1,1,,,,,,,,,,,
1789278293,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002355,2369.15,2285,2285,0,0,36.89,493.5,0,0,0,0,0,3,4,41,,,-2.64,-19.76,0,0,2,1,,,,,,,,,,,
1789278293,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,DqAexTnAKR2UEY19vZoPe9AprbSyNECA5EtzjDNHptwL,pumpswap,1789132940,0.000002226,2505.3,2165,2165,0,0,0,145.68,0,0,0,0,0,3,2,14,,,-0.35,-1.8,0,1,2,1,,,,,,,,,,,
1789278293,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002213,2291.85,2159,2159,0,0,7.52,130.94,0,0,0,0,12,6,59,34,,,0.07,3.1,0,1,1,1,,,,,,,,,,,
1789278292,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00002212,13436.73,22127,22127,0,357.23,1495.37,13214.49,0,0,5,2,12,15,97,74,,-3.92,-17.41,-54.49,0,0,1,1,CPMM,,,,,,,,,,
1789278294,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00002616,15204.21,26161,26161,0,94.22,12151.63,34695.54,0,0,4,1,93,74,359,300,,2.61,35.35,-40.85,0,1,1,1,DYN2,,,,,,,,,,
1789278292,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001827,1984.96,1783,1783,0,0,0.59,6.51,0,0,0,0,0,8,1,35,,,0.01,-0.2,0,1,1,1,,,,,,,,,,,
1789278293,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001090,31688.47,109068,109068,26.4,4453.03,14071.53,53434.45,0,2,9,10,47,60,230,272,-0.39,2.62,9.68,2.15,0,0,1,1,CPMM,,,,,,,,,,
1789278294,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002586,2655.95,2485,2485,0,0,0,11.36,0,0,0,0,1,0,4,6,,,16.03,14.91,0,1,1,1,,,,,,,,,,,
1789278293,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002416,2399.6,2324,2324,0,0,0.38,223.94,0,0,0,0,0,3,3,27,,,-0.21,-11.1,0,1,1,1,,,,,,,,,,,
1789278293,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002652,132596.29,265229,265229,0,949.17,8393.72,16760.74,0,0,44,41,210,184,324,304,,-0.14,-2.32,-7.94,0,2,1,1,DYN2,,,,,,,,,,
1789278295,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003218,3079.47,3218,3218,0,0,0,735.66,0,0,0,0,0,0,4,6,,,,-12.61,0,0,0,1,,,,,,,,,,,
1789278295,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002317,2585.84,2279,2279,0,0.08,0.66,43.37,0,0,0,1,0,2,3,11,,-0.39,,-0.57,0,0,0,1,,,,,,,,,,,
1789278295,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000008541,7796.63,8542,8542,17.97,91.13,1396.28,112481,0,4,5,5,26,50,785,691,-0.85,2.02,-22.13,-59.93,0,1,1,1,CPMM,,,,,,,,,,
1789278295,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002001,2144.32,1972,1972,0,0,8.01,34.26,0,0,0,0,0,2,0,7,,,-1.43,-3.11,0,1,1,1,,,,,,,,,,,
1789278293,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.00003875,17653.78,38758,38758,9.38,1063.2,9452.77,142065.31,1,0,12,11,103,81,903,733,0.06,1.68,-20.12,-74.27,0,0,2,1,CPMM,,,,,,,,,,
1789278293,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000005307,5382.08,5307,5307,0,13.12,19.51,549.88,0,0,0,1,0,2,3,16,,-0.53,-0.78,6.7,0,2,0,1,CLMM,,,,,,,,,,
1789278294,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002451,2458.04,2357,2357,0,0,0,82.32,0,0,0,0,0,1,0,23,,,0.02,-7.59,0,1,1,1,,,,,,,,,,,
1789278293,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.00009728,30977.31,97290,97290,175.43,2439.8,33082.78,1354274.52,2,1,29,48,457,494,13389,8005,-0.98,4.99,-14.6,-81.78,100,1,2,1,CPMM,,,,,,,,,,
1789278295,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002850,3138.39,2824,2824,0,0,4.31,299.03,0,0,0,0,9,5,28,20,,,-0.83,5.82,0,1,1,1,,,,,,,,,,,
1789278293,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002295,2496.38,2230,2230,0,0,0.07,27.03,0,0,0,0,0,1,1,7,,,0.06,-1.29,0,0,1,1,,,,,,,,,,,
1789278292,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002261,2679.28,2232,2232,0,0,0,129.08,0,0,0,0,0,0,2,6,,,,-11.85,0,1,1,1,,,,,,,,,,,
1789278292,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002217,2569.24,2177,2177,0,0,0.01,0.36,0,0,0,0,0,1,0,4,,,-0.01,0.21,0,1,1,1,,,,,,,,,,,
1789278295,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001366,29602.65,136642,136642,0,0,0,330.26,0,0,0,0,0,0,1,5,,,,-2.43,0,0,0,1,,,,,,,,,,,
1789278292,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000005006,4715.26,4965,4965,0,12.23,103.55,3395.74,0,0,2,2,10,22,100,270,,0.15,-1.2,-21.21,0,1,1,1,,,,,,,,,,,
1789278292,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000005839,4761.84,5596,5596,0,137.38,790.22,52728.6,0,0,1,11,14,73,852,1059,,-2.54,-25.34,-81.75,0,1,0,1,,,,,,,,,,,
1789278292,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000006188,5113.7,6032,6032,0,5.72,1863.21,65303.75,0,0,0,1,25,37,972,768,,-0.67,-6.39,-6.68,0,1,1,1,,,,,,,,,,,
1789278292,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00007033,23305.5,70334,70334,0,1777.1,65540.28,128228.63,0,0,11,14,303,243,785,619,,-5.54,-34.08,-24.37,0,1,2,1,CPMM,,,,,,,,,,
1789278294,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00006291,21136.56,61072,61072,0,1.9,276.06,6030.5,0,0,1,0,8,5,84,47,,0.71,3.29,14.78,0,1,2,1,CPMM,,,,,,,,,,
1789278292,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00004538,16446.46,41253,41253,0,35.44,1458.83,7678.32,0,0,0,1,14,10,76,79,,-2.15,-17.17,2.03,0,1,2,1,,,,,,,,,,,
1789278294,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.0002761,50012.03,267321,267321,2452.18,14956.07,98800.57,1118523.97,15,13,60,101,754,894,7302,7171,-7.31,23.35,-2.6,-33.72,0,0,2,1,,,,,,,,,,,
1789278294,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,SFAG,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,pumpswap,1789165003,0.000002552,2493.72,2482,2482,0,0,31.17,10603.02,0,0,0,0,0,2,16,41,,,-3.28,-96.7,0,0,2,1,,,,,,,,,,,
1789278294,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,STONKERS,MCVsi9FFj7cXqzFV6EtUamyFm7dn7pfRFSMgrt9KtQy,raydium,1789177080,0.000005004,6156.9,5005,5005,0,300.72,352.79,5671.01,0,0,1,1,3,5,58,71,,7.87,1.79,-16.81,0,1,1,1,CPMM,1789278367,0,0,1,1,5,3,62,40,100.0
1789278294,DXZNoiHFtFzFxZy2JhB26CgYmU6H551F8vK7MHcEAThz,PEPTIDES,FN1oKMiJ4ixVPHNSEnjzTmzHzUP9NGdsrQt8nGahGoZ4,raydium,1789174223,0.000005972,5876,5972,5972,0,0,0.83,201.49,0,0,0,0,0,2,2,23,,,0.03,-3.94,0,0,1,1,CLMM,,,,,,,,,,
1789278293,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.00001141,7268.96,10334,10334,0,0.4,1181.52,40100.31,0,0,1,2,16,36,502,521,,-0.27,-18.48,-70.15,0,1,1,1,,,,,,,,,,,
1789278292,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0002100,38977.09,202552,202552,19.87,165.48,9216.82,55533.18,1,1,4,6,53,72,372,342,0.9,-1.17,-1.67,-5.73,0,1,1,1,,,,,,,,,,,
1789278295,o2EjzewtaUMCJCsQTK4XnTMUnRe6y3Z44Pb3pyBpump,OpenClaw,6A76xFr6VSvCfwnMTHL8iCrs5Du1Xey9TUNuuatMGhzK,pumpswap,1789172879,0.000001802,1825.88,1802,1802,0,0,0,64.04,0,0,0,0,0,0,3,3,,,,-5.18,0,0,0,1,,,,,,,,,,,
1789278295,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,NOTHING,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,pumpswap,1789180528,0.000002421,2564.92,2392,2392,0,0,4.31,13.98,0,0,0,0,1,0,2,6,,,1.64,1.16,0,1,1,1,,1789278367,0,0,0,0,1,0,2,7,100.0
1789278293,9opnhuquRS3vN5aexB3dCXhbY5z5Qf8WDGdkR2g7spY6,ANTHROPIG,9HR3oDZyPeWEpaZGA7gnt64xX86w5RMCFm7ec3bVvnXW,meteora,1789184593,0.0000000004030,0.69,,,0,0,0,0.03,0,0,0,0,0,0,1,1,,,,-8.32,0,0,0,1,DYN2,1789278367,0,0,0,0,0,0,1,1,
1789278295,XGFoB6bJ3LPKSv76kP8gs5JXSqVQK827oiPdEpFtRYp,ANTHROPIG,4EQboZ8K13PnCpZmNVXhCcsgBr7bPuPtTNcBA4pEmMNr,meteora,1789184563,0.0000000003678,0.65,,,0,0,0,0.04,0,0,0,0,0,0,1,2,,,,-9.1,0,0,0,1,DYN2,1789278367,0,0,0,0,0,0,1,2,
1789278295,LBkGJVbUJ96r7JayWs5XkTsoX6uMNNGGKo4xbZHpump,HOOD,AqkQyxuuEEKzWDzaL6s82ZSbcAMmNghWA99xXAH6GfEU,pumpswap,1789178905,0.000001801,1821.07,1801,1801,0,0,0,17.65,0,0,0,0,0,0,2,2,,,,-2.05,0,0,0,1,,1789278367,0,0,0,0,0,0,2,3,100.0
1789278295,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.0002165,42133.81,191925,191925,949.98,14762.83,129578.6,2387517.78,10,4,128,92,1133,855,22994,17591,-3.5,0.77,-4.29,440,0,1,1,1,,1789278367,9,5,84,78,466,493,5545,4948,100.0
1789278293,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00003004,15342.21,30042,30042,15.05,2733.74,16677.83,181590.92,2,0,30,12,192,112,1338,813,0.23,-28.12,-7.98,-41.03,0,1,1,1,CPMM,1789278367,2,0,26,9,101,71,429,365,100.0
1789278294,FCevKybPLSMJKYgFM5qvtEDLnKeKd61rWvajCwFC9afk,ALLINU,GdDahj5A94qQcwRwmfnDeVpTmw8nJzetw9pdEMMWUc3t,meteoradbc,1789191777,0.00004472,,44726.48,44726.48,0,0,0,3324.1,0,0,0,0,0,0,182,224,,,,1.06,0,0,0,1,,1789278367,0,0,0,0,0,0,187,193,
1789278295,H587Hepeh3BtNcBo8v2GsrQV53D8XVjpnpqNbtcojCgL,LPADOLLAR,4nfcdWuSYevcCupjSbxD7CgmydUvK7gpvNkdnyR3xYuy,meteora,1789191673,0.0000000003791,0.66,,,0,0,0,0.03,0,0,0,0,0,0,1,1,,,,-8.79,0,0,0,1,DYN2,1789278367,0,0,0,0,0,0,158,151,
1789278294,EMcH7nWArrsRqwFowA939T2BhoJCWF4CYwMwHbaM9Brd,LOBSTRLABS,4osutsLfNuADFC95cPdT2PmNA4zKSuVhe4hmeePQ4SLm,meteora,1789191684,0.0000000004094,0.69,,,0,0,0,0.03,0,0,0,0,0,0,1,1,,,,-8.26,0,0,0,1,DYN2,1789278367,0,0,0,0,0,0,197,186,100.0
1789278295,d26dXN2ZJhnDnTVj2Sn1M1JNX32288K4TcWdierpump,Starbucks,8epLRpGtespZ9s8rkNkFoGef5G2JiM3tHWceUctTxp7J,pumpswap,1789188010,0.000001803,1819.16,1803,1803,0,0,0,118422.23,0,0,0,0,0,0,4408,4705,,,,-99.97,0,0,0,1,,1789278367,0,0,0,0,0,0,2154,2385,100.0
1789278295,h6hMS5FHQfPrJn7cFNX2VN5hKLwduabavofFKLBpump,BEAST,BhrCmyDxuZogSpaCHfnobaaV7Emrp9Hx4HgseAeAi8V8,pumpswap,1789187661,0.000002030,2045.33,2029,2029,0,0,0,280027.46,0,0,0,0,0,1,33275,13754,,,0.84,-99.97,0,0,0,1,,1789278367,0,0,0,0,0,1,2804,2836,100.0
1789278294,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002983,14856.55,29837,29837,0,158.34,1317.24,25380.28,0,0,6,3,35,31,311,242,,2.48,9.23,-24.91,0,0,0,1,CPMM,1789278367,0,0,3,3,29,22,143,161,100.0
1789278295,GezcVEGh7AP2CrZgYGfHXp83MLbNvfhWSi2z3CP9XoUw,BANANYACAT,HYaJKbLanJb4TUaWNFZstrfhz1yxEZpnqiSeotXAVkZY,meteoradbc,1789198858,0.00005000,,50005.13,50005.13,0,0,0,5090,0,0,0,0,0,0,160,185,,,,308,0,0,0,1,,1789278367,0,0,0,0,0,0,114,97,
1789278292,3DnqY2tTzjBMfNq3L29fsMUQiz59ntkeJrgi2kEXfBuq,BANANYACAT,ExnyterSu8uAQ4Q6sVyZYHcbP1u2skUSaaKernPYcetn,meteoradbc,1789198747,0.00003128,,31280.93,31280.93,0,0,0,7933.57,0,0,0,0,0,0,258,300,,,,155,0,0,0,1,,1789278367,0,0,0,0,0,0,153,138,
1789278293,CDTg8MHStEaxxW5YtqXJHMTm2j6u2v78e3esrVU3pump,GYROS,HSTW8hUL8hfs2Ud2Vor73TeXS4QUEt6k8LiSyaYZDEPS,pumpfun,1789198789,0.00002263,,22639.08,22639.08,0,0,0,444.99,0,0,0,0,0,0,31,22,,,,691,0,0,0,1,,1789278367,0,0,0,0,0,0,4,4,100.0
1789278293,8GNV6hnUo3kJCBhQVjokAgTQBav8J4sDuwTPuAspump,ALL,4S7t2knRHzCkpzGoxJCcVfSZBPwKUfwPuZ6iEcdbBUsW,pumpswap,1789192057,0.000002636,2584.36,2636,2636,0,0,0,625455.83,0,0,0,0,0,0,32090,18112,,,,-93.76,0,0,0,1,,1789278367,0,0,0,0,0,0,1959,2872,100.0
1789278295,jqCXqsUK1cnJBYTjYSFhJ7JboFVG986Jcsmm4y1pump,WOFI,Ejr2UNfS7ni9N7hkcNY7eCzFxDHNaR13jC62PqqgkM8Q,pumpswap,1789193308,0.000002817,2732.26,2817,2817,0,0,168.19,900741.44,0,0,0,0,0,1,58652,37450,,,-7.14,-93.33,0,0,0,1,,1789278367,0,0,0,0,0,1,2782,2862,100.0
1789278294,DW3BH7gvKyZxcHgywfFLuroHuS3DUVJ371bv5WvMpump,Starbucks,YJbmJM8eJQYSLKUkJDdCvbq2dX6XkZyWnkhoqigweZU,pumpswap,1789198501,0.000001798,1813.33,1796,1796,0,0,0,182946.27,0,0,0,0,0,0,35360,21155,,,,-95.75,0,0,0,1,,1789278367,0,0,0,0,0,0,410,1590,100.0
