ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789296374,WENAZ2WyPbmgvUcKfQ8hyMDfBQP9bZ65hsZ5KTFrRGZ,WEN,ArXpohFUAsifyZPHsYqgSTqLyA6sQG8KMocJ6zBLG29D,raydium,1789137845,7.49,77907.73,,,14.5,252.38,11259.81,165113.91,0,1,2,7,10,86,819,1194,-0.01,-0.06,-0.78,-1.05,0,0,0,1,CLMM,,,,,,,,,,
1789296370,836mp67zxnxobaV4gSe1yNeSJHgTJB2AhxJvff5pump,brainpeppe,AyndJQVi2Br3NMAhe8c4bEeQTMWPUTdJdaBiSSPgS56J,pumpswap,1789137828,0.000001963,2035.74,1904,1904,0.69,0.69,0.69,0.83,0,1,0,1,0,2,0,10,22.64,22.64,20.39,20.16,0,0,0,1,,,,,,,,,,,
1789296370,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,BUM,4LYDj9hpAYsqUyCfHewiJxB7MDMpXKPQNAGvxpFdoGkT,raydium,1789141997,0.0006681,70315.66,668149,668149,84.84,5351.23,45159.61,243726.82,3,56,23,705,127,1137,704,1518,0.48,17.46,64.26,852,0,1,1,1,CPMM,,,,,,,,,,
1789296372,EDuorZsHVCLGcvP4DYsZf3oCf3xFwgWS513xUaug2UnV,SIR,HQXGTYdeVaoj6SLqe48mGLMGzs8kWSgFJqXQYSp7Vcco,raydium,1789143928,0.000002142,3903.55,2143,2143,0,0,4.32,270.09,0,0,0,0,0,1,1,10,,,-0.88,-21.67,0,1,1,1,CPMM,,,,,,,,,,
1789296372,C3sxaQQ2Te4X2bBxbHNkYkFiKrrQsiwWy4puRGRypump,FLYCLOUD,GNNEF7ZYXE59gi39SwebiZumR2wQd4LhUfWNaL42Gb5M,pumpswap,1789144535,0.000002231,2342.27,2167,2167,0,0,0.71,38.21,0,0,0,0,0,4,2,12,,,-1.83,-5.36,0,0,0,1,,,,,,,,,,,
1789296369,3YMNkRKhZZXYQVH4sdy24V6hKw4mTR2QRhA41j4PcRTM,TBURN,AefFADrGud5WXRc8RqG7hcJ327dreujLRkkWYQp5BmBd,raydium,1789149775,0.000007295,5671.6,7296,7296,0,0,8.34,1836.28,0,0,0,0,1,0,29,24,,,-1.11,52.24,0,0,1,1,CPMM,,,,,,,,,,
1789296374,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,OMEN,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,raydium,1789152670,0.00006084,22101,60844,60844,1250.71,1371.44,5206.69,58768.36,2,2,2,5,43,24,430,356,-11.94,-12.39,9.21,-61.33,0,2,2,1,CPMM,,,,,,,,,,
1789296374,vt1U99VPRXXCbfyG5XHmxjuf2G7aVF1n4gwMPcpoZnw,DOGGO,8DMc59rMum44ZsefF2uofA3khT8ryPmoeF5mqG6DXbRP,raydium,1789155605,0.000002194,3995.95,2195,2195,0,1.79,6.35,470.82,0,0,0,1,1,3,2,15,,-0.42,-2.74,-25.45,0,0,0,1,CPMM,,,,,,,,,,
1789296372,E6VH8nmcVbJdw48qgYpU5Ar6LfadZTwfmyNt9ZQLwqQK,CHINESE,GPVi32Z7ti4jueJ5ww2ZDRg1y8g3L61zgjybaZ6tiLmV,raydium,1789159276,0.000002056,3844.49,2057,2057,0,0,0,8.97,0,0,0,0,0,0,2,1,,,,-0.62,0,1,1,1,CPMM,,,,,,,,,,
1789296373,Fsey6rXphKexfVfcLWKkNZte9pKfehcG6oajGVS89nkW,SCAT,GBVX14UTDq3qrmNqP6nDgMgKYhUCPPAKeAhmE71gKSkc,raydium,1789156103,0.000004364,5585.55,4365,4365,0,0,35.82,14984.73,0,0,0,0,1,5,174,174,,,0.62,-80.11,0,0,1,1,CPMM,,,,,,,,,,
1789296372,EyTqw7KVLEiazsqJbekGRnTBTtmw7VX5fmVMfoNEZ5rS,CHEEMS,CfpUXd28Lg1V928MQRLhvWrV3hrws2s4cqV1yY35uhsy,raydium,1789159218,0.000006512,7012.92,6513,6513,0,877,1095.47,7093.12,0,0,11,5,13,8,69,94,,14.53,29.04,-11.95,0,0,0,1,CPMM,,,,,,,,,,
1789296371,89MBUcDAvGSdkgUtUyohHZ1SZsmGzfnEgfWF9bFpump,HOOD,tQBuaXFG6fuKBmbZhBefeQr5cAP76qXtiH49V9nY2sb,pumpswap,1789155774,0.000001823,1843.12,1823,1823,0,0,0,1.42,0,0,0,0,0,0,3,1,,,,61.99,0,0,0,1,,,,,,,,,,,
1789296372,DqBXBtPeMoP77D7jhCTqpBvjvHTGWDJATeo5qnvxpump,LCMM,EqdAAxivyf6v5cqP4WdLQcvw2d3y4fF5w7KSQ1ytJBT8,pumpswap,1788992683,0.0005018,58466.8,484424,484424,0,0,0,102.68,0,0,0,0,0,0,2,1,,,,1.47,0,1,1,1,,,,,,,,,,,
1789296370,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.0003161,54170.77,316151,316151,411.95,16618.01,84345.11,946937.95,0,4,78,62,440,397,4051,3371,-2.99,-3.36,-11.39,-65.93,0,0,0,1,CPMM,,,,,,,,,,
1789296373,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.000005533,6179.52,5533,5533,3.17,3.17,6939.63,9758.75,0,1,0,1,52,49,97,114,-0.7,-0.7,-8.17,-41,0,0,1,1,CPMM,,,,,,,,,,
1789296371,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00002465,11420.15,23286,23286,118.33,2306.6,4384.34,37340.6,1,4,16,10,43,25,305,265,1.48,3.77,8.56,60.9,0,2,1,1,,,,,,,,,,,
1789296373,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,Flyton,DgRHd7UbmiWmucB9F5eJxEcSk8MM74HuqHt6RwZZ35Bg,pumpswap,1789168399,0.000002060,2066,1975,1975,0,0,1.12,13.54,0,0,0,0,0,1,1,6,,,-1.97,-2.17,0,1,1,1,,,,,,,,,,,
1789296372,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,minecat,BN7iEgea6eJKeyWvrpW97wAPpsvzzKBdRwZ8HHAYPWG1,pumpswap,1789166804,0.000002121,2216.48,2088,2088,0,39.8,39.87,42.18,0,0,0,1,0,2,0,4,,-3.08,-3.89,-4.23,0,1,1,1,,,,,,,,,,,
1789296370,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,SHITCOIN,8JpH637yUUEPx3KFLMtVQR6XiNP6UyNaWqEmFu15XynP,raydium,1789166942,0.000004416,5161.57,4416,4416,0,80.56,562.71,11978.65,0,0,0,3,8,18,220,225,,-6.03,-13.3,-71.03,0,0,1,1,CPMM,,,,,,,,,,
1789296374,wEcST4bnx6yxqn3Eb9Nmu7u8vrHYVaYY3GP31Tjpump,$1,6V71FJssipAy6RcjSfsB8Tr4dgrVyXdT2JV62Ue5rS6R,pumpswap,1789164051,0.000002039,2058.63,2039,2039,0,0,0,1.8,0,0,0,0,0,0,2,0,,,,0.1,0,0,0,1,,,,,,,,,,,
1789296371,8PBCyTAd61JuVvUdzT3CgYmyc7v8c3dP9xoP7p9m2gGL,WAGMI,AyrtFCtDsvJa5MTdoCr3rHCpAANYoQhqm9N7HQktHxZ2,raydium,1789172305,0.000006418,6500.85,6418,6418,0,358.25,1427.29,37589.96,0,0,2,2,22,17,597,427,,-17.43,-34.96,-78.94,0,1,0,1,CPMM,,,,,,,,,,
1789296371,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000007850,7193.52,7851,7851,0,16.42,498.83,8622.16,0,0,0,1,3,5,87,103,,-7.76,0.17,-46.64,0,0,2,1,CPMM,,,,,,,,,,
1789296372,CmpEFS6N8XnnmwLwwtPpBnjhwoBQ6jVpEZ5Bxh2Hpump,embersol,9U2SCbbyRMskJajCUS1f6SRpLn1DnAFJWNti5CzEPjgB,pumpswap,1789174084,0.000002041,2124.44,1975,1975,0,0,0,1.59,0,0,0,0,0,1,0,11,,,-2.44,-2.31,0,0,0,1,,,,,,,,,,,
1789296374,WX2v776Zu2yQT4LjgShsDcRJRePQPzhZG2X7kidBmag,MAGMA,AjBYMYeciW9VjmQQMcyAKdJp88RDxGnVg4PBn78fuiCe,meteora,1789173968,0.000002343,4090.58,2343,2343,0,0,13.33,148.82,0,0,0,0,0,1,40,14,,,-0.65,-11.68,0,1,1,1,DYN2,,,,,,,,,,
1789296370,6fAQyH8Q7Fj8fBuKv4HWTTmDNnzo461jqYZdEytCpump,6,7SW2iyonfLsYQqE3rpJ3pLWekHgUwbs8QZBLLm6je9zr,pumpfun,1789175647,0.00002654,,26545.7,26545.7,0,0,0,919.63,0,0,0,0,0,0,69,65,,,,4.45,0,0,0,1,,,,,,,,,,,
1789296370,83CHCpuAz2AcNzYgPzbHpRUphSSgu1EfpceCzYokpump,worm,2pRvPj93pyFGNFERNgcmxtnFkZ6tb9VEJfjc4ApkaVxv,pumpswap,1789175227,0.000004511,3908.84,4360,4360,0,7.68,235.62,9238.71,0,0,0,2,3,10,155,202,,-1.09,-10.6,-60.08,0,1,1,1,,,,,,,,,,,
1789296373,QB4EQ8mTF1vt84whWSnjfFim5Khex4JdY6XjZ5cpump,Anthropic,9fT9peK2eEsWb76EjyQLi6wdV8MSzQUyPGEA4kByhRDB,pumpswap,1789168150,0.000001859,1884.54,1859,1859,0,0,0,54.12,0,0,0,0,0,0,6,3,,,,0.49,0,0,0,1,,,,,,,,,,,
1789296373,PodiTg991v5QhpX5B9Soh6GhMAXznM1K3Auty5kpump,HOOD,8mcfyELgzb3j7hN2AC4yVfxreX62yByTxrgpU9JRo6fR,pumpswap,1789170575,0.000002648,2587.5,2647,2647,0,0,0,2.47,0,0,0,0,0,0,1,1,,,,-1.27,0,0,0,1,,,,,,,,,,,
1789296373,J1U1BWkVUDtujjkew4fCGwvUteeaJwDirEkuPcYCgALL,ALLCAT,5ZaeDM3kecqCgJBx8LWGapmgW3ncv6Ldvmcmbhqy9ZUc,pumpswap,1789159703,0.00001790,10828.64,17371,17371,1109.2,3300.37,13860.66,342443.69,4,6,19,40,195,216,3305,3307,-17.9,-5.14,-9.27,-85.97,0,1,1,1,,,,,,,,,,,
1789296372,F8ZreugBAokXk8wU5FUe2EbLhCHxDKMTx82pfZryHStT,STABLE,3omYN1QDue8eJuRdX91xeNY5ACmLTB1pR7z6joTiPbD8,raydium,1789179067,0.00004212,18640.21,42121,42121,46.14,1889.04,16879.76,207329.34,0,2,22,18,211,166,2067,1611,-0.99,10.68,-46.58,-48.53,0,0,2,1,CPMM,,,,,,,,,,
1789296371,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,ALLDOG,BLSbhF99cqNMdPnXdCZiVGZzXuu54rvMkUKNnMwXQS1E,pumpswap,1789179979,0.000002324,2755.11,2289,2289,0,0,0,44.76,0,0,0,0,0,0,2,7,,,,-3.18,0,1,2,1,,,,,,,,,,,
1789296371,9Nt1BjsuvsVLPwqV4pH4QuMKz6o1VdvCkZMrv2KYZALL,Y,FBfGF6nNaG2KA2fRr7DMRm6ayaTy9hbS5rNpQYpwAQbE,pumpswap,1789174940,0.00001486,8536.49,14429,14429,0,0,192.86,3266.92,0,0,0,0,1,3,70,115,,,-8.89,-27.53,0,0,1,1,,,,,,,,,,,
1789296371,ANeb72CQNVaWvAMH47kDWpiMP81AB4r8Kvj4oPRCpump,flywifhat,Ga21owaPki4zBBUL5PAn8Vyu3iWJho6CST4UEsZtvzRe,pumpswap,1789179517,0.000002054,2249.71,2029,2029,0,0,0.93,1.11,0,0,0,0,0,1,0,2,,,-0.49,-0.49,0,1,1,1,,,,,,,,,,,
1789296373,Fanq8apjfjN4LVucUvJHYBbtqAFDdsWSSBt4vcixpump,MISSILE,DMWubzr5xzRkQzuYHVy6fJcQSmnyZMT5e6tsMLet4nE9,pumpswap,1789181034,0.000002998,2879.07,2443,2443,0,0,0,1821.29,0,0,0,0,0,0,10,18,,,,-20.52,0,0,0,1,,,,,,,,,,,
1789296374,maiV71DPborgLJ8JWQwpt4SyKBPa5eSc8cyTSBqpump,TNT,8pFxnJjdnFLmPW2YS1A6diHZebuuNJeC2k2f9MK3Kgha,pumpswap,1789180971,0.000002530,2566.84,2527,2527,0,0,0.01,345182.51,0,0,0,0,0,1,3129,3050,,,-0.02,-99.87,0,0,0,1,,,,,,,,,,,
1789296373,HDhRHgjkKAaDsUith1JqnkiRe5d9UngnWXnHsjDgSTNK,MISSILE,5J7NAmihBr4N2ej5GHFVtahDosvQWKzESHaEDjHfX6eq,raydium,1789180864,0.000003520,5269.76,3520,3520,0,0,98.54,25531.85,0,0,0,0,4,1,307,298,,,4.31,-32.13,0,0,1,1,CPMM,,,,,,,,,,
1789296372,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,ZPOOP,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,pumpswap,1789187577,0.000001977,2094.41,1921,1921,0,0,0.67,16.63,0,0,0,1,0,4,1,31,,0.05,-2.13,-3.74,0,1,1,1,,,,,,,,,,,
1789296373,UBb1MoDDGJ1otHh8hyqgLAsSYNCgBxuipVJWLXepump,BEAST,5nfF8QngrDNq7hX7j25BTmrgoqjBzKqaGyxdGt8j2D6R,pumpswap,1789181064,0.000002032,2044.28,2032,2032,0,0,0,183.78,0,0,0,0,0,0,4,4,,,,2.41,0,0,0,1,,,,,,,,,,,
1789296370,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.00003897,15651.99,37978,37978,7.65,468.55,12109.7,130571.25,0,1,4,6,85,87,1300,1271,-0.32,-3.59,19.15,-36,0,1,1,1,,,,,,,,,,,
1789296373,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000009881,8733.63,9882,9882,0,370.5,4452.86,84532.11,0,0,7,3,77,97,958,767,,-7.95,-19.39,16.62,0,0,1,1,CPMM,,,,,,,,,,
1789296370,5wkVVJd7jZ6gVEtg9N4ggxrYQXRTePnLQzmpVXYgEk6r,OLDD,BDn4C2u7FCXVFuymxmSPNJ7hKoXn9LbZ9QBdca1WumSP,orca,1789197384,0.9001,18347.85,17885486,17885486,0,0,0,1191.23,0,0,0,0,0,0,1,0,,,,,0,0,0,1,wp,,,,,,,,,,
1789296370,76T2rvEH5gL7M8eNkKzs4ahoFQJz7JWYX683geGS7jmV,DOGE-1,CRBHNW2DejjBZtWuFxayVD7pt1T49PvQ5aDoCMNZVGJs,raydium,1789202130,0.00001015,8691.75,10155,10155,0,1223.83,3762.32,32080.15,0,0,15,16,53,44,326,299,,-26.57,-36.28,-18.4,0,1,1,1,CPMM,,,,,,,,,,
1789296371,Awo91Xpy8ojenaUojdbuLKV2ZfLYAr3tE4XLzj5Hpump,Pokémon,J2mD6x1MhMDjwgDv1CL8ZGgYLJbPPn84iY4ABMDufBqJ,pumpswap,1789202604,0.000001842,1861.19,1842,1842,0,0,0,320916.51,0,0,0,0,0,1,2200,3262,,,-2.53,-99.99,0,0,0,1,,,,,,,,,,,
1789296373,SCtUj59SBRAgtprY21mDQeLcPdFH7eHb6qYnHHopump,OpenClaw,8eMDpZy5F966npUyrxKzsQ6GoCDA1UxK9vuD8C3MsHro,pumpswap,1789198412,0.000001791,1813.71,1791,1791,0,0,0,140.97,0,0,0,0,0,0,5,6,,,,-14.72,0,0,0,1,,,,,,,,,,,
1789296372,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002437,2906.9,2373,2373,0,0,0,1768847.26,0,0,0,2,0,5,6755,6219,,-0.45,-2.18,-94.33,0,1,2,1,,,,,,,,,,,
1789296373,FM8MTTCKGXpYbELh68LqswXTWAw1Vf8gSrJy4Diqpump,OnlyCats,ErLeeTR3MYSV54BaL57KnfKsGpfqgH59HMGDCd3BpHq6,pumpswap,1789215934,0.000002222,2427.29,2182,2182,0,0,0,1075411.85,0,0,0,0,0,1,14038,10069,,,-1.8,-97.27,0,1,1,1,,,,,,,,,,,
1789296371,9LEiVyBFhJ9KF9oudV8g9GGLUBUEMncdn2Usei2yuUvR,MrBeast,8fReDrmyv7Gtimgy8eWhSq1N31Um3UPdkPKP8zNaMQnw,meteoradbc,1789217158,0.00003828,,38285.23,38285.23,0,0,0,3015.51,0,0,0,0,0,0,60,99,,,,224,0,0,0,1,,,,,,,,,,,
1789296370,56wiDMMPHMyGYEdoqjiGQdRMpyAfiSeTqK5Nq45GwpCn,PNCE,CLHGDUouf7PNFF5LHTL72WikaYx688c7nZ65uGdtSjBJ,meteoradbc,1789217120,0.00005016,,50164.31,50164.31,0,0,0,8892.79,0,0,0,0,0,0,421,416,,,,33.26,0,0,0,1,,,,,,,,,,,
1789296373,NPRmJbvMTzCeRZERgYYdvfTzQMkTQfwJCPvuimCpump,HOOD,F46oUQkkEgJCK3hRaeGp3vcuKAPCGvHhdJScVdcim4uX,pumpswap,1789217108,0.001379,115851.3,1376891,1376891,701.65,9242.19,55984.51,243833.02,17,11,210,143,1282,864,4717,3157,0.07,0.42,2.32,2238,0,0,0,1,,,,,,,,,,,
1789296371,93T1mhNiqABWUMcaNoCuZUHPkA7fKADbBGM78onybspx,Cinema,CipeENiKwzVYsAh3JTbP9Qssj5egZuyXd3rq8gRFDvhQ,meteoradbc,1789216400,0.00006775,,67750.45,67750.45,0,0,0,6410.32,0,0,0,0,0,0,411,517,,,,579,0,0,0,1,,,,,,,,,,,
1789296370,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,8Pqqs6q3HWieKQBZfKdeqnMLk1D8fXUqmCb63noo8Hkz,pumpfun,1789223281,0.00004191,,41917.99,41917.99,0,0,0,8672.24,0,0,0,0,0,0,7,0,,,,1360,0,1,1,1,,1789296453,0,0,0,0,0,0,7,0,
1789296369,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002140,2344.65,2099,2099,0,0,0,967816.56,0,0,0,0,0,0,12787,8208,,,,-97.28,0,1,1,1,,1789296453,0,0,0,0,0,0,5366,5346,100.0
1789296371,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000001968,2131.31,1949,1949,0,0,0.2,1019684.49,0,0,0,0,0,2,22178,11834,,,-4.93,-96.61,100,1,1,1,,1789296453,0,0,0,0,0,2,8263,8166,100.0
1789296373,HN9rc8acuAx7ZCGUJTVq1VzfFfU6sAwfbr1pkpYKUZnT,FOMOBRAIN,EnR6syKyiuZXLafvmfg4YCBvHvWKCMGQ4UDWaLzEKaUV,meteoradbc,1789226135,0.00005060,,50601.32,50601.32,0,0,0,2097.73,0,0,0,0,0,0,72,61,,,,286,0,0,0,1,,1789296453,0,0,0,0,0,0,67,49,
1789296372,EQR3hdT1HB8WQGw9oFt9f5ji8XjTDM8oAPgKCT4FNJF8,USAD,EB3Ghxisp2LMWs18uZkT517haqQA7FKV3TgMLCM6d8yr,orca,1789226107,1.00019,45209.99,10001994,10001994,0,0,0,1529.82,0,0,0,0,0,0,3,1,,,,,0,0,0,1,wp,,,,,,,,,,
1789296371,A3hiRrt2G4Vy7jVaPp7gXrszhBjz5hfEgmLYRyzrwuGv,ALL,4LbREu6GZ4QMvX8U4MrptN1AEiRiP5YPTgmASvwersqM,meteoradbc,1789226103,0.00005089,,50892.54,50892.54,0,0,0,9290.93,0,0,0,0,0,0,296,407,,,,32.94,0,0,0,1,,,,,,,,,,,
1789296373,TkQPpWEL8yYxADvgJLtg7A9kEeFtQiBqiWquN7Lpump,POKEMON,Bcd77oY9hKNQzoM7iaycGff1x219RhGfX9UZjffttBCX,pumpswap,1789226100,0.000001793,1808.06,1787,1787,0,0,0,67187.25,0,0,0,0,0,0,10512,2219,,,,-95.77,0,0,0,1,,,,,,,,,,,
1789296371,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002220,2214.2,2091,2091,0,0,3.2,122535.53,0,0,0,0,0,1,2215,2144,,,-1.04,-94.7,0,0,0,1,,,,,,,,,,,
1789296369,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,ROBIN,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,pumpswap,1789226126,0.002217,123336.84,2214935,2214935,602.8,7656,45903.09,198593.66,14,9,176,116,1062,703,3477,2316,-1.02,0.94,2.66,5132,0,0,0,1,,,,,,,,,,,
1789296373,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002869,2770.84,2869,2869,0,0,0,850249.07,0,0,0,0,0,0,33979,10176,,,,-93.24,0,0,0,1,,,,,,,,,,,
1789296369,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,2P1rtZag3T7rpK37xXBEoCRtz2NfgXszUsUrkKkDCXjw,pumpfun,1789225907,0.00004190,,41901.56,41901.56,0,0,0,8668.84,0,0,0,0,0,0,5,0,,,,428,0,0,0,1,,,,,,,,,,,
1789296373,HZC7622mnm9oLAQRcaM3JfTihBgdBLCpfpYXrHxpump,NICE,7MFPjjWy6XRnwbr6Luqz9hkQG14fxtgL8hxP1YWP2asR,pumpswap,1789215926,0.000002191,2197.81,2192,2192,0,0,0,1387954.31,0,0,0,0,0,0,90691,54107,,,,-94.84,0,0,0,1,,,,,,,,,,,
1789296371,Ac2592baW1xua14G6rEkmy7qUxYSpAs8sTnnf8T8pump,USEFUL,HuL4A4wBPGo6gPabCVSkXPH5WHimrMMTz5GJogSCbsPo,pumpswap,1789232388,0.000004944,4538.14,4569,4569,0,32.76,720.63,187014.24,0,0,4,1,9,13,1982,1820,,1.36,-13.47,-90.23,0,0,1,1,,1789296453,,,,,,,,,100.0
