ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789266020,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.02486,1228677.79,24869491,24869491,1352.78,123871.28,648129.73,2897593.89,7,5,382,121,1940,1038,5232,3224,-0.18,-17.64,5.36,-8.05,0,1,2,1,CPMM,,,,,,,,,,
1789266019,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000006808,5768.78,6675,6675,0,52.32,244.88,5224.15,0,0,2,5,9,30,100,257,,2.62,-4.96,-22.91,0,1,1,1,,,,,,,,,,,
1789266020,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.002101,137972.76,2101100,2101100,3852.51,12358.96,142078.48,785595.22,7,2,31,29,275,453,1997,2313,-8.9,-16.07,4.92,-31.3,0,0,2,1,CPMM,,,,,,,,,,
1789266019,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.03005,588456.17,29932076,29932076,22963.05,469995.59,739971.68,4244254.19,30,63,1220,1065,2545,1948,14011,11992,-6.51,1.9,56.03,78.34,0,1,1,1,DYN2,,,,,,,,,,
1789266021,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.003332,163980.96,3327697,3327697,694.68,13841,152819.11,699748.76,3,0,21,17,232,196,814,598,1.01,-8.36,27.6,-8.33,0,1,1,1,DLMM,,,,,,,,,,
1789266021,AY9mRp4v2SoSDr2c8n1AesFohntEu2nw2oLZTS4E7oLv,M3M3,38wcUgK7BpGmeg8LFEcAGXyuXVk2UfZ9D4jMwKfz5s7m,meteora,1788999675,0.00002946,17763.71,29465,29465,164.83,5672.09,15000.81,77837.06,0,3,40,38,137,99,628,497,0.14,2.3,15.91,105,0,0,1,1,DYN2,,,,,,,,,,
1789266020,7AgdPtxUB1b6VmKbwD7DSFGp5QQrs4Lj6NfChpbmSTNK,polycat,5aZN5iu3fzeP6YseLETFSUKkPH5V2RCBKWG1Ss1Qekuq,raydium,1789111074,0.000004050,5462.52,4050,4050,0,2.62,516.32,2763.79,0,0,0,2,3,17,21,65,,-3.65,-28.69,-49.13,0,1,0,1,CPMM,,,,,,,,,,
1789266022,GgmYZQQPgZJrtPR8yCH4MDn6ggkksuRhSew5Jxo8xVnK,BET,7AadNrhFJkYmbrh41L8nFh1RKwfy3WZ8FW2m5uSLninW,raydium,1788742653,0.00001411,10915.01,14111,14111,0,0,281.34,5263.63,0,0,0,0,3,4,32,88,,,2.36,-41.33,0,1,1,1,CPMM,,,,,,,,,,
1789266019,5YbyUFhKRTZgkFzNsqgRVs3Jk7DBtVKoxCj6Mvqdpump,RACCO,3Dj1fVkMTa4CUCSTwajb6WxExUVr2XpnUm6auR5K3SjQ,pumpswap,1789114523,0.000002441,2414.32,2088,2088,0,0,0,0.1,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789266023,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002471,2424.31,2269,2269,0,0,1.03,92.51,0,0,0,0,0,3,2,13,,,-0.23,-8.17,0,0,1,1,,,,,,,,,,,
1789266022,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,OPAI,GtpsAK9WvC2VTrAc2hV7F1pBcLKdfsFWytNXc7x5uhSH,raydium,1789135348,0.000002874,4858.38,2874,2874,0,9.26,21.91,771.13,0,0,0,1,1,5,8,39,,-0.8,-1.8,-15.65,0,0,1,1,CPMM,,,,,,,,,,
1789266022,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,GETSTONKED,suQHMZZNrzxRJWQtUcSSRkwNYLhL3MmvCwnmVqopTqv,pumpswap,1789134966,0.00001923,11346.41,18581,18581,125.03,2923.5,18094.84,164401.88,5,1,80,43,262,228,2339,2350,-1.63,-29.12,-44.9,-77.2,0,2,1,1,,,,,,,,,,,
1789266023,iZyHmdNa6HxsPPttwK981mLmHEGpA6UgLrzSwucpump,pipejak,3vaN4tGfv9hD5EfUjgwUaJXTUoHF1jmS4MFg18gnPKEo,pumpswap,1789134747,0.000002175,2394.65,2109,2109,0,0,0,303.31,0,0,0,0,0,0,7,19,,,,1.12,0,1,2,1,,,,,,,,,,,
1789266021,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,ORCAT,8YebdxK9SPVyBcaMTSG7b364DZGnrQHMVPjuYfwZcF9N,pumpswap,1789132573,0.000002097,2207.61,2077,2077,0.1,6.34,46.45,136.05,1,0,11,3,42,15,73,31,1.26,0.24,3.81,0.26,0,1,1,1,,,,,,,,,,,
1789266022,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,CTO,3364H2G3Kt536qgfV4az9HhN42i4owXGpcs4LuenHCBA,pumpswap,1788959412,0.00002496,12580.04,24422,24422,6.06,251.9,8415.56,42057.13,0,1,8,10,157,112,593,525,-1.07,-3.33,-46.39,-60.69,0,1,1,1,,,,,,,,,,,
1789266023,QnJzavkZ9ZKcNz46M4tjjpD8811DzcxQRoWSrrkpump,RST,5o8BVDGy2jEnLkt9vhaVW9Q61iiBMNxZkP7XwXvkitku,pumpswap,1789136378,0.000001940,1959.67,1940,1940,0,0,0,302.7,0,0,0,0,0,0,2,1,,,,7.2,0,0,0,1,,,,,,,,,,,
1789266020,72T5GySJTt2RVqgB7R8fH4WVo2QdFwgmzye7vsT7cYeS,COKE,C6tQVNcdifno4NocY6ZYefRDZRhi6Mrjm2hV2qVSqXFB,raydium,1789142483,0.000003614,5145.67,3614,3614,0,0,288.08,4588.41,0,0,0,0,1,11,39,65,,,-18.5,-41.43,0,0,1,1,CPMM,,,,,,,,,,
1789266020,6ZNubRGunwWXArKqcCpNF55524gdKBqairVcKiktXefw,CINDER,GB8dnHBKhcpNpUNCYC2Jx7yKN6sDYL7qrgirpnLEav8G,meteora,1789142219,0.000003264,5110.87,3264,3264,0,111.13,174.44,3185.01,0,0,2,0,2,7,44,110,,9.24,4.29,-63.65,0,1,1,1,DYN2,,,,,,,,,,
1789266024,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,MM,AbXLP7NmNiPn7iJiRJKRVoQ8Vs6SNzkuBRMFiRVygvtY,raydium,1788964414,0.0002260,65811.75,226019,226019,1413.68,30851.16,213652.75,1127226.81,67,65,981,942,6491,6201,32161,30268,-0.48,-18.12,-50.24,-72.03,100,1,1,1,CLMM,,,,,,,,,,
1789266023,MNDexWaFwXWKXMKWLya1hUJKeknCkQgLpN4KFjthvKN,FIX6900,47s2Bpb4imRTLMMojpFc9bVq6UxoSsiTabzUin7qBSLv,pumpswap,1789143030,0.000002829,2842.42,2506,2506,0,0,0,13.65,0,0,0,0,0,0,23,2,,,,-0.06,0,0,0,1,,,,,,,,,,,
1789266021,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,baton,4RVnAt86HWarJuG2ivwdzXS9eQ2kxPPcCQHjQ9Z3eXpn,pumpswap,1789142885,0.000005768,5814.87,5679,5679,0,3.42,219.37,1399.29,0,0,0,1,5,14,47,78,,1.22,-8.47,-8.75,0,0,0,1,,,,,,,,,,,
1789266022,DQUeWKQNZKwPL6E9oWh32cU2MJ5rN9W9hH3ptkLdpump,baton,2AALrSpUfkTTK776CzTeLkk6Nc2K91tFpJae8jBqAihV,pumpswap,1789142941,0.000002907,3105.35,2758,2758,0,0,0,29.99,0,0,0,0,0,0,15,9,,,,4.95,0,0,0,1,,,,,,,,,,,
1789266021,CJiKaY4ALpMzqGZ2XfMfAwDBDSAj8Fy9DXGaLr82pump,Google,HjLjWQQRUj7WgRtk62UC4avwyEBS5bP7xqoyGFos8hK5,pumpswap,1789143566,0.000002061,2069.56,2058,2058,0,0,0,175,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789266023,o8SkZTczmwYdb1nnjvqyFPuEZGEZqmnn2kGEVYgpump,$1,2Cw9JALLUUZ4LeKTcJwBQANM1tb97hjHr2ztvfBBPipi,pumpswap,1789141513,0.000001801,1821.3,1801,1801,0,0,0,0.61,0,0,0,0,0,0,1,3,,,,-1.15,0,0,0,1,,,,,,,,,,,
1789266020,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.00001429,10233.37,14293,14293,0,100.68,1686.16,6180.35,0,0,2,1,9,17,71,94,,4.07,105,-47.6,0,1,0,1,CPMM,,,,,,,,,,
1789266022,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.0008064,86426.01,801597,801597,5778.07,93921.26,559017.7,4856504.87,288,179,3660,2535,24424,18871,187246,111905,-1.08,-14.75,-7.31,-64.92,200,1,2,1,,,,,,,,,,,
1789266022,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00002656,16555.73,26567,26567,324.98,1453.17,17383.82,152224.25,0,1,12,10,200,185,1485,1197,-7.45,-13.19,-15.5,-81.74,0,1,1,1,CPMM,,,,,,,,,,
1789266020,7HCBodu6EEAq3pbwgtpTRuJMBeSwbjF1BkBZvCAspump,emberjak,BjqzMaM2m7cnz7KjbdgRQ6rdV8u3nS1uriCKGKD2Zxnc,pumpswap,1789151425,0.000002192,2426.75,2129,2129,0,0,0.37,53.58,0,0,0,0,0,3,0,22,,,1.26,-3.92,0,0,0,1,,,,,,,,,,,
1789266022,G1jonmoSEbMJSwEg1AmgDAJq2utmuBSZct8oqttBf9rT,GRAMS,FxeRAf7vpaHjH2pzPQhR5bdh85gMLni11k7izjwaJMAa,raydium,1789149132,0.001064,92045.15,1064372,1064372,86.47,27620404.58,27850274.3,28639893.62,0,2,67,36,732,631,3242,2737,-1.16,-5.32,24.26,-43.69,0,2,2,1,CPMM,,,,,,,,,,
1789266020,84PqNXQ9xeBG73BsF3kxS91g1oBimLogxRGxNQmLpump,TINGLE,BLCwj1TLZkGvzFjw9cbeX8bpsdFWdvbLQ4hVgeHAZUGQ,pumpswap,1789155467,0.000003657,3458.51,3591,3591,0,1.34,142.24,3566.27,0,0,0,2,2,6,62,132,,-0.77,-8.62,-63.02,0,1,1,1,,,,,,,,,,,
1789266020,8FZY9AXiz3P4EMoa3C1mM7FAyZMuC82ovcXqFGNwEnqK,MORE,CyMdVXi7izM1NMpZdiragaLSPuqoqdgjpwX1LS2QUWB7,raydium,1789154814,0.000002236,3578.92,2237,2237,0,5404.74,5433.08,7598.45,0,0,2,1,3,2,38,39,,-2.72,-5.45,-58.75,0,0,1,1,CPMM,,,,,,,,,,
1789266019,4t58A221u1fMfxy3KgeZ8oRhQKQjTghUYFWZZ9rZpump,FATMUSIC,Ea56cDwWjp2L5YXbor5Hd4FjRQcXwS4UGPyh3pg2XdgZ,pumpswap,1789188175,0.00002609,11941,25074,25074,0,465.62,12574.32,100225.92,0,0,3,11,111,114,1366,1145,,-9.38,6.68,-37.73,0,0,2,1,,,,,,,,,,,
1789266019,4tkupXEGfbYPCVN37CagviJd3tgWnudT9avKZvouT3Dm,HEV,Bkkau4CqFzUjyqLb5mfTXkpwBCknbMQYLBbwuQWNNJHU,raydium,1789153968,0.001235,142467.96,1235474,1235474,1109.07,12450.42,173519.5,1056837.78,2,5,40,49,559,527,3759,3047,-2.62,-15,-29.61,14.09,0,1,1,1,CLMM,,,,,,,,,,
1789266021,BcmLCA5GFJVSy8NgyhzG7db5maJvLMgC6WdNBDXbTbku,MUGI,CCXawx324YC5f8MGLgan8s6EbqAdXFVFLWKvLVjgNQ53,pumpswap,1789235110,0.000003625,3313.83,3471,3471,0,2.96,209.65,21581.81,0,0,0,2,6,29,243,400,,0.08,-8.69,-91.36,0,0,2,1,,,,,,,,,,,
1789266021,CdAoD87kYKHbtRFawiSqQJMX1pbKisoG7Ha1oJ47kB26,DKNG,6zCSdnTE8c3KXWuosxSnBt4wWsN9zTA73umKijP2p6au,raydium,1789157181,0.0003059,50008.85,305989,305989,31.67,10608.22,136246.22,1227277.94,1,2,78,61,1073,597,6215,4847,0.07,-9.55,-49.49,-76.25,0,0,1,1,CPMM,,,,,,,,,,
1789266023,WnGxpcBAmvte4axBYjdQF24MVAdqh6Tv5wvVwW5pump,WOFI,GskYvYXJ4vJm1XG5RoZVvPnDwF79Ded19KXKuCLkNcfq,pumpswap,1789154493,0.00002486,11900.65,24863,24863,0,0,28.65,183.99,0,0,0,0,2,0,10,3,,,0.23,5.28,0,0,0,1,,,,,,,,,,,
1789266020,6oS4GBsisvFBtHV14BEEpKyZNL8zLBs8MtSQPsQdpump,PUMPDOG,2xTa4QyMxsYVrMeQaA83B4vfBzJ7f71YimJMpFZad5PZ,pumpswap,1789164815,0.000004825,4803.48,4639,4639,0,0.82,325.26,3606.5,0,0,0,1,5,11,37,108,,0.99,4.62,-10.88,0,1,1,1,,,,,,,,,,,
1789266019,4mQ6cbDwgRnf91WVD8KZrKMJ7okB7rkPy2GSYGoWhumG,CAT,EgAvkTVwgBo3aZgC6DfsE7bsUPtzZQu9hXNGrt7PWRbo,raydium,1789165459,0.000005170,6411.75,5171,5171,75.74,86.21,3189.06,50609.21,0,2,0,4,29,57,665,593,-4.63,-5.16,-50.27,-51.56,0,0,1,1,CPMM,,,,,,,,,,
1789266021,Aga79MLGY8S3qHcxuhQzxAeTDpDTD2ZtNRBuKpJopump,CMNY,8U6eLHydugCLoCpgzATyEDCeQM75RnWe1CdPWgQSiPVP,pumpswap,1789163880,0.000002299,2276.57,2218,2218,0.16,2710.71,3045.94,7563.73,0,1,0,5,1,11,48,71,-56.02,-81.66,-84.1,-92.48,0,0,2,1,,,,,,,,,,,
1789266021,Aw6fiDPWLUnjSsJQtsyEMSaoPaKAUUrStAsYPiPwpump,Anonymouse,CBfWfU1DBUbTJ2Y475idxxidxwUDnPNzFEVnMFbo4Ge9,pumpswap,1788771624,0.0001144,31693,108999,108999,668.5,5230.59,42903.52,140413.25,6,3,50,39,477,387,1506,1731,-3.26,-9.69,-12.63,47.64,0,1,1,1,,,,,,,,,,,
1789266022,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,USEFUL,FZuTAARDYJapX7HqniQEzzDboNY8RT4FXCrakVFJap2R,raydium,1788621660,0.001852,200564.69,1852752,1852752,12166.46,665921.97,741273.29,1045729.73,48,10,1592,1133,1993,1360,3545,2200,7.21,72.96,92.14,-2.23,10,1,1,1,CLMM,,,,,,,,,,
1789266020,7xgYmkC6zaSmhu3MVK8aUKQMdDTAtLLSScBJuh6T3HDP,MOMO,D2VeZtnLtKLoig1zg3XpfaNK1Yms7AsaAjZit761J6zd,raydium,1789163176,0.000002965,5013.68,2966,2966,0,0.03,265.63,15121.66,0,0,0,1,5,20,216,325,,-0.15,-18.24,-71.7,0,0,2,1,CPMM,,,,,,,,,,
1789266020,7WwnnH5YnupC7wdhFcUe7HL1BjTiM8nkbnCedteRpump,TFLY,985WVmQ9hPnLBSpFea1oFsECNbooeJfDLiaUjEeTtU4v,pumpswap,1789171493,0.000001932,2037.46,1904,1904,0,0,0.44,5.5,0,0,0,0,0,1,0,3,,,-0.29,-0.35,0,1,1,1,,,,,,,,,,,
1789266022,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,ORECAT,HmYdcKn6WEV6zaChGu9DLF3uwQNrnmQ5UYLjSU6ZKrBd,pumpswap,1789171397,0.000002015,2148.8,1990,1990,0,0,0,26.56,0,0,0,0,0,0,2,10,,,,-1.51,0,1,1,1,,,,,,,,,,,
1789266023,NUKEFGBytXDQEgctcSjWfpfJTGoegN81X9DVDA5c9sA,NUKE,HEp5oHMVHnsMTVJpSkN5oC4wLhvkSF5isPZDEUbGJLTD,raydium,1789168810,1.34,11324.57,6453,6453,0,40.51,4015.25,14416.57,0,0,0,2,38,29,131,77,,-1.19,-8.78,-13.31,0,1,2,1,,,,,,,,,,,
1789266022,Ey98zzqZ67xVWUqss6iErHTGzZCXpKuzsqaQDNzm2Yoe,SCAT,xsVtV8h1xmB8SskSFjDJH3TujnCW6uLznsnMHjza14m,raydium,1789171390,0.00001282,10143.24,12823,12823,0,143.45,11284.11,88088.89,0,0,2,6,121,113,1148,936,,-4.35,-15.66,-77.33,0,1,1,1,CPMM,,,,,,,,,,
1789266023,dgRAuQe8Pw11wdYZzQST8goZgY34LPdCs3kxaYAQPJx,TENDIES,AcvisuNxub12XHXaQPmsTV1uQAGLEfvKZAqBDUoPK8s2,raydium,1789120548,0.0005210,62169.54,521046,521046,472.67,2982.41,41138.19,349616.04,3,2,70,34,628,398,4586,2176,-1.25,6.13,-2.67,13.63,0,1,1,1,CPMM,,,,,,,,,,
1789266022,FtjCvB7KUBmEMh5GR2vMsjkgbMLM2LBQgijQDsVbpump,STONK,FkfhXMPawcQRLcEkMtz5aNiVeUoyNdJcrNvJxbKpDtVQ,pumpswap,1789169893,0.000001990,2160.77,1971,1971,0,0,0,11.41,0,0,0,0,0,0,3,5,,,,0.32,0,1,1,1,,,,,,,,,,,
1789266020,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,OS,5dYsxy1hJ8DxejsfHJR9wyRsuLHw6wCLKk7idc1kszUn,raydium,1789167205,0.0003759,85576.5,375981,375981,268.76,15919.07,116786.53,1496102.52,2,0,56,78,505,431,5819,4577,1.15,16.83,54.91,-1.4,0,1,2,1,CLMM,,,,,,,,,,
1789266022,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,PUMPCAT,4jsZwYyPcFcw1c1nDnvmdTq4Yds4CTQsusUYn1Bzhuku,pumpswap,1788985978,0.0007301,93428.15,717834,717834,161.57,24244.82,136332.71,735090.72,4,3,83,63,641,435,2584,2081,0.7,-0.18,-2.64,54.87,0,1,1,1,,,,,,,,,,,
1789266020,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.0001500,34721.22,150024,150024,100.99,1428,23565.13,155589.1,0,1,7,20,146,136,888,691,-1.16,-4,16.55,-35.66,0,1,1,1,CPMM,,,,,,,,,,
1789266023,fRZRrvEXfWnGL2c7yMpXMS94uS9UK2YxvJvv4YjqUSd,SLOP,9iZScvQKKHbZQ1xtbdkwUy7M3BBNKAVKDYRdfHqMpVFq,meteora,1789172738,0.0000000004408,0.72,,,0,0,0,0.01,0,0,0,0,0,0,0,2,,,,-3.51,0,0,0,1,DYN2,,,,,,,,,,
1789266019,2CEfXgQsghswR4xqRssji5FiH7zBkWB4DU9my3Wi798T,makecash,6Vwu2Y6mNXBKyXJei6RkcNxPs1pxuEhQZnW4AxoqKWhe,meteora,1789172656,0.0000000004294,0.71,,,0,0,0,0.01,0,0,0,0,0,0,0,2,,,,-3.64,0,0,0,1,DYN2,,,,,,,,,,
1789266023,mMS5tRgDgoXdHJRVDmVwPUKqodwogti9ogonSZR7PK5,CHUMP,H3pTRBQJyiXptYtAas6y33UntqybmrUy3wNukLv71y84,meteora,1789172657,0.0000000003848,0.67,,,0,0,0,0.04,0,0,0,0,0,0,1,2,,,,8.15,0,0,0,1,DYN2,,,,,,,,,,
1789266023,JDQXqDFDdmiB1owzCGn8DEKNVdaX3hVX9Y7rD2H1qopq,FLAME,3MjrUno6uaEYHmByA7p1Y5VWcmLY72kenB6Lx7eeEFzL,meteora,1789172648,0.0000000004687,0.74,,,0,0,0,0,0,0,0,0,0,0,0,2,,,,-1.85,0,0,0,1,DYN2,,,,,,,,,,
