ts,token,islem_ts,tur,cuzdan,usd,tx
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:31:39Z,sat,H9A3ExDpK9rsnohMkikLg346yT55JPpSczJfLgLZeVqN,2569.56,3HZWJvAWtW1V6aXjrmzBf4nPKXMTQUZddwb93P9ZgrNDvrupYdJuoh8yrPs6jcpmZJ8C4VsG2ESERnLNHgQdGjZp
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:30:33Z,al,DACh3tXD2kKk4yrSdDbK2dGQbxH4oYgY9gSFnZEEFqBY,2735.64,3q47VZKkMymo2kj3mRHesWEDW5Y9nLfNAG5A8trUwTNibkRCSGuRTsuYMqfWPREo5B9NPzSvRbZYXXH1ahGfGA1j
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:29:57Z,sat,CJAgoAjWVpBd7q8383kxyE6SsgwsJ9GeBXLvhLeQJXPx,3457.2,51rpf6MHDyaUfN4VF4K5ZWDxGMfyLjUQUCT9vcrxdJ8Hrq5VjknEj1f3JU7RLcRx9XRLSYSZBkQZUDciUqYPyF1N
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:29:49Z,sat,CZ7gnaUzt9He8hMdkcYcLw7KsQGq5wsTREgmXudg8oZx,2541.63,LtKknXS9F5uSpbBBDNCi4fPBfZsLtEsYxpXa9atzj3vz7KMTZ6h8PnirVbZWyZ8tEwGjYyCRb4XSA1T1yBofEEy
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:29:40Z,al,GsFuckhv58RHEQgBt5zLqwSH4jmUG4UcpZFZKiMvvWxk,4531.06,4wJBzdsWWaW9tZLzbTeyz9URdhdqbCuvaijTDdcNYDD2qrc2CszLdEUve9aM9GVabRyFodhocDKCsKwxYHPfgeAJ
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:28:37Z,al,GsFuckhv58RHEQgBt5zLqwSH4jmUG4UcpZFZKiMvvWxk,3090.27,4oF8TQhrkD8HLri7E12d6UWdjSKgDPTYrmEuMKUmxTno21yMyeNkm255Sgj3hE4GaHwAtb7BZiAmo4D8Q2SSf6in
1789850940,C8KYEyUKnxHsjUadTLTcyocFFBgFcwGRiGZBcG8PpN3K,2026-09-19T20:18:56Z,al,7yuqR9JAgohMibPrB8rpryCzTrQSU9Fprrsuj2Z5VRf7,3299.67,5Y5vastD8GcC1FVgKQpYH5Ue64Cqhh2UPruP4JqAuja7qM1KAEzb8DkwqzkcxMU8eoLVyFWrfUq586TVaCrUr6qu
1789850965,DcecmqrqWvZRh5eYrEBQMNiBvZWxhp7GZF9nXWSrpump,2026-09-19T20:27:00Z,al,9AnjrH1yc7BPKzACyNRpVk92CmNEMsCFzniQJ126gXpX,5531.55,4u7AbaFAzDB8eNZiZqxdcEZ7uWJm7YjU3eQEDtD5w5RY1G1zvnQKAAfgXB93rKgqF6zS8g6us8Kg2UDGERFbxGXo
1789851003,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,2026-09-19T09:52:33Z,al,63WARccf8y9hw31zMGguYUu9SthMXrLpGdj1R1yopf8C,3683.39,9KoJpFthto9jQP9pMMwN3hZP2PN6SAmkcMiNsQCoWVxVfdZ4P7nY4tQWsgSkxsaSFJ6GRj7rwJXx5exrUcVAy4w
1789851003,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,2026-09-19T09:34:55Z,sat,6eeE6Rp69EMuPzKR5M5zB64ttAPMFJHuZvYgStdvpVY2,3529.84,29EUoPpauP29Hidr7qacYti7WB1dT4Ux1SSkVSK1wkLxK9TQodC3Cz4ttJeArhMydWgR9tN5AP5qcrupBi7EWwzu
1789851003,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,2026-09-19T08:41:10Z,al,8wTSecyFE3SniSFSzJvoKmW3JdXkJLuZbxuiM7XLu5W6,3875.85,Y4ZVQ4Y7mbtnXe2nEJmuJuPcU3mf2qwLbHX3SrUEqfmkEWe2KczNv1JBU91YhEFbuiZeQpAA6HGoT1kT3B2zr2y
1789851003,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,2026-09-19T07:45:33Z,al,A2DnUcmUcZEojz8zPAbDCXPuJML6uYMue7TWZsBZkqrp,3315.1,3GcD1CwbJsKEtirLyCtMaSQZGJhAHBKbGiR4qmmJiztCuJVU3z3SwUbcbxCgvEgCUoqFUCGEwRVvmVQdSh1edLNj
1789851039,77p5u2agnHHS2vZwnLC71y1gugLEdjzBgeLz2oLeVfjE,2026-09-19T17:50:24Z,sat,mMpEUcCgvHmdXvkrawYszRZpXTVfp1E2rDCc4vtGfdw,2539.92,4HTsjqUtM8rd7xy2SZ9YY8SusHKxt5BLmoGEAH9QjVSVJjq3wWYGLFK5ta18UtfnoXr4iy7UbSmDPviUV36DDNu8
1789851101,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,2026-09-19T17:25:03Z,al,mH1mBiLcTvo7zgFrq39XVk7DbKFdJTwoSFAdzWVh4JP,7225.55,33AaNX3nCNPs7s8TDk6iDLpPfYHwNUH88bgKk4Hhw23aonzvb5AiQPbD7rpf5WMbrtYLpig44xQoKoyU7if3qzZW
1789851113,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,2026-09-19T18:35:44Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2517.23,5xLHqLPUen97ex2S4RwkCRfJbWo8aqhYpYvVQVj17uBn5gxzHfyQTP82bKXwxLv7aBCzgDjzSPFAKhauzPM4ReLS
1789851113,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,2026-09-19T16:16:29Z,al,4hwPamSooBr5JhxHdcEC21HoxN5HUwYR2hGucLPyZAi8,3975.91,kPBzLHKEpV78SkiT9RA3DMTGSGp6EfSJXQBHsxAHEcVueA7yGMaEGmKBuLzkMXDU7ueQLe9DLSwKpojqrg2fmn4
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:51:29Z,sat,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,7441.78,2u1mUKmuQrsxy9cZAXD1zJsokHi5ygfGMSB79YHCRRoSfnLYKKaBJnbFSS78sHTsWzmH1YLydpJ9TeDfxJVNqrEa
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:49:09Z,sat,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,21026.3,4wmdwdiuBSp7mNfjHaRrAopab2jSYTgyscoiRwW3ESRynCXRorzG4KjJ5D9an1JUzyXo2GhsEXLP6DKsLCjkyZGy
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:42:25Z,sat,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,9646.8,21NSjYhs2W5mTwawaF6Jyggogbgn39f2DLuRhdihUUByYPyjZWtJJjct66zidssxJ3qPQ6N6iHJY74oTfBDf3vDp
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:41:42Z,sat,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,6233.33,2AAqeVdfpT12ZEj5jHXQkxdDYSWMQ87BqJsxnHowJZ1x1KbvtaJAUFAst9fLnebumG6wN2NtRrD53ND3oFF4CqhG
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:40:14Z,sat,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,17443.88,3L3dbSdsrQPs4BbX5YsWEDbwWJfLU747si3JYFRBAvfpbSH9RtK8wj6jrkTqVRVwtAgRo3Pk5ziVRqJqBD8S63gw
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,2026-09-19T17:31:32Z,al,ADi1t2n7CAQUs6dwybhwggVs5cfjw5Ud6VoLuyiknH7,25769.67,5HjeRtJw39YGyuPvBhDfomutQu9CQNa6yR5XU9edqdHvMQw7gdhZrtsvfe66rdRMJpWXeUyYbTcX79ToLbK3xkA2
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T19:51:55Z,al,3cXspzixubE9WXCC7e7z3nP4BSm3pxED4XvnuRp4Gjoa,3322.49,32X3FUvDsQAYVjhzE99wonqGq2nKqDD3DK7rnjwa7iiLqNrAFfEoj5TBUsdzc9Md7FW1gzdgX1Kk3nLMXPnbauba
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T15:38:21Z,sat,5zGDhNjApwVwFK2xpAd57GEbYfix5HFzq2B2U1VHExm5,3105.0,5iYReRsARrZh41m7gpcR98nHNBdsrKNhj2ohuadoReUJmXmbdNWmhmHTq5Bjbr63Qe7ZSQ12CPjobPVWrXvW4mLg
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T15:17:13Z,sat,2HLxs7YvCtP1yu6XhesmrN9jLRZcAGmPLtbXAs7Dtgc8,5356.51,2uk1egkxbZmgoW2XYdzc5uGUBLdzhvjJRqXrsWK6f18uXQrZAjonjrLyRwKGhAotdQYQHFSX9LtHJ1YX12VciQVR
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:59:04Z,sat,DZuhcnRgFNfxXhmKGJh6GRn8BkfzncMpiN5mBmSdpXxm,3109.29,3XVBk4AKGsNxd21ni7FGHYNyyLPqNpXXim9AuMMJ3f3FrL7EkQdGDBvQKPkk61NjoCdmTdsd5o6CvZfuv1RGfypi
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:53:09Z,al,NweGtL7JSHEGBZJf5LNXS8NuCRxVaqyp9pQsXfmpNux,4998.66,6EsJdGRTVcpDWEi38ULvpZgmgeZ2LhyLCy7C3vXZcFuRiSnT7UZPj8iD7dcsm5SbpecJBhEPCDpHXW6EPRnHmLz
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:33:46Z,al,93Wm3EMqEmLL8qGh9eYptqAwDdopV6vfjgW1izHQAVY6,3407.64,4tMedpGhNN4QmQupC3pcLZsGTcYtMQnxd9xQqynFXiEKyEhj6mrem69abwq25kKpT6joyYiXLi4qbUsZPqNVAno3
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:32:31Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,5947.47,4ft7EjzUpf6a87CArWGHBe2SghcbL8Smmmp3i3KSNwZFacDZ8kLyb1AgKm6EPtpcBFhDWcMHKnxodPHhdmSSWgHs
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:26:48Z,al,3VWNjFvTk9ivhMFDsBzBL6Dty1SKwiX39dYFDqhwrRtQ,2892.59,56ZNDCFXjU5RnsbezLXT8AY18N1QEgEZgfjGV1YkgwxnaSCjmcHAq1FetzTkrD6Auq2Dz9sZtx3nhKfhb2xsm2dQ
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:22:54Z,sat,52t9Pz9avgS71RozcisTwc44EzgKzhrMKgZaQMSs7Awo,2574.6,3C9PWQegSK2NKDpuZU1u1oK4F8EK6J6dLpRZboAjqhYzoZUTz4m7yA1Ne4HdtHQfMgGUuwmXs5AuaFu6X3JogH3x
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:18:50Z,al,BLvwUkZWoBmXM7zqUnjDGVFtyDo67WhCCyXj4itVENG5,2622.97,2HPoxM3M5DDZyGtMtdHwk6nu4WGdHnsGTvW6kQGmJqUgpceiz5gpS65CnLAtcKqq37bt4EDKFB3nfK2uACqCrNGG
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,2026-09-19T14:16:02Z,al,6zMVSeukMUMKu5tDsECh4QMqrCRZqTbTvuawztFfwNti,3207.95,5jfwtKmFCTd1g1G2c19yTnRRwhk2Kr7V61xPMFCQgNUU6g5yxPuQiVV3n65kLyb1E7h8YaLweuxw4gciziX8BjCa
1789851248,GVUkDhMczae71k1Nq8cimE2A3XsNugkS16hBtQXuhn9j,2026-09-19T15:40:41Z,sat,AhsbGnLfGYoPS8VnRR8jm3DMurMhQpHQxGrHzL93kvFB,65185.18,29yCgZDWtPTPrF59JKaJQQjqPdbMU176CarMCJQNFZT3rPwuLtEFJFMNDjQYxYRescrFMn9emQVzv2Rog6DaCEPw
1789851248,GVUkDhMczae71k1Nq8cimE2A3XsNugkS16hBtQXuhn9j,2026-09-19T14:32:37Z,al,GS6fhVZ95Y4HDmR82KjcE4BhzszU1MPMVz6F8GAKjwnN,24516.12,2AQ6YdunEpbSXLbkJRMANKts8ZjFuecyMtByRsCYBvG4ofNyVbZ4KCUZsDhizgHKRQyCWfCjvvtvtN51KxbBFtzV
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T20:43:36Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,7641.3,3C99oq4BE6GgQUMf8hYnt4G7z4gvD56x421Bg8QxRzD18YjHhNA6VJPrYF1s2EUcZBAL38dnyVMnGXxwkYUNkjJX
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T20:17:59Z,sat,AwdSV9BUnDFtTT8DA3y8yrFtB594Mg9hCDsca8XbzDhL,2843.62,62ZYvYKtqyRbBcVMz77eumjLjX84VhtmHLarJxg96DQeQdmnMUek7GoLwMc61YvKHcWT4kpKQUyPXDhrfA16nsFx
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T20:03:14Z,sat,45Nnh7Jx3CYBKHYbTB97vPbuJVEJk6CAxDyV1hh8V8oV,4952.26,2zew1YjnHg2PQGqpmNFp4pnZZUKESnmKZ62nfkuJtszQftJ7CUhgH5hdHHr7jusMkVSP3iQ9mKEPHod3PkBK9Qic
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T19:44:15Z,sat,5B5973rN5Ypxz6DBx9CcCdhqHJnsgioUfEikiqy96DHK,7347.03,1TaqKNL3QuwiqcUvzdHX5x35dorbcoXWKA381a847E7oBW91tvkXP6maS4C4JNGDFgCYYcFdofuGBciEqL1wRSs
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T19:42:26Z,sat,GKqR5yBrr5ANcdkQ6TAJ8697mR2BzJNbEZx7SGA44P6P,2814.75,4EFDaxSrrZ1J2C4Ar1dCi7Bwcyhxpe75Fj75sUFcnJbnVkoCvHGJGV2sgzgDHwbaqEjZ8YppB8UVvubZourCkMPp
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T15:10:42Z,sat,H4movKUm8GJEgpkb96Pecz4dyk38qnJX1Mdf8FaUmjFo,4142.79,5hJwrS5Y1aohcyt9SJmzup5HtFU7gA1U7ntoqTdzWts2L4SqXmC48QFMF5W7ZBmoiQZpHajUn3q3JJiifGYvUK4h
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T14:46:45Z,sat,BhjR62xVpSzuKGNzmo5peCYBx2GMagmHJHy6iSK9JtuT,2610.77,29ynbtDuqAMvd3vEVFgVsz4VME72PRsMHf7MQirtt32RfRtm53aYvACWjRLfn6yRLkicmqgUX36RM7KzULSunvZf
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T14:45:39Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2860.84,4R7jstj9RbGPskUtor86WYyXxcU9tm89puUNMNPYBDSer3JTPfxLvWfTRkrrNcXBF3sDBUTsimqXdW5E7pxWTE1v
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T14:30:27Z,sat,DZuhcnRgFNfxXhmKGJh6GRn8BkfzncMpiN5mBmSdpXxm,2958.17,2iNKsosq3kfWco8V4bFqN1LWJRgPKd4PHncJs8qBLh6EbJ7vqUAWAo8JoLT25hjjbPNtHzaY5gGqQ8B587UWLbGt
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T14:20:41Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2591.12,4X1j2WaUh8RpaFPNkhh7DGXzr5AgK5T6rfrT6US8NTTbwKmScqNQTrBGg6pAmGAMmaAMsJcfsRpB3zNct8konTL9
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T13:55:13Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2670.09,4e3yNSVZJT4PxBkqnjgGFXGKpSChbCrEUKmCTh5NZHqZmg4or5Nz2cWiHDWaG1pnHCXZK4uwQJ7J84oMXb2jMrrm
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T13:20:19Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3190.05,66nQYGG3iQRiWyuYBtoJRd3rPLjJz6Tdn8KWh86Nx2ZmK8RuwHQWyLNGUjvnDwErRxkAxS4dvv697E6udMw55NZq
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T13:18:44Z,al,45Nnh7Jx3CYBKHYbTB97vPbuJVEJk6CAxDyV1hh8V8oV,3671.61,5zFJ7NbtruUX8hYuNVtaMHyp6frhNn6q9h7FXmYm1LHomH3N4Hc6H7SbooAakSx8xKo3Ayp13wGrkVQpsMFJXQFb
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:50:13Z,al,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,2528.49,nL9RGkXyKQ2h5LLK63RyvyMVGo6YtbhRPGa9RmaUrz4xzHA8J6YP4tNUC4WHcGBV2DtG6mwGKhHeryBMQN1YVVB
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:45:40Z,sat,HacKB5t92niFxgFEWopb5dbuXi3MihdXPrqLVqaUMakf,3937.75,iFoTMtE63xMu9v8zfjLSPjf1jimAm1ZGCDQjfpPy4hdFohsUsGNrxbXng7skWrWyUrYHmbTLBnmcKZMmEGKK2BL
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:36:56Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,5891.48,vHY6BcwLwt1G6QKKb5m9LSsk833EXERYZedmqD39SUYUHFvcktq41Btk6qkQta6amJfZfDFJqmtU9Z7SRBWNkPf
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:33:41Z,al,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,2511.81,4qb48qe7gDc86X1xSsd2JBKQmZHBaS3i6NXvWVdJcYVNJH9RNceXUeHSBWAvh5JbMcWRpL5vq74dhscoZPMTGGE3
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:33:38Z,al,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,2525.0,2uFaMZk6F7vTmwgimkXd3CHCdMvbw9XGMd7nCPNTBz26AkLXfGrNBYKkZ5AgGytfnTVNv4qjNyxhrLhXAdNTxpCM
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:33:27Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,6977.86,5pBF5LB3ThwbBGVrbV4KyxWqNWmvLrmPjSSAHfwfhjLaMYyG2WgLgSrum7WxZtuU1ksi8vWH15uXy8YpcmwrZf2m
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:32:59Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2530.2,2yaLL8MfQK6YAeJ3BdAFaAaviyTy6nAgrSdjeVTsEvsYjKm52TpVUpHF8EYbxXYPhfrh1Rb6C4awBmQqpNUJxLEZ
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:30:20Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3835.23,46EdMvFGKKqbJ3dPETQ8Nnn986TPKJCswJX5ivbxVRctTZ9Zku3rhcesBow9tuY1D7r4aQGjty6U7SH9eCcz5aAF
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,2026-09-19T12:29:54Z,al,6WkuQUTDQvTXm9zLavJwH3GJMqfBWSAiakxnxfkKJG5Z,4331.02,2HkgxJGErZGSpxyNizpamVysC4zVyjRDkjZbJUXu8FfQd8oxdYj49WkPpfU8yHVhagyvLnDThQcmG6zKTPdbfLL4
