ts,token,islem_ts,tur,cuzdan,usd,tx
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T01:22:08Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,3130.78,5YUKgDiiG2zJBXSmDkqFqZUJHYjmQZ4jVtKNmHsXi6RhH49dCaN5taEKSrHZYMHu7myEvJeSxb2wePLEBT6qv7dc
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:49:26Z,al,5cG7eyKABTnboFbyJXcHwC474Fqkr1J3dREiAn8sRZSb,3277.22,65QEqWXPrMfTvD3A8pAMJtyoQbnrKuodkVoMhVr8w2VYqtWUDfJkPQRKsR548keTo7wxz2mM1jPvhuKhNfEu96Cq
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:34:21Z,sat,8vA3RhCdi7S7i2uP9MWYntfo9CXcVnc4v3sPGLVpQTi6,2505.65,4mdjMDxuVKLGQJAG4pKg39prhinezVec1VpDPPLEvii6rkj32C9N6PKvBCHT7miKpaMWSkaCkKcKsEtrBePMWUig
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:31:56Z,al,7LRQ8UVVNPo7LFGDo3teYBnW5XEJAXAUgYjh91pZKETN,2994.55,2zLMiYMWVEUQ8PzSeRNSYsWANBcVARzK5vY1YM9SZ2cSkFGzf4k8H9zoyPv5wmCf22BttKBZR41U5UnMi1cDqUGu
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:30:04Z,al,GkM9Mby8QkdtBrz5mtByGUxXW7Um4oLwFV2UmqEWaghE,4611.08,2WRffbJa2uKHqNh3CYbmq2nxe7CYJKXKyMj5d6ZrVkC1uwg9zoHFi8FFZwD9f9P3aQZmCCSJ3u9uDGeFGhaYdW6a
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:28:32Z,sat,E4WNPszgoqK7Li49Zyvzg1xGQsYuFG2rMnseCiQ149f1,2840.9,55D51QqBhEWXS5dwpQacvfU7zpU8UkvDW6ZXVtzGNZMHxgp9FED7t2apMQH7woaheX6Tu12fej6Yxus1uXeabBxf
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:19:20Z,al,Hz8535i7KtnUPFLQxXAJRvwVgbCeLi2sxnKhDbTXxvVo,4552.09,536yrGka6LXf77xxiQ1SSY4spizVTMTERbfi2shX5SAxgQrh9hChGhkzJtwXXzB2MLAPLxg6FvyvGkMACt5c1Fzu
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:08:11Z,al,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,3315.39,5gW9Voc2M3wU2TSjtnsYqt9X5hui6ENm34wWm7x4wHAbkuCuo2mgwrJNGuWARJz87jaPPWXZ3D2pcxtVTBAwDpmF
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:55Z,sat,Edp98M1r39EoBJrzb2xmUUSq7eMYMcsiUfMTsvKsXLpQ,2518.88,RizygN3maMkTuhwZh42pY6jH9bgsREvpxwyBGeDmemHaUtgNgw9C2qmW82TyQPp2NPNF8XeeH1MCyzqyDU5u4we
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:34Z,sat,FRT8YuLJ9q8PPX2o4RUiJ9hWL427hNmMJ2M6JdgGgzwK,2647.46,Rb3tDMBEZ4JR378eJhRLc7xukdPf2tuXMsRVqjiB5cSaZEeQhzFGjAgacah8pt9ypwi5yHs2MnR5Knxrk2KzLsd
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:33Z,al,C5FCiMxt5p8KY8bbDPMnXh8uZJ1kVwVcbZ4o2VGmjKkg,4931.71,3kSdBxYNW2XkBqJxeeT25WUs3DwPw3Q6X4uFpksuHmqMhw1MVwaD1knWxp6cpzkeV3oErovJ3rEDUqGJckQXRBwh
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:59:45Z,sat,A2rPFCsu81xrWhf4d3LstTLnGhdcZX48gGt5Atny4qBo,2997.02,35Ui7WhELrEb2jR5fRthgS11xW7Z6au3opfmbo4LwZuXmF9YVRF8ofFdPHXS8igHF9z624rgSug8EaPRVDAiQYgK
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:52:24Z,al,CYyKmQGGw5ZWm92oRrHo3y4r3Sq2SRKE5WdqJb7W4gzo,2693.49,4Kymv2nwHkw96yyW7WckV8kNheq3A8C4KxDGnFciSycrMs2ipRsiduaGY9qTBS2tSWz7WFexsHG8fUie3XUXaJhj
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:50:05Z,sat,EqPHycEyxvjZ38a6QqiigAXkkrkr595XKBi4ZTNVsh1j,3163.01,7pyEETKrBmzEYWxLNvQWWiCjWVdugnrsxKmy5mdYBfPtpLK3UgxR2Xca3opeYPQu4i9aXxCgPrLhV3Hggxfsbig
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:50:04Z,sat,EqPHycEyxvjZ38a6QqiigAXkkrkr595XKBi4ZTNVsh1j,3766.92,3UEyj3Y8s8k85vCnSs2YM2RbRfzXjBqYY5W3VjAsXhSGDnALakWXUZUZYpnfp617bM9Uyzx9DdJMUm337ZW2u3sb
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:49:49Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2518.46,4rJTqLuyycgts1o2Sv41BhuZa6gFsFtdZAP4m7FQoAzangDQETxDLrKAVsbcck9qbbw9ATWPqzFccDW5MRK8UFEz
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:49:48Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2675.61,5YEMFgxC35HgzeeTzj6a7J8fFq3B9gtPQC4rN7nmN5nLu4KQ1MJptW7mz1MMvi2oV5E4GWpEMSncb1HHrc3KA34G
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:43:27Z,sat,GM6MTdrrex2pWF4aGqUH2mz6vuAXzzWQcFQG3ZgnvQop,3278.52,2Uc5C8JbDmXHnBiizT5AXaMrtJTBcExRCG21xikqKMS5Ji7SvDGF9eVWnoP5SYE4CFKzxx2RHkCAXqV18Mp38CQu
1789804470,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:31:26Z,al,D9MtLiHsWywWvqUxaCfrRQe2mkTjy1GxEF3yfeoPm3rn,3603.02,3CW6NsjKkzKbzgfcJmzfYAichGs1S8d4n8t6dgAWMZMZcJXQz4E27YJEtjjGW3XB1UQUMiaSnJSg4UyJRKTQU5YH
1789804495,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,2026-09-18T23:31:14Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2695.42,5pwMgBMNtpgFLj49QdCrjqe4YHDyem8qAJq8D4x6x6RHYinsZ4WT2RNjjZjQaHxfvAeeKPrjM2m5FdsxxWbuJ1vZ
1789804495,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,2026-09-18T23:12:20Z,sat,5ByvDm16wh6XWCm2jKQrPyDVLzM9zdiea7vLyubwAYWL,2876.04,3sSWLKxms7Rrka3Ejb7KM81HPaAajjhhBDXHsDMp1SmH7BYnHemWLw86beMcTvbkgBJocbvKVrhixoXg4tAHA46o
1789804495,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,2026-09-18T22:30:03Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,4149.59,4FqbHff4sCbQJSfgFU4qpjyytgVAfmeKS4nNpVWQf38XNeLT2dvUgF31EJNUhfcrThNUiQciYASk1cF2rD3jAwWU
1789804495,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,2026-09-18T22:25:18Z,al,GZetT3iRmhuzuT1gkSk69MXMe8hRJZJGz1PPdKW1J2vq,2812.08,5XhGJse5M1zFJp9zgPyzKt5wKMUFPnhJV6V5WmxiHhgPS6hQh1DDszzsoKNhHaakhAYDxxuV6B6uBrZCYtj4F5Gj
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-19T02:39:55Z,sat,2VJvyxaCeWmmtSFb7EwgcCNbFvbo83HrftX8WS7Tm1Av,2827.99,xAcufbgbpJkCNsSBTp7RTVHqc54i1mxQzEqtaqukUGgDadoTYn15gApfJ58Q2bLDdq8EvPUJ1P9CpC9XKD3frTu
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:24:36Z,sat,2ZucM3FouXRcdCxcmrRBP4cXaMgULPwKzW1SQNmzs1hj,3080.26,waSTYmHuiH3N93LaBGSEn5rTWC8qfKPrUwUyffMg2GVrJpyBz6jxnHknpYnA9JaSaxfp9BydguCbT56udVjkbQt
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:24:36Z,al,Anwd3RNBLfvEnCpVKcincXdKNjmW7419oqustiHCqANy,3049.82,3paVKvxNpaV8cgRjfP144GQJiYjpX1saPRg4K8ppDNLhHbgFtmakFD78dMUyux4gmGeXisbxYmAcCH5rHu5P37P9
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:24:20Z,sat,3JYPRFb2M7YM2YeVdBedsXgEhXyuRP649ugTWcLBe5fH,3131.62,5Ywbekcy3Jq4myfpsywgi9pdkj5y1niB9CjhPeeRuPL2VNty73TMDKkt36iXdUxjMtXPtp3tnRUDQV1Rmm4LpfZ8
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:24:20Z,al,J9dm7kJKNmZJCRZqdo88q2mD9LcgkoFUDx97gdEvfXGp,3100.68,5uWxBUWvE2kFUjAx6uzf9m1JCKVnYg8empBAj5nkBGSV62ok9BdKrroFY8JQNHGmsgXYHS3yAeKjGpsJwhjhoSVw
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:23:32Z,sat,2zmG1yDWFajvEReTkxa8PCrguvedbkbeitL3Cg9hkeuc,2975.87,HdT84Rk2p5H6urMxybYWWx3YAtmqt1fC8y2mEq245mgjkEzHLFrNBE9cABqpjCWka3cFZ3crKUyHxg9ifW7xgeQ
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:23:32Z,al,9GZn5zGnC5f9tMp7gSjd7XzS75VcqPNDnhLLX1XFn5F5,2946.47,3D6eDS4JJhphrQy2MRcbGYadZuFgcyr7xV55DHdXJ2jkYMipTBwqzxegg3haiqXgYGYBpjKemot46tUeKjyGVXPB
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:23:16Z,sat,3zrH9R46oUhLTcecHT9Wnp1566rotn7SJHT9JvyP5kMt,3002.45,4k7fHxNrirTygfeDHt1z4m15fQrH9U4T41tRiXt6Rgw54oirJrnkf5Q1QFqenr58crJnFTZDThoRx96mpHQj7YYt
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:23:16Z,al,D2XZzckFy6a1D1LvWebUCnqidVLEzg41kdGe4Pd6SnAF,2972.78,23qtweQPL9gbTqzmWAiRZB81DXZ8hAuicgtQJzMiyFs1hhYGFaZLipBzuSbG9J4Jx7j4n9vsCxBDrvY6AXAiPhk3
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:22:28Z,sat,4tpbVyGFL54j1VYnYixg4P49NKfSEufRDg46UrVAvPeG,2704.97,N6o8rqALmjJRcycA22zr4RVmi6gxjy3ticae8ePJuLSM4LKdBTUx9MVPVeneDrwi8ieCY4CcakEiwyg9mpT2dDP
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:22:28Z,al,G1aEYiWHc5ac2mVR1C4R18SurnHsBWBqN5wUYdJBDeUb,2678.24,4moHtB6r8EaYnpUWvyqsdjiPxJNxdnFjBdsP3uBkvBsx1mydfcnJzMAKRHK5d6w2r3vCekTBvZaD1MAtADDS7n6B
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:21:12Z,al,ApDMhspBiZSe6sgrvjVMAVhuqwyxXvpJG45VkhcDw6Ss,2942.45,5M1B5bA5F6J5B66TepkrApeaDMiyJMzA4T891uFiDgEnVGkRoKhMyCi8RuhMuvWBdQdvKbBQyuxE8gJ1NXmuVR3L
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:21:12Z,sat,EqMx9hqe81qsK3tL1fbUUqrDCh9XwhjLF4f8tV86RMm6,2971.82,58jQtEQJgARFpsqben4Q4hQYfqZiHJppkxq2YfJnWxUPLvSH4Qb44icjdDWj8zwZxYdzQTPfwMfpffQe6Jz1syP4
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:52Z,al,8YYSj1wCMb9qxZw3KNQMbakwCzH3Lz7DBtHhvSZgYdqz,2998.27,5tiwacSii8cVkNEhXtgo34mvumrutuPSGjFh8xBGLrThSjewfJWAmCbvfzVAykgp31hSxTq4VVVjFM7ioYqqNWc1
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:52Z,sat,FKKTQQahrXFLW9KfeqP16eLkaeYL2pC4ugVM1Z6jQfxY,3028.19,2ZfEn4PGHUhDWPbcitst8PhfweezndrNQgA3bqesUMx7DyxDwVSG1aXvVhcNY3E1zUorB4bbuY6VrAuVWUjnZJnb
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:49Z,sat,4xM5BxC1YdnQwxjEZWmsAaAspRVV4YHqV8P8JQE2mVyw,3864.0,2YyjPFYwPvpd1AvVoHQRtmqeyFfvC2QVpziCDsLsTE2vUM8FjLGeF3SrY3Qo9fvkvoKPoEw8HSvAmpvVSPGsCE5R
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:49Z,al,8PTUZdiASBsa6J5MPJUdqW2UGKUxHdkSFJqVK8U89FLM,3825.82,2M69aGxvjmE5ncBcaTCmQUpD97GeFwrVzsHUKR4ugW5S96iwaYq34eABb5wnmDANS1dmRWRiv26oEwHNs5XXZEW1
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:20:04Z,sat,ADEeALV9vmEgCruxLsJY16tZS5H6a6WMk84BeskpqRFL,2512.09,oob11VAZiDawAm95SeULCCWck5bvt4r4rj76beaNtqYfr8rLEjqyvdnkb5SM3pkDJZPrwW6MZANufM1iF6fjkgK
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:45Z,al,DA1R6w3QuVniE5AiWF4nbg3hdTaybmj1CB7jKXZeWGzk,3020.16,tMyKXfDSu4npASRaqTD26JrzpngdwCbCeuxEnE5v1j4XfE4P44bLSWwiN6jt3nqU1wZBD6ndYx5CEqhLk19cpKX
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:45Z,sat,EPGmMwoo1rMeonSYSynmXLYL5AiMLMxNMw5qVrXmQSzP,3050.3,3ZVG2biGDo6bFmDM9zgx48caR7RNbFnxt5DJP7Fk7WK58CC9jdkfRoBMdiTEP97DZqa4ZE3fS5GzEgD7isYB3Fy9
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,al,5fnn8wi9DKeC7gYuiz39mNb8N6xb4SHUd1UeBosowGZj,3220.64,5xzGFg5ctFfo6KyoioYT3u47xWxwpqwmWJvc3B1PRYmRqbXeDnWETeNiZ8icuUiGfJkUnbFr5134zp5tykEBgzny
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,sat,EDkfFK2Xziijyr4EUpr1mopWPdTdMXXTT5zXXvLEngsc,3252.78,24eoakvEodK718sYrJSX7XHjfDGq325FKYdobo9tBWxtzSL2Jv5ywQBUekyKzraQNC7GweUXsZLfJ9ppiRDzaPvy
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,al,EqMx9hqe81qsK3tL1fbUUqrDCh9XwhjLF4f8tV86RMm6,3051.29,36qzm2AsVz4cHfQPav851A6LTc4sR9i37XLTZMeKG4vJWUzMxrMaQ6agNTiunn4vJK7PHy5FYe7y7cGjnQY1cBM1
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:44Z,sat,8jyxLmDTzcB5QEez1pMjXHsj6CubXUMd4QFubfqTxwjz,3081.75,233913tCqNVzYifRVhgkf3ozEtpC7PpnGQr687uEsYhaTYA8iX4nUhPosE4W5QoQMvQ8n45YrFgnJxer38pYonVN
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:43Z,al,FKKTQQahrXFLW9KfeqP16eLkaeYL2pC4ugVM1Z6jQfxY,3760.56,5ZP5aoHHcfSMNPfWUhoqES7D2yTnocZq14iMgm67NeGFAd72ADZq27yz3uysuHfSxWTDRFH8kv8qtyFsTvtSizDr
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:43Z,sat,6yqc8FTgDsYnFWh39WDYHmpyeR6uN7uXMrvmfz9mrYMN,3798.09,29rDdVz256ihvPEmAA9Y2DaVYtZoQGRWkjzGr7HSFDysHFL3HJHiDtnQWQb1faG6aVLHt7Mwcepga4eajRUFwLEz
1789804531,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,2026-09-18T22:17:42Z,sat,HWzy2pvG4rdAVRuHsjYrpGwqEADADsazrP2TFaQnEBtb,3383.43,5v1fRS61zoJUXUMmejZjUCcd33suoGcs4eZUGbzsXiGd9HRPdPNNQY1gtZFLLAwfr3acUQ8pQ2M7QBD4UGupZVVQ
