ts,token,islem_ts,tur,cuzdan,usd,tx
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T08:21:40Z,sat,BtMBMPkoNbnLF9Xn552guQq528KKXcsNBNNBre3oaQtr,5171.0,63ME5zh7XenaLCMTawg8LCV6mSs7uC4T1yxV8xxBBCp4Z79J2bCXRSC3CoXidNRssxdH5RYBGq4Lgpt92DA2tWDQ
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T08:18:58Z,sat,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,3241.08,od1a9Et5efdLR6K1Xmn8ZdFSaPJUCi9fUPZFdLZ3EhEdGpyYTmxSyCB7NSvcekHWRpG2n6DseABFkWxrdzySsGK
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T07:00:30Z,sat,AYZryL5JYFhAJ7PtA9uvebDqcFrifcPTucvDyjbd7xzN,2754.61,4evfDjUbmrbJiCAGR98VfEwuoaQHJ1vP7C2mQtj9XZGVZGn6kcjWAQdSgWJfHBPD2yHYdk9Y4Kh2NfMsS48e9ua9
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:58:49Z,sat,8ajQ5uKX3boiDGYDrrbi98TQ7X1w4fBqattSQA6xqqBS,3633.02,3TLPPchf6jszkJp6anN2GLtdxvSTDHLsMmJagfZe7J8aNwiS1vnZJs86LEaDbzYGVYnKQtLEi9weyjnZHocotjx
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:04:49Z,sat,89moUGVa1p3Z5UnpvmHdspag8e3MFqytXDUDLmrBVkS7,2614.19,55wQcixrWQkmEtSiPUSZ4nQk4GP6VHd9i44tiaSGBd4ZtLEccqzZRbwGw2Eqs5Wb4xNX74haseSZqFnFaTF4L1Ef
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:02:35Z,sat,BjWA5RUdvPPaJt6e2psjEJCSN1NZwcFgpV3mwsBHFAHa,3094.48,3M5XsvHgDFhFjNZgke19sBxkF288EYyEN179hgASvqJxTF3UX9S2my44hni3eiTRWT3WZTdUQEuuiMqWMcPHceDb
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T03:27:21Z,sat,3tyZmjmGahFC82y9nHF7PEeuWVRsD9szEycSUv2DLjBY,3109.74,Th4pprSpm1i85TbCEdCAy53VLEsmuazrz1jYwHeuZXjeQWQ3M4aCVsmNryRqnNngBuoHFVr6GJ3PnBPQRsQ6fb9
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T03:01:18Z,sat,3WyZFKVmRzhsCQtakZD57ZzULt2LY93FGbXuV36QMyoP,2798.26,2RFdBCoRSvRgibmFf9cLjkxKVcfN7FrZf6NwsaQTuYzWffa5sogF41wNbqrq9aMZGwNACE6wZaXoqXPY6bienbFM
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:46:12Z,sat,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3089.12,5ngoQAKzppe7tpLwoLtN5YEDqQjABmQVBbWVJtvKz4szpADgb9FAZcwTsKtV8TFCoHGnaHoR38GEmd45vnnefXao
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:32:57Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3859.06,4i2R1w2xqiBjwpTBh7xPkP7Tc8tAbnyYapfe7rHVRF84Yyyr2BeUkZxMt3rxYpXNwvtDgGM5o9LmUbG2zWrRpWSB
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:32:34Z,sat,ASv4ktNwZ8uBbUj94ACnr7Nj1sTtcYnEUZgWxkMsakA7,3008.48,U9wQhVNhk7mu62PdPeDPSrngL5zo5tSyPzeQexndMewWp6AC7B4D2tNVaKqVxH67qD6sd549UAZecvCWt9ZyWkv
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:31:54Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,4052.82,5e2t4pdXbZiDG5ZupZFjWzbNn146E2DuRcKhNf1Bs6Yd3vZFUk1kfVLXjMPwkkHSXKC3AjskRkZSabp46ai5DRAe
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:31:47Z,al,HyEjkEoqB1ovJv1W1mMmnW5sRakspWf1rBVQ5xSXmj4S,3337.13,5dgBCCadMYuzm2YGxtXmmtLU7tm52b68T4Qhhn7SxdAQJhjxoV6xkU4Hzzoboyq5eFJvpujv5bDztwQPmPJUE3uY
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:25:43Z,sat,CLALEkkFJFxwVYeXWGsWMPD2rGfSd9oiasbxcaYmhQFz,4143.16,A7MRpYjkNeNvLGKPjE1KNkEouXGPdGH1e7P6Yt1ZjYc4zT2u5Z7vzDezPp42mZmi2XtZxLBCdamq6hjCpw7Lkf7
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:23:45Z,al,8UbR6o86KevhWiwVSWQrd8zc9EMZ4UA1o6SzyqCKk9Rq,2538.35,5VNrf5zXaWp8357HGAXLRpkCvc33uJLpQj8BWQpB4C3R9UNtmc1EC1QdKqmBMLL3s2WXrg1aRCwZEsureHf89KxM
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:23:41Z,al,BsjFDQnwVGpz8yreCozbtBzrdpkAJvNJ8h39WVquB5j3,2645.24,65oXzxEoDexM4JQBLVWkKxBZccHXY2YpKhQSTgGmk8dZeEoo4Y2WPsgV5dgduiRkdAbvP6z9HQD6ezoVdBqWC76D
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:22:43Z,al,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2901.87,o2wKfFQ3cnY3AXQ2Ctx1cea1iYL9B8KxkZ1Tx38riractBaivpSgVg9E1QRhrYtcraMXdTpBg6qu6md2VwVUB2o
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:14:33Z,al,21rgbFW6sujQovCw3qt6R2EdE97Yzzvk8sSc37Bb72Cm,3155.24,35RXYmFqMLA8pWBzVYFtX8oJZmq6kdMYznooFwPRGHWmV23Pgi7csguYnDXui9eB89YMRfQ57aXkvxKbjU3Dkhc2
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T01:36:07Z,al,HzSvHu8ZkoRRdvMzQtexDxuWQ9KYDd9bUy979F57SH6H,2529.65,5sNdLQpxKdLMDgXgamkvEu34Nu16NJ2YxdAUGJeoRJrTAuo5YXf5yWTmqK8azjrGwz5Nr4bqKAbaFDgCyBwxFZfD
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T01:06:55Z,al,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,2959.22,283zPNbKAVF9eNEDGNFH3dbbuLmBd5JpAWjWoDZyVdEBA38exD4JBgCsBscQiP96otf4inXuFpaNMYHBgQFcMagy
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:40Z,sat,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2705.56,2JaD4dBhNZViFXo8Q8axsVbziTCHuf5yNSi2Vt1naziKRGQW7GuCz6iuENGxdzM83NEzBDjNtCCzhok1WVdnPZ6d
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:36Z,sat,5o786j42vqZuVG3Q6aQts98aUZqhpZ2P3qVMkBfyj6zm,2713.34,CrN5njLU8s2qNkpqyt8UZNAFZ67S6pVaWDVpvyepoECwmwXk3kBXWXmScVKgiscKiEj7GXhYTaULDJVL6DU1wRH
1789833297,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T00:54:09Z,al,9EwQoN74Hzw747EM7wB3WtvgAdRGH1czaPtbqZj1qDj4,2795.42,4CGSj2bR7vPCmFZNzafEEdQaUFz9AcW1VakSm42KZayZB7rCdhmCkQgkS4RoCaJTe44J9M5BwTGhpuTKPDHyRLAS
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:55:00Z,al,5JAPhDEswdnJ7ch1PWikXDdpxjhSMfqJ5fG5AgCpjXt,3323.34,5sZarqTaHcWxFdh6UMtS1dyaxVrpCwYoYnHJMH1qahXbTpi6vnQJsRjRdNEgHe2VAKw9PjbBeJkyuwZXJurp67ZP
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:54:36Z,sat,79cgnPTpurztye4AT3tA8NJZRiVb5tdJZrEZ6cRKanAP,2850.5,S28H2Epf6eC6aCUEr1uTq2X8fbgVTRknsGgk5r8DGWgMEju3ebrU2UfwGQPFmpPHN4uMNsEYkxGQ64acHFcbhCi
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:54:31Z,sat,8MoW9mtbEz6z3gPuAdYb1yWhjCAxQSYqpcTb1CQgN5qb,2942.43,3njtqqm7kGktaQ4BCT3dUKqj4zExPVVCN8vYmLeQsj2qAgoysuh9L8QY7bkLst8zHAyYzoasTcxPT2SCJLV3eKJ6
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:53:14Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2853.36,vSYzrG5L9jzLwkujqXoRPyHPtcbvJ6e9jsWZVGhnTgigYjwpeGvUwaSmZV8pUhdD1fjRmMJg2LtV9CYsR7oFnT1
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:53:02Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2997.24,h4jNgVodxSdYy2GCCoCMb66NxAZ5KTjMvWFpkoVJm9wVuoYixne921G4AuWVPMZu8VtjjbqzZrbZ1dGg5kKk3jC
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:53:00Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,2771.49,vovNQ2ZuvxGr8MhaMyaT6AWoLf7Vp8SuSfMMBAZrtmQ5syHU5J2s2ECx6NqUoLkQC1FHbqFBScGnMQqJhs5p42D
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:52:32Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2775.03,sM6jaSmkVdsxJ1DqreYfGaLMC4GwZermNmXNQ4FGnGB2Jj6fbNsDLyXFX1gnRS3SgEdPRLXEpuYF4pPmGPYvcLN
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:52:31Z,al,EpTEt8zmLVuqed5AEQMWbi6eaycQht4z8UDYrAws71cq,2774.52,Y7xaXSHuAQrW7hNM6ESCmrkyhaNVSZpLMpS6HkyPJ3e6wPh6e8XWhrFmbtqX9x5BBo4CLP7aJSjPPHVxdSEyjGA
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:52:01Z,sat,AWFww5aBT6ahCx5ocuReh4QBox2psR3YN6eCFHCdj5Hf,7318.52,4np8RQm9oSPoMeVfTJpCb4XmWGntjuueTzZMeCNvdjHaBvnTmrvK8ZhxAaqCuyHmYjYr1CfzcmQar1HzMzJs2P4N
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:59Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,5552.17,2PMwLi357CPB3isHnKHPoJF1kBn2CYRwYpNkQNT2admKAo4W76o8US7x4666AqNuyMrmkioA83tnhsM4WECSqDK
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:55Z,al,9aFpfx3ePWFPFK5MHfdCfEzgd6pNasccyjT7AybZaAk9,4177.44,3n5rCXtp39GU5jf2uQFiUHnC8gChfEcBwdbzRtxFwfx5hZfWNJSPDwJ1V9muAJ1ttbfXUenmaSpX7xXDxPcpMAkQ
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:52Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,5548.81,28MPSZC1isvWbkDrmbZTFMwnDDHTzQAYzvhgLbkVtbH4bxZMH3TJTVAEeXDhTGnCnNJZcz5c3rYzHYLbHtFWXa2k
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:50Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,5549.39,3gHhKHH6DbGNGswv1HnDgKitc4zjMaZiiFa5B27S329J5u4p1dcECgUiNkebW2YDScscCtD6bUC74K1waF8k5iaQ
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:28Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2562.19,22pb3TScoCUpmjTDRZwBP1TwK4gfXGRmXu9czbyrrgooVvaQRr9aYMmbEFjpUxVFRDATxnNwRJkCDRDG7C8FKpCZ
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:27Z,sat,32ABTFG6PfhjjaWbxMSsFxDVDZi1eHiZBzv4RPCk4Pm1,3560.66,vQyAaagdbMBBN7erkYc2bAYkXTkLf9LtnikGpE6WpJy6VDhMubmta1C3A6mqZEYXBkQZLXXrLjqWoKsbX1ay2Rc
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:26Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,9646.24,uHVoGB1Sq3Pkv3vLy1NRm5pgPJwNFBQiANMzaZTgT9xxity1LShAhgU589cTLdCfX8kYcPgJtUmKj5eEuq7UYaN
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:25Z,al,CREX1VPrDjoqvTn6jZQdTL3bPxLSJ1RaZqdZk9NmiMYr,5787.62,52LKZrhCuyFfsPc3Vqpqe4kAACooBNDWzxQogjHFW9NULbzJ8H5AByZhDSaJjBJnUciNnaCU6wZAnR3qJMhGwg45
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:23Z,sat,32ABTFG6PfhjjaWbxMSsFxDVDZi1eHiZBzv4RPCk4Pm1,3331.28,5Z4soCEuCMQMFvBByyRu9acDZFrGcc4CDmgQvWLMRLcWdoeePh7gpa7ZDBcxCKpFwozh912RQuWMcXKH38CiuBFV
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:20Z,sat,32ABTFG6PfhjjaWbxMSsFxDVDZi1eHiZBzv4RPCk4Pm1,4046.92,4qZog3iAUWX6zx1H3jnnwkd5grDsvt2od6YnPr3tsaAzNcrci2hF63YWwLLKuC1L1pmRqxLxGGS92LW7f6PGFkJ7
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:19Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,9696.98,396DPMxPCFCE6Up1crRj4n4RZxNXhm5TL9L9boFN2RWyDmQgSbNC453KYvJ3ybnkFszJyNF1R3esjJ7b8Ndbmhvh
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:16Z,sat,2rY6QKdyxzhXvn2Y3cLLwQiX2PMq9sEmTC6T49DX4dXc,4760.78,2jbnKUH4QYn99Fv2RmPzAYa4eUyoohnnjEDHxL4bhM2A5mVNXJuxKDQfup4R6RknJNZ7kXqWfgHBhmk3uiKau58z
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:12Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,6461.85,mCnQL4mn2sidaJbVW6AcPFfJgjeHkTWGMeTffeygY1xbJWiQdRp7q4BQHunoyiZDuXugFLPcProUMx18ZxXZMGQ
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:11Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3166.32,pjJoTKsEECgACocqWSyvJC17bQqVGissfT2zpZVL3nsP7rP2hxb8Akb2Zd3jieCHkysNQi6Pz1KtzrkvNkVar81
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:08Z,al,AH39BneW9UeWxQysUcwogQrYFdPvJuRVZ5w4ccq9SKfL,8152.19,fu5wJ7nKazG9qDW5VQumgZ7rdEB98bqLspz4LUhwhSejbvXspkncb9EZSiYJ8ZYPLvd3DK5fingxqFARAdxoYnP
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:51:02Z,sat,2rY6QKdyxzhXvn2Y3cLLwQiX2PMq9sEmTC6T49DX4dXc,2898.92,4SrA9JxcNic94ipZYmvMHMSVvY6V1UhzkzdBjaXK8qFXwNk7yt7NWPbhwb884HmZW5LRKt31VYheF3XHTQue2nXv
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:56Z,al,FE2V21vfFMrAKmqt3VjwFEV7Ey4H96Xm2gVpbdhdS79w,4784.55,2o9sAsY3XhteiJW6DeQ3BA2Fta3Uq9PE8wsdRkyhy2kNSDt4V915j87kREvavc6Mh1i4W7h6NASYPKqFr7aTfS2K
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:55Z,sat,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,3573.52,285u9H6kcrD9dNDv4Bn9VWMAtJZ4TjJYuhqH1rvMKwgQZghgPaYaLJxM7UzseSY8S2JR5ycJ7ggo5NTmVuTNLTXG
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:53Z,al,QC9P3VEV5e4qei8XxXAeXCF5PwVa5y6z4EGx49n8zKD,3507.94,3udBZnjojDV3ddE61YMFWTdkJRTCdsQBXwNXT8Ds8TyTbJdHZoNydwTSKPDHB66L5LLevAytNQnpUhAFxFj5N9AM
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:49Z,sat,2rY6QKdyxzhXvn2Y3cLLwQiX2PMq9sEmTC6T49DX4dXc,3839.49,4YTbtCxyFoLXZURktNVq5EVpXX3g9rHGK13yP1dTjF9BpeqdWuFZFWL8YtPq3nV5UntG8qgSKLL5Qe2MmKZdrvKJ
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:45Z,sat,79cgnPTpurztye4AT3tA8NJZRiVb5tdJZrEZ6cRKanAP,3100.68,3GHGCeTy9x6DTZ7PXTeCF9Dy1NcVyxfztfiEnDSmhLdGHpLYp4o6csWzQH5eUxCZUyuPLDDBBbyiD9rR1AeugsFU
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:39Z,sat,2rY6QKdyxzhXvn2Y3cLLwQiX2PMq9sEmTC6T49DX4dXc,5334.21,nxUAUQ3nrrktwWijVox23wXx7BDQPun5ptLgHZzThU8BksfpRexfoDSse7t7UQuxkoAnsyXpnY4QhSVorL2Hhjt
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:28Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5144.97,4JHNQ4qwe2WMcuZDUrxBvQhGCcroLQQy5Rs4HBM7PDyYqLq3kFqQ1diCZFMBtKUuBAAMGSSZoxmyakiegR6XuKkY
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:50:19Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4963.79,4WNoLpzreA8RojvjZZvnH8brB8Z23Mw9znWpTQv4rUJegYNbJHRY3NqGEctXHFEeHWcZUFo4SY7t33mCR1RGYGKN
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:49:52Z,sat,B6ArQRVGJgaePX6mw5tAkjmvxEVpXmMGqPxoPof9kCed,3857.83,4xUXTuACWY5ivaehJK61MRfywgzQuNg5jiNZewYhbpbjceqZgUxkxMAXmFVA3m3sLVFfLbQeB4QDADw1YFCC39mC
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:49:51Z,al,BT6Kogzs66PTTkvwJuA5FcQTw3dLMRU6x6gzmiScaRqo,15739.41,2MTw7Zqz5m1S8ZHnkEGtTmNp5gTZbQGogTLiyADdx58H1i8bstEWxEMzewsaNtQAX9DoxzFUE7i6vQAd5jzTTHge
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:49:46Z,al,Ffa8szcDeD8NYtW1rU8HGg2rMzBh2Q9e5Er3tBGKwRPf,2619.39,5rMPQhLLBKEPagSWETtxohJJ5u2kzZVjvU7QqhQF2y2U1hsdQUyJrFufEaktT77agVowBpmw8zBMJ3LUeeiVrs1w
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:49:44Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3023.02,3Q5cuYWrHZMwXbDrAZwRDVYsrWk6ugkhY7YnuRs3T7Pn4Yc9ExeK1zJxeTXgnj5ZLjQurEshr56KrCzQH4Eu3d7i
1789833314,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,2026-09-19T15:49:41Z,al,BGCgw3TEQBD1dT6sUeXSkiqPq81jL1skvTu6sGo6LDNH,2873.03,5TLbZAVNiKGNGdfeu9jNWuJXqPLMV63k5j9zY5qoZp7JMYJVnvwJBqHzwCVtRbF3HaSpTej9S5xprZfjNV9rx7v4
