ts,token,islem_ts,tur,cuzdan,usd,tx
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:35:30Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3847.65,E1MCNJuYyBvbYuEFuqd82E3PfNbntNhMn5B7gD7cikkrj2qiiJLcQcz15jiVvhQNEcekqDr5cNCRMB68Sy5n2yt
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:32:14Z,sat,DyXg3Xp6BoMq5K6Nmdb7hEzPMpkRWH2aXHHZhUgN1gd6,3810.34,YBfGSdva37UesgWmL5NMjevXiCugngUYDs7G8mEfXkgHSB8TNnFCGWWr6tZne5sjd9TLTSwmPPX8vyN8iudNrQb
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:15:32Z,sat,529ojhjsC6KxBTSW5ZFMfCkuzzUCczfcsvV5VYwWx42t,3255.26,3SixQxuqRwPTuwrvFUcPUsysQWv4D3SHDePE1b5RycAzuhmtv71WSW8oxVC61SxTWwxTyHbSzwxEb7f8KqNpgcTC
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:13:43Z,al,529ojhjsC6KxBTSW5ZFMfCkuzzUCczfcsvV5VYwWx42t,3896.33,4Yxrp5bjaEoqbLWepy7rpMqj8gHWWr2AP7WCPpW5K6dxT5m4ThscHUgAFn92HHRcWokrB3bMcqUof8m7kSoKXdMc
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:12:55Z,sat,2HLxs7YvCtP1yu6XhesmrN9jLRZcAGmPLtbXAs7Dtgc8,2949.5,3keTxLiHjPuWxgkjqNaVYPC9EhsdobjU1Ce8rHgUajXFjrvpWHNDYbRZQnTvTRsyvFHZDgZQ1sDJUfm8qyMhQ5uH
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:12:53Z,sat,2HLxs7YvCtP1yu6XhesmrN9jLRZcAGmPLtbXAs7Dtgc8,3175.22,Br353sPxumM3x2SfPnJeyRUv884g5K2BNKdXtmnvhZa4tC9P7H3UkLBKvZV55EGT4U8VYyQbbbNSGCsFNVwoX35
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T03:03:58Z,sat,42rF1i199PCminj3bwDWg7RPwhrHSKChVQ6QSSYxGUaS,2827.95,5fVbdcuFBWUUq84UdUYNrQQguVMPUzyDZa9xWFsmoswzurw6Jf2bUhuaPN5haHYicyo5QTVJLEneBiWzAQW5WXao
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:54:07Z,al,WXTrcawS9yDf78AzJoTG3W78nvj2JQrhP3tEfMBFS6p,2728.58,5QAK7Cpbtv9FEtUZUo8BvVmdxP7dghFskvdk4AWsecHqowjuhsWLk9QCRWjUauxHNK2H7TrzPtjHpJ19YF3pUikb
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:48:17Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2708.56,2u6PWBYw4RMua1swPnP2RNPpJMSRznbGbo6vRq1TsVezpCXXaDobAGj6nbGfTYuacJGSrA1XFdqB6vZUBMkcVEbK
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:45:32Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,3055.2,47aRKC95pfBYehs3a61bkRC7UCCyydvSEb9LB9coqeYH3b9NMcE6fiivmDPcqpBWHwHjg3F9C6qZ3N3NmfMj5AVm
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:45:22Z,sat,BxKXR59KzRXTNs5b3H9MHJpEqhVjh4ZSRhJ4V9MxFhPw,3771.29,3PnrouwQQ6FeqdkbtbPV3MtmVqMbhw7eaeqrGwF7sjqxCaLRvABbMbbBy7gCdhxe131WPbeGUoEg2p3y5gHH2f4P
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:45:19Z,al,AS8o55SvGADM3fX2sF5WfJqHpCwgvWKqh5zcYdqJbz15,2672.83,2uWoLQSBfrQsm8vEPnRvLmAaPgpwnk6Mp3wCTJsnYeEkNGZDms2q4QxBYDzPoDqVHmJ9pjNgG5i1zkDDgcrDr4Fh
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:26:04Z,al,4hwPamSooBr5JhxHdcEC21HoxN5HUwYR2hGucLPyZAi8,3122.93,YTy1ua2pN9qZZfkBM2tkh4jM1DYyUEvYZ2wZRxNECJgWyLdB9yoSYYWKToRQdPPNYyXAa2s9tCXUGPj9cAa5ycp
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:25:12Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3370.18,2Cni2zu6Yrk6BDGBxjwA3dDfS9RhpX28i5EHwekZLjyLSH1oH265kRPDmNXYAGSD4UG88ywFZmypTvPhCBktR72Y
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:22:52Z,al,5VRgqb2qbVqaWVGsM2k1b2bnPJk7up2xYbn4ziEjFgNt,2966.56,2iCwQjr8gnbGnFGN6zfP7n4GwNfAHYEitb9p7bm4pbYKK8s1u9J2ZJ9y3x4mrxnFydfdcXb9tMfcCYAE8y12QMEP
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:21:13Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4914.85,5oHaaFNGrbL4Lmytb9MKR8DEZdkunJQJNcKDUEut6GgM5B7UQcgVAH8vrxGQyxGPT1Qof2wNC9r2tk2bvUbuFMUm
1789795596,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,2026-09-19T02:16:13Z,al,DyXg3Xp6BoMq5K6Nmdb7hEzPMpkRWH2aXHHZhUgN1gd6,2800.3,jRJ9abKWK2YAbpovPuSCgDVJGZjYRFF97NGBxfBqXStTLHma14tP6gPMLqQaxToEJPCrBRtW9kYMG1gH7kiG2xf
1789795657,DXcG9jB4YCjdANHwhLFVFpnWLQpQFJEE9eRgPaKEpump,2026-09-19T02:32:08Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,10333.2,5Ej37dibS9PXLsTXKQYZC7htGWrDAVAxxd1YrpEu3qndDP8sgN78bPLVo9JmdSVtFi39Yy2wzrFinX1zYPdGmKF6
1789795657,DXcG9jB4YCjdANHwhLFVFpnWLQpQFJEE9eRgPaKEpump,2026-09-19T02:10:43Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,27224.07,4aoGiua79PKogqfqPrctqV2CkDTYKazAdiRXzPdQQSmpZg4Tuur26LeWiUYTTCMLFgULhe4oWLXF32FpJx2j367o
1789795657,DXcG9jB4YCjdANHwhLFVFpnWLQpQFJEE9eRgPaKEpump,2026-09-19T01:58:33Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,20889.66,3gshCALxR23yV2WdGXTfjvxnK2N2ronuZaWx6AJfPcL945Uxqn8MmpFHy98qDXyFcj284ajPiepqYRg7jaPjK8MH
1789795791,GNjaZp3tJp8gwZgkNDkFfitybSzEVSsKo97DVDUDpump,2026-09-18T22:36:13Z,al,CgjnVkXrX7nXeLjYvNfc7L7S83SmJzYz7HwPE41SzreL,7315.58,5sxs2rhKbNDB3MSvKmKh6BsmvUwu4fLiJaX7rEm1RL2HaKP2x7vJYo1DUXtu1U7KDL35Du7nYhdJLGQY3efifVt6
