ts,token,islem_ts,tur,cuzdan,usd,tx
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:24Z,sat,2SdUQbcv3ndAVFKPveB2fSKG8P54i3NX5nfhkFc6qwhW,4995.47,Z2eAy6k2okFg5cUyCcPjMHXJ2dkG3xBM5HbVWd9azzzffyJQ9gGoPXU1dTVgejhznojUnb9G2DjVzE3ASqNEWyo
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:24Z,al,5LzS7SLWAYhXVfvE3rz4zd8qiXWp3pHvYAEagi97vRYP,3426.72,5UiVHssuqVf1JQ2hRVoUg5nbBRS2fWcbLoqnaZsw3LdhjoKAEYVQvnXxD6avHt7mH2KdAPHhE8sfMuGg9GcXeShj
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,al,71yZurMeyy3eYwR57RPQW7p6bZksvsGStmcB5bfYGdES,3492.7,4jDSSd3Hiu7T5WSjh7eYLdEV5VUQCiM8sdrtoR3UX8G854XZ8MdfhqPferWpmXB8QMnUhfR1zs2jEp4GLyCN71VQ
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,al,2d5wJLTjmM2yi544jBCyyXD5B912P4qdoC4o7rtEgPJZ,2704.49,3F19NnKpQSM8VpiwjG7e633RduqpdFfAYSNujPmHFxHvmVh2haGBkrvnK8MsoBSrn3sFc9VygbZ1CkDDo4GDEez5
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,sat,2ZU2FLR88JXvFTYgaRPpBya8hqtCgnYN4jLFscxnaWjE,7980.09,257GnkUGkJR5PYRqHhDtSTeUKf62ex6cWuNdxY7ndm1Vm44spRc2s4kkvjTjv5PsoxhQ7MVibDKuRtnQYKA7nQSK
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:18Z,sat,2ZU2FLR88JXvFTYgaRPpBya8hqtCgnYN4jLFscxnaWjE,7577.76,ztKChbWr2PRGNSESYtrcwW7qKk2hvRj4g3Laz7GgwHh2qFwAJxUJgKKk6nAiadgpVZ3LAiAnz47by63vCyY6hLb
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:18Z,al,7D9X6zo84Jpeggo1p7W5LPKjkLKqGXmHb1mS7VaeoeyH,5071.18,425pKgs2MRjbDVyek2uR5GBB73pfQoxUL2pcehkzZv3Yj9xyvseLfpTk6yQMbYMEQJscAc3HrvdgTt4GyTJSHXos
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:16Z,sat,2VYQYuGug7aPaMV25QDSD5HL8C9zMAqU9z5Fgz7aYnVC,2705.24,2sJJRogFwAi6EQpYCxfKh4hfQSq6Ge9Wcb5bvW8qJ3UDKbX7JxyARuD1BtvR2QaTvDYX6D9CMHNiCYVdR2jNMsEa
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:14Z,al,447A56bXZNjezXTqNpcDhnC3UGCf41Q2rL5rx7sxUEd4,4402.79,5g1fJhcj6mxVmNpG3ofnfS9BYPqbNo9CTck3HATwutJuFnRT4FKhb1M5u77aMpsAWD8jWQbs7x1cfsVp12isKjdp
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:14Z,sat,2VYQYuGug7aPaMV25QDSD5HL8C9zMAqU9z5Fgz7aYnVC,5075.46,5DBVNCy6a2pVM5zHXzeEsqeQK9vBNXrbFHdLv73nREY9fit8JUiLXuk2oiPnyR4jncAjCKXfHNW4WP1G3LmfwSs
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:07Z,sat,2VYQYuGug7aPaMV25QDSD5HL8C9zMAqU9z5Fgz7aYnVC,7365.94,Y3E2jUW8pNkdxGFETXLjFX2zwYGvH9QjFdkLoGdcofxXhFFuL5fgMEJG2qLY4iBgam315GqqqkK9qQQ7ad17mAW
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:07Z,al,3zvehUmRS8bpJJUThA4iknGzsSGrbHbimU6f2rj7NdFT,5048.43,2UwYTsvpPyuJKbCoMvpX1YtDeRN9VAPFKdyeCTt6nY77vNAw6w3GLUaACjHKJqkN69Fd1rBdMponvyHHafKgbCa8
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:06Z,sat,2NPRZ7xzvCSHvZ6dJFxn6ar52hSRVUwqy8pTYEfjbG7H,6224.23,5NxSa5Mn7BWSK6c66RJN4jMxmrnSPcjsFC2EBPa6aPUPvLqtCB72CdztW5yWwP5PphRa8P6kQfWQacpLTQsd3qWf
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:06Z,al,7iwpd452D36hEXsVC36VaNHt4N5oYETPNy6RCbNHVh1F,3075.02,3x4TPCxWNaFxjGDgQKfmaMQpPRDtR7ymBwhU15SdXNKAdauptmxwgvtt6c2BNbygb2uHtoMUQRi7J47CLNmgGXfj
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:06Z,al,4YMddKxHHR3REaNXGhvFqhvGvkH5jJHKvBeNqt2TfBPj,3080.65,2pBJAWSq1eYzGXe96WNuAwnuV1VVZgraioJvKNKX6dm1Ru5N5JicV5TyRxL4cgR7pnRuHjhuZ1kwuiTgMLfGWXbi
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:23:59Z,al,4N1LF7mPC8uM59Y5E4fkc5sxix6oPujgP8ogQ6p74EMd,4533.12,4LXhzZz4dakvptzKA1fnie394U6tk3f6b4948bMWR5S6yrT2n83WXi8Ar2L9zye6q2bGMKsBx9MMULXss9dKiWq8
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:23:59Z,al,4rnTpM5Bt8x4u3dUVu1xF3nTvmSsdELR7A68tudxPZLJ,2622.13,2JW2j5gwag94rRZZAAuhfo2d7ZUnaM2KJwdHJMcBej2nXsdD2FLiCCGRUMpA89aj8nC1Eyg6nD13LKYGVedQ4WUi
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:23:59Z,sat,2NPRZ7xzvCSHvZ6dJFxn6ar52hSRVUwqy8pTYEfjbG7H,7232.74,2cZokndDCrtyCgqGJZ7scyB2GJK6yAuybRJ7ZbLxhhaYst8r8gm2sUrbMsuuoqXm3xkHWa8tw5hGHWvuYf6s7MEJ
1789849463,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:23:57Z,al,2SdUQbcv3ndAVFKPveB2fSKG8P54i3NX5nfhkFc6qwhW,5384.27,3pwAheXpWREekAgBcv6jCD9qrmxDcgNmuhajf6fpoH9rmo82Qof1vsGpjmxfPCHjLs7xMp2ccVoxTNYkGDwyZXvD
1789849475,HA2BmmcniALr8Ubmx3cZYYCBioGGuXoSfG9rCVaspump,2026-09-19T17:23:37Z,sat,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,30417.2,ejehu411mhBj7YsyfNuU1zyZm9kPbQESsw3DuwmqL79weBMkMn9rJ3MJva4acgfSNWDQJx8wKyvyi7wiJSpWkTz
1789849475,HA2BmmcniALr8Ubmx3cZYYCBioGGuXoSfG9rCVaspump,2026-09-19T17:15:11Z,al,U2B7JEnuj3bhnaRrdRzu1SQTo6WZoDvzGqy9KaonV4z,24001.41,33e9wVpEStEocoWu9DNAppMEDAcx9JSbn3gt8i1rXhtRxKQcDHeWCkd9gMGLyCcvHPJBporiqMnCXqm7iHrDgW13
1789849487,Heik5FodUg5dXm5hmpspPzpSNKV69WQJbagisnwVpump,2026-09-19T17:05:54Z,al,Ff7jaFGfJg5tFst1VrwLEQy7MaoDarDiqKDqd8iNvtwX,6140.03,44rm2e2RT3hP5P5BCnvJmdyvMnabV56URoPZNzdSEjVWfy5aTJHbQsFfAyUvzwqSnTxPyDXSoBjuZWxVJPeT6nAT
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:24:25Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2636.34,3nX4cT3KBKCnHLqdrmC2PeuEbKNpms1fCgP8xBDq7vAnPF1XsnkQ2o7ZhM4CztUsqwbpr3EeQoTjKrdioy2QrkdV
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:24:02Z,sat,456pQyLByw1GLP4GpWfL7DE5nZNQBznC7pjnEWB7QQsL,2732.12,5aRGouyYHocVBJ9PhM4s2k9y4yX8rHVcUAT9zgRRUMTgRFwwfgfhVb1KFSHvmfNaZJPcf9pPSmy51j1go8KobdWq
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:23:52Z,sat,4CRX74nxAdmFY4Eh1WhTrmYqHoxwxGzwXfgzTWvhUfFn,4221.09,5q3ZmeNThbEph9PJfDeoQHiZfYgVqkYUh5DYBRByAUiDHEhHboFRy8aBL786AY3mk3YfCzXdwhbXhi6MTz7L4ZNe
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:23:38Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3243.82,4ojiRQn6R6XgZYteYhD7FBbcrdfrpyW8rdmPoWZuCHiUmZoCJJHcNYgpEGfEfpgBh9emyU3R9R21382c1sfYioTE
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:20:37Z,sat,9PB1RLFsp65qLJ1SQMmcx2ff8Zn6cPYkYqMCWUfVC3sc,3112.93,4HoJmbhCKR4kjaC5v1LP1f85Gxp1eMGhPEYr3j7UqMXKBGPziUv6qB8MURxfyBVDmk8usXU6FqQwd6iYfgtK2rn9
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:20:31Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2899.96,WvvvwYsbno67YrwWp2MY8NLwxKYJHiPveJuG5J2bAD8jna2AyqHDYk6jEpFKpxR5Y9iskWTcau9Q6AkPoufSWpE
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:20:30Z,sat,CnKgkWfY2ZpTEv6VG31jKqLtsLC2rvPxPXAkhbjHZJDT,2529.95,e7i3ocJ3NPEkBS3RFiAABhA2RVTmv1s4KniPwcaupvroiw4sqJinJ6B3RheWrYLBXuHCbHeCnGadNopszxBB1n7
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:20:03Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3407.19,4tWooX6yK7KgS6Lqok5fpXb5oYdJaaCURAt2eLwh5rorCn4w8PFu2BE1P1RKJfEHYWqz56tLZ1jhswEn93ejZRe2
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:59Z,sat,373FgmJptaHHSJ5EMUhanMtEggWAkYCzd5D8MycTjFKL,4243.84,TSkqXcRrZWjoB6P2n9RbkeJ5ax3wVv1rYk357iGxwmjWjJyTUEtXmZFBTX2LTo8Jny2iVsgDH3NJ4LsmJkji5iD
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:55Z,sat,373FgmJptaHHSJ5EMUhanMtEggWAkYCzd5D8MycTjFKL,4289.97,3WxdAqJTrHGcoTB48M8CPg6mgUMuU3KcSwBSYNbjJ3XdGYehpj1GRaYWbMsbCM1J5KGmAWBTTHSsVVcgcZjy68Jr
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:28Z,sat,3oXrkWVHuTX7RvNRxaRbRFSqgjC5A4CWSMZ8kY8w4xzD,3414.98,52RmKG49vKHjXwMEUXKbsRDxGkQS9aSxzzXTmFhCtejgzqdQ4gtuYSeTbKoUZABvdftzqnwek99p6sYWQD8dLJxT
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:05Z,sat,AYDvudrxrw8koC6SxQpS3Sx9eD2wbh2XVMv2qJGLjYLK,3258.11,4vuXW8c3sobVTScgPv33k3La15Cpp89oDcHTeLYAnDWgcjpeni2FczJjsQJYeGXmzb1UdqHshgurn6fdTSBK1VBs
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:05Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2660.02,3gsGZX8JG35FGnDihoRUzmhozFo38trC145R8DFepp1upTJEP6kdKDbxBaPsR2FZQCmfnYvLFehZXnU7V6H5B8qb
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:19:01Z,al,Hi4SuQMsFx7fZ5MfcUTrhTkSrqbJF3C4yXxiCNziXT7w,3877.39,3Z3gtyTaaoTfJNcC11Bui7ErsQXgRHZXakFgygTDA2qtxvpWjKwHR9FEzuSqXPsgLHk8DQ6p1zwDBwsYRWX5xr6r
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:18:58Z,al,4vTCWhbtKJVe11g3oNiMXUGKWoWsKH1qVaALZ3qwn5ka,6222.61,2EMZUAfsnJMMMtFeQdVYNJBW88WmbhBmS2E4Fty63YTfWbd173qQWaVec7jJizKfDu41HKpZSPWXiQwWhgzKMHhV
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:18:51Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3160.25,279wZ5YBbPG3198ypVprzwKctcyiyuRizTtxnySQWdrJLxTsSQ5HU16yM5akRviqx7GTVE31B6TjyEofGZmYoZLL
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:18:49Z,al,8i3j6R4A4d7aNep9q6ZWsLhyNGU2YzU9GqgjrASxeLw9,8712.64,2skPCWX6q2in17CBUZRWM29qXTj8BcDtuK1WBXw9SvckW57yWRcikNAoytptf5f5RTNSiE3VjovP71jU6BBzQ9R9
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:18:38Z,al,8i3j6R4A4d7aNep9q6ZWsLhyNGU2YzU9GqgjrASxeLw9,4331.05,2mogBBGdM6vBQBatX4YKXhmx5AhBwAnCGLNfptaa8WQ3dnTW3WQhCYgPkVSkUAgGV4iFVi2DVX4tVDJq7CqWuddc
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:18:37Z,al,2NaALmFCXg9TaouancKWkWvb8q5jFzrRgf7n5XMyTWL2,2933.22,2JsGTA5K37zueXTn9vJH3A3XqxpJWtD8zVCFNJidCJyioAHjS6fH3TW3REHe7e1qg88agPxkT2MDTaxypg6HQpsR
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:17:25Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2602.69,4CtGvWjkcSnpuD5sep3DCupAQZS4gNB569wej3GrTx93QfEcwhWFLNbkUMXrAbz51JgAm4worsU2eKzFDFkWkBSD
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:58Z,al,f91zEH8LgYR4H36DY5wUAqwsimshxpNBQSqYB7xNtCg,4015.48,28sERgV1weoFoBvE8NpgD6ZJpHogrKcMrF32PjCXftJV9eGp5C3rDTmfTuU7Y6Jspd83EN3Tb8hscBsdNhCEKgj9
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:49Z,al,9PB1RLFsp65qLJ1SQMmcx2ff8Zn6cPYkYqMCWUfVC3sc,4059.57,4uib6cc1KDhE5KbvjNyVqKUv8iipRcSnT18Hd2nqS3mNLdT43eaNr3tKGRhG7ruF8rTXt7tDwVFrBuXnVoNWRJwz
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:34Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4044.14,5KtEJ1dADyNnQUFr1Pxwt866t5xEuf9uGaMW9LYKsBanb2LhphBTQa9nkWvajBWqc79Z43uR4s7dLEARNjYyPcNE
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:24Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2524.27,ZGiiSVNWUSCRqXRdpfF3sdxg3AxFgQEZx4FdKAeMz638iBJSzdNCdrUm1Um9iCJ85PGQff7DLdpXSxsgqgZkBqn
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:20Z,sat,8qWRw4jPH2gXwAbTqKtRgTGMB4zdyW8opRKX9uuST2TU,6708.58,T43kZ3BSsfxC9uAX5DrM2bSxus4D87tDhsFPhEKWbFDVb2wPbGRTUtXheapfBxNALMxmK3Zq5hobrNUcTmbBvZW
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:15Z,al,4CRX74nxAdmFY4Eh1WhTrmYqHoxwxGzwXfgzTWvhUfFn,3890.34,6P7fNvRoaDHydvvgCygPGnZujnh48AAJC9SonVLrod3dvbo5afvvE5t4nMSa4jiqppiA77v9m8cRPmU4MqCzcY3
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:16:00Z,al,5117bY3cHB1Tkx3NrB9M6TCoTfGnPbzam4mwQB64xbhn,3083.99,2kYci8jNxpGr5geArx1tRPx4qFKXNxpk92WYGHMLj7gmBt8YFn4Zyo6T7mmadTXALWBGnNEBQ4cLNg5efo8UooDX
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:15:11Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3050.94,2voN4tknm18AyCsBXMdMscfMrjeayRZZSuFasTDZdMgRwxjgxUAodjRXeadaqgXLauarPw2jX7zmyZoihSEwq65q
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:15:01Z,sat,6B3ezFYzRxrmGk3G2AAqGFEY8xC4DKpt9MerzfvZE6dr,2520.3,3tWXE3rJy77SjvRB82kysqWshnFy4x6ie3yXDdJvhg3aofvcvA3sbbB8oydBHRVN7iVMn5hVnxucuA1NttXXVfBk
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T20:01:00Z,sat,9tt8BrVwBWoe8zfWZ1sCZri5VnRq22Ker8SgVSyRNhc9,2972.54,2smZquAu1uEMkbmyVigZLPEtnuxhzojqY3Rtux3PK2UJFm7cVknXwp5s1aVy3WAzCUUc5J8AFq34PKwvDQnkdLvq
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:45:55Z,al,5DiFkWNZ6CJuq8bfhtfaAU28j5RVBB7jgX6hq2beeHr5,4450.06,5TX2Uu8Za7wfMS2knc1YeovVPBKbQi56EaeJhH5UyBsE2nFMLvBRv4vCSGYSdSW8Eagp9mJMUHp1vmsuPJDyvyf6
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:44:57Z,al,5DiFkWNZ6CJuq8bfhtfaAU28j5RVBB7jgX6hq2beeHr5,5243.0,5iNrGfn7SPh4gpA3ztJjxCmTcfmc7nP9KhaBAseyKbrP2KEc5ABbVHHdGq1FArpaEoKhW6WCQPmLRRpv73nmKdHf
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:42:36Z,al,BWKXWiZxojDP5WstxjMBwD1aqmqvHdkww3myvoCiodGL,2728.5,JjPnVN8sv42ynTdpgHkRVfy7g4ZFFZNEZDk97e6oRFjHsC8d1HNYd57Ynkb2XiGa3dtNVepgpGtaqYpGyHadmWP
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:40:38Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,3199.92,53SC1d2d2mnJ1o2yhz5SkXhSeRmMuusAvrSxYwVnuHhCYsthTM6SH8xLDF9BuW6uuVBK9sfQTqNSbmJcmaRQMsYm
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:37:01Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4597.71,4ye4zFWqKpTXQBpvHqELgD7q5vNjruBrXbebLSUV264aTXmBaJkvc9gbRoYysQUqxsdtDC1zJBK51txkhosp1sZG
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:36:52Z,sat,HAUEC7A27Ad1EawVP1RWpW7ZGsQsL5DxfdiQR4aENrk,2826.55,2Xo7aPm3ZREGoVg4XHa6RJ2vSpahSw9H57F8bu3gx9NAnYNNWWhZmkaVbTW9tSFnJBM8sv8Jfw5nXNESrAp6xjPS
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:35:14Z,sat,C133QmcxEqB3yHxnL7Comdhi1ZSwgvntXGMPGTYndwSf,4305.29,4gvh5fKJAa2tSSMv9tEDYvjkzDuUBinSpJxgH9yMGkVC6rqToy3PxnYRJpeRP5ADbF56rZro2MM5ar8QhYSK8zwh
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:28:50Z,al,HCeU8KnqideYMgexsyFyfnifXp2anjdTXL9pazBU9Pvq,4696.54,MwdgnesJx2r6rXyAng6hU6gVGAMrupoH33to1Gg5qgK13X1fq4rbhEpme3iKxd9xAjYioodQ8dfenadYYwBhtmA
1789849500,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,2026-09-19T19:28:05Z,al,8i3j6R4A4d7aNep9q6ZWsLhyNGU2YzU9GqgjrASxeLw9,3182.32,3bUcy4Y5jqHUV6WRo9vGBQY88qANgqRFgFhBMtDfsGeE137j9vJ2gZBKwXgpD6MP1EPjHXiktc9USrkzrseQYZYa
