ts,token,islem_ts,tur,cuzdan,usd,tx
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T19:46:52Z,al,BNahnx13rLru9zxuWNGBD7vVv1pGQXB11Q7qeTyupdWf,2773.46,52tPHi1B9HPBX4bdu8HQWtyumPhNQtozs9p6ixEzSTaCXesQMwN8ZsxiXnAns2qUD7JZUdZpFkowr1HcmDaMfVdU
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T18:23:52Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2665.27,55fE6J7sLPzDqc8y9DdgbNjQhMexsAnxfEZckqh9MiD1AxTe3P76vuEBbQ1itzqSzUoMtsBM4aa66MYrEkrqTBCn
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T16:43:58Z,al,BNahnx13rLru9zxuWNGBD7vVv1pGQXB11Q7qeTyupdWf,2783.17,4ZyqxFFFVcGzPXHhgXjT9BYgpdiiisZ5TxKLiaa2ACWs79wr1FE9QQ4bvkCM3VrwWRuWe34PY9a7YWfhuxyeZgeR
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T16:18:52Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2720.86,4hEnHwHB6NU2gYXV1WUyys3qQzEPbAtBmwNCnAyQz4xVXaGAXFA2qLw2SZ8ev2hYJMzhBjopZr3y5S8m4sR4mF5U
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T16:00:02Z,sat,6n3KWB8yoDC3djhS7h2d9gjnPNGKwCpgLjmPhqgdVEV2,3316.68,5TUatUvrMc8XkbxUoqXT64WThK5HrJHBjSicH9sKDpzHydgcnzwJAppdrQLMzwrTKSLUpoF56h3jfXddQLpm9Kq3
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:57:57Z,sat,EyDoP5CrieBCZTcCNVJx2yWDjs6dNgihSsGkxY6vHQff,3332.93,DdN12ZJktzaxi2wzEL1zYM8GirQUrGErDyH3YymCHULn9dZpV6aYBF9x4xwtRSHCwhCgGYpWaXKHFTnu68oSenv
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:56:36Z,al,FtkBVk9VbXC9Daf6oGBNpr2BVPvZfpPXDfgivgyURyEW,2533.04,3oy4dwyeYMn8PZJ1RA8WXDcb8cs1UwerdcX18brmocH7qx9gfYLUtg737mRJxma2sysf4oXHpYcvePB3KiA7tX85
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:56:30Z,sat,5yZFoE4PPGcNroZ71P4ZKXbxTU8rJC2byU7czwvzfNXD,3754.04,4S8kXkhoZH4nETVwDRZfLrEmtJgvxGtwxm2Pa1PTUjhDxiXMq5xhvroEc5YkDF52XKRujkX3nKCJBg9NawHF2LZU
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:56:25Z,al,FtkBVk9VbXC9Daf6oGBNpr2BVPvZfpPXDfgivgyURyEW,2548.73,4rMr1SxH5iPZQ1LS2TVaVWwPXQhGCUdf1HvE1evX1R8eX14L6tjXsevJNBNzKiVXJrqY8M3N5UDCsANhZw4tuFV6
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:55:59Z,al,HNnTnZoJPsJpw1d2VBW3B97nVQp5uaf1JxXqKKcGEwpj,3451.89,4QpXbAAuxpj8uqYRuE6FWZ6etLzs2DPio4NSSKGRMKsZZz5omuuCxvjxgA4mfBfpTzoDNgTK8mKDGWgoqgqHXnFK
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:53:55Z,al,BNahnx13rLru9zxuWNGBD7vVv1pGQXB11Q7qeTyupdWf,2790.86,2p3293Qo6C9HzpaQPWTC6NwbnKYJbUpaPqaeT4cJTQ7p23eu5TFpwxPA7JLqC2GNaa7teF4S1uWKbZwMk8B8LyFK
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:52:17Z,al,6n3KWB8yoDC3djhS7h2d9gjnPNGKwCpgLjmPhqgdVEV2,4969.47,3fRZtc4GS9Ewpp4yY6UyXmfnJV3TqQNawVQw9Lp3RAuuZkueg1xdWfyAQHwsXisBTxLHysSKAqchKUaDi6AFiCbb
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:49:34Z,al,8omxC22s8T42oJ7gB56i3kFUzT1651uf6QopE2scKTWG,2987.77,op1GAfpqufBaNfogpgcCVQJConfpVQJsR2HziR3roZiEroiux6TRDtrdUeWas1iWWNASqT9uLbKkfyKcoE4VG1v
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,2026-09-19T15:43:22Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2556.98,5HvkMXRuQY74QCKhZpr2QbvtU3dCkB7A8NVU7FPbDxTaGsmqs5VSK2aoasfsPCVk2nEr2QJAxFVgm7AiG6apXPTL
1789858389,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,2026-09-19T17:05:59Z,al,2hAPiBJKtA1UtBcufNDE9WNumaPLLsGwDJs3Ddbu8H4H,2803.28,k2kjdVEdC61nBUBB1gF8H2QtGMxWyR1VxRtTSPoTVk4upC65XxKEzWbLUiSTPt3wKkc4r1jsTjbuoVGoFUXmXSD
1789858389,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,2026-09-19T17:03:09Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,3866.71,ruxdxSB7v1PCuYvSmeSRpUiJ5WfSYsKXinktebg2VRsiwpZDjmASqsQTQVhRtKUkaQBjQvYaDebPBjpLdmjiGkm
1789858389,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,2026-09-19T17:02:03Z,al,7JCe3GHwkEr3feHgtLXnmuJ1yB3A7coSeyynxTBgdG8k,3868.23,2HmbZJHjfU3dw4hKrKCciLsD6EQHu8jaovUjz3ZSDCb6W53KBiKACPD8ordz3G8zQaFWLr2MkjrVBVxBhdh3em5E
1789858401,Bc3qHg2vppBvuW8gbamt1NDJxhc1EZs92Mpnn4jhDh2W,2026-09-19T15:51:15Z,al,2WezGgRW45Dba6sqFtrLTsGtahAHXUbbofpm7DZ2KLxX,2776.66,ABMjkEjfRxqjbFvbMDsoUR61t4y5qZAsnQKCoFqFcXiEgR79hYXMzQHkC9jDw1xFcbgFapv4dCBpjidJYwhiKWA
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T19:19:11Z,al,6Mgp5y3tiBHk9dnFPEe6TZK57J6HYxi4s7LWhLm9Kq6L,3960.12,2sZHRQ8Ktw19xkHPQZ4Pxh7uQx7YrWo92b4FBEjj1MCUfgBVYqazai5RNaQ8kHCtht4CWRUX21ocGkANqswQgptW
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T19:14:15Z,sat,AeT1Mgy8erkiAoWdir3kykMwZR5uRcDHpRysabxsHaZA,2795.54,r487kVeX9ZkpNozKne8zcrsKC7LpNqXLN2MkxdiKuDXHcDKMzSD3Q2g531iF1PsA8gnyphNmef6skF7d52DLn2T
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T19:05:06Z,al,FJsKJrs8CmghmDM5FHGhEwY14jK1NEu6NXhxW9k2wgk2,2752.71,4dji8TuJauumLGA3k6TweavKfdvZSXpvBetqx7jgRphykcNJcDZgcqjKByr3syZ5ARvx8Z4p1jZPeB5i2AHb5h4y
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T15:07:24Z,al,77n6X7LtGy5AZprsvjZu1eaekJpxqLeVRZLPJZdBYyg9,2715.63,3e18SH6RtkfS7iD3QccfPUZgr4QCEtSV4VSA97SYuzdYDAqXS7mxGofprkvhtAVR8ns47mPJcdkwCshd3kpzeCgq
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T12:07:54Z,sat,HYsUcPqhapA5CNZpobQ4ypwwFnJCK8NSjFNsZgDvMAtZ,2886.93,41gde6VsxgGSZvDnzaLkgt2arvJzSEdJyeqWCFAxSqJGDfSvVBJ8MYTAtBMuEZW1RSeNMbUGEBexWMBX1di4jrSS
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,2026-09-19T11:39:37Z,sat,HYsUcPqhapA5CNZpobQ4ypwwFnJCK8NSjFNsZgDvMAtZ,3350.47,4U4JJv3isaDAYb235H4aHuC1H4Am6rc18yF2NXDcdaHo8BiprFjxhWExKPWoLWKLEjgJTjKFVAtEzHHExngEninZ
