ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789563550,HEDJpdHgxUupMoPxxjPBrFB6RyKLYpRdEKKRFUofpump,8T7pccStVaeBXLpCfgf9mRJqLtrH4ovUbdrshCgJ9ZTN,1000,3,1,2,31983.2,28188.59,1,1,31983.2,2026-09-16T06:32:19Z,2026-09-16T06:52:36Z
1789563562,LY5G2gDMr4YYqMSSY2oSwcmXznutURb4C3DTurfujy7,B6jwke7BfxHc7DBrsqdxH2HMAn1fFhYxChYb1xW6rXJ3,1000,1,1,0,2483.72,0.0,1,0,2483.72,2026-09-16T12:25:21Z,2026-09-16T12:25:21Z
1789563575,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,1000,29,17,12,26928.45,21007.53,16,11,2884.47,2026-09-16T05:01:00Z,2026-09-16T11:51:32Z
1789563587,2tjX2UJZR3yjE2ReoBA7yRXHjmjEhfnbPaiubcgmpump,9KjgwL5XXMb3XFNaNKsTHAN2iVnWZF3WXBwXbj53MCZ2,1000,4,4,0,7689.3,0.0,4,0,2001.69,2026-09-16T03:39:03Z,2026-09-16T03:39:03Z
1789563599,3bG2rGhnygTZhmjX5oA4uNKhPegYu17ZkGA1VyotUy2N,Dzs5vYKQSH9EUg59UMcMbaMiX7eACgihGU7cZ31coAj2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563612,3pjk1BqWnyzzddjG9E8kSRSyS4QY95b4GXtN5ez8pump,9w2EcPxF2AB1MCqh6zJwBdCFw4YAHLhh8htCmNyV8Spq,1000,1,1,0,38436.3,0.0,1,0,38436.3,2026-09-16T03:40:02Z,2026-09-16T03:40:02Z
1789563624,B3N6X6mMeSihvwqz38WaAEkdsE91eNy3nS3TCnhpk8dq,F7LmWP5M4R3gz5mbZuXSMN8mu28SvRtXBbRzUEpnskWw,1000,1,1,0,1494.76,0.0,1,0,1494.76,2026-09-16T03:37:06Z,2026-09-16T03:37:06Z
1789563648,3oJK6vevmWrZZsvQ3GeNaANo6NRmXrt9hrsYBEH7pump,GQ6Z9zVvTVhsEC5Ho6RtHcBkcFVZyk9U2hZeCeWWHoBq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563661,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,1000,17,8,9,14725.84,21233.24,7,8,2969.04,2026-09-16T00:49:40Z,2026-09-16T00:53:58Z
1789563673,6UK4ETduQJWMvTWXos5kBXL8df9Eb3rW1pCXAhtmpump,4eiDDzFS1eXtETKcZ4KpsUTiZtpMbEim44ve4HjAPCyD,1000,3,3,0,5930.69,0.0,3,0,2005.09,2026-09-16T00:36:23Z,2026-09-16T00:36:23Z
1789563686,ih5xNnP3BADkjyVss7dpKHTePdn2b9wLgvK8deKpump,Da7zFZUvnNSm7aENoWsFWrYXTGczyGXQaNjseQEjv6jj,1000,7,3,4,24596.79,34634.98,2,2,22284.41,2026-09-16T00:43:13Z,2026-09-16T00:59:02Z
1789563698,2kAsHQB6WxugM1csDShnbKcWtjym8hK7hw2T5LJRDFJJ,4KF7HGpteMCtgw7vhHFQr26pBv7uJd3h11J2K88yG27Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563710,3j6MpUJfGjCEkWDYS4MjVddsfikyXj2jrXSYhwxFPMvs,AtLjrJmQF8g8eFJ27monQXhx7LBsc3hCnbdRdueGf1S4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563723,AJ8rsMR1Jr6fS6sDNRXWmoAHtwAQnHVek55wed28VRh5,G1im12LBTsG4D5j275YeAvxzuKLZbvsKL68HkeyR5fAd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563735,AejGPhcBLVjXqgYUYrMvNQft7jfN85snQeygFycyMtCj,3VYE5vURftSLH48AM31wfXyBU9PcYooYVKe9afehvPfz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563747,BSepoRcBYKrXjziLtuQtVghSH15ibRD6Tnw6zxeTyRAk,4BRMAnHJJW8yFkLwZc6Tose27JkuSbuvjGyF2B63cfZ2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563759,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,1000,300,115,185,224662.84,322283.32,79,129,6619.49,2026-09-16T01:55:02Z,2026-09-16T12:58:38Z
1789563771,PE1XBzVkNJCB3e3mczkvP4FU54MgHfdv6v5rSxNmFap,DBnNGPEz3qAnQiKGPuajCfZVNWf9VLXmwrsMdP6dD1mA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563784,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563797,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,8xB8WL8bAh2WG6HwotWvNVzsUWcyFz4wed3sDFMsMao9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563809,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,1000,5,2,3,4690.57,3880.39,2,3,3403.63,2026-09-15T18:48:07Z,2026-09-15T18:53:56Z
1789563822,7UD6E8kPbkPgbToygBpeSqFycKQdv2KxLYFTFyFmpump,BubBWaDUSUHDDSbgpR5Z1RzhAkXTB8df8ELRpKD51fw3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563834,8Dgvs1WBASHntUrMxBRTRBBRAvSZRQLssTRjEKudfx7z,4beNCdeWmLVzm1Gj4i6Gi8KTnbvzm4NnL2oExdcvCAN4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789563847,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,1000,10,4,6,8251.66,10268.24,4,3,2462.83,2026-09-15T18:14:05Z,2026-09-15T18:58:09Z
