ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789581190,7xXQVWbn3ac6XoQW3RA5jqPj6eTBaBKe2o3Hk6w3pump,D4qra33pf9nD1qc7cZzVpM1DRWUpGraH2S9wktZYVEFR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581202,8zZjyTpCxrGKEDwRF9yLF7mmLP6b4KRqGddPoAy8ek3e,7o1uvf7hhPd9yBWdya4xq39XvR6iVACiYjkd1u722hTa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581214,9PZXSf8FT4WwBGGPPQhezdfr9ZcRpeqCm7nFdS4pypAF,HfpYoESuUBY6q9gcaac6VFBAmTXpzw5T99WrxDNJGCcr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581227,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,BuKeNEXoyes2QRwB1VuiUBKj3add7fYyawfdYgA5pqht,1000,4,4,0,6792.92,0.0,4,0,2873.08,2026-09-16T14:31:16Z,2026-09-16T14:31:16Z
1789581239,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581251,BTTzs8EK6MNvFidhvrt9q4KZMFwp9tknNtfpn9VzCvkw,62V6sB3Ew2CUfCKSrvtH15n4oDpw2Ei6UGVvHJbcNTkK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581263,8TAza6qQafP2euYLSvsiVTXXbc9owtL9VAuuLTWwpump,oYJp3cuFo61mRy4KXXbcsBaAVM9tXvmKZMW2GYGoEYt,1000,2,2,0,4129.17,0.0,2,0,2075.0,2026-09-16T11:45:37Z,2026-09-16T11:45:37Z
1789581275,DPoEciQomBw7zQ7kbtA1gYwgMQ8E2Y8NkWzNaKnb8qyH,73GjeYzj1oZv1MgPyBAmXjeDHvonT7vX39qFmumYHv2m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581287,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,1000,1,1,0,1018.09,0.0,1,0,1018.09,2026-09-16T11:49:03Z,2026-09-16T11:49:03Z
1789581299,HGrQWPtumcS3wLrZm36VZ2r66gf46ndCwqAJntLCpump,EGgYtp94iBgxVW7jTHn6kiNxWCE6nQRdggXUm5sfkTch,1000,14,0,14,0.0,17889.3,0,8,0.0,2026-09-16T11:58:44Z,2026-09-16T14:54:55Z
1789581312,HHswTmN7wGsCV8nmyfPmG7rhkGLYcbo4VFZdAq2fygq3,2ciXhAqQCVg68Qqaems5SMmW1YRLk1tqoiKzNVe9E7jZ,1000,1,1,0,1082.16,0.0,1,0,1082.16,2026-09-16T11:45:53Z,2026-09-16T11:45:53Z
1789581324,2mgdcDuZabM9H7PPD7CXWtTQQnGFjrE9qFVJovYTMDvZ,DicQGtM98D5Kg6WkzmsSUgU7oapyDXVKffTERhMytseX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581336,3ZuuFFC2nBbPdh5Dq8Pa3TVdXPoxaSBWBbepHnFJpump,5gYbxgN8JULfs7QWZnL64eQLNxMzE1VZDC5KT3oc5wzA,1000,6,0,6,0.0,6701.0,0,3,0.0,2026-09-16T08:11:00Z,2026-09-16T08:24:32Z
1789581348,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,9coDxCAeSyiHnQbSHMxCfyqeEcDMYa527ZuEeKVPTYeR,1000,1,1,0,1144.97,0.0,1,0,1144.97,2026-09-16T08:37:30Z,2026-09-16T08:37:30Z
1789581360,Ax4zzWYiCdUCGksH9xAdQ9pkfA8G7KG2aMEag3oEx6Fw,62QgxNUbn1jFgW5RZf9ZVaWcjoJJwWV6udk6oiCBDnfW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581372,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,1000,1,0,1,0.0,1305.93,0,1,0.0,2026-09-16T08:44:32Z,2026-09-16T08:44:32Z
1789581385,DsiVVg9XjCgR1A7j8wn5UkmC9i4zJzuj9QqPtnDXU7aR,HxARJBv1nDwgcQ8bCLdMqNt2tJEYM6A3TpaUyhMFijh8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581397,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,1000,30,8,22,13436.17,33595.94,2,7,2836.13,2026-09-16T08:36:36Z,2026-09-16T09:04:01Z
1789581409,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581421,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,1000,2,1,1,1074520.83,1452706.83,1,1,1074520.83,2026-09-15T18:40:16Z,2026-09-16T13:16:40Z
1789581433,C1PjhCD9j6KexTSQVeCet2kwaThp4qrzFh5PvkXt2goz,2wp73cmYc88u7MJfP1PW2QRefXVwepjErgnJL9VCei4N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789581446,C2WtD354XEvS9gzpJDLqzqkADq7wUtmJg1UzUdmL5a21,D24mkQB9kgvKzjPwqre9dTAppQUEYKvRZdHk7WbBWqRZ,1000,1,1,0,1130.09,0.0,1,0,1130.09,2026-09-16T06:19:50Z,2026-09-16T06:19:50Z
1789581458,GKbZ2WH6sbrVLkqbqBeFdjvK4wSFrK7TqNY1LBuTpump,BbmGC7GnBo1NswVMKER4WSsbjXQHUF1vr1JRzBxuJQMQ,1000,4,4,0,7684.68,0.0,4,0,2048.44,2026-09-16T07:48:46Z,2026-09-16T07:48:46Z
1789581470,HSJMr1mfMDecEGmhdrY1TmgRtMFqMyAjs4yCppPPpump,C8Doy28UHkgeocgeuRspUuus4X25NybNzNeMXEc4g3kF,1000,5,1,4,30980.72,46624.81,1,2,30980.72,2026-09-16T07:58:42Z,2026-09-16T08:43:48Z
