ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789561866,FBsVfWHvPKX3ETEfzAjoJnsZSRDNXfsWjqXT7qNoAnus,9f8Tpes5xpwapxLuUvoUEQobDEda2t9RgKfwXUBUythC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561878,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,1000,43,20,23,40578.82,43780.28,13,13,4860.23,2026-09-16T00:45:51Z,2026-09-16T08:31:48Z
1789561891,68bfCPCgGvv3XEuGyMB2HZqnNazqq72gUNt6Z7Vkpump,ANL5CQtkgZv7rg3TySfiWgJpNWdzfWd4AcTGh8E6QKtJ,1000,19,0,19,0.0,27855.99,0,19,0.0,2026-09-16T03:22:41Z,2026-09-16T03:22:41Z
1789561903,7ZtFJsg96CLsS9Qz2f1JWz2YzV8E2NasCykCZa6Mpump,GgZpSwjUSYKp4xV3csBEsUQCeEBudcvPZy3bT9VyGogj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561915,AU7bYUU7jrPFnAEVkFFL1Ero1rMbwSDsyyAsLRaApump,4oq3LcdB9T33WT36RyVREve2cXLuQDpUKrH6FVgnvbVx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561928,CQLBSRFQ7JhnnHy2eSYmRbxFR1JvNjgVBGSXdi4zZJMA,4KMxqSBXkjKeh45cvp2Qq599KGdxpSxSGHmGXy24hecH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561942,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,1000,111,39,72,76432.63,112296.07,28,54,6367.22,2026-09-16T03:16:56Z,2026-09-16T11:46:19Z
1789561954,FqT1ejyZxMSPx5xPtVuwU4b7jn3XnEFUwTvLrDbWpump,8hKxVNBpwUxeMe8bccHnJVZ9faEk8WpnuxzgqivBPgc,1000,6,1,5,19155.8,25048.46,1,1,19155.8,2026-09-16T03:00:39Z,2026-09-16T03:28:09Z
1789561966,B23ZjYHtSLaHgqkLNNkNod68r7SrANkQ6NUam9q9HevL,8S8kTwr1PRnZXFX3o7jCcuwHuhKLgQ3EEPAjAFnFBwJp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561978,DRit76nkipBUcZAQL8QAMuUDj7uc1vp4gSBRCYxq7777,BpmqzBjm5g1KnRd5yGKrAqhEnK8eieV4hAvSTheufnr4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789561991,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,1000,46,17,29,32104.45,35945.7,17,21,3345.18,2026-09-15T22:09:28Z,2026-09-16T02:50:18Z
1789562003,F3tC8K2LCs3DQnFt6bQNP9zw8WbZJ16RRwmuRJKpsTxf,4QvRR2JdmC8qsHsJ46nPqrUzDs9mYDwWEfB9k9tbdNTD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562015,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,1000,14,4,10,9046.52,14735.8,4,9,3387.44,2026-09-15T23:56:31Z,2026-09-16T03:21:02Z
1789562028,GHjfr7ukh1U5sXTYgWmb61DznLnu8a5KMDgkXoouZaBs,H2qeoNrS23me1LazSmSA7HicvDHeFiqp8vrS7ess2XbG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562040,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,1000,10,3,7,3854.88,9252.18,2,4,1447.44,2026-09-15T21:01:09Z,2026-09-15T22:48:15Z
1789562052,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,1000,86,38,48,63892.11,67260.8,29,34,2970.81,2026-09-15T20:52:17Z,2026-09-15T22:12:02Z
1789562065,FufoAps8SsfzmdgvDDqyToComJLMR9R6U6CsYaHraRpj,467N54JDRFPZSBDuCC4Cwrg7orfWZNhGKf4MuFiS2sfb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562077,jJVDNfZNZzRs6EXnBb2Co68SSfrn8PX8DgX955Upump,4sUjjjsF9hJAzF39dRbpiUPahmyCNJgTXrpgEjEHvpvN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562089,3bNtq6ZYQ11PNXq5ZKeWBrfmTWUEcotJtSN5eyL5DFfX,78KfKhK9hUQkXgb9BhAN3Zd254YTSwtZk21G9iBfK2sG,1000,8,5,3,7055.24,4254.8,5,3,1802.49,2026-09-15T20:25:10Z,2026-09-16T08:32:59Z
1789562102,4zsuzEsJSWuW76HTRYtM8PkYRsrrcKotkov3AP5HLcr,3T88tHWJbE3M2Y3wMKfbULJamR8Vgd7AbguTf6yjpuLH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562114,5pmuEbbbzjXwkMTfp1pbBfXwPZpqJDs9tb5QTVrw44NZ,7sBpFH1ueuXMxVtKUQSsMBXv6Kwh1DzJnwNkzrpX667d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562126,7s4e3BdSMkAWn21aYubJoPQXBTAsAqRJQ66QDTHFZG8,5frLsHcnhPAPKYpuuFQNbS4vTk8WKneSE4tRkx9U4BrL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562138,As1tFbZ5x14tKpHtP338LG8URhFtTwWCrJLQVCou91zW,8LPuD2puesmpRxYKqGgxemP1pTzRnK3TrkEH7guSue9h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562151,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,Bd8XHh8uQxhoGP2HNrE55fiYWpS6dPfcdGbufZr4bpyq,1000,58,22,36,33150.8,55172.37,20,32,2696.15,2026-09-15T20:01:58Z,2026-09-16T10:27:31Z
1789562163,3f6ACaSW2wAYno61Y5KdyhccfmGq2y1Ud4AfpFAwpump,6Bqb5L5PEXhm8F3Z3uHcNKePSUwGE9QsdSztFb6C2UzP,1000,1,0,1,0.0,1086.98,0,1,0.0,2026-09-15T20:21:57Z,2026-09-15T20:21:57Z
1789562176,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,1000,16,9,7,12885.45,11940.41,5,7,2464.32,2026-09-15T16:43:51Z,2026-09-16T00:56:49Z
1789562188,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,1000,25,7,18,12082.03,22622.42,7,13,2901.05,2026-09-15T19:47:09Z,2026-09-15T20:03:18Z
1789562201,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,CxeQHM5nWzHjaHVk36muAfuHzwBnputALuihxDWmLjn4,1000,38,27,11,36675.98,16218.98,19,11,3064.26,2026-09-15T20:01:35Z,2026-09-16T02:17:11Z
1789562213,Eg5cQFqQ1B6PdNYy1o5oE38ofu5aKmnim7DcC2WXpump,C1N3tqm6GLFmEaW7dhSUVFBNsPM4rH5NJNQYWt7jYbDi,1000,1,1,0,3417.16,0.0,1,0,3417.16,2026-09-15T19:57:08Z,2026-09-15T19:57:08Z
1789562226,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562238,FcY1J5c8DeVG6P6trskYkyDjyhD3RZ338MoMdgS4gh4W,GmnGjWhz6dXdjCsUPQXpZLZxWNm3T6AEaBitReboEFJa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562250,FoyG4tFoWkHrqYdKqe3H8R6xHdVUjQ7Wpf5biMEue6jS,76e1JFDzBhNekWjKWP5XdVpgXU9vTPCS7o9cT7NVtk2W,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562262,x7srDPbrEpa6prfBF2Jt49D7Si8zq5xj4bnPMyAm9au,14mXBMbAk32D63fEKSJGvuFFG5ZcUu35DGhnYTddZzxa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789562275,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,1000,4,2,2,2727.52,2954.15,2,2,1650.1,2026-09-15T18:55:41Z,2026-09-16T10:01:10Z
