ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789594146,3NQS6tZnubFWcEX4Ptr1qCp23GaUL2VDwnw7RYQpWrK3,5vb3znLGmQEMdELcsWZuDos5uJzQrS4zNXkXrho6czWQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594158,4go9zz1EwtFtcukfjFKYNTferDydSecL4HBSkvkkRfgK,8MNaprqps8raxuwTBC451xj8FQvyrU7FEZXyGRx2AsbW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594170,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,1000,82,39,43,206481.87,327631.29,26,31,41383.23,2026-09-16T14:59:41Z,2026-09-16T15:40:52Z
1789594183,BLQM2YfYn86p8n8yFViAZj11QJ5qFRpSbk91XqVopump,4SUtVpavGV34ZA5J6u1Zah6K8TMie7QefRF5AcrDss58,1000,1,1,0,8407.61,0.0,1,0,8407.61,2026-09-16T14:33:36Z,2026-09-16T14:33:36Z
1789594195,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,1000,142,58,84,110437.98,145063.04,45,59,6180.5,2026-09-16T12:10:16Z,2026-09-16T15:45:49Z
1789594207,FKd3Zno93NZpMbtu17A5wR5BZpTXpC2sz1qjXGNVzVoS,GhGui6gF1hC2Que4Jhu6nRqZVjm9mPFUNuZ4GXVYxK9Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594219,HHswTmN7wGsCV8nmyfPmG7rhkGLYcbo4VFZdAq2fygq3,2ciXhAqQCVg68Qqaems5SMmW1YRLk1tqoiKzNVe9E7jZ,1000,1,1,0,1082.16,0.0,1,0,1082.16,2026-09-16T11:45:53Z,2026-09-16T11:45:53Z
1789594231,3oYrHdoacNJgWXcNjxdWRBvV35uKo5oNF5g2srtmjEi4,14VEiupgcvAnUdG898EjtmDs1cKcoAtJ8G17aL11tS33,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594244,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594256,CToKCs9n3F9v3tQMUVTbKdA7jASk5rZkj8cykke8miZp,EpJeiBdRZpYCQxxMFbnSRsVoizM91W3TFJJJmQsSmssP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594268,D9W99LzdmbGkyBSRpKL98HiCobxnAsgaXp33bF6wpump,2YGP73JNAhnA453NGwpt8K4ViV4ECzqBXwF5y867hoo8,1000,3,1,2,31926.08,33895.83,1,1,31926.08,2026-09-16T11:18:06Z,2026-09-16T11:29:01Z
1789594281,ErCuUb23EDns5AHpzmtfNFRqayNoukYCZcrqeZVDDe2V,ABhBYbCtFHcPfQz6DaB3o6vbKQW7WjKKT3LkTRyr41Jg,1000,1,1,0,1071.71,0.0,1,0,1071.71,2026-09-16T11:17:46Z,2026-09-16T11:17:46Z
1789594293,FLu4o8uuCZCUAiNdX1zXnzb2QCUzLuSAWni3o7wApump,DTiWXXHXa63CQVuJ8ZzBcFnR2XCgXDdznLzLgib4eAUm,1000,6,1,5,39497.55,7831.46,1,5,39497.55,2026-09-16T10:47:23Z,2026-09-16T11:58:20Z
1789594305,GWJB8VagcdHTw29jpK3aNfXqo96ugduWJX9nApvDmoon,7XS9xwgrfADcDGA2hjUewhLHYsYpukQ7fKy4qA2UiNCu,1000,1,1,0,6970.12,0.0,1,0,6970.12,2026-09-16T11:17:54Z,2026-09-16T11:17:54Z
1789594317,HWgboKWKNqXbnka4sHY53wkzT5zR5Ad6oVmLfQLfP9fg,6dke1k9E36Puxmu673PUDZTKRCUKASpQRazPFkSDXcA1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789594330,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,1000,9,2,7,4520.17,8536.92,2,7,2947.76,2026-09-16T07:32:58Z,2026-09-16T13:53:20Z
1789594342,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,AwMP8sKnV8St2VCZvJ5xMZv5LGqz6UArQFX2PGRhcCju,1000,4,4,0,7658.39,0.0,4,0,2041.83,2026-09-16T08:36:10Z,2026-09-16T08:36:10Z
