ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789577784,8ToGERQAyGtzivRn6mBRESeZBpsqtgeJw9PB1kEE8yj5,EUWrcvhfqfy99eccPaS8LUAphUtF7SPPvC8UVPpXKTti,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577796,8cyg9uWYN5LTyaJ2SXRXmtdg1DpzFiaw5FvRAd3kJZwX,H4mNxJdT7hwyU1ede13h9RACro6rySis3h64KaRdKeE4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577808,B5bgve7hmg9e6SkKjComeMexE9PrZvDLvt58xiDM3pq5,73Cg7cdgZEUYuwyd69bsrPTZ5LP7jGQavPb7hF8d7MTB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577820,CcGRv9oBtXoyPk2LT98RZ4WwGiKJNsDNxj5GZVRfpump,6P4SNjTDYowBrtFuzER5Yw6YQuKzcWMmwumQEYPWJX6g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577832,ChuxPtvuk8BGAtyBm6vd3ZNQaqWuTJXiNRguXvXqpump,2dv2p7oWMp3jvanyheRNCVxUKpxGmDMkJb4PuzDR2yfH,1000,4,4,0,7734.1,0.0,4,0,2069.33,2026-09-16T13:36:08Z,2026-09-16T13:36:08Z
1789577844,CrRXqzkEdFyLoSp1xpyczHkZDBC9sCWSsfppK4efpump,14mdHbiVjHiHc4427C1oxgL2jyFityNxjPbCsc3CWUZZ,1000,1,1,0,7689.36,0.0,1,0,7689.36,2026-09-16T12:32:09Z,2026-09-16T12:32:09Z
1789577857,TW16nqvVUg9j29pY7pan4EjpJ9dHZKDHgJ88AvXdum1,A6FTU7ak4F3B7TqG4KdpiR9Q847xmAzSP3aHRsyXVr87,1000,4,1,3,1142.07,4202.95,1,3,1142.07,2026-09-16T13:47:24Z,2026-09-16T14:04:47Z
1789577869,Etg1PANDdVQB3QZ7om3U3GTBWy8qB1vduAaPVx8f7z9,BYViUtJbeZkqS8F4MqJQJz9vn1Q7mSn1WpQVoXD6NDNV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577881,Fxnc2ieCdBJsHT4DRsQ13rV1mBEZ8uEmDz2gx7Npump,58GWVgXiFsVSdYdnMDqTTqAhxhbrJ83f2mWj57j8PHt1,1000,1,1,0,2608.5,0.0,1,0,2608.5,2026-09-16T15:42:34Z,2026-09-16T15:42:34Z
1789577893,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,5zgHKizGjJe82a7E6dFPAUUkGQYcd8Nzxt4HhGVGxGjs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789577905,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,1000,56,25,31,41094.24,48025.69,19,24,4855.79,2026-09-16T10:22:19Z,2026-09-16T15:12:19Z
1789577918,7bb3LY3e8DeBrsfjGGA4M2Hi2RtcKFwZNM9yWxt2pump,8tYr6VW1Qt7pfHBEJQ8wSv2ZckhA6Ay1vMQJgnWkY1ix,1000,1,1,0,39458.55,0.0,1,0,39458.55,2026-09-16T09:59:41Z,2026-09-16T09:59:41Z
1789577930,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,1000,1,0,1,0.0,1355.89,0,1,0.0,2026-09-16T09:14:33Z,2026-09-16T09:14:33Z
1789577942,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,5x5dGLHqE15xPCvqTDcKnFMqygyHhAxK4Wrw4R4QKK4u,1000,4,4,0,7698.68,0.0,4,0,2052.57,2026-09-16T10:09:58Z,2026-09-16T10:09:58Z
