ts,token,islem_ts,tur,cuzdan,usd,tx
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T21:33:30Z,sat,AeDBXhxZAK8mkz6wWKZmxmpaR29iAYgqU11LFqJpcie8,3507.67,3dscTHpJakh7mmc5wL2LKKxbxyfxdJCbLuG3wdi7VjH7SK5woX87h1seTeH7GNscRC5mzb6YdNA4ND5CRTQ95qZD
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:53:42Z,sat,6zLffsScmCYnKh78LtteTA53zCQ9WSrEuCMiHVzBU3LR,2625.33,3XQ8bxrrCuVBcxEJ2rj2CDXGdbJZpkxCDAFCBQyeG6pb8RXh3z2xshihE7JAeUF1yjWUqoxJ8bHysaKbpeNWddS3
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:49:30Z,sat,AKg8Z5MfUUZsrM2xVzRHVzuNWigzi1C5aHKHED9XNpGs,3151.97,4mcikz3Bj2nrMsSKdzFvUqw6tQZBU2rrWKetupaqE4ZqscmbAQQctJVcDqPHUHCZjb96uknCLADThSWLb9d2Vupg
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:46:34Z,sat,DPiQs7yP5WnBxN7RwttMKkrndmeTzeVZ69sxeAswxm8r,2967.49,4N9B6PpphPxCsX2sXFSP1gkDG7eWTEQSpZN9HAFGyeUj4VSNFVKvgCzjGemgSyH3tT8cC6WUyGTxCDdpKp2q7ne5
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:43:21Z,sat,9ggkEFf3PK56dvP2yjm1N7X8Bxzty1BYfk3Rp68TyvQP,3615.12,54LAy3mbit5KhqXSYPoR4Wcbbfmk5G8qXacmtZ12ofBh1c4cizC1jyvWk93j4F6rz7SYCKPaedEBvZynKis8Ayfq
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:42:45Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,4969.28,4Mc31gw9RFrJDBQA5WE8r8yV486CTjoqGwyZKWThZBjrfAuSwU39wAtwS7qqRY6BzZNNCR3mk6MgUmmcbj9Kq6vn
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:40:31Z,al,2CYTJAU23a28o1Vitoi26qLqqF3UdnZ1CorWJBhTwLFc,3957.27,5k6MAbRzQtQVXgNbZR3z1msayW1rKu3kVZmEyUebuJ7K6tSkG1aAuesbUzc3hNVU4Xo7sTYhnWuXsaWQ2CYJy59
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:28:41Z,al,C8e2Fe7bbFDkYp8BA1BR14nEAF937x16EtcyyKX7d6BS,3455.68,39X5pjZCbFN9Yw4urZ8Dxitf3eF6kCdgUamFxYXHmsvnQFiZMqLLV6tB7aU2qsMJxUZCf3DaFp1tsnk9RSKnMcfP
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:26:08Z,sat,J9TYAsWWidbrcZybmLSfrLzryANf4CgJBLdvwdGuC8MB,2974.68,4EbsZVxwNhfjmmeAGt5RTVmQ7hQ6ykCNd1eQ4AWMgnLwZJ2231CyNHEbNHjhajsJcSxAu4VtrAFb3otTKMHvJUdS
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:10:04Z,sat,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,3381.14,2MAeG51LSF9Nrv6PZ2XHsKEqBKEwvKJzoNQpN7qwwPKTieXsNN3pWXQRnr8MCWxLsVKn7krnGomKvsoojiWwdMuG
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:06:34Z,sat,VampPCKcUxhyW7gJYobqbju4zLSVvPuuRk826Q7dz67,2616.33,4zbDC2FigxXWANmVMZdcGpLCYfiSUVAv5gohDZWCkneGpsb21MgRcG6ii18yuufUDQHDohvE38cNkVcuNmzzLCg3
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:03:56Z,sat,Hjko5JSHgP6gbAjkUMvKYKiTFh4Bt9csVRdKqUwLJ6zH,3353.34,WUpQRHC5j31WuFj3SwbTdSic9NTPzDuZTXe22Dvqs3aM9s28FiWH13jUSTbHG7LX8kBXgWvayoNLg2sdn2vqPUZ
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:01:58Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,4685.41,29WPtsk7KBDJuNtxeeZWhZa8xndF7ivkdXHidqtfrZcSQwvP1FxoaaxsyjnkEPhzDjCx9CTvRdWq5heHzTMkUGa3
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:01:45Z,al,8HH3M6SfUCC9yGM3ytaFQWnDc19tSBYCNJBnqeWaQ8Xb,5107.27,3a96mEcBGV1saYiVTLRjpxaFkQGWJJBjFdMnVUMbMuHLjWo8Y3uBrdzMffmzEgu2kwuvqXU6C9tBCviPSqai6M8d
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:01:11Z,sat,3nKo7nb92KScBv9bLmwc9rnHS1izLPRLF1h1scrqiPKN,3197.69,2A9ANFQjbBwte5s6uVXhwB4pMexj5sQx725DG4mZSs2TBQdAg6jRRBWJ4RthdC9f7ex2uCZg1GJEh8AGBdAWD1SG
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T20:00:03Z,al,FjrFwCwDG8kgC8DFwvkUBBDZbgq3D2QSg7g89JztJ3m9,2933.79,4TZxSZYHSfJW3W4Kk51TtnTJa2xXZkrKaYPUFwCQwi54Gyqhj45fqZKggP5CikJuyeE7GayuRqMNhL4Aq8iDGYmu
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:59:59Z,sat,C8e2Fe7bbFDkYp8BA1BR14nEAF937x16EtcyyKX7d6BS,4112.78,58Ct17KYLsebHvJJ9iFTKyopvJmiQTupstLYr7fd8U31RuqoygCCs8pkbus1VXacTJGzDPDPPxEU1qVV5T6zmwX
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:59:14Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,4991.31,3FQguvDxXNPywg1bhN9Eh3brQWSC9Jc3PuT5UcTyHiLE4jGzxkXvuxr3zYt4UVydnRoakDRETbsG6T2quj7Vk267
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:59:08Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,5490.81,3d2qKJGqPcdJnMdHeo49GBrNu1KkKHhDLz8jE39D9q2JAa69x9uC88V5bbFVS1vTTEtDGuPCmru5nWaK2pF1HmFr
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:58:48Z,al,9ggkEFf3PK56dvP2yjm1N7X8Bxzty1BYfk3Rp68TyvQP,2524.21,28C21Ag3LGea8ek6pZT7xuAzdy6YTxfur7Db6CGxfZh17Hsz7Usu6eMC1fAzqLHEMd5KNr3LE3qKY444JK33eRix
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:58:41Z,al,Hjko5JSHgP6gbAjkUMvKYKiTFh4Bt9csVRdKqUwLJ6zH,5010.77,4X27YqAcWMAdHkKto14KTLwuszDosgG5z7UBVg8kkA1mcMgVYQvt7m8DjCSUYYD3qYNVkwMKPBQ3Z7odWs6pQWdb
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:58:33Z,al,C8e2Fe7bbFDkYp8BA1BR14nEAF937x16EtcyyKX7d6BS,7081.55,3YU3Snh4PMmkLT6NE8BCovmQVMiZrDExGGBbdbeAQVEP8Ggev6a83LP6SbMoCs8FG3cCgB7YJwvo5bj5pb2QTuxg
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:58:25Z,al,7HTnYeToQKDPb9XyfedBmtQzkA3kJ38JTDFghjy4AgaU,3467.85,2ttGHMCq2HkjCX361a59HQgxAT6DJ2xMgNKKrJTYRAiRgC9EuFXd6Xkofbno2oA9BEbgFAhpvCYu4VKUsAVdDJ4T
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:56:23Z,sat,D8T66UmGWwDCf9xFvsrQFWaN3xHMcveXbBwspChUTziP,3360.94,2fDnCcVj6aMRnkuM6x4uJchwGfe1mUM6kAD3bzw8HqW427ny1Tph7hXWhpnGquNWfrRvBMb2LFGF4WvYtENrgPJH
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:54:10Z,al,7aH29xUDZYaWJsnEjNy1tU8ZhtT8v3M1QX491tvdj1CD,3277.3,3Ku3Ja3EYyC7D6g6sdu2Yg3oCDNHKqthuvbugesRVr6h5ox4iZ57krKSV59gixfirJA8hVvgSbEA4FFgztE14j2K
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:46:49Z,al,649ot18fccD6Mc9V4aHWTdoSVCuqAEtg9aWuxBA9cRoU,3024.26,4umNq8Ys4fCrcZuydQQWzmXWsAqemKJiS6cHfurp8ueoSe3BwovQJybw97Ei3jrEGDuc9vw6sFXVPH2TXjrkENn5
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:46:10Z,sat,5ssX1r2hQsXenxJMyhx3q2trGo3eCL8PBzF1bF8KUnDx,2554.3,23cJWtmvWePRZ1UFNbm6Uim4MtUhfgwHJVoKwatdRiHPQ5TCziqFp5WLNGdcK5tsDReMwDKK9ALbJdpdhyaHciKR
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:45:53Z,al,H1LnUQh4yUumwoAUEw1hZzLrdv3rRjyajMnFfdyi7Qg1,2517.52,2eYstqAbzErFQD3t314WnNUi3HZX9EgAoJ3QK2ozkVveQgTcgQc2wVru5AYWBEh55xkuajuZn73sSeVGm744uYmB
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:45:10Z,al,DrJ6SnDXkEsPeGdmSs93v5rwWumv5QMvAGSZjAyWSd5o,2967.8,1JejmJ9d4C72BCj89Jhxts8UveaLAhaHFbBWYZEb8CDny6Wvp3J83ZxLjcDeJxPMtB2X6w5Tf8buA2Xe78asPp7
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:43:01Z,sat,MTWazEsbPPei3XPAcJzD1n3VpUeNinGYid4UVPx7FtY,3020.02,3CW1MXTHAwysbgfV4j4dnBw1MfB5x5SY3EgAtEfE3APADSk1L683DcJ4nd3LLQHjnf5E2EiAPpFz2Qsvy3d4reJa
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:40:35Z,al,MTWazEsbPPei3XPAcJzD1n3VpUeNinGYid4UVPx7FtY,3447.04,4r3KYuAhTiVmvF5F2GzcDBzy9ZD8h9oZqoja3roYLQy5rAiBiQN9Bt2ALXhjJaYyUPdtNGLTipk7u82XUoAbuWJs
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:37:44Z,al,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,3626.54,3kwFYzCjZk1WR8jX41sgoiVL8D5ycpZu4uvwKkW9U7uv1SM3EKhyeR3fxjkeshFsHDdi4dFitEFxipwd7wx2uXfW
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:36:33Z,al,pwZpq97vcUqG5r79PMYJ2rPdJeVfuqdTaxmNvj5KYMR,5034.0,3Db8QEL74qrTv7pjXcqMESRmWsTb9xhpJV139HD2Aqy1F8J8jAPp6YccEH8Mra8qAeAgm6cJr8FvxgVmY1gvhh5Q
1789165512,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,2026-09-11T19:36:14Z,al,2VnrBqyxQfiQyvhy272KL59jrWfxEWB5Kc9xtmTJKsMg,2515.62,45hnnP2E7bSTooJZ9Fmskg6k7sbBVsRzCxo72YTrMJMi188XSBRyFGTCUxwMdEaGAv3ih9Mhsv7WhVgyryR3UyiB
1789165561,HFCbAHQiNotWhmD7oQyGLukfghhvCtay7PRVac2gpump,2026-09-11T22:16:28Z,al,DyjTfkdkLkUNFTZjg4vVJZzAehju1j7C4TfsfBJFnjzk,103063.26,ggJUoCajEKsenAR1bmQsui6Hje93EtfJ1mLjsi1JudEQyWZfXEVSnfWuMQDM59ipxYcdY37cuKPgfD4Sifjr72h
1789165610,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,2026-09-11T21:08:39Z,sat,4A1ZXUZMkjUHNDy8mqiRJkDndhXqcPEUH9CVgPF7ZaXz,135539.27,3ede72zobwk4ke1T588UMugxjakY796tBsTuFMNGPpMBkETuS4yc8Q6mHbgiU7pEC8AAMqyupmgrS3tPHub5ncsz
1789165610,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,2026-09-11T18:34:34Z,al,HKxvAAZjR3caGmXw2XPjwK5CZLD8zNWy7fAcXiXeVzk3,157236.83,54N5UA993snjSJ38SUjfSPSz3Mhe1LpHMMY9U5ChxDDHwuizAPLZ3burvM2V2waWERyg4x2LDuXp8oeGL4W8gp7n
1789165636,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,2026-09-11T20:51:08Z,sat,Azauwb66Q6LH6r33wEsbdd5zqS8ydiPWMCL9b5fgcWwP,7404.47,2VH41xTfpXz6daModhqR5VEGaXTAYSB4GH85p2nw1tD56cPih6WHkAV8rLiDJm1ggY3bsammMfuaBMZZaRvjK8ur
1789165636,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,2026-09-11T16:12:41Z,sat,Azauwb66Q6LH6r33wEsbdd5zqS8ydiPWMCL9b5fgcWwP,2821.51,4K8R25LyKywmfb2oVZ9sRJb9VkE6H3tVdC53hrmdwZ7KWTzmkFqTJktBnJKEjDgNLcjQG66Leg2uxRPwR5PCBTBN
1789165661,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:54:27Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,2685.74,4mmiyUMSyyq7hCn3Geefya3nEN5ZLH1wxT69oTMDUx2KogfixVRjY1N7QdYC7riWATsqkMPW99i9mP1UxhgLeCam
1789165661,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:53:57Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,2741.45,4VXwuCMi7P2x2niQCM9RHWGfCUdRF8LZbVcHBujVNRo5uX1CDchuc9gwJ4W7yabehVLETx7NyGfJSGjyaiG5uag7
1789165661,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:53:35Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,3154.64,yQKm4eDE1HRHnUFmqcvBxqZkNd9S6t1BqQnYM5ZjReLHboLwEPjCvivqwDyuDWaNAXq5M3XL4bpatq6Zvfm6Lpi
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:22Z,sat,3aQygE5NS55d4FiCfQ6vTozK4ZgT24hVd49EDTHyHiwv,5472.8,3VZVEHM5dy2sg1q3heNrzcQkYx87WvK8ghpE2yu7es1jyp2tXU1B99uup2nUS9gfeP95Yssk8v8bCWqHWPcuH7ep
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:10Z,sat,7quc7Spfny7P4pFxit213PWs1a6S5ZRahBhiJ6fBCgFQ,8285.48,2JkNuGdxDCBzxCm8WJ29qYPoYaftVp37bpGynPmYV2cshXDB6pwfxqMTFcq9GfV9dRcRNW63n67yb8VB55oFystG
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:06Z,sat,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,5945.82,4AAyXGrQVtpjm12Sr6ZkiFtVvXGqTVnqACSLK9bYdmR1mBrWg2cof3JueYh5cYDGfVucQw51bLbwyaKkh1yBWwKw
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:44Z,al,31bWRcW3r5unGGxbzeY5EDu1tQ2VJgwmoTRtDDdaqCXK,4948.49,377JaKovTCVLrMTXzXs66p2FXJeotgd679iLjWwc2vSyJtCBD8Es4WJAmK61aqMwtf6WnAgKJA3EkcokNVqnxYyF
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:41Z,al,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,2568.19,4Hapv3eynJizB3AtESTpMcjD2YwtXFYED5JCmLmNEGMpCCkEjjP2LHGCavzw9teKkUHcUk9Qp11o865HEJZYo5ae
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:19Z,al,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,2538.79,Uzdcrj7ARwHQTHFqNdhP7YvYqWtnocdTSNtkw3jrKp24q17dZxnhgPq4Xv5fVckKYhMV8GpcthUgU1zgk4E7Sxs
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:17Z,sat,sAdNbe1cKNMDqDsa4npB3TfL62T14uAo2MsUQfLvzLT,5630.34,2M54FybAcZ8ADR7VUpr2tPRMDLNqZrfaijTupBHvv4R5Fv58jJbY9LxsnW6QnNW34F5u3BmxaDMgyTBexS47T85U
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:34:58Z,sat,B8VdEecS7gbrLRCSsv74TEWz5QYyj5rnPs9RZ8yBa1p8,5318.0,3xEDQ4q3uhhXpUxkFDbZaT22YQTbkHpEcvNwC3Ej4hc3vnGLZ8kWvVpkL26y7eSJuBuJYy1132zR2Mm6M5r4csfc
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:33:33Z,al,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,2523.82,5DNL1naB2SGFPr7Yekj7Q8rEawrcSfSkusqEZfgqjAaFHQidEm6MqrwwspiYH3289UYSV6NNwG2XVuXGUir8epg6
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:33:22Z,al,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,2538.86,3xNLdqjARSp4tJx6bWhjeAEn1GH6bSBjdPcuTw17ENN3USTb72GgiTCG2wDicfZRNptSAXrY5FDGJPNRgKZawfUM
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:33:13Z,sat,6eeE6Rp69EMuPzKR5M5zB64ttAPMFJHuZvYgStdvpVY2,6254.32,5ykAXe5UFzmQ9e1yjPysMUKbqromXUCN4JZRgAwu1UMzAhe5P98nU5C9PwkdvFzFqrxpeLtZqHmo41Lr86ZKTnk2
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:32:53Z,al,7jFVfNzs3jXike1i6rLk27iPTynSDxfyqEQr5JnWkwqL,4591.84,TU3a1yFn7vdGsELDdvNhpE957rAunTuWnDGfxHZ41pES8JM9vChYezpMXRwFAiwkpBXgzRP97RAVyNXoqaevGHF
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:32:52Z,al,AQFUoq1iZEPWqRwdxvsqSk3vZj3ivwEbsyLJwHdKLjLt,2508.21,3H2Y73rp6tDAhiNE7vxc2e1kENqfHeddZJLmm9uQd3C5teUEtHigeGCv5ThGQmzw1sGP2CVCZpmbeis6W8JSthPA
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:29:47Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2858.43,8WBs7uKJdfFpSghJNYgkW2nC7rfh7KH1UaZPUurHfJSNEQoj23YcfWnLBezLFi4jWzp5mdbiuP3C38YG5DJstEH
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:29:36Z,sat,815fk3tuo6gWBVq4Kr5oJFo1ZbW2LLTdu6vrCDdfjJnW,3080.81,4bYcRX34XgoPDJV4tSNtccdfvZD1KKuirgzpf8yGZJeWuceJqaR9mgMYEimD2GTSFs1TcUdSWkpM1ShYWND77FLn
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:29:25Z,al,DvkX8k5ULkwVApJkjKWoeNUgfFEkLSiUBAiy2LWkYdt3,3175.48,3wtG1QfenvyNGsPdbmNJtsdhPBDweugwupiWCkdS9daq93zhM4uqdRUXUybtH7cgAfHEakCx8iR7kmGyaQk9qA8A
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:29:07Z,al,CLcWBYQR35ogPcpsLnXYEZZW2a75fqhFoxr6EWduWqcZ,5216.2,3mtBjoZHg8gJzzj8kLaH4pcP1HTZsGa6wqc5Dd1JKij8JuHgPAobX1JVfmcPCQmTZ294W1bWkwRnKPbCTxPPHp5f
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:28:12Z,sat,7FY2BV5CDivd1i3K86HbRXXzmyRArUZ2bjB9DZb7Vqq3,3389.8,5BwGvb3w4ys8qS9FAZH8RgkCb9cVhztRrdKYs3JBhjKModcxFqKRvaQmvdRNrXi85r1pBz6DDw3pzFvdGB5jtj19
1789165711,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:27:15Z,al,4GueRmTvBQ3f2CFu5dnmEZ7aN5MkcBm32k6oNnGbeXs6,4949.76,2DbXV1cH43KN47s5PcYM2WiHnvJNr61oX3hU7JByp6YKHh2jCi92yKFWCwXypxmuDkjurTjiMnKGzqH8Hq7G9Ag2
