ts,token,islem_ts,tur,cuzdan,usd,tx
1789151492,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,2026-09-11T11:41:17Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2961.27,4kih6w2AsbAcY7VH4udjwk8GhA6z7Uq2wLGtSfgzwxYtX2wV3vdPDyVq1N2dvro1ACTUDE6xqxviBji56B3Dfd1A
1789151492,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,2026-09-11T09:16:19Z,al,4xbeoxDPTUeiaAvt5afxNtLHPYqUW7Xb3X4sK8sMvCqQ,3202.01,33AEphwMNmomwn9ghnfGsuC2bGideABFAoSmgPgrUsE2TmaxCAJLMjDdG3gv1YAqNhGb4LvUMiSBhdaVhBcNYFCF
1789151529,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,2026-09-11T14:37:22Z,al,EcG3NDMqgJj6fqSEpqKo9jGGJaQAc82y8PTBnKcE4WSq,9044.35,3LqkkhGVPAAA9AmfnXazQ6Xnfvfw2iFtiYx7ncC2pzRsy2HrePVaE5Sbb3MuyB7HgCAnTZZ9hEGY52j9ZQHoM5HM
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T16:06:20Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3662.77,5vWNRbMspXFBN6Uq8wfDcuPp2JNoXeoryEvdk5fQdqjTQzZHHS3iT6xwkRvpEdYCsY2zkx91228fd5ffrQsGAQTD
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T16:04:13Z,al,Beqv6dzTcjV2eodo8RRXCiCcnSYrS1vkQKhfqwHXqeit,3531.24,4vrxuSXsxast5TWsmEZZMHm85UxT9LbmM3hoYKJVk3SmBiCm3ZTR4ubBejs9xYMMtnET25CR2DNoxL6MvDyJtM8Z
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T15:40:10Z,al,6hmWKofbVkxKD5ZKeS9o7cfv2uhPC6DXoPzMadRfBHjm,3227.3,4d55VzJzp24ViqhxPZTv5yiBVeUviKfoUQizW47KciyZRzKZMHxRJF5UtMFHocBp2TnrVxY75weSHWZiJ96Rstbt
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:52:09Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5724.48,58zP1v115EuNL94vMCZbm7FFwMctQ1g4XrMW5RUcRZMmxZ5dDsDRsDFUcNANHmKydFc2KMAtuidJgot6bQEaFPyb
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:47:21Z,sat,2oYNaFL8ZAy8kKKEBZ6uHY2aCMdujk7LG7ggX2Fm3zBa,2636.55,21umTy65rCGWVoog6USbRiKT22MLwTCPcnEUXw9X3YPaTHHKedg92AhmRq8t7DSghpUYw3ZtHYFGSWpQeo96YTn3
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:46:51Z,sat,4mGfB7gSnHLspkwiDhfzbEr4geFrVqbe8Sg6DUenNjdC,4649.76,49iLnC9QenWeBGAv94jnQCfZ5wxzuSzaAbW8QBLFSYqsxH4BWpHxcFrbRzPign1Db8vzS5AQ9kDV7EgsF78nTrVH
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:46:47Z,sat,AYZryL5JYFhAJ7PtA9uvebDqcFrifcPTucvDyjbd7xzN,2548.67,6X4TPyvRZJuA1GE7cutzwPvZmFb9u3QzBRu7pR5TwZhRNjdtUFv9gqyaoDhPHmdACtqySmXcM1P9RowCrsWSEoQ
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:46:46Z,sat,GgXrfPyH9wJmxwDQhm5G2VzNnEwY7wUVJkgtAZjQUoNc,2896.93,WZh1tFfi3mhSmTLrP8NBrTYRujLEr2b1UhLimkw2m9qann657jrdmRpaUKxk4Xf7UL78LfatAuJqptoNpAA1jfS
1789151541,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,2026-09-11T14:46:44Z,sat,B7AxLHAfwE5ETfMqygg6UpTSZ2YkpAs9tCHFNnMgwz4P,2548.53,476EQDp4quLEeyyScaEX3TciBHsMbwjcsFjwQukdyDLFSR6EfNXczikrvoBajfWWwzNSN5Ac5nZLd7spDW6ShWpT
1789151578,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,2026-09-11T15:02:38Z,sat,DabSSmBsB4iCRLhG2ii22GkPAWh4aNxoVMgHJwxBM8af,2952.36,64L9g5zTELtwEdEjgymhVLtx65VvPsQhWArTJdrhawja5VxdmeuyQf57q7EXtBBA7ZQAmf3A58Lm3uNNwTEDobHE
1789151578,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,2026-09-11T14:55:56Z,sat,DabSSmBsB4iCRLhG2ii22GkPAWh4aNxoVMgHJwxBM8af,2602.63,52sMgN31hPEgi2Ue2eCRFMBZbii5jxPw7iaZtEkZuQnxf6jRtbmkCa4XgrpKQ7kDiqVy1udHyc9puyRs71epzPXt
1789151652,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,2026-09-11T09:12:08Z,al,AiACTCwcJPjCatWqRwWXuoPty1242xkPTDBUhmbqDDMM,3518.11,5oKkcu6bZiHQ3kGAHPgUPsF1Ym4ji2ipUaugarv6AtQ8UYADN1eVaVW7MVuUaixQaoq6KGpWjsTC1WGRgUCnAj4W
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T13:24:08Z,sat,DKJbJvrWDDfNJruVF8c2kb13TAn894k9EipQ681MGJeb,5439.73,9oGoUfYMtPrWLzAbK8vLk2cqLKE1wDENmghJQzoWbnA8VLKpif5r4n3szjhvKtHBF24MDDNTxmX7HfNq8cJwVJY
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T13:09:15Z,al,FN9fCXpJgZiDwB7o6qMCnP6byUzu8FykTe2ppCNDt2Tq,4303.48,4TzyAfR1oXwLwWNbu8D2yz7DmBwMyzAfkw37v2XqRkdnkFaPxZNfG9ycbMiNbURm6DDhQ4vJGNRwpBBAv6f27zoL
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T10:17:09Z,sat,Hq3bgwtfZhHgmPGQnhPa4wXMarNiJNWnZEwnyeAVH9vH,2601.39,fnq7eDw9Dz8sqNZHFuoaVqpyNkqkACkyc2g2NSbiK1YQSqpZ1Ek4TMR8WrKqVbDLfgG1BahWsBgC2or1f1nwDRb
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T05:31:59Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2535.13,vM9gUDmPNmNJG5knz79vpBNtRwgbCbZ4YUqL6EW1BUrccSB1raA71RDqxtjcUhGtEmqS2XTp4TQ25AZTqQuGZVs
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T03:13:26Z,sat,44Uerp8rzxxgPBiFwqZLshMDPjW1yp7bvM74aL28cDVP,3187.78,54oXqXjAGX3EPa8r2sriNKeinA8nLXzWyYJCjSwm112fc58HvWx43JXCQyFaCqx7zJx8FwSWxstByjfFxr6hcXNz
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T01:01:19Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2653.05,2KzRWJ74wc14aafaiojuzbAKYDa5ybfwgRDdZkmkCXb8o6YwGBtqZ6xub36SdYnupUntQ64stzyYurBnABQHCGh
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:52:07Z,sat,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,4397.33,4P6JJuLmUW7bjvBxbrkf4wa6dCKdf5eMan6TD9RMjz4fbwNcmbwe7Y1TvRtxDRhjuQbkhh6FKG36URrkZNHesuwb
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:51:54Z,sat,2fg5QD1eD7rzNNCsvnhmXFm5hqNgwTTG8p7kQ6f3rx6f,3030.46,4b4BvZbFzf8ogTADtLTceve2aZdNPJH2urEb4W265awJ1e828pXgbws2oiPcNqzMrXPHwm8b4Q7d89eUo13QGjPS
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:45:32Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3047.86,364xMN9NGswcN79eBnTwG5vQgQxCcfFPyiBt66G257fa3syYBNyC4D8kQfeGnMs2nyJVDeRgGysm4GY4SF5V9zRU
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:42:46Z,sat,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,15537.4,4iEd297XE96AwJhNrhh4LJFRmw5Fu7iwtLceFERqdBemB1mj3NWafvwiLSHs6WYdJcVwWBUq5smDMuSAjveaBJ3h
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:40:07Z,al,Hq3bgwtfZhHgmPGQnhPa4wXMarNiJNWnZEwnyeAVH9vH,2571.0,5d5UB1VYLRH5UuTKWMpMQ1FdHV6wwLjCKxffrXfv43At9z5cox3A87vNBiMtqM1jEQbehmX318KUCCwDBpesmbLS
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:27:47Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,4273.26,575TDT8T9nrU3NZgmxuvVxBS1eQkM7Q2PmTxmi27UC8JYtG4oAmVLDhno74kvy6DcZSDi9FsT9HWHGtUErjFXbCs
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:25:48Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,4353.6,3LCRjhbNAEAJcsdWcGAzHt9ZHG53dk6bnWxKDUMQhVoFxmwJfGujcT9NMHzUxfgobXRQTTgsae5xsh8bY3sYt6hb
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:18:32Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,9843.57,35rer2dqU6d5yWVmpkctJVdyiXB8y7YPzZ2DTfYYkSiQ6VbVKqVRTmbDuAK8V4Laj2K24A22qn4dokwHXxbQUXAQ
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:11:12Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4940.65,4Wc66jdvz7RrZeEHji8YQ4G3BjrRNhW2zDtkDyMDdWWbjMPhKmoegqnHfa13pF1BkhejahpE8qKu7ficj6DUZVMb
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:57:21Z,al,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,3482.59,GYpSHrzb9NCdid8PUAaDs2meGkvWMLshD4akLepYz6ZojuojUXNkByWrQpFv98aVTiLV65dMLM9JFh8bcKFftEY
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:48:40Z,sat,DmzAcW3bZGCPmsQky29fvA3Kz1k1U2Y8Pk8A6oDvNknt,4086.54,5SyD7LZErs2SnFx4oZPf53ybp4GKC1vN3zMxy378uRnGQ6EZhbL5W1YzZyWbmHXYnmtnUqJhpWh1mygKo41wGksx
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:48:22Z,al,4yMQPYwEVcJKScnqjvmdXJ5JXLxCQcxoMGLk4zPnQjEX,3808.42,YdzbRba64vgWMVk9eg8NmC8mzF4Wq9hqKkXs3EfedNSZZXuNnN3n6ovzZ4TiTV7ew2F252LKYqHuG4jtDDTKyHY
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:42:20Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,6680.03,3uMRbMK3KieSM1aDseLzVoL6C5EWEuW79PiM5V19XJSPSqhF3x7rQ6cNiHb15qWs7mqPxxFH1VX4NXHHnVZw9zDr
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:40:04Z,al,4yMQPYwEVcJKScnqjvmdXJ5JXLxCQcxoMGLk4zPnQjEX,7224.69,4HxMsqCQsQU2w9Xdo42doaD6d8cyX3ugzR9vzdbvGpuP8BnnEab2LzLZxQAsVStctqous7TFiioQvovxxb9wGYDz
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:38:07Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,7473.36,MJzaqgXvQUsNzVhKHPsS7fMZrz8NPFcAAKLpWAKoUjkmDBFan3pkvZFr3KY2daUHV7y8mwhZJKw4oQ4VzScXsdU
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:33:40Z,sat,3UF4tBiY5uGd3F625uFxKt3fQ7Yd1vKyCxR7vsUxEr3p,2616.77,55A3iyTmPV4N65d2Z3HyjkWNcZvFjVFcg1i1UouWpbYmgMhbavQhCNCSWYJ4QfVnLaUuUMUAfRH4DcRDyoSz8ZSN
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:57Z,sat,EYJYnVno4jTxjTVAv9zUWd1BxHsYSVFn55T7PRfZT4sk,2554.68,bsDuJALa6m1qR4UpX75JaYnMD9wo8UtuQB6yjRRSDEAh3WNsuSE2YHSzPTgaNrQCGqyQHsXqvwdJ9GQFXWvHWiz
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:50Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,12953.03,4A4Rg68Q9SvXHKvrzb7wvcHLu6WPWaHc8mXoyhHJPfoSXbnuUYQDLjUF1224v9ywBfWN1EmDP7QTeS6KfNjfX8RA
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:45Z,sat,5Qfie4TbmSst6KnFvHd67EgKgUwSAXyrKNQuppiPscVS,6903.34,3WHiJvgXhfhuHi97CwCWaCVgLRJinZtNy2v8VaVAW41pg4J2MPWA3urQiTaEGtFdw7x2TfDPiRrW7cYQME187d6p
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:31Z,sat,YYPqywY8zLcXnwyigqveVkFUTVsm4xSCJd5gzjDki5U,4332.68,2QMfMc5oYjWi5CG8fkj1jW5V8aadVYpUNtp6droG7XEnmkCZXjU1QYqdiGS1bbRy2caE9SbZ2zk7drtgVQ3xcq7B
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:26Z,sat,3mg75eCbUeZSbSDwATYCvb9Nm7kUsyjufxxiSxW2qRV7,6328.33,5t5m8hGgRG5LEu4ZHDRr8ahmccq1picP8ustfsgyYv7hA1CSf4D2QpEs4M7UbtLYGo9Mc2HfsomPLwDNhmwMKqoD
1789151677,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:32:25Z,sat,YYPqywY8zLcXnwyigqveVkFUTVsm4xSCJd5gzjDki5U,4742.71,2UsRyiSKomyqz23RQgacJsiiP4q6guM5XPhZKToUHHuDmxCHPX2of9JDeGAfntnVj76WeyFY42BiiZTK9hF2QfdU
