ts,token,islem_ts,tur,cuzdan,usd,tx
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T10:22:40Z,sat,CB485QnXE19vSpYD8wi4hEM7SWamCw6Ac2i7McKaAKFi,5210.37,pPhLVPigpRKCisYSxdj29JcgTCvU3muHVGEN3ShgGDnHhvpsgXgiCJr8Pi52AttndAkAgC3bVisWLNuDZVPMqhq
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T10:22:40Z,sat,7s3GQRz83CV55LMLDoriLqvZ7bLTQwSZMAN2nGF6E8PP,4886.33,5q6H4noeBsG6wrJ6ykbC8LLgdDCiYkxuzykzrxJqgdF6bM2csQwxNdXPtxNzUYe8gCe4b3yKaH1VjFNYUmc3Kuid
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T10:22:40Z,sat,4aep2Z8DGhV64tA6EPV2Z2WqngvWTsBEwActT7WBG9mL,4039.49,526jhLWJSa23ZeByp2svrjZNgwcnjpsrMyzihTmXPQrntr83noB5tiE4MRzD7iPpR8vvbeffM5J5xhBsrxLoQVj4
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T10:22:40Z,sat,2ESkvQe5xFojCyMuwzRkUcphyj5VNbHsKtGPHfK8aJUk,4656.22,3oYncNonhNvjaomaUZffhJ9MEbxsXSyfxfsYvw6t44sYcpFuWop7BHvoeLHEtAT1Dk5cKHAgSEktKcwKqkXsNgGw
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T10:22:40Z,sat,33NdkUGJ16CdPdbTtNR483jk9Rsk7LftDnYpEFZL8x5R,4222.25,2VLwy8JmqphbcP6tgFnh3mFYim6xyhoh6fM67xTPQjKE8MoZiLPabPzKAvMr5uZu844ectcZFTdzvhyc9G114ZBK
1789131513,M8DyYLDiUpvD7YfM4SPttqcHyXVF556LsMujBDwpump,2026-09-11T06:30:56Z,al,FqjKXiNjCJFGsBnyuJevTp9MQHRY1Sp8qsXshL4Tvepv,93628.14,5rSXYtXNuvkLf8JFn2EhLB6usnTCR6CEZkZXUenhmsNPbyYoRTgS4JyodFcuhpW4xeszSLRpPqAnJ8Xdnw1xwD2w
1789131550,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,2026-09-11T05:31:42Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,8604.62,5rokHdqjfeXqpFFDpfi3jorBjsHg8S4G5Et3HbfPiWUZBJTMSEK6pm65hUhbE4fDB1aBXDJfAjQ1QpZgpEY1yq79
1789131563,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,2026-09-11T10:57:14Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4958.26,2UP6St77AteokyCwF5tYDQVYqpfp798EJrfjeECCH9gUphF2bDjshZNg4hZRJJrPcpA1qKRk9QAKxXnU7nKqHv3U
1789131563,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,2026-09-11T04:25:11Z,al,VJSDW6S74YXR4rRR9P4xwhMvLZJQMhrUb8XMFirUsy1,2666.87,6Hg8KXT3NRTL67wHXyKH3CRdrR7a1JNEXrwyMi72ZJ9QYfoWGrZStfnfpYJFGENHNi4ML1ydfBqdppCgRTNUYVH
1789131563,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,2026-09-10T17:31:18Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4340.14,31m6eVpKrS1wFeTbXPkMCj3D7epm6WLFqY8BnCdYkSxzvAW3gnTobMgUUhRZD68guAmiUaoMzEdGCF6Y2HeVmFbX
1789131563,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,2026-09-10T16:13:47Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2509.76,3C4rm2vQVTExAJUqJq1CxWTXzzqTh964b6g7LFCs64y2gQjeaYCABhwh5mG6KgopCuqQrYPhAfhzDi4w5cmJxKMN
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:57:41Z,sat,491PPRkUtMFvyWsXbZPePW8CUgxKoSgswVNefgkRx8EU,3365.26,4ZWg6NMiXH127AWJaLKFU552cvMGJyezjxsyGsy1s3tQ2h7jyv8z9TKcTmHshuBdDVQT7c2fhw7qoZSj2yAJuniY
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:57:16Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3304.04,5drN9uf9uNBGoRGgYFbGiZFyoNfKJmKSiQN37XvLbnt6mmmjXChkNoCnsEyWpMMqF29NaDbsgE9fU2PFjCbx3CpK
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:53:59Z,al,BYkkCnAkG26UDUSbgoF1QTP8HyrTQ5CaCJTZzEdY51xa,2700.66,3rLbRxbrkDzzCHmqwcKRp6Ka7UXWHkh189ksvuNU4bxbS4aFDsAWo5sLwX82Lp8QNkvZS7nCtWqK3A7nh3UUs1hM
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:50:54Z,al,4bmzHQ1NKa8y6VNWo2Q5Smbe5Tn5V2xJAi2oJopBJ9vR,2962.32,4XgeHBSn5nQaBr8mNSAccnCD3FUhp3y384KnSia2SxLuzj3uidejumEc2wnHp4D15yqzifuiZA8mpxDQDwjrPD5r
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:50:41Z,al,4bmzHQ1NKa8y6VNWo2Q5Smbe5Tn5V2xJAi2oJopBJ9vR,2976.36,5W4gykWmcLTvyXfrnZNUNbq4qjwLVDQLiZcQv56RVN3YNW7y1bTeV2Va37QEtXcwtGU3XWUM4v3URMu6njMyaowe
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:49:59Z,al,4bmzHQ1NKa8y6VNWo2Q5Smbe5Tn5V2xJAi2oJopBJ9vR,2964.92,581WtS6EufAA1mxNSdViA5vjR8s54f1dWDFu8TbLCvV9NQSuWjuNGG1GdxZDByz4MMeyoQu4HMV72TqUsX1KZ9QE
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:44:30Z,sat,Eek4WJCwEw2pkRdhzTy66tJH4Y3RJakqUdA9nSZbBxPD,2742.81,2BWb74fkPvwkX6nYrphVen2uyYXfmjJoeWJxWWgACo959a7fKsdb9u82bq3rhEuMKxyXPQuQ1EagbbeoQrqFokmt
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:43:32Z,al,BcjnHuWUuVPKYw9Hustd3yQBH9mX3MKo8WuuAJLuzUGZ,4709.97,skkgRucNdPMLxwzrFQPXfG8JHDk4PuE1diZhWXRUEwdzatAYgoxeEejK554ztwFpm5u21mu6NK6GQmFfr7bZHjf
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:43:21Z,sat,5AtHxZvqPsw6LKQoAjLKjjyTdGg26EasT3qjPSwA26Sy,2929.13,c4qpDicWaiMHrGR3bGTJCLCbXdjXt7R2hFBePPsyZRhc9q2YrM6A69rigS6Q4P4po1hE4JLLSedTdxz8V7QDSc5
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:41:58Z,al,Fqpvsg3pWskQoHxiQBNMcNWNwbK1RmW4nanMDfpA71pT,3440.31,44iZ7ostwDEnWBqsw6j7ey2SN2uScWp1FtwBFBpxYUKWSdhtVx3F9kVPdRifcHovTnH6aw9WgmTBJeAaCrYxuT49
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:41:50Z,sat,rkgKrBmJQYsxDbhsNB8X9PbyZ5AbPquF9v9BAvcdf3Y,3469.14,4fLJhW8oPeYpHM8mRvfG7drDLN5pBdeCzz2L3WGHw3XiiNNU8N1odGEjp4Sypgp6L2vg6N3PsmLbSxHQBfWHtxb6
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:40:55Z,sat,tAg2tgyHmkGTsmq8wBSKsGvUUgoH37cxmCfRUZSXdtB,3015.96,5pUKBoLyXmW8sg43NEoKRFgewcNAmZvH6peG4jV8KbMeG6oeYPioSX3VNwuRmWn8Lfp1HhLUe2y8Dfrb8ZDsR4pF
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:40:32Z,sat,tAg2tgyHmkGTsmq8wBSKsGvUUgoH37cxmCfRUZSXdtB,2683.15,55gitcg66FJXcVHKYR5Y9Jre6sFp3NDsDdMtfuXt15rRnkAf138cwBuM5kgNATkLGpo6yJCTcWjb9vciaAVAsqHD
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:40:04Z,sat,2aPnFbwMj2oGCDzS9MjCWvJiQdSNaF9o3zs3CVR6ZJ49,2676.54,TLimeAuF3nUpvpbzfgqjV8QegUzQkkd2RfZ5niF3TGPCsnwj7bK9yUXkkw6BLFN42LEzFQe1sctqScQqSuxJVKm
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:39:17Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,3066.5,obH6hAgjjo1wJfuCfTzWL3BGHD2SviWiroYrTuqsUaiAfSzrNqm2GcmFANbGdtBb26rsg85vNF25n9mgYjWHyLA
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:37:47Z,sat,73wPRRtHDtwyJzmNHDAHr4NruEELuQu6mE4PkL34rmf4,2756.02,54TBWcxC7xCpCBELF61fuqYn9VpJU82jdh7mkMi7Sohuua2TNgXgAvPGrMssB4VqcikJZMBXQUETgYj9GN66LF9P
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:37:05Z,al,HZMKZcpDvRkPBQbRuw89swwWhjj1D2Q2MtnVF8RYspXg,2799.33,petLCjtiqadTkqxt2dr1SM7r3jbH5usdLR1gNjERnedQNrMbbpgF8maSSPmxPoJBJtYM798pwvq3wTWghZinPkR
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:37:03Z,al,Fqpvsg3pWskQoHxiQBNMcNWNwbK1RmW4nanMDfpA71pT,2853.69,3n7dbivrCiMbSL4WybWQTM6jswmFqrpcrbw43NJcdPBdcufWZdrQbijnruvRKNX31sxxwkw9EtqiKjNKP31Jv4jy
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:35:37Z,al,4bmzHQ1NKa8y6VNWo2Q5Smbe5Tn5V2xJAi2oJopBJ9vR,4895.48,3nBF44jmMGbHkbp3LvU5TcZTzVpqu43Ye1hPpJomm5p6w9UPXxGuuK5Gwq5w45WNNSt1mpPp7KysuhrutusFnU7y
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:35:25Z,sat,E13GzSpw3rqULudRVkfX6tfV5hArRUBJhcXzLVPUKnQp,3182.6,qESF6XhVCbVoXypwXPQH4k35jRsZLYbz8LqdkM3SoU3jPVsQdR4iX6tYrcfXFvGQNRwZGDpC9K63jrLgaAkTdDb
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:35:14Z,al,3cBB2ZyoNy8YEquSSzR2Rpggp9vcrfz4NcbCKHp7BzvT,4046.39,H1spfZDG18qeFWA6odShXn7WNP2SYSGFV8p1Q3U2x41L79jjjs41Cy1Q9AecmykV12R1MRMBpoo87akC2cZgvyt
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:35:04Z,sat,GawVm41nwd9RrnQLRStr2ez1ZkBQFscRftm38u3RDiX9,2545.45,5ueTerbSftbDfwSXRH4fNr9RkneoXHX66d5h5eMwsco2KBN5NRsxiSaPaivJdC13YnZwaSM4QsmK63HctXy4WCHh
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:35:03Z,sat,HmLpSZriaGo5wdZ6CxTKNaSZu8UecJxu1TeDu4SLrNKZ,5527.36,49mZPaw7XDSVZ8gc3dGym9nW7B5UWk7VSmSbmeEWF9SRdT1XY7zuVhGsUVipj5NbjjXPYi9w2ikXVK512DkMqU1a
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:34:16Z,al,GaWDSbG2dDbbYwVGB4KNfgFVNY1MZLQ6keQ9n5u79PWE,4474.5,44MmrNrkpGs7JyDm6kGWTNXYEu1UbXepQfCHGG85iaMZa5ZCsrKQFnibJgJwcEdAZgjFeSncQK8BwBzxZV6yzZ5X
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:34:13Z,sat,4xbeoxDPTUeiaAvt5afxNtLHPYqUW7Xb3X4sK8sMvCqQ,2988.26,4abGRzjZVejoAk4k1t7vnewPE8u91az1HbcvBW896eUjs1yV9mt7grjjYnXVwGCobi2iYJNXMiMjNDaKmxRZQB27
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:33:23Z,sat,5uqvDBzgjyY5RAnQ8JxPtVsT6jcGoZvHNtV1ym8GeKen,3457.07,4oTuGPdMpfts4XNyxtg3UBuEckTyE38d1qtrCA2tGftatY1xe6Nx1KYGFMCFHwoawYEeX9AWnnUCj2GtsPmub31q
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:32:44Z,al,7bQtNwCjAy69ZYAnv4MJva9PPvzoBWQ1dy7dce3zHFqW,2955.77,2TJohwXq6TRXtopT9rWn5To8T9H9kPUxHyce8QRA71Bg5VZ9L1BbT12VfXWnacudCj8mnkJeyquDEQt465yuGKnr
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:32:37Z,sat,4HwUKeLwmAvhfchzzDnA3ymaJFKY1ndyS913R9CSqBD8,4165.26,65P1BtpRxHLwCcwcBcpyug7VyvmXMvPKHYfHfbKhknVjXa3AbCcYb8mKg8F4DzofDZ78iUJTgTLcz1L9piqDeyJB
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:32:05Z,sat,Cqu5uKfKh6mSfqasYKGDYghGc7J54FAp9WCus9QnQSsR,5588.91,5Cx1oz47JNK7kZtBMs9ce7eH8PpLuLNvTZAENpUV1qUqZqzxdH4AzQuFKoFqRxAEAWcsmTs1XM6phvBLXSkVhA3i
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:31:42Z,sat,D1Fv1BDyJ2QuR4mxDdKTMrzHK8baMc7BWZcBpF3bgQCD,2900.51,fVsRa38QEEDrXN9jy6SJiqqphSZZNoYyCiJRsU529SsJtRRRrCVT4o4Vd3zqFq9NvWn7Z85EJLD6taaEtFbzgsv
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:31:00Z,sat,CMuagkWxjEH2DF5nBRHWeRQn4B3bYQzz9mNwvE22cUvS,2638.05,46qEcfy5JtXUptLCKtKqXtiewwYv6LXsrsaFVoCKKWsxstSfpDMbcyzriz1CoDTPVAxFawdsXn5YcHcfExVsEJm
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:30:45Z,sat,8QMMTNWi2xWACdcRpZnw2q6fKmptVQUMP5JmRoXyQP9h,2515.73,2uGWfbiKPVUpvd1zbXkHUpM3owSqxBe7DBrAFaPEdCDqq4LKVNY78cjxYefEqP67sEzYv2NUj5KJTLUfq4zuQ5B2
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:30:40Z,sat,Cqu5uKfKh6mSfqasYKGDYghGc7J54FAp9WCus9QnQSsR,3169.82,7vxtcFT7h2yR1Ubz6PU4o5YH5Zy5836Y4hq9eErdAyxjhThfwQc1jiLbSgh92R83kiS8sdzuwUWRuVmX81e1Ajx
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:30:34Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,2575.47,46AtPRXvtuq1oohyDiuASha3f3UvQQJLFaYvTHSafu4hrBuHPqtH3Ez9Z45wBWL1jiCHXRyuBCoSMyvtfmzJwmHQ
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:30:29Z,al,42XtjQL4PKsTiAANwLsCjnH2nzdZG5HBLbLP232ZRgT6,2987.59,4wpAAn14sqqe4HFaMJeUcZ4T8Ao9QDJd1B9UJA5zrwyH838eejYVJRE6cHPo39tFJ5MicGpR7e2BRW7K7Ga4qkbw
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:29:49Z,sat,2t1wJ8V6iY5x5QKqgLH1M92jwc6MuryFRzw2zFWs3dgW,3402.5,2Wf49GMs9FzfDCsQ2Ykinx9etqhy9Ncu4e2WzFjPnCRnBnGsNvr67Meawe4ywaqdQsAXY75Nxc52PBDUF3eoBvBy
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:28:52Z,al,HaHToYj1EDQf2FzwV9g34wWumk1nsgv55Mu2ou7FFX9Q,2834.85,3fbjcpLnLMB79BFbAa1te5MRTF9upJHKfd4hfunUSHiq4zWnbhMq7KSnR4KPTy8epHW8YLRa3NqB9e5ok3PAmx1Y
1789131575,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,2026-09-11T12:28:02Z,sat,2K9fYV9CiRhKsGjA4MtHPLjR6GBBnFC15tpeELhfNUoL,3775.41,4t3wRrGtwWNRFF6M8oagusBoAQwJawPRX3g9r8V7VqgxHcrVhBiYdBWa7P2RPcgExf3FrTCnUd38DVdYwncp5rVV
