ts,token,islem_ts,tur,cuzdan,usd,tx
1789145589,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,2026-09-11T14:31:43Z,sat,AUUNwbbBAHXDhMiiXK11cCeEzb6V4zU6zfYxqDRZmobb,2615.43,2kTjbyVKGt5oXkdyLKpBkR9Z3Jht1e74W9DM2bNw6fGFhdmrE8RWJ4JiXFaCV4dYHqvFcLrxeqf4CfvXxDRp8WBp
1789145589,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,2026-09-11T14:23:58Z,sat,E1N7icNqVjifVC5dpTKKh84EpKP9RrShAAQNubq9eHSV,2726.67,4DustyZieCAbJBM537wij9UCBep1jGxxUSG3CaGg3uGmX9pFcLvvCbKoPMiujBQnXYQo9eWsK55fsWLYJjCaFqYa
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T16:21:02Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2820.8,2bGgSnGF8b1i7R2K5rbDE4r77KoJzXQXQUfGrCY1dXF8qCpehR69GEAFxcspuUnC19xHADFQk75joMTK9Pp53C1B
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T15:39:58Z,sat,CLeNKiQ28xsZWqi12JkJ4n3BCSm6SCMFX95yiyf9WMay,3593.34,2rMXx99Ey4WRocxLBgUhM4BFgSKwfQvnWbfZHhE1it6r5rUkb3knCeYo6m1qVdARax3qdbP5wsxvb6nzwUroiQcs
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T15:06:07Z,sat,AJf1n1P2L9XqAXrgvzSKvymGuP4XPbygxZ7BuQ8wKNDG,2880.47,268TdhvXGf7hokXWV7JcenupjTradcKDdsQ9vZ8n81fJAeDesXa2Z5XqpVkhHtA7xsbguTkyMQvYDhYKFV5aH9J6
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T14:14:08Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2510.46,4Cqq9ZaEeUYSEBUc5UrhUReFFbLniR1LQgmh8xZVmk4uhEY921mh3jvPJ39QCA3Z8wXKywaoX5Fx3HVZc2ZwmDQf
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T14:14:01Z,sat,UKAhwzGMRzunuEeAuVy4FmhJ19dwrmhDDzki5VuVJf4,9039.05,5MnykoPXxRsXYzfvVtMgEezEpTDZxT4x5jj2dNtfKJVeEnUxWqCMLp51NNZnCE9RxQGQcdz8qNrdX7NeskyyWfDj
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T14:12:17Z,sat,hVtiNVpyLdYrr2dYGbWysQhmxoDSfQ91YeSpmLtxLn3,2890.41,5TLuXCev7tcX6c5aZcYhovH9fGhkwhGqWR5h9wFJdHtEmSaWsahXgNgN6JAzTm9k8KUCbbNV6B13M5jdC6pPeAxE
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T12:50:15Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2852.86,4PtmMSHYvQEHdp6fobiZqpq1iwrK1PtScHCbVv48ejZhys1G2JFw7m9QDGmC5qYprDHMAQpG92QXYian1Nz7U55W
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T12:48:34Z,sat,5Y7oHBoHkf7CPBmQt7mhd1gDbveGQULM2eG2fQDdEgof,4983.58,4v7kQpwhYWg3cRaJktm2HmVK16PPC7qpK7wEbQoqiJsTKuyBDjv8fKCf9xtDnujQcKZ7Fs5AphYjLGiMU4Ezmob9
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T12:48:32Z,sat,GeFACHWCwKmtqtyS61Uzn12B64ApYUsinnXjmq8ZrJvn,2752.13,3Jb9MBDh4ZXBaLsb1AHbXFFeMd23Rm7mG3XonyVitqJQANJBbbRw47CtTz5ZBJDxAxF1dwtJXip9hMZ9oj7VqjWC
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T12:35:50Z,sat,3ssBKpe19F7ZGTo8xPLbBJjnEEu5hyFZJnwPM3abzZFL,2591.33,4Dsd4GRjufFqbA8tdqNn9jXNBMYykWsYVCmzpY7V3YgoEMxR9b2QQydUG94nFM1tbn5T28FbTK58kKPbLNNTCNpo
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T12:08:54Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5843.56,3ZW3NTM6NrpjvjHv8cXVuxcvmLBcBUEyDMTaLhXn4rkYLrTqG2PxG7ZcKmJ72VDYwE7jHLkP895EXnRZUPzsAe8M
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:56:42Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4236.23,4knxZfrSCCDuZu1HRmwgoLmbnY4YPr2sZMNxRqMLt2KsRRCRjrZqpoXv1anQo5ku8WZcAUuwXzKdBq7zrqGVAt9C
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:51:54Z,sat,9K1YCpZD1YToYFKpY7XtmNL6wqHVKddGd8ec88gpBY54,2972.08,5pWtGvJo3f65kUyWQs15ejpjXxxSH5rvp8cXR5Xr9EnbFgu9dXwgjhKJ5P1u3NhChjjhpYTNSUFnaAVYpbE5x5GS
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:51:46Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,7870.81,37hwW4bPmM4kfr6JExAGu29fh532zVqbEnZG3xm8s8AfTBcitoMjrEPHJc3de5D6EThZiL8u2ee93n4CWhwW6MLP
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:43:59Z,sat,ASv4ktNwZ8uBbUj94ACnr7Nj1sTtcYnEUZgWxkMsakA7,4332.96,x3oAYhnBfy6qiioSEmU33F61t9Lgd3qemohSi7opMHmNkeuRYZJreC5VNgfY1N9uwFf4YLLtiRCPzknquwjBWgf
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:30:14Z,sat,ADC1QV9raLnGGDbnWdnsxazeZ4Tsiho4vrWadYswA2ph,5558.57,4o2mcBHM6HHCNzkzV67NY66q3FKUSLHDNoFxDEBoU5tp3E9vWxydfkkrGoTNh1ptmpVHgoZe4wUnsLdm3ATMAbU1
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:29:56Z,sat,2W7aTfT698RoQU2DoNEpi1CdM1FjwQVtzQ91tMjKaWeD,2592.4,59TDjNDfifCo5YUy8hGFjYMmmU1RyYSWND1qSqcXQzJoCTjyfCUzts7evPGV4PVbcGvYAbeKx96DQcLVkDk3zXV9
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:23:17Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2783.09,5GHT9ZSAswQPUaAh8FPVRR6tFwPmnjCEoMP37X1qBF2coWqNpVfrjQXsA9Gp8s8hsiyJEqaPrWxzoU3CL3AtWwK9
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T11:15:35Z,sat,BMEpxBSNaGqqCCJuYGZJ2qycsYDppBdyU3iwLDgaxLBe,5632.67,2JDrCXgAtqES52rFSyjdAHp4qfk7oosBDjhi2amXDVVciGuaELt41qvAUkn9RtavEAzAJo4FsBBeNhzjD4ZQCiBQ
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T10:42:21Z,sat,12aV8MEJPqbfbGEf894Top9mBk6tCAm7W4qSPvdmonke,4014.6,4TV5vKsE5kW9ErJ42UcUiCmet36jQzyXdLuDDZujDJ3qtHkUHf5QNP2nsdN9K8J1ooqgHAHiXGptNg3BzfB8iR7u
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T08:09:09Z,sat,EWhERzvLMwzBCgj2f91AuSbELMaZ3NESa3XzxsA3ZS2Q,4075.94,5xighm5KCDAe24ADGrSNee7ntu18JzmVzhxqaYhpHCtciYCnsMKGhW4qs37HFQA4e5EqANGtYVZQfL2TqAbfxhqE
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T08:01:45Z,sat,J7hbiKeAAJX8HsYdEiPkafJw4F8Fokqnzj3WPNA6xzeX,2707.14,41MMbYzFA6ugJqFXc2Qfqys6GGmAEpXhosx587NhD7aN31AAXPDU54hHyaeLnPy4KeYpqBe7sVnXeVANouzA4Nwv
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T07:02:30Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4903.23,2P664hp5xxN8oGMoyJz6zMHBpk7ZxbhaBk2uVMkkoXXnVbc3KkMCMEmdDGZHUiyko3DWWohvytYKgooEfJBrB3H8
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T04:03:36Z,sat,CSnjcBQtWkoZMsCrwXmJamG4FtL1MvhDQzfMnUH3sDcm,4491.4,3N8y4BR2anZcNkCZG7PdQU3FyjXsDzTs5HK3sxXDXwAMYDAhdDUMWFNdqoMkmtvc1Edk6RiYLReQZehm1hYWLG8v
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T02:37:45Z,sat,CKZf9BNJ58hM99K8Afp4Q8QVFoTzh11FkKYPTbWiNaeX,8236.53,2JTPtazPgRBR5f6XnQfdmRzMsFBAU7ox38mXDqCTFhx9WF2rVyx4wLtbmCgLrGk2GDHHtTo9DQZP65cDMUBE9eDA
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T02:26:28Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2748.5,9ydd1RSe1gjxmmjwV6Sx8LveDBmYZJsQd6A2Ne4QYBSHFnnL5U71itiZMoTRxkrdMnEdxVoWXLKNT6yBuKmwmwp
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T00:53:17Z,sat,D6qGWBM4Tr7SaiLbMNAcwjKh6GNeg99jgz9Lw1wZcRcT,5640.31,VWHesDu4uqnB3DPbqZAbtXLwvFK7UVBPX84tDS4xPtSMwXw9WRh5pLszqxXdnXMt5W5PVCkyk3nB1rt6C1bkaB3
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-11T00:06:14Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3343.62,CPfSm6qLzuD7wtwsVxAEhWye8zCjUyjxStbuKEDd2ompgEE5TaNykyT53H4Vyvruw2uuuB97heorfB6xGrJMv7d
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T22:26:58Z,sat,3cAeYJg68PMmLsk4chkhkL1rGyRmUfQi7MpN7SYZht3Y,2841.9,QTepHiFv53cNkvJZKFYMYKtgJgp4tTqMhYxkP4zDy5mVQFtuHgaR5K7eJyohoaYb6QmyxwjU3AxDmRK2hyyqfUC
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T22:23:38Z,sat,G9Ft2duZrj27qdwEYun8hJKoxM7zz7GDL933Vsr2j9RW,7051.71,5mpeVEgne4TaYgSw2HWxa67momByQbtvV5kbe4SXAb7ws8Kbn6ginWHWX3F6KYE8nPBVmzosPw2cWk5gDH2fPsCF
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T21:53:17Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3852.23,TnvVUxxs9ruuRqcBmZBD6cS7yvDsvfqtxL67FzS8V3mFSbA61cL5e4APiNqAXdTL89wVkQi5FK3T8Cp4ch4MBzm
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T20:47:36Z,sat,7goCzbs5S5TDAFYiJrrXGhdczMYsNf5Me4nMVimkDigB,2674.5,2eDgd6X8ASiDTdW1HxjpXxR7JWPuvY6n44r7JSSjSpZPgz7YxR3vBNMZ23t32ddwoV1yh3DFKFH5HVT13VMf47kS
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T20:15:02Z,sat,64ASAoyj37dGDJf6UXSgWPj3ERh1oMUSjeYJyRNNYTpR,2632.77,5b43XVAusrowykN2ykssy7Y9pCFk5LgDNWh4XC3g2rY6UaxhASsjdeXcEee6qHC6RL9XuGBAVMVm3GSSi9vQkAcH
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T19:15:13Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5459.23,3xSkh91veuC1eR75ejYutszfdz9pqn9DX2sMPMcFrTWhyozKUhsZnx97hSqtnvrtum1v7ddvavYUJZfqG9grFaB3
1789145613,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,2026-09-10T17:50:08Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,8638.32,2EN69jM5S9PZ8tzKLUgq9vxmLiAEoDwVmVSGMHHFMkvET1sra8akABYCGh3sMSKnJTKXRCCAVRwSJjedXUeZ7DRY
1789145625,DvJQ7FSMhFoG5hvjiH6CgYTcc18TPRxJxivBWWTKpump,2026-09-11T13:22:33Z,al,8mAkA4ZQwaS6KjawPBxV5nL7zjXKUAEVubaDNh574Aoh,6078.07,5QwfsWiaWrTTykL8qMELBXUNeAZPoCZtS8raEJTeYkqGoGdLJhVoTdh62nHDdRvbFJ173Sbf7YXtfzAqmDAfSKaS
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T05:21:31Z,al,HP2ZzCnMP8NKFngqtpjvt6qR5YRDm3c3rubbAUvQMsqL,2683.23,2xTsPcTxvgxJ7c7jYTsT8ZiLeR8PNs2bnTLd4h6RfRERpyGwBMQ2BJmAEmMWD7v2gVCFqYzLnQhh8oAfWtnB1LZY
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T05:06:37Z,sat,GEZgoycH2nse8jR8ibVs5345b9wFYvEnr69RszSkLXtQ,2559.93,5Gm7Qm1QT1P9GqNVczxJttuBBFgjRTKe5qhrvQTxhnLsmFeyNjsDkKwWDK7XHzGXfTfuTUHaK1oMiuZidxfBpyy8
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T04:51:16Z,sat,3UD7YMkiqaXBPhsoDwhsRwyjEZoMkqP6WmcAPzwALmCm,2824.53,3v2EGFXgSuxA8GiowfVzhVyP7bQ6cvwvb98Ztdn9EogTyp4LEhUkrhUx4AtX997wS9XNqzbFwujP3NVBQd6FgQ1p
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T04:51:08Z,sat,2L7ZUMtN86NBfZUqfxTZArUuxGdchzxtKxfwhvWHhanQ,2820.54,41CHkbYr7WUZV8ZLyuQd5ZGNTeSu7yKyrBuW8AXXBiQiDRVc646EfKQn2iRU1nWhEANivEkDEuhm6fhhxyi7jH4A
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T04:49:24Z,sat,AS8o55SvGADM3fX2sF5WfJqHpCwgvWKqh5zcYdqJbz15,2796.97,33qKCVKTkSfLjBSh1v7V3xFsr3sekj6MVFBq9JmYbPSiyQACUSb4W2pfujRSGDiRXqL2VMmtFuQnuhPTw3BKkbV
1789145686,6yudUgpgp5YMzYf4L17jmnGW3CPjdQfQ38htcaUNF3Xm,2026-09-11T04:44:34Z,al,GEZgoycH2nse8jR8ibVs5345b9wFYvEnr69RszSkLXtQ,4100.24,67oVUdXJZxKaNGJ628izP85qzJiVVY1qJpepVUmNRWskGkxPPkGTcz3DavmEKF9UnrBskgCfJ5A1M3pUNW8GNG7v
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-11T14:59:14Z,al,AP5txTnMKocyFMT34jaVnSQjdmsJ9U17Jd6HYYzPdisP,2981.79,2fHNeEgrvjT1T8Fs3xrcVoPPTVkERHxnDZmN5WvmbzAGJGnUy4oTqpYKgcKLG3idrfqifpu3StEURuh8hLNZ7Hgb
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-11T14:58:20Z,al,AP5txTnMKocyFMT34jaVnSQjdmsJ9U17Jd6HYYzPdisP,3235.6,5uwF84fCwGhwoGN4CyW4UxydpNmTtBmvv5a56UyytNyENeCycvTvZ5oFPQ5S9D9sVgjbF96bPaySvBrnxzP3Hsys
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-11T03:58:08Z,sat,FNm4YsqFgMVppvynU43EKQVmdDHT13PczJxXD4b1vPs3,3422.4,5zsGuWPrAc9j9QgrHhAnQkhEmFENUzPLMasFu67ZZu3dBhBQBMnvEhg5KoSPbVLbzzDFGTFSk6zENNuLeutu8e1M
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-10T22:57:04Z,sat,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,2667.85,2XwsYuZ494CqVrjoekpR1sBdsXtCKPjw1rNRXHoshdSoipF3YihmUvZAoEJEfWkTDBWy965vEhnF8ek8EfY2ywKh
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-10T22:42:38Z,sat,Er9E67ah1gX3dV2RASAzjbHC54N6XHTkQkMbV16XYURA,2519.47,4XC4x49huuMFGH1j8TXc5uT57cf1Y3QLZwbev4eA3xZacbwBDmnrGpxwhZCecKG4tfofzURgLj4nHw19x4zd8UJh
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-10T22:42:31Z,sat,8xL8S7P4QLdTGRquHas8NP5EVjp2qUGbmSgrkh97mvmq,2786.47,3B79nXmJioewMjBpnPqH5pCjDBNnGJCKhYNdbj3BgHyZDx1aNGTC4VAxAHGGGCJVky7ULty3Db5RjvoPMFUXLos9
1789145735,HzJQbqpQcgMGocE1K3yWQ4ZfN6eXruy4TqJg2tSoitt,2026-09-10T22:18:56Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2631.38,5GGhqNyYo6s8WTuyz1nJv9KpkYejj1Hh1HfNPRygePErcqJKv86jMb9r2hgVT11TitD1vRRLb41uYz3b2TnZiLHx
