ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789969621,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000003407,5676.68,3408,3408,0,0,0,7.56,0,0,0,0,0,0,1,2,,,,7.56,0,0,2,1,CPMM,,,,,,,,,,
1789969622,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,SUPERSTONK,C4mgbt9Fi2xZXHX3pQT8Vc23GK1SLCHK9cLqxcvLDgW5,raydium,1789172282,0.000004284,6065.38,4285,4285,0,159.43,2881.97,3120.95,0,0,0,1,17,18,18,20,,-9.09,46.54,48.71,0,0,2,1,CPMM,,,,,,,,,,
1789969623,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,ADAM,5mL3aFEZWiGFKVoafLdzxjLtziPEr1hbKM9X1vv1AQLz,pumpswap,1789182049,0.000005145,4410.48,4659,4659,0,0,3.65,3.85,0,0,0,1,0,2,0,4,,-0.04,3.11,2.91,0,1,1,1,,,,,,,,,,,
1789969621,4nCmpwne7hCoWTSpAd54uENmCgHJrHTyn4DMPCEMpump,SDICE,B88u4SDr4GdM6nnfeWdDqGE4VaU3naxtYPnSunECZpGE,pumpswap,1788856153,0.0001350,34373.12,130236,130236,0.98,70.44,4884.32,11459.45,0,1,1,4,47,24,108,71,0.23,-1.41,11.67,19.69,0,1,1,1,,,,,,,,,,,
1789969623,FGgLQX5Ns5vVvZqATHi5QAYAw1N39WMiCHvccQ6zY6wx,Gascoin,2H72HZd8xkckwNMqTvR5KE6eWqqFFbUxwTAQPnBrUebW,raydium,1789047396,0.00002205,14144.38,22050,22050,0,0,226.75,1589.85,0,0,0,0,2,7,32,20,,,0.14,-4.76,0,0,0,1,CPMM,,,,,,,,,,
1789969622,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00003486,16825.41,34862,34862,0,156.35,1423.42,9432.96,0,0,2,4,50,15,186,86,,-0.1,10.39,-28,0,0,2,1,CPMM,,,,,,,,,,
1789969624,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.00001913,13574.26,19137,19137,44.69,436.6,4415.14,21903.94,0,1,7,16,63,40,205,142,-0.56,-0.88,-33,-6.45,0,1,1,1,CPMM,,,,,,,,,,
1789969621,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0001204,28065.54,120475,120475,9.51,5116.73,15890.41,66013.96,0,2,66,18,172,109,641,478,-0.15,-8.77,-22.79,-46.91,0,0,1,1,CPMM,,,,,,,,,,
1789969621,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003664,3829.01,3448,3448,0,0,0,5.55,0,0,0,0,0,0,0,4,,,,7.95,0,0,1,1,,,,,,,,,,,
1789969621,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002506,2771.57,2483,2483,0,59.45,72.8,105.05,0,0,0,2,22,17,73,65,,-3.61,-1.45,0.5,0,1,1,1,,,,,,,,,,,
1789969623,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004664,5009.19,4505,4505,0,0,0,17.77,0,0,0,0,0,0,0,6,,,,6.3,0,0,1,1,,,,,,,,,,,
1789969623,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000008174,9455.42,8174,8174,0,0,40.99,504.48,0,0,0,0,0,2,9,9,,,0.27,13.48,0,0,0,1,CPMM,,,,,,,,,,
1789969624,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00001775,12702.14,17754,17754,0,10.15,765.93,4114.56,0,0,2,1,11,6,41,33,,-0.35,2.73,9.57,0,0,0,1,CPMM,,,,,,,,,,
1789969622,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.00009592,34266.91,91581,91581,0,1154.39,5771.8,28488.2,0,0,16,3,83,36,286,194,,9.29,8.8,7.74,0,0,2,1,,,,,,,,,,,
1789969623,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00002821,18292.14,20383,20383,0,7.74,378.71,940.61,0,0,1,2,6,10,11,42,,1.84,5.53,-3.22,0,1,1,1,,,,,,,,,,,
1789969623,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.41,76649.98,,186357,48.17,6746.39,18415.29,77567.18,0,4,64,17,170,126,649,599,-0.01,-0.42,-0.1,-1.7,0,0,0,1,CLMM,,,,,,,,,,
1789969621,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.00001594,12484.54,15945,15945,0,157.08,2284.49,4642.38,0,0,2,0,22,13,39,37,,4.68,50.2,10.62,0,0,1,1,CPMM,,,,,,,,,,
1789969623,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000004890,5054.73,4752,4752,0,33.79,256.65,580.23,0,0,3,0,6,7,12,17,,3.13,-8.23,-16.56,0,1,1,1,,,,,,,,,,,
1789969623,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002671,3064.34,2610,2610,0,0.14,17.82,50.41,0,0,0,3,17,32,66,83,,-0.71,0.92,3.34,0,1,1,1,,,,,,,,,,,
1789969623,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001453,11468.16,14387,14387,0,5.7,245.3,2492.54,0,0,0,1,3,9,14,29,,-0.14,-2.36,24.98,0,0,0,1,,,,,,,,,,,
1789969620,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002499,4152.49,2500,2500,0,0,5.56,56.83,0,0,0,0,1,3,1,5,,,11.48,7.52,0,0,1,1,CPMM,,,,,,,,,,
1789969622,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.000005176,4726.01,4979,4979,0,0,0,7.61,0,0,0,0,0,0,1,0,,,,,0,1,1,1,,,,,,,,,,,
1789969621,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0006325,73526.53,632579,632579,0,4849.44,19318.68,83075.24,0,0,24,17,105,41,322,233,,16.08,24.55,179,0,1,1,1,CPMM,,,,,,,,,,
1789969621,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00001283,10313.07,12838,12838,3.24,3.24,274.74,2118.02,0,1,0,1,4,8,17,31,0.52,0.52,-2.25,-14.08,0,0,1,1,CPMM,,,,,,,,,,
1789969620,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003009,2940.55,2898,2898,0,12.6,12.6,141.92,0,0,1,0,1,0,1,3,,-1.02,-1.02,-5.15,0,2,1,1,,,,,,,,,,,
1789969625,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000006433,5610.82,6262,6262,0,0,26.87,732.49,0,0,0,0,1,0,18,24,,,1.03,1.51,0,1,1,1,,,,,,,,,,,
1789969621,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002665,2653.41,2563,2563,0,0,4.43,11.37,0,0,0,0,1,1,2,5,,,1.4,3.27,0,1,1,1,,,,,,,,,,,
1789969623,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002229,2317.35,2110,2110,0,0,0,12.18,0,0,0,0,0,0,0,3,,,,-0.52,0,0,0,1,,,,,,,,,,,
1789969624,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,VANS,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,pumpswap,1789406518,0.000002525,2516.97,2427,2427,0,0,0,0.26,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789969620,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005530,4770.62,5362,5362,0,0,22.35,114.45,0,0,0,0,30,39,135,133,,,-1.19,4.36,0,0,1,1,,,,,,,,,,,
1789969622,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001899,16317.78,18995,18995,0,60.74,839.54,5798.47,0,0,2,1,9,17,90,86,,-0.63,-8.35,61.02,0,0,1,1,CPMM,,,,,,,,,,
1789969624,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002480,2670.08,2458,2458,0,0,28.78,88.17,0,0,0,0,45,45,118,98,,,0.16,4.6,0,1,1,1,,,,,,,,,,,
1789969624,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002862,44511.07,286281,286281,0,0,2533.29,8904.82,0,0,0,0,32,15,96,53,,,9.57,-7.76,0,1,1,1,CPMM,,,,,,,,,,
1789969621,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.00003331,15446.07,33320,33320,0,0,4284.33,63977.24,0,0,0,0,86,49,513,281,,,-9.58,182,10,0,1,1,CPMM,,,,,,,,,,
1789969621,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002474,2616.71,2383,2383,0,0,758.14,772.37,0,0,0,0,4,4,6,8,,,3.05,3.81,0,1,1,1,,,,,,,,,,,
1789969624,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000001979,1841.32,1933,1933,0,9.9,11.66,1215.44,0,0,2,1,2,2,33,59,,12.42,8.5,64.16,0,1,1,1,,,,,,,,,,,
1789969621,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.000008576,6348.18,8281,8281,0,0,84.72,1549.88,0,0,0,0,2,3,7,17,,,0.5,-23.12,0,0,1,1,,,,,,,,,,,
1789969623,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003178,3234.71,3097,3097,0,0,0,2.37,0,0,0,0,0,0,0,2,,,,1.84,0,0,0,1,,,,,,,,,,,
1789969622,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002705,4741,2705,2705,0,0.1,732.47,751.67,0,0,0,1,2,5,2,9,,0.27,-1.38,0.23,0,1,1,1,CPMM,,,,,,,,,,
1789969623,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002338,2387.12,2258,2258,0,0.97,5.35,22.27,0,0,0,1,8,11,26,27,,-0.94,-0.43,2.11,0,1,2,1,,,,,,,,,,,
1789969621,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00002935,18764.78,29355,29355,0,69.38,9364.9,12231.28,0,0,3,1,68,47,93,71,,2.9,11.53,49.97,0,1,1,1,CPMM,,,,,,,,,,
1789969620,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005558,4680.51,5359,5359,0,2.81,15.08,208.64,0,0,0,1,1,5,11,14,,0.12,0.56,6.98,0,1,2,1,,,,,,,,,,,
1789969623,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.000008309,6679.52,7856,7856,0,0,231.7,2127.29,0,0,0,0,1,5,18,27,,,-7.04,-17.33,0,1,1,1,,,,,,,,,,,
1789969624,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003608,3627.71,3491,3491,0,0,2.01,534.74,0,0,0,0,0,2,3,10,,,0.35,-0.65,0,1,1,1,,,,,,,,,,,
1789969623,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002999,2901.65,2857,2857,0,0,186.92,196.23,0,0,0,0,7,1,7,4,,,19.79,21.36,0,0,1,1,,,,,,,,,,,
1789969621,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005192,5196.52,5104,5104,0,0,10.7,95.82,0,0,0,0,0,5,3,27,,,-0.38,1.29,0,0,1,1,,,,,,,,,,,
1789969624,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,247.15,9120.06,225154,225154,0,119.82,899.31,3539.1,0,0,1,4,39,19,99,87,,-0.42,0.83,2.6,0,0,0,1,CLMM,,,,,,,,,,
1789969622,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000004431,4293.61,4237,4237,0,0,639.6,697.94,0,1,0,1,3,9,5,15,-0.21,-0.21,-27.08,-26.14,0,0,1,1,,,,,,,,,,,
1789969621,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000003111,5543.19,3112,3112,0,0,0.08,127.41,0,0,0,0,0,1,0,6,,,6.66,-0.36,0,1,1,1,CPMM,,,,,,,,,,
1789969620,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002606,2593.71,2486,2486,0,0,4.44,39.14,0,0,0,0,1,1,1,4,,,2.29,0.67,0,1,1,1,,,,,,,,,,,
1789969621,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000002978,5188.75,2978,2978,0,0,0,38.75,0,0,0,0,0,0,2,5,,,,-0.05,0,1,1,1,DYN2,,,,,,,,,,
1789969624,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000005212,6234.3,5212,5212,0,129.06,1546.61,11725.49,0,0,1,1,13,33,81,107,,8.77,-16.4,6.89,0,1,1,1,CPMM,,,,,,,,,,
1789969624,J1n1Kd4WdTqLwwho2PQMhBWEaAyQmskFYs4ukep3pump,Bubba,12ceqGmDVVf5UTqPNosw8c6GgXMMkkFg9XmoPx4Wo5bR,pumpswap,1789623428,0.000002218,2247.28,2130,2130,0,0,0,24.78,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789969620,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006377,5266.55,6245,6245,0,0,642.34,979.77,0,0,0,0,6,4,15,17,,,2.33,2.4,0,1,1,1,,,,,,,,,,,
1789969620,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002239,2428.27,2176,2176,0,0,0,0,0,0,0,0,0,0,0,3,,,,2.38,0,1,1,1,,,,,,,,,,,
1789969625,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00004787,19139.11,47066,47066,40.77,1506.91,10915.79,66332.8,0,3,9,23,122,142,588,530,-1.86,22.62,11.67,-3.83,0,1,1,1,,,,,,,,,,,
1789969624,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002761,2808.51,2667,2667,0,0,0.03,2.64,0,0,0,0,0,1,0,3,,,1.53,2.58,0,0,1,1,,,,,,,,,,,
1789969621,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002144,2144.64,2055,2055,0,0,0,0.74,0,0,0,0,0,0,0,2,,,,0.45,0,1,1,1,,,,,,,,,,,
1789969621,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003065,3229.79,2757,2757,2.38,2.38,13.04,29.11,0,1,0,1,0,4,1,17,0.04,0.04,0.03,1.81,0,1,1,1,,,,,,,,,,,
1789969624,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000007690,5897.69,7366,7366,0,0,48.88,1591.21,0,0,0,0,0,6,16,32,,,-2.87,-30.62,0,1,0,1,,,,,,,,,,,
1789969621,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000003684,4094.52,3652,3652,0,0.16,3.83,35.64,0,0,1,0,2,1,22,13,,0.43,2.12,3.08,0,1,1,1,,,,,,,,,,,
1789969621,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002437,2527.74,2363,2363,0,0,0.51,106.58,0,0,0,0,0,2,0,9,,,0.95,-6.33,0,0,1,1,,,,,,,,,,,
1789969623,FAZ4DoAFXpAEzSDzFvwe1QxkudFebv6y87KFVLL2YHCY,BMI,GgcurS22xKuW5zzMGMz4wbH8KbDHS2hy4xcrXMfFTyTn,raydium,1789668242,0.000001954,3742.65,1955,1955,0,0,0,22.18,0,0,0,0,0,0,1,1,,,,-1.93,0,0,1,1,CPMM,,,,,,,,,,
