ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790011087,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,KRYPTO,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,pumpswap,1789442443,0.00001950,10890.06,18420,18420,87.76,106.73,245.19,2765.92,0,1,0,5,6,13,53,68,-1.63,-3.22,-14.36,-18.49,0,1,4,1,,,,,,,,,,,
1790011090,H7uLK4Dd6bJuJkaxtFCbkoJgtF3RpumM8VTYB3whZc7t,TICKET,4ZnqNTaxFXTSn5ZtFEr32THEtAPG3NoqvqQC4YBnkb8k,raydium,1789439240,0.0001085,30231.2,108501,108501,365.8,1812.97,11736.3,55616.25,1,3,24,17,89,66,389,278,-4.55,10.75,-28.94,-65.13,0,1,1,1,CPMM,,,,,,,,,,
1790011088,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,XMR,5z1azqgTLi5g4MwiaYpPNm1visNmF1E8RBnbeiAnJAi3,raydium,1789449568,513.26,1539648519.87,1539803640,1539803640,20198.96,20198.96,136578.71,433885.73,1,1,1,1,3,3,14,14,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790011087,261tT7oAmUFSu52A6cwbgETh7HarafHT1j58QHs6pump,Bongocat,2XuF65WNQRw9Gh2cmrwFHz68JV1bLbmgDRUy9UGSpbfi,pumpswap,1789477835,0.000002800,2803.04,2688,2688,0.53,0.53,0.9,2.87,0,1,0,1,0,3,0,7,-0.14,-0.14,1.81,6.85,0,0,1,1,,,,,,,,,,,
1790011090,HZdQtGBgNmXM589eTDGVbVHX8fftGuYy8WG2NiWMpump,PreStocks,9KZpSkUHJ1c9bCbDunVuptmZL47qi4sukkNHWHV82P1w,pumpswap,1789477213,0.000004471,4419.35,4027,4027,0,0.22,1.56,1269.82,0,0,0,1,0,5,13,16,,0.03,1.04,12.43,0,1,1,1,,,,,,,,,,,
1790011090,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,STEALF,GqbkAy1ajZivdjk8jhDdMqapzN6ogEfD12LtJYyXQC4C,meteora,1789490692,0.0002346,109075.18,234603,234603,231.71,6781.39,28043.06,39872.55,4,0,44,27,189,76,259,143,0.57,23.72,-1.58,9.37,0,1,2,1,DYN2,,,,,,,,,,
1790011088,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00005665,19600.53,54473,54473,58.45,882.99,4835.92,5573.2,1,0,5,5,50,31,66,43,0.35,9.55,87.68,120,0,1,1,1,,,,,,,,,,,
1790011090,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000004865,5999.99,4865,4865,0,0,224.4,838.9,0,0,0,0,3,3,12,8,,,4.99,12.86,0,0,0,1,CPMM,,,,,,,,,,
1790011090,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.000005077,4900.19,4967,4967,0,176.76,818.27,1505.48,0,0,2,1,3,3,19,22,,-1.1,-3.01,-2.21,0,0,1,1,,,,,,,,,,,
1790011089,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000003403,3263.73,3199,3199,0,0,170.19,967.02,0,0,0,0,0,1,6,7,,,-6.01,6.34,0,0,2,1,,,,,,,,,,,
1790011089,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000003338,5327.12,3338,3338,0,0,18.45,74.27,0,0,0,0,3,0,4,0,,,7.59,7.59,0,0,1,1,CPMM,,,,,,,,,,
1790011088,5QxgsrixKbff86SDUVbuZyUNf59ZpX4BLYcYGg3Dpump,NEMA,Dp2Nua8iYjEu4UEkVeMBa9rTNmwDqTrEp4R16rrPHNmc,pumpswap,1789603705,0.000002521,2561.5,2439,2439,0,1.43,1.43,37.99,0,0,0,1,0,1,1,4,,3.72,3.72,1.81,0,1,1,1,,,,,,,,,,,
1790011089,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000006347,6477.69,6348,6348,0.06,444.63,792.72,1911.43,0,1,2,7,12,17,87,48,0.71,6.17,34.45,69.75,0,0,0,1,CPMM,,,,,,,,,,
1790011091,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,WOFI,C3mZuqaZobyVmdYDTY9h9jZxkzHDbMSBz9h4YttmXEfu,pumpswap,1789601342,0.000003220,3125.63,3219,3219,0,0,48.13,48.13,0,0,0,0,1,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1790011090,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.002354,154954.17,2354977,2354977,693.78,36680.91,156633.23,1010783.43,1,15,41,126,308,397,1939,2699,-1.72,22.88,16.45,227,0,0,0,1,CPMM,,,,,,,,,,
1790011089,CaEocTtLZCWWM8RVYbLnuKKpbuTSiNLF44CaPA8ocHBu,FUN,Dmm2u54Rcnvn1aafoSQZhVYQ1cYW1duBpEqjmGL6f2CR,pumpswap,1789643655,0.000003621,3587.42,3537,3537,0,0,9.44,21.21,0,0,0,0,0,3,3,8,,,0.49,5.63,0,0,1,1,,,,,,,,,,,
1790011089,BCQkY5NMMyWRefiG4Xd6fm3avZCixKAgoUwujpoZNV66,Muse,CQNtE3vT1Duzn1C18zXd2XSKErjuy6MEvptxhGHjBWsP,meteora,1789643953,0.000002080,4024.8,2056,2056,0,0,0,240.58,0,0,0,0,0,0,0,6,,,,-18.31,0,1,1,1,DYN2,,,,,,,,,,
1790011089,BTCEj86hPgLHPjb8vB8N7LdNEJt8H2DSL4TE2K2b3HTz,USCC,FgQ37bPTFWoLdR94v5njRochFTR8yzaSCCc8PnzVf6Uj,raydium,1789643874,0.9998,499901.11,999801,999801,0,0,0,2020.2,0,0,0,0,0,0,3,3,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790011090,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002893,3373.11,2826,2826,0,0,0.08,2.97,0,0,0,0,0,2,0,5,,,5.29,5.41,0,0,0,1,,,,,,,,,,,
1790011088,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003210,3253.93,3113,3113,0,0,12.94,21.51,0,0,0,0,2,8,3,12,,,1.4,6.77,0,1,2,1,,,,,,,,,,,
1790011088,5dDeBvYERiX7Vks5TU6aaSxQeYJk5jHncHwBaVqTpump,TRADE,H2ic32EQLwbLcUaiv4uCkctnQPohQNhYdYmgT3cRC9yn,pumpswap,1789664978,0.000002433,2490.72,2347,2347,0,0,0,0.37,0,0,0,0,0,0,0,2,,,,1.53,0,1,1,1,,,,,,,,,,,
1790011090,G4hgryWhpNchZsjXZeiwNtGnAL6NjgLDLQx7KHCpump,PRECUM,6fTuDuwR6PrwYCd1m4v9nbDLyjQa4fCLHsZ6xg1FHtKQ,pumpswap,1789664296,0.000002710,2746.83,2600,2600,3.37,33.02,35.95,36.23,0,1,1,1,1,2,1,4,-0.19,1.65,8,9.49,0,1,1,1,,,,,,,,,,,
1790011088,4NYkSxoNxzFc7pysgV3eMVgprWAQ5z2V62kt2MK8uKjj,ROSS,HVMr7VdDeHvZmTpLnGfSsjXCrAUouZ66VT4uZyqLFsYp,pumpswap,1789665086,0.000004537,4110.78,4360,4360,0,0,0,21.86,0,0,0,0,0,0,0,3,,,,4.65,0,0,0,1,,,,,,,,,,,
1790011088,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000007503,7964.72,7503,7503,0,48.02,77.78,4688.49,0,0,0,2,4,11,42,70,,-2.74,-3.29,27.78,0,1,0,1,CPMM,,,,,,,,,,
1790011088,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000005088,6539.75,5088,5088,0,7.67,275.6,467.53,0,0,0,1,1,5,6,13,,-0.22,-1.74,-4.02,0,1,1,1,CPMM,,,,,,,,,,
1790011088,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000004189,4286.62,4137,4137,0,1.99,4.6,1054.47,0,0,1,1,1,6,29,55,,1.16,2.76,4.05,0,1,1,1,,,,,,,,,,,
1790011089,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000005311,6990.06,5311,5311,0,153.81,820.2,6031.18,0,0,0,3,6,9,52,54,,-8.68,-0.66,8.66,0,0,1,1,CPMM,,,,,,,,,,
1790011088,8XS3HNbgJAfuLvwpVNYmAmqTmCCQWAVgvq7d5d9jYdWp,GREENLAND,3JNkoB96UL7Lz15opSuSpbLVzMM1brTKa68fSCK3CgTN,raydium,1789773189,0.000006787,7797.13,6788,6788,38.87,47.59,668.57,15889.5,0,1,0,3,8,16,138,137,-1.35,-2.17,-22.6,-22.34,0,1,1,1,CPMM,,,,,,,,,,
1790011089,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00004061,17198.25,38214,38214,0.68,811.93,20758.26,662615.53,0,1,9,32,217,189,4190,3088,-1.24,-9.79,-53.62,492,0,1,1,1,,,,,,,,,,,
1790011090,GNjaZp3tJp8gwZgkNDkFfitybSzEVSsKo97DVDUDpump,CALLCAT,8jpn8XGqk1hvCoyAmSDUQsXBNph3zYhBfQ6Q4Zbc4W1E,pumpswap,1789770973,0.000002239,2380.49,2200,2200,0,0,0,0.08,0,0,0,0,0,0,0,2,,,,5.18,0,1,1,1,,,,,,,,,,,
1790011090,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.00002337,16164.2,23379,23379,0,416.98,5763.11,15185.03,0,0,3,7,30,42,112,195,,-10.05,66.67,32.77,0,1,0,1,CPMM,,,,,,,,,,
1790011089,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.00005931,20584.17,42654,42654,0,121.95,4068.49,45216.14,0,0,3,2,43,43,503,323,,-0.56,-30.23,-61.41,0,0,1,1,,,,,,,,,,,
1790011089,DgNRp26Yf2oiDxEWrwXiwxdbJEN3SimVGyvSvuHyping,PING,EoXtAbh6hJbuwgSBoiyPmkqmP6Gc4YEpwBQ2PqiJxapW,pumpswap,1789773544,0.000002551,2535.74,2386,2386,0,0,0.98,22.64,0,0,0,0,0,2,0,5,,,3.98,3.71,0,1,1,1,,,,,,,,,,,
1790011091,yWp5jYJevDi1bWAZxq1aKaDFpMytHZaN7hVJXAypump,PAIDCHIPS,B9EuFh3JkoavkwGHoMRSUKXuJQNWprTnksEvcCkDPXHM,pumpswap,1789773384,0.000002598,2948.95,2521,2521,0,0.23,0.23,18.68,0,0,0,1,0,1,4,6,,5.98,5.98,6.37,0,0,0,1,,,,,,,,,,,
1790011089,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000005993,5325.47,5800,5800,0,0.68,55.19,22696.11,0,0,0,1,2,13,213,202,,0.25,-1.2,-18.51,0,1,1,1,,,,,,,,,,,
1790011090,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.00004120,20923.99,41206,41206,1.06,4815.43,22776.86,95650.81,0,2,37,17,152,137,650,614,0.78,8.14,-5.08,-35.15,0,0,1,1,CPMM,,,,,,,,,,
1790011090,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,Aiden,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,pumpswap,1789839654,0.000003513,3328.38,2761,2761,0,0.04,0.04,22.2,0,0,0,1,0,1,0,2,,4.74,4.74,4.74,0,0,1,1,,,,,,,,,,,
1790011089,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000003223,3114.01,3011,3011,0,0,102.6,1058.6,0,0,0,0,0,5,5,26,,,-4.91,-24.85,0,1,1,1,,,,,,,,,,,
1790011088,77p5u2agnHHS2vZwnLC71y1gugLEdjzBgeLz2oLeVfjE,FBULL,F4a5cw3gmMm6FoijT7dc3TxHiL1VpiLR23FinXj9voQ3,pumpswap,1789839173,0.000002645,2636.87,2533,2533,0,0,0.08,4.67,0,0,0,0,0,1,1,4,,,5.06,4.83,0,1,1,1,,,,,,,,,,,
1790011090,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,SI,H6WXYsDF9cVeTs177kWARhZZkzWR8wMm4vgtjr57Br8c,pumpswap,1789838703,0.000002189,2340.46,2154,2154,0,0,0,10.74,0,0,0,0,0,0,0,2,,,,-0.66,0,1,1,1,,,,,,,,,,,
1790011090,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,POKEDEX,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,raydium,1789838856,0.000002587,4818.57,2588,2588,0,0,25.52,95.01,0,0,0,0,0,1,0,3,,,10.82,8.85,0,1,1,1,CPMM,,,,,,,,,,
1790011090,MZmstebfwFjdt4mnA68Q2VTykLr9Je5xidxMwBwKing,flaring,Ph5W4VkSDzEDQGhxRz4hJ5GwpEsAbwcWAP1dzANwN4k,meteora,1789838972,0.000002231,4121.58,2119,2119,0,0,0,26.11,0,0,0,0,0,0,1,4,,,,0.02,0,1,1,1,DYN2,,,,,,,,,,
1790011088,5oMGGArB8eADTNUcFEgrjUok5saXWeDrofopXpsV7Gd5,RARE,F1gDQhk5Gu5oBgYtPAhCBEgPUeMx7vUjoDUFsiUgWgqg,raydium,1789836423,0.000004460,6549.01,4461,4461,5.16,22.33,50.77,1085.55,1,0,1,3,1,5,1,26,-3.58,-4.77,19.65,-36.96,0,1,1,1,CPMM,,,,,,,,,,
1790011088,84aFBuaAPeVKoFghavbvqGfjK7iBxkC7sKCZVhuupump,TPAD,DdTuTXmdGSTmVJvpk8ZpyYRVYQFEqvnsAcwuwFd5WZ4r,pumpswap,1789838527,0.000003036,3031.28,2948,2948,0,0,9.66,289.05,0,0,0,0,0,2,2,11,,,5.32,-13.85,0,1,1,1,,,,,,,,,,,
1790011087,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,XCrypto,Dui133EZMfjAJnNxf85hmNzxqF94uopJ8egGLeFr3k68,pumpswap,1789801387,0.000003855,3939.13,3679,3679,0,29.85,291.58,689.33,0,0,0,3,3,9,22,50,,-1.75,-15.03,-17.31,0,1,1,1,,,,,,,,,,,
1790011088,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000003449,3399.46,3365,3365,3.57,188.52,516.09,1182.64,1,0,3,6,3,16,18,40,0.85,-10.28,-27.1,-30.07,0,1,1,1,,,,,,,,,,,
1790011089,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.00001102,11005.12,11023,11023,56.55,357.7,5059.73,14470.48,0,1,3,4,41,48,145,154,-2.02,-7.18,-46.03,-59.34,0,2,2,1,CPMM,,,,,,,,,,
1790011088,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.00009752,31453.16,97529,97529,224.89,3487.15,97408.2,142325.73,1,7,39,36,536,417,981,852,-1.69,29.49,125,80.67,0,1,2,1,CPMM,,,,,,,,,,
1790011090,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000004313,5894.04,4313,4313,0,616.73,1296.07,4463.7,0,0,0,11,12,14,63,70,,-31.89,-18.58,-6.3,0,0,1,1,CPMM,,,,,,,,,,
1790011090,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.0001483,39026.72,141492,141492,1332.74,10175.43,18461.86,81332.78,2,6,63,43,92,77,424,324,4.27,61.31,59.61,163,0,1,1,1,,,,,,,,,,,
1790011090,Fx1S8sexzeUVN4JMKL6rKxv4kyNjfC6SRNJfmey5STNK,Pork,9yDEQCLoiKrfi1VWWtBp5KSr4Nquq9GFmTjWQf8gNsts,raydium,1789854123,0.000004393,6151.42,4393,4393,0,0,16.68,2434.35,0,0,0,0,1,3,27,38,,,3.59,-16.51,0,0,1,1,CPMM,,,,,,,,,,
1790011090,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,BURN,ETRXg9VartQeihBCZGbyJxaHyRSXDZ5WPh4pNKUg5Aoi,meteora,1789982470,0.0002065,13791.31,206526,206526,0,259.36,5670.3,6174.12,0,0,2,4,52,30,63,37,,-0.85,20.31,8.23,0,0,2,1,DLMM,,,,,,,,,,
1790011088,4yFji5xXra5ew3iiHmajR7jgzt12ivqTMwnwRuG4MRW9,chinese,DzbBELoejP7XFTpmbW86E1J8mR4kKQznaZE37uKx78Zm,raydium,1789853437,0.00002690,13150.13,26902,26902,46.6,1196.99,3771.71,20266.53,0,1,9,5,23,33,155,161,-1.99,24.46,6.17,97.76,0,0,2,1,CPMM,,,,,,,,,,
1790011089,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,MEMEMAN,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,raydium,1789850528,0.00001856,15069.57,18565,18565,0,1907.66,17246.03,68403.14,0,0,19,16,141,148,710,627,,-20.5,-2.31,-59.14,0,1,1,1,CPMM,,,,,,,,,,
1790011088,58rUgmCEJYj1rax9QFjXuHwj3gkwJN1LhdKedyUwoZa6,DICK,EXjLdn7QAfn63urYwiinsXyZkFqkBq9ck4i7BY5oZdVX,raydium,1789851506,0.0001649,40833.68,164977,164977,388.78,8491,141693.11,311021.48,0,2,22,33,466,444,1344,1085,-3.71,-1.15,98.66,72.71,0,0,1,1,CPMM,,,,,,,,,,
1790011090,Hi74cf6e2xZy6gFTUAcCJWgG1XChLjAaPhERTauFpump,Haunted,Ar4rr1mMVwpxHZ6TwftzSJmFrFUurq5oxGgqnV9etNXF,pumpfun,1789849469,0.00002447,,24476.73,24476.73,436.73,1507.99,4345.3,12428.67,12,3,57,16,102,32,243,176,-1.38,15.31,49.69,66.32,0,1,0,1,,,,,,,,,,,
1790011090,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,NIUMAJAK,Cmifv7gMDQYE9N7ZMomfQp6vBWQUxUWhPRbkDbbNDYBD,pumpswap,1789851592,0.000003767,4836.54,3641,3641,0,0,0.53,122.21,0,0,0,0,0,3,2,28,,,1.84,0.99,0,1,2,1,,,,,,,,,,,
1790011088,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,Shiba,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,pumpswap,1789853671,0.000002746,2865.91,2683,2683,0,0,12.79,117.37,0,0,0,0,0,2,1,19,,,2.75,-1.08,0,0,0,1,,,,,,,,,,,
1790011089,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,WOJAK,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,raydium,1789801114,0.0005246,78779.66,524622,524622,2097.84,45280.28,160490.1,981906.81,10,6,143,82,445,360,3111,2183,-6.08,-18.83,-39.43,-75.12,0,0,0,1,CPMM,1790011164,2,3,57,86,211,183,863,775,100.0
1790011088,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,Claimr,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,pumpswap,1789858930,0.00004124,19247.18,38601,38601,608.28,4984.1,43520.15,192043.41,8,5,45,36,235,290,1453,1557,-5.21,-25.26,-29.15,-57.53,0,1,1,1,,1790011164,7,4,39,26,141,179,624,801,100.0
1790011088,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,COMPUTER,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,raydium,1789508583,0.00009410,38906.78,94108,94108,103.6,1512.91,27525.46,79363.3,1,0,19,19,131,94,414,343,0.99,-4.71,-16.01,-37.43,0,1,2,1,CPMM,,,,,,,,,,
