ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790002069,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.0001531,35472.96,144604,144604,1988.89,29946.33,51788.95,219249.15,17,6,189,79,293,168,1592,1151,-7.48,-23.57,-27.64,-53.58,0,2,1,1,,,,,,,,,,,
1790002068,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000004427,4254.42,4314,4314,0,0,0,40.28,0,0,0,0,0,0,8,4,,,,4.56,0,1,1,1,,,,,,,,,,,
1790002070,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002599,2777.92,2574,2574,0,0,5.73,109.77,0,0,0,0,4,11,117,131,,,4.09,9.24,0,1,1,1,,,,,,,,,,,
1790002070,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0004076,63806.47,407668,407668,373.92,12959.19,65684.83,276974.03,0,1,37,50,174,219,1227,1082,-2.37,-15.5,-16.42,143,0,1,1,1,CPMM,,,,,,,,,,
1790002068,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001360,10959.21,13609,13609,235.36,686.3,771.88,3103.8,1,0,3,1,3,6,22,28,9.32,22.01,18.71,1.19,0,0,0,1,CPMM,,,,,,,,,,
1790002070,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00003137,21372.48,31373,31373,0,351.44,530.56,3576.82,0,0,1,0,6,6,29,28,,13.96,8.79,29.64,0,0,2,1,CPMM,,,,,,,,,,
1790002070,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000003589,5565.49,3589,3589,0,0,66.75,154.33,0,0,0,0,2,2,4,4,,,12.49,24.37,0,1,1,1,CPMM,,,,,,,,,,
1790002068,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00001660,9996.39,16003,16003,0,19.11,1540.19,8271.04,0,0,6,1,39,32,189,180,,2.53,15.81,24.2,0,2,2,1,,,,,,,,,,,
1790002070,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002124,4073.87,2125,2125,0,0,0,24.2,0,0,0,0,0,0,1,3,,,,5.34,0,0,1,1,CPMM,,,,,,,,,,
1790002068,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002362,2395.03,2279,2279,0,0,0,105.9,0,0,0,0,0,0,1,4,,,,-0.97,0,0,1,1,,,,,,,,,,,
1790002072,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001159,111178.15,1159010,1159010,51.7,7146.6,30268.02,181135.92,1,0,9,23,55,83,279,321,-0.06,-6.18,-14.91,14.08,0,2,3,1,CPMM,,,,,,,,,,
1790002069,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00002647,15055.18,26471,26471,0,123.32,501.73,3539,0,0,2,0,2,4,14,18,,4.01,-3.14,-21.05,0,0,1,1,CPMM,,,,,,,,,,
1790002069,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.00008279,24526.29,82752,82752,0,3.02,25.89,478.73,0,0,1,0,3,0,47,10,,1.11,7.64,13.72,0,0,0,1,,,,,,,,,,,
1790002072,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.0001696,38382.9,169667,169667,0,1600.43,4663.99,117700.62,0,0,10,3,36,29,464,352,,14.28,-0.97,52.26,0,0,1,1,CPMM,,,,,,,,,,
1790002071,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000004848,4393.32,4697,4697,0,5.86,151.39,1093.84,0,0,1,0,3,5,15,25,,2.5,-2.49,-10.56,0,1,1,1,,,,,,,,,,,
1790002070,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003559,5342.28,3560,3560,0,1.74,4.73,5.06,0,0,0,1,0,2,0,3,,-0.33,4.13,4.13,0,1,1,1,CPMM,,,,,,,,,,
1790002070,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002716,2690.28,2436,2436,0,0,0.5,8.82,0,0,0,0,0,2,0,3,,,4.82,4.82,0,1,1,1,,,,,,,,,,,
1790002072,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003414,3755.43,3274,3274,0,0,11.82,16.11,0,0,0,0,1,1,1,8,,,4.3,6.32,0,1,1,1,,,,,,,,,,,
1790002072,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002468,2772.51,2403,2403,0,0,0,1.52,0,0,0,0,0,1,0,5,,,4.38,7.07,0,1,1,1,,,,,,,,,,,
1790002070,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002347,2417.76,2286,2286,0,0,5.49,27.11,0,0,0,0,0,3,24,24,,,3.94,5.31,0,0,1,1,,,,,,,,,,,
1790002072,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004070,4279.71,3964,3964,0,0,0,19.4,0,0,0,0,0,0,1,6,,,,-9.93,0,1,1,1,,,,,,,,,,,
1790002069,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002636,2818.26,2580,2580,0,0,0.1,478.94,0,0,0,0,0,1,4,6,,,4.64,1.91,0,0,1,1,,,,,,,,,,,
1790002072,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002660,2621.65,2543,2543,0,0,0,1.15,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790002068,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000005015,7457.45,5016,5016,0,0,47.2,123.51,0,0,0,0,1,2,5,10,,,-4.31,20.7,0,1,1,1,CPMM,,,,,,,,,,
1790002068,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989614.35,22011508,22011508,0,0,30380,99050.86,0,0,0,0,2,2,6,7,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790002070,CfpjjQZfLggQESiLEJWG3YEfGVaA5ABHLNXDgHcypump,BIKEROBI,2aNfX4DZQG4qqngFyrqnwy4TZeqV96xQazsXr9sic4Vq,pumpswap,1789440431,0.000002218,2293.28,2164,2164,0,0,0,399.27,0,0,0,0,0,0,4,5,,,,0.48,0,0,0,1,,,,,,,,,,,
1790002070,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0004074,76971.53,391141,391141,35.87,11642.21,51894.96,330000.08,3,1,57,64,257,285,2030,1693,1.06,13.17,7.04,7.17,0,1,2,1,,,,,,,,,,,
1790002068,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002845,4299.4,2836,2836,0,0,14.05,120.38,0,0,0,0,0,7,0,14,,,-0.85,-9.27,0,1,1,1,CPMM,,,,,,,,,,
1790002068,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0001155,34830.32,115509,115509,52.75,1793.21,15783.28,54127.79,1,1,16,23,159,128,576,419,0.58,-2.15,0.57,42.29,0,0,1,1,CPMM,,,,,,,,,,
1790002071,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002521,4564.61,2522,2522,0,0,0.51,0.51,0,0,0,0,0,1,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790002070,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.000008950,8324.14,8951,8951,0,0,1085.03,8237.69,0,0,0,0,0,20,5,45,,,-36.55,-88.73,0,1,2,1,CPMM,,,,,,,,,,
1790002070,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003610,3952.08,3568,3568,0,0,0.06,2.46,0,0,0,0,0,1,0,7,,,5.43,6.47,0,1,1,1,,,,,,,,,,,
1790002068,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0004058,57080.67,405844,405844,15.86,2921.28,16098.22,23477.57,1,0,20,1,53,25,96,47,-0.55,9.82,-22.93,-22.97,0,1,2,1,CPMM,,,,,,,,,,
1790002071,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00002093,12838.2,20689,20689,0,1659.63,3106.78,14352.39,0,0,15,14,28,40,144,128,,-7.39,-15.91,-25.92,0,0,0,1,,,,,,,,,,,
1790002069,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000003377,3238.33,3218,3218,0,14.83,136.44,1042.24,0,0,0,1,4,7,12,39,,-0.56,1.99,-33.02,0,0,2,1,,,,,,,,,,,
1790002070,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002769,2760.68,2673,2673,0,12.31,12.31,18,0,0,0,1,0,1,0,5,,5.23,5.23,5.56,0,1,1,1,,,,,,,,,,,
1790002072,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004476,6623.05,4476,4476,0,0,134.68,135.54,0,0,0,0,1,3,1,4,,,1.59,1.59,0,1,1,1,CPMM,,,,,,,,,,
1790002070,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006641,5488.21,6321,6321,0,0,0.1,8.54,0,0,0,0,0,1,1,8,,,3.62,6.69,0,0,0,1,,,,,,,,,,,
1790002070,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001099,8487.96,10328,10328,0,0,176.84,1517.43,0,0,0,0,1,1,12,11,,,-4.73,-7.09,0,1,1,1,,,,,,,,,,,
1790002068,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002836,2874.28,2767,2767,0,0.02,0.02,22.73,0,0,0,1,0,2,28,40,,1.99,4.53,8.67,0,1,2,1,,,,,,,,,,,
1790002070,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,612.28,53392.58,,,39499.76,358583.74,510632.67,679718.49,224,225,1837,2117,2659,2935,3486,4147,0.34,1.96,6.76,10.87,0,0,0,1,CLMM,,,,,,,,,,
1790002068,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00002681,14079.81,26818,26818,0,4.41,566.08,4284.34,0,0,0,1,0,6,28,23,,0.7,-13.81,-8.2,0,1,1,1,CPMM,,,,,,,,,,
1790002071,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001820,12494.83,18202,18202,0,71.47,2418.87,11568.15,0,0,1,2,23,17,105,86,,3.15,-12.15,-11.23,0,0,1,1,CPMM,,,,,,,,,,
1790002069,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003610,3736.07,3429,3429,0,0.23,14.41,519.55,0,0,0,1,3,2,6,15,,-0.29,5.41,-15.03,0,0,0,1,,,,,,,,,,,
1790002072,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003626,3786.14,3549,3549,0,0,0.11,4.72,0,0,0,0,0,1,0,9,,,,-0.25,0,1,1,1,,,,,,,,,,,
1790002072,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00002427,15499.94,24276,24276,0,374.62,2882.65,27347.95,0,0,1,7,37,33,256,212,,-9.3,-8.16,-31.68,0,1,0,1,CPMM,,,,,,,,,,
1790002072,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0002401,63261.79,240187,240187,131.77,5668.21,47125.41,397436.95,2,5,37,31,181,188,1644,1235,-1.17,-1.4,-33.46,-39.72,0,1,1,1,CPMM,,,,,,,,,,
1790002068,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001486,11168.28,14862,14862,58.82,876.33,1671.88,6526.29,1,0,6,4,14,11,68,60,1.57,5.21,20.06,12.16,0,2,1,1,CPMM,,,,,,,,,,
1790002068,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000003893,6806.55,3893,3893,0,0,0.09,82.95,0,0,0,0,0,1,1,6,,,-0.01,-4.84,0,0,1,1,CPMM,,,,,,,,,,
1790002071,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002364,2505.53,2292,2292,0,0,0.09,0.09,0,0,0,0,0,9,0,12,,,5.29,8.15,0,0,0,1,,,,,,,,,,,
1790002072,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002369,2513.97,2299,2299,0,0,0,16.08,0,0,0,0,0,3,0,8,,,5.29,6.6,0,1,1,1,,,,,,,,,,,
1790002070,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003279,3154.21,3139,3139,0,0,0,0.51,0,0,0,0,0,0,0,2,,,,-1.08,0,0,0,1,,,,,,,,,,,
1790002070,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003866,3888.49,3792,3792,0,12.07,809.8,844.12,0,0,1,2,6,6,9,12,,-2.4,5.71,9.77,0,1,1,1,,,,,,,,,,,
1790002069,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002903,3116.36,2796,2796,0,4.57,9.57,50.15,0,0,1,1,1,4,2,12,,0.3,5.23,6.88,0,1,1,1,,,,,,,,,,,
1790002070,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,Chinese,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,pumpfun,1789679084,0.000005348,,5348.11,5348.11,0,0,0,1067.19,0,0,0,0,0,0,9,13,,,,2.77,0,0,2,1,,,,,,,,,,,
1790002068,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001245,47191.97,124562,124562,1202.19,13231.3,47271.08,198257.54,10,5,119,75,363,294,1427,1265,-2.96,-20.94,-33.79,-49.87,0,0,1,1,DYN2,,,,,,,,,,
1790002068,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.00001038,7270.36,10383,10383,99.39,776.07,2950.29,23886.54,1,0,12,6,24,29,227,260,6.01,-9.35,-30.62,-64.22,0,0,1,1,CPMM,,,,,,,,,,
1790002071,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.00001210,10047.46,12104,12104,0,473.6,1206.45,4758.12,0,0,4,2,11,7,42,36,,22.37,0.21,17.03,0,1,0,1,CPMM,,,,,,,,,,
1790002070,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002352,2496.11,2289,2289,0,0,0,19.74,0,0,0,0,0,1,1,4,,,5.2,6.34,0,1,1,1,,,,,,,,,,,
1790002071,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.00002171,13500.45,21713,21713,0,887.56,8870.42,54986.87,0,0,7,18,69,65,343,339,,-0.07,19.84,42.61,0,1,1,1,CPMM,,,,,,,,,,
1790002068,29tpCALMLNmZkUMk1jwQbh6mH9EZ8DD1B8CQQqtbaput,twaniimals,CkmRycKworCVjmp9mKoSQPunLV6BVrSn9ANHisvMXDrh,pumpswap,1789701679,0.000003288,3158.65,2829,2829,0,0,0.55,13.16,0,0,0,0,0,1,0,6,,,4.63,7.2,0,1,1,1,,,,,,,,,,,
1790002070,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002956,4729.33,2957,2957,0,0,23.38,377.27,0,0,0,0,1,2,3,15,,,2.58,-1.97,0,0,1,1,CPMM,,,,,,,,,,
1790002070,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000009156,8402.53,9157,9157,766.18,1624.88,1961.05,2977.36,0,4,0,7,0,11,9,23,-28.89,-49.09,-52.88,-59.68,0,1,2,1,CPMM,,,,,,,,,,
