ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789996844,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,WOFI,3bCvMeNrEavpChnsdKxtjyTbMHrtZS2rSjK3vV7zdHCD,pumpswap,1789587133,0.000002113,2173.24,2113,2113,0,0,7.36,7.36,0,0,0,0,4,3,4,3,,,1.69,1.69,0,0,0,1,,,,,,,,,,,
1789996843,9nrUsqcEPptS3gXQ1RJdHza1wQtAjuP6wqKWW2gdMBkh,SPEED,7dzyoKxBjZEhPEaPecNkz2dAz1p5zmTwUeV2R9cAtYrr,pumpswap,1789586921,0.000002745,2876.83,2646,2646,0,0,0.02,2.4,0,0,0,0,0,1,0,3,,,4.63,4.8,0,0,0,1,,,,,,,,,,,
1789996844,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000005528,6257.13,5432,5432,0,31.13,178.07,558.45,0,0,1,2,2,10,7,36,,1.66,-1.03,-6.89,0,0,0,1,,,,,,,,,,,
1789996842,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.001836,138574.51,1836780,1836780,3845.41,15430.42,49699.32,276276.48,18,5,45,66,180,236,1216,1119,6.81,10.77,41.97,27.61,0,0,0,1,CPMM,,,,,,,,,,
1789996841,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000004039,5519.01,4039,4039,0,0,62.24,177.24,0,0,0,0,2,0,2,6,,,6.17,-2.53,0,1,1,1,CPMM,,,,,,,,,,
1789996843,EAqojCiYZh51WDKjeXs3Khs8nWTr2EJkPT9HDgYCpump,HUB,6Kpaue2GH6LVYjtaa2DPgRtVZXk9YybUtietjKnL3mqb,pumpswap,1789626763,0.000002430,2413.17,2328,2328,0,0,0,2.78,0,0,0,0,0,0,0,4,,,,3.32,0,1,2,1,,,,,,,,,,,
1789996842,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002310,2477.86,2220,2220,0,0,0,8.51,0,0,0,0,0,0,1,2,,,,-1.65,0,0,0,1,,,,,,,,,,,
1789996843,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003192,3317.72,3062,3062,0,0,0,23.24,0,0,0,0,0,0,2,8,,,,2.6,0,1,1,1,,,,,,,,,,,
1789996843,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.00006388,25030.94,63883,63883,48.75,403.82,2232.39,27768.87,1,0,10,5,35,16,259,165,0.69,4.85,6.73,14.18,0,0,0,1,CPMM,,,,,,,,,,
1789996841,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002438,2637.34,2372,2372,0,0,0,9.26,0,0,0,0,0,1,0,8,,,3.87,7.35,0,1,1,1,,,,,,,,,,,
1789996843,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002251,2370.5,2191,2191,0,0,0,0,0,0,0,5,0,7,0,10,,1.18,5.15,7.67,0,0,0,1,,,,,,,,,,,
1789996843,CKdVKqn2tvxJ6c6XkSAwbEgu9DnPwHb73PZKQesPpump,TPAY,8nC8PKGkTd2gFPyoj5xAa7AkikWPhCmX2mVTAgU4m85o,pumpswap,1789651567,0.000002702,2711.98,2513,2513,0,0.07,3.63,3.63,0,0,0,1,0,3,0,3,,0.74,0.27,0.27,0,1,1,1,,,,,,,,,,,
1789996843,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003265,3452.03,3140,3140,0,2.13,2.51,4.75,0,0,0,1,0,3,0,5,,0.01,0.14,0.3,0,0,1,1,,,,,,,,,,,
1789996841,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.00001717,11611.9,16885,16885,38.34,362.38,14791.08,17393.22,2,0,12,8,256,166,334,270,1.9,-1.86,58.16,76.19,0,1,1,1,,,,,,,,,,,
1789996841,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00006643,24997.51,66434,66434,824.61,6249.06,36420.94,153153.01,1,2,22,16,198,151,923,724,-10.1,-12.32,-22.07,-24.23,0,1,1,1,CPMM,,,,,,,,,,
1789996842,7quAYE99NrPbCAa2qcZoQW3xdEY2MjRbGsX5RMhYSoGS,STREET,Cdm8uTAMkYSNuNro7zCy49fpA4WeWwhETnLLrjrkkDXt,raydium,1789673546,0.000001922,3682.43,1923,1923,0,0,0,22.5,0,0,0,0,0,0,1,1,,,,2.46,0,1,1,1,CPMM,,,,,,,,,,
1789996841,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003699,4110.89,3653,3653,0,0,2.15,44.38,0,0,0,0,0,5,55,35,,,2.88,7.12,0,1,1,1,,,,,,,,,,,
1789996843,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.00002932,13958.74,28131,28131,4.32,638.15,3445.49,24901.56,0,1,11,5,35,21,240,218,-0.77,14.97,16.62,7.85,0,0,2,1,,,,,,,,,,,
1789996844,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.003691,79298.01,3691966,3691966,0,297.29,3142.85,10263.57,0,0,5,3,20,8,71,32,,-0.22,-0.24,0.26,0,1,1,1,DYN2,,,,,,,,,,
1789996841,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000004692,4210.19,4452,4452,0,0,127.07,3059.11,0,0,0,0,0,4,11,46,,,-0.97,-60.08,0,1,1,1,,,,,,,,,,,
1789996843,CHsC7xqDLrTy8NMizomPUx3sNKxJzXGDaswc9Zs9DeLn,BUNNY,9tkeoJW4TdWSh5yYh1tDECB2zbVd3AyrBSBTMquJvvMh,raydium,1789666968,0.00005659,19559.93,56592,56592,0,0,0,837.66,0,0,0,0,0,0,4,7,,,,-6.27,0,1,0,1,CPMM,,,,,,,,,,
1789996843,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.0002141,45212.9,214161,214161,60.26,4811.48,15050.32,137200.76,0,2,33,28,103,93,886,669,-0.6,12.99,19.38,-22.29,0,1,1,1,CPMM,,,,,,,,,,
1789996842,7Fj8vzRGL1wUEPYsVZZ6bjhdCRJV8geQo6c6i2G1pump,PLANB,53g2FFPRbJn9XDXrx1iSEu1JrzTBurbrQFrHxKqPU6NL,pumpswap,1789695488,0.000001124,1115.46,1073,1073,0,0,0.45,11.25,0,0,0,0,4,0,7,2,,,-5.21,7.41,0,0,0,1,,,,,,,,,,,
1789996841,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.0002146,53642.14,214674,214674,3.8,872.59,10518.77,70716.34,0,1,5,20,79,96,399,457,-1.21,0.39,37.6,204,0,1,1,1,CPMM,,,,,,,,,,
1789996841,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00002180,,21800.6,21800.6,9.98,2223.52,9036.57,22074.05,0,1,18,14,110,85,245,224,-0.37,23.05,75.04,97.32,0,2,2,1,,,,,,,,,,,
1789996843,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.00002031,13392.52,20318,20318,0,93.71,1186.41,42582.1,0,0,2,1,22,27,416,348,,-0.27,2.61,-24.62,0,0,1,1,CPMM,,,,,,,,,,
1789996841,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00004472,18900.81,44723,44723,95.63,390.79,3059.58,23766.77,0,1,6,10,32,43,202,191,-2.16,-8.82,66.07,172,0,0,1,1,CPMM,,,,,,,,,,
1789996841,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000009598,9670.95,9599,9599,0.4,153.85,557.44,2376.94,1,0,17,3,28,6,47,31,0.07,6.83,39.36,67.64,0,0,1,1,CPMM,,,,,,,,,,
1789996844,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000003484,5460.24,3484,3484,0,0,102.81,868.69,0,0,0,1,4,10,13,55,,0.4,-3.92,-6.39,0,0,1,1,CPMM,,,,,,,,,,
1789996843,AsZQXgxi65DhEXgxDc9z6wDH1s1Cbpi5Ak9k3E5Npump,Doggo,8MQbgFKtukVr5N8JSSVLe162GfutUtdZJUs65hhmQDnM,pumpswap,1789717429,0.000002377,2565.12,2331,2331,0,0,0.02,14.26,0,0,0,0,0,1,2,4,,,3.11,3.75,0,0,0,1,,,,,,,,,,,
1789996844,Hm7WyQbaLNetjGga7JNYoyGnticpSHTDNfrYZL8Upump,ALLANSEM,8gLufyJZJPb49E4NufaAYMCzXZkPTLRAspUaiSpiZykP,pumpswap,1789716923,0.000002223,2382.41,2169,2169,0,0,0,0,0,0,0,0,0,0,0,2,,,,1.64,0,0,0,1,,,,,,,,,,,
1789996842,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.0001058,34264.83,105809,105809,21.96,399.89,3977.07,46772.42,1,0,3,7,37,30,323,240,-0.53,-8.56,25.17,533,0,1,1,1,CPMM,,,,,,,,,,
1789996844,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.0002142,43179.83,214255,214255,451.89,7679.38,16713.69,213943.27,1,3,16,17,62,67,900,838,-3.65,-6.39,16.93,78.35,0,2,1,1,CPMM,,,,,,,,,,
1789996844,HwdXjVeKNndwCk5BBKWViddkrEaEWUTH3ntiA98Tpump,NOCTUNE,URFsU56STEdeF4Z4SNZZMK31pTWUvzmGfK7EfZ6RtYD,pumpswap,1789736652,0.000002769,3276.6,2672,2672,0,0,0.03,5.18,0,0,0,0,0,3,0,7,,,4.33,6.05,0,0,0,1,,,,,,,,,,,
1789996844,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004519,4668.18,4385,4385,0,2.45,33.49,153.67,0,0,1,1,2,9,44,69,,2.38,5.84,4.44,0,1,1,1,,,,,,,,,,,
1789996843,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000005912,4990.79,5501,5501,0,193.64,622.99,1647.86,0,0,0,1,2,6,4,18,,-5.14,-19.85,-39.21,0,1,1,1,,,,,,,,,,,
1789996843,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000005330,4738.44,5080,5080,0,9.19,105.62,1509.77,0,0,2,0,4,5,23,41,,0.72,8.4,3.25,0,0,1,1,,,,,,,,,,,
1789996844,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.000002385,4456.89,2386,2386,0,1.99,32.59,53.97,0,0,1,0,2,1,2,4,,-0.08,0.56,-0.28,0,1,1,1,CPMM,,,,,,,,,,
1789996843,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000003237,3163.03,3097,3097,0,0.35,11.17,182.21,0,0,0,2,1,3,6,17,,0.77,5.09,-0.59,0,0,1,1,,,,,,,,,,,
1789996841,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.00001427,8883.08,13608,13608,74.08,796.89,10775.32,19943.49,8,1,17,22,199,137,367,294,3.76,-13.04,11.39,-35.45,0,0,2,1,,,,,,,,,,,
1789996842,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.00001622,12677.63,16229,16229,0,142.37,4767.4,32802.11,0,0,4,12,64,55,389,294,,-2.18,0.89,-52.47,0,1,1,1,CPMM,,,,,,,,,,
1789996842,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004505,4274.62,4284,4284,0,5.85,38.75,255.94,0,0,1,1,3,2,8,9,,-0.28,7.03,4.78,0,0,0,1,,,,,,,,,,,
1789996841,2NPtTYKH147AhD1YQvc4gD5p9ZD4SQLHpyC8jhfRpump,CAT,HEk56z1Sm9Qb91z4aMxKxhkFhKGKBQac6Z79yt64BVwC,pumpswap,1789760433,0.000002364,2365.66,2241,2241,0,0,0,2.68,0,0,0,0,0,0,0,4,,,,1.97,0,0,0,1,,,,,,,,,,,
1789996842,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002992,2959.61,2838,2838,0,7.19,7.91,8.9,0,0,1,1,1,2,2,4,,4.27,1.98,5.69,0,0,0,1,,,,,,,,,,,
1789996841,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003088,3763.22,2984,2984,0,0,15.05,83.53,0,0,0,0,0,1,2,13,,,1.85,1.07,0,1,2,1,,,,,,,,,,,
1789996843,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000006686,7846.01,6686,6686,0,479.4,1276.71,4076.67,0,0,5,4,28,36,78,164,,8.32,-17.95,-21.81,0,1,1,1,CPMM,,,,,,,,,,
1789996844,HstcjLxEwMi1KXtSXfXg359UDKbVs396WDRcmPjbpump,PIRATES,ECSP2cRT6gB77HDuxQXFbYfLtheJ7yTKWZ8X86nAEg9V,pumpswap,1789831032,0.000002753,2716.21,2606,2606,0,58.77,58.77,60.61,0,0,0,29,0,29,0,34,,0.27,0.27,3.13,0,1,1,1,,,,,,,,,,,
1789996842,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000003114,5037.96,3114,3114,0,0,0.53,583,0,0,0,0,0,2,8,31,,,0.63,3.26,0,1,1,1,CPMM,,,,,,,,,,
1789996843,C4itBHj6EpiDiR5ENuMqco7xddYn3eTqF8RsHmw9cCJN,mask,9cqkiUjD3uWRbVCgnxxfAjn98CTihPNo1Q5UTtD88iDy,pumpfun,1789829873,0.000005496,,5496.72,5496.72,0,0,0.55,2.88,0,0,0,0,0,1,0,3,,,-0.5,-0.01,0,0,0,1,,,,,,,,,,,
1789996841,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.0003615,68726.63,351723,351723,836.35,12524.21,65602.72,1640926.81,8,8,110,132,550,832,10172,10057,-3.49,-10.91,-5.21,-57.28,0,0,1,1,,,,,,,,,,,
1789996842,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,WELOVEDOGS,6jdsGzc6zkdcYxyqBUxJQNJTd7F7rnCEfN6Du95LqjkB,raydium,1789837445,0.00005552,21260.33,55522,55522,0,289.52,1965.84,35582.71,0,0,0,3,15,35,313,285,,-5.22,5.46,-33.03,0,1,2,1,CPMM,1789996918,0,0,0,3,10,23,130,119,100.0
1789996844,Heik5FodUg5dXm5hmpspPzpSNKV69WQJbagisnwVpump,NVINU,GXfCipFFhsaDyXxNQdePK5MLfXUpVkbCBHxWj1BwfRKA,pumpswap,1789837554,0.000002263,2503.9,2218,2218,0,0,0,1.26,0,0,0,0,0,0,0,3,,,,1.32,0,1,2,1,,1789996918,0,0,0,0,0,0,0,3,100.0
