ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790007708,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.00009117,30444.1,91177,91177,341.08,1098.66,7194.65,27852.33,1,1,14,5,53,31,189,147,-1.47,-8.31,-35.14,-15.52,0,1,1,1,CPMM,,,,,,,,,,
1790007710,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,CATON,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,pumpswap,1789198517,0.000002926,2882.68,2799,2799,0,0,8.48,13.57,0,0,0,0,1,2,1,6,,,5.33,6.39,0,0,0,1,,,,,,,,,,,
1790007708,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.00004308,18831.27,41768,41768,0.27,1896.6,10611.23,76248.76,1,0,22,14,97,80,761,737,0.99,-14.74,-26.41,-60.43,0,0,1,1,,,,,,,,,,,
1790007708,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000003044,3067.81,2965,2965,5.5,17.52,24.27,112.27,0,3,3,11,3,23,111,129,-0.27,-0.5,0.99,4.74,0,1,2,1,,,,,,,,,,,
1790007705,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000003160,3352.41,3029,3029,0,8.76,13.07,27.99,0,0,0,2,0,4,0,9,,-1.34,4.42,5.24,0,1,1,1,,,,,,,,,,,
1790007708,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000004265,4463.46,4076,4076,0,13.32,21.63,31.34,0,0,0,2,0,4,1,11,,-0.51,0.72,3.56,0,1,1,1,,,,,,,,,,,
1790007706,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.002615,314024.23,2615100,2615100,4.89,14168.5,53890.25,222534.47,1,0,18,31,80,117,915,651,,-2.07,8.38,26.48,0,1,1,1,CPMM,,,,,,,,,,
1790007711,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000003353,5596.01,3353,3353,0,0,14.85,14.85,0,0,0,0,1,0,1,0,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790007707,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002610,2750.43,2527,2527,0,0,0.03,1.32,0,0,0,0,0,1,0,3,,,5.45,7.49,0,1,1,1,,,,,,,,,,,
1790007708,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002848,3145.98,2809,2809,1.24,3.24,15.86,123.64,0,4,3,11,6,27,144,187,-0.06,-0.32,-0.86,8.34,0,1,1,1,,,,,,,,,,,
1790007705,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.000006690,7953.58,6691,6691,0,0,652,1388.24,0,0,0,0,7,4,20,24,,,14.97,-10.48,0,1,1,1,CPMM,,,,,,,,,,
1790007708,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000003293,3139.88,2640,2640,0,0,0,6.91,0,0,0,0,0,0,1,1,,,,2.58,0,1,1,1,,,,,,,,,,,
1790007711,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000004667,4743.99,4479,4479,0,0,2.5,19.2,0,0,0,0,0,2,1,4,,,-5.64,-1.14,0,1,1,1,,,,,,,,,,,
1790007709,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00001413,9245.94,14137,14137,0,56.36,944.46,2300.56,0,0,1,3,10,12,34,29,,15.12,38.12,54.27,0,0,1,1,CPMM,,,,,,,,,,
1790007707,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00001244,8529.54,12058,12058,0,0,0.94,5.22,0,0,0,0,1,0,1,4,,,10.8,12.26,0,1,0,1,,,,,,,,,,,
1790007707,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.01179,475841.83,11796836,11796836,0,28717.19,114811.87,737501.79,0,0,18,21,249,164,943,774,,-8.89,-22.51,-3.65,0,1,1,1,CPMM,,,,,,,,,,
1790007710,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.000006196,5677.07,5934,5934,0,15.91,84.51,856.93,0,0,3,2,8,7,29,26,,3.66,-1.23,-13.22,0,0,1,1,,,,,,,,,,,
1790007708,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.00002942,15475.86,29422,29422,92.44,358.83,21701.95,22898.97,0,1,0,10,138,157,146,182,-1.68,-9.17,112,76.94,0,0,0,1,DYN2,,,,,,,,,,
1790007708,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002448,2495.59,2366,2366,0,0,0,5.27,0,0,0,0,0,0,1,2,,,,-0.24,0,1,1,1,,,,,,,,,,,
1790007707,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000004746,6979.91,4747,4747,0,124.93,375.27,9724.96,0,0,0,4,5,7,64,78,,-7.76,5.71,8.8,0,1,2,1,CPMM,,,,,,,,,,
1790007711,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0002337,44278.89,233765,233765,664.01,4866.04,33562.27,119608,2,2,16,23,138,105,542,391,-5.68,-19.96,-32.46,33.27,0,1,2,1,CPMM,,,,,,,,,,
1790007707,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.00009041,31424.26,86882,86882,0,934.3,16687.82,70624.4,0,0,7,11,115,171,959,683,,-8.26,19.12,-23.41,0,1,1,1,,,,,,,,,,,
1790007710,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000003393,3391.33,3241,3241,3.96,10.38,22.36,121.15,2,0,7,5,9,14,148,123,-0.26,3.06,1.76,6.54,0,0,1,1,,,,,,,,,,,
1790007711,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.0004259,66682.69,425924,425924,539.22,5054.23,39467.2,173536.84,11,2,37,31,169,197,1043,926,-0.08,-17.36,-19.72,19.2,0,1,1,1,CPMM,,,,,,,,,,
1790007707,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.00001678,12436.07,16784,16784,0,69.85,3083.38,6812.35,0,0,1,2,26,25,63,63,,-3.02,10.01,35.38,0,1,0,1,CPMM,,,,,,,,,,
1790007709,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000003401,3493,3110,3110,0,0,0,340.05,0,0,0,0,0,0,2,4,,,,-13.78,0,0,1,1,,,,,,,,,,,
1790007711,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003220,3240.25,3126,3126,0,7.29,7.48,44.62,0,0,2,2,2,3,15,18,,2.75,2.07,9.36,0,1,2,1,,,,,,,,,,,
1790007710,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000003599,3462.88,3373,3373,53.05,53.05,120.72,235.33,0,1,0,1,0,2,0,6,-3.37,-3.37,-4.53,-8.16,0,0,1,1,,,,,,,,,,,
1790007708,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.001669,155722.83,1669060,1669060,9498.67,116344.59,163189.55,408739.28,30,22,355,245,551,385,1341,964,-3.86,37.44,10.93,224,0,1,2,1,CPMM,,,,,,,,,,
1790007710,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002438,2694.63,2355,2355,0,0,0,0,0,0,0,0,0,6,0,9,,,1.18,5.15,0,1,1,1,,,,,,,,,,,
1790007707,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.0002894,50260.96,277874,277874,152.9,4042.52,21642.44,137597.19,1,3,19,19,147,127,770,869,-1.31,-16.81,-31.48,-48.14,0,1,1,1,DYN2,,,,,,,,,,
1790007712,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,onepage,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,pumpswap,1789468434,0.000002587,2733.83,2504,2504,0,0,0.95,9.03,0,0,0,0,0,2,1,6,,,6.33,7.08,0,1,1,1,,,,,,,,,,,
1790007706,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002395,4424.46,2396,2396,0,17.42,17.5,39.36,0,0,0,1,0,2,1,2,,-2.15,5.35,5.35,0,1,1,1,CPMM,,,,,,,,,,
1790007709,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,FlyHigh,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,pumpswap,1789475267,0.000002467,2502.86,2383,2383,0,0.8,4.94,11.55,0,0,0,1,0,2,1,5,,-0.35,4.52,4.73,0,1,1,1,,,,,,,,,,,
1790007707,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000003936,3730.74,3684,3684,0,0,199.6,3075.73,0,0,0,0,2,2,24,25,,,17.63,20.68,0,0,1,1,,,,,,,,,,,
1790007711,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000003089,2993.77,2945,2945,0,5.88,6.29,69.67,0,0,0,1,0,2,1,4,,-1.13,4.87,3.74,0,2,2,1,,,,,,,,,,,
1790007707,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002948,3434.93,2858,2858,0,8.62,8.62,8.68,0,0,0,2,0,3,0,5,,1.29,4.98,4.65,0,0,0,1,,,,,,,,,,,
1790007708,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00003726,18979.55,36752,36752,46.53,1139.45,8388.93,56544.74,1,0,21,20,124,109,525,465,0.91,8.46,-21.03,-8.04,0,1,1,1,,,,,,,,,,,
1790007707,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.000009011,7267.14,8785,8785,0,349.33,2827.47,17255.49,0,0,2,8,26,29,160,149,,-13.47,-38.48,-25.15,0,1,1,1,,,,,,,,,,,
1790007711,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000003379,3242.71,3212,3212,0,0.33,1.13,1.13,0,0,0,1,0,2,0,3,,0.25,6,6,0,0,2,1,,,,,,,,,,,
1790007709,Bqt8VSXVd9W3jtvQRc6BDeJSo25RjSUfdiR4a7fYpump,SNOWFLAKE,D2QNt2FjTJgHCbr16ACcFSshsnLtkK32LD4W9GRU8JDJ,pumpswap,1789531875,0.000002369,2445.77,2230,2230,0,0,0,0.89,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790007709,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002515,2592.46,2432,2432,0,0,0,289.71,0,0,0,0,0,0,2,5,,,,4.88,0,1,1,1,,,,,,,,,,,
1790007708,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0002607,46284.25,260745,260745,9.75,5604.51,36099.12,86010.8,1,0,49,15,256,146,482,341,-0.04,2.75,-27.9,-31.71,0,1,2,1,CPMM,,,,,,,,,,
1790007709,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002347,2451.57,2276,2276,0,0,0,4.82,0,0,0,1,0,3,1,6,,0.03,4.69,7.37,0,0,0,1,,,,,,,,,,,
1790007708,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0004490,85819.23,449044,449044,2643.23,30474.51,71575.35,295899.36,4,9,62,83,299,261,1185,925,12.47,32.35,49.29,386,0,1,1,1,wp,,,,,,,,,,
1790007710,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002601,2836.29,2558,2558,5.4,8.28,20.42,104.89,2,3,5,9,9,14,115,108,-1.29,-2.06,1.43,6.51,0,1,2,1,,,,,,,,,,,
1790007706,3tAFaZsjAvB2dD3Qos1Gtt8pnm44N8K6rQQAq9ZYpump,CGRAM,4cYx6ws1HP2eCNLNgmTS7shW6DziU3ZyTmP56iVoinnN,pumpswap,1789575197,0.000002688,2757.62,2609,2609,0,0,2.82,3.37,0,0,0,0,0,1,0,2,,,3.18,3.18,0,1,1,1,,,,,,,,,,,
1790007705,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000005836,6612.26,5836,5836,0,733.84,7988.52,10373.07,0,0,3,9,81,58,114,81,,-33.65,89.49,102,0,0,1,1,CPMM,,,,,,,,,,
1790007711,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002797,22106.96,27975,27975,0,62.39,1027.59,2415.65,0,0,1,1,9,9,27,21,,1.94,0.47,19.44,0,1,2,1,CPMM,,,,,,,,,,
1790007710,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.00001370,10767.05,13708,13708,0,610.04,3576.29,8559.4,0,0,1,10,25,33,92,79,,-12.9,-9.16,-21.03,0,0,1,1,CPMM,,,,,,,,,,
1790007711,GDJVW4an8weaddykqPa1mZn8KS3AZZH7FFMd8U93A8mF,STONKINDEX,AnizG1DJgVDhcRreg1QSFCVd7u7o1vakacQKb2RRzBVz,raydium,1789597913,0.000004109,7348.89,4110,4110,0,0,116.93,162.05,0,0,0,0,0,1,11,6,,,1.1,9.42,0,1,1,1,CPMM,,,,,,,,,,
1790007712,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000003325,5077.28,3325,3325,0,0.17,0.17,86.91,0,0,0,1,0,1,3,15,,-0.48,-0.48,-6.03,0,0,0,1,CPMM,,,,,,,,,,
1790007707,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00004455,20298,42638,42638,5.51,1184.17,5922.49,27587.41,2,0,13,9,58,38,237,219,0.16,-3.56,-11.62,-14.19,0,1,1,1,,,,,,,,,,,
1790007706,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000003648,3488.89,3516,3516,0,0,19.64,195.16,0,0,0,0,1,3,10,10,,,-0.51,9.64,0,1,1,1,,,,,,,,,,,
1790007709,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002306,2439.41,2248,2248,0,0,0,0.45,0,0,0,0,0,2,0,4,,,5.29,5.54,0,1,1,1,,,,,,,,,,,
1790007710,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002561,2713.75,2487,2487,0,2.61,7.06,64.6,0,0,3,3,3,7,120,94,,0.9,5.73,8.35,0,1,1,1,,,,,,,,,,,
1790007708,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001308,11496.39,13084,13084,0,200.53,1972.89,10784.96,0,0,6,1,19,13,129,104,,-1.18,-27.22,-40.73,0,1,1,1,CPMM,,,,,,,,,,
1790007711,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0004340,78849.95,434065,434065,14.93,2217.93,15411.29,82463.39,1,0,1,17,65,95,512,440,-9.71,-16.41,-1.37,-2.91,0,1,1,1,CPMM,,,,,,,,,,
1790007708,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002874,3263.17,2813,2813,5.19,9.95,13.16,105.67,1,3,5,17,7,25,158,124,-1.34,-0.47,1.59,8.97,0,1,2,1,,,,,,,,,,,
1790007710,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000003318,4892.99,3319,3319,0,1.03,65.82,128.08,0,0,0,2,0,7,0,10,,-0.08,-5.2,-5.2,0,0,2,1,CPMM,,,,,,,,,,
1790007711,HG5eVgB6vHMjvszkFN3Vp39TPLrKHpBfMzUwRoiGmy2U,FLORK,EJD4MVPsfNUn1wyQSqfpUS8ctE4g6qAKuBt7rGZN4mjq,pumpswap,1789684963,0.000003404,3248.32,3026,3026,0,0,0.86,4338.42,0,0,0,0,0,1,21,25,,,2.59,2.04,0,1,1,1,,,,,,,,,,,
1790007708,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000005137,4707.11,4984,4984,2.2,2.28,84.36,522.41,1,0,3,0,10,5,35,24,0.12,0.19,3.16,38.42,0,1,1,1,,,,,,,,,,,
