ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789968040,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00008843,25633.63,83218,83218,981.05,5906.42,54769.73,634839.39,1,3,17,34,298,301,3862,2823,-2.21,-10.11,-1.9,1006,0,1,1,1,,,,,,,,,,,
1789968042,GNjaZp3tJp8gwZgkNDkFfitybSzEVSsKo97DVDUDpump,CALLCAT,8jpn8XGqk1hvCoyAmSDUQsXBNph3zYhBfQ6Q4Zbc4W1E,pumpswap,1789770973,0.000002129,2263.33,2092,2092,0,0,0,1.59,0,0,0,0,0,0,0,4,,,,1.1,0,1,1,1,,,,,,,,,,,
1789968041,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.00001206,10521.9,12067,12067,0,96.95,3169.53,16533.72,0,0,1,3,24,46,143,240,,-0.47,-17.7,-60.64,0,1,0,1,CPMM,,,,,,,,,,
1789968040,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.00007581,22973.29,54522,54522,90.8,1183.4,16853.5,69599.23,0,1,10,22,221,132,969,432,-1.84,-3.65,-22.79,-51.05,0,0,1,1,,,,,,,,,,,
1789968041,DgNRp26Yf2oiDxEWrwXiwxdbJEN3SimVGyvSvuHyping,PING,EoXtAbh6hJbuwgSBoiyPmkqmP6Gc4YEpwBQ2PqiJxapW,pumpswap,1789773544,0.000002453,2436.13,2294,2294,0,0,21.2,24.7,0,0,0,0,0,1,0,5,,,-0.26,1.82,0,1,1,1,,,,,,,,,,,
1789968042,yWp5jYJevDi1bWAZxq1aKaDFpMytHZaN7hVJXAypump,PAIDCHIPS,B9EuFh3JkoavkwGHoMRSUKXuJQNWprTnksEvcCkDPXHM,pumpswap,1789773384,0.000002452,2781.93,2379,2379,0,0,18.44,29.39,0,0,0,0,4,4,5,8,,,0.37,1.69,0,0,0,1,,,,,,,,,,,
1789968039,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003032,3674.05,2930,2930,0,0,53.8,68.59,0,0,0,0,0,3,2,16,,,-1.09,0.89,0,1,2,1,,,,,,,,,,,
1789968040,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000007807,8147.67,7808,7808,3.7,93.25,291.17,9776.36,0,1,1,6,4,25,221,281,0.56,-4.22,-1.9,1.58,0,1,1,1,CPMM,,,,,,,,,,
1789968039,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,Equitty,GQaaxcjJeVf6bys9Z9m39EHWRhyoBH54KqnrRnd3YRRE,raydium,1789815165,0.000003351,5292.25,3351,3351,0,11.17,11.52,427.42,0,0,0,2,0,4,8,33,,-0.87,-0.7,6.08,0,1,1,1,CPMM,,,,,,,,,,
1789968042,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,AVERY,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,pumpswap,1789756283,0.000005384,4811.9,5126,5126,0,0,451.78,2250.63,0,0,0,0,2,1,13,24,,,-1.06,-12.16,0,1,1,1,,,,,,,,,,,
1789968041,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000008361,6530.42,8093,8093,0,5.45,1721.72,28869.59,0,0,0,2,11,22,309,291,,-0.21,10.64,-20.1,0,1,1,1,,,,,,,,,,,
1789968040,9LbuFqocMpFiSGiKkFmsMPhmeQAAz96jgb3wiKy9pump,SMUGFROG,3TQESvn6DvXbRCeuH2VrsvUmnDpdszCJPrrZYj763pqn,pumpswap,1789829882,0.000002145,2285.46,2095,2095,0,0,0,30.56,0,0,0,0,0,0,0,5,,,,-2.85,0,2,2,1,,,,,,,,,,,
1789968042,HstcjLxEwMi1KXtSXfXg359UDKbVs396WDRcmPjbpump,PIRATES,ECSP2cRT6gB77HDuxQXFbYfLtheJ7yTKWZ8X86nAEg9V,pumpswap,1789831032,0.000002746,2691.77,2599,2599,0,0,1.53,5.09,0,0,0,0,0,2,0,8,,,0.7,2.15,0,1,1,1,,,,,,,,,,,
1789968040,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000003094,5005.31,3095,3095,0,7.82,501.97,755.75,0,0,1,3,6,15,10,58,,0.81,1.81,-9.51,0,1,1,1,CPMM,,,,,,,,,,
1789968039,7774yeu5mFopndp9hv5afGTsfChDzKecC8UU7Q2ppump,GINNAN,EYoxVHkKbym6PzHjhxMNTXJzJrkv6NRsdhCfF8YaSEqY,pumpswap,1789829372,0.000002083,2177.09,2034,2034,0,0,0,6.01,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1789968040,C4itBHj6EpiDiR5ENuMqco7xddYn3eTqF8RsHmw9cCJN,mask,9cqkiUjD3uWRbVCgnxxfAjn98CTihPNo1Q5UTtD88iDy,pumpfun,1789829873,0.000005524,,5524.12,5524.12,0,0,0,26.74,0,0,0,0,0,0,0,10,,,,2.23,0,0,0,1,,,,,,,,,,,
1789968039,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.0003346,64234.99,325645,325645,736.81,48560.52,275713.97,2001734.79,6,11,397,353,2043,2098,12113,11557,-1.42,-3.57,-31.24,-58.6,0,0,1,1,,,,,,,,,,,
1789968040,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,WELOVEDOGS,6jdsGzc6zkdcYxyqBUxJQNJTd7F7rnCEfN6Du95LqjkB,raydium,1789837445,0.00005617,20877.62,56178,56178,0,744.26,10749.01,59977.92,0,0,3,6,83,79,486,395,,4.41,-6.8,11.03,0,1,2,1,CPMM,,,,,,,,,,
1789968042,Heik5FodUg5dXm5hmpspPzpSNKV69WQJbagisnwVpump,NVINU,GXfCipFFhsaDyXxNQdePK5MLfXUpVkbCBHxWj1BwfRKA,pumpswap,1789837554,0.000002263,2503.9,2218,2218,0,0,0,1.26,0,0,0,0,0,0,0,4,,,,1.22,0,1,2,1,,,,,,,,,,,
1789968039,2vqp21hAsJXpDTBhX4QUW3XWHTamVxj8K4ox88dVF2Du,CMC,4Y24qv5Jp6u2k56XSwoctBtZmdrW5MTGbeazprzrUNW8,pumpswap,1789838091,0.000002508,2530.39,2424,2424,0,0,0,14.18,0,0,0,0,0,0,2,5,,,,1.67,0,1,1,1,,,,,,,,,,,
1789968042,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,TIPPED,CJieB7FUMhEFMaEFjAxQJnkVXNMvaBm3DHHP8RTgBeG1,pumpswap,1789837333,0.0002946,62751.88,292000,292000,522.87,12529.39,119631.76,1945933.97,10,3,145,159,1170,1264,14195,12932,-0.83,8.03,-1.69,-16.34,0,1,1,1,,,,,,,,,,,
1789968041,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,PUMPINU,9TKf1ECwDpjW6trk8RGJ29rLKt4PzCSePzRtix4CZATd,pumpswap,1789835037,0.000008918,6780.28,8719,8719,0,59.33,233.52,6322.67,0,0,0,4,3,18,114,175,,-2.71,-7.61,-12.2,0,1,1,1,,,,,,,,,,,
1789968039,5fCvtJH4yumFhJuGtN4CKfpHgRA4yg4JFgGtrxjdpump,Solana,ECvLosj3nsr9GBmfmGHrDPVPuH4Ypd3ypVpNDSFKz6iC,pumpswap,1789838329,0.00005624,19498.85,53450,53450,988.69,3992.94,13478.33,121634.47,0,3,19,24,106,84,1030,755,-15.48,15.26,10.87,72.9,0,1,1,1,,,,,,,,,,,
1789968041,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.00003647,18395.42,36474,36474,102.23,490.63,17137.92,107224.6,2,0,6,7,130,112,768,754,1.56,-2.79,-2.57,-36.15,0,0,1,1,CPMM,1789968119,0,2,7,5,77,77,418,343,100.0
1789968042,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,Aiden,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,pumpswap,1789839654,0.000003354,3172.33,2636,2636,0,0,22.15,990.61,0,0,0,0,0,1,7,8,,,-4.07,3.39,0,0,1,1,,1789968119,0,0,0,0,0,1,5,7,100.0
1789968040,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000003095,2978.18,2891,2891,0,7.17,104.26,9731.54,0,0,0,1,0,5,103,106,,-0.87,-7.08,-11.24,0,1,1,1,,1789968119,0,0,0,1,0,5,49,74,100.0
1789968039,77p5u2agnHHS2vZwnLC71y1gugLEdjzBgeLz2oLeVfjE,FBULL,F4a5cw3gmMm6FoijT7dc3TxHiL1VpiLR23FinXj9voQ3,pumpswap,1789839173,0.000002476,2468.8,2372,2372,0,0,0,4.58,0,0,0,0,0,0,1,2,,,,-1.85,0,1,1,1,,1789968119,0,0,0,0,0,0,1,2,100.0
1789968041,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,SI,H6WXYsDF9cVeTs177kWARhZZkzWR8wMm4vgtjr57Br8c,pumpswap,1789838703,0.000002132,2277.58,2098,2098,0,0,0,5.65,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789968042,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,POKEDEX,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,raydium,1789838856,0.000002334,4301.98,2335,2335,0,0,69.38,70.8,0,0,0,0,0,1,0,3,,,-1.77,0.86,0,1,1,1,CPMM,,,,,,,,,,
1789968042,MZmstebfwFjdt4mnA68Q2VTykLr9Je5xidxMwBwKing,flaring,Ph5W4VkSDzEDQGhxRz4hJ5GwpEsAbwcWAP1dzANwN4k,meteora,1789838972,0.000002208,4078.83,2098,2098,0,0.24,0.24,25.56,0,0,0,1,0,1,1,4,,-0.53,-0.53,0.76,0,1,1,1,DYN2,,,,,,,,,,
