ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789957245,DAWSx42bkWESmss99qtQdrBggRKCaB5bFVt3q2vcPzVo,DAWS,DnnsZDYJXtUR1LUAmQDZTjQMpWoRFhaKjmUy4Q9i6k27,meteora,1789266853,0.01363,58764.52,5131464,5131464,89.76,1847.81,12118.15,49003.23,4,1,64,18,398,113,1610,463,0.01,0.46,-0.05,2.16,0,1,1,1,DYN2,,,,,,,,,,
1789957246,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,NINA,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,pumpswap,1789315712,0.00001313,11246.57,12945,12945,0,630.29,3041.32,15732.32,0,0,23,12,53,58,258,248,,-6.8,-6.15,-14.6,0,0,3,1,,,,,,,,,,,
1789957244,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,BLUE,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,raydium,1789315046,0.000006058,6056.84,6059,6059,0,0,0,12.01,0,0,0,0,0,0,0,2,,,,0.96,0,1,1,1,CLMM,,,,,,,,,,
1789957244,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,BATONIUS,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,pumpswap,1789313618,0.000002588,3006.34,2569,2569,0.08,3.21,3.56,38.21,0,1,2,1,2,6,10,21,-1.66,0.61,-0.23,-0.09,0,1,2,1,,,,,,,,,,,
1789957244,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.000008091,8190.02,8092,8092,0,0,8.09,208.31,0,0,0,1,4,3,13,7,,-0.54,0.22,7.99,0,1,1,1,CPMM,,,,,,,,,,
1789957242,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.00003089,20707.64,30899,30899,0,0.6,1706.83,7444.61,0,0,2,0,32,17,101,91,,-1.28,22.02,-22.69,0,1,1,1,CLMM,,,,,,,,,,
1789957244,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002555,3031.84,2531,2531,0,3.82,8.38,29.72,0,0,1,4,5,11,20,21,,-1.02,1.06,2.96,0,1,1,1,,,,,,,,,,,
1789957244,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.000006802,7599.43,6802,6802,0,53.44,431.66,1086.95,0,0,0,1,5,3,19,22,,-2.12,-10.41,-26.29,0,1,1,1,CPMM,,,,,,,,,,
1789957247,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000003334,3282.3,2866,2866,0,0,0,8.67,0,0,0,0,0,0,2,1,,,,0.65,0,1,1,1,,,,,,,,,,,
1789957242,3UXV8g2fqQ1NN75KqP3tYMngencsH7j5i9g4i3pVccNb,POORGOAT,Gy21pSwf28P5URvxbzhd1GjwLuTn4vsnHMWNQcdg5Pqb,raydium,1789351203,0.00003013,19217.83,30134,30134,0,65.39,1699.63,8249.04,0,0,4,2,22,26,83,107,,-0.18,-17.75,-39.34,0,0,1,1,CPMM,,,,,,,,,,
1789957244,CY9Jrp9Tz5FPN9QJ5oN7HSJdQNxQFA9mVS2jKBh4pump,Slop,9V6fsUtC9MfRSRa8cZ6BiM9zZ92gybduyVtMBU66D4Ns,pumpswap,1789352421,0.00001002,9763.7,9105,9105,0,0,240.68,268.97,0,0,0,0,0,1,0,5,,,-6.15,-5.74,0,0,1,1,,,,,,,,,,,
1789957244,9hUNuDzJRuXNqWTaJtQSHQfNtD3sk4pLKU9T3N3TSTNK,DickButt,Bvosm6downkX6bkAgvmw6U3rnkJGiprXPSRCb3px3fS4,raydium,1789352780,0.000002160,4063.2,2161,2161,0,0,21.85,405.51,0,0,0,0,1,0,4,3,,,2.22,-7.98,0,0,1,1,CPMM,,,,,,,,,,
1789957243,72yxYmhLgDGwdyi2b9GjDynBB6VuG3kDxNKqDbzXh5bi,WOW,LeZ2DH1y7bqzAghYbXqKB6fNxoBKqPSPihv3EmkLBRv,raydium,1789379956,0.001712,125110.82,1712706,1712706,491.99,22504.07,248550.2,507683.5,3,2,70,46,882,723,1759,1634,-1.46,-0.87,-37.75,-45.18,0,1,1,1,CPMM,,,,,,,,,,
1789957242,3qnQ5Vw3HUtWX7zTWA26iAqESsPCf36TWtPDywjL1U1C,TEEN,2twDC8A8jn6Rr49x35Jbvu8xtdPQzcgDjxPgnMMpeviZ,raydium,1789371888,0.00002227,13876.95,22277,22277,0,381.74,2949.08,10404.51,0,0,4,2,24,27,105,102,,7.61,-6.33,48.85,0,1,1,1,CPMM,,,,,,,,,,
1789957242,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,SAILOR,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,pumpswap,1789392608,0.000002654,2817.66,2630,2630,0.62,8.56,42.54,99.61,1,1,13,7,38,35,126,115,0.19,0.34,1.29,1.69,0,1,1,1,,,,,,,,,,,
1789957243,6eKhUqSm6RjvA6vbk9gEXBGnMRGfyPWUJmg2VQVWpump,LMEOW,9Bc2upK6uNE8kPrAAnTBNzPdv7R97VLDXuamsFCE3zn8,pumpswap,1789398711,0.000003469,3577.68,3375,3375,0,0,24.45,39.84,0,0,0,0,0,2,0,9,,,-10.7,-2.96,0,0,1,1,,,,,,,,,,,
1789957243,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,OK,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,raydium,1789399928,0.000003042,4867.81,3043,3043,0,0,54.82,58.39,0,0,0,0,1,0,1,3,,,5.41,3.8,0,0,1,1,CPMM,,,,,,,,,,
1789957244,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,YENA,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,pumpswap,1788989141,0.00005370,18656.76,51235,51235,0,49.22,62.04,902.32,0,0,1,1,4,3,9,14,,-1.71,0.45,0.91,0,0,1,1,,,,,,,,,,,
1789957246,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,WET,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,raydium,1789416368,0.00005557,20983.57,55573,55573,17.92,423.07,18053.21,58789.13,0,2,5,17,172,104,493,409,0.92,-1.35,-30.94,-56.11,0,1,1,1,CPMM,,,,,,,,,,
1789957244,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,Clarity,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,pumpswap,1789418436,0.000002533,2505.59,2375,2375,0,0,0,17.52,0,0,0,0,0,0,0,2,,,,0.68,0,0,1,1,,,,,,,,,,,
1789957244,B2p7GHu65GJ5QsV7KqCd2g2CaJ3qM7tmHnS8f9zcVEGn,EMBER,GhY9sLfF7UqHiFZpyn1v8fzcNRjV6zuYk4d5J68cm1sW,meteora,1789438636,0.000004141,7027.27,4140,4140,0,0,0,224.23,0,0,0,0,0,0,2,3,,,,122,0,1,1,1,DYN2,,,,,,,,,,
1789957244,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.00004896,17699.43,47413,47413,0,50.61,80.89,115.17,0,0,0,2,0,4,0,8,,0.44,0.21,0.98,0,1,3,1,,,,,,,,,,,
1789957245,EwT3V1mVSs2ieZDffWK1XvtHgfjBmZLhm3P4MpGEozxy,NOLA,FvUHsqXgzR7R5jBBcUAeXcKs7ZQ1DpZT7rTfzg1W2aL1,raydium,1789489201,0.000003004,5277.03,3004,3004,0,0,0,8.09,0,0,0,0,0,0,0,3,,,,0.6,0,0,2,1,CPMM,,,,,,,,,,
1789957242,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,SME,95yx64LVVBaahpwa14N9jVYyTRKXGGMSYA3Ve5zuastP,meteora,1789486161,0.00009401,32346.98,93839,93839,0,918.92,21957.34,203977.51,0,0,4,15,137,111,776,657,,-1.52,-29.1,220,0,1,1,1,DYN2,,,,,,,,,,
1789957244,AUTgNuikE6tPVM6LsdEnpDMWybjruVkmmiZFKCuwpump,cashdog,6N2FCZgkc8znDs13uhCcmv7KHrXe9wukymGyJkj7foTg,pumpswap,1789488984,0.000002307,2419.07,2246,2246,0,4.78,4.99,8.61,0,0,1,2,1,5,1,10,,0.15,2.55,1.8,0,1,0,1,,,,,,,,,,,
1789957245,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,WILL,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,raydium,1789484841,0.00001165,8254.04,11657,11657,0,0,339.71,939.57,0,0,0,0,2,8,14,30,,,-5.87,0.73,0,0,0,1,CPMM,,,,,,,,,,
1789957242,3bNtq6ZYQ11PNXq5ZKeWBrfmTWUEcotJtSN5eyL5DFfX,DOLLO,78KfKhK9hUQkXgb9BhAN3Zd254YTSwtZk21G9iBfK2sG,raydium,1789503643,0.00008182,40787.73,81826,81826,51.29,5975.6,18714.03,67064.69,5,0,38,32,108,111,438,489,-1.6,5.51,-41.95,55.93,0,0,1,1,CPMM,,,,,,,,,,
1789957244,BsogQYJki12Nj7kB4S3T3XGhCHjpVpFaio8Zap3r7u2F,BROS,Bd8XHh8uQxhoGP2HNrE55fiYWpS6dPfcdGbufZr4bpyq,raydium,1789502501,0.00001245,6769.95,12457,12457,0,0,1098.99,12001.98,0,0,0,0,22,17,141,133,,,-31.6,33.92,0,1,1,1,CPMM,,,,,,,,,,
1789957242,6ceuFVJSgydXXrPJuAhgSkjP1Znw5ZPYjd28WjPzuGcq,BUCKAZOID,95rQskoVKGrmT2pMFXKmLy2nhPc3rbzbgwsCdGDs1PsU,pumpswap,1789526324,0.000004169,3915.46,4044,4044,0,0,1.55,2.6,0,0,0,0,0,2,0,7,,,-0.72,-0.49,0,0,0,1,,,,,,,,,,,
1789957242,3WNcBGoe7UiF235PmbTwcd88Q9N2eEzMyNVYnje4pump,Grokpad,GZARpZUYHWoP2GPCaNmkNkr6AGCcrrAJr1adgMDNqeFn,pumpswap,1789526267,0.000002373,2444.39,2266,2266,0,0,0.55,0.55,0,0,0,0,0,1,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789957244,CggSwX5JbMtzon5AnEeNHGnBpeHzy5ZuY5Bjpanxpump,RichTrump,3zRxC9ya2j2ynN5eg1FWbp81eSuJWTgKEbT18nFgpuUU,pumpswap,1789526295,0.000002208,2327.14,2127,2127,0,0,0,0,0,0,0,0,0,1,0,5,,,2.01,1.41,0,0,0,1,,,,,,,,,,,
1789957246,GKbZ2WH6sbrVLkqbqBeFdjvK4wSFrK7TqNY1LBuTpump,Bullcoin,2AWNFApcXQ2TQqWZPBQAJiVBcvQ6CUsaU7r2XkQVCYfr,pumpswap,1789544926,0.000002581,2757.3,2497,2497,0,0,0.15,4.45,0,0,0,0,0,1,1,2,,,-0.66,-1.95,0,1,1,1,,,,,,,,,,,
1789957244,C2WtD354XEvS9gzpJDLqzqkADq7wUtmJg1UzUdmL5a21,MCCAT,D24mkQB9kgvKzjPwqre9dTAppQUEYKvRZdHk7WbBWqRZ,raydium,1789340735,0.0001855,42488.41,185549,185549,1.78,271.96,19790.06,42663.29,2,0,14,4,149,72,346,178,0.03,0.9,-7.93,-33.17,10,2,2,1,CPMM,,,,,,,,,,
1789957242,5PTsE6UM92yZNRMPKfn7c6BSPYtZBeptop1vMkiwpump,AE,Co6zVnKBtsX3tiyCLioendsirR8AYy4tbjC3142Q43r6,pumpswap,1789543546,0.000004093,4451.54,3773,3773,0,0,0,4.3,0,0,0,0,0,0,1,2,,,,1.44,0,0,0,1,,,,,,,,,,,
1789957246,Fd91C4zZ1dHnmrFKVEUbpvtau1nC4tmfWmbQRhp1pump,$SUNGE,DgDWkbQ3bUYwB5LMNACxSu6oYLPH8kXKRGVnZgXKPRvX,pumpswap,1789567497,0.000002372,2602.3,2290,2290,0,0,0,0.19,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789957244,AgB5SxiP1DFZbW9uDAH7s8Mhv1HF21nJv67tnAAYpump,Drake,8Tjtfy5jy41KvDjCcU4Kjx878VxjWaHF2hNPvfS6vqFE,pumpswap,1789567132,0.000003040,2947.96,2845,2845,0,0,21.56,557.83,0,0,0,0,0,2,8,6,,,-2.59,-3.49,0,0,1,1,,,,,,,,,,,
1789957242,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,Arc,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,pumpswap,1789503641,0.000009364,6605.38,9016,9016,0,0,101.03,393.68,0,0,0,0,2,0,10,1,,,6.83,9.41,0,0,0,1,,,,,,,,,,,
1789957244,9HB7uiNQeWTGG1tkuGaMQLhdt9Lg6vmJ4vtLJc1Wpump,DONO,5giBZ4FZ89ToVRN3LEjcKPHcV1w53zLdiMCmrjNbAFpm,pumpswap,1789588430,0.00001447,11357.92,14247,14247,0.02,58.46,1317.26,13693.39,0,1,3,7,16,35,194,242,0.09,-4.72,-3.39,-43.95,0,1,1,1,,,,,,,,,,,
1789957245,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,AROS,DS3M7NqPD2Rvh97yA3yuLCH7UmTCmngxz7FAnhz7gdd5,meteora,1789586671,0.001958,118761.22,1958921,1958921,0,0,0,155.97,0,0,0,0,0,0,3,0,,,,0.27,0,1,0,1,DYN2,,,,,,,,,,
1789957243,7Q5vqMfVjx8kkWE19zfbG7M9NuoWUAKeWXMFXVqenwbQ,SALAMI,2m1i2pSJ9uddDJvpESMWRFy9ckNVZ41HhWjLweFp2dqo,raydium,1789589206,0.0001145,33736.29,114578,114578,27.31,2406.53,80651.25,117692.84,4,2,16,27,390,414,691,659,0.04,-14.02,58.43,57.3,0,0,0,1,CPMM,,,,,,,,,,
1789957246,H9VaZj5QQHwzyTNJNQZ41WPePuCetnwKN7y6k3hNNcDy,SEND,6VU36EuyB4XiD5bKnR197d3Sg1oj4LxteKTXn2WQEijf,raydium,1789630511,0.000007441,7184.57,7441,7441,0,5.56,7.54,990.24,0,0,1,0,3,1,19,10,,0.24,-0.21,-3.27,0,0,0,1,CPMM,,,,,,,,,,
1789957245,DSQkZq7xuhXERKMCppRGHcXX8PV6FwRuNqbDibYdMd9v,AUTO,d4q8RN2MkDDNiZczFTsNrJDMcvmoEc3jxKA3PXfh27c,raydium,1789150328,0.00003159,17737.76,31591,31591,0,1222.73,10487.16,21123.08,0,0,3,5,64,54,168,119,,-16.38,-10.11,73.11,0,1,1,1,CPMM,,,,,,,,,,
1789957247,gqZNgVc8VEaaU6ngAeEEDA7wbmnXTrE98bws4NVidex,SI,8kkoKWMezR9dVSVrq8FSRNK8vShBysuUZqedNVHAayHn,raydium,1789633957,0.00001084,12054.03,10842,10842,0,151.04,404.73,2882.29,0,0,0,5,1,13,29,61,,-1.62,-6.25,2.09,0,1,1,1,CPMM,,,,,,,,,,
1789957246,F6Z7G4WHKgMuWfXbzzs4UjoTSddc2nQsr5iHvqHwpump,Schrödinger,FEFEWejR2heiTs42trjnAFFJYHbbQtgmHDj68NAmUoRY,pumpswap,1789631977,0.000002532,2707.02,2503,2503,0.19,3.81,29.84,69.04,2,1,8,8,54,39,124,82,1.42,0.14,1.58,5.37,0,1,2,1,,,,,,,,,,,
1789957247,ZTaLTJs3oz4U8Rb4Njz2kjTNbC8tE2mdqVbg77npump,VYBE,3KjrvuewBEfHWXnie4L6A2wdyoX7emVRDRzg4NqTYM6Z,pumpswap,1789634693,0.000002681,2788.55,2562,2562,0,0.15,0.15,32.79,0,0,0,1,0,1,1,7,,2.92,2.92,2.24,0,0,0,1,,,,,,,,,,,
1789957242,6R44MgLEvsB6yskz1Ugfsx7fZpjpSKXM4fnrkfYUpump,inu,DqnGt7n4sc9gTExwyDfCGDXwg2nksgy7V1PDENqNQKkz,pumpswap,1789675060,0.000003060,3087.98,2905,2905,0,0,10.38,36.62,0,0,0,0,0,2,0,9,,,3.47,1.33,0,1,1,1,,,,,,,,,,,
1789957243,7guAAEFPKxPH3VsffZWh1upJzxqHxqUSCbQxL55Gpump,XMoney,VZ2NJBs61APHHPEpESH3n2bYs2LV15ysJjVqReLLmCr,pumpswap,1789675487,0.000002278,2493.13,2243,2243,0,0,0.56,92.69,0,0,0,0,0,1,0,2,,,-1,-1,0,1,1,1,,,,,,,,,,,
1789957246,G1yYYWk9ZL4MWi3NPj68Zdazy5dSQ5UdjifwTp7mva3q,RENT,E3axmSD6dMMC4HKYdaqN1KZ59pjiromXxyPHoGyamB11,raydium,1789674621,0.000003718,5321.62,3718,3718,0,0.63,101.07,1865.39,0,0,0,1,1,4,9,22,,-0.05,-4.56,-14.54,0,0,1,1,CPMM,,,,,,,,,,
1789957243,8gMWXHfSwBRSLc2wKtLv24JYboCAsKaEqfC5cXLeZJXL,ZILLIONS,82BhSZXxSXBKsAmyHJ5NxkCd6JrSUBrmPsxYgu7Byvns,raydium,1789676194,0.00002739,14978.16,27392,27392,0,444.19,11471.04,20372.3,0,0,13,15,107,102,217,197,,-10.24,-46.64,-24.45,0,1,1,1,CPMM,,,,,,,,,,
1789957244,97xZHKJ93SbHHbskjmcGKu8ZjxRnJjvpxmhZhBKMHapm,PMARCA,BR26aRFEkL119GvQF5Jw4Aqxu4cCSSGN56GyARNyhH7H,pumpswap,1789676216,0.000003537,3350.37,3369,3369,0,24.15,165.39,78646.44,0,0,0,1,2,6,273,282,,-2.48,-2.46,-42.95,0,0,0,1,,,,,,,,,,,
1789957245,DsqWokHaPHi6p9TtkEFryf6qBQFxYkUiGss2sFnBpump,juicelee,D5Van4Ljtfkiysa5mMeRu6Xxd5aYTxzvrhMKRXgSZ1Aq,pumpswap,1789675813,0.00004963,18477.01,47956,47956,58.08,936.39,31487.7,73884.54,3,1,21,8,308,326,800,806,1.4,-5.06,43.83,15.12,0,1,2,1,,,,,,,,,,,
1789957241,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,EGOD,CmPuV2rvTvAVJoZok29TSjwaduWJe12aF6Xys8DQCJZM,raydium,1789677035,0.00005324,20366.3,53249,53249,0,268.54,2190.47,9112.13,0,0,5,1,19,33,65,96,,4.16,-23.03,-34.71,0,1,1,1,CPMM,,,,,,,,,,
