ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790025597,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,LELD,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,pumpswap,1789441988,0.000003579,4117.71,3315,3315,0.36,5.4,41.27,64.24,0,1,7,5,31,23,54,48,-1.42,-0.86,0.39,8.58,0,1,1,1,,,,,,,,,,,
1790025593,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,Horse,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,pumpswap,1789445816,0.000002269,2261.96,2125,2125,0,0,0,1.42,0,0,0,0,0,0,0,2,,,,0.85,0,1,1,1,,,,,,,,,,,
1790025597,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,OCD,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,pumpswap,1789443492,0.000003637,3623.94,3575,3575,0,0,0,5.03,0,0,0,0,0,0,1,3,,,,4.83,0,0,0,1,,,,,,,,,,,
1790025593,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002312,4309.07,2312,2312,0,0,0,9.82,0,0,0,0,0,0,0,2,,,,4.69,0,0,0,1,CPMM,,,,,,,,,,
1790025595,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,X,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,pumpswap,1789462252,0.000002333,2328.19,2219,2219,0,0,0,0.56,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790025594,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,bruh,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,pumpswap,1789462608,0.000008894,7765.63,8536,8536,0,0,26.21,801.87,0,0,0,0,3,8,22,32,,,-0.26,7.73,0,0,1,1,,,,,,,,,,,
1790025597,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,apu,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,pumpswap,1789506837,0.000004352,4436.23,4173,4173,0,0,0,4.13,0,0,0,0,0,0,0,2,,,,2.68,0,0,1,1,,,,,,,,,,,
1790025596,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.0008949,126560.68,830561,830561,1059.71,7339.56,66071.86,732585,4,5,47,47,420,487,3437,3423,1.08,7.29,-13.23,19.48,0,0,1,1,,,,,,,,,,,
1790025594,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002470,2634.29,2401,2401,0,0,0,0.06,0,0,0,0,0,1,0,4,,,0.93,6.4,0,1,1,1,,,,,,,,,,,
1790025593,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000008042,6277.45,7750,7750,0,19.43,102.89,534.53,0,0,0,1,0,2,7,12,,-1.95,-4.43,3.7,0,0,1,1,,,,,,,,,,,
1790025594,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00006132,33002.93,61303,61303,0,6346.54,26384.71,37543.98,0,0,35,21,118,95,169,157,,-29.8,50.48,64.56,0,1,1,1,CPMM,,,,,,,,,,
1790025595,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000003066,3250.96,2980,2980,0,0,3.58,37.53,0,0,0,0,0,2,6,10,,,1.39,8.65,0,1,1,1,,,,,,,,,,,
1790025594,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000004391,4399.35,4255,4255,0,0,218.28,2816.13,0,0,0,0,4,8,51,49,,,-3.81,16.96,0,2,1,1,,,,,,,,,,,
1790025596,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.000004894,6019.73,4894,4894,0,72.25,171.43,1562.8,0,0,0,2,0,6,20,23,,-4.88,-10.08,-0.68,0,0,1,1,CPMM,,,,,,,,,,
1790025595,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.001465,158883.15,1430535,1430535,1400.2,57559.98,305234.71,985856.63,12,14,234,234,1106,1306,3691,4206,0.86,16.33,-2.65,34.53,0,1,2,1,,,,,,,,,,,
1790025595,8izFifHZJHQMSKRxHo7fJDEUuCdkTD5KQSf3pwMBRhnd,HANDLE,BNrr3vswYEFr2txYP4tKkha8xkYv4EPrxChXhoGhotxo,pumpswap,1789655548,0.000003423,3342.39,3020,3020,0,0,0,18.18,0,0,0,0,0,0,2,5,,,,5.21,0,2,2,1,,,,,,,,,,,
1790025595,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00001807,11858.51,18078,18078,0,14.82,4367.86,12867.96,0,0,0,2,33,34,72,87,,-0.49,-42.34,-60.74,0,1,1,1,CPMM,,,,,,,,,,
1790025594,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002860,3226.23,2825,2825,0.72,14.67,101.49,139.41,1,0,16,12,90,69,143,123,-0.1,0.42,4.45,12.39,0,1,2,1,,,,,,,,,,,
1790025595,7tbyoEq8qewX8fCv9L9GLDVi56NmY3EdS4yJVaiBpump,GrokBot,9UQYgaSsctW9wqmFKYF4j1Vh9o1rEdFYY7RkE8v8CpHH,pumpswap,1789656250,0.000002912,3344.89,2871,2871,0.79,10.03,56.83,118.16,1,0,17,12,95,54,149,111,1.23,0.51,3.66,12.1,0,1,1,1,,,,,,,,,,,
1790025597,WULFeyfrj1VJKD9HhRTcW8R4g5HefUA11HDEdBv2WxD,WULF,6enYb3XWADhxVPTinuReNpUBjDXd6gU7yvXRfzfkdNZF,raydium,1789658876,17.44,53435.28,,,0,809.88,12733.83,51833.49,0,0,2,7,80,56,298,269,,-0.27,1.39,2.38,0,0,0,1,CLMM,,,,,,,,,,
1790025596,FRYHjobpFy4sgUAqViE7siWMoERKKuZSjzGGaD4ypump,FlyP,9xeqFNMC6RHzdNdjZkrwbYYqtNn8WLDaDhkG4aLttbxx,pumpswap,1789674305,0.000002872,3438.05,2778,2778,0,0,0,26.92,0,0,0,0,0,0,3,3,,,,3.92,0,1,1,1,,,,,,,,,,,
1790025597,dmxi6j7cmXHG93kYKAL9r6odXZ9gybpsSEmuXsjpump,Tigger,8pvwXyDmkmLcrvisEXcv3CvRFa3yAXUdtUtoYkfUivu8,pumpswap,1789680874,0.000002431,2491.46,2356,2356,0,0,0.81,6.84,0,0,0,0,0,2,0,5,,,6.09,4.13,0,0,1,1,,,,,,,,,,,
1790025594,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,PERK,Bt3X28mcx4EAYwiRNdepCdUg42LF7fa1SQMrgkPVivMu,pumpswap,1789679654,0.00002449,15206.69,23663,23663,141.13,394.82,3739.08,21523.79,2,2,6,10,62,98,414,350,2.2,6.52,-21.3,46.19,0,1,2,1,,,,,,,,,,,
1790025596,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.000006952,6358.39,6743,6743,75.38,75.43,7341.14,7851.48,0,2,0,3,11,12,21,31,-3.3,-2.52,2.25,1.2,0,1,1,1,,,,,,,,,,,
1790025596,FfnrjpS4oKVcRTEx5vTQwenefFN2699bmKaaoA4bpump,MAYA,4h5RW27deQsvxSkSymAnLy4voUPsRvrBtkZ9zrr96QZ5,pumpswap,1789722325,0.000002212,2383.67,2173,2173,0,0,0,0.35,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1790025597,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002697,3076.39,2627,2627,0,0.03,0.1,0.11,0,0,0,2,0,6,0,19,,1.46,0.82,6.97,0,1,1,1,,,,,,,,,,,
1790025594,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.00009072,33449.15,90730,90730,0,2444.64,23424.64,69888.7,0,0,13,20,123,99,435,359,,-4.56,-26.87,-45.35,0,1,1,1,CPMM,,,,,,,,,,
1790025593,3FJBpCsAK42gG9uwj5tvqYXeRHQ9ca6KWTWct9ytAJcf,TERRY,4LwcmvEUKiYpnrp4rPYCGpzZu5ZfBYYgWL7R5UVCFxRV,pumpswap,1789744100,0.000003884,3633.07,3681,3681,0,0,236.29,1784.89,0,0,0,0,0,5,1,31,,,-15.68,-60.95,0,1,1,1,,,,,,,,,,,
1790025596,Bo9ecZd8bovoTPevqxeD1SnxnHkUUHB5sGYiaCTX7dPa,TIGRINO,Ebm9gCvbqtjYdoGqhxBe4EYhoYuG4AbsAKckE3SA9F7D,pumpswap,1789745228,0.000002356,2353.14,2252,2252,0,120.54,120.85,120.85,0,0,0,2,0,3,0,5,,-7.18,-1.83,-1.76,0,0,1,1,,,,,,,,,,,
1790025596,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000004930,6339.26,4930,4930,0,0,36.24,534.85,0,0,0,0,1,2,9,12,,,-1.39,1.58,0,1,1,1,CPMM,,,,,,,,,,
1790025597,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000004593,5865.66,4594,4594,0,0.36,2.37,250.06,0,0,0,1,1,1,15,15,,-0.46,1.9,-8.36,0,1,1,1,CPMM,,,,,,,,,,
1790025594,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,worth,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,raydium,1789766804,0.00003258,19262.14,32589,32589,0,1794.97,21569.69,34737.5,0,0,4,11,72,95,224,244,,-23.57,18.86,28.69,0,1,1,1,CPMM,,,,,,,,,,
1790025595,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,REPLY,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,pumpswap,1789767329,0.000003003,3029.27,2931,2931,0,0,0.69,14.98,0,0,0,0,0,1,1,8,,,1.01,6.69,0,1,1,1,,,,,,,,,,,
1790025595,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002796,2799.98,2726,2726,0,0,0.49,51.08,0,0,0,0,0,1,0,5,,,0.28,1.38,0,1,1,1,,,,,,,,,,,
1790025594,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,BEANS,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,raydium,1789763577,0.00002627,15896.27,26277,26277,279.12,3172.72,17769.3,41680.53,1,1,50,14,125,90,249,252,-5.53,-38.04,-36.09,-52.19,0,0,1,1,CPMM,,,,,,,,,,
1790025596,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,POOL,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,raydium,1789765033,0.000002825,5007.83,2825,2825,0,0.34,33.12,34.86,0,0,0,1,0,4,0,10,,0.87,-2.58,4.52,0,0,0,1,CPMM,,,,,,,,,,
1790025594,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,Tyga,5w8AhXMHVPr8a2WfDPd35myeUNgA59DXFJr9bC11Xs7U,pumpswap,1789770479,0.000004376,4089.19,4178,4178,0,0,108.92,124.18,0,0,0,0,1,6,3,12,,,-4.46,2.26,0,1,1,1,,,,,,,,,,,
1790025594,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,pogg,Dp5Z52ArkeTKxzNLmW7Hv3QHBsTNjnA13S6mGb2MS64v,pumpswap,1789765991,0.000002481,2584.56,2413,2413,0,1.24,8.41,24.99,0,0,0,3,13,14,29,27,,0.53,0.38,6.17,0,1,2,1,,,,,,,,,,,
1790025594,6Ubii6hRYPCttfA1YGoqRZxMKXNJ2haNfqkmzxdRFt8V,THESIS,7MvFVdRPPbHwcXW4yTdVqp8NVtqUnUZdmAQSVwyJcaTp,meteora,1789763879,0.000001462,2833.54,1463,1463,0,0,1.53,1.53,0,0,0,0,4,0,4,0,,,-0.15,-0.15,0,1,1,1,DYN2,,,,,,,,,,
1790025593,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,JAYCAT,9pfzcU142rvfg9CLNFVmJthY8PKGibckz3Dmiczh6E7m,pumpswap,1789755117,0.000005336,4599.4,5040,5040,0,234.65,323.88,3213.71,0,0,1,1,4,6,30,35,,-7.13,-9.28,5.64,0,0,0,1,,,,,,,,,,,
1790025596,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,CROSSR,8gdC17FnHJDsYrsF3n89rdyNuhs1rHACkEt35sytKs7u,pumpswap,1789767060,0.00001263,9721.38,12428,12428,2.26,86.87,4057.51,20537.79,1,0,1,14,53,66,278,273,0.94,-2.27,-18.01,-63.42,0,2,2,1,,,,,,,,,,,
1790025597,PEPEqnuuCDbBC89p1u9vpnP1KQ2oj1xTcQBsjt9X55m,PEPE,HDojZeCdUee8nczxsc9MeiMKVF961HqEFeKEvHw74xVR,meteora,1789769424,0.000004844,77543.9,708113,708113,14417.35,503931.53,1889077.2,3969894.9,67,50,1473,2214,4175,6031,9442,15790,-1.14,-2.29,0.62,23.19,0,0,0,1,DLMM,,,,,,,,,,
1790025596,CGsxefosANpCgarLBRo7hnkQkFF9naU1n77T6GXupump,MINU,6cXHGfBQXYF5MgwTvHwo7pXpieJgh6cBBXFEvKUd7HMx,pumpswap,1789766873,0.000002452,2525.16,2335,2335,0,0,0,5.92,0,0,0,0,0,2,1,6,,,0.85,4.21,0,0,0,1,,,,,,,,,,,
1790025593,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,WYNN,5GkHNuKQXdchkjQJeYDdP2Ezf4NZVVWVCZ9ToTA3i6YT,meteora,1789793652,0.000003300,5059.79,3300,3300,0,2.86,102.39,484.32,0,0,3,1,17,13,29,33,,1.06,0.57,-3.37,0,0,1,1,DYN2,,,,,,,,,,
1790025595,A5UZhnKkWiK5otkiPzDV4EAGpNoKpsNYr5tYyqZozfAq,KART,GjiT9PyPQvhtVbho2rVohFC8xoh8U1vfahtxFt3p8Amw,raydium,1789793583,0.00002322,13821.6,23224,23224,0,324.66,947.02,6748.81,0,0,0,1,6,15,63,73,,-8.44,-15.99,-25.07,0,1,2,1,CPMM,,,,,,,,,,
1790025596,ESH4HGEm87mBnf1RQ1VRHMe5LXCt9hhLczRSwUejHaNN,TILCAYO,9qjTHEw49HQ46Ci76Q26hwjQBa42denAmmmkoBzCCJnn,pumpswap,1789794305,0.000002500,2629.57,2449,2449,0,0,5.31,80.97,0,0,0,0,1,7,5,22,,,0.73,14.21,0,0,0,1,,,,,,,,,,,
1790025594,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,Equitty,GQaaxcjJeVf6bys9Z9m39EHWRhyoBH54KqnrRnd3YRRE,raydium,1789815165,0.000003179,5179.74,3180,3180,0,0,3,101.98,0,0,0,0,0,4,2,17,,,0.54,-5.79,0,1,1,1,CPMM,,,,,,,,,,
1790025597,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,AVERY,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,pumpswap,1789756283,0.000004789,4499.29,4559,4559,0,0,453.81,1486.98,0,0,0,0,1,4,4,20,,,3.03,-18.01,0,1,1,1,,,,,,,,,,,
1790025595,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,WELOVEDOGS,6jdsGzc6zkdcYxyqBUxJQNJTd7F7rnCEfN6Du95LqjkB,raydium,1789837445,0.00003962,18151.47,39627,39627,0,138.45,3082.72,27348.4,0,0,4,4,27,33,206,215,,2.13,48.08,-20.3,0,1,2,1,CPMM,,,,,,,,,,
1790025593,2vqp21hAsJXpDTBhX4QUW3XWHTamVxj8K4ox88dVF2Du,CMC,4Y24qv5Jp6u2k56XSwoctBtZmdrW5MTGbeazprzrUNW8,pumpswap,1789838091,0.000002702,2727.76,2612,2612,0.19,0.19,0.19,13.12,0,1,0,1,0,1,1,3,0.57,0.57,0.57,6.65,0,1,1,1,,,,,,,,,,,
1790025597,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,TIPPED,CJieB7FUMhEFMaEFjAxQJnkVXNMvaBm3DHHP8RTgBeG1,pumpswap,1789837333,0.00007134,31260.55,70713,70713,911.19,17088.22,102597.27,576910.17,11,14,206,215,1099,1034,5281,5035,-5.83,-10.89,-47.87,-80.45,0,1,1,1,,,,,,,,,,,
1790025596,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,PUMPINU,9TKf1ECwDpjW6trk8RGJ29rLKt4PzCSePzRtix4CZATd,pumpswap,1789835037,0.000004542,4352.53,4441,4441,0,11.1,1906.39,3048.88,0,0,0,1,19,27,40,79,,0.07,-49.77,-51.6,0,1,1,1,,,,,,,,,,,
1790025594,5fCvtJH4yumFhJuGtN4CKfpHgRA4yg4JFgGtrxjdpump,Solana,ECvLosj3nsr9GBmfmGHrDPVPuH4Ypd3ypVpNDSFKz6iC,pumpswap,1789838329,0.000002919,2966.94,2774,2774,0,1.42,1152.2,57493.54,0,0,1,2,8,31,442,552,,1.5,-28.92,-95.9,0,1,1,1,,,,,,,,,,,
1790025596,Fx1S8sexzeUVN4JMKL6rKxv4kyNjfC6SRNJfmey5STNK,Pork,9yDEQCLoiKrfi1VWWtBp5KSr4Nquq9GFmTjWQf8gNsts,raydium,1789854123,0.000004393,6151.42,4393,4393,0,0,9.6,171.91,0,0,0,0,0,1,7,10,,,3.13,6.98,0,0,1,1,CPMM,,,,,,,,,,
1790025597,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,BURN,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,raydium,1789849086,0.0001920,40264.15,192063,192063,26.7,1155.83,6144.03,24461993.76,2,0,14,8,69,46,513,310,0.19,-2.72,-9.71,-99.97,0,0,2,1,CPMM,,,,,,,,,,
1790025594,4yFji5xXra5ew3iiHmajR7jgzt12ivqTMwnwRuG4MRW9,chinese,DzbBELoejP7XFTpmbW86E1J8mR4kKQznaZE37uKx78Zm,raydium,1789853437,0.00001848,10889.41,18488,18488,188.34,751.32,4971.1,14952.97,2,2,4,6,39,50,122,148,-1.51,8.91,-24.49,-33.96,0,0,2,1,CPMM,,,,,,,,,,
1790025595,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,MEMEMAN,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,raydium,1789850528,0.00001354,12586.3,13540,13540,3.58,560.46,7604.39,55510.24,1,0,4,16,86,96,530,501,-0.75,-7.77,-55.16,-10.91,0,1,1,1,CPMM,,,,,,,,,,
1790025594,58rUgmCEJYj1rax9QFjXuHwj3gkwJN1LhdKedyUwoZa6,DICK,EXjLdn7QAfn63urYwiinsXyZkFqkBq9ck4i7BY5oZdVX,raydium,1789851506,0.0001223,36705.6,122364,122364,878.51,15744.51,88728.51,322099.39,4,3,90,44,348,240,1271,1007,6.26,-29.21,-34.97,56.92,0,0,1,1,CPMM,,,,,,,,,,
1790025597,Hi74cf6e2xZy6gFTUAcCJWgG1XChLjAaPhERTauFpump,Haunted,Ar4rr1mMVwpxHZ6TwftzSJmFrFUurq5oxGgqnV9etNXF,pumpfun,1789849469,0.00001613,,16138.93,16138.93,0,76.37,6702.06,8924.5,0,0,2,7,143,95,182,134,,-0.97,-21,0.98,0,1,0,1,,,,,,,,,,,
1790025596,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,NIUMAJAK,Cmifv7gMDQYE9N7ZMomfQp6vBWQUxUWhPRbkDbbNDYBD,pumpswap,1789851592,0.000003695,4773.36,3571,3571,0,1.17,72.14,193.24,0,0,1,1,1,5,3,29,,2.02,-1.92,-0.9,0,1,2,1,,,,,,,,,,,
1790025594,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,Shiba,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,pumpswap,1789853671,0.000002751,2874.51,2689,2689,0,3.26,6.46,56.76,0,0,0,1,0,2,1,12,,1.14,0.2,3.55,0,0,0,1,,,,,,,,,,,
1790025596,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,WOJAK,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,raydium,1789801114,0.0003902,67658.66,390266,390266,760.46,53732.3,328536.8,810992.47,5,4,218,93,1024,627,2483,1881,-5.85,-29.89,-45.18,-54.28,0,0,0,1,CPMM,,,,,,,,,,
