ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789991235,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0001417,30908.62,141749,141749,0,787.04,7330.88,52900.85,0,0,9,9,73,125,548,423,,4.22,17.66,-47.99,0,0,1,1,CPMM,,,,,,,,,,
1789991235,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003664,3829.01,3448,3448,0,0,0,1.36,0,0,0,0,0,0,0,2,,,,4.07,0,0,1,1,,,,,,,,,,,
1789991235,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002571,2848.54,2548,2548,0,0,4.12,108.2,0,0,0,0,2,9,73,69,,,2.6,3.16,0,1,1,1,,,,,,,,,,,
1789991237,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004912,5277.59,4744,4744,0,0,1.28,18.71,0,0,0,0,0,1,0,5,,,5.31,10.61,0,0,1,1,,,,,,,,,,,
1789991236,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000008174,9455.42,8174,8174,0,0,0,411.33,0,0,0,0,0,0,9,5,,,,17.2,0,0,0,1,CPMM,,,,,,,,,,
1789991237,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00002543,15626.73,25434,25434,0,5.12,1931.19,5848.92,0,0,1,1,17,12,52,42,,-0.42,43.26,58.4,0,0,0,1,CPMM,,,,,,,,,,
1789991236,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.0001175,39373.78,112217,112217,193.68,1924.22,8051.04,32241.43,2,1,24,4,73,43,288,187,0.84,24.17,28.64,54.17,0,0,2,1,,,,,,,,,,,
1789991236,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00003109,19653.88,22467,22467,0,108.65,411.78,1185.95,0,0,1,0,3,5,12,37,,2.86,10.23,10.29,0,1,1,1,,,,,,,,,,,
1789991237,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.48,77892.34,,191864,0,894.25,20882.33,76430.7,0,0,11,23,128,179,629,601,,0.05,2.95,1.49,0,0,0,1,CLMM,,,,,,,,,,
1789991235,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.00002807,17389.59,28072,28072,0,800,4688,8268.39,0,0,6,3,39,18,76,46,,-0.19,76.06,184,0,0,1,1,CPMM,,,,,,,,,,
1789991237,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000004988,5185.82,4846,4846,0,5.4,33.64,575.9,0,0,0,1,5,3,15,18,,2.33,1.99,-17.5,0,1,1,1,,,,,,,,,,,
1789991236,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002811,3216.59,2747,2747,0,0.2,5.94,54.51,0,0,1,0,3,6,66,83,,1.66,5.23,7.93,0,1,1,1,,,,,,,,,,,
1789991236,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001454,11475.25,14401,14401,0,0,19.87,2455.72,0,0,0,0,2,3,15,25,,,0.1,26.43,0,0,0,1,,,,,,,,,,,
1789991234,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002499,4152.49,2500,2500,0,0,0,6.29,0,0,0,0,0,0,1,4,,,,11.48,0,0,1,1,CPMM,,,,,,,,,,
1789991235,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.0006321,73801.73,632110,632110,759.26,9680.06,67271.13,144777.87,5,1,61,11,183,132,481,328,3.76,-16.77,-0.07,173,0,1,1,1,CPMM,,,,,,,,,,
1789991235,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00002205,13818.01,22054,22054,0,165.51,1952.25,3188.27,0,0,0,1,26,8,40,30,,-4.09,71.79,42.92,0,0,1,1,CPMM,,,,,,,,,,
1789991233,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000002986,2923.76,2876,2876,0,0,13.73,139.43,0,0,0,0,0,1,1,3,,,-0.79,-5.08,0,2,1,1,,,,,,,,,,,
1789991238,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000006642,5818.51,6466,6466,0,19.34,129.36,537.97,0,0,1,0,2,3,13,21,,1.94,3.25,-0.99,0,1,1,1,,,,,,,,,,,
1789991235,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002665,2653.41,2563,2563,0,0,0,5.64,0,0,0,0,0,0,1,3,,,,1.88,0,1,1,1,,,,,,,,,,,
1789991237,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002290,2380.42,2168,2168,0,0,0,12.18,0,0,0,0,0,1,0,4,,,2.72,2.19,0,0,0,1,,,,,,,,,,,
1789991237,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,VANS,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,pumpswap,1789406518,0.000002525,2516.97,2427,2427,0,0,0,0.26,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789991234,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000005763,4974.01,5588,5588,0,0.27,2.28,115.29,0,0,1,2,2,9,137,134,,0.29,4.23,9.36,0,0,1,1,,,,,,,,,,,
1789991235,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001492,14147.33,14929,14929,1.16,490.21,2740.94,6279.47,1,0,2,2,19,7,69,69,0.1,-17.4,-21.4,-16.71,0,0,1,1,CPMM,,,,,,,,,,
1789991238,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000002574,2771.95,2551,2551,0,1.54,4.15,91.03,0,0,0,1,0,10,116,102,,2.82,3.77,8.49,0,1,1,1,,,,,,,,,,,
1789991238,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002885,44603.79,288536,288536,180.64,888.47,3477.34,10963.4,0,1,1,14,21,20,114,63,-1.61,-0.51,0.79,3.91,0,1,1,1,CPMM,,,,,,,,,,
1789991235,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.0001062,28551.26,106224,106224,1400.66,10516.75,23385.5,85956.22,4,2,36,50,140,101,636,376,12.68,29.73,219,796,10,0,1,1,CPMM,,,,,,,,,,
1789991234,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002474,2616.71,2383,2383,0,0,0,769.33,0,0,0,0,0,0,6,6,,,,3.01,0,1,1,1,,,,,,,,,,,
1789991237,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,bracat,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,pumpswap,1789407198,0.000001732,1611.1,1692,1692,0,3.89,46.45,782.98,0,0,0,2,5,4,26,45,,-0.99,-12.48,-24.74,0,1,1,1,,,,,,,,,,,
1789991235,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,thewok,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,pumpswap,1789394358,0.000008582,6366.91,8286,8286,0,0,24.79,994.95,0,0,0,0,0,1,6,13,,,0.06,1.21,0,0,1,1,,,,,,,,,,,
1789991237,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,beep,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,pumpswap,1789409383,0.000003240,3298.16,3157,3157,0,0,0.21,0.24,0,0,0,0,0,1,0,2,,,1.96,1.96,0,0,0,1,,,,,,,,,,,
1789991235,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,PAD,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,raydium,1789495922,0.000002705,4741,2705,2705,0,0,0,732.5,0,0,0,0,0,0,2,8,,,,-0.17,0,1,1,1,CPMM,,,,,,,,,,
1789991236,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,DihFish,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,pumpswap,1789495148,0.000002346,2402.79,2266,2266,0,1.24,37.34,59.19,0,0,0,1,1,5,26,29,,-1.12,0.37,2.2,0,1,2,1,,,,,,,,,,,
1789991235,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,PONZICAT,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,raydium,1789420142,0.00002155,15592.96,21553,21553,39.32,91.2,2205.79,14113.88,1,0,1,3,6,17,94,86,1.47,-5.92,-26.58,-6.15,0,1,1,1,CPMM,,,,,,,,,,
1789991233,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,armstrong,jDEcAEekmW2AFb3f1f4j5dbnEcYgTiW3XFdSQhPeqz4,pumpswap,1789498510,0.000005825,4886.92,5616,5616,0,0,6.44,65.41,0,0,0,0,2,1,9,11,,,4.8,6.38,0,1,2,1,,,,,,,,,,,
1789991237,EZdoYwMPiSFVUf68t4RnndQuPnCNtUCkZZNGnSLgwZCB,BOLDCOIN,5oKFXChXQ1qvxbSTo8z92kCaBg3W5Sgzx6pGRFYMDh8s,pumpswap,1789509397,0.000007305,6223.67,6907,6907,0,0,529.52,2547.6,0,0,0,0,3,3,20,25,,,-12.08,-23.75,0,1,1,1,,,,,,,,,,,
1789991237,FZrn97qRKda2SEvWVw1EKkeku6LUs3NJxDPz7xyg2cra,FLIPPY,HC8wszYEj3NvyK9E2pQs9U5zB4FBnqHHcJiGTUQBNgEi,pumpswap,1789516248,0.000003394,3486.72,3284,3284,0,0,213.35,745.55,0,0,0,0,2,4,4,13,,,-5.94,-4.98,0,1,1,1,,,,,,,,,,,
1789991237,ETrdKNbVXetLddQKAEn3W84aHQySF7N2Lk1tkx3Ypump,launchcat,21vYoEU41wsjUxBamzWP7yPfhuSgPKnPLnH8TcGYhsMC,pumpswap,1789558660,0.000002999,2901.65,2857,2857,0,0,0,196.23,0,0,0,0,0,0,7,4,,,,21.36,0,0,1,1,,,,,,,,,,,
1789991235,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,XCoin,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,pumpswap,1789580249,0.000005402,5410.04,5311,5311,0,0,1,90.37,0,0,0,0,0,2,3,24,,,4.05,5.97,0,0,1,1,,,,,,,,,,,
1789991238,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,250.36,9196.89,228081,228081,0,38.43,297.73,3812.28,0,0,0,4,37,9,132,95,,-0.3,1.3,3.83,0,0,0,1,CLMM,,,,,,,,,,
1789991235,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000004634,4472.1,4431,4431,0,0,4.45,702.39,0,0,0,0,2,0,7,14,,,4.59,-22.89,0,0,1,1,,,,,,,,,,,
1789991234,4rFMWAHWNY3vgwne7F4eTk5wSq3z5cit1LzmYQSGmMq5,AFK,6u5ecGZFZsK5ZedwEdsFdaoeSQjv4v1fZmXN9tW4wWae,raydium,1789603845,0.000003111,5543.19,3112,3112,0,0,0,0.42,0,0,0,0,0,0,0,2,,,,6.66,0,1,1,1,CPMM,,,,,,,,,,
1789991234,3U3Y793ZKWd6xMLxVz8QwhAvvnhWhiurLN85zuUppump,TAG,DqtXrc83SSoxAfdN4SAPoBNJLCxViYRphHfYoxePkRRe,pumpswap,1789605427,0.000002592,2580.38,2472,2472,0,0,5.89,45.04,0,0,0,0,0,1,1,5,,,-0.56,0.11,0,1,1,1,,,,,,,,,,,
1789991235,7kt9Hfc9bvyBHwCqc1bTfVFfvmWXdFKrqDrXooTvswrm,MEMEARENA,DU2hWbHPBVwg2QggPNvy4KmVhRoVm94p9LdZi95zbiyS,meteora,1789600820,0.000003051,5312.62,3051,3051,0,0,6.87,45.53,0,0,0,0,2,1,4,5,,,2.43,2.31,0,1,1,1,DYN2,,,,,,,,,,
1789991237,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000005321,6327.03,5321,5321,0,2.44,735.39,12302.98,0,0,1,1,4,16,83,117,,0.16,2.09,16.09,0,1,1,1,CPMM,,,,,,,,,,
1789991234,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000006639,5486.48,6502,6502,0,193.27,347.9,1308.23,0,0,0,2,8,4,21,18,,-7.94,4.11,5.95,0,1,1,1,,,,,,,,,,,
1789991234,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002239,2428.27,2176,2176,0,0,0,0,0,0,0,0,0,0,0,2,,,,1.71,0,1,1,1,,,,,,,,,,,
1789991238,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.00002325,12957.94,22861,22861,0,833.9,14069.74,48696.69,0,0,13,13,270,177,611,499,,13.29,-51.43,-55.86,0,1,1,1,,,,,,,,,,,
1789991237,FhPVoSgFXMU9ZzDfQ82cVjAAqTDb3tf3Kmajdjh2pump,Ghosti,7U4t5CJ9hAmxfHRznHhzYLDGAx4rAMdTq8hKMiorRUvm,pumpswap,1789645324,0.000002866,2914.92,2767,2767,0,0,1.61,2.68,0,0,0,0,0,2,0,4,,,3.77,5.35,0,0,1,1,,,,,,,,,,,
1789991234,4dBfZoMk2NkGS2FXVC7SpPh2ijAXjum8XVeh4Zybpump,GORDO,4dNGiYXnDbH18vgwbMFnBXUEsbM1budbzGZeeYkSfwMk,pumpswap,1789668697,0.000002144,2144.64,2055,2055,0,0,0,0.28,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789991235,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003221,3387.43,2898,2898,0,4.92,8.85,37.44,0,0,1,0,1,4,2,18,,1.97,5.1,7.12,0,1,1,1,,,,,,,,,,,
1789991238,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000008145,6206.36,7801,7801,0,0,16.7,1287.26,0,0,0,0,4,1,15,21,,,5.91,-22.39,0,1,0,1,,,,,,,,,,,
1789991235,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000003775,4209.1,3742,3742,0,0.11,0.11,14.45,0,0,0,1,0,2,21,13,,3.57,2.46,6.73,0,1,1,1,,,,,,,,,,,
1789991235,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002932,2981.4,2843,2843,0,1387.07,1387.07,1493.19,0,0,8,6,8,6,8,14,,20.33,20.33,13.05,0,0,1,1,,,,,,,,,,,
1789991237,FAZ4DoAFXpAEzSDzFvwe1QxkudFebv6y87KFVLL2YHCY,BMI,GgcurS22xKuW5zzMGMz4wbH8KbDHS2hy4xcrXMfFTyTn,raydium,1789668242,0.000001954,3742.65,1955,1955,0,0,0,22.18,0,0,0,0,0,0,1,1,,,,-1.93,0,0,1,1,CPMM,,,,,,,,,,
1789991235,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,CHROME,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,raydium,1789668691,0.000002381,4451.16,2381,2381,0,4.63,54.95,509.8,0,0,1,0,1,3,4,8,,6.47,1.54,6.42,0,1,1,1,CPMM,,,,,,,,,,
1789991233,2cXEPqkLAEdYCw6aoRVRddxGB8gRUM7PWZoLXUwXpump,ARCLANA,3C3dnhDXwSiAxBHZ1PyoYKWVWWvrXaxbS9FF2ELayDZy,pumpswap,1789667571,0.000002307,2611.25,2270,2270,0,0,0,2.92,0,0,0,0,0,0,0,2,,,,1.82,0,1,1,1,,,,,,,,,,,
