ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789998453,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003192,52451.4,319285,319285,0,1334.46,3716.54,33469.91,0,0,3,4,5,14,104,93,,6.91,-9.17,12.06,0,1,2,1,CPMM,,,,,,,,,,
1789998454,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00001800,12754.49,17467,17467,19.46,40.52,1195.65,2975.44,0,1,2,2,19,16,53,54,-1.84,-0.43,-12.13,-9.15,0,1,2,1,,,,,,,,,,,
1789998455,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003684,3966.09,3578,3578,0,0.21,0.21,1.89,0,0,0,1,0,1,0,4,,5.53,5.53,6.31,0,1,1,1,,,,,,,,,,,
1789998453,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000003008,3536.51,2961,2961,0,0,1.48,113.95,0,0,0,0,2,10,155,146,,,4.11,10.05,0,1,1,1,,,,,,,,,,,
1789998454,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000005280,4640.5,4960,4960,0,60.53,1032,2734.78,0,0,0,2,7,14,21,31,,-3.79,-9.81,-7.62,0,0,1,1,,,,,,,,,,,
1789998453,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000002924,2942.56,2818,2818,0,0,103.21,108.96,0,0,0,0,0,1,0,2,,,-0.75,-0.75,0,0,0,1,,,,,,,,,,,
1789998458,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,O’MEAL,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,raydium,1789330192,0.000004344,5777.19,4344,4344,0,78.06,78.06,107.65,0,0,0,1,0,1,1,8,,-5.65,-5.65,-6.53,0,0,1,1,CPMM,,,,,,,,,,
1789998458,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,BNB,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,raydium,1789330222,0.000003001,4875.66,3001,3001,87.14,87.14,87.14,87.23,0,2,0,2,0,2,0,3,-2.75,-2.75,-2.75,-2.75,0,0,1,1,CPMM,,,,,,,,,,
1789998458,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,AMC,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,raydium,1789329221,0.000007745,8555.3,7745,7745,4.11,702.17,737.31,1626.92,0,1,5,7,9,12,40,58,-1.08,26.38,26.99,35.42,0,1,2,1,CPMM,,,,,,,,,,
1789998456,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,ZELDA,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,raydium,1789330762,0.00002070,14511.98,20705,20705,0,0,287.9,4385.51,0,0,0,0,6,2,42,28,,,12.63,18.98,0,0,2,1,CPMM,,,,,,,,,,
1789998453,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JohnWick,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,pumpswap,1789350774,0.000003333,3373.01,3236,3236,0,2.77,2.84,318.41,0,0,0,1,0,2,1,14,,-0.1,4.15,-13.87,0,0,1,1,,,,,,,,,,,
1789998454,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00001116,10737.81,11160,11160,0,204.12,3625.44,11737.62,0,0,2,7,33,31,85,112,,-7.03,23.08,1.36,0,1,2,1,CPMM,,,,,,,,,,
1789998458,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,NTDA,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,pumpswap,1789374066,0.000005257,4546.85,5255,5255,0,0,0,239.6,0,0,0,0,0,0,6,2,,,,16.14,0,0,0,1,,,,,,,,,,,
1789998457,DjrtmQM3tQj51YDCrMYETG8PF4crqy9nLUyE5CEGpump,CatDamon,E2187xKG5pGt7ZdhU4221b9a9ittMwucMm2C2ztmr8Pd,pumpswap,1789416407,0.000005794,4862.12,5626,5626,0,0,15.6,295.01,0,0,0,0,0,2,0,9,,,1.17,-10.59,0,0,1,1,,,,,,,,,,,
1789998455,7Vv1veMsBcBWAiSP1JTkRKvNeWmwf5Z7KbQuuKH1pump,PS500,FttBL57hVwM9DvRwRUrtBM1wWs8HMuTF8JxKj5g5rXb2,pumpswap,1789415891,0.000005021,5017.86,4863,4863,0,0.87,8.08,131.1,0,0,0,1,1,2,1,15,,-2.17,-0.83,1.65,0,1,1,1,,,,,,,,,,,
1789998456,B3STjzr94bn61TF9qXhAiK98HwypNoyMc8tr78f3QuCQ,FINE,DBsTYngQkjsHqaiNNbnEpqDYp5GyYhzFaaW6s5UWQUn9,raydium,1789415482,0.000003769,5276.05,3769,3769,0,0,10.09,13.94,0,0,0,0,1,0,1,1,,,0.77,0.77,0,1,1,1,CPMM,,,,,,,,,,
1789998455,8HFKgQFayak7xevaqYvyesUJWijrFrDaA6iVpHK1Nurf,STONKX2,BDFso7wTdifCHY25vEbiycPmSU9ZhK43Qc8tf21QLsFZ,raydium,1789412787,0.00008727,32623.46,87275,87275,0,23.22,153.85,853.5,0,0,1,0,4,1,13,10,,5.54,-2.87,15.34,0,1,2,1,CPMM,,,,,,,,,,
1789998453,25zrhpHif2nxwH3dYraqAA64AeRdRj2keo1oNpsdpump,PUMPATHON,CrYT2LM5FdQaiFoin16fGCP2eszE2U8mToq2ZMJb2dqZ,pumpswap,1789415252,0.000002391,2511.87,2332,2332,0,0,0,1.93,0,0,0,0,0,0,0,3,,,,1.32,0,1,1,1,,,,,,,,,,,
1789998458,PTNzAfFAB4LvoUQEUUGrFMyUoRLExMYjH6CcfyQfsVP,PTN,9gDcEZCzYMPyDWBgSoGaTEdcVHuznPfGeBrMjpTpefMQ,raydium,1789415699,10.95,99065.65,,,438.99,58777.92,910373.62,1116011.55,2,15,155,177,4591,3250,6047,4688,-0.1,3.44,-4.55,8.56,0,0,0,1,CLMM,,,,,,,,,,
1789998456,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,BULLGATES,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,raydium,1789437896,0.00002660,14514.56,26601,26601,49.43,148.87,831.93,5389.19,2,0,4,0,23,12,90,87,0.85,3.53,9.86,2.89,0,0,1,1,CPMM,,,,,,,,,,
1789998454,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,SQUEEGEE,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,pumpswap,1789438041,0.000001059,1006.78,1014,1014,0,0,0,259.72,0,0,0,0,0,0,1,9,,,,-21.55,0,0,1,1,,,,,,,,,,,
1789998456,Bm5gGEKrfq9sikseXSLbyQ5c7PV2UBKQq8NY2TJ6pump,STOC,Dt6BrnGDCAdc1d5W7rhKCbhR6oWvLwJF5oAXjczndVZK,pumpswap,1789434305,0.000003427,3259.15,3364,3364,0,0,0,24.76,0,0,0,0,0,0,0,3,,,,1.18,0,1,3,1,,,,,,,,,,,
1789998457,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0004165,58541.89,416525,416525,0,3069.09,8255.69,47967.54,0,0,18,5,39,27,229,170,,12.22,16.75,17.98,0,1,1,1,CPMM,,,,,,,,,,
1789998455,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.01499,683578.1,14399126,14399126,36503.81,196815.04,1157751.84,8656511.48,187,74,1040,440,4116,3429,27374,23226,-3.16,-16.43,-2.03,1.87,0,1,1,1,,,,,,,,,,,
1789998454,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.00001112,8244.51,10754,10754,5.01,5.01,333.34,1763.92,0,1,0,1,8,6,22,30,-0.2,-0.2,4.22,-2.13,0,0,1,1,,,,,,,,,,,
1789998457,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000006617,10983.97,6617,6617,0,7.72,14.16,2457.28,0,0,0,1,0,5,15,27,,5.45,-2.57,-23.5,0,1,2,1,CPMM,,,,,,,,,,
1789998456,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,38.99,41736.18,,,1155.78,7545.6,12719.7,40230.79,16,2,70,31,123,83,339,355,-0.49,-3.8,-3.43,2.28,0,0,0,1,CLMM,,,,,,,,,,
1789998455,9tgSydUxn1KDwoHyBLnCMN6MTPqYnbeorZdz88N33koC,Democrat,9onPcyXXQtYQqgf9AEdVeZ64QUMaEu5egq9J3dj1XvRK,pumpswap,1789501286,0.000003213,3404.45,3130,3130,0,0,0.86,75.72,0,0,0,0,0,1,2,10,,,4.25,4.47,0,0,0,1,,,,,,,,,,,
1789998455,7VA3sptCfdCdLdzBdzpUGgYSDL4EPQxu2aiAzq6Rpump,Ibrahim,AQohNHN8wB26znMucZUw58TnwM2MKoZUdBUUBAq4tnWG,pumpswap,1789524241,0.000004297,4073.92,4092,4092,0,0,35.16,199.15,0,0,0,0,0,2,0,6,,,2.01,-0.82,0,1,1,1,,,,,,,,,,,
1789998453,3rGSot1DANawxJYQPhYuNPxrLwX3wjLqnqfRWQSPF7FE,BARRON,9h4djh4SP9B6qjiWWUK8RLqxtVFoRoqoqbJyEkoZ81fE,pumpswap,1789523069,0.000004970,4614.61,4649,4649,3.91,3.91,156.93,632.75,1,0,1,0,4,5,14,15,1.83,1.83,1.22,5.88,0,1,1,1,,,,,,,,,,,
1789998456,BgtTwkskEJ7Akt21eZvj153spm3SyDHysWPryw7w8888,FCAT,2QmGrcQYVbHzHHXR73XgkDP8TQitvndnuEizWxPBpKY2,raydium,1789510939,0.0003147,5110.27,5961,5961,0,0,0,11.61,0,0,0,0,0,0,0,2,,,,-0.13,0,1,2,1,CPMM,,,,,,,,,,
1789998454,4R2vepDVY7Gdcm2VKuAy6EbBfWsYSEsDJou1QGKuMfnf,POT,DAbSqjHryfMDqN6Vj4YF28SSmZftHBYzueM8ykTyQPHZ,pumpswap,1789522856,0.0001629,49877.5,156074,156074,605.41,3793.83,24055.21,69621.27,2,4,26,23,141,127,511,521,-5.1,-6.35,11.7,46.91,0,1,1,1,,,,,,,,,,,
1789998455,8cyg9uWYN5LTyaJ2SXRXmtdg1DpzFiaw5FvRAd3kJZwX,SOLDAQ,H4mNxJdT7hwyU1ede13h9RACro6rySis3h64KaRdKeE4,raydium,1789566364,0.000001845,3629.8,1846,1846,0,0,0,2592.22,0,0,0,0,0,0,13,16,,,,-15.08,0,0,0,1,CPMM,,,,,,,,,,
1789998458,TW16nqvVUg9j29pY7pan4EjpJ9dHZKDHgJ88AvXdum1,x-0,A6FTU7ak4F3B7TqG4KdpiR9Q847xmAzSP3aHRsyXVr87,pumpswap,1789566437,0.000002754,2862.16,2658,2658,0,1.69,5.84,11.64,0,0,0,1,0,2,0,10,,1.37,4.65,5.75,0,1,1,1,,,,,,,,,,,
1789998456,ChuxPtvuk8BGAtyBm6vd3ZNQaqWuTJXiNRguXvXqpump,WIFELON,6QKBZw36mCbPQE1JjbNZ9NWLaYKgapJeWLL1aQWCdxuo,pumpswap,1789565768,0.000002999,3809.87,2926,2926,0,0,3.43,4.79,0,0,0,1,0,3,0,6,,-4.04,11.87,0.57,0,0,0,1,,,,,,,,,,,
1789998455,9xNoCET14f4rhffNjtVH2TfDTfjo7nzS26BSDyS9DqHn,NQDOG,ESFzTHNLyuD5ihW7Ry7K5zCWi8y2yxy1obsa1maAfuwE,raydium,1789610738,0.000002442,4212,2442,2442,0,0,53.32,239.04,0,0,0,0,0,1,2,10,,,-4.62,-9.22,0,1,1,1,CPMM,,,,,,,,,,
1789998457,Eu1e7uuuYzhup2CbHc9CqCyfDmrLJ6wMviYQjUhnmZaB,QUALITY,83RqCjC29ppA3WmBPQntr8DyRVrwCPCLdGYW27SkYoQ4,pumpswap,1789609755,0.000003736,3841.08,3507,3507,0,0,29.25,569.64,0,0,0,0,0,3,4,14,,,-1.18,11.57,0,1,1,1,,,,,,,,,,,
1789998458,GgePjaaXRYgU5foqPjbZANbVHGqJY7gTCoeYq7vjpump,ERROL,5XPbhhXrPQMjm6aYNp47RH1WHDRGLZkhaRWwZcHspAoM,pumpswap,1789611112,0.000005481,5430.19,5347,5347,0,6.44,15.86,466.95,0,0,0,1,1,3,15,23,,0.69,2.7,-8.97,0,1,1,1,,,,,,,,,,,
1789998454,6GewNzedSYD8d4U87ekZzLCPmNTV9o9D8GrV5T3wkgP4,MEMEFIGHTER,NKRSfruyT68Ny9B9zpWZqZ84qzCPAuDyatVkBvMr5oG,pumpswap,1789652443,0.000003300,3459.73,3208,3208,0,10.11,13.61,186.51,0,0,0,1,0,4,1,20,,-0.27,3.69,-4.66,0,1,1,1,,,,,,,,,,,
1789998456,BxvNDu83gKrKijEBvVtdA7SubddJTPjk4SDQW8oJ7kXw,PAIDFOMO,7GPNYYNRtbqRNBhnNQgvCRvEGxcqmye4FauQmsWN4wnK,pumpswap,1789652041,0.000002184,2206.9,2104,2104,0,0,0,1.76,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789998454,6vn3Jpg4f2oY21ZmKYnYFfvZh1mTKuyhQBNTbfw8pump,catwif,GkhraC6gAhbRdWh1Pwy7DTgvPe9S3hrm3gKKmEstEra5,pumpswap,1789650800,0.000002527,2746.07,2487,2487,0,0,6.85,104.73,0,0,0,0,3,11,147,105,,,3.2,8.61,0,1,1,1,,,,,,,,,,,
1789998453,2QsUQt6bGQ9zT6VQ1wewLZY87h8C9qVeE8f1fQJ8pump,NasWhale,EfHGjvCVPu6yCBhXZJ6pz6ynnNWHNT1ferwE16nTKsML,pumpswap,1789651739,0.000003199,4019.75,3070,3070,0,0,0,0,0,0,0,2,0,2,0,2,,-0.57,-0.57,-0.57,0,1,2,1,,,,,,,,,,,
1789998453,3c7mmVSyEH8jfZXgxvpLsETtko1Y16DyRJ5XYB4snhGt,SANTA,GSdTwSpxKyrBhsEYUMpCNfDGTEzrKX5L1tNhpHenbcNj,raydium,1789676363,0.0008375,106682.12,837550,837550,582.2,8369.95,51556.53,157014.78,10,5,47,46,306,263,1180,760,-2.44,3.17,31.24,48.85,0,1,1,1,CPMM,,,,,,,,,,
1789998453,3Dej5wv7kiRzFrUkYaBpxKZDDZ91hMSU8JJsh7DTy8S4,ZKSTR,CtC4kcqZN5CztxHJAh9EwgW2MyfXXGNeP1rHfgemoviQ,meteora,1789696179,0.00001916,13786.24,19166,19166,111.29,111.29,5614.51,17586.96,1,1,1,1,43,40,155,137,1.88,1.88,15.61,-23.5,0,1,1,1,DYN2,,,,,,,,,,
1789998455,8Ko3GWjAvVnVTD5sQL7g6SFdcPRTnYKdrnyUj7tDpump,Cover,Bb9jd73HKRGT9yzsFigL6WfXBwc4kSRuPqvrQUpbRHei,pumpswap,1789695426,0.000004184,4176.7,4043,4043,0,12.19,21.26,486.04,0,0,1,2,4,5,12,25,,0.33,4.55,12.83,0,1,1,1,,,,,,,,,,,
1789998457,DxxM9dntqaG7JqEEjfhZuTrSjzS1pEHK1cKrYYxbpump,BOB,27frhfnaBifRGRNfGACKBMYoiwDGbiHrMEuQ78b2fHZm,pumpswap,1789739053,0.000002378,2376.94,2263,2263,0,4.34,61.21,63.1,0,0,0,1,0,2,0,5,,-2.37,-0.58,0.35,0,1,1,1,,,,,,,,,,,
1789998454,5YR4QciAMw5NqV95Ahjpvc5F6cvqsTCZAddu4hZpBbVx,Cali,HsLEjmRbJwn6cxhDkiXL9FGhFDKYq27351RRNLMBxFEi,pumpswap,1789737680,0.000003450,3537.96,3376,3376,0,0,65.12,724.2,0,0,0,0,3,3,4,17,,,7.88,-27.65,0,1,1,1,,,,,,,,,,,
1789998453,41tE1JqzfNvsqP9P8XyMUzRa5H8bHJg5mGhQcgtCP8BD,Wolf,GoUntqFS6kciYkD79tUV51APzg5QxCengQeuVAFiFX7C,raydium,1789658065,0.00002312,13626.9,23121,23121,66.88,341.34,1569.82,12469.64,2,2,3,8,13,13,92,86,-1.11,-5.38,-11.59,-6.16,0,0,0,1,CPMM,,,,,,,,,,
1789998455,9NR6u9J7KvfyZdi2n9VnEjv5JgV3BRE4WLvXWQiRJ4dk,MONEKO,38jN4Ss4S6GPArRBPy8YG3i91xXqV8Zfso2taBiYbpQg,raydium,1789753719,0.00003263,16749.19,32639,32639,61.2,890.03,3292.26,36971.41,1,1,19,11,83,59,361,269,-1.81,-14.84,-23.5,40.79,0,1,1,1,CPMM,,,,,,,,,,
1789998456,AkbFJRfvbWLBZSb1mznJCbyCQgq3hwWcTjPBoteHpump,FINN,4V99gr9nnL9FvmsRZbo79YCTHUh6CNcMaRerjK7d57XW,pumpswap,1789762562,0.000003270,3315.27,3174,3174,0,0.05,0.85,377.28,0,0,0,1,0,4,2,13,,0.64,5.81,-17.39,0,0,1,1,,,,,,,,,,,
1789998455,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000002478,4559.2,2479,2479,0,0,0,464.02,0,0,0,0,0,0,2,3,,,,-11.96,0,1,1,1,CPMM,,,,,,,,,,
1789998453,39hwobt97VfVF5WAwzkEbEkE9w8bZMtBTx4NWjFMhctd,MSGA,AsrheTT6GBSvfyEV98iKh5WQaUSb2CistBAvurtzJ8xf,pumpswap,1789844823,0.000003246,3111.85,2901,2901,0,0,0.5,269.1,0,0,0,0,0,6,7,28,,,3.64,4.55,0,0,2,1,,,,,,,,,,,
