ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789958846,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.0002139,41004.13,202092,202092,251.21,14101.01,61810.45,401662.69,1,3,74,63,532,358,2288,1764,-1.75,-2.05,-33.41,59.84,0,2,1,1,,,,,,,,,,,
1789958845,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000004511,4318.68,4396,4396,0,0,19.07,99.27,0,0,0,0,6,2,10,5,,,2.73,7.86,0,1,1,1,,,,,,,,,,,
1789958847,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002504,2670.64,2480,2480,0,10.28,39.33,111.41,0,0,11,9,39,46,121,121,,-0.59,1.71,4.48,0,1,1,1,,,,,,,,,,,
1789958847,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001767,41322.85,176758,176758,178.01,6236.95,110283.23,159304.74,2,0,52,23,688,488,963,772,1.27,-23.55,10.82,20.85,0,1,1,1,CPMM,,,,,,,,,,
1789958844,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001256,9436.2,12567,12567,291.18,454.47,749.84,5530.32,1,3,2,5,7,9,36,29,-1.87,-12.91,-17.78,3.69,0,0,0,1,CPMM,,,,,,,,,,
1789958847,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00002911,20368.65,29118,29118,0,3.84,481.59,2940.07,0,0,1,0,8,3,20,23,,6.4,13.01,27.2,0,0,2,1,CPMM,,,,,,,,,,
1789958847,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000002885,4588.9,2886,2886,0,0,0,88.61,0,0,0,0,0,0,4,3,,,,-18.34,0,1,1,1,CPMM,,,,,,,,,,
1789958845,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00001719,9953.59,16575,16575,0,2509.59,3165.47,7533.88,0,0,31,67,57,74,127,169,,32.3,16.49,30.59,0,2,2,1,,,,,,,,,,,
1789958846,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002068,3963.06,2069,2069,0,0,21.86,22.54,0,0,0,0,1,0,1,3,,,2.58,3.57,0,0,1,1,CPMM,,,,,,,,,,
1789958845,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002362,2395.03,2279,2279,0,0.13,0.13,107.04,0,0,0,1,0,1,1,5,,1.26,1.26,2.96,0,0,1,1,,,,,,,,,,,
1789958849,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001631,132202.61,1631638,1631638,1830.21,33228.93,66894.62,164816.05,2,3,34,36,70,81,413,353,4.88,18.62,44.53,71.92,0,2,3,1,CPMM,,,,,,,,,,
1789958846,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00002946,15505.78,29464,29464,0,0,2292.56,4021.47,0,0,0,0,7,7,17,11,,,-14.77,18.15,0,0,1,1,CPMM,,,,,,,,,,
1789958845,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.00007796,23124.98,77925,77925,0,14.41,190.57,964.14,0,0,1,1,19,4,87,26,,0.51,2.69,10.39,0,0,0,1,,,,,,,,,,,
1789958849,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.0002404,45913.1,240436,240436,98.66,1614.7,26361.88,122444.39,1,0,6,4,119,82,464,353,0.86,12.43,0.67,186,0,0,1,1,CPMM,,,,,,,,,,
1789958848,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000004725,4240.84,4577,4577,0,38.38,605.79,1917.57,0,0,1,2,6,8,30,36,,-3.42,-8.11,-22.7,0,1,1,1,,,,,,,,,,,
1789958846,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003418,5121.1,3419,3419,0,0,0.32,20.56,0,0,0,0,0,1,1,6,,,3.5,3.32,0,1,1,1,CPMM,,,,,,,,,,
1789958847,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002521,2495.33,2261,2261,0,0,0,3.56,0,0,0,0,0,0,0,3,,,,-0.41,0,1,1,1,,,,,,,,,,,
1789958849,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003296,3630.86,3160,3160,0,0,2.8,3.84,0,0,0,0,0,3,0,4,,,2.64,2.64,0,1,1,1,,,,,,,,,,,
1789958849,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002371,2662.35,2308,2308,0,0,1.52,2.55,0,0,0,0,0,2,0,4,,,2.83,3.31,0,1,1,1,,,,,,,,,,,
1789958847,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002294,2360.19,2234,2234,0,1.26,3.78,53.99,0,0,4,1,8,6,25,22,,-0.14,3,2.01,0,0,1,1,,,,,,,,,,,
1789958849,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000004087,4294.65,3981,3981,0,0,2.09,16.66,0,0,0,0,0,1,0,7,,,-6.35,-6.46,0,1,1,1,,,,,,,,,,,
1789958846,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002519,2693.29,2466,2466,0,0,0,480.2,0,0,0,0,0,0,4,6,,,,1.14,0,0,1,1,,,,,,,,,,,
1789958849,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,Joanna,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,pumpswap,1789420836,0.000002660,2621.65,2543,2543,0,0,0,30.83,0,0,0,0,0,0,0,4,,,,-0.96,0,1,1,1,,,,,,,,,,,
1789958845,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000005193,7635.46,5194,5194,0,22.07,34.98,673.7,0,0,1,0,2,2,8,18,,5.2,6.89,24.39,0,1,1,1,CPMM,,,,,,,,,,
1789958844,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989608.51,22011509,22011509,0,0,29219.99,87251.42,0,0,0,0,2,2,6,7,,,,,0,0,0,1,CLMM,,,,,,,,,,
1789958848,CfpjjQZfLggQESiLEJWG3YEfGVaA5ABHLNXDgHcypump,BIKEROBI,2aNfX4DZQG4qqngFyrqnwy4TZeqV96xQazsXr9sic4Vq,pumpswap,1789440431,0.000002502,2555.11,2441,2441,0,285.05,285.05,285.05,0,0,3,2,3,2,3,3,,19.23,19.23,19.23,0,0,0,1,,,,,,,,,,,
1789958846,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0003571,69737.26,342857,342857,873.4,15007.01,99050.93,416834.03,4,8,120,63,651,489,2430,2008,-2.42,-16.14,-5.85,66.94,10,1,2,1,,,,,,,,,,,
1789958845,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002176,4036.88,2176,2176,0,0,0,55.03,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789958844,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002965,4386,2956,2956,0,0,73.52,120.51,0,0,0,0,0,2,3,12,,,-5.47,-6.9,0,1,1,1,CPMM,,,,,,,,,,
1789958844,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00009856,31652.3,98565,98565,2667.11,5214.54,10216.98,48594.53,16,24,29,37,100,82,523,443,21.34,57.9,51.44,18.91,0,0,1,1,CPMM,,,,,,,,,,
1789958848,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002407,4356.38,2407,2407,0,0,0,0.39,0,0,0,0,0,0,0,2,,,,0.27,0,1,1,1,CPMM,,,,,,,,,,
1789958847,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00008063,24486.14,80635,80635,0,0,30.84,93.82,0,0,0,0,3,4,7,7,,,1.76,3.75,0,1,2,1,CPMM,,,,,,,,,,
1789958848,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003380,3700.26,3341,3341,0,0,0.45,43.35,0,0,0,0,0,2,2,11,,,-0.11,-0.14,0,1,1,1,,,,,,,,,,,
1789958845,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0005408,63935.27,540872,540872,0,231.74,814.42,22355.02,0,0,3,0,21,4,103,71,,-0.87,4.13,2.93,0,1,2,1,CPMM,,,,,,,,,,
1789958848,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00001751,11265.95,17313,17313,0,782.33,5109.15,11947.24,0,0,20,13,62,39,113,102,,-12.99,-32.45,-51.58,0,0,0,1,,,,,,,,,,,
1789958846,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000004197,3796.03,3999,3999,0,4.88,289.35,995.44,0,0,1,1,3,7,22,32,,0.64,-11.93,-23.21,0,0,2,1,,,,,,,,,,,
1789958847,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002652,2641.62,2560,2560,0,0,4.05,5.67,0,0,0,0,0,3,1,3,,,1.47,1.47,0,1,1,1,,,,,,,,,,,
1789958849,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004135,5883.07,4136,4136,0,0,0,154.74,0,0,0,0,0,0,1,4,,,,-0.91,0,1,1,1,CPMM,,,,,,,,,,
1789958846,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006282,5189.43,5979,5979,0,0,0,7.3,0,0,0,0,0,0,1,6,,,,0.07,0,0,0,1,,,,,,,,,,,
1789958847,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001170,8775.08,10996,10996,0,0,506.62,2398.38,0,0,0,0,3,3,25,21,,,-7.94,-2.11,0,1,1,1,,,,,,,,,,,
1789958844,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002679,2715.7,2614,2614,0.17,0.19,14.96,24.76,1,1,1,3,15,21,28,38,-0.76,-1.24,0.46,1.47,0,1,2,1,,,,,,,,,,,
1789958846,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,567.95,27376.54,,,0.22,11542.55,101163.45,149664.05,0,1,68,47,562,639,910,1174,-0.12,-0.04,2.4,3.29,0,0,0,1,CLMM,,,,,,,,,,
1789958845,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00003344,15623.36,33442,33442,0,0,841.63,3525.89,0,0,0,0,3,5,28,26,,,-7.67,11.53,0,1,1,1,CPMM,,,,,,,,,,
1789958848,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001599,11523.06,15993,15993,0,5.68,345.59,14025.84,0,0,1,3,7,22,139,129,,-0.12,-8.55,-20.37,0,0,1,1,CPMM,,,,,,,,,,
1789958846,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003560,3658.34,3382,3382,0,0,73.6,1197.82,0,0,0,0,2,3,6,22,,,3.78,-27.19,0,0,0,1,,,,,,,,,,,
1789958849,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003627,3786.98,3550,3550,0,0,0.13,4.36,0,0,0,0,0,2,0,7,,,-0.08,-0.27,0,1,1,1,,,,,,,,,,,
1789958849,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00002469,15522.23,24691,24691,0,321.69,5728.98,36584.2,0,0,2,3,36,29,322,257,,-4.29,2.13,55.63,0,1,0,1,CPMM,,,,,,,,,,
1789958849,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0002716,62401.07,271619,271619,2937.73,42420.9,135590.26,544408.28,10,8,119,101,520,307,1985,1658,-1.9,-34.06,-48.21,-34.91,0,1,1,1,CPMM,,,,,,,,,,
1789958845,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001298,10347.97,12984,12984,0,660.68,1212.31,5078.75,0,0,18,2,20,15,65,46,,22.45,2.73,22.66,10,2,1,1,CPMM,,,,,,,,,,
1789958845,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004032,7031.8,4032,4032,0,0,73.54,133.97,0,0,0,0,1,3,1,7,,,-1.44,-8.18,0,0,1,1,CPMM,,,,,,,,,,
1789958848,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002230,2363.25,2162,2162,0,0,0,0,0,0,0,0,0,1,0,3,,,2.01,2.48,0,0,0,1,,,,,,,,,,,
1789958849,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002228,2363.58,2161,2161,0,0,16.08,16.08,0,0,0,0,0,2,0,3,,,0.22,0.22,0,1,1,1,,,,,,,,,,,
1789958847,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003314,3188.46,3173,3173,0,0,0.37,2.26,0,0,0,0,0,1,0,3,,,3.83,3.25,0,0,0,1,,,,,,,,,,,
1789958847,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003631,3650.26,3562,3562,2.29,2.29,17.68,465.54,0,1,0,1,2,1,4,21,-2,-2,1.88,-17.97,0,1,1,1,,,,,,,,,,,
1789958846,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002730,2927.91,2630,2630,0,0,0.24,137.51,0,0,0,0,0,1,2,11,,,-0.07,-4.6,0,1,1,1,,,,,,,,,,,
1789958846,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,Chinese,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,pumpfun,1789679084,0.000005204,,5204.41,5204.41,0,0,0,1419.24,0,0,0,0,0,0,11,31,,,,-12.13,0,0,2,1,,,,,,,,,,,
1789958844,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001932,58781.31,193253,193253,252.03,6314.25,42897.56,216592.4,3,3,55,43,341,311,1521,1433,-0.09,-6.94,-16.97,-32.33,0,0,1,1,DYN2,,,,,,,,,,
1789958845,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000009852,6930.48,9853,9853,9.18,282.44,3488.29,25576.03,1,0,17,6,36,65,250,290,0.88,-12.35,-31.12,-45.7,0,0,1,1,CPMM,,,,,,,,,,
1789958848,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000008210,8170.91,8211,8211,0.12,144.4,799.95,3278.07,0,1,2,2,6,10,29,43,-0.26,-3.68,-8.22,13.36,0,1,0,1,CPMM,,,,,,,,,,
1789958846,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002236,2371.15,2176,2176,0,0.04,19.74,19.74,0,0,0,1,1,3,1,3,,-1.25,1.08,1.08,0,1,1,1,,,,,,,,,,,
1789958848,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.00003184,16230.33,31842,31842,0,36.12,29468.18,48911.78,0,0,1,2,140,140,313,292,,-1.44,96.73,119,0,1,1,1,CPMM,,,,,,,,,,
1789958844,29tpCALMLNmZkUMk1jwQbh6mH9EZ8DD1B8CQQqtbaput,twaniimals,CkmRycKworCVjmp9mKoSQPunLV6BVrSn9ANHisvMXDrh,pumpswap,1789701679,0.000003133,3008.11,2696,2696,0,0.21,0.54,11.74,0,0,0,1,0,2,0,4,,-1.35,2.17,1.31,0,1,1,1,,,,,,,,,,,
