ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789993477,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.001885,134549.55,1885157,1885157,424.91,5083.32,45196.29,506311.27,4,1,24,14,134,80,975,801,1.26,-2.84,-2.19,122,0,1,2,1,CPMM,,,,,,,,,,
1789993478,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002665,2772.28,2566,2566,0,0,0,3.63,0,0,0,0,0,0,0,5,,,,2.9,0,0,1,1,,,,,,,,,,,
1789993475,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00002857,18763.52,28568,28568,0,514.99,3631.73,9205.67,0,0,12,4,38,25,89,56,,-11.03,29.19,45.38,0,0,0,1,DYN2,,,,,,,,,,
1789993477,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002691,2767,2625,2625,0,0,6.46,31.14,0,0,0,0,0,4,17,27,,,3.41,7,0,1,2,1,,,,,,,,,,,
1789993474,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00007171,25841.42,69694,69694,20.96,464.81,5689.55,49667.51,1,0,4,17,46,85,532,516,1.72,-3.31,8.85,-1.04,0,0,4,1,,,,,,,,,,,
1789993476,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003536,3443.49,3431,3431,0,0,3.39,33.72,0,0,0,0,1,4,30,25,,,3.9,7.86,0,1,2,1,,,,,,,,,,,
1789993478,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001384,11429.81,13844,13844,0,0,0,191.92,0,0,0,0,0,0,0,2,,,,-0.09,0,0,1,1,CLMM,,,,,,,,,,
1789993476,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002808,4742.87,2808,2808,0,0,0,32.73,0,0,0,0,0,1,2,9,,,0.01,0.69,0,0,1,1,CPMM,,,,,,,,,,
1789993475,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000005569,6990.11,5569,5569,5.33,5.33,7.14,603.3,0,1,0,1,0,2,12,10,3.4,3.4,3.83,-0.98,0,0,1,1,CPMM,,,,,,,,,,
1789993474,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002990,3068.56,2589,2589,0,0.17,0.17,11.84,0,0,0,1,0,1,12,20,,4.64,4.64,8.25,0,2,1,1,,,,,,,,,,,
1789993476,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003357,5381.93,3357,3357,0,0,0,20.41,0,0,0,0,0,0,0,6,,,,2.05,0,1,1,1,CPMM,,,,,,,,,,
1789993477,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001114,7620.99,9601,9601,0,0,0,285.14,0,0,0,0,0,0,3,5,,,,-7.63,0,1,1,1,,,,,,,,,,,
1789993477,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.00001152,11245.67,11156,11156,0,31.97,67.28,205.06,0,0,0,1,2,7,21,44,,3.85,15.06,-0.58,0,1,2,1,,,,,,,,,,,
1789993476,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002125,4002.54,2125,2125,0,0,1.5,27.27,0,0,0,0,0,1,2,4,,,0.56,1.68,0,1,1,1,CPMM,,,,,,,,,,
1789993474,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002542,2526.88,2381,2381,0,0,0,9,0,0,0,0,0,0,1,3,,,,3.25,0,0,0,1,,,,,,,,,,,
1789993473,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000005676,5966.78,5676,5676,0,0,0,48.28,0,0,0,0,0,0,0,4,,,,-0.12,0,0,0,1,CPMM,,,,,,,,,,
1789993478,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,orca,1789061058,42.78,540432.51,2246236,2246236,16.65,684.05,9788.38,68251.71,2,1,8,11,123,26,401,156,-1.29,-1.31,-0.5,1.76,0,2,2,1,wp,,,,,,,,,,
1789993473,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.00001161,5301.56,11235,11235,0,1.9,419.72,2890.93,0,0,1,0,13,15,70,55,,6.89,-7.99,-35.92,0,0,2,1,,,,,,,,,,,
1789993476,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002106,13383.52,20844,20844,0,0,11,348.33,0,0,0,0,0,1,1,5,,,3.58,4.12,0,1,2,1,CPMM,,,,,,,,,,
1789993478,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002355,2485.56,2249,2249,0,0,0,0,0,0,0,1,0,2,0,4,,1.14,5.1,7.22,0,1,1,1,,,,,,,,,,,
1789993473,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003981,4022.11,3801,3801,0,53.54,88.52,216.44,0,0,0,1,2,2,8,9,,2.66,5.25,7.27,0,0,0,1,,,,,,,,,,,
1789993477,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.0001220,34626.48,122086,122086,2681.26,8537.93,35487.75,82799.27,5,8,41,59,208,190,604,548,7.18,12.88,68.99,48.93,0,1,1,1,CPMM,,,,,,,,,,
1789993474,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004638,18104.34,46387,46387,0,4.52,266.9,4515.13,0,0,0,1,6,5,31,32,,-1.09,2.72,0.02,0,1,2,1,CPMM,,,,,,,,,,
1789993477,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000002964,5013,2964,2964,0,0,390.58,407.19,0,0,0,0,2,4,2,9,,,-21.94,-19.71,0,0,1,1,CPMM,,,,,,,,,,
1789993474,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003077,3221.64,2990,2990,0,0.15,1.54,20.87,0,0,1,2,1,5,33,30,,0.5,4.47,5.9,0,1,2,1,,,,,,,,,,,
1789993476,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000002926,3142.33,2894,2894,0,0,9.82,19.82,0,0,0,0,0,2,3,7,,,2.17,6.36,0,1,1,1,,,,,,,,,,,
1789993478,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002455,2712.97,2419,2419,0,1.53,1.77,37.35,0,0,0,2,1,4,29,23,,-0.74,4.29,7.91,0,1,1,1,,,,,,,,,,,
1789993476,9CacTHqLYfQf6TD1z86A13RdgEfoiDDfKRAbjwMHGNAU,MUL,4DiRPZaRAN5bYBbsgUNFcYRAKftaA1kjgnRdZch64js2,raydium,1789496022,0.000003881,5847.88,3882,3882,0,0,13.47,184.89,0,0,0,0,0,2,0,8,,,-0.4,-6.22,0,1,0,1,CPMM,,,,,,,,,,
1789993476,9MBetPjhp7uZ4odThXNm44GTVaffoYBcmGpdda9rpump,TOELY,EErk5N1XarTuQxacRxE48Ljcs5WKzZrF1vHvRgSsk1sp,pumpswap,1789495984,0.000002409,2722.59,2399,2399,0,0.13,1.49,11.69,0,0,0,1,0,4,19,22,,0.02,3.91,7.12,0,1,2,1,,,,,,,,,,,
1789993473,2pPPGoFjQtkFjGkwDDUfVofdgEUrFZEiU6D8SuedZupM,BACKD,76dgJVMiCnvZKaKSDxWJPgzZ9NxxZHk1Qc9LhQq6XCJ3,meteora,1789496266,0.0001819,40487.97,181954,181954,73.3,5794.39,39880.28,135815.96,1,1,31,22,182,139,686,458,-0.76,-9.93,-4.34,109,0,1,2,1,DYN2,,,,,,,,,,
1789993474,69fmNNTkyAfWSTG5Fs86cULWC3bBxLxkY4mM88Ptpump,CCOIN,6jCUxXKebHqHxFxJ2g3sTkEe4695PmT5n7VPCnQoKbdu,pumpswap,1789498042,0.000002733,2825.14,2606,2606,0,0,0,6.04,0,0,0,0,0,0,1,4,,,,1.27,0,1,1,1,,,,,,,,,,,
1789993474,5ibhibvF2VHnyizcrrcZp3PM2zrttosvibomMtex8tSK,PMARCA,7CC5fP8gasN5UXvv6MD4ZvJVRVNwigbi8TCCqgckpdBn,pumpswap,1789519779,0.000002902,2943.8,2785,2785,0,0,0,272.72,0,0,0,0,0,0,3,10,,,,-0.62,0,0,0,1,,,,,,,,,,,
1789993478,bveCUi7gPHCKQWjc1ZgUf4rRSfkqsiUQeu5UuYoLooT,LOOT,713wkRbUeKcoV72yqSvVStjWoPtQanFT1a9ckzGfvQTi,raydium,1789534763,0.000004009,6275.83,4010,4010,0,9.88,76.27,590.78,0,0,0,1,0,11,8,31,,-0.07,-0.11,-6.92,0,2,1,1,CPMM,,,,,,,,,,
1789993475,7GPGqsfVK1gG88GuVEetrsVyDiikABTsj9B9aHEHpump,lockinu,F8sLh2baV3McR7VQorzdpcMzVAvE3sJovEeESe3oVGMH,pumpswap,1789560446,0.0001684,43524.66,163076,163076,106.83,4741.25,20601.74,89503.72,1,1,17,28,116,127,608,570,-0.34,-4.67,-0.07,-17.03,0,1,1,1,,,,,,,,,,,
1789993474,5NCATQ7HrMUnMa5cCzSkRtW6wu3oonsPftaWziafjTY6,BLUE,4pqUTykEaba56AxvppstvEHgKZwa1UMcmQ8B3KEDC8Mg,raydium,1789583510,0.000003562,5575.78,3562,3562,0,0,0.22,0.43,0,0,0,0,0,1,0,2,,,16.15,16.15,0,0,1,1,CPMM,,,,,,,,,,
1789993473,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,casinu,CgV97a8rm9sKLFcZDbM2avuUA6NQE64pnBzDv7tLUPSA,pumpswap,1789582867,0.000003356,3578.73,3226,3226,0,0,43.55,99.14,0,0,0,0,2,4,29,34,,,3.83,4.98,0,1,2,1,,,,,,,,,,,
1789993474,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,PAIDDOGE,Bs7Ad8EhZb4NjfcsnewodG2yULXrvdNpLU4wgKJJ2sqj,pumpswap,1789583060,0.000002964,3685.06,2951,2951,0,0,14.61,65.2,0,0,0,0,0,2,10,20,,,2.62,4.15,0,1,2,1,,,,,,,,,,,
1789993476,BXrbjRfUH35Y9fDxmHw9GambqVHZ6McmgfRXGqkzUjQr,BALLS,kuasvHwyBm31UjcgCQKLGQYJ5xZnsjpxWfSYZLHgduH,raydium,1789604407,0.0001679,43450.41,167902,167902,381.4,5043.2,25523.64,158255.74,3,1,32,18,164,132,788,702,1.21,18.19,93.92,-45.86,0,1,1,1,CPMM,,,,,,,,,,
1789993476,9QAiNWyJTZQBfgCXw63xMwZmPYerQpiC9myE2iZi2wgc,pumpball,FvYJkdxysRLNJTrUYz8SieGgetCnR1X25L84kHMfw8RH,pumpswap,1789607457,0.000005349,4895.25,4169,4169,0,176.11,181.48,274.99,0,0,4,0,5,1,9,9,,9.42,17.63,12.3,0,1,1,1,,,,,,,,,,,
1789993478,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,QUALITY,DKb5YgJKgJbNVNGrLn5F82RXmdfwQNdkFa1qaqUbBaiB,pumpswap,1789604250,0.000004813,4950.89,4711,4711,0,0,0.11,138.5,0,0,0,0,1,1,18,30,,,0.61,1.43,0,1,1,1,,,,,,,,,,,
1789993474,3wrwK9CctFXYedMVBGYD6sWSTfXgbh2DGQAL3z2epump,fomocoin,2HfEvBEBALUyLbA7eaQcMGpBmBcMwNn6KJWjiCLy7oSr,pumpswap,1789625727,0.000002967,2966.68,2874,2874,0,0.48,5.28,83.91,0,0,0,1,1,7,76,64,,0.31,3.99,7.13,0,0,1,1,,,,,,,,,,,
1789993478,GwGd8qHUppLbALrY3naxZv3TkJ3hSTZqMb3DXm8UfiKS,wif,EYDevwLR1wbMc76SnLpwKZ8qzAHtXwizwMiPe4PQhing,raydium,1789626212,0.000004770,6419.39,4771,4771,0,0,18.96,537.74,0,0,0,0,0,3,14,17,,,7.14,0.77,0,0,1,1,CPMM,,,,,,,,,,
1789993473,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003562,3387.73,3418,3418,0,0,0,74.85,0,0,0,0,0,0,0,4,,,,-3.77,0,0,0,1,,,,,,,,,,,
1789993474,3kyzFKhmkXERcpsnwSUQnxUVMFiZrRY4SGRpBfXYpump,XPAY,34eDUp3oTTLoGwaixXdAMnsYYw5FbR9Pf7UaoaCnUfwr,pumpswap,1789625654,0.000002293,2476.79,2254,2254,0,0,0.22,3.5,0,0,0,0,0,1,0,3,,,3.46,3.44,0,1,2,1,,,,,,,,,,,
1789993474,4Cn3SW6zi7xF2he5zQa2toKCWt4ukW6Q8AvYFxpkpump,PAIDCOIN,EvtQqaAzz1e4eJyknvU2FoYa23eFYdGi34caP8hdTqRp,pumpswap,1789626129,0.000002437,2704.7,2359,2359,0,0,0,2.96,0,0,0,1,0,2,0,5,,1.14,3.34,7.22,0,0,0,1,,,,,,,,,,,
1789993475,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,CALI,2i2iULr7UwK1SDRB17T5FUtiMnFQL7fyy7rh69brZihc,pumpswap,1789647179,0.001542,128097.66,1527896,1527896,10232.17,94456.18,235884,697316.91,25,29,256,303,872,1077,3950,3771,-4.77,30.56,100,49.18,100,0,2,1,,,,,,,,,,,
1789993476,9HHi8UsBb72e6xaoXwpsZDJ2jiC2h1oG8zE5ZQ5Spump,SADD,6qxUk4dHvc313RoQVNv3Q1bMV7hnnjHXQABRgtDCTKAH,pumpswap,1789645440,0.000002960,3580.22,2851,2851,0,0,0.29,0.75,0,0,0,0,2,1,4,3,,,5.02,5.98,0,1,2,1,,,,,,,,,,,
1789993474,44VKCeTDBDpVHiEdAavx3i9GRDZowBF74scExS7VCETd,malwarekitty,2DjS7atBDY1FVEZNWssPp27QfNccLjveJo7M4U2vUZ7J,pumpswap,1789644850,0.000003553,3397.84,3410,3410,0,0,0.02,3138.63,0,0,0,0,0,1,27,22,,,3.1,31.41,0,1,1,1,,,,,,,,,,,
1789993478,hRkVZmsbvVwACNi5681b1zJRfXdqei3axCPMPpUpump,GHOSTCAT,6DxrG1G5FERJ4om3rPP8nVJHQfnhe7GTSF2gPYX9soHJ,pumpswap,1789647687,0.000002673,2634.31,2444,2444,0,0,2.74,10.43,0,0,0,0,0,1,1,3,,,3.76,4.88,0,0,1,1,,,,,,,,,,,
1789993476,CWxd4ydu9SB3QqWKX3brqtsA6YNFgA8SbgW3BF4dXwk3,Meme,AUw3G7HpQpy6aZkwHUVe4XGjM9hRTffyx9NxHLaYtpwr,pumpswap,1789645595,0.000002371,2409.13,2265,2265,0,0.15,0.44,3.69,0,0,0,2,0,3,0,8,,2.39,5.94,7.17,0,1,1,1,,,,,,,,,,,
1789993477,EqNjNpgZkzm3p7zL1gXAVGboUX1kRcKZZJon1qxHpump,DeFlock,2eEqoKWxYUNKiDhPrwTBcXtoi9LgwCU1177oHcBfXDuX,pumpswap,1789670344,0.000004604,4156.31,4411,4411,0,0,0,786.97,0,0,0,0,0,0,17,18,,,,-2.11,0,1,1,1,,,,,,,,,,,
1789993476,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,PAIDCAT,83X1pyFkuh2QEaKzeYeaKW5nhJiSkFfVqVUTgeQE2iAd,pumpswap,1789666818,0.000009016,7424.5,8898,8898,0,112.47,337.79,3480.49,0,0,3,7,16,15,121,132,,-2.03,4.6,-35.53,0,1,1,1,,,,,,,,,,,
1789993478,Gx5B5XYscRpLo1dL8ukawRGGnAGSujN9mdLU6LNTp89x,CHAMELEON,GUxvpsdgDPJ4sqNrkuvzadr8UprZ6ms3e1T8mkbMS64F,raydium,1789666287,0.00001448,11345.16,14487,14487,0,669.17,1768.53,5046.09,0,0,3,2,17,8,42,39,,-0.91,29.66,43.98,0,1,1,1,CPMM,,,,,,,,,,
1789993477,F7CTvENFnkDJysMhaFFicDT2FwnbW2oasFZGG6WJnar7,STONK5,Yu7b2bVsMtvuJQTFihKmrxLeexFNo9LP8FzUo9psckr,raydium,1789668324,0.0003475,55308.98,344061,344061,1430.44,36360.19,76473.62,121841.25,7,1,114,71,320,208,801,500,7.14,-9.63,350,662,0,1,2,1,CPMM,,,,,,,,,,
1789993474,3tsWePSJbNZj8UkwobCpdxqfQ6M8vRBaXVhnvjsgt8nn,UCAT,8nHykgEmYq8ahU8HCuRbHrsEb4aBcaP6aw4aqSoSBPKv,raydium,1789691669,0.000003067,5127.6,3068,3068,0,0,0.94,55.97,0,0,0,0,0,2,1,10,,,3.31,1.69,0,0,2,1,CPMM,,,,,,,,,,
1789993476,CswXhYT1neLg5au3APYyva64gr8krh5i1MSy6c9Vpump,NUTS,5Y2skKE5tT4TVyTBQbKrngvpy2bDKnksUALgabJvMGSj,pumpswap,1789691873,0.000002636,2632.89,2509,2509,0,0,1.43,3.6,0,0,0,0,0,2,0,5,,,3.36,6.19,0,1,1,1,,,,,,,,,,,
1789993476,CpcgnprGb6jMV5SY8oRuyALRByr9rNkYsdw8AVMCvdoN,OPENINU,3QaMeLw9VWaDqJW8r7kfhakUGA6fSs3BbMeBJtbGW1Mx,raydium,1789688329,0.000009417,8819.1,9418,9418,0,33.41,410.44,11364.39,0,0,1,4,7,10,139,135,,-0.75,0.32,35.39,0,0,2,1,CPMM,,,,,,,,,,
1789993476,Aw4i79Ju3zmPCMTxnqThykTZUXxPhjjUQJQzrWk3pump,HODL,3PTjUkycrAXVs4W1dqZbK6wjSUHCfDTvnyFyhWC2bEXe,pumpswap,1789692441,0.000003658,3771.71,3595,3595,0,0,101.12,200.69,0,0,0,0,0,4,4,18,,,-0.51,-3.13,0,1,1,1,,,,,,,,,,,
1789993474,3SWAsu3M9gMLfPW8BV6obPCZR872rkRGv91BAkWwbonk,INU,AC2tZhrszyaQiVAEFXPnYdLawZeEwwK7aCzJsLYixAh,raydium,1789733355,0.000003751,5250.43,3752,3752,0,0,16.25,42.68,0,0,0,0,3,3,8,8,,,7.22,10.28,0,0,2,1,CPMM,,,,,,,,,,
1789993473,2Af4nXVxiejEXFPbapcfwtXV7iVcjfk7Lg3DHvxEuQhp,BONKCAT,FpJTqPiuLkFXqgKQV8HkBaPoneEt6hoqtnwtWEfSBTHk,raydium,1789732129,0.00002180,14193.96,21809,21809,0,859.06,7176.23,9258.98,0,0,6,13,74,96,109,201,,-6.92,92.05,38.88,0,0,1,1,CPMM,,,,,,,,,,
1789993474,5ac6AKBMAiy1QZ4Y9uchbM1XgjuafgVWMNWB62pMsnbA,PACE,D6Ydb1T5mWYczky3V5YC9yKnx2kUE7EcRwctfDjCuZhC,pumpswap,1789756831,0.000002525,2579.49,2436,2436,0,0,0,1186.77,0,0,0,0,0,0,3,28,,,,-55.97,0,0,0,1,,,,,,,,,,,
1789993478,ZR3PxkevtBzrAvvcjqokt7ENyb7AVaQjMhD12uopump,GitHub,Eo66ZRXudfPzjQB6AKdCDQNLMD5Ae6gfMNHSqokRLpeh,pumpswap,1789755196,0.000001998,2045.04,1996,1996,0,0,0,127201.05,0,0,0,0,0,0,820,4196,,,,-99.97,0,0,0,1,,,,,,,,,,,
1789993474,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,TIT,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,pumpswap,1789807829,0.00004395,18997.65,41987,41987,0,1534.35,7631.77,23794.22,0,0,2,5,40,38,163,131,,-4.79,34.06,24.87,0,0,1,1,,,,,,,,,,,
