ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790034289,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003230,3411.32,2906,2906,0,0,6.24,35.76,0,0,0,0,1,7,2,20,,,0.3,3.83,0,1,1,1,,,,,,,,,,,
1790034292,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000008039,6214.91,7700,7700,0,0,22.23,194.73,0,0,0,0,2,7,10,19,,,-0.14,3.39,0,1,0,1,,,,,,,,,,,
1790034289,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000003916,4350.54,3882,3882,0.17,0.26,7.97,12.65,1,0,2,0,17,17,24,23,-0.1,0.79,1.12,7.55,0,1,1,1,,,,,,,,,,,
1790034289,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002555,2656.87,2477,2477,0,0,2.86,1584.02,0,0,0,0,0,1,8,14,,,1.51,5.45,0,0,1,1,,,,,,,,,,,
1790034289,76dMqMh3G8tdjBcPFtA19qSdvYAes8NdsETEoBkXM63d,CHROME,EXpD9MRsJpusCEcEBguHFDSFXngRpGrLtB1sY3mFL5au,raydium,1789668691,0.000002557,4781.42,2557,2557,0,0,0,55.32,0,0,0,0,0,0,1,4,,,,13.6,0,1,1,1,CPMM,,,,,,,,,,
1790034290,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,ARENA,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,meteora,1789655488,0.004258,65256.01,4258347,4258347,2.01,454.2,52510.52,66521.87,1,0,35,8,538,131,2172,238,0.01,0.59,-59.34,-51.92,0,0,0,1,DYN2,,,,,,,,,,
1790034288,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,QEPE,Y3hYL7tYhc8NhcFvkVJb5KX6ozcZALEKy6Jcj2MPwv4,raydium,1789709302,0.00001727,12592.58,17271,17271,20.26,283.14,2440.45,21811.1,1,0,11,4,23,27,176,166,0.65,4.85,-15.08,-35.44,0,2,1,1,CPMM,,,,,,,,,,
1790034290,AUi8h8QpkvovmT45ehmnRJJxgnJzXqN5UQtm9r6ipump,Zmusebook,3fZHSmR8ZmwkFyniq8hJhsWGRaN1MQEErLvkqVugafAL,pumpswap,1789708630,0.000002753,3215.83,2670,2670,0,0,0.08,4.23,0,0,0,0,0,1,0,3,,,-0.26,4.26,0,0,0,1,,,,,,,,,,,
1790034290,B2udE872WK8pz92Dky83v2WrhFrSrB2GtoN4LFa3pump,BabyCorn,AWJQnkxDDAdX8PdiQKgosRmMzKXeRFuHToWBctCqh6o4,pumpswap,1789730311,0.000002661,3021.41,2637,2637,0.91,15.77,62.06,124.79,0,1,8,6,77,63,135,115,0.18,-0.06,1.27,4.84,0,1,2,1,,,,,,,,,,,
1790034290,8zMvFdiuPfmR4WmfKgm3RTM1PuzyoEENv9fjccrYpVef,USEFUL,GRgsmCHuz7ekKgn9urxH1CPyqeGDMPbCuCUV8t37WD9o,raydium,1789730832,0.000003060,4810.92,3061,3061,0,0,0.09,12.78,0,0,0,0,0,1,1,4,,,-0.25,19.35,0,0,1,1,CPMM,,,,,,,,,,
1790034288,4PYVWqC358kpvKYDrwbniVAeUXUq6dULa27Z2TCVpump,Norman,FYKkMngiuWhFqpErhdXNg6yVdQQg4dKRxmqmrwTEMKnK,pumpswap,1789730498,0.000002932,3404.84,2879,2879,0.22,11.02,56.63,115.88,2,0,6,7,62,55,129,118,1.18,0.86,2.34,7.56,0,1,2,1,,,,,,,,,,,
1790034290,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,HCAT,FSX2ZNrKRjG2o7kYMVs1g8B2Q8vBgA1oHFgdvfaoEBco,raydium,1789729928,0.00004779,20136.69,47793,47793,0,1096.05,7627.52,71114.51,0,0,22,4,54,51,510,389,,8.95,4.12,-33.96,0,1,1,1,CPMM,,,,,,,,,,
1790034289,7P48QkgheGNX4X5yZM8JCi4bzEyxQf8xE6juCdDau9rw,KNOB,C9H81fePsagCjHMuaMFMaW5M4ZmDZhYwU2QChdN2psQi,raydium,1789731318,0.000009212,9868.4,9213,9213,10.97,15.96,1138.05,6075.67,1,0,2,2,19,27,67,123,-0.78,0.88,-11.41,-5.28,0,0,1,1,CPMM,,,,,,,,,,
1790034288,3wJga56yZZXL5YPZrGmk3BCrBnGbzbXd3BEBBkmpbonk,Unipcs,8iLVdXmea11WQx5xUuihm4hxs68bQw52ReRUs5jzBQVH,raydium,1789754585,0.00002932,15823.01,29329,29329,0,0,0,193.68,0,0,0,0,0,0,2,9,,,,13.87,0,0,1,1,CPMM,,,,,,,,,,
1790034291,DwE9YWm98PXnPaeYczax6yvoGKvZ6qm1V7vzsEwqpump,LUCY,5JbAh3UKLdd84GKWxFr4GLgfcJJz3mLJdqFYzu44pYAo,pumpswap,1789754809,0.000002772,2914.73,2713,2713,0,0,14,58.57,0,0,0,0,1,4,5,14,,,0.25,3.63,0,1,1,1,,,,,,,,,,,
1790034292,HiYTmYStCckpLkA9SW9pTygbDmrDg1DcccCv2Wn2P45M,TONIC,FBbpb6iFNrsGRfLKvZTknjnL2LNhFgTLamgmgQHhmduU,raydium,1789753604,0.000003621,6019.79,3622,3622,0,0,252.23,1506.84,0,0,0,0,0,2,9,13,,,-13.29,1.06,0,0,1,1,CPMM,,,,,,,,,,
1790034289,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,CYPHERCAT,4csHMs7d6ZYghbq6mS2o56BQ528eLjugQeFVhDjyWNS5,raydium,1789749517,0.002403,145410.25,2403836,2403836,2758.86,32922.65,331810.2,1101229.75,1,9,46,123,697,607,1928,2022,-2.67,23.02,12.51,5.07,0,1,1,1,CPMM,,,,,,,,,,
1790034292,HzgM4kSDwB8sWr4ZrPJWxsftX7jNAyYL1cXMTmapgoTf,Dude,ESYnwVtSxXGPdqx3hFgPMYcbVGVgnthLQ2YEDgBeqRQn,raydium,1789782115,0.000002688,4962.66,2688,2688,0,0,0,185.2,0,0,0,0,0,0,1,6,,,,-6.81,0,0,1,1,CPMM,,,,,,,,,,
1790034290,A7mrM7h2gJzYKq5zFfmBfWSHwHAG7J8usgND5XPX4xSv,LCAT,9XgartAuTNfH71NYzj4Wpm8faGQT6vTihE9uat4Xttio,raydium,1789718809,0.000003506,5530.62,3506,3506,0,0,0.15,3218.12,0,0,0,0,0,1,14,29,,,0.52,-36.12,0,0,1,1,CPMM,,,,,,,,,,
1790034292,YqJcCHehW1C8ctzE3QEzeBcdKo3tpZxp6iLpHwcpump,MOTH,6qtGv6nDtAiQetFfW8Xo1iyzyuVcv3KQAHsQkS3BPtgk,pumpswap,1789781905,0.000002267,2374.45,2236,2236,0,0,0.34,0.61,0,0,0,0,0,1,0,3,,,-0.39,0.37,0,0,0,1,,,,,,,,,,,
