ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789986081,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.0001405,38129.37,140566,140566,0,477.98,4231.49,24327.08,0,0,1,3,19,30,162,150,,-5.09,22.09,1.84,0,1,1,1,CPMM,,,,,,,,,,
1789986083,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,CATON,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,pumpswap,1789198517,0.000002778,2736.17,2658,2658,0,0,1.57,5.31,0,0,0,0,0,1,0,7,,,1.03,3.13,0,0,0,1,,,,,,,,,,,
1789986081,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.00005854,22106.82,56758,56758,0,1542.67,17550.34,88496.2,0,0,13,19,162,176,880,855,,1.82,0.66,-50.66,0,0,1,1,,,,,,,,,,,
1789986082,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,launchpad,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,pumpswap,1789209509,0.000002223,2241.1,2126,2126,0,0,0,0.62,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1789986081,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000003014,3033.71,2936,2936,0,0,18.46,111.08,0,0,0,0,2,12,111,116,,,1.32,4.07,0,1,2,1,,,,,,,,,,,
1789986079,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000003026,3204.15,2901,2901,0,0,8.77,14.92,0,0,0,0,0,1,0,6,,,-1.14,1.67,0,1,1,1,,,,,,,,,,,
1789986081,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000004235,4418.69,4047,4047,5.4,5.4,7.47,15.13,0,1,0,1,0,3,1,12,1.85,1.85,3.42,5.62,0,1,1,1,,,,,,,,,,,
1789986079,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.002413,288369.98,2412981,2412981,0,428.01,17101.71,226873.73,0,0,3,5,77,68,944,669,,-0.02,1.77,68.8,0,1,1,1,CPMM,,,,,,,,,,
1789986083,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002971,4985.51,2972,2972,0,0,0,0.95,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789986080,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002475,2608.08,2396,2396,0,0,0.92,2.36,0,0,0,0,0,1,0,3,,,1.94,2.86,0,1,1,1,,,,,,,,,,,
1789986081,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002873,3160.25,2833,2833,0,0.52,8.35,112.18,0,0,1,0,2,12,144,167,,4.18,5.47,10.25,0,1,1,1,,,,,,,,,,,
1789986079,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.000005819,7252.24,5820,5820,0,0.86,136.34,1429.9,0,0,1,1,7,4,25,29,,-0.02,3.14,-20.1,0,1,1,1,CPMM,,,,,,,,,,
1789986082,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000003293,3139.88,2640,2640,0,0,0,6.91,0,0,0,0,0,0,1,1,,,,2.58,0,1,1,1,,,,,,,,,,,
1789986084,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000004946,4983.92,4747,4747,0,0,0.67,21.25,0,0,0,0,1,1,2,4,,,4.76,12.52,0,1,1,1,,,,,,,,,,,
1789986082,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00001023,7041.45,10235,10235,0,20.25,330.83,1650.67,0,0,2,0,9,4,32,24,,4.09,19.04,27.01,0,0,1,1,CPMM,,,,,,,,,,
1789986080,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00001123,7798.87,10883,10883,0,0,0,206.92,0,0,0,0,0,0,0,7,,,,0.26,0,1,0,1,,,,,,,,,,,
1789986080,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.01522,555023.65,15223087,15223087,2445.53,10715.77,63371.68,741711.7,0,2,18,6,104,40,787,713,-1.16,-4,5.59,92.61,0,1,1,1,CPMM,,,,,,,,,,
1789986082,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.000006273,5778.47,6008,6008,0,0.74,102.47,1105.1,0,0,0,1,13,4,33,25,,1.48,12.3,5.64,0,0,1,1,,,,,,,,,,,
1789986081,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.00001385,10517.35,13853,13853,0,23.74,105.82,1559.57,0,0,1,1,2,6,17,32,,2.25,-0.47,-13.3,0,0,0,1,DYN2,,,,,,,,,,
1789986082,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002448,2495.59,2366,2366,0,0,0,5.27,0,0,0,0,0,0,1,2,,,,-0.24,0,1,1,1,,,,,,,,,,,
1789986080,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000004490,6817.17,4490,4490,0,0,139.99,9349.73,0,0,0,1,1,6,59,72,,-0.15,-4.67,3.29,0,1,2,1,CPMM,,,,,,,,,,
1789986083,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0003461,53751.2,346110,346110,18.82,6653.51,40259.57,91862.21,1,2,15,27,161,124,507,336,-0.17,37.65,13.72,69.73,0,1,2,1,CPMM,,,,,,,,,,
1789986080,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.00007575,28258.37,72796,72796,8.16,208.61,4612.73,62928.74,1,4,2,47,57,109,886,565,-0.17,-0.72,-4.14,-20.97,0,1,1,1,,,,,,,,,,,
1789986083,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000003335,3344.29,3185,3185,0,0,2.36,101.85,0,0,0,0,3,8,143,116,,,-2.24,10.96,0,0,1,1,,,,,,,,,,,
1789986083,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.0005305,73631.19,530532,530532,17.86,5218.7,21107.75,146195.96,2,0,33,23,112,104,978,815,0.1,10.48,48.39,28.59,0,1,1,1,CPMM,,,,,,,,,,
1789986080,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.00001525,11982.9,15257,15257,40.47,1549.95,2419.79,4466.02,1,0,13,3,19,16,43,48,1.6,28.84,22.07,11.23,0,1,0,1,CPMM,,,,,,,,,,
1789986082,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000003401,3493,3110,3110,0,0,21.97,469.6,0,0,0,0,1,0,2,5,,,3.24,-19.04,0,0,1,1,,,,,,,,,,,
1789986083,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003155,3177.45,3063,3063,0,12.65,12.65,38.85,0,0,1,1,1,1,14,20,,5.78,5.78,7.9,0,1,2,1,,,,,,,,,,,
1789986082,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000003770,3575.17,3534,3534,0,3.67,3.67,190.09,0,0,0,1,0,1,1,8,,2.43,2.43,-6.38,0,0,1,1,,,,,,,,,,,
1789986081,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.001504,140896.73,1504599,1504599,255.28,3600.33,63568.79,255289.86,3,3,32,23,204,163,845,616,-0.01,-2.43,37.41,315,0,1,2,1,CPMM,,,,,,,,,,
1789986083,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002409,2663.22,2328,2328,0,0,0,0.23,0,0,0,0,0,2,0,6,,,3.92,5.6,0,1,1,1,,,,,,,,,,,
1789986080,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.0004224,60439.12,405512,405512,470.17,1134.49,14441.85,338799.61,7,2,9,12,73,95,1541,1677,-1.39,-6.2,0.85,17.32,0,1,1,1,DYN2,,,,,,,,,,
1789986084,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,onepage,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,pumpswap,1789468434,0.000002433,2570.84,2356,2356,0,0,0,8.07,0,0,0,0,0,0,1,4,,,,0.71,0,1,1,1,,,,,,,,,,,
1789986079,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002274,4166.29,2274,2274,0,0,0,21.86,0,0,0,0,0,0,1,0,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789986082,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,FlyHigh,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,pumpswap,1789475267,0.000002360,2393.44,2280,2280,0,0,5.27,7.11,0,0,0,0,1,1,1,4,,,0.3,3.08,0,1,1,1,,,,,,,,,,,
1789986080,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000003346,3269.06,3132,3132,0,5.45,66.54,6097.33,0,0,0,1,0,4,58,52,,3.57,-0.56,6.67,0,0,1,1,,,,,,,,,,,
1789986084,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000002945,2852.04,2808,2808,0,0,7.85,88.27,0,0,0,0,0,1,1,5,,,-0.49,1.61,0,2,2,1,,,,,,,,,,,
1789986080,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002808,3270.14,2723,2723,0,0,0,0.05,0,0,0,0,0,1,0,2,,,-0.31,-0.31,0,0,0,1,,,,,,,,,,,
1789986081,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00004587,21106.61,45242,45242,237.46,2526.53,21888.13,56437.17,0,3,26,23,171,131,514,485,-4.01,-4.27,25.52,11.82,0,1,1,1,,,,,,,,,,,
1789986080,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.00001464,9778.42,14281,14281,0,44.15,1241.79,15235.22,0,0,1,2,21,24,147,140,,-0.39,26.01,22.59,0,1,1,1,,,,,,,,,,,
1789986083,FsauseE897LhvW2BRgXBUJUpfTXvQudiFY1qqV1WPmNH,Salt,CzQwPKgRg8zAsWJyiDC9P4YcEDFg1yZaWiLLjyFuDTTC,pumpswap,1789536754,0.000003188,3059.14,3030,3030,0,0,0,6.82,0,0,0,0,0,1,0,2,,,2.89,2.89,0,0,2,1,,,,,,,,,,,
1789986082,Bqt8VSXVd9W3jtvQRc6BDeJSo25RjSUfdiR4a7fYpump,SNOWFLAKE,D2QNt2FjTJgHCbr16ACcFSshsnLtkK32LD4W9GRU8JDJ,pumpswap,1789531875,0.000002369,2445.77,2230,2230,0,0,0,0.89,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789986082,BxhrWMPdsC4Hav8Bo7AKgXtPEPjBQgQmtiojWkQzpump,Fool,2jF4igc3imLuZo3T3adcZPpCUrfpFEzrCZio7Stw5Cyw,pumpswap,1789532885,0.000002515,2592.46,2432,2432,0,1.09,1.23,289.73,0,0,0,1,0,3,2,6,,3.43,-1.93,5.78,0,1,1,1,,,,,,,,,,,
1789986082,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0003616,54123.73,361627,361627,0,3585.21,12422.76,67290.87,0,0,7,14,45,64,331,274,,-3.73,-1.72,-8.87,0,1,2,1,CPMM,,,,,,,,,,
1789986082,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002242,2341.59,2174,2174,0,0,0,4.82,0,0,0,0,0,0,1,4,,,,3.27,0,0,0,1,,,,,,,,,,,
1789986081,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0002997,67218.3,299766,299766,5825.52,17249.52,200493.21,230158.93,16,10,85,64,795,523,935,746,-19.17,-18.83,104,126,0,1,1,1,wp,,,,,,,,,,
1789986082,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002564,2794.62,2521,2521,0,0,3.33,92.51,0,0,0,0,2,12,114,100,,,2.25,7.39,0,1,2,1,,,,,,,,,,,
1789986079,3tAFaZsjAvB2dD3Qos1Gtt8pnm44N8K6rQQAq9ZYpump,CGRAM,4cYx6ws1HP2eCNLNgmTS7shW6DziU3ZyTmP56iVoinnN,pumpswap,1789575197,0.000002605,2672.15,2528,2528,0,0,0,0.57,0,0,0,0,0,0,0,2,,,,4.19,0,1,1,1,,,,,,,,,,,
1789986079,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000003080,4606.71,3080,3080,0,0,0,2390.29,0,0,0,0,0,0,33,25,,,,3.94,0,0,1,1,CPMM,,,,,,,,,,
1789986083,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002784,21174.3,27845,27845,0,0,879.04,1577.91,0,0,0,0,4,5,27,17,,,1.89,42.41,0,1,2,1,CPMM,,,,,,,,,,
1789986083,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.00001509,11298.62,15090,15090,109.12,111.33,735.33,7010.67,5,0,8,0,18,8,103,70,4.2,4.15,3.46,60.58,0,0,1,1,CPMM,,,,,,,,,,
1789986083,GDJVW4an8weaddykqPa1mZn8KS3AZZH7FFMd8U93A8mF,STONKINDEX,AnizG1DJgVDhcRreg1QSFCVd7u7o1vakacQKb2RRzBVz,raydium,1789597913,0.000004065,7041.69,4065,4065,0,0,0,52.09,0,0,0,0,0,0,13,5,,,,16.17,0,1,1,1,CPMM,,,,,,,,,,
1789986084,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000003341,5101.67,3341,3341,0,4.83,14.16,86.87,0,0,0,1,0,3,3,15,,-0.39,-1.16,-5.44,0,0,0,1,CPMM,,,,,,,,,,
1789986079,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00005040,21539.81,48242,48242,4.56,506.43,6180.89,23519.62,1,0,8,7,58,49,208,225,1.07,0.42,15.37,1.49,0,1,1,1,,,,,,,,,,,
1789986079,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000003667,3489.01,3534,3534,0,2.34,107.74,189.16,0,0,1,0,5,3,10,10,,3.06,12.65,11.63,0,1,1,1,,,,,,,,,,,
1789986082,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002190,2316.86,2135,2135,0,0,0.45,0.45,0,0,0,0,0,2,0,3,,,2.66,2.66,0,1,1,1,,,,,,,,,,,
1789986082,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002422,2569.57,2352,2352,0,0,2.23,67.89,0,0,0,0,1,6,121,92,,,0.59,4.08,0,1,1,1,,,,,,,,,,,
1789986082,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001797,13295.88,17978,17978,4.29,143.03,1382.36,11930.12,0,2,4,2,31,14,137,108,1.63,10.97,39.65,-20.77,0,1,1,1,CPMM,,,,,,,,,,
1789986083,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0004401,70263.61,440106,440106,31.98,387.57,8576.45,74136.42,1,0,3,4,46,44,479,390,-0.26,1.68,-22.16,63.33,0,1,1,1,CPMM,,,,,,,,,,
1789986081,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002829,3212.61,2769,2769,0,0.2,1.98,98.72,0,0,0,1,2,13,154,108,,0.37,2.76,10.3,0,1,2,1,,,,,,,,,,,
1789986082,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000003500,5024.63,3501,3501,0,0,62.25,73.45,0,0,0,0,0,3,3,8,,,-4.81,-4.87,0,0,2,1,CPMM,,,,,,,,,,
1789986084,HG5eVgB6vHMjvszkFN3Vp39TPLrKHpBfMzUwRoiGmy2U,FLORK,EJD4MVPsfNUn1wyQSqfpUS8ctE4g6qAKuBt7rGZN4mjq,pumpswap,1789684963,0.000003319,3158.84,2950,2950,0,0,0,4459.43,0,0,0,0,0,0,21,26,,,,0.14,0,1,1,1,,,,,,,,,,,
1789986081,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000004980,4582.43,4831,4831,0,8.43,84.94,457.74,0,0,0,1,4,5,27,22,,3.37,5.61,37.81,0,1,1,1,,,,,,,,,,,
