ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789669463,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004306,5753.4,4280,4280,0,0.34,23.15,331.04,0,0,1,1,3,5,27,20,,0.14,-0.2,-2.97,0,1,2,1,,,,,,,,,,,
1789669463,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00001946,13864.02,19467,19467,0,1401.06,8811.39,837276.89,0,0,17,6,104,99,198,168,,-26.19,4.41,123,0,1,1,1,CPMM,,,,,,,,,,
1789669460,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0001873,36219.87,176063,176063,726.32,2780.92,9535.38,30211.89,1,4,26,12,88,59,309,160,-6.2,5.7,4.35,143,0,1,2,1,,,,,,,,,,,
1789669464,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003095,2977.13,3096,3096,0,0,24.63,194.42,0,0,0,0,1,0,2,3,,,2.34,-7.69,0,0,0,1,,,,,,,,,,,
1789669460,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002029,2165.86,1971,1971,0,0,0,0.51,0,0,0,0,0,3,0,10,,,1.19,3.97,0,0,0,1,,,,,,,,,,,
1789669460,5UbczCuARMdzsDwcnuu8myY1sGfVSB57ufqmwBPJysoa,VAGINA,3u2oks2WmpRYCfh5EwSUp1hoJUNKn1im1FX3E9wNU3bD,raydium,1789218886,0.000002200,4062.39,2200,2200,0,72.29,72.29,72.29,0,0,0,1,0,1,0,1,,,,,0,1,0,1,CPMM,,,,,,,,,,
1789669460,6nuPmphuduxGLABDm9UMfwFgfKWTFhcNNucfotVCpump,Verity,8TLbLqNR7RGx9jrWfYxGx4GNxu13TJ31nFNtVBM9Bo3g,pumpswap,1789238364,0.000002408,2370.98,2324,2324,0,0,0,0.78,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1789669464,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00002382,14089.3,23134,23134,0,870.67,3187.49,10987.59,0,0,7,2,17,14,58,55,,-2.04,0.01,-7.78,0,0,1,1,,,,,,,,,,,
1789669463,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000006159,5415,5951,5951,0,27.19,27.19,58.55,0,0,0,2,0,2,3,7,,1.37,1.37,8.24,0,0,1,1,,,,,,,,,,,
1789669462,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000001876,3564.98,1876,1876,0,0,0,0.35,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1789669464,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004067,3935.05,4061,4061,0,0,144.71,372.29,0,0,0,0,2,0,2,2,,,2.34,-4.73,0,0,0,1,,,,,,,,,,,
1789669459,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001719,1840.3,1663,1663,0,0,0,1.08,0,0,0,0,0,3,0,6,,,1.73,-11.39,0,0,0,1,,,,,,,,,,,
1789669460,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000003947,3793.94,3740,3740,0,1.7,34.3,342.87,0,0,2,0,6,3,46,17,,0.15,2.82,35.68,0,0,1,1,,,,,,,,,,,
1789669462,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002050,2058.38,1960,1960,0,0,3.53,8.26,0,0,0,0,0,1,1,2,,,0.63,-0.7,0,1,1,1,,,,,,,,,,,
1789669464,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0005147,67430.6,514795,514795,22183.74,42935.58,48132.53,94253.91,48,49,112,79,140,107,337,271,13.31,96.45,73.57,139,0,1,2,1,CPMM,,,,,,,,,,
1789669464,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000002743,2795.66,2641,2641,0,0.22,2.92,273.64,0,0,0,1,0,2,18,10,,1.49,1.58,2.72,0,0,1,1,,,,,,,,,,,
1789669461,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00003119,19348.1,31188,31188,9.73,1218.65,6982.01,27454.49,1,0,14,3,52,40,217,139,-0.01,37.25,-13.8,61.64,0,0,0,1,DYN2,,,,,,,,,,
1789669464,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002347,2413.75,2290,2290,0,0.42,1.2,4.36,0,0,1,2,2,5,7,14,,-1.46,1.3,1.65,0,1,2,1,,,,,,,,,,,
1789669459,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00009313,27020.78,90516,90516,5778.82,16609.58,89634.99,830600.97,98,42,255,208,11241,3175,18115,9187,-17.9,-23.82,-44.81,-63.63,100,0,2,1,,,,,,,,,,,
1789669462,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003121,3033.41,3028,3028,0.44,0.56,1.26,48.84,1,0,1,2,4,9,24,29,1.37,1.74,2.48,1.76,0,1,2,1,,,,,,,,,,,
1789669464,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001488,12158.73,14889,14889,0,0,201.93,453.74,0,0,0,0,1,0,2,10,,,3.97,-1.38,0,0,1,1,CLMM,,,,,,,,,,
1789669462,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002607,4389.06,2607,2607,0,0,91.93,207.43,0,0,0,0,2,0,5,5,,,10.34,6.62,0,0,1,1,CPMM,,,,,,,,,,
1789669460,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000007209,7503.05,7209,7209,0,0,654.73,2518.15,0,0,0,0,6,4,19,21,,,18.81,34.97,0,0,1,1,CPMM,,,,,,,,,,
1789669465,xtzRLb1xt2j85Wh4UnAusbGinjw2STneAWrbunUpump,WOTF,6qLhkCoP6JHuoPZVM5pNAPpZvLcBNZC4Fq8NoAHgN218,pumpswap,1789367172,0.000002420,2399.06,2420,2420,0,0,0,9.55,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789669459,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002651,2710.54,2296,2296,0,1.09,1.09,24.14,0,0,1,1,1,1,23,13,,3,3,5.42,0,2,1,1,,,,,,,,,,,
1789669462,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000002720,4579.37,2720,2720,0,0,0,4.65,0,0,0,0,0,0,0,5,,,,1.29,0,1,1,1,CPMM,,,,,,,,,,
1789669464,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001508,8871.3,12998,12998,0,72.36,1893.72,5930.93,0,0,0,6,36,32,74,71,,-1.54,-24.38,-19.16,0,1,1,1,,,,,,,,,,,
1789669462,D8EQdHU7K8cz1pCPrRQafqqbsBGdFeC5yXbXqNvpump,CATE,GbbHqn2hyoX2yADddujvTrikLANCgdZAWBWzd3GeXAM6,pumpswap,1789388646,0.000001915,1945.35,1912,1912,0,3.09,3.09,4.06,0,0,1,0,1,0,2,0,,4.17,4.17,4.17,0,0,0,1,,,,,,,,,,,
1789669464,anLNRkTzJ9fvCJQvEqJcMMw7eWYuFGN8TsSqYmcpump,FTFS,8UvJJ2QDatrPNNgvnQuTZG6eKBZDvGXvoYdGVZpVnSMn,pumpswap,1789388671,0.000001883,1918.93,1880,1880,0,9.67,9.67,11.82,0,0,1,0,1,0,3,2,,2.17,2.17,4.88,0,0,0,1,,,,,,,,,,,
1789669459,3Uavx8H5BUda5nWBvNYUBPFHYWfXSdDvUw3rp8gPpump,Kabosu,ibaBB3dEHJA3n4hD2P3uHoucc2Xyc6e22X3E7oXPvd6,pumpswap,1789411271,0.000002602,2549.02,2441,2441,0,0,0.26,0.26,0,0,0,0,0,1,0,1,,,,,0,0,2,1,,,,,,,,,,,
1789669463,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,WEST,3on584JzNMnkxLfBuVpAcEMyjHLK8vZ98xS3gpAKGAZ1,pumpswap,1789411945,0.000002023,2033.88,1946,1946,0,0,0,1.72,0,0,0,0,0,0,0,2,,,,1.05,0,0,1,1,,,,,,,,,,,
1789669463,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.000007378,7171.03,7140,7140,0.05,2.84,130.21,3202.35,1,0,4,2,9,12,54,47,1.77,1.42,13.62,-4.79,0,1,2,1,,,,,,,,,,,
1789669462,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,AICOIN,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,raydium,1789410442,0.000002028,3872.94,2028,2028,0,0.01,50.25,86.88,0,0,0,1,1,2,1,7,,0.84,-1.2,-1.47,0,1,1,1,CPMM,,,,,,,,,,
1789669460,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,TATM,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,pumpswap,1789411697,0.000002320,2303.05,2172,2172,0,0,0.27,52.64,0,0,0,0,0,1,1,4,,,-0.86,-0.56,0,0,0,1,,,,,,,,,,,
1789669459,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,WhiteWhale,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,raydium,1789411608,0.000006843,6566.86,6844,6844,0,0,199.04,335.74,0,0,0,0,1,1,2,6,,,14.98,-0.31,0,0,0,1,CPMM,,,,,,,,,,
1789669464,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,RUSH,5Tgi4nWk5pTVXjkG8GdkqmMUZPz7udLZyaGB2wkRutUc,meteora,1789069724,42.86,2673.43,2250162,2250162,486.48,1106.5,4759.32,17915.49,4,4,15,21,86,118,415,375,-0.94,-0.24,-0.51,-5.76,0,2,2,1,DLMM,,,,,,,,,,
1789669459,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.00001847,7647.09,17877,17877,0,85.55,1683.82,14297.29,0,0,6,3,42,14,252,143,,-8.91,48.34,6.4,0,0,2,1,,,,,,,,,,,
1789669464,HhtunXrgDSF6HnhXcZEKAaBcMHsMWQWFrP7uCy4Xpump,VANS,Cg1V1HKLzgf5kSY4Eaf7GkT3XAodCbXm5NAGWYb8zdUR,pumpswap,1789430379,0.000002058,2132.98,2001,2001,0,0,0,6.56,0,0,0,0,0,0,0,2,,,,0.27,0,1,1,1,,,,,,,,,,,
1789669463,DyuCgcYwjeDAASRdSe6gfaMjCEUAMrWfaveLiUM7Qs7t,MOWER,7DDGRgzKkebLupwho5tJoZ9gbAKdki9bGsB9ZqSUY64h,raydium,1789425312,0.000002245,4214.93,2245,2245,0,0,9.49,49.42,0,0,0,0,0,3,2,3,,,6.92,9.55,0,0,1,1,CPMM,,,,,,,,,,
1789669463,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00002301,13027.01,22770,22770,0,0.05,21.37,829.25,0,0,0,1,1,3,6,17,,0.1,1.16,-16.72,0,1,2,1,CPMM,,,,,,,,,,
1789669465,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002063,2174.97,1969,1969,0,0,1.67,2.42,0,0,0,0,0,5,0,21,,,1.54,2.74,0,1,1,1,,,,,,,,,,,
1789669459,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000007664,6073.54,7318,7318,0,140.9,2146.03,6372.82,0,0,3,3,31,33,142,137,,-4.03,-29.74,-48.75,0,0,0,1,,,,,,,,,,,
1789669463,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.00009355,27582.77,93558,93558,208.34,4120.97,63075.39,120756.01,1,1,54,32,465,427,1038,1043,1.57,-18.8,27.65,-0.92,0,1,1,1,CPMM,,,,,,,,,,
1789669459,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00003787,15404.9,37878,37878,0,0,2337.93,3656.29,0,0,0,0,17,11,32,21,,,-20.83,7.77,0,1,2,1,CPMM,,,,,,,,,,
1789669461,8Vu1DV5skQ4ik4S3Jt8ZR1gG5BLTmC5tmvi1ftFDpump,Koa,BZnbfuupCB2p8ppwMeN1v5MKGm3ks3mWgT4BYTLbrrrP,pumpswap,1789480989,0.000002047,2285.84,2016,2016,0,0,0,0.33,0,0,0,0,0,0,0,2,,,,-0.5,0,1,1,1,,,,,,,,,,,
1789669463,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000007665,7575.97,7666,7666,38.67,877.52,1474.27,8152.34,0,1,8,11,20,22,94,85,-2.01,-31,-34.72,-36,0,0,1,1,CPMM,,,,,,,,,,
1789669460,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003114,3163.32,3027,3027,0,2.93,176.18,95705.22,0,0,1,2,5,24,3456,1043,,19.47,-7.16,-96.24,0,1,2,1,,,,,,,,,,,
1789669461,9jmDC6hjfsXTs72xj8muCmP6ZJDkfsyUF6KvZRrvTLR1,MEME COIN,3ySgRJpMCZ8c6LhrQunXVhCkFTPmrs91hQF7WEC6ikfk,pumpswap,1789497091,0.000005231,4696.56,5175,5175,0.21,2374.33,17003.34,65677.41,0,1,24,29,212,189,828,683,-1.18,-25.1,22.31,53.82,0,1,1,1,,,,,,,,,,,
1789669464,H7Y3TzFyyfPBnn5Dpwa5m79NdgDQnFS8TcAtQe2Tpump,ALLCAT,FRbbs4H1UkpQHEYJUt3Lwqg1rx8wQxYan12SgFxVj5Rr,pumpswap,1789496538,0.000002066,2291.88,2035,2035,0,0.63,1.17,229.58,0,1,2,4,4,8,24,17,0.05,-1.08,1.74,-16.36,0,1,1,1,,,,,,,,,,,
