ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789627942,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.0004145,63439.95,414572,414572,3389.57,16046.59,185919.1,398709.48,7,4,56,23,509,449,1477,1204,7.89,-7.23,42.94,888,0,0,1,1,CPMM,,,,,,,,,,
1789627940,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.002047,154359.65,2047524,2047524,44.63,18235.75,313353.43,895960.29,2,3,55,48,839,912,2809,2700,0.1,-0.42,8.17,177,0,1,1,1,CPMM,,,,,,,,,,
1789627942,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002882,15318.15,28825,28825,0,0,0,542.19,0,0,0,0,0,0,5,3,,,,13.42,0,0,1,1,CPMM,,,,,,,,,,
1789627942,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.000003763,5620.3,3763,3763,0,0,6.61,158.74,0,0,0,0,0,6,3,18,,,2.52,0.97,0,1,1,1,CPMM,,,,,,,,,,
1789627941,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,MOONCOIN,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,raydium,1789326362,0.000002438,4304.21,2439,2439,0,0,11.06,11.36,0,0,0,0,0,1,0,7,,,4.23,4.36,0,0,0,1,CPMM,,,,,,,,,,
1789627943,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000002732,2652.72,2621,2621,0,48.7,48.7,464.43,0,0,2,1,2,1,3,25,,4.27,4.27,-24.35,0,0,1,1,,,,,,,,,,,
1789627943,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,WOTF,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,pumpswap,1789348580,0.000001798,1819.67,1798,1798,0,0,0,48.93,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789627939,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0001870,8888.4,187051,187051,138.2,2223.26,4352.38,13076.27,0,1,7,16,29,62,176,186,-3.06,11.52,12.55,62.73,0,0,0,1,DLMM,,,,,,,,,,
1789627942,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,BRONTO,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,pumpswap,1789370345,0.000002004,2129.55,1943,1943,0,0,0.1,0.28,0,0,0,0,0,2,0,7,,,21.57,2.77,0,1,1,1,,,,,,,,,,,
1789627943,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.000007590,7652.1,7591,7591,0,0.55,1820.51,7356.43,0,0,0,1,20,26,125,128,,0.6,-33.92,0.63,0,0,1,1,CPMM,,,,,,,,,,
1789627942,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,inim,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,pumpswap,1789388937,0.000002117,2342.45,2040,2040,0,0,0,1.18,0,0,0,0,0,2,0,6,,,2.47,2.22,0,1,1,1,,,,,,,,,,,
1789627942,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,BASKET,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,pumpswap,1789388958,0.000003042,3145.18,2887,2887,0,0,5.62,53.33,0,0,0,0,0,1,2,6,,,4.67,4.19,0,1,1,1,,,,,,,,,,,
1789627943,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.005107,218380.23,5107497,5107497,3415.63,16298.83,794580.47,1476490.86,6,3,56,50,2235,2060,4005,3382,-3.08,-2.63,69.28,146,0,0,1,1,CPMM,,,,,,,,,,
1789627942,CqA8wF7VBvJqR8cRiKNea9t8TVediCChAG3E3UW1pump,NINGEN,mZpt7AjB3HcKoe9kMHHR1UAXGTaviwYcCsMHxGUecuN,pumpswap,1789415148,0.000003756,3373.27,2764,2764,0,0,0,88.42,0,0,0,0,0,0,0,2,,,,-2.28,0,1,1,1,,,,,,,,,,,
1789627939,2XSnmkC6CbXyVKKMdduPQXDh46ujHGXJhYqex8cVpump,niketyson,77PTSK7Hs8H5ZiveVdzrZr5ptT5wyVvXGCjdRdZnPZrh,pumpswap,1789413707,0.000002004,2020.58,1929,1929,0,0,0,6,0,0,0,0,0,0,1,3,,,,1.32,0,0,1,1,,,,,,,,,,,
1789627944,e9DgWotrcBuVfSnEg7dJukdsQVPxF8FzBTvZcsVpump,PUMP10,6ZtKVpypaHcrqtYezRP3XoDFA5UTbFPY8aHusn97XX7y,pumpswap,1789413484,0.000002837,2806.56,2732,2732,0,0,0,31.38,0,0,0,0,0,0,1,4,,,,1.02,0,1,1,1,,,,,,,,,,,
1789627941,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,ZERPY,53t2gm9bkYstg5LAk9AUnG22hzmWEKXp4hkP22CZdNge,raydium,1789411413,0.000002622,4167.28,2623,2623,0,0,38.85,46.17,0,0,0,0,0,3,0,4,,,-1.6,-1.6,0,1,1,1,CPMM,,,,,,,,,,
1789627939,2kdZv8DMcdysokHkNbrsefqMn57Pu2d5WyeDmorUapEt,Liberland,BNAMqhJ45fvkTztXEGdBXsnTaPRnMTCfVR7UNr4p5eDy,pumpswap,1789413537,0.000003660,3306.31,3398,3398,0,0,0,2687.62,0,0,0,0,0,0,29,25,,,,2.35,0,0,0,1,,,,,,,,,,,
1789627941,8KGGEASotRFLqdvTrxaxz3sSSvyCP25qtwrt82XEpump,JUDE,J6tR2tyGk48GTvGhodY7WX3D9FZzHnZyFB4RKML8PkQ8,pumpswap,1789432154,0.000001965,2150.12,1940,1940,0,0.9,0.9,0.9,0,0,0,1,0,1,0,2,,2.49,2.49,2.49,0,1,1,1,,,,,,,,,,,
1789627942,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.00001068,7467,10309,10309,0,77.98,1362.82,13197.64,0,0,0,2,8,18,111,156,,-2.5,-21.95,-34.6,0,1,2,1,,,,,,,,,,,
1789627939,4iYWMrT5ZcKrxFLrgqScbBQnZeZmyvYQ57zrYoCyLz8K,RUNNER,eU9Dx827pJrJ8NT5Y7JFXHxsLcfG4L7syzmgnb5GRSZ,raydium,1789434055,0.000002298,4164.49,2299,2299,0,0,0,77.23,0,0,0,0,0,0,3,4,,,,-3.37,0,1,1,1,CPMM,,,,,,,,,,
1789627942,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002355,2522.43,2124,2124,0,0,0,11.59,0,0,0,0,0,8,1,29,,,0.55,1.4,0,1,1,1,,,,,,,,,,,
1789627943,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002170,2421.87,2130,2130,0,0,11.21,38.27,0,0,0,0,13,9,63,36,,,1.03,5.91,0,1,1,1,,,,,,,,,,,
1789627939,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002238,2322.81,2138,2138,0,31.1,83.38,177.01,0,0,0,1,15,7,100,47,,-2.5,3.04,7.01,0,2,1,1,,,,,,,,,,,
1789627943,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000002613,3127.85,2515,2515,0,0,9.78,25.29,0,0,0,0,2,4,4,18,,,2.14,2.46,0,0,0,1,,,,,,,,,,,
1789627939,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,RONNIE,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,raydium,1789462006,0.000002088,3674.21,2088,2088,0,0,0,205.16,0,0,0,0,0,0,3,12,,,,-14.35,0,0,0,1,CPMM,,,,,,,,,,
1789627939,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002803,4374.55,2794,2794,0,24.62,25.48,537.16,0,0,1,0,1,2,3,43,,2.75,2.84,-15.52,0,1,1,1,CPMM,,,,,,,,,,
1789627943,FnEwuthxPLXGq6eJNDoSStv5EGNCBMTuQUUJezfepump,RPIG,3VjiCXb2vFHhpzPdnwVZ4eimzr7pciNDnuEb3GE5xjMK,pumpswap,1789460650,0.000001990,2126.22,1935,1935,0,0,0.37,8.96,0,0,0,0,0,1,1,8,,,18.92,20.5,0,1,1,1,,,,,,,,,,,
1789627939,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0002618,47407.64,261873,261873,1303.44,6688.3,78756.85,588699.45,12,1,53,29,440,376,3590,2826,7.27,18.26,-14,-37.59,0,0,1,1,CPMM,,,,,,,,,,
1789627941,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,FlyWhale,AGdtBzjrahzxE4L4dpM3AumFezgHQ7UKVJ7SbMd7GLKb,pumpswap,1789461412,0.000001938,2017.46,1880,1880,0,0,0,4.06,0,0,0,0,0,2,1,9,,,0.59,1.7,0,0,0,1,,,,,,,,,,,
1789627941,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,WOHUHCAT,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,pumpswap,1789460806,0.000002788,3640.63,2727,2727,0,0,0.02,8.09,0,0,0,0,0,2,0,12,,,0.89,3.51,0,0,0,1,,,,,,,,,,,
1789627940,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000003572,5340.12,3572,3572,0,14.26,108.74,4645.59,0,0,1,1,4,2,82,86,,0.37,1.84,-29.58,0,0,2,1,CPMM,,,,,,,,,,
1789627939,38tKd7GsEp4wGqxE6nw31PPcds7NWK4Ttzk97CNZpump,SOUNDPAD,HLpmdqpH5LFxTdjtNnx8omRu41NKEsUjzcfZj8eyvigy,pumpswap,1789475320,0.000002267,2299.11,2132,2132,0,0,390.78,430.96,0,0,0,0,3,6,4,16,,,-7.7,-8.58,0,1,1,1,,,,,,,,,,,
1789627941,9qAEt2qwBhArELGriCvSHyNtE7X1bKt15nrAHyBUpump,TOELY,HWo4xMb2nyZHd7YutMZD1vMPY7izFgWTk2B94FdVhATf,pumpswap,1789482960,0.000001878,2013.61,1853,1853,0,0,0,901.41,0,0,0,0,0,0,4,5,,,,-5.96,0,1,1,1,,,,,,,,,,,
1789627942,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002309,4155.54,2309,2309,0,0,0.34,145.26,0,0,0,0,0,1,3,20,,,0.26,-5.63,0,1,1,1,CPMM,,,,,,,,,,
1789627942,Fa7MzEo6uQgyfJ9dBB2bFhRbPi93NRbFy9dmZ8vVpump,$TAG,2Ab2UHzpz6J7HZiuXne2yuUwn4eTeVrftQsfCedbwehp,pumpswap,1789489867,0.000002132,2273.72,2060,2060,0,11.11,11.11,24.59,0,0,0,1,0,1,1,7,,0.52,0.52,1.3,0,0,1,1,,,,,,,,,,,
1789627939,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CONCHO,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,raydium,1789489751,0.000002197,4041.3,2198,2198,0,0.7,282.41,4059.26,0,0,0,1,0,5,40,71,,2.84,-20.06,-65.86,0,1,1,1,CPMM,,,,,,,,,,
1789627943,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005558,5574.32,5454,5454,0,84.3,706.75,10100.98,0,0,2,2,21,27,241,382,,-1.21,-11.65,-52.05,0,1,1,1,,,,,,,,,,,
1789627942,DemWc917wBZkRz9VmaJXPFiQDXHF34RLJPrAh1WBSTNK,S&P500,3FCAnPZdH8sUVTVBcPmyijNA9pjrG5RBV8gfGz57X1rZ,raydium,1789499774,0.000001806,3609.39,1807,1807,0,0,0,1.74,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1789627941,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007674,22483.96,76748,76748,0,6.57,1048.01,12964.63,0,0,1,2,1,7,77,67,,-0.28,-16.39,-47.02,0,1,2,1,CPMM,,,,,,,,,,
1789627944,jJVDNfZNZzRs6EXnBb2Co68SSfrn8PX8DgX955Upump,LAST,4sUjjjsF9hJAzF39dRbpiUPahmyCNJgTXrpgEjEHvpvN,pumpswap,1789507070,0.000002037,2084.04,1958,1958,0,0,0,55.78,0,0,0,0,0,0,9,27,,,,-0.23,0,1,1,1,,,,,,,,,,,
1789627942,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003156,3427.66,3121,3121,0,6.79,16.32,611.25,0,0,0,1,0,7,14,96,,-0.2,-0.33,-21.8,0,1,1,1,,,,,,,,,,,
1789627942,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.00002240,11252.41,21336,21336,23.39,486.19,3403.19,19212.4,3,0,36,6,194,66,854,407,0.88,4.36,9.51,-9.95,0,1,2,1,,,,,,,,,,,
1789627940,7TuXXZ7u9tUvbgJm8Uzzt2uCH8w98kS2HgAztiJpump,UNPAID,HXjcMfmA6GSgrg5urmdWQ6z5jLZNu1x3NSBP5qCz7amv,pumpswap,1789513224,0.000002339,2373.65,2264,2264,0,0.33,440.42,1406.64,0,0,0,1,4,7,14,63,,-0.14,0.75,-30.09,0,0,1,1,,,,,,,,,,,
1789627943,JCCbSSggrVn9Uq2FxdSRBu5QUPzFnaLBS3kUCQsDpump,ElonMusket,CzDhQ3ziCyFSuq4SQP8Tr3w7bkEWEJYBfubRZ8Dy4p4t,pumpswap,1789511564,0.000001966,2087.01,1917,1917,0,0,0,37.47,0,0,0,0,0,0,1,5,,,,-0.29,0,1,2,1,,,,,,,,,,,
1789627942,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000002079,2248.22,2029,2029,0,0,0.98,1.74,0,0,0,0,0,1,0,13,,,0.92,2.55,0,0,0,1,,,,,,,,,,,
1789627943,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00006284,20701.9,60359,60359,183.78,2554.65,82757.32,227538.89,3,2,16,34,554,400,2180,1678,-0.82,1.99,152,74.89,0,0,0,1,,,,,,,,,,,
1789627942,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.00001450,8439.88,14025,14025,6.72,724.18,30756.31,42427.53,0,1,10,5,280,225,394,365,-1.39,-16.36,110,137,0,1,1,1,,,,,,,,,,,
1789627942,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00002126,11756.3,19689,19689,0,0,1505.14,12628.51,0,0,0,0,20,16,155,105,,,0.88,-2.17,0,1,1,1,,,,,,,,,,,
1789627943,TccM9632cWRTmq7Bky3sGS5kSPkHTkjJ3d8CRp9pump,NTDA,31A1wdseJTUzQJVmSjX8NjdJYsP1NXkFmX1EmNUfQFqt,pumpswap,1789521497,0.000001821,1850.39,1822,1822,0,0,488.11,750659.37,0,0,0,0,2,3,13360,2490,,,-37.21,-100,0,0,0,1,,,,,,,,,,,
1789627939,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000005821,4720.86,5530,5530,0,427.85,24820.48,27295.06,0,0,6,7,224,212,245,259,,0.41,87.19,20.39,0,0,0,1,,,,,,,,,,,
1789627942,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.0002381,43487.23,228414,228414,2950.58,19279.38,256364.33,585196.96,8,23,144,97,1741,1313,5330,4025,8.01,38.53,182,30.02,0,0,0,1,,,,,,,,,,,
1789627942,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00004965,18526.7,47924,47924,96.36,11727.24,77677.15,202566.3,2,7,77,83,450,416,1362,1322,-0.05,17.65,27.82,134,0,0,0,1,,,,,,,,,,,
1789627939,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0008962,75819.16,896219,896219,0,1154.73,31653.85,99697.76,0,0,3,3,59,41,320,382,,5.71,4.23,33.66,0,1,1,1,CPMM,,,,,,,,,,
1789627942,CQLBSRFQ7JhnnHy2eSYmRbxFR1JvNjgVBGSXdi4zZJMA,DFOP,4KMxqSBXkjKeh45cvp2Qq599KGdxpSxSGHmGXy24hecH,meteora,1789528695,0.00003088,25669.95,30882,30882,0,0,0,61.1,0,0,0,0,0,0,6,3,,,,0.8,0,0,0,1,DYN2,,,,,,,,,,
1789627940,68bfCPCgGvv3XEuGyMB2HZqnNazqq72gUNt6Z7Vkpump,SpaceX,ANL5CQtkgZv7rg3TySfiWgJpNWdzfWd4AcTGh8E6QKtJ,pumpswap,1789524798,0.000001768,1783.33,1766,1766,0,0,0,17.88,0,0,0,0,0,1,4,3,,,-0.37,1.75,0,0,0,1,,,,,,,,,,,
1789627942,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.0001246,31043.02,123163,123163,2.46,6344.25,109312.52,424463.99,0,1,24,48,548,677,2790,3223,0.07,21.62,-17.56,-22.04,0,0,0,1,,,,,,,,,,,
1789627943,FqT1ejyZxMSPx5xPtVuwU4b7jn3XnEFUwTvLrDbWpump,KIRK,8hKxVNBpwUxeMe8bccHnJVZ9faEk8WpnuxzgqivBPgc,pumpswap,1789527639,0.000001736,1755.99,1730,1730,0,0,0,9.49,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789627940,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.0005362,105587.94,536236,536236,49128.74,182511.78,190836.49,214644.03,269,216,1165,644,1229,676,1529,888,33.33,792,1436,1715,0,1,1,1,CLMM,,,,,,,,,,
1789627943,J44z27iVWibEzWT2w4MNWjuyQbTPF1gPbWodiCnfpump,BAM,2adBnzKteWxHupu5nkJj6uX6n1SccneQ1woSgpZJvyJ6,pumpswap,1789534979,0.0000005156,986.4,494,494,0,0.34,3181.71,3223.85,0,0,0,2,16,22,18,52,,-78.68,-78.22,-78.5,0,0,0,1,,,,,,,,,,,
1789627939,2qSFzAxbEZLxGsQCx1fABNfi7gQ1aiRYcwd7GhhGpump,PAIDELON,5bnCrHy5BwKLS6qaKU5Tti2FwXcCwV4STYtKKFYtiBAC,pumpswap,1789541443,0.000001878,2004.43,1868,1868,0,0,0,815602.67,0,0,0,0,0,0,4880,4320,,,,-99.43,0,1,1,1,,,,,,,,,,,
