ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789640494,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000003726,3875.74,3561,3561,0,0,3.51,188.08,0,0,0,0,0,4,3,22,,,2.49,-8.66,0,1,1,1,,,,,,,,,,,
1789640493,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.001376,163253.05,1376472,1376472,136.9,17939.26,70467.37,328816.57,1,2,51,27,169,145,1022,974,-0.28,34.46,31.74,285,0,1,1,1,CPMM,,,,,,,,,,
1789640496,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002458,4177.83,2458,2458,0,0,0,150.99,0,0,0,0,0,0,2,1,,,,18.77,0,0,1,1,CPMM,,,,,,,,,,
1789640494,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002302,2416.53,2229,2229,0,1.17,17.95,33.12,0,0,0,1,0,3,2,10,,0.09,-0.65,-0.62,0,1,1,1,,,,,,,,,,,
1789640494,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002319,2578.75,2290,2290,0,0.36,6.18,85.12,0,0,0,1,6,9,138,112,,-0.21,-0.01,4.86,0,1,1,1,,,,,,,,,,,
1789640494,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000002752,4910.72,2753,2753,0,0,50.62,131.52,0,0,0,0,0,1,3,4,,,-1.2,10.7,0,1,1,1,CPMM,,,,,,,,,,
1789640495,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,k933jD3Tt1rpCeanwDsFAHEmVTejbhSgVHRN7swjAne,raydium,1789230334,0.000003601,5539.33,3601,3601,0,0,0,23.36,0,0,0,0,0,1,14,15,,,-0.47,0.56,0,0,1,1,CPMM,,,,,,,,,,
1789640493,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.000005180,6724.43,5180,5180,0,0,600.36,7103.33,0,0,0,0,5,9,48,64,,,-4.15,-22.07,0,1,1,1,CPMM,,,,,,,,,,
1789640495,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000002954,2814.56,2368,2368,0,0,4.23,8.6,0,0,0,0,0,2,0,9,,,0.8,1.87,0,1,1,1,,,,,,,,,,,
1789640496,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000007829,6647.12,7514,7514,0,155.94,450.89,2208.02,0,0,8,1,12,4,29,29,,1.96,1.51,-8.03,0,1,1,1,,,,,,,,,,,
1789640495,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.00001438,7549.58,14381,14381,140.24,1750.8,2750.99,14798.13,1,0,26,7,68,20,211,137,6.81,-10.76,30.37,3.12,0,0,1,1,CPMM,,,,,,,,,,
1789640494,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00001400,8714.25,13564,13564,0,0,74.53,3934.17,0,0,0,0,0,1,19,26,,,-11.63,-40.89,0,1,0,1,,,,,,,,,,,
1789640494,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.005469,260679.08,5469285,5469285,1317.82,24295.72,133780.72,801948.86,1,11,42,69,265,296,1573,1567,-2.19,2.1,29.08,48.69,0,1,1,1,CPMM,,,,,,,,,,
1789640495,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.00001558,9618.95,14930,14930,0,666.65,60970.98,65548.08,0,0,13,9,443,283,523,330,,-5.84,107,182,0,0,1,1,,,,,,,,,,,
1789640496,GNDLWARFKHNsxBbcuHPV8H8EU2FVeuXJQSd1nV5Apump,batonpepe,iYPsBbyudZdWk5uibigCvKnMPSCbPvN58xbf2ij9W6F,pumpswap,1789294080,0.000002057,2283.18,1998,1998,0,0,0,0,0,0,0,0,0,1,0,2,,,2.31,2.31,0,1,1,1,,,,,,,,,,,
1789640495,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.000005329,6123.63,5329,5329,0,3.74,629.73,897.79,0,0,0,2,17,5,27,15,,-0.21,35.41,30.79,0,0,0,1,DYN2,,,,,,,,,,
1789640495,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002265,2300.55,2190,2190,0,0,0,1684.3,0,0,0,0,0,0,20,25,,,,-1.15,0,1,1,1,,,,,,,,,,,
1789640496,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,NTDA,88XFZ4Kp9HZWPtsogZ3QnYAMkpJrgKG5bXMkm3aGHp5Z,pumpswap,1789294723,0.000001912,1943.76,1912,1912,0,2.6,2.6,279428.57,0,0,0,1,0,2,608,1377,,-0.59,-0.37,-99.99,0,0,0,1,,,,,,,,,,,
1789640496,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,BATONGPT,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,pumpswap,1789293829,0.000002261,2406.37,2060,2060,0,0,0,0.24,0,0,0,0,0,0,0,2,,,,-1.86,0,0,0,1,,,,,,,,,,,
1789640494,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000004598,6529.43,4599,4599,0,0,103.5,1171.97,0,0,0,0,0,9,22,30,,,-6.49,28.42,0,1,2,1,CPMM,,,,,,,,,,
1789640496,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,JOTCHUAGPT,12D68sS8qUkcgt8h6P9urw3XePpmeykYLypzFJhKkNhX,pumpswap,1789301707,0.000001649,1804.43,1605,1605,0,0,0,0,0,0,0,0,0,0,0,2,,,,-8.27,0,0,0,1,,,,,,,,,,,
1789640496,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0003528,52514.22,352889,352889,215.04,3485.29,25316.97,196915.54,3,1,21,13,113,72,879,580,-0.24,9.12,-17.54,157,0,0,2,1,CPMM,,,,,,,,,,
1789640493,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.0002543,47801.53,244414,244414,190.61,10878.19,72719.18,424362.69,2,4,112,74,742,546,3578,2460,1.23,6.74,4.51,-29.66,0,1,1,1,,,,,,,,,,,
1789640494,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,SPAWN,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,raydium,1789338783,0.000002187,4007.7,2187,2187,0,0,59.16,68.79,0,0,0,0,0,1,0,3,,,-5.56,-4.6,0,1,1,1,CPMM,,,,,,,,,,
1789640494,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,ATM,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,pumpswap,1789338709,0.000002056,2072.16,1994,1994,0,0,0,0.61,0,0,0,0,0,0,0,2,,,,0.32,0,0,1,1,,,,,,,,,,,
1789640496,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000002808,2826.69,2682,2682,0,0,3.39,70.85,0,0,0,0,1,7,130,77,,,-2.24,5.94,0,0,1,1,,,,,,,,,,,
1789640496,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.0005906,70942,590686,590686,623.18,10440.52,55488.9,434864.15,5,2,104,33,330,189,2520,1756,2.62,-10.63,-29.45,-27.69,0,1,1,1,CPMM,,,,,,,,,,
1789640494,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.000003097,4838.46,3097,3097,0,0,166.56,815.35,0,0,0,0,4,3,21,13,,,-3.84,-12.92,0,1,0,1,CPMM,,,,,,,,,,
1789640495,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000004654,4275.14,4256,4256,0,0,2.15,120.78,0,0,0,0,1,1,1,21,,,-0.1,-5.28,0,0,1,1,,,,,,,,,,,
1789640494,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,ETAC,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,pumpfun,1789359608,0.00001057,,10578.3,10578.3,0,0,322.7,919.97,0,0,0,0,4,4,7,17,,,-1.53,-12.7,0,0,0,1,,,,,,,,,,,
1789640496,GJDppY9yGeSbudgrP4BWxBBfsX5CPYJcte7aXvPcpump,MadisonBeer,EoPMooDfWxgGRyLZnBLBejBLDFLrEY6VkwmDorT53xpU,pumpswap,1789421823,0.000001946,2037.66,1900,1900,0,7.47,7.47,7.48,0,0,0,1,0,1,0,2,,3.14,3.14,3.14,0,1,2,1,,,,,,,,,,,
1789640495,D3Ei7rrXC9tAYbthqAMP9PTDxzNPQ933J6qFZQDRpump,Topless,Hghgo4YdUFsT4Z5wtqKdRYUiXu1WgLQSGWa98qBED9ud,pumpswap,1789425803,0.000002714,2633.13,2515,2515,0,0,0,62.66,0,0,0,0,0,0,0,3,,,,-0.63,0,0,1,1,,,,,,,,,,,
1789640496,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,clarity,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,pumpswap,1789425291,0.000003156,3088.47,3064,3064,0,0.9,83.39,416.12,0,0,0,2,2,12,33,49,,-0.02,-6.66,-16.17,0,1,2,1,,,,,,,,,,,
1789640495,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,SPORTS,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,pumpswap,1789425374,0.000006079,4861.82,5698,5698,0,323.77,1852.5,38424.77,0,0,12,12,45,50,505,401,,-4.44,-22.94,-23.95,0,0,1,1,,,,,,,,,,,
1789640493,3FfcNiTmq1rNnGpE3fzzDbVq5A9cMfULcZgCjWaXpump,factory,FbFaob15tUki953KSm9Kgq8rrEW3sy6FjthnBMwd1Wub,pumpswap,1789425896,0.000003480,3479.34,3351,3351,0,0,0.02,74.98,0,0,0,0,0,1,0,2,,,-2.46,-2.46,0,0,0,1,,,,,,,,,,,
1789640494,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,STONKCATS,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,raydium,1789445346,0.0005155,63041.2,515507,515507,49.98,1934.89,26615.95,249459.67,1,0,24,11,148,131,1378,959,-0.19,2.98,-0.93,31.14,0,1,2,1,CPMM,,,,,,,,,,
1789640496,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,NINAFONE,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,pumpswap,1789445074,0.000002077,2295.77,2006,2006,0,0,0,0.26,0,0,0,0,0,3,0,21,,,-0.34,2.26,0,1,1,1,,,,,,,,,,,
1789640495,Cdr94f2EwC45Ksd26fuQ6pve1Luk4QEKouEoUzwwFPLF,zazu,3wpXpwno4qERZNnLU3jt4jCcjPijfsx2hfWX81gfpXhL,pumpswap,1789445400,0.000002180,2193.33,2049,2049,0,0,2.61,7.33,0,0,0,0,0,1,0,3,,,1.07,1.95,0,0,0,1,,,,,,,,,,,
1789640494,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,SCRIBE,Cdh7YrCbKt9TuQtb6LYRdvKrJjN8x9NYqVGK1UZcN8RP,meteora,1789466460,0.00006588,22350.53,64239,64239,30.22,784.51,12309.09,148086.66,1,1,11,10,127,103,1460,1069,-0.2,-5.54,9.54,-75.87,0,1,1,1,DYN2,,,,,,,,,,
1789640496,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,onepage,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,pumpswap,1789468434,0.000002243,2364.7,2173,2173,0,0.03,16.14,132.61,0,0,0,1,0,5,3,29,,0.37,-1.26,-3.67,0,1,1,1,,,,,,,,,,,
1789640493,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002025,3737.85,2025,2025,0,0,0.12,92.63,0,0,0,0,0,1,2,9,,,0.5,3.39,0,1,1,1,CPMM,,,,,,,,,,
1789640495,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,FlyHigh,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,pumpswap,1789475267,0.000002236,2255.36,2160,2160,0,0.05,0.05,60.89,0,0,0,1,0,1,0,18,,1.6,1.6,-2.75,0,1,1,1,,,,,,,,,,,
1789640494,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000002550,2541.91,2386,2386,0,0,17.09,558.48,0,0,0,0,0,2,7,17,,,-0.69,-5.37,0,0,1,1,,,,,,,,,,,
1789640496,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000002776,2668.07,2647,2647,0,10.61,63,881.45,0,0,0,1,1,8,8,45,,-0.86,-4.86,-44.81,0,2,2,1,,,,,,,,,,,
1789640493,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002547,2954.47,2470,2470,0,0,1.96,8.6,0,0,0,0,0,2,0,14,,,-0.2,1.58,0,0,0,1,,,,,,,,,,,
1789640495,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.00009088,26770.69,90881,90881,14.91,2470.43,25590.24,104802.62,0,2,11,29,211,233,947,1083,-0.27,0.63,33.03,-15.34,0,1,1,1,CPMM,,,,,,,,,,
1789640493,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00004731,17112.12,47312,47312,0,0,902.23,4187.8,0,0,0,0,8,5,45,25,,,27.14,88.9,0,1,2,1,CPMM,,,,,,,,,,
1789640494,8Vu1DV5skQ4ik4S3Jt8ZR1gG5BLTmC5tmvi1ftFDpump,Koa,BZnbfuupCB2p8ppwMeN1v5MKGm3ks3mWgT4BYTLbrrrP,pumpswap,1789480989,0.000002047,2285.84,2016,2016,0,0,0,3.49,0,0,0,0,0,0,0,3,,,,0.96,0,1,1,1,,,,,,,,,,,
1789640495,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.00001160,9204.1,11608,11608,7.04,220.52,1975.97,14933.31,1,0,6,0,23,19,157,155,0.18,9.49,-2.19,-57.22,0,0,1,1,CPMM,,,,,,,,,,
1789640493,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000003226,3238.97,3136,3136,3.33,6.2,470.89,245045.74,0,1,1,6,12,62,35838,2611,-0.27,-0.69,-12.13,-95.93,100,1,2,1,,,,,,,,,,,
1789640495,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,PFA,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,pumpswap,1789487415,0.00004971,16996.99,48138,48138,0,8.62,800.66,2807.37,0,0,1,0,1,8,43,46,,1.64,-14.72,-20.22,0,1,3,1,,,,,,,,,,,
1789640495,EwT3V1mVSs2ieZDffWK1XvtHgfjBmZLhm3P4MpGEozxy,NOLA,FvUHsqXgzR7R5jBBcUAeXcKs7ZQ1DpZT7rTfzg1W2aL1,raydium,1789489201,0.000002716,4826.5,2716,2716,0,0.01,197.22,797.07,0,0,1,0,1,7,15,20,,-1.96,-12.82,12.8,0,0,2,1,CPMM,,,,,,,,,,
