ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789670979,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00003231,17262.71,32314,32314,0,0,394.81,932.34,0,0,0,0,2,0,5,3,,,19.52,17.31,0,0,1,1,CPMM,,,,,,,,,,
1789670979,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.000003763,5620.3,3763,3763,0,0,0,14.96,0,0,0,0,0,0,1,9,,,,2.87,0,1,1,1,CPMM,,,,,,,,,,
1789670978,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,MOONCOIN,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,raydium,1789326362,0.000002425,4280.03,2425,2425,0,0,0.06,11.17,0,0,0,0,0,1,0,3,,,-0.56,3.64,0,0,0,1,CPMM,,,,,,,,,,
1789670981,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000002765,2690,2653,2653,0,0,2.96,263.4,0,0,0,0,3,0,6,19,,,1.14,-8.96,0,0,1,1,,,,,,,,,,,
1789670980,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,WOTF,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,pumpswap,1789348580,0.000001798,1819.67,1798,1798,0,0,0,48.93,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789670977,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0002923,18011.53,292372,292372,462.03,12274.98,28371.37,42793.84,4,3,40,40,110,121,266,292,-1.6,45.8,13.67,180,0,0,0,1,DLMM,,,,,,,,,,
1789670979,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,BRONTO,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,pumpswap,1789370345,0.000001719,1857.82,1666,1666,0,0,0,0.1,0,0,0,0,0,3,0,6,,,1.21,1.75,0,1,1,1,,,,,,,,,,,
1789670981,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.00002167,12878.16,21672,21672,65.7,598.68,25912.31,31783.42,1,0,10,7,169,155,285,238,1.86,-4.01,90.53,65.7,0,0,1,1,CPMM,,,,,,,,,,
1789670980,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,inim,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,pumpswap,1789388937,0.000002177,2405.15,2098,2098,0,0,0.38,0.38,0,0,0,0,0,4,0,7,,,2.3,3.05,0,1,1,1,,,,,,,,,,,
1789670980,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,BASKET,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,pumpswap,1789388958,0.000003124,3232.13,2965,2965,0,0.09,0.09,11.71,0,0,0,1,0,1,0,4,,-0.59,-0.59,7.49,0,1,1,1,,,,,,,,,,,
1789670981,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.007293,264010.24,7293098,7293098,8729.09,76318.12,590170.09,1675491.04,24,47,263,251,2846,1719,5839,4480,0.52,-6.72,54.17,145,0,0,1,1,CPMM,,,,,,,,,,
1789670979,CqA8wF7VBvJqR8cRiKNea9t8TVediCChAG3E3UW1pump,NINGEN,mZpt7AjB3HcKoe9kMHHR1UAXGTaviwYcCsMHxGUecuN,pumpswap,1789415148,0.000003829,3440.14,2818,2818,0,0,0.29,2.08,0,0,0,0,0,1,0,3,,,0.38,1.96,0,1,1,1,,,,,,,,,,,
1789670976,2XSnmkC6CbXyVKKMdduPQXDh46ujHGXJhYqex8cVpump,niketyson,77PTSK7Hs8H5ZiveVdzrZr5ptT5wyVvXGCjdRdZnPZrh,pumpswap,1789413707,0.000002065,2082.6,1988,1988,0,0.04,0.04,5.94,0,0,0,1,0,1,1,3,,1.78,1.78,1.73,0,0,1,1,,,,,,,,,,,
1789670981,e9DgWotrcBuVfSnEg7dJukdsQVPxF8FzBTvZcsVpump,PUMP10,6ZtKVpypaHcrqtYezRP3XoDFA5UTbFPY8aHusn97XX7y,pumpswap,1789413484,0.000002837,2806.56,2732,2732,0,0,0,14.27,0,0,0,0,0,0,1,2,,,,-0.99,0,1,1,1,,,,,,,,,,,
1789670979,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,ZERPY,53t2gm9bkYstg5LAk9AUnG22hzmWEKXp4hkP22CZdNge,raydium,1789411413,0.000002622,4167.28,2623,2623,0,0,0,38.85,0,0,0,0,0,0,0,3,,,,-3.44,0,1,1,1,CPMM,,,,,,,,,,
1789670976,2kdZv8DMcdysokHkNbrsefqMn57Pu2d5WyeDmorUapEt,Liberland,BNAMqhJ45fvkTztXEGdBXsnTaPRnMTCfVR7UNr4p5eDy,pumpswap,1789413537,0.000003308,3079.71,3071,3071,0,0,110.33,1013.02,0,0,0,0,0,4,14,13,,,-6.97,1.91,0,0,0,1,,,,,,,,,,,
1789670978,8KGGEASotRFLqdvTrxaxz3sSSvyCP25qtwrt82XEpump,JUDE,J6tR2tyGk48GTvGhodY7WX3D9FZzHnZyFB4RKML8PkQ8,pumpswap,1789432154,0.000001965,2150.12,1940,1940,0,0,0,0.9,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789670980,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,Jimothee,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,pumpswap,1789433511,0.000009872,7148.78,9520,9520,0,40.6,805.67,5038.08,0,0,1,5,12,21,49,72,,-2.76,1.57,-5.89,0,1,2,1,,,,,,,,,,,
1789670980,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,twinetard,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,pumpswap,1789454128,0.000002397,2566.58,2161,2161,0,0,0,0,0,0,0,0,0,4,0,20,,,0.06,2.74,0,1,1,1,,,,,,,,,,,
1789670981,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,STRAWDOG,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,pumpswap,1789450159,0.000002206,2461.5,2165,2165,0,2.04,6.75,30.65,0,0,7,0,14,5,57,33,,-0.47,2.31,4.44,0,1,1,1,,,,,,,,,,,
1789670976,2hoRABojpn3SSJ6ReUuCNuKRvsHDuPn7kFHH7J8Fpump,BIKE MJ,Ff8nvfU24LNAvNeSVpH3LNRxngtRq9wGBc6r3WqDvQnS,pumpswap,1789450813,0.000002281,2365.05,2179,2179,1.15,13.12,25.64,169.87,1,1,13,6,29,17,108,57,-1.41,-0.97,0.04,7.62,0,2,1,1,,,,,,,,,,,
1789670981,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,CHILLGPT,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,pumpswap,1789454712,0.000002641,3165.9,2542,2542,0,4.05,16.41,38.33,0,0,1,2,4,9,8,21,,1.22,0.96,3.2,0,0,0,1,,,,,,,,,,,
1789670978,7vHJdm8goL8bwEAPFYD3JQmqEYu4Jw9gpEuHFP1vKgv8,Koa,BRp9JnHLVp1i4bECQM2PkwqwNwgPWeD7jRrpAbndDALL,raydium,1789475590,0.000003613,5386.79,3613,3613,0,0,0,903.3,0,0,0,0,0,0,17,14,,,,8.61,0,0,2,1,CPMM,,,,,,,,,,
1789670976,38tKd7GsEp4wGqxE6nw31PPcds7NWK4Ttzk97CNZpump,SOUNDPAD,HLpmdqpH5LFxTdjtNnx8omRu41NKEsUjzcfZj8eyvigy,pumpswap,1789475320,0.000002283,2317.2,2148,2148,0,0,3.29,423.59,0,0,0,0,1,1,6,15,,,1.45,-7.21,0,1,1,1,,,,,,,,,,,
1789670981,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000006840,6417.96,6711,6711,0,100.5,557.35,2574.93,0,0,5,6,31,27,95,130,,-0.33,17.64,-7.26,0,1,1,1,,,,,,,,,,,
1789670980,DemWc917wBZkRz9VmaJXPFiQDXHF34RLJPrAh1WBSTNK,S&P500,3FCAnPZdH8sUVTVBcPmyijNA9pjrG5RBV8gfGz57X1rZ,raydium,1789499774,0.000001807,3612.45,1807,1807,0,0,0,2.56,0,0,0,0,0,0,0,2,,,,0.04,0,0,0,1,CPMM,,,,,,,,,,
1789670979,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.00007892,23246.73,78925,78925,0,0.99,118.14,3358.62,0,0,1,0,1,5,6,23,,0.26,0.06,-35.24,0,1,2,1,CPMM,,,,,,,,,,
1789670981,jJVDNfZNZzRs6EXnBb2Co68SSfrn8PX8DgX955Upump,LAST,4sUjjjsF9hJAzF39dRbpiUPahmyCNJgTXrpgEjEHvpvN,pumpswap,1789507070,0.000002086,2134.41,2006,2006,0,0,0,47.72,0,0,0,0,0,0,8,10,,,,0.38,0,1,1,1,,,,,,,,,,,
1789670979,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003258,3529.64,3222,3222,0,612.96,807.32,4529.25,0,0,3,4,5,18,58,86,,0.34,-13.36,0.74,0,1,1,1,,,,,,,,,,,
1789670980,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.00001520,9000.88,14475,14475,0,170.81,3240.96,14760.13,0,0,1,2,124,46,742,278,,-4.14,-28.29,-26.22,0,1,2,1,,,,,,,,,,,
1789670977,7TuXXZ7u9tUvbgJm8Uzzt2uCH8w98kS2HgAztiJpump,UNPAID,HXjcMfmA6GSgrg5urmdWQ6z5jLZNu1x3NSBP5qCz7amv,pumpswap,1789513224,0.000002380,2415.7,2304,2304,0,4.09,6.13,643.11,0,0,1,1,1,3,7,25,,0.39,0.41,-13.35,0,0,1,1,,,,,,,,,,,
1789670980,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000001820,2006.35,1776,1776,0,0,0,1.11,0,0,0,0,0,1,0,4,,,1.21,-11.64,0,0,0,1,,,,,,,,,,,
1789670981,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00004427,17261.15,42524,42524,115.06,1584.2,23378.06,161806.98,2,2,17,14,157,168,1329,1116,1.9,-10.52,3.76,27.05,0,0,0,1,,,,,,,,,,,
1789670980,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.000008317,5991.78,8040,8040,46.51,528.44,8930.17,45304.73,1,0,4,14,119,93,440,377,3.65,-3.33,-55.32,13.62,0,1,1,1,,,,,,,,,,,
1789670979,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001445,9309.93,13384,13384,0.68,10.99,1818.58,5880.72,0,1,1,2,5,22,70,68,-1.04,-0.46,-32.3,-40.72,0,1,1,1,,,,,,,,,,,
1789670981,TccM9632cWRTmq7Bky3sGS5kSPkHTkjJ3d8CRp9pump,NTDA,31A1wdseJTUzQJVmSjX8NjdJYsP1NXkFmX1EmNUfQFqt,pumpswap,1789521497,0.000001821,1850.39,1822,1822,0,0,0,490.43,0,0,0,0,0,0,3,3,,,,-37.21,0,0,0,1,,,,,,,,,,,
1789670977,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000005405,4507.93,5135,5135,0,352.13,1099.02,27362.75,0,0,1,1,3,10,233,240,,3.95,-30.63,48.49,0,0,0,1,,,,,,,,,,,
1789670979,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.0001442,33933.34,138357,138357,881.01,36548.84,87739.57,482237.35,11,12,299,295,803,667,3866,3017,0.1,20.68,9.08,80.81,0,0,1,1,,,,,,,,,,,
1789670979,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00002530,12820.59,24420,24420,0,628.08,7786.55,163556.67,0,0,7,19,122,107,1100,1169,,-8.94,-43.68,-43.07,0,0,0,1,,,,,,,,,,,
1789670977,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0007365,70013.2,736518,736518,0,939.14,6799.97,85226.41,0,0,4,3,29,16,232,185,,-6.1,-16.32,46.93,0,1,1,1,CPMM,,,,,,,,,,
1789670977,68bfCPCgGvv3XEuGyMB2HZqnNazqq72gUNt6Z7Vkpump,SpaceX,ANL5CQtkgZv7rg3TySfiWgJpNWdzfWd4AcTGh8E6QKtJ,pumpswap,1789524798,0.000001768,1783.33,1766,1766,0,0,0,0.06,0,0,0,0,0,0,1,1,,,,-0.37,0,0,0,1,,,,,,,,,,,
1789670980,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00006217,21625.85,61440,61440,200.71,8539.09,28167.66,278046.74,0,5,55,47,251,233,1700,1901,-3.09,-21.73,-22.14,-5.49,0,0,0,1,,,,,,,,,,,
1789670977,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.0003079,83157.31,307926,307926,367.08,46398.45,147898,906174.41,4,2,173,110,735,464,4537,3013,-0.09,-35.63,-24.36,765,0,1,1,1,CLMM,,,,,,,,,,
1789670981,J44z27iVWibEzWT2w4MNWjuyQbTPF1gPbWodiCnfpump,BAM,2adBnzKteWxHupu5nkJj6uX6n1SccneQ1woSgpZJvyJ6,pumpswap,1789534979,0.000002463,2793.59,2358,2358,0,0,2.54,3200.02,0,0,0,0,0,2,18,34,,,1.39,4.09,0,0,0,1,,,,,,,,,,,
1789670976,2qSFzAxbEZLxGsQCx1fABNfi7gQ1aiRYcwd7GhhGpump,PAIDELON,5bnCrHy5BwKLS6qaKU5Tti2FwXcCwV4STYtKKFYtiBAC,pumpswap,1789541443,0.000001932,2062.41,1922,1922,0,0,0,0.76,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789670977,5NYBrbe2kbs5cy6GSpTWejNZxsYnXtcdGTGMm49qhj5P,ASTRA,CBmh1kr8UPh2DMQfcaZ9C97eUtE4WRdUBfPX2D55vJgK,raydium,1789543205,0.000002430,4404.28,2431,2431,0,0,32.13,1522.29,0,0,0,0,2,3,16,30,,,2.19,0.97,0,0,1,1,CPMM,,,,,,,,,,
1789670978,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002082,2232.66,2025,2025,0,3.21,3.42,134.43,0,0,0,1,0,8,4,33,,0.12,0.18,-3.86,0,1,1,1,,,,,,,,,,,
1789670978,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.00002267,10943.34,21598,21598,23.7,1419.78,16614.16,90506.98,2,0,22,31,323,259,1533,1103,0.55,14.09,-16.62,-44.84,0,0,2,1,,,,,,,,,,,
1789670978,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000001999,2024.94,1930,1930,0,2.31,14.56,139.2,0,0,0,1,1,1,7,8,,-0.59,0.42,-7.22,0,1,1,1,,,,,,,,,,,
1789670981,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000002537,4481.26,2537,2537,0,31.09,106.97,251.25,0,0,0,1,2,2,8,26,,-1.54,-7.85,21.67,0,1,1,1,CPMM,,,,,,,,,,
1789670981,Zd8xgiFB1AGYTmZ78MS5APSXmDTNTLUJKuSGUD7pump,WOTF,4JDF95syNJ9NrBULXGUioN4C3257XkUmg3kFi78Av1Do,pumpswap,1789497616,0.000003637,3387.94,3637,3637,0,0,296.47,804.15,0,0,0,0,3,1,81,28,,,32.59,73.55,0,0,0,1,,,,,,,,,,,
1789670980,FNdBPMYvUtgv1edKKiZHRiMw2fQWDjTyo6LHJkMUpump,SWARMTARD,DBk6kvYNKBbVCU76VMe4K9gaiQCv5tTfwsay6D1cNSYR,pumpswap,1789547644,0.000002366,2613.42,2225,2225,0,0,0.01,0.65,0,0,0,0,0,2,0,10,,,1.21,2.18,0,0,0,1,,,,,,,,,,,
1789670977,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000008697,6274.13,8208,8208,156.55,283.53,3113.19,47027.29,3,1,5,5,49,55,651,619,7.56,4.52,-7.97,-30.96,0,0,1,1,,,,,,,,,,,
1789670979,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000001921,2072.27,1872,1872,0,0,4.15,14.36,0,0,0,0,1,5,1,18,,,1.21,-5.26,0,0,0,1,,,,,,,,,,,
1789670980,EfAnBcnqPLKWxN1A1sJZTPsCd6jRfPymy91S4g3Wpump,PEPESTONK,2nHq7npwf5cAcpvasPt56RpArhNbEg8KoKAQhuWV6oog,pumpswap,1789562704,0.000001964,2077.14,1916,1916,0,0,0,20.14,0,0,0,0,0,0,1,6,,,,0.49,0,0,0,1,,,,,,,,,,,
1789670978,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000005936,4874.91,5650,5650,0,6.99,2220.16,8636.26,0,0,1,4,28,34,83,155,,-0.41,-10.45,-41.55,0,0,0,1,,,,,,,,,,,
1789670978,7xXQVWbn3ac6XoQW3RA5jqPj6eTBaBKe2o3Hk6w3pump,XMoney,D4qra33pf9nD1qc7cZzVpM1DRWUpGraH2S9wktZYVEFR,pumpswap,1789569343,0.000001887,1976.59,1860,1860,0,0,0,1.07,0,0,0,0,0,0,0,2,,,,-0.37,0,1,1,1,,,,,,,,,,,
1789670978,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00002853,14327.73,26816,26816,523.05,931.78,11022.38,38900.11,0,2,5,7,81,57,289,223,-10.37,-13.71,18.97,152,0,1,1,1,,,,,,,,,,,
1789670977,7uCP3G3518X26wWtuJkA2ua7hwm7P7YuL6zR9vKNpump,Drake,7jrZmhABDKeta8BMjD13SrhtPgLMQDsUAoeCvYmwJYnc,pumpswap,1789569938,0.000001741,1763.71,1737,1737,0,0,0,9.54,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789670977,46gvAJaA2Zq1KZ4MdTgYH6ksHySBpN1CfQoF3k8Vpump,SpaceX,3caCxtvF2kdH5EwLRij3W71hBy5U4NF5so2ngHdhdoUH,pumpswap,1789567785,0.000001427,1442.21,1426,1426,0,0,0,0.04,0,0,0,0,0,0,0,2,,,,-17.43,0,0,0,1,,,,,,,,,,,
