ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789651359,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,tyson,65E6eGuzvueZQEocbnGVBcfgyX8siXr341pQ1a8Qs9k9,pumpswap,1789371945,0.000002138,2147.89,1932,1932,0,0,0,0,0,0,0,0,0,1,0,4,,,0.53,3.02,0,0,0,1,,,,,,,,,,,
1789651361,EeKgKFUdCRK4qyhVQRwjC2gWaT8UvyFrFfFtCA3gpQS9,BabyCate,CM4Z54q2EzhUBcGQMiPkk8wYWGx81f8qyz2fsEtAiSJA,raydium,1789377574,0.000009661,8384.85,9662,9662,0,10.73,1256.86,8590.22,0,0,1,0,23,21,97,79,,4.87,2.95,96.24,0,0,1,1,CPMM,,,,,,,,,,
1789651359,2QsNBQCemcVG6GNbSwsP681QWpaCMHU86jukfrtTnXAu,SAMERICA,CVLWrHHxmQydCPsguE7xPn4zqWueLBPkV1G8SHwJASsG,raydium,1789413218,0.000008593,7948.34,8593,8593,0.39,39.47,1530.75,38269.23,1,0,2,4,55,56,361,319,-0.58,0.7,-19.95,-56.16,0,1,2,1,CPMM,,,,,,,,,,
1789651361,Docv3vjNygB4PaEaWBTEFw9jAVJvq6AbMhdrf79Apump,BUNNY,GUMyhSuWoRMnKnLZu5gpiSkcwHzV736sRQArJx2YfRDo,pumpswap,1789414624,0.000002259,2289.17,2192,2192,0,0,0,5.09,0,0,0,0,0,0,0,8,,,,1.12,0,0,2,1,,,,,,,,,,,
1789651359,5rFuCavg36FRLjvE4yzSrf36ArDjQELaqVWsrny61SaC,SEC,HPZiB2pr9wppQuaSu3ZSLAemwteVPrRZNwSFX7Dsf5LY,raydium,1789059197,0.00003888,20788.42,38882,38882,12.29,423.83,6385.3,32058.03,1,0,16,4,93,42,431,257,0.51,10.74,22.61,67.54,0,1,1,1,CPMM,,,,,,,,,,
1789651359,4sgjzB5Nc49SUB4xnb3MC2H5dVkKvimfFN5AsJuVs5U7,CINNA,EMvX5Fr3V96wW3nVJtaZqJxEBCB2BHcrt6i83on9XkWR,raydium,1789250134,0.000006571,6065.46,6572,6572,0,305.36,308.84,2144.93,0,0,1,2,1,4,44,41,,-1.61,4.58,-44.75,0,1,1,1,CPMM,,,,,,,,,,
1789651359,3RXvQuQn4RMg4GUJK6gmDM47dN5vH5vjWShugWzYpump,國語助理,9EuJwMT4dFt4ZHkLdj7wNdAjfx7BjybWRt4iKF6Jynzu,pumpswap,1789435628,0.000005033,4564.17,4828,4828,0,5.77,96.27,1059.45,0,0,1,0,2,6,22,49,,0.79,-3.09,0.54,0,1,1,1,,,,,,,,,,,
1789651361,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,XCAT,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,raydium,1789455280,0.00002529,12910.72,25292,25292,0,485.15,1040.98,12224.13,0,0,2,5,20,18,125,104,,1.84,-1.55,49.28,0,2,1,1,CPMM,,,,,,,,,,
1789651362,stammhomWdwpZtncMzJbMn2ykF5h8TcnigxDZxp288D,STAMPY,FBkQdJfWVb2qaW79ipySaUZ4rk7NvkjaxZhcWA3GuA7m,pumpswap,1789484099,0.000006025,5580.81,5837,5837,0,66.16,315.23,14394.46,0,0,6,3,14,22,229,359,,4.23,-0.15,-74.9,0,1,1,1,,1789651439,1,1,5,4,11,22,66,102,100.0
1789651359,39HqgQ18g9R33sUfKq1TjX4sbKrgTb4YntnBCFhURJvy,MONEROCHAN,4misp3ZaffwuvK5tMoG9z3gKmmsa5XAEE2nW2mnxEY6H,raydium,1788895116,0.001297,93599.89,1297258,1297258,1301.05,9605.26,86433.27,360798.83,2,2,30,50,201,300,1038,951,-5.11,-8.98,2.02,82.5,0,0,0,1,CPMM,,,,,,,,,,
1789651359,2DSCFrnp8ZB2dUbMGNT2cq6k2vw3vd99L9SKXQmYjJSB,RICHDEBT,3KeCczXxvZr4R5YbzBA5CvDTFVbgkNF7Uahvvx9UpHK3,orca,1789490723,0.0003001,1050560.46,3001601,3001601,0,0,0,0.53,0,0,0,0,0,0,0,2,,,,,0,0,0,1,wp,1789651439,0,0,0,0,0,0,0,0,0.0
1789651361,G5W6LwkLeoj6rZqBP1y3KT8k6Cz6rXGJmMNU3TArXtXw,STEALF,GqbkAy1ajZivdjk8jhDdMqapzN6ogEfD12LtJYyXQC4C,meteora,1789490692,0.0002301,79008.33,230172,230172,376.72,6859.06,18732.35,90112.53,1,4,31,21,107,76,759,444,1.68,27.04,6.65,-10.65,0,1,2,1,DYN2,1789651439,0,1,27,14,70,53,111,125,100.0
1789651361,JJnFfDLQ5cSm5m36vBdTpS7zoPyoC4w7RAbkqj2pump,BTAI,23LnB87vDptAJJncu1ShvsQSmqCddczeDZPMVUrpUjh2,pumpswap,1789491064,0.000002812,3126.37,2450,2450,0,0,4.1,9.93,0,0,0,0,0,2,1,12,,,0.83,3.49,0,0,0,1,,1789651439,0,0,0,0,0,2,0,5,100.0
1789651361,oP3ziG59gh69LPxtvEe6pdyJaYXBieYog8SPdKYpump,apu,rV1Jxer9mPQaMQxzwF5usSXjTUDZwH2pA9aMvuEocxS,pumpswap,1789506837,0.000006328,5645.95,6067,6067,0,0,90.77,4425.32,0,0,0,0,0,4,49,71,,,-5.31,-29.51,0,0,1,1,,1789651439,,,,,,,,,100.0
1789651361,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.003139,204005.21,2914052,2914052,15779.54,185859.92,789330.4,8180804.12,59,129,1256,762,4103,3330,34952,31039,10.8,-3.56,-17.48,24.96,0,0,1,1,,1789651439,36,80,720,551,1818,1845,3626,4025,100.0
1789651359,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00002276,10896.4,21892,21892,0,0,180.23,1065.66,0,0,0,0,8,1,18,21,,,1.24,0.48,0,1,1,1,,1789651439,0,0,0,0,2,1,4,5,100.0
1789651360,AJRjfEArx9EZN6RBMre4jB6PW8F7pjAidA268N1bpump,FIGHT,9RKtyVC3K6jEAdFmUuaUmC2rdJGWEKSt5KWvU8NWAq4q,pumpswap,1789521212,0.000002498,2881.78,2320,2320,0,0.05,1.49,25.74,0,0,0,3,0,8,3,45,,1.62,2.15,4.62,0,1,2,1,,1789651439,0,0,0,3,0,8,1,17,100.0
1789651360,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,TRUMP,AGM7sDWzbyC934xqrDjySghD6VLEUgPworsxF9cvuzNY,pumpswap,1789521634,0.00007593,25841.71,72654,72654,182.1,4614.01,31542.11,648573.66,0,6,53,59,297,292,4669,4243,-2.81,-4.31,-31.22,-52.47,0,1,1,1,,1789651439,1,3,28,54,174,224,567,675,100.0
1789651359,413TDa7gFmfSSS3KYPLmapiByvAeXuf9eGrzzZ28pump,Paid,MEvYsW69CfQtvBVozBE4oy4xGHhfgjeCS6644iEDRfT,pumpswap,1789523154,0.000002325,2295.46,2183,2183,0,0,1.63,2.03,0,0,0,0,0,1,1,1,,,1.15,1.15,0,0,1,1,,1789651439,0,0,0,0,0,1,0,1,100.0
1789651360,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,Holdoween,Apy5FShcDSLdyYSH4HWgY8zSFj4At8FbKeHZF3D72e9k,pumpswap,1789520236,0.0002601,41921.9,253107,253107,137.56,2522.81,14925.26,259379.74,2,3,90,47,352,219,3612,3608,-1.07,7.49,33.35,3.58,0,0,1,1,,1789651439,1,1,70,29,247,162,775,436,100.0
1789651359,8GqkhEzW9nL5FXZbom3A8QNEBhkhd1sJb3NCgxEwqe1i,PEPE,FTgLT92Lv3yx5eqQBy9CMVeWKjwCjp3B2dBVi2zeVu2M,pumpswap,1789523048,0.000003979,3635.3,3830,3830,59.94,64.08,71.05,12171.93,0,1,3,2,3,3,155,158,-3.42,-1.7,-1.11,16.26,0,0,0,1,,1789651439,0,1,2,2,2,3,31,51,100.0
1789651359,2tjX2UJZR3yjE2ReoBA7yRXHjmjEhfnbPaiubcgmpump,SOLPAID,Ab4sQeTHF2fjm2XKXAWHCS4Mrb9Eq5kT7WvH8UmAtTZN,pumpswap,1789529943,0.000002420,2384.78,2147,2147,0,0,0,108.36,0,0,0,0,0,0,2,7,,,,13.64,0,0,0,1,,1789651439,0,0,0,0,0,0,0,1,100.0
1789651361,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000003851,5238.89,3851,3851,0,0,133.71,3360.79,0,0,0,0,1,6,36,49,,,-5.47,3.84,0,0,0,1,CPMM,1789651439,0,0,0,0,6,10,26,23,100.0
1789651361,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.00002087,11287.07,20425,20425,970.9,3231.98,15501.47,255171.58,9,10,33,31,134,134,1832,1583,-0.17,-25.46,-35.39,2.7,0,0,1,1,,1789651439,9,7,24,30,90,106,387,387,100.0
1789651361,HmUksYWTdQ8LahsR31q5pYrAvxAw6jj2uoLoXt6wJukR,Gambull,hKQykTyZzN6tRacGMtAfzPUnT3it5m22fyW8SsvJCsH,raydium,1789160052,0.000006641,7072.92,6641,6641,0,436.45,1059.97,15023.02,0,0,12,2,23,19,161,120,,15.13,-10.77,-6.5,0,0,1,1,CPMM,1789651439,0,0,2,11,17,19,41,45,100.0
1789651361,HpYdUftXwEaG7jekkjFvFLWeJ5dfqaFvtDHoRC6jd99s,GIN-CHAN,Gx7XRnFb2w5EedWtDF1ULGY9wzR5LAFiaQ1nuFh2e5fp,pumpswap,1789544133,0.00003256,15017.86,31267,31267,66.32,1451.07,40871.87,350723.12,0,1,23,29,508,445,4351,3829,-0.94,4.28,41.68,-73.63,0,1,1,1,,1789651439,1,1,19,28,259,280,722,805,100.0
1789651359,4rBbYvmGRucRHW5mqPtPdD1XEzmuZFFvMZK6rajDpump,CRIBS,J3jfwG8oHibMKMFPaVkUTuDBYPnVHSeCnffJTRp5XRZP,pumpfun,1789528476,0.00001498,,14985.87,14985.87,166.38,919.24,7551.12,36420.96,3,1,8,6,67,64,464,393,3.26,-7.23,-9.64,-45.15,0,0,0,1,,1789651439,3,1,8,5,46,46,120,111,100.0
1789651359,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002051,2195.16,1994,1994,0,0,0.32,1.15,0,0,0,1,0,7,0,38,,1.15,1.68,3.63,0,1,1,1,,1789651439,0,1,0,2,0,8,0,18,100.0
1789651359,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000007911,5868.78,7624,7624,0,38.27,279.98,29624.78,0,0,2,1,5,10,269,336,,1.1,-4.49,-87.5,0,0,1,1,,1789651439,0,0,2,1,4,10,108,122,100.0
1789651360,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,turtle,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,pumpswap,1789557949,0.000003277,3072.82,3080,3080,0,0.66,66.47,5021.63,0,0,0,1,0,9,63,140,,-0.21,-4.33,-24.69,0,0,2,1,,1789651439,0,0,0,1,0,9,13,51,100.0
1789651361,GWJB8VagcdHTw29jpK3aNfXqo96ugduWJX9nApvDmoon,ELON,7XS9xwgrfADcDGA2hjUewhLHYsYpukQ7fKy4qA2UiNCu,meteoradbc,1789557474,0.000005047,,5047.83,5047.83,0,0,0,15073.33,0,0,0,0,0,0,163,9,,,,-85.9,0,0,0,1,,1789651439,0,0,0,0,0,0,54,2,100.0
1789651361,FLu4o8uuCZCUAiNdX1zXnzb2QCUzLuSAWni3o7wApump,NVDA,DTiWXXHXa63CQVuJ8ZzBcFnR2XCgXDdznLzLgib4eAUm,pumpswap,1789555643,0.000001727,1741.26,1725,1725,0,0,0,9.37,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,1789651439,0,0,0,0,0,0,1,2,100.0
1789651359,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.00007882,23245.74,75481,75481,882.05,2246.25,33942.52,821021.95,15,8,47,29,364,307,8989,6905,7.21,15.65,-8.42,-42.21,0,1,2,1,,1789651439,22,10,48,29,195,208,1941,1761,100.0
1789651361,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000002773,4872.72,2771,2771,0,0,10.04,59993.89,0,0,0,0,8,2,619,530,,,0.4,-89.19,0,1,1,1,DYN2,1789651439,0,0,0,0,2,2,274,278,100.0
1789651361,Fxnc2ieCdBJsHT4DRsQ13rV1mBEZ8uEmDz2gx7Npump,WOFI,58GWVgXiFsVSdYdnMDqTTqAhxhbrJ83f2mWj57j8PHt1,pumpswap,1789564822,0.000001974,2004.4,1974,1974,0,0,0,1447574.79,0,0,0,0,0,0,20963,633,,,,-100,0,0,0,1,,1789651439,0,0,0,0,0,0,1945,32,100.0
1789651359,63ZxeY7rXnRfbTfk99qRiJbQTWDhszySx6rYSxHYpump,lockinu,2qQmivKyAs5BGvj6D1TNXATdSpYRajTkWjCxW6CwoW5Z,pumpswap,1789564817,0.000002086,2116.25,1932,1932,0,0,19.56,15535.13,0,0,0,0,0,4,537,384,,,-0.48,-90.27,0,0,0,1,,1789651439,0,0,0,0,0,4,696,445,100.0
1789651361,Etg1PANDdVQB3QZ7om3U3GTBWy8qB1vduAaPVx8f7z9,CINU,8KHA8LGGxYxNhqZakEn3ukCbrpXBcXQGVQs5yxzbzTZk,meteora,1789564789,0.0000000004016,0.67,,,0,0,0,0.04,0,0,0,0,0,0,1,2,,,,-7.82,0,0,0,1,DYN2,1789651439,0,0,0,0,0,0,73,78,100.0
1789651359,7UgEdi9nXXA9YY7bJoiQowxqHam6PYBjA3tzvFnzpump,EMBER,665FWXM3qzWAAz524vVUhR7JdfZtyB2MqfAQoGTE7k4m,pumpswap,1789587256,0.000001779,1799.74,1769,1769,0,0,0,97203.47,0,0,0,0,0,0,7816,9615,,,,-95.61,0,0,0,1,,1789651427,0,0,0,0,0,0,9,3,100.0
1789651359,5b6odXKko5J5F5BwpdkZqHBVTXqAkeNR8pWkUKytfvzk,INUTILITY,AL1HdCWRxy7iAaPV5WLgqQK9uH5P9Jc4Q6VJmJrT2yv4,meteoradbc,1789587043,0.00004823,,48233.94,48233.94,0,0,0,3750.03,0,0,0,0,0,0,80,127,,,,279,0,0,0,1,,,,,,,,,,,
1789651361,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,WOFI,3bCvMeNrEavpChnsdKxtjyTbMHrtZS2rSjK3vV7zdHCD,pumpswap,1789587133,1.30,3041691.67,1305664071,1305664071,4382.43,61648.25,384631.22,2157754.52,204,7,3165,61,20486,386,60757,1146,0.12,2.76,23.08,3233424,0,0,0,1,,1789651427,135,2,1697,5,1920,24,1924,31,100.0
1789651360,CvuBcuvEhqZbQjbmW3LXcaRWunsrgAND2M5h1fex84qF,GRANDMAJIL,9hHjJTj3N42Rxixw9Qkbaqf76WzFXCGh95rL9KUD7hS6,pumpswap,1789587556,0.000002079,2088.97,1978,1978,0,0,0,145046.93,0,0,0,0,0,0,1639,1554,,,,-94.85,0,0,0,1,,1789651427,0,0,0,0,0,0,1,2,100.0
1789651360,CUhAc6HXro96EWGqh8L6pePDoRnZkX232VHdws8REBFB,HYPED,3pLEwhTyrFkunPgKi8AdZMAaJUsHP7mDAaVdKEN86FKv,meteoradbc,1789587220,0.00004794,,47949.19,47949.19,0,0,0,4411.17,0,0,0,0,0,0,42,79,,,,34.04,0,0,0,1,,1789651427,0,0,0,0,0,0,1,0,
1789651360,9nrUsqcEPptS3gXQ1RJdHza1wQtAjuP6wqKWW2gdMBkh,SPEED,7dzyoKxBjZEhPEaPecNkz2dAz1p5zmTwUeV2R9cAtYrr,pumpswap,1789586921,0.000002724,2794.16,2626,2626,0,4.24,31.61,555158.38,0,0,0,3,0,13,5377,5022,,-0.38,-2.92,-93.21,0,0,0,1,,1789651439,0,1,0,3,0,13,33,46,100.0
1789651361,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.00001283,9979.31,12616,12616,114.48,1765.34,4611.97,6956314.44,1,4,28,46,122,147,43164,41991,-3.72,0.04,-5.79,-67.61,0,0,0,1,,1789651439,1,3,23,33,85,120,294,382,100.0
1789651359,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00004636,22567.02,46352,46352,444.77,841.87,3042.33,76167.3,2,0,2,5,15,47,436,357,8.87,7.29,0.9,30.71,0,1,1,1,CPMM,1789651427,0,1,5,2,36,13,51,44,100.0
1789651359,2w5Zc9buAbcdd4zX2BY5rn59p2nTtbq84brLtoLD3hpC,DONO,4nojwKe2TNzGmJtCu5i93iE1sNhfJKzZ7KCpk2dSG1kD,meteoradbc,1789594932,0.00004640,,46408.55,46408.55,0,0,0,4723.91,0,0,0,0,0,0,204,218,,,,292,0,0,0,1,,1789651427,0,0,0,0,0,0,9,8,
1789651361,HsQKm5rzYuoZ4eoXMRpWZNCdC2yyiH8yRdzbrDeHpump,COINISM,8u6Tt3pQmJVh9x8oY1kdR8ycLk6BAwkPAsh8o1dFHqwR,pumpswap,1789595023,0.000001710,1725.89,1710,1710,0,0,0,441704.95,0,0,0,0,0,0,2239,3579,,,,-95.81,0,0,0,1,,1789651427,0,0,0,0,0,0,10,6,100.0
1789651361,KBnzpRDTMyWkyMNMtJ1FH9eubdXAfuBF1D38Zg2pump,HIV,B9CRdmqohQTJc6NXDxQ3fStz9qe28tHD4TadpZP4XjYf,pumpfun,1789594873,0.0001596,,159662.06,159662.06,0,0,0,5793.81,0,0,0,0,0,0,204,154,,,,5689,0,0,0,1,,1789651427,0,0,0,0,0,0,0,1,
1789651359,7GnkZTPn38q1QK9Hs4CUMDdeWbBqqgKZev7nnAJQmWhr,BOXY,DXxgpjaJaRjXr1h2Qdx2w9iRVqMhEgVAyR5YXJEUpArW,meteoradbc,1789594850,0.00004566,,45666.69,45666.69,0,0,0,2738.84,0,0,0,0,0,0,138,127,,,,26.05,0,0,0,1,,,,,,,,,,,
1789651361,EMy52F5m8PQrdXe8LxyGg4xM23pC1MKEG424P6Vgn5YW,DICK,F2h7im7HdVTjFa17WFvPCKFKoLSvmSGATBhDa55X5pKc,meteoradbc,1789594933,0.00003850,,38500.3,38500.3,0,0,0,1078.77,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789651359,4eMoDYS72F7BBcbkrJMtAG28g6vu37AC2PKCmFxxhFvS,DUKE,CCYAnZ2LxnR9QmjCc3KTdfnsxFZVtZw9MXSraKUvTuQM,meteoradbc,1789594806,0.00004894,,48946.17,48946.17,0,0,0,14913.68,0,0,0,0,0,0,697,836,,,,32.79,0,0,0,1,,,,,,,,,,,
1789651359,68zzhfMzvTVZPnXCVFaJPCDqtAyeRPFFxvFrdGbttAgM,DONO,8SQpeCKiNZJStwgP5HnEdEr6gECNN9QR945Tcv1U1Zjg,meteoradbc,1789594955,0.00004572,,45722.37,45722.37,0,0,0,2528.56,0,0,0,0,0,0,72,90,,,,257,0,0,0,1,,1789651427,0,0,0,0,0,0,4,0,
1789651361,J6c8KybVoorEzz6sGDbGPFRpWvGvHUXR9xxX93g5Gvok,DICK,3jvHomBGiRHHz9XTsHnC4UP9FRN9rQmN7rBHDREavVoS,meteoradbc,1789594926,0.00004814,,48141.09,48141.09,0,0,0,4941.77,0,0,0,0,0,0,208,201,,,,33.2,0,0,0,1,,1789651427,0,0,0,0,0,0,6,4,
1789651361,GL8ch5smAk111mPs8EuAR6T4y3pLTnzynhxGCXx1pump,the Flair,BZRnvbh4sv4H7jXyPqTVyt85FgCxErNb1AkZ6sypXyse,pumpfun,1789595003,0.00006535,,65356.89,65356.89,0,0,0,1054.14,0,0,0,0,0,0,39,27,,,,2270,0,0,0,1,,1789651427,0,0,0,0,0,0,0,1,
1789651361,Hssz7sDfaufN4CMhsL87NsnTS95BsUiCmCjUaVrtfWpw,BTC,5oGm4VT1JxwvMN3HVJtTaB5K7FsLnLCGDS86rVNMyXCc,pumpswap,1789595060,0.000002296,2288.82,2020,2020,0,0,0,119414.54,0,0,0,0,0,0,549,1273,,,,-94.33,0,0,0,1,,1789651427,0,0,0,0,0,0,0,5,100.0
1789651361,FgpcMnguByBZX7SrDmbCugWoXbQnhSgEeEbpiHhez99T,ROBIN,4ZEhsMHMceconxr6GAWjoDWbrCeeJWMy6iMh95qEMBLD,meteoradbc,1789594751,0.00004887,,48874.94,48874.94,0,0,0,9928.73,0,0,0,0,0,0,512,517,,,,35.15,0,0,0,1,,,,,,,,,,,
1789651359,26BJZ7WyMTRCwF2kdsh8wkRDnLwfqxB8ZUvYYJUJpump,HYPED,6pkXg6dg5nG1LjjGJxMZi2XCqu1wBPoogbypADmhYNvH,pumpswap,1789594745,0.000001745,1764.83,1746,1746,0,0,0,117855.36,0,0,0,0,0,0,4143,5850,,,,-95.73,0,0,0,1,,1789651427,0,0,0,0,0,0,30,18,100.0
1789651359,5HbrzRXfkMe4Rf8iXBTHx3mhFtFzBMpitQYKpL77pump,HYENNA,AJfz8WmisqgbUkErDyVYH5WJfAXA8V4yLv72xKvwSY3k,pumpswap,1789594922,0.000001749,1766.88,1742,1742,0,0,0,104873.22,0,0,0,0,0,0,9782,11058,,,,-95.72,0,0,0,1,,1789651427,0,0,0,0,0,0,49,49,100.0
1789651360,CByY2vt6QwWzWcu9L6a135LWc2PBNLoCL4u4CfdPSTNK,AI,756JcxyaezvFQPMeXMj6UAPSSm6TJwRgKZGJHk1yzYDq,raydium,1789601326,0.000008830,8035.64,8831,8831,0,189.09,1328.04,136849.92,0,0,4,1,27,11,1383,1143,,8.25,58.33,-78.86,0,0,1,1,CPMM,1789651414,0,0,4,1,25,10,32,17,0.00000000694006097375917
