ts,token,islem_ts,tur,cuzdan,usd,tx
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:54:00Z,sat,Ao9D9xuKxhHfTGCd3ZeBPJ3aBRUAicKKnXZ3feH6uuGC,3431.38,5szCRKXhdqq8a7BNHVoqqN3RNmhKuQpudc8whNgAoFTBETDrCbjpM1FibBLy86eJx2mVTdYekZ74hWGpyWyiPcX9
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:52:25Z,sat,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,3889.19,3MKXjZYGPJiTgxXyn1facdQZojWYgFDpA9oGUD7VYN97aHEry4gYqdV79869ijhJXME5jw84F6hXYAvF18YtR7AP
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:46:20Z,sat,1syVm1CQmRn3RkmuVtarHegSkQXr9kzDxigoUS1nW9E,2545.21,3WHgAe52FJdjmNY9BrMdCNKU9rsgix9tLadrsrcBKZQafBiy3Ra4Yux2Lo4KWMWHVyYabcjvX2FewrnS2UY6agBx
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:43:55Z,sat,ECnH8TPNKQGDdfEE9mkQDFYuMg43kaZz4jjGLaXajcH6,2992.19,5ZdsGh6yUn3gJzgefA5SK2WDH7dZcZwzXaB92pGb8HK9oHKziEYa63rrFod8YSmRx5XV1nT4qLdv2y2NoucK82bP
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:31:36Z,al,CQhf9UaiyQpCzYW4GE9eeziUUQT954zBtGGDLKfRS4QE,3981.61,4W8oiVQTAt7V2m5k3udpg9ohMrCph4h5Dss519JdJtycrrYPZWxSWvNCG5TChw8qLjMkfM3sW4UEuYivEEWTCjuX
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:28:57Z,sat,FvEKiRxdh9BnmytKRzNAVVLumW7h8QofoCt9bEyQpJYn,3105.39,3BxJuSz8j4JJnP1m25FVFTzW38dFAMAg9UXgbMWwscReho4EFVipqjKnPVBeFsVKXzdDRouJFPGkMLsiFvcCuGut
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:25:41Z,al,CmX16k1MjqjzGKn15oSvUr5x1w17mJkHzRLZaAb6yQde,2743.98,4dPthLu3t7dbFYp5DHryAs3VDrn7DQ2gQ6oCFLkgdHXGgsthdF8NqayohS4pTxbFBJruKcWzcU59ZptSRo8CkUJU
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:22:26Z,sat,6fuEgXDRtD2U9VSM3PLAKE28YFVd3YFxT3M7pS1ikEqK,3717.68,39Zrp1LLNtrDHsyJe6hUrgs7BTZEQde5NwPuVP2qgRuGVUzYxAoJJBvdxjTzEgVk4jZVMz7q4z7EvgeefA1kmNZC
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T01:21:03Z,sat,J5y1DQc2ExQtsdpHG4d6L7jn8cHtWBiJAmdUNzhZsG7x,4165.72,2AoijWznozY98E3xsp9KNpGctQ8BQZX8mxUKWB4egoz67kkq9GPsz8gSgXE28mGfbo5qg8TMemDucKa2AGZhgwtG
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:57:54Z,al,FxuAa621JYkjFFPGrtrZgbHHMdHPog8CTBrMnWDg7pFc,2875.25,5G1bwmYTyCxpUu6TpCQqrXafCwzVacExeCmwpfAcg99SQ5xG9gD3Max13XxQUtdTHrjMar5UmHQkvjRbjDj78n5J
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:56:57Z,sat,FZ6jBoYxT2tMmZsxUfum5U3rqeUYoKfjpv11RoveUt2r,2566.04,33J4zWCTcLfAbpCnK1sKMPYAG4uLa1dTB5uL4mSg6PgcriUqNpdVBdvueAiHVn2N86MwUV9rsaGg7CX9MdSoqVqs
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:53:11Z,sat,6jEyVnA79mM8nokGuRzxKJ9Ezse5WdQ91BzccuAKraKW,2539.44,43JWnQjFMxarDL8FkzRp2mkJ1auWgdeiByZ8mD23mnataKrcjCfHioZsmtARyzrwgVzTtGkywxdREmMMNemsxekW
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:42:53Z,sat,3M4Vz8oXoNZwSXZDztLx8nSgg3KNpGUUfYAxSxsFtZU1,4165.22,2CsWQrHLLo78vKzQWJ5wQZ65JhGwH5GgNbm9r3bqrdAxpTGoJxPe7SPHcRqNQeQzavtsfxKBkS4w4NQJMXtXeT2R
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:42:13Z,sat,J56M2D9BeigqKVTNGSegVho8s8d9XtFueFDurN5z9Fxf,6798.46,eHC7qo5Xn3AQFao2N5owQ1i95CPFGBW8FHhnn7gQP5X5LbDaMehMtHJAt8PxHhrHv484knVxvxSaDdRLuWT87kL
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:37:37Z,sat,AELXf17pgNHdLAf31UUK2V9Dq5jRQhYGiuVnfFmUd434,3470.7,2vL5TnXdK9SxVbj8UDTw6NNALnJJ6KXtTPrWZ3cj6mgBF7pWmUF7JhmQGmaYFcR9n7D9i8N9Q5c4hFSZPVjnevHY
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:36:34Z,sat,5zrTC1c77WsuQmXvdzQhGZgNiyqR6b3wEWcSZWwfkebK,2582.96,26AEFYgdgoer6XejRGJh5akV5duTfUGi2A88oxBTj9piAad5LjNhzu3Y7wprFyP7K1gGXijykHddosgd9NUy7hHu
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:34:50Z,al,CSL5AEuMKX4kPYfcym3te6fUky6ew37CrzoeGvLw3FCA,2727.09,3rkX2cPcUgvvBxji4UtoZt5QH1n5uqfCYquXPUPvAbqg9QUCFyeBYWjUUH7Wuyptd1AodjA7YqTCU3PjADMFeREK
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:30:28Z,sat,FWFfjAacFDhNbSTixMq8FMQmyqScjCJPCzV4SkbThcWg,2560.14,5bNZSAbQzPfy2rZR53QcTcxuGu9N6HaoL2An7SYNwBYRH4LjQYfBhJ3h3QjgyaTpdMjqB3koTffrJy52KmobD91i
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:29:33Z,sat,HLLmfX1M39GuG5dZf4QEPknFZKtV1cWEwXR55PoyHPir,5263.81,4qYjM47ZTQZn8kmqLgARhP8FE9n3tyN4NctHGSmFXGBMU8KPsEgbhfps7t9UJ3bgaBFhqcN3xP7CCu9JGczKNPCe
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:29:21Z,al,gtagyESa99t49VmUqnnfsuowYnigSNKuYXdXWyXWNdd,2704.71,5p2gwECSvrEoeSBxxKCr9XBAU4bLZ4HspJwnfJPgfYNcNnNhuxvqCsVgi7cx4oBcU6gQymFi6qaJWyqmwtUYfrac
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:29:21Z,sat,ArcDyHCxmTkLA6d1nKmJ5pDxW65Zp6dbtL2DN466WTMT,5044.01,5o7SGaMVPPK4oMmnf8wPvggyEHeJubvxPXsQoQwSixNSUavok6ACsmDwb69sC8yJTaKithf8oFnkKWqdqPCYhsih
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:29:19Z,sat,DYut8jsXxCqgDhdUEy7ut9ecXYgJsugtJXoLN18KAvS5,3504.93,4aqNBvVvbZbhL7YYZACZVCdc5U7goQnDzKyZYGThmMLNLRrsiBbng3oQAy3EZC8pDUHAwUtHmTt27odGa4ndfSkr
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:27:38Z,sat,5m7HDprSVEtH23B6Zcp3ofntg1wbb85cChRZiBqNAYkM,4383.16,5H4m6PFWED152aLqusYnwWPerAThTXfwQCEam2BKR1RFtyAcRbkoA8zNwkYtwK6iBJVsotV1XkL1gB9UB6GWp91R
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:26:33Z,sat,5EwY6ThhsuPi4aUbP3tFB2fccvkgQaLMn3TkgudFzE4v,2907.84,39i5xSjtvxCkNVuwzCYtMLkFfBR8DY3GNqkUUTCZQyrSaCBZfFCbx3wSVQ5kwMgpYPfXh6TYKANzyowoY87rcL4X
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:26:30Z,sat,VLXFRyxhAndY21gS4ys6ZWyJKHeP9DQgoqHhq3ARs2H,3385.91,53RS2yzuN27noxeAWSvDCRS4YA2TqW5SoCgnD7kNNSkWD1di7CoyKdDM48c64zydbJnSZQKSqLKxxVU1ip45tkRz
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:26:30Z,sat,8RXA5KaduaZhqojD6syMwoq4oECGThFThpHf4qWwH5hf,3135.55,2G9AYihgjscd2wFmYtEmfcgNeZDDg76VNn3mmtyRAneBsrC44p8wPek7oiFjZhPNcFNjKehK8a63DEc2DHKSwYZn
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:26:25Z,sat,7dGrdJRYtsNR8UYxZ3TnifXGjGc9eRYLq9sELwYpuuUu,2912.04,63wZwwmZj5xHY3iJrisH4d7xE4ZpTPSwwJb6gsnx3v8tRQgsvkrJHsvyD6u6eGnjaUc9bKNfvyDVJpU2aKqcUT59
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:21:10Z,al,8uRfJP6V7D9ufu2ck4fyFeivFPzu6VvaBTAHoCXCsGi4,2552.59,3hVoRhdeyyGbFCZ4TS6GowwNtm1JkQ7k2SGfJah6aca4iU2gpscXNCGPyUo2PKnmQZozCA8R68xnpqpgzS8WjdsW
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:18:27Z,sat,CUunb4piqJFhxF2GaphJ9X283jYRd1jt8UzVCgeoPCsi,3432.5,2QkmBxD5BiCsDtu8HZjX5YrDYb1FmZNdpKJhFH26BKsdhxAsk7KA2BJozFyjARVe4Uctg4Jsg2y73Vo8Ngc2D4t1
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:18:23Z,sat,5w9mzRwGJukdnGQ2tosr5gGNFXXUQ3vytkHbJENhfScA,3998.6,2A1wykkvMqUUdHhBqKbBR5E8QvDCPj35rLeZGrqDLog8V5iXaX1bzXGuQWqteZ2b9gMsD2iuyNJiNhuzV7XLTXiA
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:13:01Z,al,5m7HDprSVEtH23B6Zcp3ofntg1wbb85cChRZiBqNAYkM,4526.41,w1uqiHGDcjnWApx94RMUokbXdKY4Bwg5ezdJyUEVB7ArAWuGjPK5Zz9SuTUCidjY1GYu13VeJP3bDvsoo43nd2x
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:12:38Z,al,DJyKUfmqvxWfHgVEtJmA22YKwwHep9rs8y7kJ8dWVuCh,2677.35,2byHP3bB6NnaHtevGJNZJ1qPJhoZW2WZczUSFxVYPPgDfRofmsFYjFEGrk4s7XBgnPcdzkL6HLmNTsDHMCMv7zVk
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:12:17Z,al,DJyKUfmqvxWfHgVEtJmA22YKwwHep9rs8y7kJ8dWVuCh,2687.4,4b6khfTMLZCi1xiDtcNoqn8Pe1RiQdahvntF5konQMUrZtCGWZLmGHoa4QfkCup3onoxm7w5cCt8nXf44ZDT89FC
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:11:49Z,al,DJyKUfmqvxWfHgVEtJmA22YKwwHep9rs8y7kJ8dWVuCh,2689.63,5psuXHtZP1Xi6AstY4P4jkjRHMY58Ja3KMSjCZFfQpe47A9Cq2UTwSzPVSBe8c4JU3t3FtgrkS8oaDzAX5ZhBYf3
1789962899,EKtmPPLaCbEEKiwoHHtV7TsRsmPXs5CMGtQtZFSiinsc,2026-09-21T00:10:39Z,al,DJyKUfmqvxWfHgVEtJmA22YKwwHep9rs8y7kJ8dWVuCh,2690.98,3hCEnk1QoL1MAMsB6TRVikqn7HazkjuxbELdrVYAtFGTSo5cLvqEdJYaxbPqdKHUMYRVPKZiPVD1Gs4118wt2GA3
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:32Z,sat,DtDTw1Umo8ApEhFtG1u8NneKuicbiF1GnuGgir1gq9nG,2613.85,4Qht3FoQ3JtZ46S62YZZQ5Z47ff2LEWRbNbnjUwEPfjP1cMhFBS2ahhw3o7PCCTehi2CQ2xRxiDuwCKfkwDeA1fz
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:32Z,al,8hwL1LATbCJn2q3y3kR2mFF9kbYecH2AZzbqvrB8YjSL,2586.48,4NZJvDHM54gLZk4GitqimZk1H4Ju9dS6MNLEFvrKJy6PCQrvero53q1r6Bo9Le3D9mipXNQ1mtDoJcW4KnmJuxZS
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:26Z,al,825sjpHSrWCMNdGvaBXAw77RZQxh3tcFxdb2c1sy552t,2733.39,fszrs8G9RLVZZ6eaPynqAqpX8v6x5pTG63hBsNNUKFTHV9fW9EmwwP7R3M71tUXuy27V1Z8bijVbMSf7UPNT3XJ
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:26Z,sat,Cc47obFuqC5H5zBdXbXoeVY5ZAXzq2V75pLcTGhPn8bt,2760.67,3Qoj8ueJM2WxnnMV5NqudJeHj5J61ZQgwv2pFh8j67bd1FwkQb3rDNr8LLDi4bRyskrLTN4ECg71G47NESn6vmBb
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:24Z,al,2q7xT4vG74zanaNxKiwDDKNckcXgYABkCU3Z1mZRpQTA,2601.48,2TDfox8X9YSQcVJPkruTopYuZt8CDtx5pvcZwtbGiazFwifesBN9Esb5bLvELKbfWxgrhqoYbostqQz2LSFtaWhD
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:24Z,sat,HB8RpKYATDBBTD3TTEZKD2PwaqpUxj3iyy4ZpdXywBPm,2627.45,2jJJn5WURcrNhgDjj3hBaTsuvqhmHao8EbnNECK5ctNqYsGF8yzK6wjeqoM6AKsfu75ztABMTnuhvTJNcm39K4Vr
1789962924,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,2026-09-20T18:13:23Z,al,5oi2FLjfwWHb3hHdgV4NAAUtRE8SCtCcaijJP87smsmc,2847.36,5yCrT4pVHtNdRmgafV9KPgo5GzkE5Fdcdc7kzGapnUqypg6JE1biqKGBuGtgNNvMK7HWVqZeTYtSTyA22WaTuuRo
