ts,token,islem_ts,tur,cuzdan,usd,tx
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:36:38Z,sat,pwZpq97vcUqG5r79PMYJ2rPdJeVfuqdTaxmNvj5KYMR,4520.25,v5MEjEn7BjeYzhLMZnQh9J28tVpVRAwiEnVtHtgG8hfrMn4B6h1JD63MmY8msmCUKcWr94oJTxKbKr8EAsFy3KD
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:32:55Z,sat,5B5973rN5Ypxz6DBx9CcCdhqHJnsgioUfEikiqy96DHK,3474.89,44sDgAA2bQPsrA6URmC8n8m3g6ZzADLUCSRbG9DtAc338nLtn2GkCaB973iwqSus5nS1XdRY7T2Vf2d87HFryRTm
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:31:11Z,sat,EVmMzEF5vT2ZCwYsRneBz42jgyWGshPXGwm1EA26hPMg,4628.77,49CKzQc9ePaipRqpDHV7HqqAB1BTdeMiAQsDnE1ZA3iRfegNuCiZxgwTUrLHE8TaCSnn9Y3Tr4XNNA5Z5HxU27TL
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:30:31Z,sat,75DEjr8KBRUSdk2xHD3XUm1b91WcuKNCK7sWWkrRrZhv,2688.83,2NvjoBoeAN6ZJygKAzAsUZbwEMcW69zPgope7RRLNgSriBNPRiRT9FWDghvJh1KZiZ13BJ9PQF3XpQgXnrB3LHxu
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:30:00Z,sat,5BiKwafcAzp5wHtLtXm8A1z67vQvdzTrBx5apvoVMR1F,3314.57,3PKW4MLbWGiNpEz6wU4Awyky8iG1kmx3EBc1oAmS2PfHJBgRQZAkqrM4YFFGmUTzPJZrvuS9owo4N3vhdFQDp1zg
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:29:58Z,sat,5BiKwafcAzp5wHtLtXm8A1z67vQvdzTrBx5apvoVMR1F,3338.5,3tx1pgoT8ebpFCZWGy58vtBuqQmvRaNuLmor3vGXQcj4NXzNDU1J8BxtRDj9UQctwELsGG3PZcsdL1ukQzqkLUfx
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:28:49Z,al,DNxrzsxHGPJ41ubBkgh7ZHEKPjUt7D7XTYjUq9ddqKw4,2977.07,4ZabGM2DDXBXQtPAtWHwsZxpFiy4trBPEXc223QmhkyKw62tipbud1at69eve34Wyhtv7nc6mb2hdSSvXjLqhGB1
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:28:34Z,al,AQ3MK4mf4i4r3G9rkbAvfoxGP6eZ7yscuiy5Syyuq27U,4023.46,4v9mHT6E796UFVWPrxq5FpnQbeJKAy98HEwy6voy6LPAN9FokjTxR3YqSTAwGwkKCsyhAXmTouCQZdNVYy7nF2Rt
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:28:34Z,sat,CwvYUDGo4x7TYonn9qLb1c9rnUu5k3s4FN5hT38rnbsq,7798.29,2pVkmyy5mGQSk8cGK5SqG99Q1434Zt3xfYCGubkACsxXN4AF7dATmDbVyJnVG88QvSYbbrNd5TuJQYvXfrCzoUnk
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:27:11Z,sat,FjeaKDFAgexEPZbAFHwE4cL1MFvn1o6EL1qehcmVStCX,3544.44,5jjUVPaGgE49RmWxyuJJSCxnnxWS7odGpUsuNGv6F6YJ6sS8vFdp9yCu5fnFyyzaa12Q9suU8gK9oPDD6Y7sa1yQ
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:23:36Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,2867.76,iMiKaKvM11TTFFMkSrTB3xaGydPoJJcVckN4f7wiuPD4E4Z23tqebVs5wDRC8C8qkTA8pJ6aDrUHkcGRW4XVk7y
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:23:29Z,al,PUMPvqrDp6WbzE59Zdehf3vVqBAabBnSkux2AZNA9fB,2950.98,5ST12kKdoMv5Y2aNhZa6i9sqmzkcoo22pDHZq9HoxCC4xE9VhJVMKymdVA8JaYZwNrPUciTm9Tos3QKrrLFM8pzh
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:23:27Z,sat,CkEEUYxiygfpUGWbnetk2eA7UjeaQX2eUX88Dkpk31CD,3913.71,4AZ7QfDV96QAY9biZKocvZmEVPGjp7tjZMeHG28pV8LvmMkjQadc1e8ybevt2NqBkZj8Fuuxyta5smYXjyPe5WZ3
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:23:27Z,sat,7xhYhQm48yfuhGJmiZ9Xqm7KzwgWMUQiriERqMysz5Ja,9182.26,2SD644B2jX5B1eyRGinXrFjEf5FnAeqeeRuHpsi9QstANHqKc3WYaDkD7s4JfHLpw1qUsVQkKxDV3LzAxGRo5CpT
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:21:51Z,sat,D9tPQeij7vSTZwkxzxZibso4GFuRW8aBMpCg5QhCSfVL,8688.88,2cPwmijaKmDArFcxHEXePBmZUEmZr9oqeKXsPfn1vMaEkAmdrTAbNTNR5VhN2jSjFpVfL1o6x156sjGN7jxdMd8h
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:21:30Z,sat,D9tPQeij7vSTZwkxzxZibso4GFuRW8aBMpCg5QhCSfVL,5100.8,4iejZinhcsCXNNjZJUKeA7wvum1EfXEKKLTg23jCmAELga8mFgckD12frbZfb7HGp6wpU3X5Tdpy8faVuN2NJJfu
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:21:21Z,sat,5BpyRR7rP5PbBweSGVDWSWT5kXxdiDxYM9o6V5DxPE3u,3550.98,5mNStuezUErm9B4WYEbeRcDvyzdfK9BMS2uwcjQHYgqAC7VLbmxMp7BLGxT1JKgN6mA1mYqc9pDE3jwCDq8YFhbm
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:21:11Z,sat,BXLEfLN8bHsQCn81rFZebcavP1JSory1XbSDoeYQxJPc,4320.46,3BByJK3pa9GESNuN5J6i4Gus2FWLvpEb2fERVeS66yUHxL44iU2owjQPWg1ZAEEEwos12QEuPpvfAtRwvfcc32CD
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:49Z,sat,EQtjUEfAiCm7m4YjAZUW6R2q6PpysgZQveFgCbvi5NAG,4434.14,2oVKRSBUYowBJvg9tUGmtk8ZnQtRUSM3NGoaKqbDo2vVzcGsvjhR71hXZsuFDmE4hW2s8fYTNXhaK936SrogjEWh
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:36Z,sat,CuDe51GPh5qGsmYBJDxSsufhQQhA618uDbkaXFZ4pztL,3085.38,LBiGHGu9dn7FbdGwvTBKoGG6FZvKKnfsugy1sSMSnukssXhXA8G7S9JJ1ziQd3XMp8EbEy8GXPR31Ho1eBwnT38
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:35Z,sat,APKxwqR6tvyLzqJiubyQGDXNN85GLdn3t18ZMrgXC4hQ,4093.39,43ZTaKUZJYAi3cN6j2UNb2AMVzTeSJoVFQvRxRYgtsWZ5SsPAt6NvQSS4PH9AG4ZwLwAjW2G5HQv7UEgNdNt5pmA
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:34Z,sat,CuDe51GPh5qGsmYBJDxSsufhQQhA618uDbkaXFZ4pztL,3063.67,3GNweqXZgpc5APh9E6BbPFPeYCCdjdeshAPLik9oRV3BnrJuXWPSvPhC1xiNndZ58siLSwcuhHGsnpUE7yWtR3Cj
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:31Z,sat,CuDe51GPh5qGsmYBJDxSsufhQQhA618uDbkaXFZ4pztL,4334.02,66KDQBkBPy6FLtZPyGCwcZRoYA5AfBVYnHUgviaMRNeYjdV12e2yP6kmG7pVVC9gkEAjW9jZMXz74MSttUcRBFq1
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:25Z,sat,CuDe51GPh5qGsmYBJDxSsufhQQhA618uDbkaXFZ4pztL,5784.75,5uVoswCDeVomTTkafodBtijAoAwtg75JoHKmiJArbFHUteDBrJwCwyskZwXgovjVdYgftqj2LRfKQPXBCdDRMEWA
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:24Z,sat,BXLEfLN8bHsQCn81rFZebcavP1JSory1XbSDoeYQxJPc,6014.88,24WaCGgedUNLq8tMbFszGYXQHaSWgJBg3L5FrBNairXBxDVuonNcTAjDaVcSaTCL3Ja3TCVziHiMNYhGDKYAqpZy
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:09Z,sat,GgDjmZZB6FFpzk1HudC1EUG5Hd8HEU5u6hZn2AZJhpF7,3902.63,5WBvo67QYHRFqmBYUN5qjtnrWro91ykVux1EXSoF8ug6VkbY6452NPkedoKQo9iBjbdetdbLfo4TdrRdnVh7Couv
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:00Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,2965.43,5wLLfu4CKy3aUkKro4orsqhy5pBHcp9b7Kmbg4t4P3ntP9W5FyA1nJLCCrYajeugSQs6DhX9G4woQDNGUD53XfSo
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:20:00Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,3179.59,23EUVkN84gbajeHM3xfqcjojDvx1MERPuEEG1j229MPS4R418UQRr2TBowyfwubS2WEAnPv6bJ1125nNVeMSKKBU
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:58Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,3581.71,575wmsKuHeLkksmPd7g4Sx6mTM1ktL96Mz7dTXTCqUUTfPhQM4CkJkLmMv1H5HmaVH8FDvbwyyewQB1sZn7LxjZS
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:57Z,sat,8g6ABtMuBdx2mm2UFixft2WNcLhYuYGKrrgnFEwi7Rxh,3198.75,mB7BFUfevH8vJuewPcAdk56YhpgP1x2SAJuobBJ6nV3yC9D5BiC4nATBoXaGQHpxTNS1Za1AvVVzRxpX7ddH9YV
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:57Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,4232.79,2BarfpTMZNj9zP56nJfx7wgLqwKEWmPwV8qSMPCcwS9XA98aRpUnJUwUh8di7oqn69V6JneLZAWWuhmjwQFEcbx8
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:56Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,3819.29,62TaY5eULAYyRwa8fovWugc81HuPnh2uj1y6Xf2Rfh3ZvNQ5zRdf7EhFqTZvPhiEBz3YVVYY4YzS5um4HT7UTRp6
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:55Z,sat,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,4136.15,4wuKXb4DT3p8RtriyoF1NCMupiWcFEBDGiuANuy4Ykq1RAcm7gycR7msyYXT23s3a1iJ5p8rDJ4HYceVdtYcSpUP
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:55Z,sat,BmXugVGYfGMj9QRLkdcEGijGgWo4X558tV1QR6ih2eE4,2728.04,3hbCxxSTJqTbdMWUHEmYj6fhM8VVCevGTMFrxqSCAgWMLbyCJTMybcoDZMJh1f54jzuKbPw9RYdSeWvviSr3unqw
1790033223,CzLTZppPdZtTjyq3WGpHLstoc3GLhu7zH5Zg6xUa6Gv5,2026-09-21T21:19:55Z,sat,BmXugVGYfGMj9QRLkdcEGijGgWo4X558tV1QR6ih2eE4,2556.4,3cQrBqCGscCavUmA9LsBgPYTks6BHEMsLT3xRRwDpuyNT9dWqfju2kzJUj1oaDUKwuPTgLaheon4c4CVWMgyBzPL
1790033236,FTdEwv9VzGh3YgN9TXYD9XSjtCfyiKWAAbNxGaSypump,2026-09-21T19:57:33Z,al,FfuQikqLaSYdDmrLWPhi1e41D73hkYK4uPggtk89pCJE,3968.42,3MLbpyRpqSLBFPAyUkc1XKh1kSD6cz73vV5irmX3AhrjGKVMrkJoXjoaxPB3o3dyxesg3QUDGhJ2eqEANTypL9TY
1790033260,Hkg5ffPaEthdtTqucQxMDaS3B8ZJ9rag4GnV9SWJe43g,2026-09-21T17:05:37Z,al,5ok6aXrVQPVGxgMYuNQ9JEnpP3pScxJzKC8cxcw9kxKL,2896.21,5cpq6uJNY85aW4Tfdz4JWbq7b2H8qjTv7oUypws6mNvMALnEBL13S82vtsXUx6qib7MKevvrBqozFwMwvMEipE3t
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T21:21:51Z,sat,D9tPQeij7vSTZwkxzxZibso4GFuRW8aBMpCg5QhCSfVL,3351.47,2cPwmijaKmDArFcxHEXePBmZUEmZr9oqeKXsPfn1vMaEkAmdrTAbNTNR5VhN2jSjFpVfL1o6x156sjGN7jxdMd8h
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:52Z,al,Aemby6yXpjA8CzFoq7cDbgPah5iuTgdnmLt8rFHBTUi8,2874.85,2RhKMgQYsY8aVd4YexVGAuHMRMrgjZLnCp1PvthN6jfEuTfCXiX8weEBQvMidkpo8CcVFtcHcCTWjRWJGP1CM7wj
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:34Z,sat,4ng4mJcYdQ3Xkc1qiVYe9gouBTsEw1K5KCHFMDhqvtMz,2925.08,5emiok81ksRP7McjpmzKdQ582rGV11fnTWkvVAVxJZvMDwsDVqTVZ5eUby4uX7XoT6uPRb4Ctt3AXZ8c3YikyhGj
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:27Z,sat,5yqNoEwtGcgoAEdGbiALXHhHjfr5bU6Hnnd6nGLdBX8s,3356.51,2LVu3YSJvKMCZabhasEpscwPUGvubqGWyq1w57K8qzoAXZkUAc2HxKGu3xE8wqXPfvra7epiBnS14UMjVUMx1PnM
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:13Z,sat,HwscN55CCJBjdGBCfZyL8Nqv991VVzwCTdjsFu197vnz,2928.48,3Yyt6hc96MrMe9Q5CxKXqmcN3zFVsSDwPvd7wPdvDbxBVM7qfM8vPiySZGnNK4w8aX7NvjNbyBEzfJ4XKqt4motE
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:13Z,sat,HwscN55CCJBjdGBCfZyL8Nqv991VVzwCTdjsFu197vnz,4100.58,5J37kv5bVQzrrYaioE5R1v2dUusEi4ZH8dEfsez8yCwhAe6WB2jMSN5vZqb7HEAWSxcqN1c5kmoLz8UQQQ5qt3Js
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:13Z,sat,HwscN55CCJBjdGBCfZyL8Nqv991VVzwCTdjsFu197vnz,4100.58,2yXr38GXxzu2uZxLRYcrnNfisJaA9adu2CnEchJGKCvHSyBnUv49e5wuTj7U5u7udwL4vAZpWAnjHTGqiWernVvY
1790033273,TqUWvYLQMTddRfkQQBjSzM1LTQQGHUnnmNNacGLSTNK,2026-09-21T20:36:11Z,al,HwscN55CCJBjdGBCfZyL8Nqv991VVzwCTdjsFu197vnz,2873.99,2eStv49rkpuGFA71fvjbi3ni3uQLPTJcJ1oYsfH1VhyyqVTGNGSA8e2BQH1fkNt4m2jZTpaqBe9JBJa6PjbCoGFd
