ts,token,islem_ts,tur,cuzdan,usd,tx
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:13:14Z,sat,2pidmg2QDs8j98W4ZZrPNgTiMdzbqmRxtFLjbkX2i6ic,2766.04,sqG4zJCqRYLoyZzc3YdxDH55rFzRim4Mp2o2ZMo6f5DukMYEhP5EfCWofYjGUq1TRAmvSziVZGWWK9oCaDbUjLz
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:10:16Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3914.55,RX3ByauQdo9EhSKMiYes3vmYN7jJeFxwujYy7dBhzGify494HjUMef3TTf9DoNekVoSmcXSaEzAysLkkMgbrSyi
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:08:41Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,3448.83,2NHNuPpT9mYBTC8KrzcbRawBXRpb3ssh46iBZJPA1TzddHeWHQTLf2wPzNDf8J9PVBif8fbXsWFgWRdoidcnYkXc
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:00:53Z,al,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,2724.14,2aWufQVT8eVWXHE89f2JNk917rrjqKmpkYuTjyQYgTconb2YTPhhHWkjtVjjBGKXcTdnQV3bfXsfSBu6XfdGhpdU
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:00:52Z,al,2iHzmZQ1ePCiAmhG2UVruoLd3BXMEbwV11DYYgFRboMU,2724.43,2rQ8Edrkhj63QoRLNXUdAzQ4XrKavanahYg9KYjsdjeFaXVNZFeLYUsPAfm9UPZht6TrhuLT6gvn4JLp4Q2DJg2C
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:59:35Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2749.78,55XRSDgKnS42gBizGzq978GG77uz7nuY4K71XXEbSbFm7iBCkFVD8apsrE8VdwWsZ8tjDqFAXRqvoCQmWEHPyhGf
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:59:28Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2747.68,4f72YVSEKWPzQ2g6aeUpKmGSbrd2yngx16nZhYWxtx9R7aMmByMjXkU83C5wdJEiWGEeKwNbcoYwBxVemr2dVXnX
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:44:43Z,al,87rRdssFiTJKY4MGARa4G5vQ31hmR7MxSmhzeaJ5AAxJ,4946.9,SwXiNaw3WqanFZtTVto7eHKE9NAp4tc9H7kkVLtmFW5HKdC96NtjTD1x6Yu4HKkJyLvjBqozu2hMTwLj5mf7Mnr
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:42:29Z,sat,BPVu5epQFkZTNspiDw5UicEvqVru5B6rjpM9HX9mm24N,4431.82,2RZjawHNCvYoXDcT69fWjXM3ndTpBccyDE5pAHiGgL3r2SkQDTai2wvLrAbufc25N24W6k3QqVi64QQnjwqHdMEe
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:38:41Z,al,6K75A96qP48KQMHin3N9LmJSqksB5hk8efBYABVyGJ64,2859.1,34VwyjVf2W85PmbKaLNF1XdqtxiqkpFZMVcGBf6NmNeihWcLo5kpZuYHJGm7korBtA6U26kep8AB6dRZtw4sLRpF
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:24:46Z,al,A2DnUcmUcZEojz8zPAbDCXPuJML6uYMue7TWZsBZkqrp,3503.89,c16CZfSgWtyPSnQcoiaB2aKKXKdwWBj247gKNGMavkHLWWYUdZMmuAp76VbGNMhJCWFio9s92gCQbSLqWaeB6t2
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:03:22Z,sat,3MgNt53LCXPgQnQed8LcTFNaA46VGaik9d9vy8Xyqvtz,2696.23,5xzk5jz5BwqeWDS3CtwRocQpXTvp8MkjnKCb6k5mcAcak7SwkqDXseFdRXGNUXZoGnzjBiXZaRsDic2YoZEPaxH2
1789894509,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-19T23:03:22Z,al,14c4EJi6A2kYySQd2CVLnD6MiRt4fxKA8Qo8RHXe3JaM,2669.59,31H83QTLEEjkAdm7XoWuWUSR7BVA8GhNS4GKJpgK7hEtUZQs3cyBQPYAj1N6PGUe3QHrouw2AasB5x34czkA6hVK
1789894546,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,2026-09-19T23:53:07Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,2797.89,J1JnbHzjFMTwXuxr5VcvoDYE4bEVynDSQx1Aj2DpZ3Kv9HntzWVKMA1wiUBWvYxqBD6UbraYRhUS1mf56SL43Q9
1789894546,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,2026-09-19T23:49:03Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,13010.75,3bik7P9nUcpZvERNR2h7Zrmj553w7DqA5mHvNGYBkZjkKrgn7Abtta2RvQoQ7qkdLSsyTgGPzrnae1t8Vh674uD
1789894546,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,2026-09-19T23:45:02Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,11347.16,5nf3Cewyqubvkr8YYaHq4FUT3yjQ2QANPHxirgpCn5zLiLr9NJFNim64SNemk8GCUBNqd92mGCrkxsV5WkM6Ynu7
1789894546,7WPggrHd1bFQAHDnH6uocmT9BNgmdTjSMnVrfXBMpump,2026-09-19T23:38:14Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,19344.13,hU95T5gvhUSmnuQ697D3m8Gs6yBSD74sKhZCUvd5CgBrEqJpYCne25KJ6AycRWFBzXR4d9HVSvanPXQTM6P8yCF
1789894558,9b3o7yaDEekQK33o5fWcyd2VZUrfrLtKMzH3LCXXpump,2026-09-19T23:51:14Z,sat,9impgrRH9Et6jiCM8XcSxcPZNeJZAkyzftQMHQedeujW,6432.04,5B6B7TJ1fLfgzAKEGmCfu3era6sTSkrRkLE8UnJ7cMGPwfHZTRfWymQf8jH8MqEmYoQbmYXK3zMQ4GgReREBqcL8
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:44:35Z,sat,FdNWmUK3tcEf4jzcfKrUcg6VqAQd8egz1v8VnBxE8nPf,2660.73,4J5gMQKJMFj558EcPe47R29TM8zaKQkxW8V3RjtGmS2yDsvVdvTZBBV3GbYeaCTLsNPwSFww3TJR69wRkb9igL8V
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:33:29Z,sat,81FAFQN3Wr97cQpWaCgQH73uBL8kyRMxB46EHQMiS98S,2584.91,2VyXsUthXMeAY5AuQrLUWwuvGwKkxtHxbQTDSVAesLabovDyT6Z3HXRksbmva2R4MgSsSaRXtkxsMNwJqH9tMySi
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:11:33Z,sat,GjV6gA2ns9che2mnrmwGk6Ri2iqoBeQgPY9cvKFvCVLR,3079.4,dr2ox3DPkB518tQ58RaqE5rEZj8keDREDJSGX3Cc6xZf6UDMmVQp83mvfHvjyvLVAKqPbRXi6sgxvVPphVDCYAb
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:08:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2906.77,4Gy5cr8N687a78AyaKyttsH3URNZfhu75YmxzGvxMyuWNreDG2UTGso1yQneC3vRYCEifftsWXyowgotoNgAYM6C
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:04:08Z,sat,Gq4TZEUhQJ4GEmtjSF1XQ2i6AVs9YRAounLwGjViGph7,2545.91,3fG2XSuZKdbUvdruWv29SW9WUM6RJSjutC8acuuvX9S4xTqEGMLEuVAy8zRW3ZDLu3sxV738MFtDpEqYzbctUXRX
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:03:28Z,al,2sgDDUwi59WxnFsJkcnHABQZLsFE3tB3onDxH3fmrJUQ,2639.32,31tuqrnaU3UKZabPjDr5dcfC6PdyzccLZdpvRr3CrEov2DfQiynDCYk3bEpeBYVL3mkMWmhWK19JQ5WfN3rg6gyB
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T08:00:19Z,al,81FAFQN3Wr97cQpWaCgQH73uBL8kyRMxB46EHQMiS98S,2603.87,5bjudoP5iamWKrzmkg2efbXM4oH2BiRyBZaeCHPhVg3DXPXXof1nsUusJa17Cw5EPrRSdrHGJwgn2RV7MAms3Aog
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:48:37Z,al,9kGPGogkW5TbjVtRNBY6XbBNRguH93sjnvmURZR6qGiL,3624.0,42owSEeCte89HotRtd5prm2iZFPq2mjt9z3FRqo5vGRQd5hwtBRjirucPrAvC87xERR6MzmBhCsU14MB3H1UR6yy
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:38:37Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,5825.7,4NNPCiMzF6wgoiRN1ztMSUGyhCaBFN4iqSkQg2UHjnKwdyApsLcdHkXfMJ7msH7MXKuZd9LxsUZJSqijQXrgWLSK
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:20:57Z,sat,J4YcMPpFdrUc5wz3kCwPLmioMFH8NzHmfmJkYQ8oiNsf,3084.07,5DsWzAkrkmCNgv9VLpiCkEgjw2rRznSckHEEQXXWTKz9JYyKRec2RAfvRFEWoBLvxfMakfncRZsuPa16mEHLnbN6
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:18:47Z,sat,EBePuphPffZHL9kQvYsUQCPfUFRfn1CBYowjA7ySgJtS,3120.27,4qbPcCiyhBvPf5Tsyj6CRF4MauZrha9MJyKMY7zg6uzDSah5cC8tKXNL5dKjvrthHiGtXSYjHB5k2BJAGwFLKrsB
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:15:45Z,sat,EnvTq8Nq7fbeLiQwGQQynd2g7b2JSmeWM7euSiUYrifX,2712.71,4NXgAoMJGyB3bjamWfgbZKJbLhwTqNuPVhEsWainpykT7XvA2aP8czqArFy8ERvPLmQBTMNu5vNwmexMrAW8KLAz
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:15:12Z,sat,EnvTq8Nq7fbeLiQwGQQynd2g7b2JSmeWM7euSiUYrifX,2574.93,2gEeNvuGhRaRDq4C85FDbZb9LmBfAye8kGDXMnH518WdMvGzoXTT4Sh7YrFWE3yME8zFKaUyXFPTC4wgnsjzCBYD
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:15:05Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3026.88,2hmn63DjuSaKdeVTXzc7jwuNjBEQdkyftr7oBrjSHJGSjMNuqE4XikkX9Jt5uVTLHrza1Wowfiav7f3B4E9Ymehw
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:12:49Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2505.4,456kaPh6eX2GpvgNnpqV8SzsGZRLYaVDLVPVTQAEPw37PRTBksu9nEV5fzx7n1XpUR6YpK6Eqr4DsahZTiG2BXW2
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:06:33Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3268.53,3gMGyayze4ThECqE12eTZHspWy2YvrJnayBUTB9i6htGEe4Zz73XhhgrCVuHKxYPvJtS2KHVxP25PfuyZCYk5kxN
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T07:02:08Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2517.57,3yBZudkCigZxu4HVg4sBGdDMPff6DChgEKyPF5fFMupLYp8cMNYBugVDKjQ43jvnGDDNeBLQ1YrojKjkVGVDK3Dr
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:59:37Z,sat,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,3223.29,24deP8s6gjX7tWvCNCyvmeCQuRSJU5vdPt9pavPmWgKNsnxgtYM6TCEBpSTx5fxwXmkZ6wxsHStnaG5zsvbfuv81
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:59:30Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2837.01,3xfFStxhV5Gu9vzcbFNVEZ8mpCvXDzrrNGPr8v67wZxfycYDogMwkyYdFhwBLi5WFEkb8p2vaKW58oB2YVeLtJNX
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:58:40Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4897.03,nWTwtmLLbjzd1NvmoWwAtXAA1qegJ9b6QSiGGrf5Qojp549gDRaTrj9SBiyFhKCeh4UH7Eq9d7ZUcsZ2pMez5RG
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:57:54Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,10045.09,383XGx81r1KcAvtsaJBdryvUcq8pJZYYPjAG9696jo6k3mNVQKWsBMbtxAcdSE2zMTS9VmUswPqzKfzE2sK2NXvq
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:18:10Z,sat,88xKTH8cTWzHBPEqo1Nk21nZWM7jooiLhGAHXGLPFUy2,2648.67,3QGX94uiFvPLxLAHcDQ26CTDUfen5oSaQGJ73AiiMt7FCsbpGywf5NetahLBb7vmnhgY1HDfxFto6mY6a3kyEMbY
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:11:51Z,sat,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2570.68,43ngrThJXXMkpRrHcL7tPH36zUy6cu5ikiR7ackoxFkE9vD9ghBgmiA5uQiFDZG13hRqziQysP2GP39pwKXeMnEL
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:11:08Z,al,3qFD7tnVLqQXvakXUec2jmvQb5D6Tvtbo62vFyfFvVax,3179.76,54ztZxm4jvB9P51CD2dYgWCdfkPgSKT3CgFLvEu55nueHUu33ivvt7nEqSDrLttMAKGuVPfKViyRNR7PwrQJqAob
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:10:53Z,al,Db3P3fWVmTBuFRPe1YU4tk2gNxp1MwqeYCuH68Vnkj73,8868.97,3QNgejboNtyBMBw89Z4PF1vHo79LpT5KV8wPdzM7cUSeVMYKmYSHBVPRVwRCC8ZDqoQMF5DMoUt5ctQZ5H9z4YtS
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T06:02:21Z,al,88xKTH8cTWzHBPEqo1Nk21nZWM7jooiLhGAHXGLPFUy2,4154.46,31A1vG3aT8sB2qxcbkpWq6sp8adGaTmuYJihiKpYAghMZCR11JGkSMKNWLrnYL2JuENJbXmAwCTsw6WzpBHGXbtR
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T05:35:18Z,al,57aiHCweKvWmAspN26FVV6kKLY8opJGYgw5iN3nPESk9,2724.03,25njuee5KQuQUZ4PgRuAihkqVjvag6arxqYMhRdnHBJxMyBQYdq4b6qHyoEyanWN4J5rYz6QEN9bzvbFEac7z5oV
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T05:25:01Z,al,DZZVfvX7qyW468KgLa1mS5bdDunAoMq2JXPqHi2HjAvR,3083.04,5JkmKfYKNo6fBWTifmapgad4FaFMeAbMfxh9bMDgz9WWsYu9H783WQ637xXLG3NT7SFM5y9nAWao6eecR61FPdiZ
1789894571,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,2026-09-20T05:20:42Z,al,DZZVfvX7qyW468KgLa1mS5bdDunAoMq2JXPqHi2HjAvR,3131.9,Ub3YK1HPTFcuqsSS2REsFjUX1XsHCnYpbg6VKtxNLC5FQh1hnh9EvCQyfqjRmmqRNSuADqnNKKR7dGBH8daVYP6
