ts,token,islem_ts,tur,cuzdan,usd,tx
1789881983,9XcPFF8mu7BcTtMeVPfVJMCCfLB3bSB5sdbuxkbSpump,2026-09-20T01:12:56Z,al,7mhBwQ822ggJNReEdBLoLYKYrCYNvjWPTYfSxfDiiGPC,7275.01,4kT65wPXfGCz23APiXVZnf1bt3uUY4eJciyZGL7EW4hfaQHFVVqaDc6vLmBNB4HtWF5XTG9beRKWZyaiGpM2BbgE
1789881983,9XcPFF8mu7BcTtMeVPfVJMCCfLB3bSB5sdbuxkbSpump,2026-09-20T01:12:56Z,al,V6Ga6855icAPbVcuYw5k2BGJvEif9Rf1CEcE5Z5YkeW,3630.77,2bR23pUfrdRqRjrZ6VbdYQnTU2negF1fmzbGxvPVrXKkBHi9VPEiKJFuZYZsLzdCJrYM2BZvH4x17bYXBCxdo7jR
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,2026-09-20T04:49:29Z,sat,8vA3RhCdi7S7i2uP9MWYntfo9CXcVnc4v3sPGLVpQTi6,2772.75,3CCusSiSpgK8jFyaaPPJhxcejRvqssv5o79hbCwoNMpvGcXMBckWkP1FdxmBSiAd4BD79SWw2k5WUu3Zzhbcpmsw
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,2026-09-20T02:46:16Z,al,8Am7XRJ1G2VTtJgpm7kAG5F64yJCynvAQFKwuJZRErP,2683.64,3KR4LPmsqfLEoeucpKuvyNsvQawFzabETY1mqRSyMHafzUf9eT6LSkddbgjk3GSDtQ3h4WjZiWPQYTbwhuTTks2u
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,2026-09-20T02:05:01Z,al,61RChJZ9G5HhXx29C5SRzYzFfvED3kPYaGJ26ehmj4FC,2907.29,3eBxzqaSJBNghGZSHWsT2eoMHVEkEeF6HrNNXkUqMjg76pNppNpwYEbrRMhYiYARmh725kGYvLXLiZEgx1STs68q
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,2026-09-20T02:04:54Z,al,DrJ6SnDXkEsPeGdmSs93v5rwWumv5QMvAGSZjAyWSd5o,2969.19,3cWPC5ZmvGRmZv1JihWmH9WSD3ZByk77NkaDRHY2Gn9ZgF3W21U878iehK8pRSV6nDjLQRMbU3r6JD8sjLvA5nMS
1789881995,CVoNMSYK9mVd3TzAutnrRTKmptQUQ7r9qBg1ejb7vVd2,2026-09-20T02:04:41Z,al,Hz1nnhh1kcau2M56kWbQPAWVZ3r5rUJ1x7gj2DWgCsCG,3818.62,5jKEPP78K6rAUmZsfY9GZEviqkNsk6bE9KMJ5BY3wxL3Nhurdgw8KB6aJ7goUv5rBAVa12hZNBWJR6vU6nXktTYs
1789882019,GTLyz3y3J2Sdedo389kR7Q7evL8KmPNyjg5jp9Arpump,2026-09-20T01:55:07Z,al,GHxGVxw5KJyZ4WWxQQBzBkS4Kfu42s9exxjkiDX2Cyqr,5481.71,4AxwPEXxWGb2j62U4HFAc6USYAcdGp3qhpruDbgMRJz1LkvU24WRkeDt6bLQvrMUJ2tgj1Mrq5mbKMnhuQkcofMi
1789882032,GrpQYcAtM4jxEVEXnyx9rjvfbicoPdaihAqWnqQmpump,2026-09-20T02:24:37Z,sat,GxtQzyYNbNUd8kJacfR6M3rPVT5VXsF1yhSojkEdDRx,8459.34,5JoBGDu5UiNYBUYjyJU6oNzVMDTvBXGA246zEdsCtoZiWL4xBJUorycuua7ZCont4TzhxmyHy9A2cA2AunXhvEo6
1789882032,GrpQYcAtM4jxEVEXnyx9rjvfbicoPdaihAqWnqQmpump,2026-09-20T02:24:37Z,sat,GxtQzyYNbNUd8kJacfR6M3rPVT5VXsF1yhSojkEdDRx,2813.05,55sUdWfi8eRKujRtESdoZ2mtfBxXdnmLsdiFPbxB9YaniFrheHVG7dsMSECsH33GwEASguEGuVmnfeJSV5Yc2NiH
1789882056,HR7hJRmHtkN7HA9mTzURfmirptknxh3oo68JTDYVpump,2026-09-20T02:27:50Z,sat,EYiAwVuup4SJGKVcRAjj5NDtrRjutr1Bx789WdLKcqfz,25226.37,5Fqa3sW5dCdbzDrznEwSS255B9AUdBULLZmiyopvRSMdsNdL1eALFn1pTXW2cgPFGdKSp83huBQY1MMFYRgo9E6P
1789882056,HR7hJRmHtkN7HA9mTzURfmirptknxh3oo68JTDYVpump,2026-09-20T02:16:03Z,al,EYiAwVuup4SJGKVcRAjj5NDtrRjutr1Bx789WdLKcqfz,19460.54,24S4z1bqnn4ESkagRYFEhfWtK6w23mbayhxvWvMtvbY6rqBHUK4pC3LdEDS7A94jf1SrMhpzKbaFySBGdtnzDzWX
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T23:01:23Z,sat,2bcvr5UJYHbMhM4LwgCqHYwDW5K6U39d79B9kJRBxxmZ,2605.41,3aKFVx2mDrCFAY78rdPW3U7YEX62XqVBk5yqs2sxH8YZ9P17nZ9MZsag17ZqaFwYWTNKVwY2iTCy3TmBGwT77RK8
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:43:02Z,al,2XVR7ANVe1QPqB1v5aRufyb459xVyQSBwDeYXjFAhYRV,2960.24,4a4cvPu8VYiu4mP5oZzNCZycU9zt41h9mT3zzRYZtgrwp37ciuBFP4HBNeZAW8w6cr4nAyhvXeEWGf5SKPPRj6qX
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:42:40Z,al,Bgcx5SQxdueDvi2bnX1AcTTNjL7fKaiYYWFxggS5y9SG,3710.98,4mxa2iP72TMqJc2w4buPffkA7w6SnCrmGZXgGqBVHn696QQPV7rDr3un2weyBSgWqfXo3B8NyPTqukZob4CNWMyP
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:34:00Z,al,m4CkbwCZbbmEXB2EJhzQmAVX5LikLsyTozqwxXA9wEk,3423.23,5ggZ5qAaDpQXnh2eHtpZ1iwqZb26U9LrLZrVsCptVyqvFmNVYSQmDSyNGsWtf9JZCkFQtv7FLuAM4Sa87asoZBYs
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:30:11Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2728.35,4dCyCRTBAUQhrWXZDwrybPyASdryaD3Zjw3kVgjMhCz8MEsZ1tZeUX4336fw5Wzh2NRERLLRPic7R5tehPCRJb46
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:32Z,sat,9VHSZt8qsaDkCCcEMXVHSsLCm5sP8cLxmbedAGaHV9qh,2700.55,4skk9CACqebKjcK5ZiNEuMqz9dGhk1BFTu3YvJeHB3niRvq9N2TDnGsJVutu1q4NdgbP3XSmSajHqgh9s28NCEj2
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:30Z,al,BGSecfpdtCSa5xLfjYkmXKtzJgaUxpdLAsCiNkbxVm8o,5836.63,2jbA5F73Ek7wEU4G2VCfsAYvD4HgAX2CXiYP1drTDR8wZBn4YXh7jMqSDqC9HG1h8cRBaMPjSmAu1Qu5QY2bTC7A
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:03Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2726.34,3sPyGswgYPMcxzPna8qtvbb5kYQdEQrufZ3Tz4jXfzPfTec72tfpZER3Uy4X9L5BYbnDAV3kGGqFLEEZawuFth9z
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:22:43Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2788.89,5Kobxu8BFjFTx2TxuoSQcVFdNJH9o6iRiLRCnmH9D8ta7FiQeYWQBKsnCHMxnrjyKgzTkrkPqLab7askfTosqaGT
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:22:06Z,al,DyBKpVqM5GTXzd9w4V2xgHan5uurKbHzbUGduz2cxAha,2960.8,2Rvoiy4XE7c9t2CCiBD9UDioeGVpa3YHhQT2oNxrZXCFsM8oBsXvFeJsjGUQ2uA7N1pCaeMowiDEdxczL8KGKnRB
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:18:22Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5401.95,4o7puEhrzqQaAHBvXXXqEhmspDB42SjrSGp1WRocWZbdW3QdYuytJ59VTpDGNRjJSoNK12vK2aEMKHvX6w6KvzZw
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:18:04Z,al,4hwPamSooBr5JhxHdcEC21HoxN5HUwYR2hGucLPyZAi8,2972.26,3Xeot9rmjcdTM2VkgF2KJQdAQfaNUWjbCf3w2iTWqi31jnz1cRcz7oJapptZujU7ASMAyorYkUFZtyUC3rYxJknF
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:09:24Z,al,9oC3XYAs2oeU39NeNFke8m3JGixMq7g8PfANsmsbKR8W,3465.97,yG9tcA9HXoSo9PS6cibnVZpqHK5w4YpbjgZW2Zqnau4Z9S9D2N66pNbssMVp5J9mMrRJEHqE9eKmMWZzFNdExNZ
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:08:06Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2588.71,2odoQ2jy4wmzJdxs68GGDTLfuZB8k1qHinyRn58rv51bpgZ6KckQxKkbNbJpsBmQQscB5RkBjtbYCErYcPRK2Fu3
1789882093,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:05:14Z,sat,Gbm7nSTqCdZHUVruFW8D7bwReeFHJpjRaAHJ9GA5cPQY,2623.11,2X3iPg4gNHCLTcTrC8hVVwLpEDhbo9zBvrJtgAV2xpDLKkaCUQw3aqAG8Etd7a32taTGJZD9VrFFfUr6DobBmL5v
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:26:55Z,sat,E6qzwtku1CCb1gjLmradb5qWRxiW8ZnQ685PK142YYe9,2948.51,341oNrP2U6BxXp8ha3niQSmy9Yx2Tw24bM2BvmcS7nSRc9YtTT5ZCGHi7Rf1VVEhhXSCa8zJ2iciXmfLhuAC2PBx
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:26:55Z,sat,BUjHLNBhpQ61BWjtnCQXihDJ2t22cKqKSeQpMy4DFCzA,4355.48,65vfLRC774Wj73jCtyQsp64uQLxK1M1R6sxK1yR564L6bbKghSA5wQijM9J2rtZR8CxdrEL6UxSLgwk5nTBAk1Vh
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:26:31Z,sat,9X35qh1gPdzHWrAA6uCSrikpgbSc9Hv3Ld4CDDHjK2rt,2520.6,xpgQePTMFc2NqEqyn49DSotMEuk6ZwvK5T9eaQ1ZojbbZpunf9oiBn4z32kadGTx9keDw12LsH3FFDyjdbirCgj
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:26:11Z,sat,9ZPCRHU6C4U8HubbGx6uKJ3S9G1QSYBadsVpyKTzPA9V,2775.31,5t5aJrGRRRna2zQQzg2NmtSbE5vXtZmyvZeRdnWnskNeMuddPFv4dhPRWd9Fac3HdFrA5PbvcKALTQsVcMLPKiWa
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:26:02Z,sat,BUjHLNBhpQ61BWjtnCQXihDJ2t22cKqKSeQpMy4DFCzA,3287.29,5tCDbk7C4rPUK8FidjdFszG9cuDb8H4Hp5ZVz9nEsFamncQyjWaS1HvG2DfdGBkuEvVRPvtRKUf2JrTHFfLKMbtF
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:25:57Z,sat,34CEfd6yAAZV2DCYQkZtRMGWQpwigkwTrsuwfM1ewDZo,3666.2,3KWWkDfSC8oZ695Er1Yq6Lkoeru9S1uxPKMkcr6dCYya6paqbdzFrERTkGN9sas4EcnUe2aA7THqb8DdfsJCzBuY
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:25:28Z,sat,9ZPCRHU6C4U8HubbGx6uKJ3S9G1QSYBadsVpyKTzPA9V,3058.17,4kY3T1Y6KdW5Qm3yWyW8xrCYfxR2bXHxJFaLYBsVXN8e6cZ8YAjuhvqHm92kg84Fgdu7pbFF59oEFCr4p3PwLiUJ
1789882106,2vcz2fpQetGMoE7YNaVajDS1PuymACjvH6QzhvYopump,2026-09-19T23:25:00Z,sat,BUjHLNBhpQ61BWjtnCQXihDJ2t22cKqKSeQpMy4DFCzA,2578.18,4J3aF8sSqjafDMYQd1F7cwfKEYiVG2qnZQq5tq3JE1iSJzgofnRxGzGcKThj62PyLyaS8mNqpk65HKbQJTDZukv
1789882118,5UhfounHZfphPvJJBkoZNE3WsdNC1zuixHAYRgTfpump,2026-09-19T22:44:48Z,al,61XvM84Y9mNrrMgWAWLjmFy3DyqEmiSWnNbphNmfBExe,3277.55,3v9EanxPEKqGcx7Ntr7mophqebbRyJGojQpqVMErSJmk72Y5uFMZXT74ntUNathThCNQnDt23DW1fgwzD8mdYMJ7
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-20T01:22:03Z,al,3QyDhrpSVEvWFsFA4Ypa5tusTfMuEbM724dQdbGYSbPn,3926.44,53itHZg2Ruj1tU4b4CBNmWhRwKtB7cngHLbaDRgpUAXqvE2EEYQpNJBductM7PGtPeu1viHFxKLzv1iNKW1LyNuX
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-20T00:15:05Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4164.86,2XcL2qEZGw55Dn7CGkZyXuHncJte1xzJbNYMb74uEsLtxNGcyURLmm6uyt9K9F1wY4Kr7gPGvrF6ATEHAncWDtaG
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-20T00:14:34Z,sat,GZQkt32gaNUUpJr7RLVuW69PuBwPRFbN3YupJUxrQhFL,3978.55,2NQYSUVmZTj6zLzatMR1frxp6uauwopc3T5AvWoLH1U9MyqYKUJE4rx8nbUfGQ5NB6uHULF4zvkZSt8f9eydPYy5
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-20T00:03:24Z,sat,DZuhcnRgFNfxXhmKGJh6GRn8BkfzncMpiN5mBmSdpXxm,3831.16,5AEMT24Ztjkjkj7K3mxCcR5wGvqsLTdhDfsYZ617PAu9nvao1qs8aHU8z8QYqb7Pr8i4Y3JCjJ3ftzrjHURzS5FT
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:59:53Z,sat,FGK2FbJr9NZYs5ToFe8SZF5QQQPFhSN3KJZ1PepqGi9B,2653.25,3qp5arMoPhLDTCCDuFTMz6oJujgyWbU27iPtk1LzbZbc6RSpNHFSxVzwfCtGz3bK7AQAmNCgkhuAqkLynZWyrkUN
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:37:14Z,al,F1VK9yaawfJvz8WLEqsKwKBRUvr9paF2Qis2gBPncySd,3639.41,2qDS6xtQ3VFwfNA7FuqDL4J6EwZFDheHCFv8157onDDgzJBZMy9NS7NJEBV6QSEBeAFMVQarJHRrY2q1EUMjMZ5W
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:23:05Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2551.44,LU4gF3JjRd1FcwXMNjPY4ewUXMFoG28BQGAGLAq7okVy9MtE58ubF8ZgzzsVEtYBavRL81UgaSPeHVpkuLbptP3
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:22:55Z,al,GbHcGc9mjCRH7jiPJhPG7VeQbRC5LsarEeSCrJ7DbjNh,2683.88,4R23YsEVrwBQcfDj2VjqjjRkjCmXBjk3NxgSi53wWmRZsTpYbVzUN9sKhvnfPNVKHPLPkJaL6ZAEMU3KVj89fUT9
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:20:25Z,sat,64fcNUtAAockLpMJZ1DudHCMHJhLRBmgrmGvbrwmQzQw,4274.95,FFEiBNknPZ7RtDuVh3EoV8vyURkCGrRrdJ8Qisy5FJQz8XwdagJSgVWGtGycharGGd9M2ENsxmJpY88mwM569XP
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:20:24Z,al,Df69HXWKRKeB3rot35ybGtcT6Xh8zfPCPTeh8L5A8NYx,3823.06,3ZNiGn2w8bF4omYLFnPgwppo4USisnwTZx1WQGfkzm3S9nuVpjmfxeKdkZfPWmXUP4HQM1ZrrruUBrDydRiHmJKK
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:18:50Z,sat,GZQkt32gaNUUpJr7RLVuW69PuBwPRFbN3YupJUxrQhFL,3467.17,5L8TQUPMj8tULF3YXm84dx96FH7ZUaU2wYkpNPArtZkJsuTYzDMC3JraWZCsUgPdahda41KnYNSoAiKsuaLS8BHy
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:18:29Z,al,Cg9LZvbRvaF7QsvpFAYELgatZmCvebWycBPkk2KsyAVJ,3851.41,5iqZjkHz1fUp5wZ5PLYu6F9P3MrcmktU7DeJySxrQDfBKWNTaVJZwWCHwdZJ9GD1MgS2bETcRY4Rs2293wBkt5zb
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:17:29Z,sat,4eeZvu6Xjzv9KwssDRsLpN5ZzCgdcqhq3EkhK5G6zyi7,3511.06,4eiVPsH7XQ6sJUAZHgG9Gwt5MaAoZPw9cCAEM94Yx9y6BovaU9wuKnSxLMbEgmMhreE68i47FRMpvwasUqVtGeUu
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:16:58Z,al,2aPnFbwMj2oGCDzS9MjCWvJiQdSNaF9o3zs3CVR6ZJ49,4963.81,4M1LySjUSuB8cQbpUqqYVX1T1oqPrr66NUmoJuW4BeWcR39PHaoR5MeWRhebNzovQGmof5RF1QG9qWFdjNAzytS5
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:16:31Z,al,8shrFR7qJV1V6zHb2nkXBsj9JrevnfKNYtJhoU6J2fwN,4942.73,4txRJis5inez7ohvCsZ1FWHpR9Lf7YLnZVKpweztcD3UL8BtsTSy8UaFrgP4pTqGar7wFYaDgW5b4KfppU3L4SsD
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:16:31Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3956.53,2V6MWTGsrimWyUiFySF7YXMSC6pwBH2k7Q9ga8qzif2orWWShfKQKMhCN7TeF3L25XxMHz47WRwAXd9NTJntUCHL
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:16:21Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,13021.08,uKMMhw3YoPZJyvQZcBcBurXVDFU91cdxdAjkhs1t9owPemGLP4cXtqwHdtx9PvHvTt9PXyBnXLtEgEtfGpwZ5E3
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:14:54Z,al,9qgGpSTP1XR1xZmpd2gUnj8YGyAhfCiQW8NhxojrLBBH,2743.52,2avWds9vrkmBKNHeJuMBiUW5ye95xQGMx6y7uKNqgDuzzv8b7Z9tpj63fNjm9qGh2vsV8orkN1wvujJ5eYiA2snv
1789882167,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,2026-09-19T23:13:00Z,al,HTYho9ioTJcS4Dymi57HB65RBFu549gjyQ7kncfkknti,3777.34,5d1cWp3zSdjMENuiM1GYnj3KpTYF1L2KpT6erwamyWQPNPnVuGyyb7ZVw3AtmeyDbXH6YC9DmhzE6JXQcnbAgH66
1789882228,8R4ygXHZ2ztVR3vaYnJqa6zwEJHmkK3AavDd5aAgpump,2026-09-19T20:05:41Z,al,GmZBgsfV3AhhvsHyTAS1J1FjqcJxxKmMbdyAJawbv581,7194.52,3rYB8yV53JcWh2dQXSjeaQytqAJgXiz2znRm9yHSN7DVu22SCCB5MKxQE2BY4GTKS3swpDrJ14VLTMfg7qUVQV99
