ts,token,islem_ts,tur,cuzdan,usd,tx
1789944796,4coFcy7wFdDqhcqGJjA2ra39SVw6ASFxjPC42TiPpump,2026-09-20T16:58:53Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,4453.72,mhUAcYCMocKh9KmCcfbDwaXjTqeT7y3daULuhSLNg9AqWJ52fi2HFyazqSGL9o7XzL83GSnNBHTfv4PxQuTMx94
1789944796,4coFcy7wFdDqhcqGJjA2ra39SVw6ASFxjPC42TiPpump,2026-09-20T16:53:05Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,7172.0,3qPbWbfkUN9cVFri91rnhj5wV6fKPcP5EfPzaTwZyw85Qw9tMFTScFrQWdbwdsbCphVbFcosRHRA9aZ5riP2i48F
1789944796,4coFcy7wFdDqhcqGJjA2ra39SVw6ASFxjPC42TiPpump,2026-09-20T16:46:48Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9524.3,2DJpPToajyNe6Ho2Zh44zHYxZohHev3xiiXwTKk77sYNPkA9BTHkkrBGd326i69YZjvmvLD5ktRWeHmXoNfnGsg5
1789944796,4coFcy7wFdDqhcqGJjA2ra39SVw6ASFxjPC42TiPpump,2026-09-20T16:44:30Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,11874.89,QR2Qs7xRt71YSCdt2nZ5FHcK5PpLSfAGtBBEtxRVevXVmkChM6RGQxxnrTDdZhoXz3UcbMgq5rxv3eGiGuU7XZu
1789944796,4coFcy7wFdDqhcqGJjA2ra39SVw6ASFxjPC42TiPpump,2026-09-20T16:41:38Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,21658.67,4hkDcUZUD9hVcbYvZEfri9Dktu8hybZEpddWJHjd8oHG51ouDAN9a8Mx3sCty8a3LR1zKLXtUexDbefm7erArKnq
1789944808,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,2026-09-20T16:45:28Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3689.4,2fjfh6doGGYid96G8SJXHo4p6Rd46U1UDPJZCg5jHFkkxtR3WWdACMisW5QmaJ3B4Nsxr1jJjSURrKKadm6mSZMx
1789944808,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,2026-09-20T16:44:34Z,al,DvcP3uM8NVoBLxj8LH8fbw1pgCoHdWgB2iVyn2EVuazT,3807.93,DBMpiZzc3K16jaZHZBhNA69kdZUH7uAAr8SmVowqvd5eg3z47bSMCgFCiCMFJwtU472UuuqnXfv8aBUNMH9n94n
1789944808,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,2026-09-20T16:36:08Z,al,qF56U98QtZY2WPKV1VCMZdHHg6M11mwK6cTEz8uChuk,2694.4,32fyWQWAtjoofbBnkLThJkxuXGuAQLUr7DMMU9aYUeNqMdmMw1cRHaENrujSm4GMib7RjHXEFo6MQviGeUd5xmrf
1789944808,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,2026-09-20T16:35:24Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3493.93,5trJeQjuZVmYQUaU37cdAzhJEA4H3ieS9CZHXqXU2PFyGF9N1B1Qt32vyormrdUrqiXwbqxFA98WrzKqFd5vppB6
1789944808,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,2026-09-20T16:34:51Z,al,6Fbd5wmfBfm4syxJsvYTWZkT7BAwFUEx6gm1c7GGJbkP,2693.64,2cjhfNkk87y58J3nsPbUsQKSoJ94B2kwgqcpViGqGEErq2gL3cXX2k6QRL5jfeHH1o88HPasPJ2amDCwnubHPqJw
1789944821,Af1ZiA4GArmThiZH8WWCRJJaAwTk8s8Fr3KEE871pump,2026-09-20T17:05:28Z,sat,EYiAwVuup4SJGKVcRAjj5NDtrRjutr1Bx789WdLKcqfz,9073.07,49nQkDMudGvZEA8EdNERSxzVJoSoffGfpS63AzLCkPWnTh1MzMBJiKuzd9GZX34mT2BvZ2sBG1w38MaoJZzE1yrc
1789944821,Af1ZiA4GArmThiZH8WWCRJJaAwTk8s8Fr3KEE871pump,2026-09-20T17:04:15Z,sat,EYiAwVuup4SJGKVcRAjj5NDtrRjutr1Bx789WdLKcqfz,28644.33,5vdMGp1rsFDNHuPVUcyiZ7jaa388K4rnCYKSEjmnpqohUXStWBn9yQxfUgGvkS4ygoLZ6RLdwZmrczHNMNSiNJ9N
1789944821,Af1ZiA4GArmThiZH8WWCRJJaAwTk8s8Fr3KEE871pump,2026-09-20T16:33:10Z,al,EYiAwVuup4SJGKVcRAjj5NDtrRjutr1Bx789WdLKcqfz,20220.95,4eiDK8uvaVWzRfgVf5BNf3JAywEfz2JhauPBuhQi8LxM2m7thjUtLgib4CKKn8WsQy2D3W2gRf2tPXZJzvAUiGii
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:53:10Z,sat,HHZLz8a9AkESdiEA9WALbfSugBRyNNVgThqui8FWm7yU,4188.02,4KJRSRspRMLRiWJJwtBvY8zyPRpPGYepRYr15qQrV6k5QDWSg9Xp4xVywMpyKya8hKSJnSdUF4daY8cLbwrKASbo
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:52:25Z,sat,9YhAS95oToShGsoiW6rZL2Po3uUm35Y8F3oEWHGwLwjE,5066.15,2VHQ2xUKqah3y4tJqM6b2onsiHsYHUNNmNeSZNw3JH2ez2512wREe5D4UMzU7DSTvLBYtTicZauB84aTBq4adCNd
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:52:13Z,sat,E96tEi4MDD6kDtm3L7GFEXJ3yWF9hssBjJRCZd3cCTYo,4660.59,4QSKPfHimeN7YVDAooFS3uFbTAt4dpgio5GvjQKyNcwpQ1FhRWGx7z1M15mPz9aB5SxTihRnsbvVc2sYHdMbieDL
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:52:10Z,sat,DKcm8FAtxk3jjvP45zXVoPHAbSAnj6dd2rmj9iEWjDaj,5072.61,2L4T66YxLPeRWJDSWPP9gox6c5C8AD6uMuvu9L8ju6sVJYPwfF1qhaV3J1PoDCZa5YU7UmzJhuBvnuunwyAZYtnp
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:51:38Z,sat,D3nKHBMgwPMjpJkTffVa4G63vTsF43BRhRyKemicdZ9r,5367.45,5nNVeSqdVaPug15yYhfZxAc8T8ABYL5Q5vgbigk2znaNBqHeYQzuVpAxdw4hXz8ZfnM2QXrZ1nJokDNZfRGFYpBF
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:43:44Z,sat,3ZuAnPTQzesUV2h84HVn3NBW3BrF67TUob2ubR8styVz,2737.98,64WHd3NuD39fN3ToKFnzUBpyXv9XV419widMcfmU31t3mhd3skJfTZUwzzNMuFk5Vc7urWHPxBH2NDvLoCsFzA11
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:43:17Z,sat,GiBF7ftUW1CyGAi5wjKAv2k8PVCK7BUvtpWYLwxqqE65,2725.8,FpKBtudoS7ZMSCweoZuVFSb4FZZe1BehkPve6WXpnXWWU2EHZDh1ZfMA5LvPwuj2sCrk5VMsPdk91NLFiFCVfMX
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:42:46Z,sat,8Ugu17GxDNzw69b5GQwykPyhwoNgyy854kVacSAk8ho1,2739.31,3vD51K9gjsK1ouidU8P6mdyuKvwRAYj7ufeYahJJRLTy4LJ9fACYdshFoojRUxgevaRgRm995zdbyyV9LKYXirVX
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:41:35Z,sat,BfL6uD2N3Hwa7DTLAXKsUVXUKzFfaLrBmT5en7QqoPnu,2721.41,AZaz9aQRNdemphYhgsrkPkiQ4cm1MDjR7q1HnGxTPYwrZWSd9Qn12QaoD4fQ63kjY1XuonDehF9C7TR7PxWDCqA
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:40:53Z,sat,5d2HtFqk6c7idm8mk29bR5v6yLGkottEiapdyNd8QxkE,2737.8,5g81SG1V2NLuSsU6KjyGYLALi6wKtwx4MW8GDYar6xPXLywABVBgeDwAQtgoNouutMPJ4NvbqdrXyPpboMX2yDyW
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:39:46Z,sat,Dz7QAXHb5pWXbwjwzArd9zc2U1EPSDKY2FSThXn2Q1kW,2743.62,36rRgC5cpBTNN34v34xMUU7V3MXVGjcYCGyeWx9XQ56yjQB4wfMZETuh3TPJ1HpW9KPdw631oPcNU9pswrdvyKy2
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:38:48Z,sat,Aq23Ng5tNb2KdxzL982K68qwvV5RP6pWxWByeZy9H4cb,2739.5,4zLgBTF7rMxuG5fuVVqfVqdTmH7XAkKVoNmoteEHMRsCD4sL5zPRZaquAFGk5zsJwfpP3HhVe4VeUrTEdZjk4uhy
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:37:46Z,sat,8Rz269frdh259TEPiavXAGh4AHUHFnfNLqrAczxxDXpX,2716.86,bisbd2VSxSUMVmz5w5fke7F24pLvaBHR634ETEJpQR6FP9jeSn3ScRpUTrEcQh1fjvxzsZ5wzyi4CWkz76pjRqZ
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:36:03Z,sat,Gho9adb9MHNuEvGfXx2bGCbuM48d5So2zBkcEFV2wr6F,2721.37,4LQNVWhqWoYaWhgytS8miTsmZSwAKnLk6BQbvv623EXU9Ue1Q8U8JzT9Z7Cucxb3CLuEq8btX7eqKDStUThTY5Jk
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:33:20Z,sat,4uPCVzhfDCuHuHwhHxGZipU4Ez1abhDwPpwep94UNcyk,2735.78,4ch5w2QeLF23ptN5ssekYdbeSrKJ6tZDQiCnHTntknMVypqEekXM69vTkkW7JDBREkVn5FftWhuq3LaSubpUBuCT
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:28:25Z,sat,EGmEhwTSACXBqaFvFxZ5HvrGZCUppNhGxV7c6u6YHBt5,2739.05,mnxVFQimoKZyTC8rFsYRgZ8BPQX1NGzNrvJLgFT267AVT1YWn6BEHV49YKTUkFa56bimtu8auHgtgsPaWTMxGTr
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:23:07Z,sat,CCB9HtjUq4gFu2hBWzvyYvSH8dpwRpSvvUikPMduBSz,2770.38,3pXVeB8b3SifpWxJisitQCGNmBywPbXDpbQrQRmuke79j1VC3Rj9d2tdxPn2VAeeaaM4oDkQF3jR3Ti8sBrf2MGn
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:09:27Z,sat,DMbEkTiVe6sjrwAeapGBj8XwhtP6heBMKZjPJW3XcT6L,2734.5,QZhwUNgm8xjGVX4gUfkGjzoquucwsYoG2zH6vkDjfpXCTsC8cEJEQugZBpfByFVAdzE4Su2azeQQ3Yzcra6HdkF
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:08:37Z,sat,3LqPaeXYLcbsmfs5dqRmjuSeXMJjywFKVEWrxoLa45Yk,2731.63,kE6pEhsoP7YwiaYq9zTFxEqpnhsnQqFRx1tUeqptGjohT77ErkyHDCuv7XR3eoFRuAywGdVzbMTpz3Sz3qypqVK
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:07:34Z,sat,FP8VnVfSU6tVcx2GNAQkK9HAgvf3rRPxzqUscnybFnDs,2733.41,2iVZB3xdXPPqFCCnket1nYyS5ybfgpWDMhidiz8MxfNuUuojE3UvX7zkssyJECdw8aQw4JoaMktmRdqhz8ZvY6JB
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:06:40Z,sat,Dkqda1UDJA4cygQZDyqC4tEBCj7PDYMP8o7AFQh9g1Bz,2726.5,eQouefVstW3maFtfy4vzciRxrfjTByNVC21LNxRS93T4qE1JzqkqUiYbskJy1oDDgG2bSHU7Mik4zyFtDFC1zTk
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:05:15Z,sat,965SChHBhcgUoV3Fg3kyfnjCpSmu6amPjauep2eyFsyX,2725.88,CNdD9M3hSoqjcJN4N5RJs5nxK2YV6XRZXzEM28VtCVbgvK6Zep5RqMjdUeSTv96R94GAKiba3jVrgEekUMSa8og
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T22:03:46Z,sat,7tSPPanwaVgh76NaMTcRkrzLkQKn8xfUy7XR3jgE1v3p,2725.41,ncPqjYJhahfu1Qn97mnDjwrinBxekHuKTZGQbBFspJqaBx2ahySGcirD5aLNuNETzKwCsF2AZ3HJKuh2Zo2S8g5
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T21:55:14Z,sat,AUr5QLtWrb5AydqinQQnPsi7VPphokXZS4YBJL3MnChH,2720.62,5tPpTbbq7kS1nSjeV78fwHcspDVHqw5SMxoqExdfr8pBKqg6KsKp7ufyL5ykdoLah5KhyEh1Z3fnPW2S7WNPciv7
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T20:17:39Z,sat,CQrgoCvz5ACB33BgTQbKpmkB1ZgSMXkeBUKqdV4gCgQr,3276.17,4YhLG5AXEunfHtsvUP92nvZajJeqy4972mKuv6TDEv1JG3fT4oyhdLghBGfee9MNEhArtRw6tbb8CY56n96TgFHK
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T20:15:08Z,sat,Hut25S8NC61GA4NvThBbVf6ihSAyWyZd5hKq2QVku6w9,3281.16,ev3P7TLjnC58XHNy1TTEiMZm4EKWwZKfVg7qHwwak9yNkjpaoEKpq3uAC8nuCMaLFgBN9meUa1mmcRJX1qGdren
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T20:06:33Z,sat,4Pxz8sjgnh2ZZU27NM4tZZ7882GQZZgA4caqsWnFBbcy,3283.89,m4t6wBzQ8BorNiDw9SxoKtUUUaPScE6p2Zm7LhmmVcbE5eDeUjrSCcaYYRoJfJsCELuoEr9eTAxw1zgq9dKWQRn
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T20:05:36Z,sat,JDqiwZWR3wfVR5xUDPg4uE6mpLsr1mQMN28QjA987kQh,3287.34,4mjWfsa1R6CbRJKSiccPbNi7i4YjGJhCUYgJg5Dj2RwHJQZiewDhbobFozEfYxj735ckeQ3q4ohPn1CfHvUfR2ja
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:57:08Z,sat,Ek9z9Um9g9GdVsvMneEjfGAQiKkDqS38A6pYJ6S6eMDD,3284.78,44Pj63RaAoGuz4ApHkAb76fPCRkNFuxgLPYcrspHB3RtxN6ef34f7XnJwtpCfUgyKF2EMBZHkzoG5n4V7dUg5A4a
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:54:40Z,sat,8JxyA8jA3aDGbYieZb3pqZxpDns7xkUaWhFU6fzMheia,3293.78,22DH49T44SFznTya5YoFueWdAk1Tiw5q2JRVr2ByY9QHdSxs7a5q5NxAMrp16PEYJB2MKE3Vxn3chntyUGNJL2sn
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:53:52Z,sat,8529P26za7eKuEY1iCPTV1uCtHnC65Zo3XmZcwT8tVKk,3261.6,3FhcG57RTQr9aVGfhEqRPv7eyffqKigGxvH2QWmbYep5HwMUcAv56H5g2R9Kor3H6XYKYqYHM45LycwJbSKSVqbW
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:53:06Z,sat,FKqeXNZtdyVFafaWVG93McD2Rq6R2ysMLR93sRpuEiK2,3292.19,5UDa3b6qpeY2J6fHTmfR4cHN4dJnxMVYrTtncAXmdfe6TByUgaLtofrgYVxjykbBZep8uRdLdLX7NzQrrazt1jW5
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:49:54Z,sat,JCCtWFXMSEi6YGb1cHchoCGfm8pm5VWNeDV4M4KPxziy,3246.25,46X8kTvY72Z2gzbo6KVm5dNk3XeUSZBdZx7UP7KW8UQE93rJufwvCK7h5aFYWMguSztViAmxEcpt95kcfqY4VyUa
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:44:54Z,sat,GsndTJzWo5YcuKmUqfPG6ia1WuLpZxsbJ8Gom3PaW9aP,3281.37,3oj9b6tXnVjvMxuiT6116YSak4brjiEtwT811CupVimfib33twzsQWBb4qWLrpVbTk3hTj47WFC3QFn7FraMvQV7
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:44:20Z,sat,Edt9nNrrbvFNzuYQp2SqTghQF55izTXX7HWzbjuiFfPG,3281.47,3GUF2r6pG72sEPaXevjbjCxHpsKr1PoS1drm8pDXqzt1d2LD7REfXvYMZZaDrraXdN2VZMLwercZys5C1f6AsSRE
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:43:13Z,sat,7z39iwdjXoX8o4Dx2pFyoFy1oi34FPSbWvMLx9rV6skR,5478.75,2zaHFrAcmjG1FCKqN3qB8QKNPeAQ7CnD4LMLPfLdPo4TDk13K95mwrGgXfjevoKZqka8Cp37b3stYVPEKZLbdjoM
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:42:09Z,sat,6woiBP2mJMEZcJhJdFA2KkyMCNg9RJy9iWfmUG4WHeMF,5319.09,5wzteb3obMDzHP3RKM1rvwWE4C6CWpfhCsxs8t86JYRVggYp6ACKMfRwZeNARLczRjWzw7YKPKWWHdTFmfx94Yh
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:41:47Z,sat,GiCCgp8Bz62W9vUga1iNzQcYQ5P5r91Tee4SxCY13E9m,5437.68,4iFPKBdaLQQdbPCwCwUbhHk4Fh1UKN4fHMqEtVMVu2xB2PMmqJaQWqzLBmy9XfHP3EB86Ey1kuegsxWmGirvsipU
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:41:28Z,sat,D8pcY7ya6fEWhSXikwj1cwF4wTWz6cNQTX7waCwypXMs,5522.0,ec4HkMAvd1Ldb8b9oGgix6f62LWd6UXELLxjmBK3ELfHUFV2XA9kTFmf1onWeky44N9g9rxNvEXNjBKWz9ZgLoT
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:41:20Z,sat,7xuWnjtLAwdyPN6uyiiLLjPvVvHCUgMFCUHY2r6KM4PK,5429.27,4jos45UBwqfkuGUy9dXngXGyksdcGuv7ZhT4KPgDkukuoG4NDf9AvqvvALAS9fpSX7kvfbDtXJjK3fxQKykZaNcR
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:41:12Z,sat,27VkwPA89YquXnKTf5yCxv1CxBQZRwe2nhRf3YMskm7Q,5447.22,3D3YsegP83Zqht18hMN9cWa5bURCynnEmbH3AYzHknpce7r4umeEzLwg1vePNCCoHpaH1tj7PZ1EDU4ZLt51Z3zW
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:57Z,sat,FENeBoKxdoJ1f5EfQ2zK7XovN1sg5h5Eb3Yt7cKLMAu3,3283.32,4SnqTchZRrSkiFvnQ5XCPBceCn8ufNBmCFYAizXn2NdXXzJbAbhvqUVCrKiCxqeN4H3toYLdEY6Qd1q8BVngex9i
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:36Z,sat,DhsSX5JxaM29A8CSnCEfF8dXy1upuSNDE7K1n5mnPjdk,3290.63,5HzoaNbB3QZkK63kDmvbNEZDZDQNr9kn5Rd6cTrxp5taAXS7BC2m6pSJ167A91Vc6XmLwsxgfa7rURhF1B2qoaTu
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:34Z,sat,DFEqpZtzV6bKnk1wGy2jH2j5qUtwHXqq6FzdLLL9WS7W,3307.02,dHosQrXqJ1h7tsE73MuhpAoisMycGD87LxZRBxvHY4aU5ipiW8z3g9MBhjrQMsndqu3L9KirXWbd5kaL6ZJNyvN
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:30Z,sat,AW9VaRmwDYRvVvzFA3QqATtw7vjSBvZSBeyMe4xiGFXT,3334.99,3LP73cdcie6KDTCesdb6Zn5ydQwuL3xfwqUnccVkCwxrbSFjeEh3d2bdPLg1d8XPf9VAeW8ktTZfqHDGck7AVYm
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:25Z,sat,87GcHF6L4Dz3Nz57TDRe7RyewbDvcj9HUzRTbQTQPQDP,3292.99,5qiAqdNAFy8GDwYdEXVNuSULsEcT5ku5e7zEum65yj1QGQ7Avea8mgYSTyYYf5Cuew1UiLwRBQbQrje8cdcJhXYR
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:22Z,sat,HWzG6hQGudhiU58Dk9iSXUJyCLeDfxhzTCTp2NA4AYWq,3246.15,5uAYrZLFsjSXtt6WTHzCCJDPusvM51jRrXhxzaNyyqny6mxPMqUGyxaKkvsf68bwP7pwvZKX3xBGGzk7XjJdVAES
1789944833,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,2026-09-20T19:40:10Z,sat,HHZLz8a9AkESdiEA9WALbfSugBRyNNVgThqui8FWm7yU,3292.03,3Kih6pBgyo7YL4ZzWDz72CDzVd1RsrERT229WjHFHXP2W5mPzBVSZWDr7stCyV5GsN6J56ABXG8GJAV7bYJdW3om
